,date_time,soil_temp_set_1,dew_point_temperature_set_1d,heat_index_set_1d,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1337,2018-08-07 10:28:00,33.52,6.48,,41.78,19.91,BBLCA,525,-122.37000,39.81000
1338,2018-08-07 10:33:00,33.48,6.5,,42.12,19.8,BBLCA,525,-122.37000,39.81000
1339,2018-08-07 10:37:00,33.44,6.51,,42.45,19.68,BBLCA,525,-122.37000,39.81000
1340,2018-08-07 10:41:00,33.39,6.67,,42.96,19.67,BBLCA,525,-122.37000,39.81000
1341,2018-08-07 10:45:00,33.35,6.58,,42.62,19.7,BBLCA,525,-122.37000,39.81000
1342,2018-08-07 10:49:00,33.31,6.47,,42.66,19.56,BBLCA,525,-122.37000,39.81000
1343,2018-08-07 10:53:00,33.27,6.32,,42.47,19.47,BBLCA,525,-122.37000,39.81000
1344,2018-08-07 10:57:00,33.22,6.47,,42.14,19.76,BBLCA,525,-122.37000,39.81000
1345,2018-08-07 11:00:00,33.18,6.63,,41.52,20.17,BBLCA,525,-122.37000,39.81000
1346,2018-08-07 11:04:00,33.14,6.64,,40.98,20.39,BBLCA,525,-122.37000,39.81000
1347,2018-08-07 11:08:00,33.1,6.68,,40.94,20.46,BBLCA,525,-122.37000,39.81000
1348,2018-08-07 11:12:00,33.05,6.83,,40.97,20.61,BBLCA,525,-122.37000,39.81000
1349,2018-08-07 11:16:00,33.01,6.92,,41.26,20.59,BBLCA,525,-122.37000,39.81000
1350,2018-08-07 11:20:00,32.98,7.02,,40.81,20.88,BBLCA,525,-122.37000,39.81000
1351,2018-08-07 11:24:00,32.93,6.96,,41.07,20.71,BBLCA,525,-122.37000,39.81000
1352,2018-08-07 11:28:00,32.91,6.88,,40.65,20.79,BBLCA,525,-122.37000,39.81000
1353,2018-08-07 11:33:00,32.86,6.8,,40.31,20.84,BBLCA,525,-122.37000,39.81000
1354,2018-08-07 11:37:00,32.83,6.75,,40.28,20.79,BBLCA,525,-122.37000,39.81000
1355,2018-08-07 11:41:00,32.78,6.76,,41.01,20.52,BBLCA,525,-122.37000,39.81000
1356,2018-08-07 11:45:00,32.75,6.95,,41.62,20.49,BBLCA,525,-122.37000,39.81000
1357,2018-08-07 11:49:00,32.72,7.26,,42.79,20.38,BBLCA,525,-122.37000,39.81000
1358,2018-08-07 11:53:00,32.68,7.2,,42.83,20.3,BBLCA,525,-122.37000,39.81000
1359,2018-08-07 11:57:00,32.65,7.26,,43.65,20.06,BBLCA,525,-122.37000,39.81000
1360,2018-08-07 12:00:00,32.61,7.2,,43.57,20.03,BBLCA,525,-122.37000,39.81000
1361,2018-08-07 12:04:00,32.58,7.22,,43.28,20.15,BBLCA,525,-122.37000,39.81000
1362,2018-08-07 12:08:00,32.53,7.12,,43.05,20.13,BBLCA,525,-122.37000,39.81000
1363,2018-08-07 12:12:00,32.49,6.97,,43.34,19.86,BBLCA,525,-122.37000,39.81000
1364,2018-08-07 12:16:00,32.46,7.05,,43.18,20.01,BBLCA,525,-122.37000,39.81000
1365,2018-08-07 12:20:00,32.42,7.18,,41.89,20.64,BBLCA,525,-122.37000,39.81000
1366,2018-08-07 12:24:00,32.39,6.95,,42.01,20.34,BBLCA,525,-122.37000,39.81000
1367,2018-08-07 12:28:00,32.36,6.88,,42.74,19.98,BBLCA,525,-122.37000,39.81000
1368,2018-08-07 12:33:00,32.32,6.85,,43.09,19.82,BBLCA,525,-122.37000,39.81000
1369,2018-08-07 12:37:00,32.28,6.99,,43.05,19.99,BBLCA,525,-122.37000,39.81000
1370,2018-08-07 12:41:00,32.26,7.12,,43.44,19.99,BBLCA,525,-122.37000,39.81000
1371,2018-08-07 12:45:00,32.21,7.23,,43.78,19.98,BBLCA,525,-122.37000,39.81000
1372,2018-08-07 12:49:00,32.18,7.19,,43.8,19.93,BBLCA,525,-122.37000,39.81000
1373,2018-08-07 12:53:00,32.14,6.89,,43.14,19.84,BBLCA,525,-122.37000,39.81000
1374,2018-08-07 12:57:00,32.11,7.39,,44.86,19.77,BBLCA,525,-122.37000,39.81000
1375,2018-08-07 13:00:00,32.07,8.46,,48.02,19.84,BBLCA,525,-122.37000,39.81000
1376,2018-08-07 13:04:00,32.04,8.39,,47.96,19.78,BBLCA,525,-122.37000,39.81000
1377,2018-08-07 13:08:00,32.01,7.96,,47.25,19.55,BBLCA,525,-122.37000,39.81000
1378,2018-08-07 13:12:00,31.98,7.88,,47.42,19.41,BBLCA,525,-122.37000,39.81000
1379,2018-08-07 13:16:00,31.94,7.64,,46.64,19.41,BBLCA,525,-122.37000,39.81000
1380,2018-08-07 13:20:00,31.91,7.36,,45.86,19.38,BBLCA,525,-122.37000,39.81000
1381,2018-08-07 13:24:00,31.88,7.38,,45.81,19.42,BBLCA,525,-122.37000,39.81000
1382,2018-08-07 13:28:00,31.85,7.34,,45.21,19.58,BBLCA,525,-122.37000,39.81000
1383,2018-08-07 13:33:00,31.81,6.96,,44.36,19.47,BBLCA,525,-122.37000,39.81000
1384,2018-08-07 13:37:00,31.78,6.6,,43.91,19.24,BBLCA,525,-122.37000,39.81000
1385,2018-08-07 13:41:00,31.75,7.55,,47.77,18.93,BBLCA,525,-122.37000,39.81000
1386,2018-08-07 13:45:00,31.73,7.86,,49.54,18.69,BBLCA,525,-122.37000,39.81000
1387,2018-08-07 13:49:00,31.68,7.81,,49.47,18.66,BBLCA,525,-122.37000,39.81000
1388,2018-08-07 13:53:00,31.67,7.76,,49.12,18.72,BBLCA,525,-122.37000,39.81000
1389,2018-08-07 13:57:00,31.62,8.47,,51.12,18.84,BBLCA,525,-122.37000,39.81000
1390,2018-08-07 14:00:00,31.61,8.3,,50.92,18.72,BBLCA,525,-122.37000,39.81000
1391,2018-08-07 14:04:00,31.58,7.86,,49.6,18.67,BBLCA,525,-122.37000,39.81000
1392,2018-08-07 14:08:00,31.56,7.38,,47.83,18.73,BBLCA,525,-122.37000,39.81000
1393,2018-08-07 14:12:00,31.53,7.26,,47.32,18.77,BBLCA,525,-122.37000,39.81000
1394,2018-08-07 14:16:00,31.49,6.33,,44.06,18.89,BBLCA,525,-122.37000,39.81000
1395,2018-08-07 14:20:00,31.48,6.0,,42.7,19.03,BBLCA,525,-122.37000,39.81000
1396,2018-08-07 14:24:00,31.46,5.97,,42.2,19.19,BBLCA,525,-122.37000,39.81000
1397,2018-08-07 14:28:00,31.43,6.36,,42.61,19.46,BBLCA,525,-122.37000,39.81000
1398,2018-08-07 14:33:00,31.42,7.09,,44.05,19.73,BBLCA,525,-122.37000,39.81000
1399,2018-08-07 14:37:00,31.4,7.67,,45.24,19.93,BBLCA,525,-122.37000,39.81000
1400,2018-08-07 14:41:00,31.37,9.42,,50.38,20.1,BBLCA,525,-122.37000,39.81000
1401,2018-08-07 14:45:00,31.37,10.15,,52.27,20.3,BBLCA,525,-122.37000,39.81000
1402,2018-08-07 14:49:00,31.35,10.62,,52.88,20.61,BBLCA,525,-122.37000,39.81000
1403,2018-08-07 14:53:00,31.34,10.34,,51.2,20.84,BBLCA,525,-122.37000,39.81000
1404,2018-08-07 14:57:00,31.33,9.89,,49.22,20.99,BBLCA,525,-122.37000,39.81000
1405,2018-08-07 15:00:00,31.31,9.74,,48.54,21.05,BBLCA,525,-122.37000,39.81000
1406,2018-08-07 15:04:00,31.31,9.66,,48.32,21.04,BBLCA,525,-122.37000,39.81000
1407,2018-08-07 15:08:00,31.31,9.84,,48.52,21.17,BBLCA,525,-122.37000,39.81000
1408,2018-08-07 15:12:00,31.31,10.39,,49.28,21.51,BBLCA,525,-122.37000,39.81000
1409,2018-08-07 15:16:00,31.31,10.45,,49.1,21.64,BBLCA,525,-122.37000,39.81000
1410,2018-08-07 15:20:00,31.31,10.65,,49.73,21.64,BBLCA,525,-122.37000,39.81000
1411,2018-08-07 15:24:00,31.31,10.57,,49.16,21.75,BBLCA,525,-122.37000,39.81000
1412,2018-08-07 15:28:00,31.3,10.69,,49.34,21.82,BBLCA,525,-122.37000,39.81000
1413,2018-08-07 15:33:00,31.3,10.9,,49.56,21.97,BBLCA,525,-122.37000,39.81000
1414,2018-08-07 15:37:00,31.3,11.01,,49.92,21.97,BBLCA,525,-122.37000,39.81000
1415,2018-08-07 15:41:00,31.31,10.87,,48.66,22.24,BBLCA,525,-122.37000,39.81000
1416,2018-08-07 15:45:00,31.32,10.96,,48.07,22.53,BBLCA,525,-122.37000,39.81000
1417,2018-08-07 15:49:00,31.34,10.96,,47.75,22.64,BBLCA,525,-122.37000,39.81000
1418,2018-08-07 15:53:00,31.34,11.04,,46.99,22.99,BBLCA,525,-122.37000,39.81000
1419,2018-08-07 15:57:00,31.36,10.25,,43.76,23.3,BBLCA,525,-122.37000,39.81000
1420,2018-08-07 16:00:00,31.37,10.07,,41.39,24.02,BBLCA,525,-122.37000,39.81000
1421,2018-08-07 16:04:00,31.39,9.44,,38.29,24.61,BBLCA,525,-122.37000,39.81000
1422,2018-08-07 16:08:00,31.41,8.79,,35.86,24.97,BBLCA,525,-122.37000,39.81000
1423,2018-08-07 16:12:00,31.43,8.21,,34.63,24.9,BBLCA,525,-122.37000,39.81000
1424,2018-08-07 16:16:00,31.46,9.14,,35.76,25.41,BBLCA,525,-122.37000,39.81000
1425,2018-08-07 16:20:00,31.48,10.1,,38.35,25.32,BBLCA,525,-122.37000,39.81000
1426,2018-08-07 16:24:00,31.52,9.07,,35.11,25.63,BBLCA,525,-122.37000,39.81000
1427,2018-08-07 16:28:00,31.55,8.68,,32.8,26.33,BBLCA,525,-122.37000,39.81000
1428,2018-08-07 16:33:00,31.59,10.13,,37.06,25.92,BBLCA,525,-122.37000,39.81000
1429,2018-08-07 16:37:00,31.63,11.03,,38.86,26.13,BBLCA,525,-122.37000,39.81000
1430,2018-08-07 16:41:00,31.68,11.71,,41.62,25.74,BBLCA,525,-122.37000,39.81000
1431,2018-08-07 16:45:00,31.72,11.19,,39.37,26.09,BBLCA,525,-122.37000,39.81000
1432,2018-08-07 16:49:00,31.77,11.0,26.54,37.2,26.83,BBLCA,525,-122.37000,39.81000
1433,2018-08-07 16:53:00,31.83,10.75,26.7,36.15,27.03,BBLCA,525,-122.37000,39.81000
1434,2018-08-07 16:57:00,31.89,10.6,26.57,36.11,26.88,BBLCA,525,-122.37000,39.81000
1435,2018-08-07 17:00:00,31.95,10.86,26.74,36.33,27.07,BBLCA,525,-122.37000,39.81000
1436,2018-08-07 17:04:00,32.01,11.46,27.09,36.79,27.53,BBLCA,525,-122.37000,39.81000
1437,2018-08-07 17:08:00,32.07,11.58,27.35,36.27,27.91,BBLCA,525,-122.37000,39.81000
1438,2018-08-07 17:12:00,32.14,12.0,27.5,37.02,28.03,BBLCA,525,-122.37000,39.81000
1439,2018-08-07 17:16:00,32.21,12.53,27.71,37.94,28.21,BBLCA,525,-122.37000,39.81000
1440,2018-08-07 17:20:00,32.27,12.4,27.78,37.32,28.34,BBLCA,525,-122.37000,39.81000
1441,2018-08-07 17:24:00,32.34,12.4,27.86,37.05,28.46,BBLCA,525,-122.37000,39.81000
1442,2018-08-07 17:28:00,32.42,12.33,27.78,37.1,28.36,BBLCA,525,-122.37000,39.81000
1443,2018-08-07 17:33:00,32.49,11.83,27.46,36.64,28.01,BBLCA,525,-122.37000,39.81000
1444,2018-08-07 17:37:00,32.57,12.17,27.51,37.49,28.01,BBLCA,525,-122.37000,39.81000
1445,2018-08-07 17:41:00,32.66,11.88,27.72,35.99,28.37,BBLCA,525,-122.37000,39.81000
1446,2018-08-07 17:45:00,32.74,11.71,27.95,34.85,28.73,BBLCA,525,-122.37000,39.81000
1447,2018-08-07 17:49:00,32.83,11.68,27.99,34.65,28.79,BBLCA,525,-122.37000,39.81000
1448,2018-08-07 17:53:00,32.92,11.54,28.09,33.99,28.96,BBLCA,525,-122.37000,39.81000
1449,2018-08-07 17:57:00,33.02,11.26,28.26,32.83,29.24,BBLCA,525,-122.37000,39.81000
1450,2018-08-07 18:00:00,33.11,11.74,28.83,32.68,29.86,BBLCA,525,-122.37000,39.81000
1451,2018-08-07 18:04:00,33.21,11.82,29.13,32.19,30.21,BBLCA,525,-122.37000,39.81000
1452,2018-08-07 18:08:00,33.32,11.77,29.24,31.81,30.36,BBLCA,525,-122.37000,39.81000
1453,2018-08-07 18:12:00,33.42,11.86,29.34,31.8,30.46,BBLCA,525,-122.37000,39.81000
1454,2018-08-07 18:16:00,33.52,11.85,29.26,31.96,30.36,BBLCA,525,-122.37000,39.81000
1455,2018-08-07 18:20:00,33.63,11.79,29.35,31.62,30.48,BBLCA,525,-122.37000,39.81000
1456,2018-08-07 18:24:00,33.74,11.68,29.65,30.73,30.85,BBLCA,525,-122.37000,39.81000
1457,2018-08-07 18:28:00,33.86,11.39,29.95,29.42,31.26,BBLCA,525,-122.37000,39.81000
1458,2018-08-07 18:33:00,33.97,11.4,29.87,29.61,31.17,BBLCA,525,-122.37000,39.81000
1459,2018-08-07 18:37:00,34.08,11.52,30.05,29.55,31.34,BBLCA,525,-122.37000,39.81000
1460,2018-08-07 18:41:00,34.2,11.65,30.09,29.76,31.36,BBLCA,525,-122.37000,39.81000
1461,2018-08-07 18:45:00,34.31,11.89,29.83,30.84,31.02,BBLCA,525,-122.37000,39.81000
1462,2018-08-07 18:49:00,34.43,12.19,29.89,31.48,31.01,BBLCA,525,-122.37000,39.81000
1463,2018-08-07 18:53:00,34.56,11.93,30.31,30.01,31.54,BBLCA,525,-122.37000,39.81000
1464,2018-08-07 18:57:00,34.67,11.98,30.15,30.42,31.36,BBLCA,525,-122.37000,39.81000
1465,2018-08-07 19:00:00,34.8,12.08,30.01,30.94,31.18,BBLCA,525,-122.37000,39.81000
1466,2018-08-07 19:04:00,34.92,12.13,30.69,29.76,31.91,BBLCA,525,-122.37000,39.81000
1467,2018-08-07 19:08:00,35.05,12.2,30.67,29.97,31.87,BBLCA,525,-122.37000,39.81000
1468,2018-08-07 19:12:00,35.17,12.22,30.55,30.23,31.74,BBLCA,525,-122.37000,39.81000
1469,2018-08-07 19:16:00,35.31,12.05,30.21,30.47,31.41,BBLCA,525,-122.37000,39.81000
1470,2018-08-07 19:20:00,35.43,12.65,31.08,30.29,32.2,BBLCA,525,-122.37000,39.81000
1471,2018-08-07 19:24:00,35.57,12.75,30.98,30.73,32.07,BBLCA,525,-122.37000,39.81000
1472,2018-08-07 19:28:00,35.71,12.41,31.01,29.83,32.19,BBLCA,525,-122.37000,39.81000
1473,2018-08-07 19:33:00,35.84,12.23,30.99,29.45,32.21,BBLCA,525,-122.37000,39.81000
1474,2018-08-07 19:37:00,35.98,12.2,30.6,30.1,31.8,BBLCA,525,-122.37000,39.81000
1475,2018-08-07 19:41:00,36.12,13.25,31.34,31.31,32.31,BBLCA,525,-122.37000,39.81000
1476,2018-08-07 19:45:00,36.26,13.12,31.65,30.42,32.67,BBLCA,525,-122.37000,39.81000
1477,2018-08-07 19:49:00,36.4,13.5,31.51,31.62,32.42,BBLCA,525,-122.37000,39.81000
1478,2018-08-07 19:53:00,36.54,12.82,31.57,29.82,32.67,BBLCA,525,-122.37000,39.81000
1479,2018-08-07 19:57:00,36.68,13.15,31.95,29.97,32.96,BBLCA,525,-122.37000,39.81000
1480,2018-08-07 20:00:00,36.82,13.4,32.14,30.25,33.08,BBLCA,525,-122.37000,39.81000
1481,2018-08-07 20:04:00,36.97,13.01,31.65,30.13,32.7,BBLCA,525,-122.37000,39.81000
1482,2018-08-07 20:08:00,37.1,13.47,31.86,30.93,32.78,BBLCA,525,-122.37000,39.81000
1483,2018-08-07 20:12:00,37.24,12.7,31.73,29.27,32.86,BBLCA,525,-122.37000,39.81000
1484,2018-08-07 20:16:00,37.37,12.64,31.94,28.77,33.09,BBLCA,525,-122.37000,39.81000
1485,2018-08-07 20:20:00,37.5,12.79,31.76,29.41,32.87,BBLCA,525,-122.37000,39.81000
1486,2018-08-07 20:24:00,37.63,12.72,31.98,28.89,33.11,BBLCA,525,-122.37000,39.81000
1487,2018-08-07 20:28:00,37.77,13.23,31.95,30.15,32.94,BBLCA,525,-122.37000,39.81000
1488,2018-08-07 20:33:00,37.89,14.43,32.56,32.18,33.18,BBLCA,525,-122.37000,39.81000
1489,2018-08-07 20:37:00,38.02,14.31,32.66,31.67,33.32,BBLCA,525,-122.37000,39.81000
1490,2018-08-07 20:41:00,38.15,13.8,32.22,31.1,33.05,BBLCA,525,-122.37000,39.81000
1491,2018-08-07 20:45:00,38.28,14.15,32.46,31.6,33.17,BBLCA,525,-122.37000,39.81000
1492,2018-08-07 20:49:00,38.4,13.65,32.82,29.71,33.68,BBLCA,525,-122.37000,39.81000
1493,2018-08-07 20:53:00,38.53,13.33,32.5,29.46,33.46,BBLCA,525,-122.37000,39.81000
1494,2018-08-07 20:57:00,38.64,13.9,32.95,30.11,33.73,BBLCA,525,-122.37000,39.81000
1495,2018-08-07 21:00:00,38.77,13.89,32.69,30.53,33.48,BBLCA,525,-122.37000,39.81000
1496,2018-08-07 21:04:00,38.88,13.75,32.61,30.3,33.45,BBLCA,525,-122.37000,39.81000
1497,2018-08-07 21:08:00,39.0,13.41,32.72,29.28,33.66,BBLCA,525,-122.37000,39.81000
1498,2018-08-07 21:12:00,39.12,13.74,32.92,29.78,33.75,BBLCA,525,-122.37000,39.81000
1499,2018-08-07 21:16:00,39.24,13.25,32.84,28.72,33.82,BBLCA,525,-122.37000,39.81000
1500,2018-08-07 21:20:00,39.34,13.48,32.65,29.58,33.57,BBLCA,525,-122.37000,39.81000
1501,2018-08-07 21:24:00,39.46,12.87,32.54,28.31,33.63,BBLCA,525,-122.37000,39.81000
1502,2018-08-07 21:28:00,39.57,13.18,32.86,28.52,33.86,BBLCA,525,-122.37000,39.81000
1503,2018-08-07 21:33:00,39.67,13.97,32.76,30.62,33.52,BBLCA,525,-122.37000,39.81000
1504,2018-08-07 21:37:00,39.78,14.03,32.82,30.68,33.56,BBLCA,525,-122.37000,39.81000
1505,2018-08-07 21:41:00,39.88,14.25,33.02,30.89,33.69,BBLCA,525,-122.37000,39.81000
1506,2018-08-07 21:45:00,39.98,13.84,32.7,30.38,33.51,BBLCA,525,-122.37000,39.81000
1507,2018-08-07 21:49:00,40.07,13.46,32.38,29.97,33.31,BBLCA,525,-122.37000,39.81000
1508,2018-08-07 21:53:00,40.17,13.93,32.85,30.34,33.63,BBLCA,525,-122.37000,39.81000
1509,2018-08-07 21:57:00,40.27,14.1,32.95,30.61,33.67,BBLCA,525,-122.37000,39.81000
1510,2018-08-07 22:00:00,40.36,14.32,33.04,31.05,33.68,BBLCA,525,-122.37000,39.81000
1511,2018-08-07 22:04:00,40.45,14.76,33.15,32.02,33.64,BBLCA,525,-122.37000,39.81000
1512,2018-08-07 22:08:00,40.54,14.68,32.91,32.24,33.43,BBLCA,525,-122.37000,39.81000
1513,2018-08-07 22:12:00,40.62,15.33,33.19,33.54,33.47,BBLCA,525,-122.37000,39.81000
1514,2018-08-07 22:16:00,40.7,15.29,33.16,33.5,33.45,BBLCA,525,-122.37000,39.81000
1515,2018-08-07 22:20:00,40.78,15.43,33.19,33.84,33.43,BBLCA,525,-122.37000,39.81000
1516,2018-08-07 22:24:00,40.86,15.76,33.26,34.68,33.37,BBLCA,525,-122.37000,39.81000
1517,2018-08-07 22:28:00,40.93,15.82,33.09,35.19,33.18,BBLCA,525,-122.37000,39.81000
1518,2018-08-07 22:33:00,41.01,15.8,33.28,34.78,33.37,BBLCA,525,-122.37000,39.81000
1519,2018-08-07 22:37:00,41.08,16.34,33.39,36.25,33.25,BBLCA,525,-122.37000,39.81000
1520,2018-08-07 22:41:00,41.15,16.81,33.7,37.18,33.33,BBLCA,525,-122.37000,39.81000
1521,2018-08-07 22:45:00,41.21,16.23,33.35,35.96,33.26,BBLCA,525,-122.37000,39.81000
1522,2018-08-07 22:49:00,41.27,16.25,33.41,35.94,33.3,BBLCA,525,-122.37000,39.81000
1523,2018-08-07 22:53:00,41.32,16.37,33.37,36.37,33.22,BBLCA,525,-122.37000,39.81000
1524,2018-08-07 22:57:00,41.37,16.02,33.26,35.49,33.26,BBLCA,525,-122.37000,39.81000
1525,2018-08-07 23:00:00,41.43,16.26,33.32,36.11,33.22,BBLCA,525,-122.37000,39.81000
1526,2018-08-07 23:04:00,41.48,16.04,33.07,35.93,33.07,BBLCA,525,-122.37000,39.81000
1527,2018-08-07 23:08:00,41.52,14.71,32.68,32.72,33.2,BBLCA,525,-122.37000,39.81000
1528,2018-08-07 23:12:00,41.56,14.64,33.08,31.82,33.61,BBLCA,525,-122.37000,39.81000
1529,2018-08-07 23:16:00,41.61,14.11,32.84,30.83,33.56,BBLCA,525,-122.37000,39.81000
1530,2018-08-07 23:20:00,41.63,14.68,33.01,32.06,33.53,BBLCA,525,-122.37000,39.81000
1531,2018-08-07 23:24:00,41.67,13.78,32.54,30.51,33.37,BBLCA,525,-122.37000,39.81000
1532,2018-08-07 23:28:00,41.71,13.4,32.6,29.46,33.54,BBLCA,525,-122.37000,39.81000
1533,2018-08-07 23:33:00,41.72,14.81,32.94,32.52,33.42,BBLCA,525,-122.37000,39.81000
1534,2018-08-07 23:37:00,41.74,14.47,32.82,31.81,33.42,BBLCA,525,-122.37000,39.81000
1535,2018-08-07 23:41:00,41.76,14.02,32.93,30.46,33.67,BBLCA,525,-122.37000,39.81000
1536,2018-08-07 23:45:00,41.78,14.98,33.29,32.38,33.69,BBLCA,525,-122.37000,39.81000
1537,2018-08-07 23:49:00,41.8,15.46,32.77,34.73,33.01,BBLCA,525,-122.37000,39.81000
1538,2018-08-07 23:53:00,41.8,15.58,32.78,35.06,32.98,BBLCA,525,-122.37000,39.81000
1539,2018-08-07 23:57:00,41.81,15.52,32.81,34.83,33.03,BBLCA,525,-122.37000,39.81000
1540,2018-08-08 00:00:00,41.76,16.26,33.1,36.55,33.01,BBLCA,525,-122.37000,39.81000
1541,2018-08-08 01:00:00,41.56,15.82,31.93,37.54,32.05,BBLCA,525,-122.37000,39.81000
1542,2018-08-08 02:00:00,40.76,17.36,30.82,45.89,30.28,BBLCA,525,-122.37000,39.81000
1543,2018-08-08 03:00:00,39.66,16.39,29.23,46.58,28.97,BBLCA,525,-122.37000,39.81000
1544,2018-08-08 04:00:00,38.46,18.27,27.82,59.55,26.81,BBLCA,525,-122.37000,39.81000
1545,2018-08-08 05:00:00,37.36,17.7,,61.71,25.61,BBLCA,525,-122.37000,39.81000
1546,2018-08-08 06:00:00,36.36,16.72,,65.11,23.68,BBLCA,525,-122.37000,39.81000
1547,2018-08-08 07:00:00,35.46,12.81,,54.42,22.5,BBLCA,525,-122.37000,39.81000
1548,2018-08-08 08:00:00,34.66,11.1,,50.71,21.81,BBLCA,525,-122.37000,39.81000
1549,2018-08-08 09:00:00,33.86,11.27,,53.78,21.04,BBLCA,525,-122.37000,39.81000
1550,2018-08-08 10:00:00,33.23,10.76,,56.56,19.68,BBLCA,525,-122.37000,39.81000
1551,2018-08-08 10:04:00,33.18,10.75,,56.5,19.69,BBLCA,525,-122.37000,39.81000
1552,2018-08-08 10:08:00,33.14,10.68,,56.32,19.66,BBLCA,525,-122.37000,39.81000
1553,2018-08-08 10:12:00,33.11,10.63,,55.52,19.84,BBLCA,525,-122.37000,39.81000
1554,2018-08-08 10:16:00,33.06,10.65,,54.23,20.24,BBLCA,525,-122.37000,39.81000
1555,2018-08-08 10:20:00,33.02,10.61,,54.43,20.14,BBLCA,525,-122.37000,39.81000
1556,2018-08-08 10:24:00,32.98,10.54,,54.85,19.94,BBLCA,525,-122.37000,39.81000
1557,2018-08-08 10:28:00,32.94,10.62,,55.5,19.83,BBLCA,525,-122.37000,39.81000
1558,2018-08-08 10:33:00,32.91,10.83,,56.64,19.73,BBLCA,525,-122.37000,39.81000
1559,2018-08-08 10:37:00,32.86,10.55,,55.39,19.79,BBLCA,525,-122.37000,39.81000
1560,2018-08-08 10:41:00,32.82,10.29,,53.7,20.01,BBLCA,525,-122.37000,39.81000
1561,2018-08-08 10:45:00,32.78,10.22,,53.18,20.09,BBLCA,525,-122.37000,39.81000
1562,2018-08-08 10:49:00,32.75,10.14,,51.84,20.42,BBLCA,525,-122.37000,39.81000
1563,2018-08-08 10:53:00,32.71,10.16,,51.77,20.46,BBLCA,525,-122.37000,39.81000
1564,2018-08-08 10:57:00,32.67,10.17,,52.75,20.17,BBLCA,525,-122.37000,39.81000
1565,2018-08-08 11:00:00,32.64,10.2,,53.7,19.91,BBLCA,525,-122.37000,39.81000
1566,2018-08-08 11:04:00,32.59,10.14,,53.8,19.82,BBLCA,525,-122.37000,39.81000
1567,2018-08-08 11:08:00,32.56,10.06,,53.65,19.78,BBLCA,525,-122.37000,39.81000
1568,2018-08-08 11:12:00,32.52,10.09,,53.14,19.97,BBLCA,525,-122.37000,39.81000
1569,2018-08-08 11:16:00,32.49,10.08,,52.88,20.03,BBLCA,525,-122.37000,39.81000
1570,2018-08-08 11:20:00,32.46,9.96,,53.01,19.87,BBLCA,525,-122.37000,39.81000
1571,2018-08-08 11:24:00,32.42,9.78,,52.88,19.71,BBLCA,525,-122.37000,39.81000
1572,2018-08-08 11:28:00,32.39,9.96,,53.13,19.83,BBLCA,525,-122.37000,39.81000
1573,2018-08-08 11:33:00,32.36,9.89,,52.79,19.86,BBLCA,525,-122.37000,39.81000
1574,2018-08-08 11:37:00,32.32,9.82,,53.07,19.7,BBLCA,525,-122.37000,39.81000
1575,2018-08-08 11:41:00,32.29,9.87,,52.0,20.08,BBLCA,525,-122.37000,39.81000
1576,2018-08-08 11:45:00,32.26,9.8,,51.84,20.05,BBLCA,525,-122.37000,39.81000
1577,2018-08-08 11:49:00,32.22,9.74,,51.84,19.99,BBLCA,525,-122.37000,39.81000
1578,2018-08-08 11:53:00,32.19,9.56,,51.01,20.06,BBLCA,525,-122.37000,39.81000
1579,2018-08-08 11:57:00,32.15,9.56,,51.41,19.93,BBLCA,525,-122.37000,39.81000
1580,2018-08-08 12:00:00,32.13,9.52,,51.28,19.93,BBLCA,525,-122.37000,39.81000
1581,2018-08-08 12:04:00,32.09,9.47,,52.24,19.58,BBLCA,525,-122.37000,39.81000
1582,2018-08-08 12:08:00,32.06,9.45,,51.64,19.74,BBLCA,525,-122.37000,39.81000
1583,2018-08-08 12:12:00,32.02,9.44,,51.38,19.81,BBLCA,525,-122.37000,39.81000
1584,2018-08-08 12:16:00,31.99,9.46,,51.87,19.68,BBLCA,525,-122.37000,39.81000
1585,2018-08-08 12:20:00,31.96,9.39,,51.96,19.58,BBLCA,525,-122.37000,39.81000
1586,2018-08-08 12:24:00,31.93,9.4,,52.26,19.49,BBLCA,525,-122.37000,39.81000
1587,2018-08-08 12:28:00,31.89,9.39,,51.99,19.57,BBLCA,525,-122.37000,39.81000
1588,2018-08-08 12:33:00,31.87,9.37,,52.12,19.5,BBLCA,525,-122.37000,39.81000
1589,2018-08-08 12:37:00,31.84,9.36,,51.92,19.56,BBLCA,525,-122.37000,39.81000
1590,2018-08-08 12:41:00,31.81,9.31,,51.29,19.7,BBLCA,525,-122.37000,39.81000
1591,2018-08-08 12:45:00,31.77,9.31,,51.25,19.71,BBLCA,525,-122.37000,39.81000
1592,2018-08-08 12:49:00,31.74,9.27,,52.2,19.37,BBLCA,525,-122.37000,39.81000
1593,2018-08-08 12:53:00,31.72,9.24,,53.01,19.09,BBLCA,525,-122.37000,39.81000
1594,2018-08-08 12:57:00,31.68,9.24,,52.58,19.22,BBLCA,525,-122.37000,39.81000
1595,2018-08-08 13:00:00,31.66,9.19,,52.76,19.12,BBLCA,525,-122.37000,39.81000
1596,2018-08-08 13:04:00,31.62,9.07,,53.14,18.87,BBLCA,525,-122.37000,39.81000
