,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
2483,2018-08-09 15:18:00,102235.02,,0.9,0.0,84719.48,5.43,,,0.0,40.0,234.0,0.0,101287.01,19.44,AV157,5106,-119.92583,39.66333
2484,2018-08-09 15:23:00,102235.02,N,0.9,0.0,84719.48,5.43,,0.0,0.45,40.0,255.0,0.0,101287.01,19.44,AV157,5106,-119.92583,39.66333
2485,2018-08-09 15:28:00,102235.02,N,0.9,0.0,84719.48,5.57,,0.0,0.45,39.0,281.0,0.0,101253.03,20.0,AV157,5106,-119.92583,39.66333
2486,2018-08-09 15:33:00,102235.02,N,1.79,0.0,84719.48,5.69,,0.0,1.34,38.0,280.0,0.0,101219.2,20.56,AV157,5106,-119.92583,39.66333
2487,2018-08-09 15:38:00,102235.02,N,1.79,0.0,84719.48,5.8,,0.0,0.9,37.0,280.0,0.0,101186.1,21.11,AV157,5106,-119.92583,39.66333
2488,2018-08-09 15:43:00,102235.02,N,1.79,0.0,84719.48,5.4,,0.0,0.9,36.0,327.0,0.0,101186.13,21.11,AV157,5106,-119.92583,39.66333
2489,2018-08-09 15:48:00,102235.02,N,1.34,0.0,84719.48,5.9,,0.0,0.9,36.0,332.0,0.0,101152.54,21.67,AV157,5106,-119.92583,39.66333
2490,2018-08-09 15:53:00,102235.02,N,1.79,0.0,84719.48,6.39,,0.0,1.34,36.0,264.0,0.0,101119.68,22.22,AV157,5106,-119.92583,39.66333
2491,2018-08-09 15:58:00,102235.02,N,1.79,0.0,84719.48,6.48,,0.0,0.9,35.0,215.0,0.0,101086.39,22.78,AV157,5106,-119.92583,39.66333
2492,2018-08-09 16:03:00,102201.16,N,1.34,0.0,84691.42,6.12,,0.0,0.9,33.0,132.0,0.0,101020.39,23.33,AV157,5106,-119.92583,39.66333
2493,2018-08-09 16:08:00,102235.02,N,1.34,0.0,84719.48,6.61,,0.0,0.9,33.0,102.0,0.0,101020.8,23.89,AV157,5106,-119.92583,39.66333
2494,2018-08-09 16:13:00,102235.02,ESE,1.79,0.0,84719.48,6.65,,111.0,1.34,32.0,106.0,0.0,100988.5,24.44,AV157,5106,-119.92583,39.66333
2495,2018-08-09 16:18:00,102235.02,ESE,1.79,0.0,84719.48,7.14,,120.0,0.9,32.0,125.0,0.0,100955.71,25.0,AV157,5106,-119.92583,39.66333
2496,2018-08-09 16:23:00,102235.02,ESE,1.79,0.0,84719.48,7.64,,113.0,1.34,32.0,281.0,0.0,100923.05,25.56,AV157,5106,-119.92583,39.66333
2497,2018-08-09 16:28:00,102235.02,ESE,1.79,0.0,84719.48,7.17,,106.0,0.45,31.0,457.0,0.0,100923.08,25.56,AV157,5106,-119.92583,39.66333
2498,2018-08-09 16:33:00,102235.02,E,1.34,0.0,84719.48,6.21,,86.0,0.9,29.0,475.0,0.0,100923.15,25.56,AV157,5106,-119.92583,39.66333
2499,2018-08-09 16:38:00,102235.02,E,1.34,0.0,84719.48,6.66,26.12,87.0,0.9,28.0,491.0,0.0,100858.83,26.67,AV157,5106,-119.92583,39.66333
2500,2018-08-09 16:43:00,102235.02,SSE,2.23,0.0,84719.48,6.61,26.45,148.0,1.34,27.0,533.0,0.0,100827.17,27.22,AV157,5106,-119.92583,39.66333
2501,2018-08-09 16:48:00,102235.02,ESE,2.23,0.0,84719.48,6.55,26.78,117.0,1.34,26.0,557.0,0.0,100795.06,27.78,AV157,5106,-119.92583,39.66333
2502,2018-08-09 16:53:00,102235.02,SE,2.23,0.0,84719.48,7.1,26.81,140.0,1.34,27.0,535.0,0.0,100795.03,27.78,AV157,5106,-119.92583,39.66333
2503,2018-08-09 16:58:00,102235.02,SSE,2.23,0.0,84719.48,7.57,27.2,152.0,1.34,27.0,587.0,0.0,100763.58,28.33,AV157,5106,-119.92583,39.66333
2504,2018-08-09 17:03:00,102235.02,SSE,1.79,0.0,84719.48,6.45,27.13,148.0,0.9,25.0,603.0,0.0,100763.66,28.33,AV157,5106,-119.92583,39.66333
2505,2018-08-09 17:08:00,102235.02,SSE,2.23,0.0,84719.48,6.93,27.54,149.0,1.79,25.0,605.0,0.0,100731.76,28.89,AV157,5106,-119.92583,39.66333
2506,2018-08-09 17:14:00,102235.02,E,2.23,0.0,84719.48,6.2,27.89,89.0,0.9,23.0,624.0,0.0,100700.64,29.44,AV157,5106,-119.92583,39.66333
2507,2018-08-09 17:18:00,102235.02,ENE,2.23,0.0,84719.48,3.74,27.38,73.0,0.9,20.0,624.0,0.0,100731.96,28.89,AV157,5106,-119.92583,39.66333
2508,2018-08-09 17:23:00,102235.02,E,2.23,0.0,84719.48,4.2,27.8,96.0,1.79,20.0,649.0,0.0,100700.77,29.44,AV157,5106,-119.92583,39.66333
2509,2018-08-09 17:28:00,102235.02,E,2.23,0.0,84719.48,4.67,28.24,93.0,0.45,20.0,652.0,0.0,100669.13,30.0,AV157,5106,-119.92583,39.66333
2510,2018-08-09 17:33:00,102235.02,SE,1.79,0.0,84719.48,4.41,28.67,127.0,0.9,19.0,652.0,0.0,100637.66,30.56,AV157,5106,-119.92583,39.66333
2511,2018-08-09 17:39:00,102235.02,NE,2.23,0.0,84719.48,3.64,28.64,45.0,1.79,18.0,684.0,0.0,100637.7,30.56,AV157,5106,-119.92583,39.66333
2512,2018-08-09 17:43:00,102235.02,ESE,3.13,0.0,84719.48,4.41,28.67,114.0,1.79,19.0,689.0,0.0,100637.66,30.56,AV157,5106,-119.92583,39.66333
2513,2018-08-09 17:48:00,102235.02,ENE,3.13,0.0,84719.48,4.87,29.14,73.0,0.9,19.0,696.0,0.0,100606.82,31.11,AV157,5106,-119.92583,39.66333
2514,2018-08-09 17:54:00,102235.02,SE,3.13,0.0,84719.48,4.1,29.1,135.0,1.34,18.0,716.0,0.0,100606.87,31.11,AV157,5106,-119.92583,39.66333
2515,2018-08-09 17:59:00,102235.02,SE,3.13,0.0,84719.48,4.1,29.1,131.0,0.9,18.0,719.0,0.0,100606.87,31.11,AV157,5106,-119.92583,39.66333
2516,2018-08-09 18:04:00,102235.02,SE,2.68,0.0,84719.48,2.9,29.53,140.0,1.34,16.0,735.0,0.0,100575.69,31.67,AV157,5106,-119.92583,39.66333
2517,2018-08-09 18:08:00,102235.02,ESE,3.13,0.0,84719.48,3.75,29.56,118.0,1.79,17.0,742.0,0.0,100575.65,31.67,AV157,5106,-119.92583,39.66333
2518,2018-08-09 18:14:00,102235.02,E,3.13,0.0,84719.48,3.75,29.56,89.0,0.9,17.0,738.0,0.0,100575.65,31.67,AV157,5106,-119.92583,39.66333
2519,2018-08-09 18:19:00,102201.16,ENE,2.23,0.0,84691.42,2.45,29.99,69.0,0.9,15.0,756.0,0.0,100511.85,32.22,AV157,5106,-119.92583,39.66333
2520,2018-08-09 18:23:00,102201.16,E,2.23,0.0,84691.42,-1.34,30.17,94.0,1.34,11.0,772.0,0.0,100481.03,32.78,AV157,5106,-119.92583,39.66333
2521,2018-08-09 18:29:00,102201.16,NE,2.23,0.0,84691.42,0.48,29.95,51.0,1.34,13.0,772.0,0.0,100511.95,32.22,AV157,5106,-119.92583,39.66333
2522,2018-08-09 18:34:00,102201.16,ENE,1.79,0.0,84691.42,0.93,30.43,65.0,0.45,13.0,779.0,0.0,100480.93,32.78,AV157,5106,-119.92583,39.66333
2523,2018-08-09 18:39:00,102167.3,ENE,1.79,0.0,84663.36,2.39,30.95,65.0,1.34,14.0,784.0,0.0,100417.26,33.33,AV157,5106,-119.92583,39.66333
2524,2018-08-09 18:44:00,102167.3,SE,2.68,0.0,84663.36,0.27,30.77,124.0,1.79,12.0,788.0,0.0,100417.36,33.33,AV157,5106,-119.92583,39.66333
2525,2018-08-09 18:49:00,102167.3,SSE,2.68,0.0,84663.36,1.37,30.92,159.0,0.9,13.0,788.0,0.0,100417.31,33.33,AV157,5106,-119.92583,39.66333
2526,2018-08-09 18:54:00,102167.3,S,2.68,0.0,84663.36,1.81,31.42,185.0,1.34,13.0,804.0,0.0,100386.55,33.89,AV157,5106,-119.92583,39.66333
2527,2018-08-09 18:59:00,102167.3,SE,2.23,0.0,84663.36,1.81,31.42,145.0,0.9,13.0,812.0,0.0,100386.55,33.89,AV157,5106,-119.92583,39.66333
2528,2018-08-09 19:04:00,102167.3,NE,4.47,0.0,84663.36,2.25,31.93,52.0,2.68,13.0,816.0,0.0,100356.45,34.44,AV157,5106,-119.92583,39.66333
2529,2018-08-09 19:09:00,102167.3,ENE,4.47,0.0,84663.36,2.25,31.93,65.0,2.23,13.0,818.0,0.0,100356.45,34.44,AV157,5106,-119.92583,39.66333
2530,2018-08-09 19:14:00,102167.3,SE,4.47,0.0,84663.36,3.28,31.97,130.0,1.79,14.0,811.0,0.0,100356.4,34.44,AV157,5106,-119.92583,39.66333
2531,2018-08-09 19:19:00,102133.43,NE,4.02,0.0,84635.29,2.84,31.46,41.0,0.45,14.0,797.0,0.0,100353.21,33.89,AV157,5106,-119.92583,39.66333
2532,2018-08-09 19:24:00,102133.43,E,3.13,0.0,84635.29,3.73,32.51,93.0,0.9,14.0,788.0,0.0,100292.6,35.0,AV157,5106,-119.92583,39.66333
2533,2018-08-09 19:29:00,102133.43,NE,3.13,0.0,84635.29,3.28,31.97,54.0,2.23,14.0,786.0,0.0,100323.12,34.44,AV157,5106,-119.92583,39.66333
2534,2018-08-09 19:34:00,102133.43,E,4.47,0.0,84635.29,3.28,31.97,100.0,2.23,14.0,797.0,0.0,100323.12,34.44,AV157,5106,-119.92583,39.66333
2535,2018-08-09 19:39:00,102133.43,E,4.92,0.0,84635.29,2.25,31.93,87.0,1.79,13.0,818.0,0.0,100323.18,34.44,AV157,5106,-119.92583,39.66333
2536,2018-08-09 19:44:00,102133.43,ENE,5.37,0.0,84635.29,3.73,32.51,71.0,3.58,14.0,818.0,0.0,100292.6,35.0,AV157,5106,-119.92583,39.66333
2537,2018-08-09 19:49:00,102099.57,NE,5.37,0.0,84607.23,3.73,32.51,45.0,2.23,14.0,846.0,0.0,100259.35,35.0,AV157,5106,-119.92583,39.66333
2538,2018-08-09 19:54:00,102099.57,NE,4.47,0.0,84607.23,3.14,32.98,51.0,2.68,13.0,851.0,0.0,100229.02,35.56,AV157,5106,-119.92583,39.66333
2539,2018-08-09 19:59:00,102099.57,NNE,4.47,0.0,84607.23,4.18,33.05,17.0,2.23,14.0,851.0,0.0,100228.96,35.56,AV157,5106,-119.92583,39.66333
2540,2018-08-09 20:04:00,102099.57,NNE,4.47,0.0,84607.23,4.18,33.05,16.0,2.68,14.0,856.0,0.0,100228.96,35.56,AV157,5106,-119.92583,39.66333
2541,2018-08-09 20:09:00,102099.57,NNE,4.47,0.0,84607.23,4.18,33.05,23.0,2.23,14.0,849.0,0.0,100228.96,35.56,AV157,5106,-119.92583,39.66333
2542,2018-08-09 20:14:00,102065.7,N,4.02,0.0,84579.17,2.03,32.79,0.0,0.9,12.0,858.0,0.0,100195.83,35.56,AV157,5106,-119.92583,39.66333
2543,2018-08-09 20:19:00,102065.7,E,4.02,0.0,84579.17,2.47,33.31,90.0,1.34,12.0,856.0,0.0,100166.11,36.11,AV157,5106,-119.92583,39.66333
2544,2018-08-09 20:24:00,102065.7,ENE,4.02,0.0,84579.17,2.03,32.79,78.0,0.45,12.0,862.0,0.0,100195.83,35.56,AV157,5106,-119.92583,39.66333
2545,2018-08-09 20:29:00,102065.7,E,5.81,0.0,84579.17,2.03,32.79,99.0,4.02,12.0,860.0,0.0,100195.83,35.56,AV157,5106,-119.92583,39.66333
2546,2018-08-09 20:34:00,102065.7,NE,5.81,0.0,84579.17,2.91,33.86,37.0,1.79,12.0,853.0,0.0,100135.96,36.67,AV157,5106,-119.92583,39.66333
2547,2018-08-09 20:39:00,102065.7,E,5.37,0.0,84579.17,2.47,33.31,86.0,1.79,12.0,853.0,0.0,100166.11,36.11,AV157,5106,-119.92583,39.66333
2548,2018-08-09 20:44:00,102065.7,ENE,5.37,0.0,84579.17,4.03,34.07,76.0,2.23,13.0,,0.0,100135.9,36.67,AV157,5106,-119.92583,39.66333
2549,2018-08-09 20:49:00,102065.7,ENE,5.37,0.0,84579.17,2.91,33.86,61.0,3.58,12.0,855.0,0.0,100135.96,36.67,AV157,5106,-119.92583,39.66333
2550,2018-08-09 20:54:00,102065.7,SSE,4.47,0.0,84579.17,3.35,34.4,152.0,1.79,12.0,855.0,0.0,100106.47,37.22,AV157,5106,-119.92583,39.66333
2551,2018-08-09 20:59:00,102031.84,SE,3.13,0.0,84551.11,1.71,33.65,133.0,1.79,11.0,839.0,0.0,100102.8,36.67,AV157,5106,-119.92583,39.66333
2552,2018-08-09 21:04:00,102031.84,ENE,4.02,0.0,84551.11,3.79,34.96,73.0,2.23,12.0,833.0,0.0,100043.35,37.78,AV157,5106,-119.92583,39.66333
2553,2018-08-09 21:09:00,102031.84,N,4.02,0.0,84551.11,2.14,34.18,0.0,1.34,11.0,830.0,0.0,100073.32,37.22,AV157,5106,-119.92583,39.66333
2554,2018-08-09 21:14:00,101997.98,ENE,4.02,0.0,84523.05,3.01,35.28,58.0,0.45,11.0,811.0,0.0,99980.96,38.33,AV157,5106,-119.92583,39.66333
2555,2018-08-09 21:19:00,101997.98,N,2.68,0.0,84523.05,3.01,35.28,353.0,1.79,11.0,823.0,0.0,99980.96,38.33,AV157,5106,-119.92583,39.66333
2556,2018-08-09 21:24:00,101997.98,ESE,4.47,0.0,84523.05,3.01,35.28,117.0,1.79,11.0,821.0,0.0,99980.96,38.33,AV157,5106,-119.92583,39.66333
2557,2018-08-09 21:29:00,101997.98,E,4.47,0.0,84523.05,3.01,35.28,100.0,3.13,11.0,811.0,0.0,99980.96,38.33,AV157,5106,-119.92583,39.66333
2558,2018-08-09 21:34:00,101997.98,ENE,5.81,0.0,84523.05,1.26,34.51,78.0,2.23,10.0,814.0,0.0,100010.27,37.78,AV157,5106,-119.92583,39.66333
2559,2018-08-09 21:39:00,101997.98,SE,5.81,0.0,84523.05,3.45,35.84,131.0,2.68,11.0,798.0,0.0,99951.28,38.89,AV157,5106,-119.92583,39.66333
2560,2018-08-09 21:44:00,101997.98,ESE,6.7,0.0,84523.05,3.45,35.84,116.0,3.58,11.0,798.0,0.0,99951.28,38.89,AV157,5106,-119.92583,39.66333
2561,2018-08-09 21:49:00,101997.98,E,6.7,0.0,84523.05,2.12,35.6,93.0,3.58,10.0,802.0,0.0,99951.35,38.89,AV157,5106,-119.92583,39.66333
2562,2018-08-09 21:54:00,101964.11,SE,5.81,0.0,84494.98,3.45,35.84,141.0,2.68,11.0,781.0,0.0,99918.09,38.89,AV157,5106,-119.92583,39.66333
2563,2018-08-09 21:59:00,101964.11,ENE,6.7,0.0,84494.98,2.12,35.6,76.0,4.02,10.0,774.0,0.0,99918.16,38.89,AV157,5106,-119.92583,39.66333
2564,2018-08-09 22:04:00,101964.11,SE,8.05,0.0,84494.98,1.69,35.05,140.0,4.02,10.0,768.0,0.0,99947.82,38.33,AV157,5106,-119.92583,39.66333
2565,2018-08-09 22:09:00,101964.11,SE,8.05,0.0,84494.98,3.01,35.28,125.0,2.68,11.0,746.0,0.0,99947.75,38.33,AV157,5106,-119.92583,39.66333
2566,2018-08-09 22:14:00,101964.11,SE,6.7,0.0,84494.98,1.69,35.05,135.0,4.47,10.0,763.0,0.0,99947.82,38.33,AV157,5106,-119.92583,39.66333
2567,2018-08-09 22:19:00,101964.11,SE,6.7,0.0,84494.98,1.26,34.51,128.0,4.92,10.0,749.0,0.0,99977.06,37.78,AV157,5106,-119.92583,39.66333
2568,2018-08-09 22:24:00,101930.25,E,6.26,0.0,84466.92,0.25,34.83,94.0,2.23,9.0,747.0,0.0,99914.69,38.33,AV157,5106,-119.92583,39.66333
2569,2018-08-09 22:29:00,101930.25,E,5.37,0.0,84466.92,1.69,35.05,100.0,1.79,10.0,739.0,0.0,99914.63,38.33,AV157,5106,-119.92583,39.66333
2570,2018-08-09 22:34:00,101930.25,E,8.05,0.0,84466.92,2.12,35.6,86.0,4.47,10.0,739.0,0.0,99884.97,38.89,AV157,5106,-119.92583,39.66333
2571,2018-08-09 22:39:00,101930.25,ESE,8.05,0.0,84466.92,0.25,34.83,121.0,3.13,9.0,,0.0,99914.69,38.33,AV157,5106,-119.92583,39.66333
2572,2018-08-09 22:44:00,101930.25,SSE,7.15,0.0,84466.92,1.26,34.51,148.0,3.13,10.0,670.0,0.0,99943.86,37.78,AV157,5106,-119.92583,39.66333
2573,2018-08-09 22:49:00,101930.25,E,6.26,0.0,84466.92,1.69,35.05,99.0,2.68,10.0,647.0,0.0,99914.63,38.33,AV157,5106,-119.92583,39.66333
2574,2018-08-09 22:54:00,101896.38,ESE,4.92,0.0,84438.85,2.12,35.6,103.0,2.68,10.0,649.0,0.0,99851.78,38.89,AV157,5106,-119.92583,39.66333
2575,2018-08-09 22:59:00,101896.38,ENE,6.26,0.0,84438.85,1.69,35.05,62.0,2.68,10.0,619.0,0.0,99881.42,38.33,AV157,5106,-119.92583,39.66333
2576,2018-08-09 23:04:00,101896.38,ESE,6.7,0.0,84438.85,1.69,35.05,123.0,3.58,10.0,603.0,0.0,99881.42,38.33,AV157,5106,-119.92583,39.66333
2577,2018-08-09 23:09:00,101896.38,E,6.7,0.0,84438.85,1.26,34.51,100.0,4.02,10.0,593.0,0.0,99910.64,37.78,AV157,5106,-119.92583,39.66333
2578,2018-08-09 23:14:00,101896.38,ESE,6.7,0.0,84438.85,2.58,34.73,110.0,3.13,11.0,589.0,0.0,99910.58,37.78,AV157,5106,-119.92583,39.66333
2579,2018-08-09 23:19:00,101896.38,SE,4.92,0.0,84438.85,1.26,34.51,140.0,2.23,10.0,566.0,0.0,99910.64,37.78,AV157,5106,-119.92583,39.66333
2580,2018-08-09 23:24:00,101896.38,ESE,5.81,0.0,84438.85,2.58,34.73,121.0,2.68,11.0,572.0,0.0,99910.58,37.78,AV157,5106,-119.92583,39.66333
2581,2018-08-09 23:29:00,101896.38,E,5.81,0.0,84438.85,2.14,34.18,100.0,2.23,11.0,573.0,0.0,99940.45,37.22,AV157,5106,-119.92583,39.66333
2582,2018-08-09 23:34:00,101896.38,ENE,4.02,0.0,84438.85,2.58,34.73,75.0,2.68,11.0,543.0,0.0,99910.58,37.78,AV157,5106,-119.92583,39.66333
2583,2018-08-09 23:39:00,101896.38,E,5.81,0.0,84438.85,3.01,35.28,86.0,1.79,11.0,526.0,0.0,99881.36,38.33,AV157,5106,-119.92583,39.66333
2584,2018-08-09 23:44:00,101896.38,SE,5.81,0.0,84438.85,1.26,34.51,141.0,1.79,10.0,406.0,0.0,99910.64,37.78,AV157,5106,-119.92583,39.66333
2585,2018-08-09 23:49:00,101896.38,E,4.02,0.0,84438.85,0.83,33.98,97.0,1.34,10.0,478.0,0.0,99940.51,37.22,AV157,5106,-119.92583,39.66333
2586,2018-08-09 23:54:00,101896.38,N,4.02,0.0,84438.85,2.14,34.18,0.0,0.9,11.0,482.0,0.0,99940.45,37.22,AV157,5106,-119.92583,39.66333
2587,2018-08-09 23:59:00,101896.38,SW,2.68,0.0,84438.85,1.26,34.51,223.0,0.9,10.0,237.0,0.0,99910.64,37.78,AV157,5106,-119.92583,39.66333
2588,2018-08-10 00:04:00,101896.38,W,4.92,0.0,84438.85,4.47,34.62,265.0,2.68,13.0,431.0,0.0,99940.32,37.22,AV157,5106,-119.92583,39.66333
2589,2018-08-10 00:09:00,101896.38,WSW,4.92,0.0,84438.85,5.07,34.17,248.0,1.79,14.0,455.0,0.0,99969.71,36.67,AV157,5106,-119.92583,39.66333
2590,2018-08-10 00:14:00,101896.38,WNW,7.6,0.0,84438.85,5.07,34.17,286.0,4.47,14.0,427.0,0.0,99969.71,36.67,AV157,5106,-119.92583,39.66333
2591,2018-08-10 00:19:00,101896.38,WSW,7.6,0.0,84438.85,6.06,34.28,257.0,3.13,15.0,415.0,0.0,99969.65,36.67,AV157,5106,-119.92583,39.66333
2592,2018-08-10 00:24:00,101896.38,WSW,6.26,0.0,84438.85,6.06,34.28,247.0,3.13,15.0,397.0,0.0,99969.65,36.67,AV157,5106,-119.92583,39.66333
2593,2018-08-10 00:29:00,101896.38,SW,5.37,0.0,84438.85,5.07,34.17,217.0,4.02,14.0,375.0,0.0,99969.71,36.67,AV157,5106,-119.92583,39.66333
2594,2018-08-10 00:34:00,101896.38,SW,5.37,0.0,84438.85,4.03,34.07,216.0,3.13,13.0,375.0,0.0,99969.77,36.67,AV157,5106,-119.92583,39.66333
2595,2018-08-10 00:39:00,101896.38,S,6.7,0.0,84438.85,5.6,33.7,189.0,4.02,15.0,,0.0,99999.76,36.11,AV157,5106,-119.92583,39.66333
2596,2018-08-10 00:44:00,101896.38,SW,7.15,0.0,84438.85,3.14,32.98,217.0,4.92,13.0,343.0,0.0,100029.55,35.56,AV157,5106,-119.92583,39.66333
2597,2018-08-10 00:49:00,101896.38,WSW,7.15,0.0,84438.85,4.18,33.05,254.0,4.02,14.0,306.0,0.0,100029.49,35.56,AV157,5106,-119.92583,39.66333
2598,2018-08-10 00:54:00,101896.38,SSW,7.6,0.0,84438.85,4.18,33.05,212.0,5.37,14.0,278.0,0.0,100029.49,35.56,AV157,5106,-119.92583,39.66333
2599,2018-08-10 00:59:00,101896.38,SSW,7.6,0.0,84438.85,3.73,32.51,197.0,4.47,14.0,269.0,0.0,100059.82,35.0,AV157,5106,-119.92583,39.66333
2600,2018-08-10 01:04:00,101896.38,SW,8.05,0.0,84438.85,2.7,32.45,231.0,4.47,13.0,259.0,0.0,100059.88,35.0,AV157,5106,-119.92583,39.66333
2601,2018-08-10 01:09:00,101896.38,SW,8.05,0.0,84438.85,2.25,31.93,216.0,4.92,13.0,239.0,0.0,100090.32,34.44,AV157,5106,-119.92583,39.66333
2602,2018-08-10 01:14:00,101930.25,SW,8.49,0.0,84466.92,2.25,31.93,219.0,5.81,13.0,223.0,0.0,100123.6,34.44,AV157,5106,-119.92583,39.66333
2603,2018-08-10 01:19:00,101896.38,WSW,8.49,0.0,84438.85,2.84,31.46,244.0,4.47,14.0,208.0,0.0,100120.29,33.89,AV157,5106,-119.92583,39.66333
2604,2018-08-10 01:24:00,101896.38,SW,8.49,0.0,84438.85,4.72,31.56,227.0,4.92,16.0,186.0,0.0,100120.19,33.89,AV157,5106,-119.92583,39.66333
2605,2018-08-10 01:29:00,101896.38,W,7.6,0.0,84438.85,5.12,31.07,259.0,5.37,17.0,169.0,0.0,100150.82,33.33,AV157,5106,-119.92583,39.66333
2606,2018-08-10 01:34:00,101896.38,WSW,7.6,0.0,84438.85,5.12,31.07,252.0,5.37,17.0,157.0,0.0,100150.82,33.33,AV157,5106,-119.92583,39.66333
2607,2018-08-10 01:39:00,101896.38,WSW,8.94,0.0,84438.85,4.26,31.02,247.0,5.81,16.0,150.0,0.0,100150.87,33.33,AV157,5106,-119.92583,39.66333
2608,2018-08-10 01:44:00,101896.38,W,9.39,0.0,84438.85,4.26,31.02,269.0,6.7,16.0,135.0,0.0,100150.87,33.33,AV157,5106,-119.92583,39.66333
2609,2018-08-10 01:49:00,101896.38,WSW,9.39,0.0,84438.85,4.67,30.56,243.0,4.92,17.0,121.0,0.0,100181.08,32.78,AV157,5106,-119.92583,39.66333
2610,2018-08-10 01:54:00,101896.38,WSW,8.49,0.0,84438.85,4.67,30.56,248.0,5.37,17.0,107.0,0.0,100181.08,32.78,AV157,5106,-119.92583,39.66333
2611,2018-08-10 01:59:00,101930.25,WNW,8.05,0.0,84466.92,3.81,30.52,283.0,5.37,16.0,107.0,0.0,100214.43,32.78,AV157,5106,-119.92583,39.66333
2612,2018-08-10 02:04:00,101930.25,W,8.05,0.0,84466.92,3.81,30.52,264.0,6.26,16.0,81.0,0.0,100214.43,32.78,AV157,5106,-119.92583,39.66333
2613,2018-08-10 02:09:00,101930.25,W,8.05,0.0,84466.92,3.35,30.01,271.0,5.37,16.0,55.0,0.0,100245.36,32.22,AV157,5106,-119.92583,39.66333
2614,2018-08-10 02:14:00,101930.25,WSW,7.6,0.0,84466.92,3.35,30.01,250.0,5.81,16.0,46.0,0.0,100245.36,32.22,AV157,5106,-119.92583,39.66333
2615,2018-08-10 02:19:00,101964.11,W,7.6,0.0,84494.98,2.9,29.53,281.0,4.02,16.0,41.0,0.0,100309.17,31.67,AV157,5106,-119.92583,39.66333
2616,2018-08-10 02:24:00,101964.11,N,6.26,0.0,84494.98,4.56,29.59,0.0,4.47,18.0,35.0,0.0,100309.08,31.67,AV157,5106,-119.92583,39.66333
2617,2018-08-10 02:29:00,101964.11,N,6.26,0.0,84494.98,4.1,29.1,0.0,4.47,18.0,32.0,0.0,100340.27,31.11,AV157,5106,-119.92583,39.66333
2618,2018-08-10 02:34:00,101964.11,N,6.7,0.0,84494.98,4.87,29.14,0.0,4.92,19.0,28.0,0.0,100340.22,31.11,AV157,5106,-119.92583,39.66333
2619,2018-08-10 02:39:00,101964.11,N,7.6,0.0,84494.98,5.14,28.7,0.0,4.02,20.0,18.0,0.0,100370.93,30.56,AV157,5106,-119.92583,39.66333
2620,2018-08-10 02:44:00,101964.11,N,7.6,0.0,84494.98,5.14,28.7,0.0,5.37,20.0,14.0,0.0,100370.93,30.56,AV157,5106,-119.92583,39.66333
2621,2018-08-10 02:49:00,101997.98,N,6.7,0.0,84523.05,5.14,28.7,0.0,5.37,20.0,9.0,0.0,100404.27,30.56,AV157,5106,-119.92583,39.66333
2622,2018-08-10 02:54:00,101997.98,N,9.84,0.0,84523.05,4.67,28.24,0.0,5.37,20.0,7.0,0.0,100435.72,30.0,AV157,5106,-119.92583,39.66333
2623,2018-08-10 02:59:00,101997.98,N,9.84,0.0,84523.05,5.36,28.27,0.0,4.92,21.0,0.0,0.0,100435.67,30.0,AV157,5106,-119.92583,39.66333
2624,2018-08-10 03:04:00,101997.98,N,8.05,0.0,84523.05,5.36,28.27,0.0,5.37,21.0,0.0,0.0,100435.67,30.0,AV157,5106,-119.92583,39.66333
2625,2018-08-10 03:09:00,101997.98,N,8.05,0.0,84523.05,5.56,27.86,0.0,5.37,22.0,0.0,0.0,100467.2,29.44,AV157,5106,-119.92583,39.66333
2626,2018-08-10 03:14:00,102031.84,N,7.6,0.0,84551.11,5.56,27.86,0.0,5.37,22.0,0.0,0.0,100500.55,29.44,AV157,5106,-119.92583,39.66333
2627,2018-08-10 03:19:00,101997.98,N,7.6,0.0,84523.05,5.56,27.86,0.0,5.37,22.0,0.0,0.0,100467.2,29.44,AV157,5106,-119.92583,39.66333
2628,2018-08-10 03:24:00,101997.98,N,10.28,0.0,84523.05,5.73,27.47,0.0,5.37,23.0,0.0,0.0,100498.28,28.89,AV157,5106,-119.92583,39.66333
2629,2018-08-10 03:29:00,102031.84,N,10.28,0.0,84551.11,5.73,27.47,0.0,5.81,23.0,0.0,0.0,100531.65,28.89,AV157,5106,-119.92583,39.66333
2630,2018-08-10 03:34:00,102031.84,N,8.05,0.0,84551.11,5.25,27.06,0.0,5.37,23.0,0.0,0.0,100563.48,28.33,AV157,5106,-119.92583,39.66333
2631,2018-08-10 03:39:00,102065.7,N,8.05,0.0,84579.17,5.25,27.06,0.0,4.47,23.0,0.0,0.0,100596.85,28.33,AV157,5106,-119.92583,39.66333
2632,2018-08-10 03:44:00,102065.7,N,7.6,0.0,84579.17,6.45,27.13,0.0,5.37,25.0,0.0,0.0,100596.77,28.33,AV157,5106,-119.92583,39.66333
