,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
2449,2018-08-09 12:57:00,101794.79,,0.0,0.0,97569.54,13.21,,,0.0,86.0,0.0,0.0,101749.98,15.56,E0682,1168,-123.37700,41.79117
2450,2018-08-09 13:02:00,101794.79,,0.0,0.0,97569.54,13.39,,,0.0,87.0,0.0,0.0,101749.97,15.56,E0682,1168,-123.37700,41.79117
2451,2018-08-09 13:07:00,101794.79,,0.0,0.0,97569.54,13.39,,,0.0,87.0,0.0,0.0,101749.97,15.56,E0682,1168,-123.37700,41.79117
2452,2018-08-09 13:12:00,101794.79,,0.0,0.0,97569.54,13.39,,,0.0,87.0,0.0,0.0,101749.97,15.56,E0682,1168,-123.37700,41.79117
2453,2018-08-09 13:17:00,101794.79,,0.0,0.0,97569.54,13.39,,,0.0,87.0,0.0,0.0,101749.97,15.56,E0682,1168,-123.37700,41.79117
2454,2018-08-09 13:22:00,101794.79,,0.0,0.0,97569.54,13.39,,,0.0,87.0,0.0,0.0,101749.97,15.56,E0682,1168,-123.37700,41.79117
2455,2018-08-09 13:27:00,101794.79,,0.0,0.0,97569.54,13.56,,,0.0,88.0,0.0,0.0,101749.97,15.56,E0682,1168,-123.37700,41.79117
2456,2018-08-09 13:32:00,101794.79,,0.0,0.0,97569.54,13.39,,,0.0,87.0,5.0,0.0,101749.97,15.56,E0682,1168,-123.37700,41.79117
2457,2018-08-09 13:37:00,101794.79,,0.0,0.0,97569.54,13.56,,,0.0,88.0,9.0,0.0,101749.97,15.56,E0682,1168,-123.37700,41.79117
2458,2018-08-09 13:42:00,101794.79,,0.0,0.0,97569.54,13.01,,,0.0,88.0,11.0,0.0,101758.25,15.0,E0682,1168,-123.37700,41.79117
2459,2018-08-09 13:47:00,101794.79,,0.0,0.0,97569.54,13.01,,,0.0,88.0,14.0,0.0,101758.25,15.0,E0682,1168,-123.37700,41.79117
2460,2018-08-09 13:52:00,101794.79,,0.0,0.0,97569.54,13.01,,,0.0,88.0,18.0,0.0,101758.25,15.0,E0682,1168,-123.37700,41.79117
2461,2018-08-09 13:57:00,101794.79,,0.0,0.0,97569.54,13.01,,,0.0,88.0,21.0,0.0,101758.25,15.0,E0682,1168,-123.37700,41.79117
2462,2018-08-09 14:02:00,101794.79,,0.0,0.0,97569.54,13.01,,,0.0,88.0,26.0,0.0,101758.25,15.0,E0682,1168,-123.37700,41.79117
2463,2018-08-09 14:07:00,101828.66,,0.0,0.0,97602.01,13.01,,,0.0,88.0,32.0,0.0,101792.11,15.0,E0682,1168,-123.37700,41.79117
2464,2018-08-09 14:12:00,101828.66,,0.0,0.0,97602.01,13.01,,,0.0,88.0,37.0,0.0,101792.11,15.0,E0682,1168,-123.37700,41.79117
2465,2018-08-09 14:17:00,101828.66,,0.0,0.0,97602.01,13.19,,,0.0,89.0,42.0,0.0,101792.11,15.0,E0682,1168,-123.37700,41.79117
2466,2018-08-09 14:22:00,101794.79,,0.0,0.0,97569.54,13.19,,,0.0,89.0,49.0,0.0,101758.24,15.0,E0682,1168,-123.37700,41.79117
2467,2018-08-09 14:27:00,101828.66,,0.0,0.0,97602.01,13.19,,,0.0,89.0,54.0,0.0,101792.11,15.0,E0682,1168,-123.37700,41.79117
2468,2018-08-09 14:32:00,101828.66,,0.0,0.0,97602.01,13.19,,,0.0,89.0,62.0,0.0,101792.11,15.0,E0682,1168,-123.37700,41.79117
2469,2018-08-09 14:37:00,101828.66,,0.0,0.0,97602.01,13.19,,,0.0,89.0,69.0,0.0,101792.11,15.0,E0682,1168,-123.37700,41.79117
2470,2018-08-09 14:42:00,101828.66,,0.0,0.0,97602.01,13.74,,,0.0,89.0,76.0,0.0,101783.83,15.56,E0682,1168,-123.37700,41.79117
2471,2018-08-09 14:47:00,101828.66,,0.0,0.0,97602.01,13.56,,,0.0,88.0,86.0,0.0,101783.83,15.56,E0682,1168,-123.37700,41.79117
2472,2018-08-09 14:52:00,101828.66,,0.9,0.0,97602.01,13.56,,,0.0,88.0,95.0,0.0,101783.83,15.56,E0682,1168,-123.37700,41.79117
2473,2018-08-09 14:57:00,101828.66,,0.9,0.0,97602.01,13.39,,,0.0,87.0,104.0,0.0,101783.84,15.56,E0682,1168,-123.37700,41.79117
2474,2018-08-09 15:02:00,101828.66,,0.9,0.0,97602.01,13.21,,,0.0,86.0,111.0,0.0,101783.84,15.56,E0682,1168,-123.37700,41.79117
2475,2018-08-09 15:07:00,101828.66,,0.9,0.0,97602.01,13.39,,,0.0,87.0,121.0,0.0,101783.84,15.56,E0682,1168,-123.37700,41.79117
2476,2018-08-09 15:12:00,101828.66,,0.45,0.0,97602.01,13.75,,,0.0,86.0,132.0,0.0,101775.74,16.11,E0682,1168,-123.37700,41.79117
2477,2018-08-09 15:17:00,101828.66,,0.0,0.0,97602.01,13.75,,,0.0,86.0,139.0,0.0,101775.74,16.11,E0682,1168,-123.37700,41.79117
2478,2018-08-09 15:22:00,101828.66,,0.0,0.0,97602.01,14.12,,,0.0,85.0,148.0,0.0,101767.53,16.67,E0682,1168,-123.37700,41.79117
2479,2018-08-09 15:27:00,101828.66,,0.0,0.0,97602.01,13.93,,,0.0,84.0,156.0,0.0,101767.54,16.67,E0682,1168,-123.37700,41.79117
2480,2018-08-09 15:32:00,101828.66,,0.0,0.0,97602.01,13.75,,,0.0,83.0,165.0,0.0,101767.54,16.67,E0682,1168,-123.37700,41.79117
2481,2018-08-09 15:37:00,101828.66,,0.0,0.0,97602.01,13.75,,,0.0,83.0,176.0,0.0,101767.54,16.67,E0682,1168,-123.37700,41.79117
2482,2018-08-09 15:42:00,101828.66,,0.0,0.0,97602.01,14.28,,,0.0,83.0,188.0,0.0,101759.5,17.22,E0682,1168,-123.37700,41.79117
2483,2018-08-09 15:47:00,101828.66,,0.0,0.0,97602.01,14.64,,,0.0,82.0,197.0,0.0,101751.36,17.78,E0682,1168,-123.37700,41.79117
2484,2018-08-09 15:52:00,101828.66,,0.0,0.0,97602.01,14.26,,,0.0,80.0,200.0,0.0,101751.37,17.78,E0682,1168,-123.37700,41.79117
2485,2018-08-09 15:57:00,101828.66,,0.0,0.0,97602.01,14.4,,,0.0,78.0,206.0,0.0,101743.4,18.33,E0682,1168,-123.37700,41.79117
2486,2018-08-09 16:02:00,101828.66,,0.0,0.0,97602.01,14.4,,,0.0,78.0,214.0,0.0,101743.4,18.33,E0682,1168,-123.37700,41.79117
2487,2018-08-09 16:07:00,101828.66,,0.0,0.0,97602.01,14.0,,,0.0,76.0,232.0,0.0,101743.41,18.33,E0682,1168,-123.37700,41.79117
2488,2018-08-09 16:12:00,101828.66,,0.0,0.0,97602.01,14.33,,,0.0,75.0,237.0,0.0,101735.33,18.89,E0682,1168,-123.37700,41.79117
2489,2018-08-09 16:17:00,101794.79,,0.9,0.0,97569.54,14.33,,,0.0,75.0,251.0,0.0,101701.48,18.89,E0682,1168,-123.37700,41.79117
2490,2018-08-09 16:22:00,101794.79,,0.9,0.0,97569.54,14.87,,,0.0,75.0,267.0,0.0,101693.57,19.44,E0682,1168,-123.37700,41.79117
2491,2018-08-09 16:27:00,101794.79,,0.45,0.0,97569.54,14.66,,,0.0,74.0,281.0,0.0,101693.58,19.44,E0682,1168,-123.37700,41.79117
2492,2018-08-09 16:32:00,101794.79,,0.45,0.0,97569.54,14.99,,,0.0,73.0,294.0,0.0,101685.56,20.0,E0682,1168,-123.37700,41.79117
2493,2018-08-09 16:37:00,101794.79,,0.45,0.0,97569.54,14.77,,,0.0,72.0,313.0,0.0,101685.57,20.0,E0682,1168,-123.37700,41.79117
2494,2018-08-09 16:42:00,101794.79,,0.45,0.0,97569.54,14.87,,,0.0,70.0,332.0,0.0,101677.58,20.56,E0682,1168,-123.37700,41.79117
2495,2018-08-09 16:47:00,101794.79,,0.9,0.0,97569.54,15.17,,,0.0,69.0,343.0,0.0,101669.77,21.11,E0682,1168,-123.37700,41.79117
2496,2018-08-09 16:52:00,101760.93,,0.9,0.0,97537.09,14.94,,,0.0,68.0,359.0,0.0,101635.96,21.11,E0682,1168,-123.37700,41.79117
2497,2018-08-09 16:57:00,101760.93,,0.9,0.0,97537.09,14.94,,,0.0,68.0,376.0,0.0,101635.96,21.11,E0682,1168,-123.37700,41.79117
2498,2018-08-09 17:02:00,101760.93,,0.9,0.0,97537.09,15.01,,,0.0,66.0,387.0,0.0,101628.05,21.67,E0682,1168,-123.37700,41.79117
2499,2018-08-09 17:07:00,101760.93,,0.9,0.0,97537.09,15.01,,,0.0,66.0,399.0,0.0,101628.05,21.67,E0682,1168,-123.37700,41.79117
2500,2018-08-09 17:12:00,101727.07,ENE,0.9,0.0,97504.63,15.54,,74.0,0.45,66.0,411.0,0.0,101586.47,22.22,E0682,1168,-123.37700,41.79117
2501,2018-08-09 17:17:00,101727.07,,0.9,0.0,97504.63,15.83,,,0.0,65.0,427.0,0.0,101578.61,22.78,E0682,1168,-123.37700,41.79117
2502,2018-08-09 17:22:00,101727.07,,0.9,0.0,97504.63,15.83,,,0.0,65.0,436.0,0.0,101578.61,22.78,E0682,1168,-123.37700,41.79117
2503,2018-08-09 17:27:00,101727.07,,0.45,0.0,97504.63,15.34,,,0.0,63.0,452.0,0.0,101578.62,22.78,E0682,1168,-123.37700,41.79117
2504,2018-08-09 17:32:00,101727.07,ENE,0.9,0.0,97504.63,16.11,,74.0,0.45,64.0,466.0,0.0,101570.92,23.33,E0682,1168,-123.37700,41.79117
2505,2018-08-09 17:37:00,101727.07,E,0.9,0.0,97504.63,15.59,,92.0,0.45,64.0,475.0,0.0,101578.62,22.78,E0682,1168,-123.37700,41.79117
2506,2018-08-09 17:42:00,101693.2,E,0.9,0.0,97472.17,16.11,,92.0,0.45,64.0,483.0,0.0,101537.11,23.33,E0682,1168,-123.37700,41.79117
2507,2018-08-09 17:47:00,101693.2,,0.9,0.0,97472.17,16.4,,,0.0,63.0,497.0,0.0,101529.31,23.89,E0682,1168,-123.37700,41.79117
2508,2018-08-09 17:52:00,101693.2,,0.9,0.0,97472.17,16.15,,,0.0,60.0,510.0,0.0,101521.69,24.44,E0682,1168,-123.37700,41.79117
2509,2018-08-09 17:57:00,101693.2,,0.9,0.0,97472.17,15.89,,,0.0,59.0,520.0,0.0,101521.7,24.44,E0682,1168,-123.37700,41.79117
2510,2018-08-09 18:02:00,101693.2,E,0.9,0.0,97472.17,16.42,,92.0,0.45,59.0,536.0,0.0,101513.95,25.0,E0682,1168,-123.37700,41.79117
2511,2018-08-09 18:07:00,101693.2,E,1.34,0.0,97472.17,16.4,,93.0,0.45,57.0,548.0,0.0,101506.25,25.56,E0682,1168,-123.37700,41.79117
2512,2018-08-09 18:12:00,101659.34,E,1.34,0.0,97439.71,16.12,,80.0,0.45,56.0,554.0,0.0,101472.46,25.56,E0682,1168,-123.37700,41.79117
2513,2018-08-09 18:17:00,101659.34,E,1.34,0.0,97439.71,16.35,,85.0,0.45,55.0,566.0,0.0,101464.92,26.11,E0682,1168,-123.37700,41.79117
2514,2018-08-09 18:22:00,101659.34,E,1.34,0.0,97439.71,15.47,,96.0,0.45,52.0,573.0,0.0,101464.94,26.11,E0682,1168,-123.37700,41.79117
2515,2018-08-09 18:27:00,101659.34,E,1.34,0.0,97439.71,15.47,,101.0,0.9,52.0,585.0,0.0,101464.94,26.11,E0682,1168,-123.37700,41.79117
2516,2018-08-09 18:32:00,101625.47,E,1.34,0.0,97407.25,15.47,,101.0,0.45,52.0,596.0,0.0,101431.14,26.11,E0682,1168,-123.37700,41.79117
2517,2018-08-09 18:37:00,101625.47,E,0.9,0.0,97407.25,15.38,27.12,101.0,0.45,50.0,594.0,0.0,101423.5,26.67,E0682,1168,-123.37700,41.79117
2518,2018-08-09 18:42:00,101625.47,E,0.9,0.0,97407.25,15.07,27.06,101.0,0.45,49.0,606.0,0.0,101423.51,26.67,E0682,1168,-123.37700,41.79117
2519,2018-08-09 18:47:00,101625.47,E,0.9,0.0,97407.25,15.77,28.05,101.0,0.45,48.0,610.0,0.0,101408.44,27.78,E0682,1168,-123.37700,41.79117
2520,2018-08-09 18:52:00,101625.47,S,0.9,0.0,97407.25,15.77,28.05,182.0,0.45,48.0,619.0,0.0,101408.44,27.78,E0682,1168,-123.37700,41.79117
2521,2018-08-09 18:57:00,101591.61,SSE,0.9,0.0,97374.79,16.28,28.63,167.0,0.45,48.0,610.0,0.0,101367.21,28.33,E0682,1168,-123.37700,41.79117
2522,2018-08-09 19:02:00,101591.61,SSE,0.9,0.0,97374.79,15.95,28.54,165.0,0.45,47.0,624.0,0.0,101367.22,28.33,E0682,1168,-123.37700,41.79117
2523,2018-08-09 19:07:00,101591.61,SSE,0.9,0.0,97374.79,16.28,28.63,164.0,0.45,48.0,622.0,0.0,101367.21,28.33,E0682,1168,-123.37700,41.79117
2524,2018-08-09 19:12:00,101557.75,SSE,0.9,0.0,97342.34,16.46,29.18,161.0,0.45,47.0,624.0,0.0,101325.91,28.89,E0682,1168,-123.37700,41.79117
2525,2018-08-09 19:17:00,101557.75,ESE,0.9,0.0,97342.34,16.46,29.18,119.0,0.45,47.0,643.0,0.0,101325.91,28.89,E0682,1168,-123.37700,41.79117
2526,2018-08-09 19:22:00,101557.75,ESE,0.9,0.0,97342.34,16.63,29.73,119.0,0.45,46.0,654.0,0.0,101318.55,29.44,E0682,1168,-123.37700,41.79117
2527,2018-08-09 19:27:00,101523.88,ESE,0.9,0.0,97309.88,16.8,30.32,119.0,0.45,45.0,659.0,0.0,101277.3,30.0,E0682,1168,-123.37700,41.79117
2528,2018-08-09 19:32:00,101523.88,,0.9,0.0,97309.88,16.44,30.18,,0.0,44.0,666.0,0.0,101277.3,30.0,E0682,1168,-123.37700,41.79117
2529,2018-08-09 19:37:00,101523.88,E,0.9,0.0,97309.88,16.22,30.63,84.0,0.45,42.0,664.0,0.0,101269.88,30.56,E0682,1168,-123.37700,41.79117
2530,2018-08-09 19:42:00,101523.88,E,0.9,0.0,97309.88,16.22,30.63,84.0,0.45,42.0,663.0,0.0,101269.88,30.56,E0682,1168,-123.37700,41.79117
2531,2018-08-09 19:47:00,101523.88,ESE,0.9,0.0,97309.88,15.07,30.23,113.0,0.45,39.0,671.0,0.0,101269.9,30.56,E0682,1168,-123.37700,41.79117
2532,2018-08-09 19:52:00,101523.88,SSE,0.9,0.0,97309.88,15.56,30.91,161.0,0.45,39.0,675.0,0.0,101262.62,31.11,E0682,1168,-123.37700,41.79117
2533,2018-08-09 19:57:00,101490.02,SSE,0.9,0.0,97277.42,15.56,30.91,161.0,0.45,39.0,682.0,0.0,101228.84,31.11,E0682,1168,-123.37700,41.79117
2534,2018-08-09 20:02:00,101490.02,SSE,0.9,0.0,97277.42,15.66,31.49,161.0,0.45,38.0,673.0,0.0,101221.46,31.67,E0682,1168,-123.37700,41.79117
2535,2018-08-09 20:07:00,101490.02,,0.9,0.0,97277.42,16.07,31.65,,0.0,39.0,671.0,0.0,101221.45,31.67,E0682,1168,-123.37700,41.79117
2536,2018-08-09 20:12:00,101456.15,,0.9,0.0,97244.96,17.35,32.79,,0.0,41.0,673.0,0.0,101180.43,32.22,E0682,1168,-123.37700,41.79117
2537,2018-08-09 20:17:00,101456.15,ESE,0.9,0.0,97244.96,17.35,32.79,109.0,0.45,41.0,677.0,0.0,101180.43,32.22,E0682,1168,-123.37700,41.79117
2538,2018-08-09 20:22:00,101456.15,ESE,0.9,0.0,97244.96,16.56,32.41,111.0,0.45,39.0,677.0,0.0,101180.45,32.22,E0682,1168,-123.37700,41.79117
2539,2018-08-09 20:27:00,101456.15,ESE,0.9,0.0,97244.96,17.35,32.79,111.0,0.45,41.0,670.0,0.0,101180.43,32.22,E0682,1168,-123.37700,41.79117
2540,2018-08-09 20:32:00,101456.15,ESE,0.9,0.0,97244.96,16.66,33.04,111.0,0.45,38.0,675.0,0.0,101173.13,32.78,E0682,1168,-123.37700,41.79117
2541,2018-08-09 20:37:00,101456.15,ESE,0.9,0.0,97244.96,15.38,32.5,111.0,0.45,35.0,679.0,0.0,101173.16,32.78,E0682,1168,-123.37700,41.79117
2542,2018-08-09 20:42:00,101422.29,ESE,0.9,0.0,97212.5,17.07,33.24,111.0,0.45,39.0,680.0,0.0,101139.34,32.78,E0682,1168,-123.37700,41.79117
2543,2018-08-09 20:47:00,101422.29,SE,0.9,0.0,97212.5,16.24,32.85,138.0,0.45,37.0,679.0,0.0,101139.37,32.78,E0682,1168,-123.37700,41.79117
2544,2018-08-09 20:52:00,101422.29,SE,0.9,0.0,97212.5,16.73,33.66,138.0,0.45,37.0,675.0,0.0,101132.19,33.33,E0682,1168,-123.37700,41.79117
2545,2018-08-09 20:57:00,101422.29,SE,0.9,0.0,97212.5,16.81,34.3,138.0,0.45,36.0,670.0,0.0,101124.93,33.89,E0682,1168,-123.37700,41.79117
2546,2018-08-09 21:02:00,101388.43,,0.9,0.0,97180.05,15.91,33.88,,0.0,34.0,657.0,0.0,101091.2,33.89,E0682,1168,-123.37700,41.79117
2547,2018-08-09 21:07:00,101388.43,SE,0.9,0.0,97180.05,15.91,33.88,135.0,0.45,34.0,656.0,0.0,101091.2,33.89,E0682,1168,-123.37700,41.79117
2548,2018-08-09 21:12:00,101388.43,SE,1.34,0.0,97180.05,16.4,34.71,135.0,0.45,34.0,657.0,0.0,101084.08,34.44,E0682,1168,-123.37700,41.79117
2549,2018-08-09 21:17:00,101354.56,SE,1.34,0.0,97147.58,17.73,35.41,136.0,0.45,37.0,649.0,0.0,101050.27,34.44,E0682,1168,-123.37700,41.79117
2550,2018-08-09 21:22:00,101354.56,,1.34,0.0,97147.58,16.85,34.93,,0.0,35.0,633.0,0.0,101050.29,34.44,E0682,1168,-123.37700,41.79117
2551,2018-08-09 21:27:00,101354.56,ESE,0.9,0.0,97147.58,15.46,34.89,110.0,0.45,31.0,626.0,0.0,101043.12,35.0,E0682,1168,-123.37700,41.79117
2552,2018-08-09 21:32:00,101354.56,E,0.9,0.0,97147.58,15.46,34.89,101.0,0.45,31.0,619.0,0.0,101043.12,35.0,E0682,1168,-123.37700,41.79117
2553,2018-08-09 21:37:00,101354.56,E,0.9,0.0,97147.58,16.9,35.58,101.0,0.45,34.0,615.0,0.0,101043.09,35.0,E0682,1168,-123.37700,41.79117
2554,2018-08-09 21:42:00,101354.56,E,1.34,0.0,97147.58,16.43,35.34,101.0,0.45,33.0,610.0,0.0,101043.1,35.0,E0682,1168,-123.37700,41.79117
2555,2018-08-09 21:47:00,101320.7,E,1.34,0.0,97115.13,16.44,35.97,101.0,0.45,32.0,598.0,0.0,101002.17,35.56,E0682,1168,-123.37700,41.79117
2556,2018-08-09 21:52:00,101320.7,E,1.34,0.0,97115.13,15.44,35.49,101.0,0.45,30.0,591.0,0.0,101002.19,35.56,E0682,1168,-123.37700,41.79117
2557,2018-08-09 21:57:00,101320.7,E,0.9,0.0,97115.13,14.95,34.67,101.0,0.45,30.0,575.0,0.0,101009.38,35.0,E0682,1168,-123.37700,41.79117
2558,2018-08-09 22:02:00,101320.7,E,0.9,0.0,97115.13,18.3,37.05,101.0,0.45,36.0,566.0,0.0,101002.12,35.56,E0682,1168,-123.37700,41.79117
2559,2018-08-09 22:07:00,101286.84,E,0.9,0.0,97082.68,17.85,36.77,101.0,0.45,35.0,552.0,0.0,100968.38,35.56,E0682,1168,-123.37700,41.79117
2560,2018-08-09 22:12:00,101286.84,E,0.9,0.0,97082.68,17.39,36.49,101.0,0.45,34.0,541.0,0.0,100968.4,35.56,E0682,1168,-123.37700,41.79117
2561,2018-08-09 22:17:00,101286.84,E,0.9,0.0,97082.68,16.92,36.23,101.0,0.45,33.0,529.0,0.0,100968.41,35.56,E0682,1168,-123.37700,41.79117
2562,2018-08-09 22:22:00,101286.84,E,1.34,0.0,97082.68,17.39,36.49,101.0,0.45,34.0,519.0,0.0,100968.4,35.56,E0682,1168,-123.37700,41.79117
2563,2018-08-09 22:27:00,101252.97,E,1.34,0.0,97050.21,16.43,36.59,101.0,0.45,31.0,499.0,0.0,100927.63,36.11,E0682,1168,-123.37700,41.79117
2564,2018-08-09 22:32:00,101252.97,E,1.34,0.0,97050.21,16.43,36.59,101.0,0.45,31.0,490.0,0.0,100927.63,36.11,E0682,1168,-123.37700,41.79117
2565,2018-08-09 22:37:00,101252.97,E,0.9,0.0,97050.21,18.34,37.72,101.0,0.45,35.0,485.0,0.0,100927.58,36.11,E0682,1168,-123.37700,41.79117
2566,2018-08-09 22:42:00,101252.97,,0.9,0.0,97050.21,17.88,37.42,,0.0,34.0,434.0,0.0,100927.6,36.11,E0682,1168,-123.37700,41.79117
2567,2018-08-09 22:47:00,101252.97,E,0.9,0.0,97050.21,18.34,37.72,101.0,0.45,35.0,278.0,0.0,100927.58,36.11,E0682,1168,-123.37700,41.79117
2568,2018-08-09 22:52:00,101252.97,E,0.9,0.0,97050.21,17.42,37.79,101.0,0.45,32.0,272.0,0.0,100920.49,36.67,E0682,1168,-123.37700,41.79117
2569,2018-08-09 22:57:00,101252.97,E,0.9,0.0,97050.21,16.92,37.5,101.0,0.45,31.0,267.0,0.0,100920.5,36.67,E0682,1168,-123.37700,41.79117
2570,2018-08-09 23:02:00,101252.97,E,0.9,0.0,97050.21,16.92,37.5,101.0,0.45,31.0,264.0,0.0,100920.5,36.67,E0682,1168,-123.37700,41.79117
2571,2018-08-09 23:07:00,101219.11,E,0.9,0.0,97017.76,17.91,38.09,101.0,0.45,33.0,258.0,0.0,100886.73,36.67,E0682,1168,-123.37700,41.79117
2572,2018-08-09 23:12:00,101219.11,E,0.9,0.0,97017.76,18.38,38.41,101.0,0.45,34.0,255.0,0.0,100886.72,36.67,E0682,1168,-123.37700,41.79117
2573,2018-08-09 23:17:00,101219.11,E,0.9,0.0,97017.76,17.9,38.74,101.0,0.45,32.0,251.0,0.0,100879.77,37.22,E0682,1168,-123.37700,41.79117
2574,2018-08-09 23:22:00,101219.11,,0.9,0.0,97017.76,17.38,39.06,,0.0,30.0,246.0,0.0,100872.72,37.78,E0682,1168,-123.37700,41.79117
2575,2018-08-09 23:27:00,101219.11,,0.9,0.0,97017.76,19.82,40.85,,0.0,35.0,388.0,0.0,100872.65,37.78,E0682,1168,-123.37700,41.79117
2576,2018-08-09 23:32:00,101219.11,,0.9,0.0,97017.76,17.9,39.4,,0.0,31.0,262.0,0.0,100872.7,37.78,E0682,1168,-123.37700,41.79117
2577,2018-08-09 23:37:00,101219.11,,0.9,0.0,97017.76,17.38,39.06,,0.0,30.0,313.0,0.0,100872.72,37.78,E0682,1168,-123.37700,41.79117
2578,2018-08-09 23:42:00,101219.11,,0.9,0.0,97017.76,18.4,39.74,,0.0,32.0,355.0,0.0,100872.69,37.78,E0682,1168,-123.37700,41.79117
2579,2018-08-09 23:47:00,101219.11,W,0.9,0.0,97017.76,16.3,38.43,277.0,0.45,28.0,348.0,0.0,100872.74,37.78,E0682,1168,-123.37700,41.79117
2580,2018-08-09 23:52:00,101219.11,WSW,0.9,0.0,97017.76,15.74,38.13,238.0,0.45,27.0,218.0,0.0,100872.76,37.78,E0682,1168,-123.37700,41.79117
2581,2018-08-09 23:57:00,101185.24,W,1.79,0.0,96985.29,16.3,38.43,279.0,0.45,28.0,329.0,0.0,100838.98,37.78,E0682,1168,-123.37700,41.79117
2582,2018-08-10 00:02:00,101185.24,W,1.79,0.0,96985.29,16.3,38.43,264.0,0.45,28.0,221.0,0.0,100838.98,37.78,E0682,1168,-123.37700,41.79117
2583,2018-08-10 00:07:00,101219.11,WSW,1.79,0.0,97017.76,15.74,38.13,250.0,0.9,27.0,255.0,0.0,100872.76,37.78,E0682,1168,-123.37700,41.79117
2584,2018-08-10 00:12:00,101185.24,WNW,1.79,0.0,96985.29,15.25,37.26,298.0,1.34,27.0,197.0,0.0,100846.07,37.22,E0682,1168,-123.37700,41.79117
2585,2018-08-10 00:17:00,101219.11,WNW,2.68,0.0,97017.76,15.25,37.26,287.0,0.9,27.0,241.0,0.0,100879.83,37.22,E0682,1168,-123.37700,41.79117
2586,2018-08-10 00:22:00,101219.11,WSW,2.68,0.0,97017.76,15.25,37.26,252.0,0.9,27.0,287.0,0.0,100879.83,37.22,E0682,1168,-123.37700,41.79117
2587,2018-08-10 00:27:00,101219.11,W,3.13,0.0,97017.76,14.78,36.44,263.0,0.9,27.0,204.0,0.0,100886.81,36.67,E0682,1168,-123.37700,41.79117
2588,2018-08-10 00:32:00,101219.11,WNW,3.13,0.0,97017.76,15.34,36.69,283.0,0.9,28.0,246.0,0.0,100886.8,36.67,E0682,1168,-123.37700,41.79117
2589,2018-08-10 00:37:00,101219.11,WSW,3.13,0.0,97017.76,14.78,36.44,248.0,0.9,27.0,202.0,0.0,100886.81,36.67,E0682,1168,-123.37700,41.79117
2590,2018-08-10 00:42:00,101219.11,W,2.68,0.0,97017.76,14.78,36.44,275.0,0.9,27.0,218.0,0.0,100886.81,36.67,E0682,1168,-123.37700,41.79117
2591,2018-08-10 00:47:00,101219.11,WSW,2.68,0.0,97017.76,15.34,36.69,246.0,0.9,28.0,190.0,0.0,100886.8,36.67,E0682,1168,-123.37700,41.79117
2592,2018-08-10 00:52:00,101219.11,W,2.68,0.0,97017.76,14.78,36.44,266.0,0.9,27.0,149.0,0.0,100886.81,36.67,E0682,1168,-123.37700,41.79117
2593,2018-08-10 00:57:00,101219.11,SSW,2.23,0.0,97017.76,14.85,35.85,200.0,0.45,28.0,148.0,0.0,100893.93,36.11,E0682,1168,-123.37700,41.79117
2594,2018-08-10 01:02:00,101219.11,W,2.23,0.0,97017.76,14.29,35.62,267.0,0.9,27.0,144.0,0.0,100893.94,36.11,E0682,1168,-123.37700,41.79117
2595,2018-08-10 01:07:00,101219.11,SW,2.23,0.0,97017.76,14.85,35.85,230.0,0.9,28.0,132.0,0.0,100893.93,36.11,E0682,1168,-123.37700,41.79117
2596,2018-08-10 01:12:00,101219.11,WNW,2.23,0.0,97017.76,13.24,34.65,283.0,0.9,26.0,127.0,0.0,100900.98,35.56,E0682,1168,-123.37700,41.79117
2597,2018-08-10 01:17:00,101219.11,W,2.23,0.0,97017.76,13.82,34.85,278.0,0.9,27.0,116.0,0.0,100900.96,35.56,E0682,1168,-123.37700,41.79117
2598,2018-08-10 01:22:00,101219.11,W,4.47,0.0,97017.76,13.82,34.85,274.0,1.34,27.0,111.0,0.0,100900.96,35.56,E0682,1168,-123.37700,41.79117
2599,2018-08-10 01:27:00,101219.11,W,4.47,0.0,97017.76,13.24,34.65,276.0,1.34,26.0,105.0,0.0,100900.98,35.56,E0682,1168,-123.37700,41.79117
2600,2018-08-10 01:32:00,101219.11,WNW,4.47,0.0,97017.76,13.34,34.09,283.0,1.34,27.0,105.0,0.0,100908.14,35.0,E0682,1168,-123.37700,41.79117
2601,2018-08-10 01:37:00,101219.11,NW,3.58,0.0,97017.76,13.34,34.09,307.0,1.34,27.0,91.0,0.0,100908.14,35.0,E0682,1168,-123.37700,41.79117
2602,2018-08-10 01:42:00,101219.11,NW,3.13,0.0,97017.76,12.76,33.91,309.0,1.34,26.0,86.0,0.0,100908.15,35.0,E0682,1168,-123.37700,41.79117
2603,2018-08-10 01:47:00,101252.97,W,3.13,0.0,97050.21,12.28,33.2,279.0,1.34,26.0,81.0,0.0,100949.11,34.44,E0682,1168,-123.37700,41.79117
2604,2018-08-10 01:52:00,101252.97,WSW,4.47,0.0,97050.21,12.28,33.2,254.0,1.34,26.0,74.0,0.0,100949.11,34.44,E0682,1168,-123.37700,41.79117
