,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
2456,2018-08-09 12:53:00,101286.84,,0.0,0.0,98613.97,11.23,,,73.0,0.0,0.0,101261.88,16.11,E7513,738,-123.22633,39.18883
2457,2018-08-09 12:58:00,101286.84,,0.0,0.0,98613.97,11.23,,,73.0,0.0,0.0,101261.88,16.11,E7513,738,-123.22633,39.18883
2458,2018-08-09 13:03:00,101286.84,,0.0,0.0,98613.97,11.23,,,73.0,0.0,0.0,101261.88,16.11,E7513,738,-123.22633,39.18883
2459,2018-08-09 13:08:00,101286.84,,0.0,0.0,98613.97,11.44,,,74.0,0.0,0.0,101261.87,16.11,E7513,738,-123.22633,39.18883
2460,2018-08-09 13:13:00,101286.84,,0.0,0.0,98613.97,10.91,,,74.0,0.0,0.0,101266.98,15.56,E7513,738,-123.22633,39.18883
2461,2018-08-09 13:18:00,101286.84,,0.0,0.0,98613.97,10.91,,,74.0,0.0,0.0,101266.98,15.56,E7513,738,-123.22633,39.18883
2462,2018-08-09 13:23:00,101286.84,,0.0,0.0,98613.97,11.11,,,75.0,0.0,0.0,101266.98,15.56,E7513,738,-123.22633,39.18883
2463,2018-08-09 13:28:00,101286.84,,0.0,0.0,98613.97,10.91,,,74.0,0.0,0.0,101266.98,15.56,E7513,738,-123.22633,39.18883
2464,2018-08-09 13:33:00,101286.84,,0.0,0.0,98613.97,10.91,,,74.0,0.0,0.0,101266.98,15.56,E7513,738,-123.22633,39.18883
2465,2018-08-09 13:38:00,101286.84,,0.0,0.0,98613.97,10.91,,,74.0,0.0,0.0,101266.98,15.56,E7513,738,-123.22633,39.18883
2466,2018-08-09 13:43:00,101286.84,,0.0,0.0,98613.97,10.91,,,74.0,0.0,0.0,101266.98,15.56,E7513,738,-123.22633,39.18883
2467,2018-08-09 13:48:00,101286.84,,0.0,0.0,98613.97,10.91,,,74.0,0.0,0.0,101266.98,15.56,E7513,738,-123.22633,39.18883
2468,2018-08-09 13:53:00,101286.84,,0.0,0.0,98613.97,10.91,,,74.0,0.0,0.0,101266.98,15.56,E7513,738,-123.22633,39.18883
2469,2018-08-09 13:58:00,101286.84,,0.0,0.0,98613.97,10.91,,,74.0,0.0,0.0,101266.98,15.56,E7513,738,-123.22633,39.18883
2470,2018-08-09 14:03:00,101286.84,,0.0,0.0,98613.97,11.11,,,75.0,0.0,0.0,101266.98,15.56,E7513,738,-123.22633,39.18883
2471,2018-08-09 14:08:00,101286.84,,0.0,0.0,98613.97,11.11,,,75.0,0.0,0.0,101266.98,15.56,E7513,738,-123.22633,39.18883
2472,2018-08-09 14:13:00,101286.84,,0.0,0.0,98613.97,11.64,,,75.0,0.0,0.0,101261.87,16.11,E7513,738,-123.22633,39.18883
2473,2018-08-09 14:18:00,101286.84,,0.0,0.0,98613.97,11.64,,,75.0,0.0,0.0,101261.87,16.11,E7513,738,-123.22633,39.18883
2474,2018-08-09 14:23:00,101286.84,,0.0,0.0,98613.97,11.44,,,74.0,0.0,0.0,101261.87,16.11,E7513,738,-123.22633,39.18883
2475,2018-08-09 14:28:00,101286.84,,0.0,0.0,98613.97,11.44,,,74.0,0.0,0.0,101261.87,16.11,E7513,738,-123.22633,39.18883
2476,2018-08-09 14:33:00,101286.84,,0.0,0.0,98613.97,11.23,,,73.0,0.0,0.0,101261.88,16.11,E7513,738,-123.22633,39.18883
2477,2018-08-09 14:38:00,101320.7,,0.0,0.0,98646.94,11.23,,,73.0,0.0,0.0,101295.73,16.11,E7513,738,-123.22633,39.18883
2478,2018-08-09 14:43:00,101320.7,,0.0,0.0,98646.94,11.98,,,74.0,0.0,0.0,101290.55,16.67,E7513,738,-123.22633,39.18883
2479,2018-08-09 14:48:00,101320.7,,0.0,0.0,98646.94,11.77,,,73.0,0.0,0.0,101290.55,16.67,E7513,738,-123.22633,39.18883
2480,2018-08-09 14:53:00,101320.7,,0.0,0.0,98646.94,11.77,,,73.0,0.0,0.0,101290.55,16.67,E7513,738,-123.22633,39.18883
2481,2018-08-09 14:58:00,101354.56,,0.0,0.0,98679.91,12.3,,,73.0,0.0,0.0,101319.34,17.22,E7513,738,-123.22633,39.18883
2482,2018-08-09 15:03:00,101354.56,,0.0,0.0,98679.91,12.09,,,72.0,0.0,0.0,101319.34,17.22,E7513,738,-123.22633,39.18883
2483,2018-08-09 15:08:00,101354.56,,0.0,0.0,98679.91,12.09,,,72.0,0.0,0.0,101319.34,17.22,E7513,738,-123.22633,39.18883
2484,2018-08-09 15:13:00,101354.56,,0.0,0.0,98679.91,12.09,,,72.0,0.0,0.0,101319.34,17.22,E7513,738,-123.22633,39.18883
2485,2018-08-09 15:18:00,101354.56,,0.0,0.0,98679.91,12.42,,,71.0,0.0,0.0,101314.2,17.78,E7513,738,-123.22633,39.18883
2486,2018-08-09 15:23:00,101354.56,,0.0,0.0,98679.91,12.42,,,71.0,0.0,0.0,101314.2,17.78,E7513,738,-123.22633,39.18883
2487,2018-08-09 15:28:00,101354.56,,0.0,0.0,98679.91,12.42,,,71.0,0.0,0.0,101314.2,17.78,E7513,738,-123.22633,39.18883
2488,2018-08-09 15:33:00,101354.56,,0.0,0.0,98679.91,12.94,,,71.0,0.0,0.0,101309.17,18.33,E7513,738,-123.22633,39.18883
2489,2018-08-09 15:38:00,101354.56,,0.0,0.0,98679.91,12.73,,,70.0,0.0,0.0,101309.17,18.33,E7513,738,-123.22633,39.18883
2490,2018-08-09 15:43:00,101354.56,,0.0,0.0,98679.91,12.73,,,70.0,0.0,0.0,101309.17,18.33,E7513,738,-123.22633,39.18883
2491,2018-08-09 15:48:00,101354.56,,0.0,0.0,98679.91,13.04,,,69.0,0.0,0.0,101304.07,18.89,E7513,738,-123.22633,39.18883
2492,2018-08-09 15:53:00,101354.56,,0.0,0.0,98679.91,12.82,,,68.0,0.0,0.0,101304.08,18.89,E7513,738,-123.22633,39.18883
2493,2018-08-09 15:58:00,101354.56,,0.0,0.0,98679.91,13.12,,,67.0,0.0,0.0,101299.09,19.44,E7513,738,-123.22633,39.18883
2494,2018-08-09 16:03:00,101354.56,,0.0,0.0,98679.91,13.65,,,67.0,0.0,0.0,101294.02,20.0,E7513,738,-123.22633,39.18883
2495,2018-08-09 16:08:00,101354.56,,0.0,0.0,98679.91,13.42,,,66.0,0.0,0.0,101294.03,20.0,E7513,738,-123.22633,39.18883
2496,2018-08-09 16:13:00,101354.56,,0.0,0.0,98679.91,13.42,,,66.0,0.0,0.0,101294.03,20.0,E7513,738,-123.22633,39.18883
2497,2018-08-09 16:18:00,101354.56,,0.0,0.0,98679.91,13.72,,,65.0,0.0,0.0,101288.99,20.56,E7513,738,-123.22633,39.18883
2498,2018-08-09 16:23:00,101354.56,,0.0,0.0,98679.91,13.48,,,64.0,0.0,0.0,101288.99,20.56,E7513,738,-123.22633,39.18883
2499,2018-08-09 16:28:00,101354.56,,0.0,0.0,98679.91,14.0,,,64.0,0.0,0.0,101284.05,21.11,E7513,738,-123.22633,39.18883
2500,2018-08-09 16:33:00,101354.56,,0.0,0.0,98679.91,13.76,,,63.0,0.0,0.0,101284.06,21.11,E7513,738,-123.22633,39.18883
2501,2018-08-09 16:38:00,101354.56,,0.0,0.0,98679.91,13.26,,,61.0,0.0,0.0,101284.06,21.11,E7513,738,-123.22633,39.18883
2502,2018-08-09 16:43:00,101354.56,,0.0,0.0,98679.91,13.54,,,60.0,0.0,0.0,101279.06,21.67,E7513,738,-123.22633,39.18883
2503,2018-08-09 16:48:00,101354.56,,0.0,0.0,98679.91,13.8,,,59.0,0.0,0.0,101274.17,22.22,E7513,738,-123.22633,39.18883
2504,2018-08-09 16:53:00,101354.56,,0.0,0.0,98679.91,13.8,,,59.0,0.0,0.0,101274.17,22.22,E7513,738,-123.22633,39.18883
2505,2018-08-09 16:58:00,101354.56,,0.0,0.0,98679.91,13.79,,,57.0,0.0,0.0,101269.21,22.78,E7513,738,-123.22633,39.18883
2506,2018-08-09 17:03:00,101354.56,,0.0,0.0,98679.91,13.79,,,57.0,0.0,0.0,101269.21,22.78,E7513,738,-123.22633,39.18883
2507,2018-08-09 17:08:00,101354.56,,0.45,0.0,98679.91,13.79,,,57.0,0.0,0.0,101269.21,22.78,E7513,738,-123.22633,39.18883
2508,2018-08-09 17:13:00,101354.56,,0.45,0.0,98679.91,14.03,,,56.0,0.0,0.0,101264.35,23.33,E7513,738,-123.22633,39.18883
2509,2018-08-09 17:18:00,101354.56,,0.9,0.0,98679.91,14.03,,,56.0,0.0,0.0,101264.35,23.33,E7513,738,-123.22633,39.18883
2510,2018-08-09 17:23:00,101354.56,,0.45,0.0,98679.91,13.99,,,54.0,0.0,0.0,101259.43,23.89,E7513,738,-123.22633,39.18883
2511,2018-08-09 17:28:00,101354.56,,0.45,0.0,98679.91,13.99,,,54.0,0.0,0.0,101259.43,23.89,E7513,738,-123.22633,39.18883
2512,2018-08-09 17:33:00,101320.7,,0.0,0.0,98646.94,14.22,,,53.0,0.0,0.0,101220.78,24.44,E7513,738,-123.22633,39.18883
2513,2018-08-09 17:38:00,101354.56,,0.0,0.0,98679.91,13.92,,,52.0,0.0,0.0,101254.61,24.44,E7513,738,-123.22633,39.18883
2514,2018-08-09 17:43:00,101320.7,,0.0,0.0,98646.94,14.44,,,52.0,0.0,0.0,101215.89,25.0,E7513,738,-123.22633,39.18883
2515,2018-08-09 17:48:00,101320.7,,0.0,0.0,98646.94,14.44,,,52.0,0.0,0.0,101215.89,25.0,E7513,738,-123.22633,39.18883
2516,2018-08-09 17:53:00,101320.7,,0.0,0.0,98646.94,14.44,,,52.0,0.0,0.0,101215.89,25.0,E7513,738,-123.22633,39.18883
2517,2018-08-09 17:58:00,101320.7,,0.0,0.0,98646.94,14.96,,,52.0,0.0,0.0,101211.02,25.56,E7513,738,-123.22633,39.18883
2518,2018-08-09 18:03:00,101320.7,,0.9,0.0,98646.94,14.66,,,51.0,0.0,0.0,101211.02,25.56,E7513,738,-123.22633,39.18883
2519,2018-08-09 18:08:00,101320.7,,0.9,0.0,98646.94,14.86,,,50.0,0.0,0.0,101206.26,26.11,E7513,738,-123.22633,39.18883
2520,2018-08-09 18:13:00,101320.7,,0.0,0.0,98646.94,15.07,27.06,,49.0,0.0,0.0,101201.42,26.67,E7513,738,-123.22633,39.18883
2521,2018-08-09 18:18:00,101320.7,ENE,1.34,0.0,98646.94,15.07,27.06,58.0,49.0,0.45,0.0,101201.42,26.67,E7513,738,-123.22633,39.18883
2522,2018-08-09 18:23:00,101320.7,NE,1.34,0.0,98646.94,14.75,26.65,38.0,48.0,0.45,0.0,101201.43,26.67,E7513,738,-123.22633,39.18883
2523,2018-08-09 18:28:00,101286.84,NE,0.9,0.0,98613.97,14.59,27.37,39.0,46.0,0.45,0.0,101162.88,27.22,E7513,738,-123.22633,39.18883
2524,2018-08-09 18:33:00,101286.84,,0.9,0.0,98613.97,14.59,27.37,,46.0,0.0,0.0,101162.88,27.22,E7513,738,-123.22633,39.18883
2525,2018-08-09 18:38:00,101286.84,NE,1.34,0.0,98613.97,14.42,27.75,43.0,44.0,0.45,0.0,101158.09,27.78,E7513,738,-123.22633,39.18883
2526,2018-08-09 18:43:00,101286.84,,1.34,0.0,98613.97,14.42,27.75,,44.0,0.0,0.0,101158.09,27.78,E7513,738,-123.22633,39.18883
2527,2018-08-09 18:48:00,101286.84,SE,0.9,0.0,98613.97,14.2,28.11,140.0,42.0,0.45,0.0,101153.41,28.33,E7513,738,-123.22633,39.18883
2528,2018-08-09 18:53:00,101286.84,,0.9,0.0,98613.97,14.71,28.68,,42.0,0.0,0.0,101148.64,28.89,E7513,738,-123.22633,39.18883
2529,2018-08-09 18:58:00,101286.84,NE,1.79,0.0,98613.97,14.71,28.68,51.0,42.0,0.45,0.0,101148.64,28.89,E7513,738,-123.22633,39.18883
2530,2018-08-09 19:03:00,101286.84,,1.79,0.0,98613.97,14.34,28.58,,41.0,0.0,0.0,101148.65,28.89,E7513,738,-123.22633,39.18883
2531,2018-08-09 19:08:00,101286.84,,1.34,0.0,98613.97,14.83,29.17,,41.0,0.0,0.0,101143.99,29.44,E7513,738,-123.22633,39.18883
2532,2018-08-09 19:13:00,101286.84,SE,0.9,0.0,98613.97,14.83,29.17,141.0,41.0,0.45,0.0,101143.99,29.44,E7513,738,-123.22633,39.18883
2533,2018-08-09 19:18:00,101286.84,NE,0.9,0.0,98613.97,14.96,29.69,46.0,40.0,0.45,0.0,101139.26,30.0,E7513,738,-123.22633,39.18883
2534,2018-08-09 19:23:00,101252.97,SSW,0.9,0.0,98581.0,15.07,30.23,209.0,39.0,0.45,0.0,101100.75,30.56,E7513,738,-123.22633,39.18883
2535,2018-08-09 19:28:00,101252.97,,1.34,0.0,98581.0,15.07,30.23,,39.0,0.0,0.0,101100.75,30.56,E7513,738,-123.22633,39.18883
2536,2018-08-09 19:33:00,101252.97,,1.34,0.0,98581.0,15.07,30.23,,39.0,0.0,0.0,101100.75,30.56,E7513,738,-123.22633,39.18883
2537,2018-08-09 19:38:00,101252.97,NE,1.34,0.0,98581.0,15.16,30.77,46.0,38.0,0.45,0.0,101096.14,31.11,E7513,738,-123.22633,39.18883
2538,2018-08-09 19:43:00,101252.97,NE,1.79,0.0,98581.0,15.25,31.34,39.0,37.0,0.9,0.0,101091.47,31.67,E7513,738,-123.22633,39.18883
2539,2018-08-09 19:48:00,101219.11,NNE,1.79,0.0,98548.03,14.75,30.64,25.0,37.0,0.45,0.0,101062.34,31.11,E7513,738,-123.22633,39.18883
2540,2018-08-09 19:53:00,101219.11,SE,1.34,0.0,98548.03,15.25,31.34,127.0,37.0,0.45,0.0,101057.67,31.67,E7513,738,-123.22633,39.18883
2541,2018-08-09 19:58:00,101219.11,E,0.9,0.0,98548.03,15.74,32.07,94.0,37.0,0.45,0.0,101053.09,32.22,E7513,738,-123.22633,39.18883
2542,2018-08-09 20:03:00,101219.11,SE,0.9,0.0,98548.03,15.32,31.91,137.0,36.0,0.45,0.0,101053.1,32.22,E7513,738,-123.22633,39.18883
2543,2018-08-09 20:08:00,101219.11,,1.34,0.0,98548.03,15.82,32.67,,36.0,0.0,0.0,101048.46,32.78,E7513,738,-123.22633,39.18883
2544,2018-08-09 20:13:00,101219.11,,0.9,0.0,98548.03,15.42,33.08,,34.0,0.0,0.0,101043.93,33.33,E7513,738,-123.22633,39.18883
2545,2018-08-09 20:18:00,101219.11,W,0.9,0.0,98548.03,15.45,33.68,272.0,33.0,0.45,0.0,101039.33,33.89,E7513,738,-123.22633,39.18883
2546,2018-08-09 20:23:00,101219.11,SW,0.9,0.0,98548.03,15.42,33.08,220.0,34.0,0.45,0.0,101043.93,33.33,E7513,738,-123.22633,39.18883
2547,2018-08-09 20:28:00,101219.11,E,1.34,0.0,98548.03,15.91,33.88,96.0,34.0,0.45,0.0,101039.33,33.89,E7513,738,-123.22633,39.18883
2548,2018-08-09 20:33:00,101219.11,,1.34,0.0,98548.03,15.91,33.88,,34.0,0.0,0.0,101039.33,33.89,E7513,738,-123.22633,39.18883
2549,2018-08-09 20:38:00,101185.24,,0.9,0.0,98515.05,15.46,34.28,,32.0,0.0,0.0,101001.02,34.44,E7513,738,-123.22633,39.18883
2550,2018-08-09 20:43:00,101185.24,,0.9,0.0,98515.05,15.95,35.11,,32.0,0.0,0.0,100996.45,35.0,E7513,738,-123.22633,39.18883
2551,2018-08-09 20:48:00,101185.24,SE,0.9,0.0,98515.05,15.95,35.11,143.0,32.0,0.45,0.0,100996.45,35.0,E7513,738,-123.22633,39.18883
2552,2018-08-09 20:53:00,101185.24,,0.9,0.0,98515.05,15.44,35.49,,30.0,0.0,0.0,100991.91,35.56,E7513,738,-123.22633,39.18883
2553,2018-08-09 20:58:00,101185.24,,0.9,0.0,98515.05,15.44,35.49,,30.0,0.0,0.0,100991.91,35.56,E7513,738,-123.22633,39.18883
2554,2018-08-09 21:03:00,101185.24,,0.45,0.0,98515.05,15.4,36.08,,29.0,0.0,0.0,100987.47,36.11,E7513,738,-123.22633,39.18883
2555,2018-08-09 21:08:00,101151.38,E,0.9,0.0,98482.09,15.4,36.08,91.0,29.0,0.45,0.0,100953.68,36.11,E7513,738,-123.22633,39.18883
2556,2018-08-09 21:13:00,101151.38,SE,0.9,0.0,98482.09,15.4,36.08,131.0,29.0,0.45,0.0,100953.68,36.11,E7513,738,-123.22633,39.18883
2557,2018-08-09 21:18:00,101151.38,NNW,1.79,0.0,98482.09,15.4,36.08,345.0,29.0,0.9,0.0,100953.68,36.11,E7513,738,-123.22633,39.18883
2558,2018-08-09 21:23:00,101151.38,W,2.68,0.0,98482.09,13.12,35.2,278.0,25.0,1.79,0.0,100953.71,36.11,E7513,738,-123.22633,39.18883
2559,2018-08-09 21:28:00,101151.38,WSW,4.02,0.0,98482.09,12.5,35.0,248.0,24.0,1.34,0.0,100953.72,36.11,E7513,738,-123.22633,39.18883
2560,2018-08-09 21:33:00,101151.38,W,4.02,0.0,98482.09,11.86,34.82,277.0,23.0,2.23,0.0,100953.72,36.11,E7513,738,-123.22633,39.18883
2561,2018-08-09 21:38:00,101151.38,WSW,4.92,0.0,98482.09,11.19,34.64,255.0,22.0,3.58,0.0,100953.73,36.11,E7513,738,-123.22633,39.18883
2562,2018-08-09 21:43:00,101151.38,W,4.92,0.0,98482.09,11.86,34.82,279.0,23.0,1.79,0.0,100953.72,36.11,E7513,738,-123.22633,39.18883
2563,2018-08-09 21:48:00,101151.38,W,4.92,0.0,98482.09,11.19,34.64,264.0,22.0,2.68,0.0,100953.73,36.11,E7513,738,-123.22633,39.18883
2564,2018-08-09 21:53:00,101151.38,WNW,5.37,0.0,98482.09,10.5,34.47,295.0,21.0,2.68,0.0,100953.74,36.11,E7513,738,-123.22633,39.18883
2565,2018-08-09 21:58:00,101151.38,WSW,5.37,0.0,98482.09,10.73,33.96,240.0,22.0,1.79,0.0,100958.19,35.56,E7513,738,-123.22633,39.18883
2566,2018-08-09 22:03:00,101151.38,WSW,5.81,0.0,98482.09,10.5,34.47,255.0,21.0,3.13,0.0,100953.74,36.11,E7513,738,-123.22633,39.18883
2567,2018-08-09 22:08:00,101151.38,W,5.81,0.0,98482.09,10.04,33.82,276.0,21.0,2.68,0.0,100958.19,35.56,E7513,738,-123.22633,39.18883
2568,2018-08-09 22:13:00,101151.38,W,4.47,0.0,98482.09,10.5,34.47,268.0,21.0,2.68,0.0,100953.74,36.11,E7513,738,-123.22633,39.18883
2569,2018-08-09 22:18:00,101151.38,W,4.47,0.0,98482.09,10.5,34.47,262.0,21.0,2.23,0.0,100953.74,36.11,E7513,738,-123.22633,39.18883
2570,2018-08-09 22:23:00,101151.38,W,4.02,0.0,98482.09,10.5,34.47,280.0,21.0,2.23,0.0,100953.74,36.11,E7513,738,-123.22633,39.18883
2571,2018-08-09 22:28:00,101151.38,W,4.47,0.0,98482.09,10.5,34.47,274.0,21.0,2.23,0.0,100953.74,36.11,E7513,738,-123.22633,39.18883
2572,2018-08-09 22:33:00,101151.38,W,5.81,0.0,98482.09,10.5,34.47,265.0,21.0,3.13,0.0,100953.74,36.11,E7513,738,-123.22633,39.18883
2573,2018-08-09 22:38:00,101151.38,W,5.81,0.0,98482.09,9.32,33.68,274.0,20.0,3.13,0.0,100958.2,35.56,E7513,738,-123.22633,39.18883
2574,2018-08-09 22:43:00,101151.38,WNW,5.37,0.0,98482.09,10.04,33.82,288.0,21.0,2.68,0.0,100958.19,35.56,E7513,738,-123.22633,39.18883
2575,2018-08-09 22:48:00,101151.38,WNW,5.37,0.0,98482.09,10.04,33.82,288.0,21.0,3.13,0.0,100958.19,35.56,E7513,738,-123.22633,39.18883
2576,2018-08-09 22:53:00,101117.52,NE,5.37,0.0,98449.12,10.04,33.82,54.0,21.0,1.79,0.0,100924.39,35.56,E7513,738,-123.22633,39.18883
2577,2018-08-09 22:58:00,101117.52,W,4.02,0.0,98449.12,10.04,33.82,269.0,21.0,0.9,0.0,100924.39,35.56,E7513,738,-123.22633,39.18883
2578,2018-08-09 23:03:00,101117.52,WNW,4.47,0.0,98449.12,10.04,33.82,286.0,21.0,1.79,0.0,100924.39,35.56,E7513,738,-123.22633,39.18883
2579,2018-08-09 23:08:00,101117.52,W,5.37,0.0,98449.12,10.04,33.82,266.0,21.0,2.68,0.0,100924.39,35.56,E7513,738,-123.22633,39.18883
2580,2018-08-09 23:13:00,101117.52,WSW,6.26,0.0,98449.12,10.73,33.96,249.0,22.0,0.45,0.0,100924.39,35.56,E7513,738,-123.22633,39.18883
2581,2018-08-09 23:18:00,101117.52,N,3.58,0.0,98449.12,9.32,33.68,8.0,20.0,1.34,0.0,100924.4,35.56,E7513,738,-123.22633,39.18883
2582,2018-08-09 23:23:00,101117.52,WSW,5.37,0.0,98449.12,9.78,34.32,257.0,20.0,1.79,0.0,100919.95,36.11,E7513,738,-123.22633,39.18883
2583,2018-08-09 23:28:00,101117.52,W,5.37,0.0,98449.12,9.32,33.68,273.0,20.0,2.68,0.0,100924.4,35.56,E7513,738,-123.22633,39.18883
2584,2018-08-09 23:33:00,101117.52,WSW,4.92,0.0,98449.12,7.78,33.43,252.0,18.0,2.68,0.0,100924.42,35.56,E7513,738,-123.22633,39.18883
2585,2018-08-09 23:38:00,101117.52,W,4.47,0.0,98449.12,7.78,33.43,278.0,18.0,2.68,0.0,100924.42,35.56,E7513,738,-123.22633,39.18883
2586,2018-08-09 23:43:00,101117.52,WSW,5.37,0.0,98449.12,5.16,33.13,245.0,15.0,2.68,0.0,100924.44,35.56,E7513,738,-123.22633,39.18883
2587,2018-08-09 23:48:00,101117.52,W,5.37,0.0,98449.12,6.08,33.22,276.0,16.0,0.9,0.0,100924.43,35.56,E7513,738,-123.22633,39.18883
2588,2018-08-09 23:53:00,101117.52,W,3.13,0.0,98449.12,6.08,33.22,259.0,16.0,0.9,0.0,100924.43,35.56,E7513,738,-123.22633,39.18883
2589,2018-08-09 23:58:00,101117.52,NW,4.47,0.0,98449.12,6.95,33.32,312.0,17.0,1.34,0.0,100924.42,35.56,E7513,738,-123.22633,39.18883
2590,2018-08-10 00:03:00,101117.52,W,4.47,0.0,98449.12,6.08,33.22,265.0,16.0,1.79,0.0,100924.43,35.56,E7513,738,-123.22633,39.18883
2591,2018-08-10 00:08:00,101117.52,W,4.47,0.0,98449.12,6.95,33.32,274.0,17.0,1.79,0.0,100924.42,35.56,E7513,738,-123.22633,39.18883
2592,2018-08-10 00:13:00,101117.52,WSW,4.47,0.0,98449.12,7.78,33.43,247.0,18.0,2.68,0.0,100924.42,35.56,E7513,738,-123.22633,39.18883
2593,2018-08-10 00:18:00,101117.52,W,4.47,0.0,98449.12,6.95,33.32,269.0,17.0,0.9,0.0,100924.42,35.56,E7513,738,-123.22633,39.18883
2594,2018-08-10 00:23:00,101117.52,WNW,3.58,0.0,98449.12,5.16,33.13,285.0,15.0,0.9,0.0,100924.44,35.56,E7513,738,-123.22633,39.18883
2595,2018-08-10 00:28:00,101117.52,NW,2.68,0.0,98449.12,4.18,33.05,318.0,14.0,0.9,0.0,100924.45,35.56,E7513,738,-123.22633,39.18883
2596,2018-08-10 00:33:00,101117.52,W,3.58,0.0,98449.12,4.18,33.05,259.0,14.0,1.79,0.0,100924.45,35.56,E7513,738,-123.22633,39.18883
2597,2018-08-10 00:38:00,101117.52,WNW,3.58,0.0,98449.12,5.16,33.13,290.0,15.0,0.45,0.0,100924.44,35.56,E7513,738,-123.22633,39.18883
2598,2018-08-10 00:43:00,101117.52,WNW,1.79,0.0,98449.12,5.16,33.13,302.0,15.0,0.45,0.0,100924.44,35.56,E7513,738,-123.22633,39.18883
2599,2018-08-10 00:48:00,101117.52,WSW,3.13,0.0,98449.12,6.08,33.22,255.0,16.0,1.79,0.0,100924.43,35.56,E7513,738,-123.22633,39.18883
2600,2018-08-10 00:53:00,101117.52,W,4.47,0.0,98449.12,4.7,32.57,275.0,15.0,1.79,0.0,100928.99,35.0,E7513,738,-123.22633,39.18883
2601,2018-08-10 00:58:00,101117.52,WNW,4.47,0.0,98449.12,4.7,32.57,287.0,15.0,0.9,0.0,100928.99,35.0,E7513,738,-123.22633,39.18883
2602,2018-08-10 01:03:00,101117.52,W,2.68,0.0,98449.12,6.49,32.74,277.0,17.0,0.9,0.0,100928.97,35.0,E7513,738,-123.22633,39.18883
2603,2018-08-10 01:08:00,101117.52,W,2.68,0.0,98449.12,6.49,32.74,266.0,17.0,0.45,0.0,100928.97,35.0,E7513,738,-123.22633,39.18883
2604,2018-08-10 01:13:00,101117.52,N,3.58,0.0,98449.12,6.49,32.74,7.0,17.0,0.9,0.0,100928.97,35.0,E7513,738,-123.22633,39.18883
2605,2018-08-10 01:18:00,101117.52,SW,3.58,0.0,98449.12,6.49,32.74,220.0,17.0,1.34,0.0,100928.97,35.0,E7513,738,-123.22633,39.18883
2606,2018-08-10 01:23:00,101117.52,W,2.68,0.0,98449.12,6.03,32.16,262.0,17.0,0.45,0.0,100933.54,34.44,E7513,738,-123.22633,39.18883
2607,2018-08-10 01:28:00,101117.52,WNW,4.92,0.0,98449.12,6.03,32.16,285.0,17.0,2.68,0.0,100933.54,34.44,E7513,738,-123.22633,39.18883
2608,2018-08-10 01:33:00,101117.52,SW,4.92,0.0,98449.12,6.85,32.24,226.0,18.0,0.9,0.0,100933.53,34.44,E7513,738,-123.22633,39.18883
2609,2018-08-10 01:38:00,101151.38,WSW,3.58,0.0,98482.09,6.03,32.16,248.0,17.0,2.23,0.0,100967.34,34.44,E7513,738,-123.22633,39.18883
2610,2018-08-10 01:43:00,101151.38,W,3.58,0.0,98482.09,7.18,31.76,275.0,19.0,0.9,0.0,100971.83,33.89,E7513,738,-123.22633,39.18883
2611,2018-08-10 01:48:00,101151.38,W,4.02,0.0,98482.09,6.4,31.69,280.0,18.0,1.34,0.0,100971.83,33.89,E7513,738,-123.22633,39.18883
2612,2018-08-10 01:53:00,101151.38,SW,4.02,0.0,98482.09,6.4,31.69,234.0,18.0,2.23,0.0,100971.83,33.89,E7513,738,-123.22633,39.18883
2613,2018-08-10 01:58:00,101151.38,WSW,4.02,0.0,98482.09,6.71,31.2,251.0,19.0,2.23,0.0,100976.42,33.33,E7513,738,-123.22633,39.18883
2614,2018-08-10 02:03:00,101151.38,WNW,4.02,0.0,98482.09,6.71,31.2,291.0,19.0,0.9,0.0,100976.42,33.33,E7513,738,-123.22633,39.18883
2615,2018-08-10 02:08:00,101151.38,WSW,2.68,0.0,98482.09,7.45,31.27,241.0,20.0,0.45,0.0,100976.42,33.33,E7513,738,-123.22633,39.18883
2616,2018-08-10 02:13:00,101185.24,,2.23,0.0,98515.05,7.45,31.27,,20.0,0.0,0.0,101010.21,33.33,E7513,738,-123.22633,39.18883
2617,2018-08-10 02:18:00,101185.24,,1.34,0.0,98515.05,7.45,31.27,,20.0,0.0,0.0,101010.21,33.33,E7513,738,-123.22633,39.18883
2618,2018-08-10 02:23:00,101185.24,WSW,1.34,0.0,98515.05,7.45,31.27,257.0,20.0,0.45,0.0,101010.21,33.33,E7513,738,-123.22633,39.18883
2619,2018-08-10 02:28:00,101185.24,,0.9,0.0,98515.05,7.45,31.27,,20.0,0.0,0.0,101010.21,33.33,E7513,738,-123.22633,39.18883
2620,2018-08-10 02:33:00,101185.24,W,0.9,0.0,98515.05,7.7,30.79,262.0,21.0,0.45,0.0,101014.74,32.78,E7513,738,-123.22633,39.18883
