,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
415,2018-08-05 08:16:00,101015.92,,1.34,0.0,89903.39,3.24,,,32.0,0.0,0.0,100539.31,20.56,E9947,3188,-121.00603,39.23863
416,2018-08-05 08:31:00,101015.92,E,1.34,0.0,89903.39,3.24,,85.0,32.0,0.45,0.0,100539.31,20.56,E9947,3188,-121.00603,39.23863
417,2018-08-05 08:46:00,101049.79,E,0.9,0.0,89933.54,2.79,,80.0,31.0,0.45,0.0,100573.05,20.56,E9947,3188,-121.00603,39.23863
418,2018-08-05 09:01:00,101015.92,,0.0,0.0,89903.39,2.79,,,31.0,0.0,0.0,100539.33,20.56,E9947,3188,-121.00603,39.23863
419,2018-08-05 09:16:00,101049.79,,0.45,0.0,89933.54,2.33,,,30.0,0.0,0.0,100573.06,20.56,E9947,3188,-121.00603,39.23863
420,2018-08-05 09:31:00,101049.79,,1.34,0.0,89933.54,1.85,,,29.0,0.0,0.0,100573.08,20.56,E9947,3188,-121.00603,39.23863
421,2018-08-05 09:46:00,101049.79,,0.9,0.0,89933.54,1.85,,,29.0,0.0,0.0,100573.08,20.56,E9947,3188,-121.00603,39.23863
422,2018-08-05 10:01:00,101049.79,,1.34,0.0,89933.54,1.85,,,29.0,0.0,0.0,100573.08,20.56,E9947,3188,-121.00603,39.23863
423,2018-08-05 10:17:00,101049.79,E,1.34,0.0,89933.54,1.36,,94.0,28.0,0.45,0.0,100573.09,20.56,E9947,3188,-121.00603,39.23863
424,2018-08-05 10:32:00,101049.79,E,0.9,0.0,89933.54,0.86,,94.0,27.0,0.45,0.0,100573.11,20.56,E9947,3188,-121.00603,39.23863
425,2018-08-05 10:47:00,101049.79,,1.34,0.0,89933.54,0.86,,,27.0,0.0,0.0,100573.11,20.56,E9947,3188,-121.00603,39.23863
426,2018-08-05 11:02:00,101049.79,,0.9,0.0,89933.54,0.86,,,27.0,0.0,0.0,100573.11,20.56,E9947,3188,-121.00603,39.23863
427,2018-08-05 11:17:00,101049.79,,1.34,0.0,89933.54,0.86,,,27.0,0.0,0.0,100573.11,20.56,E9947,3188,-121.00603,39.23863
428,2018-08-05 11:32:00,101015.92,,0.9,0.0,89903.39,1.36,,,28.0,0.0,0.0,100539.38,20.56,E9947,3188,-121.00603,39.23863
429,2018-08-05 11:47:00,101015.92,E,0.9,0.0,89903.39,0.88,,84.0,28.0,0.45,0.0,100560.64,20.0,E9947,3188,-121.00603,39.23863
430,2018-08-05 12:02:00,101015.92,E,1.34,0.0,89903.39,0.86,,82.0,27.0,0.45,0.0,100539.39,20.56,E9947,3188,-121.00603,39.23863
431,2018-08-05 12:17:00,101015.92,,1.34,0.0,89903.39,1.36,,,28.0,0.0,0.0,100539.38,20.56,E9947,3188,-121.00603,39.23863
432,2018-08-05 12:32:00,101015.92,E,1.34,0.0,89903.39,0.88,,80.0,28.0,0.45,0.0,100560.64,20.0,E9947,3188,-121.00603,39.23863
433,2018-08-05 12:47:00,101015.92,,1.34,0.0,89903.39,0.88,,,28.0,0.0,0.0,100560.64,20.0,E9947,3188,-121.00603,39.23863
434,2018-08-05 13:02:00,101015.92,,0.9,0.0,89903.39,0.88,,,28.0,0.0,0.0,100560.64,20.0,E9947,3188,-121.00603,39.23863
435,2018-08-05 13:17:00,101049.79,,0.9,0.0,89933.54,0.37,,,27.0,0.0,0.0,100594.38,20.0,E9947,3188,-121.00603,39.23863
436,2018-08-05 13:32:00,101049.79,,1.34,0.0,89933.54,0.37,,,27.0,0.0,0.0,100594.38,20.0,E9947,3188,-121.00603,39.23863
437,2018-08-05 13:47:00,101049.79,,1.34,0.0,89933.54,-0.15,,,26.0,0.0,0.0,100594.39,20.0,E9947,3188,-121.00603,39.23863
438,2018-08-05 14:02:00,101083.65,,0.45,0.0,89963.67,1.36,,,29.0,0.0,0.0,100628.05,20.0,E9947,3188,-121.00603,39.23863
439,2018-08-05 14:17:00,101117.52,,0.0,0.0,89993.82,1.36,,,29.0,0.0,0.0,100661.77,20.0,E9947,3188,-121.00603,39.23863
440,2018-08-05 14:32:00,101151.38,,0.0,0.0,90023.95,2.3,,,31.0,0.0,0.0,100695.44,20.0,E9947,3188,-121.00603,39.23863
441,2018-08-05 14:47:00,101151.38,,0.0,0.0,90023.95,1.84,,,30.0,0.0,0.0,100695.46,20.0,E9947,3188,-121.00603,39.23863
442,2018-08-05 15:02:00,101185.24,,0.0,0.0,90054.09,2.79,,,31.0,0.0,0.0,100707.86,20.56,E9947,3188,-121.00603,39.23863
443,2018-08-05 15:17:00,101185.24,,0.0,0.0,90054.09,2.81,,,30.0,0.0,0.0,100687.04,21.11,E9947,3188,-121.00603,39.23863
444,2018-08-05 15:32:00,101185.24,,0.45,0.0,90054.09,3.3,,,30.0,0.0,0.0,100665.91,21.67,E9947,3188,-121.00603,39.23863
445,2018-08-05 15:47:00,101219.11,,0.45,0.0,90084.23,3.78,,,30.0,0.0,0.0,100678.92,22.22,E9947,3188,-121.00603,39.23863
446,2018-08-05 16:02:00,101219.11,,0.9,0.0,90084.23,3.25,,,27.0,0.0,0.0,100637.48,23.33,E9947,3188,-121.00603,39.23863
447,2018-08-05 16:17:00,101219.11,,0.9,0.0,90084.23,2.65,,,25.0,0.0,0.0,100616.7,23.89,E9947,3188,-121.00603,39.23863
448,2018-08-05 16:32:00,101219.11,,0.45,0.0,90084.23,1.95,,,23.0,0.0,0.0,100596.38,24.44,E9947,3188,-121.00603,39.23863
449,2018-08-05 16:47:00,101219.11,,0.45,0.0,90084.23,3.5,,,24.0,0.0,0.0,100555.15,25.56,E9947,3188,-121.00603,39.23863
450,2018-08-05 17:02:00,101219.11,,0.9,0.0,90084.23,4.55,,,25.0,0.0,0.0,100535.0,26.11,E9947,3188,-121.00603,39.23863
451,2018-08-05 17:17:00,101219.11,,1.34,0.0,90084.23,5.03,26.05,,25.0,0.0,0.0,100514.59,26.67,E9947,3188,-121.00603,39.23863
452,2018-08-05 17:32:00,101219.11,,1.79,0.0,90084.23,4.55,,,25.0,0.0,0.0,100535.0,26.11,E9947,3188,-121.00603,39.23863
453,2018-08-05 17:48:00,101252.97,,1.34,0.0,90114.37,5.11,,,26.0,0.0,0.0,100568.62,26.11,E9947,3188,-121.00603,39.23863
454,2018-08-05 18:02:00,101219.11,,1.34,0.0,90084.23,3.97,,,24.0,0.0,0.0,100535.02,26.11,E9947,3188,-121.00603,39.23863
455,2018-08-05 18:18:00,101219.11,,0.45,0.0,90084.23,3.97,,,24.0,0.0,0.0,100535.02,26.11,E9947,3188,-121.00603,39.23863
456,2018-08-05 18:33:00,101252.97,,0.0,0.0,90114.37,3.97,,,24.0,0.0,0.0,100568.66,26.11,E9947,3188,-121.00603,39.23863
457,2018-08-05 18:48:00,101252.97,,0.0,0.0,90114.37,4.55,,,25.0,0.0,0.0,100568.64,26.11,E9947,3188,-121.00603,39.23863
458,2018-08-05 19:03:00,101286.84,,1.34,0.0,90144.51,5.03,26.05,,25.0,0.0,0.0,100581.85,26.67,E9947,3188,-121.00603,39.23863
459,2018-08-05 19:18:00,101286.84,,1.34,0.0,90144.51,3.85,25.99,,23.0,0.0,0.0,100581.89,26.67,E9947,3188,-121.00603,39.23863
460,2018-08-05 19:33:00,101286.84,,1.34,0.0,90144.51,3.68,26.57,,22.0,0.0,0.0,100561.94,27.22,E9947,3188,-121.00603,39.23863
461,2018-08-05 19:48:00,101286.84,,0.9,0.0,90144.51,5.4,26.71,,24.0,0.0,0.0,100541.62,27.78,E9947,3188,-121.00603,39.23863
462,2018-08-05 20:03:00,101286.84,,1.34,0.0,90144.51,4.79,26.68,,23.0,0.0,0.0,100541.65,27.78,E9947,3188,-121.00603,39.23863
463,2018-08-05 20:18:00,101286.84,,1.34,0.0,90144.51,5.25,27.06,,23.0,0.0,0.0,100521.82,28.33,E9947,3188,-121.00603,39.23863
464,2018-08-05 20:33:00,101286.84,,1.34,0.0,90144.51,5.73,27.47,,23.0,0.0,0.0,100501.71,28.89,E9947,3188,-121.00603,39.23863
465,2018-08-05 20:48:00,101286.84,,1.34,0.0,90144.51,5.09,27.43,,22.0,0.0,0.0,100501.73,28.89,E9947,3188,-121.00603,39.23863
466,2018-08-05 21:03:00,101252.97,,0.9,0.0,90114.37,5.73,27.47,,23.0,0.0,0.0,100468.1,28.89,E9947,3188,-121.00603,39.23863
467,2018-08-05 21:18:00,101252.97,,0.9,0.0,90114.37,6.2,27.89,,23.0,0.0,0.0,100448.43,29.44,E9947,3188,-121.00603,39.23863
468,2018-08-05 21:33:00,101252.97,,1.34,0.0,90114.37,6.34,27.5,,24.0,0.0,0.0,100468.08,28.89,E9947,3188,-121.00603,39.23863
469,2018-08-05 21:48:00,101252.97,,0.9,0.0,90114.37,6.93,27.54,,25.0,0.0,0.0,100468.05,28.89,E9947,3188,-121.00603,39.23863
470,2018-08-05 22:03:00,101252.97,,0.9,0.0,90114.37,5.73,27.47,,23.0,0.0,0.0,100468.1,28.89,E9947,3188,-121.00603,39.23863
471,2018-08-05 22:18:00,101252.97,,1.34,0.0,90114.37,6.45,27.13,,25.0,0.0,0.0,100488.16,28.33,E9947,3188,-121.00603,39.23863
472,2018-08-05 22:33:00,101252.97,,0.45,0.0,90114.37,7.1,26.81,,27.0,0.0,0.0,100507.94,27.78,E9947,3188,-121.00603,39.23863
473,2018-08-05 22:48:00,101252.97,,0.9,0.0,90114.37,6.55,26.78,,26.0,0.0,0.0,100507.96,27.78,E9947,3188,-121.00603,39.23863
474,2018-08-05 23:03:00,101252.97,,0.9,0.0,90114.37,5.4,26.71,,24.0,0.0,0.0,100508.01,27.78,E9947,3188,-121.00603,39.23863
475,2018-08-05 23:18:00,101252.97,,1.34,0.0,90114.37,7.1,26.81,,27.0,0.0,0.0,100507.94,27.78,E9947,3188,-121.00603,39.23863
476,2018-08-05 23:33:00,101252.97,,0.9,0.0,90114.37,6.07,26.41,,26.0,0.0,0.0,100528.22,27.22,E9947,3188,-121.00603,39.23863
477,2018-08-05 23:48:00,101252.97,,0.9,0.0,90114.37,7.1,26.81,,27.0,0.0,0.0,100507.94,27.78,E9947,3188,-121.00603,39.23863
478,2018-08-06 00:03:00,101252.97,,0.9,0.0,90114.37,7.1,26.81,,27.0,0.0,0.0,100507.94,27.78,E9947,3188,-121.00603,39.23863
479,2018-08-06 00:18:00,101252.97,,0.9,0.0,90114.37,7.14,26.48,,28.0,0.0,0.0,100528.18,27.22,E9947,3188,-121.00603,39.23863
480,2018-08-06 00:33:00,101252.97,,0.9,0.0,90114.37,7.65,26.52,,29.0,0.0,0.0,100528.16,27.22,E9947,3188,-121.00603,39.23863
481,2018-08-06 00:48:00,101252.97,,0.45,0.0,90114.37,6.14,26.1,,27.0,0.0,0.0,100548.18,26.67,E9947,3188,-121.00603,39.23863
482,2018-08-06 01:03:00,101252.97,,0.45,0.0,90114.37,7.67,26.18,,30.0,0.0,0.0,100548.11,26.67,E9947,3188,-121.00603,39.23863
483,2018-08-06 01:18:00,101219.11,,0.45,0.0,90084.23,7.17,26.15,,29.0,0.0,0.0,100514.51,26.67,E9947,3188,-121.00603,39.23863
484,2018-08-06 01:33:00,101252.97,,0.45,0.0,90114.37,8.62,26.23,,32.0,0.0,0.0,100548.07,26.67,E9947,3188,-121.00603,39.23863
485,2018-08-06 01:48:00,101252.97,,0.0,0.0,90114.37,8.12,,,32.0,0.0,0.0,100568.49,26.11,E9947,3188,-121.00603,39.23863
486,2018-08-06 02:03:00,101252.97,,0.45,0.0,90114.37,9.37,,,36.0,0.0,0.0,100588.55,25.56,E9947,3188,-121.00603,39.23863
487,2018-08-06 02:18:00,101286.84,,0.0,0.0,90144.51,10.18,,,38.0,0.0,0.0,100622.15,25.56,E9947,3188,-121.00603,39.23863
488,2018-08-06 02:33:00,101286.84,,0.0,0.0,90144.51,10.07,,,39.0,0.0,0.0,100642.72,25.0,E9947,3188,-121.00603,39.23863
489,2018-08-06 02:48:00,101286.84,,0.0,0.0,90144.51,10.31,,,41.0,0.0,0.0,100663.35,24.44,E9947,3188,-121.00603,39.23863
490,2018-08-06 03:03:00,101286.84,,0.45,0.0,90144.51,9.81,,,41.0,0.0,0.0,100683.74,23.89,E9947,3188,-121.00603,39.23863
491,2018-08-06 03:18:00,101286.84,,0.0,0.0,90144.51,8.44,,,40.0,0.0,0.0,100725.13,22.78,E9947,3188,-121.00603,39.23863
492,2018-08-06 03:33:00,101320.7,,0.45,0.0,90174.64,7.94,,,40.0,0.0,0.0,100779.79,22.22,E9947,3188,-121.00603,39.23863
493,2018-08-06 03:48:00,101320.7,,0.0,0.0,90174.64,8.3,,,41.0,0.0,0.0,100779.78,22.22,E9947,3188,-121.00603,39.23863
494,2018-08-06 04:03:00,101320.7,,0.0,0.0,90174.64,7.94,,,40.0,0.0,0.0,100779.79,22.22,E9947,3188,-121.00603,39.23863
495,2018-08-06 04:18:00,101354.56,,0.45,0.0,90204.78,7.07,,,39.0,0.0,0.0,100834.21,21.67,E9947,3188,-121.00603,39.23863
496,2018-08-06 04:33:00,101320.7,,0.0,0.0,90174.64,5.57,,,34.0,0.0,0.0,100779.89,22.22,E9947,3188,-121.00603,39.23863
497,2018-08-06 04:48:00,101320.7,,0.45,0.0,90174.64,2.8,,,28.0,0.0,0.0,100779.99,22.22,E9947,3188,-121.00603,39.23863
498,2018-08-06 05:03:00,101354.56,,0.0,0.0,90204.78,2.29,,,27.0,0.0,0.0,100813.69,22.22,E9947,3188,-121.00603,39.23863
499,2018-08-06 05:18:00,101354.56,,0.45,0.0,90204.78,2.29,,,27.0,0.0,0.0,100813.69,22.22,E9947,3188,-121.00603,39.23863
500,2018-08-06 05:33:00,101354.56,,0.45,0.0,90204.78,2.29,,,27.0,0.0,0.0,100813.69,22.22,E9947,3188,-121.00603,39.23863
501,2018-08-06 05:48:00,101354.56,,0.45,0.0,90204.78,2.29,,,27.0,0.0,0.0,100813.69,22.22,E9947,3188,-121.00603,39.23863
502,2018-08-06 06:03:00,101354.56,,0.45,0.0,90204.78,2.33,,,28.0,0.0,0.0,100834.39,21.67,E9947,3188,-121.00603,39.23863
503,2018-08-06 06:18:00,101354.56,,0.45,0.0,90204.78,2.29,,,27.0,0.0,0.0,100813.69,22.22,E9947,3188,-121.00603,39.23863
504,2018-08-06 06:33:00,101354.56,,0.45,0.0,90204.78,1.76,,,26.0,0.0,0.0,100813.71,22.22,E9947,3188,-121.00603,39.23863
505,2018-08-06 06:48:00,101354.56,,0.0,0.0,90204.78,1.76,,,26.0,0.0,0.0,100813.71,22.22,E9947,3188,-121.00603,39.23863
506,2018-08-06 07:03:00,101354.56,,0.0,0.0,90204.78,1.22,,,25.0,0.0,0.0,100813.73,22.22,E9947,3188,-121.00603,39.23863
507,2018-08-06 07:18:00,101354.56,,0.0,0.0,90204.78,1.76,,,26.0,0.0,0.0,100813.71,22.22,E9947,3188,-121.00603,39.23863
508,2018-08-06 07:34:00,101354.56,,0.0,0.0,90204.78,1.82,,,27.0,0.0,0.0,100834.4,21.67,E9947,3188,-121.00603,39.23863
509,2018-08-06 07:49:00,101354.56,,0.0,0.0,90204.78,2.33,,,28.0,0.0,0.0,100834.39,21.67,E9947,3188,-121.00603,39.23863
510,2018-08-06 08:04:00,101354.56,,0.0,0.0,90204.78,2.82,,,29.0,0.0,0.0,100834.37,21.67,E9947,3188,-121.00603,39.23863
511,2018-08-06 08:19:00,101354.56,,0.0,0.0,90204.78,2.81,,,30.0,0.0,0.0,100855.52,21.11,E9947,3188,-121.00603,39.23863
512,2018-08-06 08:34:00,101354.56,,0.0,0.0,90204.78,3.27,,,31.0,0.0,0.0,100855.5,21.11,E9947,3188,-121.00603,39.23863
513,2018-08-06 08:49:00,101320.7,,0.0,0.0,90174.64,3.27,,,31.0,0.0,0.0,100821.81,21.11,E9947,3188,-121.00603,39.23863
514,2018-08-06 09:04:00,101320.7,,0.0,0.0,90174.64,3.27,,,31.0,0.0,0.0,100821.81,21.11,E9947,3188,-121.00603,39.23863
515,2018-08-06 09:19:00,101320.7,,0.0,0.0,90174.64,3.27,,,31.0,0.0,0.0,100821.81,21.11,E9947,3188,-121.00603,39.23863
516,2018-08-06 09:34:00,101320.7,,0.0,0.0,90174.64,2.79,,,31.0,0.0,0.0,100842.67,20.56,E9947,3188,-121.00603,39.23863
517,2018-08-06 09:49:00,101320.7,,0.0,0.0,90174.64,3.24,,,32.0,0.0,0.0,100842.66,20.56,E9947,3188,-121.00603,39.23863
518,2018-08-06 10:04:00,101320.7,,0.0,0.0,90174.64,4.51,,,35.0,0.0,0.0,100842.61,20.56,E9947,3188,-121.00603,39.23863
519,2018-08-06 10:19:00,101320.7,,0.0,0.0,90174.64,4.91,,,36.0,0.0,0.0,100842.59,20.56,E9947,3188,-121.00603,39.23863
520,2018-08-06 10:34:00,101286.84,,0.45,0.0,90144.51,4.81,,,37.0,0.0,0.0,100830.21,20.0,E9947,3188,-121.00603,39.23863
521,2018-08-06 10:49:00,101286.84,,0.0,0.0,90144.51,4.41,,,36.0,0.0,0.0,100830.22,20.0,E9947,3188,-121.00603,39.23863
522,2018-08-06 11:04:00,101286.84,,0.45,0.0,90144.51,4.41,,,36.0,0.0,0.0,100830.22,20.0,E9947,3188,-121.00603,39.23863
523,2018-08-06 11:19:00,101286.84,,0.45,0.0,90144.51,4.51,,,35.0,0.0,0.0,100808.92,20.56,E9947,3188,-121.00603,39.23863
524,2018-08-06 11:34:00,101286.84,,0.0,0.0,90144.51,3.6,,,34.0,0.0,0.0,100830.25,20.0,E9947,3188,-121.00603,39.23863
525,2018-08-06 11:49:00,101286.84,,0.0,0.0,90144.51,4.41,,,36.0,0.0,0.0,100830.22,20.0,E9947,3188,-121.00603,39.23863
526,2018-08-06 12:04:00,101286.84,,0.0,0.0,90144.51,4.81,,,37.0,0.0,0.0,100830.21,20.0,E9947,3188,-121.00603,39.23863
527,2018-08-06 12:19:00,101286.84,,0.45,0.0,90144.51,3.91,,,36.0,0.0,0.0,100851.63,19.44,E9947,3188,-121.00603,39.23863
528,2018-08-06 12:34:00,101286.84,,0.45,0.0,90144.51,3.6,,,34.0,0.0,0.0,100830.25,20.0,E9947,3188,-121.00603,39.23863
529,2018-08-06 12:49:00,101286.84,,0.45,0.0,90144.51,3.67,,,33.0,0.0,0.0,100808.95,20.56,E9947,3188,-121.00603,39.23863
530,2018-08-06 13:04:00,101320.7,,0.45,0.0,90174.64,4.1,,,34.0,0.0,0.0,100842.63,20.56,E9947,3188,-121.00603,39.23863
531,2018-08-06 13:19:00,101320.7,,0.0,0.0,90174.64,3.67,,,33.0,0.0,0.0,100842.64,20.56,E9947,3188,-121.00603,39.23863
532,2018-08-06 13:34:00,101354.56,,0.45,0.0,90204.78,4.01,,,35.0,0.0,0.0,100897.65,20.0,E9947,3188,-121.00603,39.23863
533,2018-08-06 13:49:00,101354.56,,0.0,0.0,90204.78,5.19,,,38.0,0.0,0.0,100897.61,20.0,E9947,3188,-121.00603,39.23863
534,2018-08-06 14:04:00,101354.56,,0.0,0.0,90204.78,5.57,,,39.0,0.0,0.0,100897.59,20.0,E9947,3188,-121.00603,39.23863
535,2018-08-06 14:19:00,101354.56,,0.0,0.0,90204.78,5.57,,,39.0,0.0,0.0,100897.59,20.0,E9947,3188,-121.00603,39.23863
536,2018-08-06 14:34:00,101388.43,,0.0,0.0,90234.92,5.57,,,39.0,0.0,0.0,100931.31,20.0,E9947,3188,-121.00603,39.23863
537,2018-08-06 14:49:00,101422.29,,0.0,0.0,90265.06,5.19,,,38.0,0.0,0.0,100965.03,20.0,E9947,3188,-121.00603,39.23863
538,2018-08-06 15:04:00,101422.29,,0.0,0.0,90265.06,5.69,,,38.0,0.0,0.0,100943.68,20.56,E9947,3188,-121.00603,39.23863
539,2018-08-06 15:19:00,101422.29,,0.0,0.0,90265.06,5.0,,,35.0,0.0,0.0,100922.84,21.11,E9947,3188,-121.00603,39.23863
540,2018-08-06 15:34:00,101422.29,,0.0,0.0,90265.06,5.08,,,34.0,0.0,0.0,100901.67,21.67,E9947,3188,-121.00603,39.23863
541,2018-08-06 15:49:00,101456.15,,0.45,0.0,90295.19,4.74,,,31.0,0.0,0.0,100893.65,22.78,E9947,3188,-121.00603,39.23863
542,2018-08-06 16:04:00,101456.15,,0.45,0.0,90295.19,4.26,,,29.0,0.0,0.0,100873.11,23.33,E9947,3188,-121.00603,39.23863
543,2018-08-06 16:19:00,101456.15,,0.45,0.0,90295.19,3.67,,,26.0,0.0,0.0,100831.9,24.44,E9947,3188,-121.00603,39.23863
544,2018-08-06 16:34:00,101456.15,,0.45,0.0,90295.19,4.21,,,27.0,0.0,0.0,100831.88,24.44,E9947,3188,-121.00603,39.23863
545,2018-08-06 16:49:00,101456.15,,0.9,0.0,90295.19,5.21,,,28.0,0.0,0.0,100811.17,25.0,E9947,3188,-121.00603,39.23863
546,2018-08-06 17:04:00,101456.15,,0.45,0.0,90295.19,5.7,,,28.0,0.0,0.0,100790.55,25.56,E9947,3188,-121.00603,39.23863
547,2018-08-06 17:20:00,101456.15,,0.9,0.0,90295.19,6.21,,,29.0,0.0,0.0,100790.53,25.56,E9947,3188,-121.00603,39.23863
548,2018-08-06 17:35:00,101456.15,,0.9,0.0,90295.19,7.66,,,31.0,0.0,0.0,100770.31,26.11,E9947,3188,-121.00603,39.23863
549,2018-08-06 17:50:00,101456.15,,0.9,0.0,90295.19,9.45,,,35.0,0.0,0.0,100770.23,26.11,E9947,3188,-121.00603,39.23863
550,2018-08-06 18:05:00,101456.15,,0.9,0.0,90295.19,8.12,,,32.0,0.0,0.0,100770.29,26.11,E9947,3188,-121.00603,39.23863
551,2018-08-06 18:20:00,101456.15,,0.9,0.0,90295.19,7.66,,,31.0,0.0,0.0,100770.31,26.11,E9947,3188,-121.00603,39.23863
552,2018-08-06 18:35:00,101456.15,,0.9,0.0,90295.19,6.69,,,29.0,0.0,0.0,100770.35,26.11,E9947,3188,-121.00603,39.23863
553,2018-08-06 18:50:00,101456.15,,0.9,0.0,90295.19,5.65,,,27.0,0.0,0.0,100770.4,26.11,E9947,3188,-121.00603,39.23863
554,2018-08-06 19:05:00,101456.15,,0.9,0.0,90295.19,6.14,26.1,,27.0,0.0,0.0,100749.94,26.67,E9947,3188,-121.00603,39.23863
555,2018-08-06 19:20:00,101456.15,,0.9,0.0,90295.19,5.59,26.07,,26.0,0.0,0.0,100749.96,26.67,E9947,3188,-121.00603,39.23863
556,2018-08-06 19:35:00,101456.15,,0.9,0.0,90295.19,6.07,26.41,,26.0,0.0,0.0,100729.94,27.22,E9947,3188,-121.00603,39.23863
557,2018-08-06 19:50:00,101422.29,WNW,1.34,0.0,90265.06,6.61,26.45,289.0,27.0,0.45,0.0,100696.31,27.22,E9947,3188,-121.00603,39.23863
558,2018-08-06 20:05:00,101456.15,,0.9,0.0,90295.19,6.55,26.78,,26.0,0.0,0.0,100709.64,27.78,E9947,3188,-121.00603,39.23863
559,2018-08-06 20:20:00,101422.29,,0.9,0.0,90265.06,6.55,26.78,,26.0,0.0,0.0,100676.03,27.78,E9947,3188,-121.00603,39.23863
560,2018-08-06 20:35:00,101422.29,,0.9,0.0,90265.06,5.87,27.09,,24.0,0.0,0.0,100656.22,28.33,E9947,3188,-121.00603,39.23863
561,2018-08-06 20:50:00,101388.43,,0.9,0.0,90234.92,5.09,27.43,,22.0,0.0,0.0,100602.53,28.89,E9947,3188,-121.00603,39.23863
562,2018-08-06 21:05:00,101388.43,WNW,0.9,0.0,90234.92,6.93,27.54,294.0,25.0,0.45,0.0,100602.46,28.89,E9947,3188,-121.00603,39.23863
563,2018-08-06 21:20:00,101388.43,,0.9,0.0,90234.92,7.5,27.58,,26.0,0.0,0.0,100602.43,28.89,E9947,3188,-121.00603,39.23863
564,2018-08-06 21:35:00,101354.56,,0.9,0.0,90204.78,6.34,27.5,,24.0,0.0,0.0,100568.88,28.89,E9947,3188,-121.00603,39.23863
565,2018-08-06 21:50:00,101354.56,,0.9,0.0,90204.78,7.4,27.98,,25.0,0.0,0.0,100549.16,29.44,E9947,3188,-121.00603,39.23863
566,2018-08-06 22:05:00,101354.56,WSW,1.34,0.0,90204.78,5.56,27.86,247.0,22.0,0.45,0.0,100549.23,29.44,E9947,3188,-121.00603,39.23863
567,2018-08-06 22:20:00,101354.56,,0.9,0.0,90204.78,6.2,27.89,,23.0,0.0,0.0,100549.21,29.44,E9947,3188,-121.00603,39.23863
568,2018-08-06 22:35:00,101354.56,,0.9,0.0,90204.78,5.56,27.86,,22.0,0.0,0.0,100549.23,29.44,E9947,3188,-121.00603,39.23863
569,2018-08-06 22:50:00,101354.56,,0.9,0.0,90204.78,6.81,27.93,,24.0,0.0,0.0,100549.18,29.44,E9947,3188,-121.00603,39.23863
570,2018-08-06 23:05:00,101354.56,,0.0,0.0,90204.78,6.2,27.89,,23.0,0.0,0.0,100549.21,29.44,E9947,3188,-121.00603,39.23863
571,2018-08-06 23:20:00,101354.56,,0.45,0.0,90204.78,4.2,27.8,,20.0,0.0,0.0,100549.28,29.44,E9947,3188,-121.00603,39.23863
572,2018-08-06 23:35:00,101320.7,,0.0,0.0,90174.64,5.09,27.43,,22.0,0.0,0.0,100535.32,28.89,E9947,3188,-121.00603,39.23863
573,2018-08-06 23:50:00,101320.7,,0.0,0.0,90174.64,6.93,27.54,,25.0,0.0,0.0,100535.25,28.89,E9947,3188,-121.00603,39.23863
574,2018-08-07 00:05:00,101320.7,,0.45,0.0,90174.64,7.5,27.58,,26.0,0.0,0.0,100535.23,28.89,E9947,3188,-121.00603,39.23863
575,2018-08-07 00:20:00,101320.7,,0.0,0.0,90174.64,8.59,27.68,,28.0,0.0,0.0,100535.18,28.89,E9947,3188,-121.00603,39.23863
576,2018-08-07 00:35:00,101286.84,,0.0,0.0,90144.51,8.1,27.25,,28.0,0.0,0.0,100521.7,28.33,E9947,3188,-121.00603,39.23863
577,2018-08-07 00:50:00,101286.84,,0.0,0.0,90144.51,9.6,27.39,,31.0,0.0,0.0,100521.63,28.33,E9947,3188,-121.00603,39.23863
578,2018-08-07 01:05:00,101286.84,,0.0,0.0,90144.51,9.12,26.98,,31.0,0.0,0.0,100541.46,27.78,E9947,3188,-121.00603,39.23863
579,2018-08-07 01:20:00,101286.84,,0.0,0.0,90144.51,9.1,26.64,,32.0,0.0,0.0,100561.71,27.22,E9947,3188,-121.00603,39.23863
580,2018-08-07 01:35:00,101252.97,,0.0,0.0,90114.37,10.0,26.73,,34.0,0.0,0.0,100528.05,27.22,E9947,3188,-121.00603,39.23863
581,2018-08-07 01:50:00,101286.84,,0.0,0.0,90144.51,9.94,26.31,,35.0,0.0,0.0,100581.64,26.67,E9947,3188,-121.00603,39.23863
582,2018-08-07 02:05:00,101286.84,,0.0,0.0,90144.51,9.87,,,36.0,0.0,0.0,100602.05,26.11,E9947,3188,-121.00603,39.23863
583,2018-08-07 02:20:00,101286.84,,0.0,0.0,90144.51,10.27,,,37.0,0.0,0.0,100602.03,26.11,E9947,3188,-121.00603,39.23863
584,2018-08-07 02:35:00,101286.84,,0.0,0.0,90144.51,8.88,,,36.0,0.0,0.0,100642.78,25.0,E9947,3188,-121.00603,39.23863
585,2018-08-07 02:50:00,101286.84,,0.0,0.0,90144.51,9.28,,,37.0,0.0,0.0,100642.76,25.0,E9947,3188,-121.00603,39.23863
586,2018-08-07 03:05:00,101286.84,,0.0,0.0,90144.51,8.78,,,37.0,0.0,0.0,100663.43,24.44,E9947,3188,-121.00603,39.23863
