,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1529,2018-08-06 07:45:00,101760.93,,0.0,0.0,93174.3,2.68,,,33.0,0.0,0.0,101475.79,19.44,D7004,2418,-121.59176,39.81529
1530,2018-08-06 07:50:00,101760.93,,0.0,0.0,93174.3,2.68,,,33.0,0.0,0.0,101475.79,19.44,D7004,2418,-121.59176,39.81529
1531,2018-08-06 07:54:00,101760.93,,0.0,0.0,93174.3,2.25,,,32.0,0.0,0.0,101475.8,19.44,D7004,2418,-121.59176,39.81529
1532,2018-08-06 08:00:00,101760.93,,0.0,0.0,93174.3,2.25,,,32.0,0.0,0.0,101475.8,19.44,D7004,2418,-121.59176,39.81529
1533,2018-08-06 08:05:00,101760.93,NNE,1.79,0.0,93174.3,2.25,,33.0,32.0,0.45,0.0,101475.8,19.44,D7004,2418,-121.59176,39.81529
1534,2018-08-06 08:10:00,101760.93,NNE,1.79,0.0,93174.3,2.25,,33.0,32.0,0.9,0.0,101475.8,19.44,D7004,2418,-121.59176,39.81529
1535,2018-08-06 08:14:00,101760.93,NNE,1.79,0.0,93174.3,2.25,,33.0,32.0,1.34,0.0,101475.8,19.44,D7004,2418,-121.59176,39.81529
1536,2018-08-06 08:19:00,101760.93,NNE,1.79,0.0,93174.3,2.25,,33.0,32.0,0.9,0.0,101475.8,19.44,D7004,2418,-121.59176,39.81529
1537,2018-08-06 08:24:00,101760.93,NNE,1.79,0.0,93174.3,1.8,,33.0,31.0,0.9,0.0,101475.82,19.44,D7004,2418,-121.59176,39.81529
1538,2018-08-06 08:30:00,101760.93,NNE,1.79,0.0,93174.3,1.8,,33.0,31.0,1.34,0.0,101475.82,19.44,D7004,2418,-121.59176,39.81529
1539,2018-08-06 08:35:00,101760.93,NNE,1.79,0.0,93174.3,1.8,,33.0,31.0,0.9,0.0,101475.82,19.44,D7004,2418,-121.59176,39.81529
1540,2018-08-06 08:40:00,101760.93,NNE,1.79,0.0,93174.3,1.8,,33.0,31.0,0.9,0.0,101475.82,19.44,D7004,2418,-121.59176,39.81529
1541,2018-08-06 08:45:00,101760.93,NNE,1.79,0.0,93174.3,1.8,,33.0,31.0,0.45,0.0,101475.82,19.44,D7004,2418,-121.59176,39.81529
1542,2018-08-06 08:50:00,101760.93,,0.0,0.0,93174.3,0.87,,,30.0,0.0,0.0,101492.02,18.89,D7004,2418,-121.59176,39.81529
1543,2018-08-06 08:54:00,101760.93,,0.0,0.0,93174.3,0.87,,,30.0,0.0,0.0,101492.02,18.89,D7004,2418,-121.59176,39.81529
1544,2018-08-06 08:59:00,101760.93,,0.0,0.0,93174.3,0.87,,,30.0,0.0,0.0,101492.02,18.89,D7004,2418,-121.59176,39.81529
1545,2018-08-06 09:05:00,101760.93,,0.0,0.0,93174.3,0.87,,,30.0,0.0,0.0,101492.02,18.89,D7004,2418,-121.59176,39.81529
1546,2018-08-06 09:10:00,101760.93,,0.0,0.0,93174.3,0.4,,,29.0,0.0,0.0,101492.03,18.89,D7004,2418,-121.59176,39.81529
1547,2018-08-06 09:15:00,101760.93,,0.0,0.0,93174.3,0.4,,,29.0,0.0,0.0,101492.03,18.89,D7004,2418,-121.59176,39.81529
1548,2018-08-06 09:20:00,101760.93,,0.0,0.0,93174.3,0.4,,,29.0,0.0,0.0,101492.03,18.89,D7004,2418,-121.59176,39.81529
1549,2018-08-06 09:25:00,101760.93,,0.0,0.0,93174.3,0.4,,,29.0,0.0,0.0,101492.03,18.89,D7004,2418,-121.59176,39.81529
1550,2018-08-06 09:30:00,101760.93,,0.0,0.0,93174.3,0.4,,,29.0,0.0,0.0,101492.03,18.89,D7004,2418,-121.59176,39.81529
1551,2018-08-06 09:34:00,101760.93,,0.0,0.0,93174.3,0.4,,,29.0,0.0,0.0,101492.03,18.89,D7004,2418,-121.59176,39.81529
1552,2018-08-06 09:40:00,101760.93,,0.0,0.0,93174.3,0.4,,,29.0,0.0,0.0,101492.03,18.89,D7004,2418,-121.59176,39.81529
1553,2018-08-06 09:44:00,101760.93,,0.0,0.0,93174.3,0.4,,,29.0,0.0,0.0,101492.03,18.89,D7004,2418,-121.59176,39.81529
1554,2018-08-06 09:50:00,101760.93,,0.0,0.0,93174.3,0.4,,,29.0,0.0,0.0,101492.03,18.89,D7004,2418,-121.59176,39.81529
1555,2018-08-06 09:55:00,101760.93,,1.79,0.0,93174.3,0.87,,,30.0,0.0,0.0,101492.02,18.89,D7004,2418,-121.59176,39.81529
1556,2018-08-06 10:00:00,101760.93,NNE,1.79,0.0,93174.3,0.4,,33.0,29.0,0.9,0.0,101492.03,18.89,D7004,2418,-121.59176,39.81529
1557,2018-08-06 10:04:00,101760.93,NE,1.79,0.0,93174.3,0.87,,34.0,30.0,1.34,0.0,101492.02,18.89,D7004,2418,-121.59176,39.81529
1558,2018-08-06 10:10:00,101760.93,NE,1.79,0.0,93174.3,0.87,,34.0,30.0,1.34,0.0,101492.02,18.89,D7004,2418,-121.59176,39.81529
1559,2018-08-06 10:14:00,101760.93,NE,1.79,0.0,93174.3,0.4,,34.0,29.0,1.34,0.0,101492.03,18.89,D7004,2418,-121.59176,39.81529
1560,2018-08-06 10:19:00,101760.93,NNE,1.79,0.0,93174.3,0.4,,33.0,29.0,1.34,0.0,101492.03,18.89,D7004,2418,-121.59176,39.81529
1561,2018-08-06 10:24:00,101760.93,NNE,1.79,0.0,93174.3,-0.09,,33.0,29.0,1.34,0.0,101508.57,18.33,D7004,2418,-121.59176,39.81529
1562,2018-08-06 10:30:00,101760.93,NE,1.79,0.0,93174.3,-0.09,,34.0,29.0,1.34,0.0,101508.57,18.33,D7004,2418,-121.59176,39.81529
1563,2018-08-06 10:34:00,101760.93,NE,1.79,0.0,93174.3,-0.09,,34.0,29.0,1.34,0.0,101508.57,18.33,D7004,2418,-121.59176,39.81529
1564,2018-08-06 10:40:00,101760.93,NE,1.79,0.0,93174.3,-0.09,,34.0,29.0,1.34,0.0,101508.57,18.33,D7004,2418,-121.59176,39.81529
1565,2018-08-06 10:44:00,101760.93,NE,1.79,0.0,93174.3,-0.09,,34.0,29.0,1.34,0.0,101508.57,18.33,D7004,2418,-121.59176,39.81529
1566,2018-08-06 10:50:00,101760.93,NNE,1.79,0.0,93174.3,-0.09,,33.0,29.0,1.34,0.0,101508.57,18.33,D7004,2418,-121.59176,39.81529
1567,2018-08-06 11:00:00,101760.93,NE,1.79,0.0,93174.3,-0.09,,34.0,29.0,0.9,0.0,101508.57,18.33,D7004,2418,-121.59176,39.81529
1568,2018-08-06 11:05:00,101760.93,NNE,1.79,0.0,93174.3,-0.09,,33.0,29.0,1.34,0.0,101508.57,18.33,D7004,2418,-121.59176,39.81529
1569,2018-08-06 11:09:00,101760.93,NE,1.79,0.0,93174.3,-0.09,,34.0,29.0,1.34,0.0,101508.57,18.33,D7004,2418,-121.59176,39.81529
1570,2018-08-06 11:14:00,101760.93,NE,1.79,0.0,93174.3,-0.09,,34.0,29.0,1.34,0.0,101508.57,18.33,D7004,2418,-121.59176,39.81529
1571,2018-08-06 11:20:00,101760.93,NE,1.79,0.0,93174.3,-0.09,,34.0,29.0,1.34,0.0,101508.57,18.33,D7004,2418,-121.59176,39.81529
1572,2018-08-06 11:25:00,101760.93,NE,1.79,0.0,93174.3,-0.09,,34.0,29.0,1.34,0.0,101508.57,18.33,D7004,2418,-121.59176,39.81529
1573,2018-08-06 11:29:00,101760.93,NE,1.79,0.0,93174.3,-0.09,,34.0,29.0,1.34,0.0,101508.57,18.33,D7004,2418,-121.59176,39.81529
1574,2018-08-06 11:35:00,101760.93,NE,1.79,0.0,93174.3,-0.09,,34.0,29.0,1.34,0.0,101508.57,18.33,D7004,2418,-121.59176,39.81529
1575,2018-08-06 11:39:00,101760.93,NE,1.79,0.0,93174.3,-0.09,,34.0,29.0,1.34,0.0,101508.57,18.33,D7004,2418,-121.59176,39.81529
1576,2018-08-06 11:44:00,101760.93,NE,1.79,0.0,93174.3,-0.57,,34.0,29.0,1.34,0.0,101524.89,17.78,D7004,2418,-121.59176,39.81529
1577,2018-08-06 11:49:00,101760.93,NNE,1.79,0.0,93174.3,-0.57,,33.0,29.0,1.34,0.0,101524.89,17.78,D7004,2418,-121.59176,39.81529
1578,2018-08-06 11:55:00,101760.93,NE,1.79,0.0,93174.3,-0.1,,34.0,30.0,1.34,0.0,101524.88,17.78,D7004,2418,-121.59176,39.81529
1579,2018-08-06 12:00:00,101760.93,NE,1.79,0.0,93174.3,-0.1,,34.0,30.0,1.34,0.0,101524.88,17.78,D7004,2418,-121.59176,39.81529
1580,2018-08-06 12:04:00,101760.93,NNE,1.79,0.0,93174.3,-0.1,,33.0,30.0,0.9,0.0,101524.88,17.78,D7004,2418,-121.59176,39.81529
1581,2018-08-06 12:09:00,101760.93,NNE,1.79,0.0,93174.3,-0.1,,33.0,30.0,0.9,0.0,101524.88,17.78,D7004,2418,-121.59176,39.81529
1582,2018-08-06 12:15:00,101760.93,NE,1.79,0.0,93174.3,-0.1,,34.0,30.0,1.34,0.0,101524.88,17.78,D7004,2418,-121.59176,39.81529
1583,2018-08-06 12:20:00,101760.93,NE,1.79,0.0,93174.3,-0.1,,34.0,30.0,1.34,0.0,101524.88,17.78,D7004,2418,-121.59176,39.81529
1584,2018-08-06 12:24:00,101760.93,NNE,1.79,0.0,93174.3,0.38,,33.0,30.0,1.34,0.0,101508.56,18.33,D7004,2418,-121.59176,39.81529
1585,2018-08-06 12:29:00,101760.93,NE,1.79,0.0,93174.3,-0.1,,34.0,30.0,1.34,0.0,101524.88,17.78,D7004,2418,-121.59176,39.81529
1586,2018-08-06 12:34:00,101760.93,NE,1.79,0.0,93174.3,-0.1,,34.0,30.0,1.34,0.0,101524.88,17.78,D7004,2418,-121.59176,39.81529
1587,2018-08-06 12:39:00,101760.93,NE,1.79,0.0,93174.3,-0.1,,34.0,30.0,1.34,0.0,101524.88,17.78,D7004,2418,-121.59176,39.81529
1588,2018-08-06 12:44:00,101760.93,NNE,1.79,0.0,93174.3,-0.09,,33.0,29.0,1.34,0.0,101508.57,18.33,D7004,2418,-121.59176,39.81529
1589,2018-08-06 12:49:00,101760.93,NE,1.79,0.0,93174.3,-0.09,,34.0,29.0,1.34,0.0,101508.57,18.33,D7004,2418,-121.59176,39.81529
1590,2018-08-06 12:55:00,101760.93,NNE,1.79,0.0,93174.3,-0.57,,33.0,29.0,1.34,0.0,101524.89,17.78,D7004,2418,-121.59176,39.81529
1591,2018-08-06 12:59:00,101760.93,NE,1.79,0.0,93174.3,-0.57,,34.0,29.0,1.34,0.0,101524.89,17.78,D7004,2418,-121.59176,39.81529
1592,2018-08-06 13:04:00,101760.93,NNE,1.79,0.0,93174.3,-0.57,,33.0,29.0,1.34,0.0,101524.89,17.78,D7004,2418,-121.59176,39.81529
1593,2018-08-06 13:09:00,101760.93,NNE,1.79,0.0,93174.3,-0.57,,33.0,29.0,0.9,0.0,101524.89,17.78,D7004,2418,-121.59176,39.81529
1594,2018-08-06 13:14:00,101760.93,NNE,1.79,0.0,93174.3,-0.57,,33.0,29.0,1.34,0.0,101524.89,17.78,D7004,2418,-121.59176,39.81529
1595,2018-08-06 13:19:00,101760.93,NNE,1.79,0.0,93174.3,-0.1,,33.0,30.0,0.9,0.0,101524.88,17.78,D7004,2418,-121.59176,39.81529
1596,2018-08-06 13:24:00,101760.93,NNE,1.79,0.0,93174.3,-0.1,,33.0,30.0,0.9,0.0,101524.88,17.78,D7004,2418,-121.59176,39.81529
1597,2018-08-06 13:29:00,101760.93,NNE,1.79,0.0,93174.3,-0.57,,33.0,29.0,1.34,0.0,101524.89,17.78,D7004,2418,-121.59176,39.81529
1598,2018-08-06 13:35:00,101760.93,NNE,2.23,0.0,93174.3,-0.57,,33.0,29.0,1.34,0.0,101524.89,17.78,D7004,2418,-121.59176,39.81529
1599,2018-08-06 13:39:00,101862.52,NNE,2.23,0.0,93267.32,-0.57,,32.0,29.0,1.34,0.0,101626.25,17.78,D7004,2418,-121.59176,39.81529
1600,2018-08-06 13:44:00,101862.52,NNE,1.79,0.0,93267.32,-0.57,,31.0,29.0,0.9,0.0,101626.25,17.78,D7004,2418,-121.59176,39.81529
1601,2018-08-06 13:49:00,101862.52,NNE,1.79,0.0,93267.32,-0.09,,31.0,29.0,0.9,0.0,101609.92,18.33,D7004,2418,-121.59176,39.81529
1602,2018-08-06 13:55:00,101862.52,NNE,1.79,0.0,93267.32,-0.09,,31.0,29.0,0.9,0.0,101609.92,18.33,D7004,2418,-121.59176,39.81529
1603,2018-08-06 13:59:00,101862.52,NNE,1.79,0.0,93267.32,-0.09,,31.0,29.0,0.9,0.0,101609.92,18.33,D7004,2418,-121.59176,39.81529
1604,2018-08-06 14:04:00,101862.52,NNE,1.79,0.0,93267.32,-0.09,,31.0,29.0,0.9,0.0,101609.92,18.33,D7004,2418,-121.59176,39.81529
1605,2018-08-06 14:09:00,101862.52,NNE,1.34,0.0,93267.32,-0.09,,31.0,29.0,0.45,0.0,101609.92,18.33,D7004,2418,-121.59176,39.81529
1606,2018-08-06 14:15:00,101862.52,,1.34,0.0,93267.32,-0.09,,,29.0,0.0,0.0,101609.92,18.33,D7004,2418,-121.59176,39.81529
1607,2018-08-06 14:19:00,101862.52,,0.0,0.0,93267.32,0.38,,,30.0,0.0,0.0,101609.91,18.33,D7004,2418,-121.59176,39.81529
1608,2018-08-06 14:24:00,101862.52,,0.0,0.0,93267.32,0.38,,,30.0,0.0,0.0,101609.91,18.33,D7004,2418,-121.59176,39.81529
1609,2018-08-06 14:29:00,101862.52,,0.0,0.0,93267.32,0.38,,,30.0,0.0,0.0,101609.91,18.33,D7004,2418,-121.59176,39.81529
1610,2018-08-06 14:34:00,101862.52,,0.0,0.0,93267.32,1.27,,,32.0,0.0,0.0,101609.89,18.33,D7004,2418,-121.59176,39.81529
1611,2018-08-06 14:39:00,101862.52,,0.0,0.0,93267.32,0.83,,,31.0,0.0,0.0,101609.9,18.33,D7004,2418,-121.59176,39.81529
1612,2018-08-06 14:44:00,101862.52,,0.0,0.0,93267.32,1.27,,,32.0,0.0,0.0,101609.89,18.33,D7004,2418,-121.59176,39.81529
1613,2018-08-06 14:50:00,101862.52,,0.0,0.0,93267.32,1.27,,,32.0,0.0,0.0,101609.89,18.33,D7004,2418,-121.59176,39.81529
1614,2018-08-06 14:54:00,101862.52,,0.0,0.0,93267.32,1.7,,,33.0,0.0,0.0,101609.88,18.33,D7004,2418,-121.59176,39.81529
1615,2018-08-06 15:00:00,101862.52,,0.0,0.0,93267.32,2.12,,,34.0,0.0,0.0,101609.87,18.33,D7004,2418,-121.59176,39.81529
1616,2018-08-06 15:04:00,101862.52,,0.0,0.0,93267.32,2.53,,,35.0,0.0,0.0,101609.86,18.33,D7004,2418,-121.59176,39.81529
1617,2018-08-06 15:09:00,101862.52,,0.0,0.0,93267.32,2.53,,,35.0,0.0,0.0,101609.86,18.33,D7004,2418,-121.59176,39.81529
1618,2018-08-06 15:14:00,101862.52,,0.0,0.0,93267.32,2.53,,,35.0,0.0,0.0,101609.86,18.33,D7004,2418,-121.59176,39.81529
1619,2018-08-06 15:19:00,101862.52,,0.0,0.0,93267.32,2.53,,,35.0,0.0,0.0,101609.86,18.33,D7004,2418,-121.59176,39.81529
1620,2018-08-06 15:24:00,101862.52,,0.0,0.0,93267.32,3.03,,,35.0,0.0,0.0,101593.29,18.89,D7004,2418,-121.59176,39.81529
1621,2018-08-06 15:29:00,101862.52,,0.0,0.0,93267.32,3.03,,,35.0,0.0,0.0,101593.29,18.89,D7004,2418,-121.59176,39.81529
1622,2018-08-06 15:34:00,101862.52,,0.0,0.0,93267.32,3.42,,,36.0,0.0,0.0,101593.28,18.89,D7004,2418,-121.59176,39.81529
1623,2018-08-06 15:39:00,101862.52,,0.0,0.0,93267.32,3.42,,,36.0,0.0,0.0,101593.28,18.89,D7004,2418,-121.59176,39.81529
1624,2018-08-06 15:44:00,101862.52,,0.0,0.0,93267.32,3.91,,,36.0,0.0,0.0,101577.07,19.44,D7004,2418,-121.59176,39.81529
1625,2018-08-06 15:49:00,101862.52,,0.0,0.0,93267.32,4.31,,,37.0,0.0,0.0,101577.06,19.44,D7004,2418,-121.59176,39.81529
1626,2018-08-06 15:54:00,101862.52,,0.0,0.0,93267.32,4.69,,,38.0,0.0,0.0,101577.05,19.44,D7004,2418,-121.59176,39.81529
1627,2018-08-06 16:00:00,101862.52,,0.0,0.0,93267.32,5.06,,,39.0,0.0,0.0,101577.04,19.44,D7004,2418,-121.59176,39.81529
1628,2018-08-06 16:04:00,101862.52,,0.0,0.0,93267.32,5.43,,,40.0,0.0,0.0,101577.03,19.44,D7004,2418,-121.59176,39.81529
1629,2018-08-06 16:10:00,101862.52,,0.0,0.0,93267.32,5.43,,,40.0,0.0,0.0,101577.03,19.44,D7004,2418,-121.59176,39.81529
1630,2018-08-06 16:14:00,101862.52,,0.0,0.0,93267.32,5.93,,,40.0,0.0,0.0,101560.59,20.0,D7004,2418,-121.59176,39.81529
1631,2018-08-06 16:19:00,101862.52,,0.0,0.0,93267.32,5.93,,,40.0,0.0,0.0,101560.59,20.0,D7004,2418,-121.59176,39.81529
1632,2018-08-06 16:24:00,101862.52,,0.0,0.0,93267.32,5.57,,,39.0,0.0,0.0,101560.6,20.0,D7004,2418,-121.59176,39.81529
1633,2018-08-06 16:29:00,101862.52,,0.0,0.0,93267.32,6.44,,,40.0,0.0,0.0,101544.21,20.56,D7004,2418,-121.59176,39.81529
1634,2018-08-06 16:34:00,101862.52,,0.0,0.0,93267.32,6.07,,,39.0,0.0,0.0,101544.22,20.56,D7004,2418,-121.59176,39.81529
1635,2018-08-06 16:39:00,101862.52,,0.0,0.0,93267.32,6.07,,,39.0,0.0,0.0,101544.22,20.56,D7004,2418,-121.59176,39.81529
1636,2018-08-06 16:44:00,101862.52,,0.0,0.0,93267.32,6.19,,,38.0,0.0,0.0,101528.22,21.11,D7004,2418,-121.59176,39.81529
1637,2018-08-06 16:50:00,101862.52,,0.0,0.0,93267.32,5.8,,,37.0,0.0,0.0,101528.23,21.11,D7004,2418,-121.59176,39.81529
1638,2018-08-06 16:54:00,101862.52,,0.0,0.0,93267.32,6.69,,,38.0,0.0,0.0,101511.97,21.67,D7004,2418,-121.59176,39.81529
1639,2018-08-06 16:59:00,101862.52,,0.0,0.0,93267.32,6.3,,,37.0,0.0,0.0,101511.98,21.67,D7004,2418,-121.59176,39.81529
1640,2018-08-06 17:04:00,101862.52,,0.0,0.0,93267.32,6.3,,,37.0,0.0,0.0,101511.98,21.67,D7004,2418,-121.59176,39.81529
1641,2018-08-06 17:10:00,101862.52,,0.0,0.0,93267.32,6.79,,,37.0,0.0,0.0,101496.08,22.22,D7004,2418,-121.59176,39.81529
1642,2018-08-06 17:14:00,101862.52,,0.0,0.0,93267.32,6.39,,,36.0,0.0,0.0,101496.1,22.22,D7004,2418,-121.59176,39.81529
1643,2018-08-06 17:19:00,101862.52,,0.0,0.0,93267.32,6.89,,,36.0,0.0,0.0,101479.97,22.78,D7004,2418,-121.59176,39.81529
1644,2018-08-06 17:24:00,101862.52,,0.0,0.0,93267.32,7.29,,,37.0,0.0,0.0,101479.96,22.78,D7004,2418,-121.59176,39.81529
1645,2018-08-06 17:29:00,101862.52,,0.0,0.0,93267.32,7.29,,,37.0,0.0,0.0,101479.96,22.78,D7004,2418,-121.59176,39.81529
1646,2018-08-06 17:35:00,101862.52,,0.0,0.0,93267.32,7.39,,,36.0,0.0,0.0,101464.2,23.33,D7004,2418,-121.59176,39.81529
1647,2018-08-06 17:39:00,101862.52,,1.79,0.0,93267.32,6.55,,,34.0,0.0,0.0,101464.23,23.33,D7004,2418,-121.59176,39.81529
1648,2018-08-06 17:44:00,101862.52,,1.79,0.0,93267.32,7.79,,,37.0,0.0,0.0,101464.19,23.33,D7004,2418,-121.59176,39.81529
1649,2018-08-06 17:50:00,101862.52,,1.79,0.0,93267.32,7.47,,,35.0,0.0,0.0,101448.21,23.89,D7004,2418,-121.59176,39.81529
1650,2018-08-06 17:54:00,101862.52,,1.79,0.0,93267.32,6.61,,,33.0,0.0,0.0,101448.24,23.89,D7004,2418,-121.59176,39.81529
1651,2018-08-06 17:59:00,101862.52,SSE,1.79,0.0,93267.32,6.61,,155.0,33.0,0.45,0.0,101448.24,23.89,D7004,2418,-121.59176,39.81529
1652,2018-08-06 18:04:00,101862.52,SSW,1.79,0.0,93267.32,7.54,,206.0,34.0,0.45,0.0,101432.58,24.44,D7004,2418,-121.59176,39.81529
1653,2018-08-06 18:10:00,101862.52,SSW,1.79,0.0,93267.32,7.1,,192.0,33.0,0.45,0.0,101432.59,24.44,D7004,2418,-121.59176,39.81529
1654,2018-08-06 18:14:00,101862.52,SSW,2.23,0.0,93267.32,7.1,,199.0,33.0,0.45,0.0,101432.59,24.44,D7004,2418,-121.59176,39.81529
1655,2018-08-06 18:19:00,101862.52,SSW,2.23,0.0,93267.32,6.65,,197.0,32.0,0.9,0.0,101432.6,24.44,D7004,2418,-121.59176,39.81529
1656,2018-08-06 18:24:00,101862.52,SSW,2.23,0.0,93267.32,6.65,,192.0,32.0,0.45,0.0,101432.6,24.44,D7004,2418,-121.59176,39.81529
1657,2018-08-06 18:29:00,101862.52,,1.79,0.0,93267.32,7.14,,,32.0,0.0,0.0,101416.73,25.0,D7004,2418,-121.59176,39.81529
1658,2018-08-06 18:34:00,101862.52,SW,2.23,0.0,93267.32,6.68,,231.0,31.0,0.45,0.0,101416.74,25.0,D7004,2418,-121.59176,39.81529
1659,2018-08-06 18:39:00,101862.52,WSW,2.23,0.0,93267.32,6.7,,237.0,30.0,0.45,0.0,101400.94,25.56,D7004,2418,-121.59176,39.81529
1660,2018-08-06 18:44:00,101862.52,SW,1.79,0.0,93267.32,6.21,,236.0,29.0,0.45,0.0,101400.96,25.56,D7004,2418,-121.59176,39.81529
1661,2018-08-06 18:49:00,101862.52,SW,2.68,0.0,93267.32,6.21,,224.0,29.0,0.45,0.0,101400.96,25.56,D7004,2418,-121.59176,39.81529
1662,2018-08-06 18:54:00,101862.52,SW,2.68,0.0,93267.32,7.18,,231.0,30.0,0.45,0.0,101385.47,26.11,D7004,2418,-121.59176,39.81529
1663,2018-08-06 18:59:00,101862.52,WSW,2.23,0.0,93267.32,7.17,26.15,252.0,29.0,0.9,0.0,101369.8,26.67,D7004,2418,-121.59176,39.81529
1664,2018-08-06 19:04:00,101862.52,WSW,2.23,0.0,93267.32,6.66,26.12,256.0,28.0,0.45,0.0,101369.81,26.67,D7004,2418,-121.59176,39.81529
1665,2018-08-06 19:09:00,101862.52,WSW,1.79,0.0,93267.32,6.14,26.1,244.0,27.0,0.45,0.0,101369.83,26.67,D7004,2418,-121.59176,39.81529
1666,2018-08-06 19:14:00,101862.52,WSW,2.23,0.0,93267.32,5.59,26.07,241.0,26.0,0.45,0.0,101369.84,26.67,D7004,2418,-121.59176,39.81529
1667,2018-08-06 19:19:00,101862.52,W,2.23,0.0,93267.32,6.07,26.41,260.0,26.0,0.45,0.0,101354.49,27.22,D7004,2418,-121.59176,39.81529
1668,2018-08-06 19:24:00,101862.52,WSW,2.68,0.0,93267.32,6.07,26.41,253.0,26.0,0.9,0.0,101354.49,27.22,D7004,2418,-121.59176,39.81529
1669,2018-08-06 19:29:00,101862.52,WSW,2.68,0.0,93267.32,6.07,26.41,242.0,26.0,0.9,0.0,101354.49,27.22,D7004,2418,-121.59176,39.81529
1670,2018-08-06 19:34:00,101862.52,SW,1.79,0.0,93267.32,5.98,26.74,232.0,25.0,0.45,0.0,101338.94,27.78,D7004,2418,-121.59176,39.81529
1671,2018-08-06 19:39:00,101862.52,,1.79,0.0,93267.32,6.45,27.13,,25.0,0.0,0.0,101323.7,28.33,D7004,2418,-121.59176,39.81529
1672,2018-08-06 19:44:00,101862.52,SSW,1.79,0.0,93267.32,6.45,27.13,196.0,25.0,0.45,0.0,101323.7,28.33,D7004,2418,-121.59176,39.81529
1673,2018-08-06 19:49:00,101862.52,SW,2.23,0.0,93267.32,6.34,27.5,226.0,24.0,0.45,0.0,101308.26,28.89,D7004,2418,-121.59176,39.81529
1674,2018-08-06 19:54:00,101862.52,WSW,2.68,0.0,93267.32,6.34,27.5,238.0,24.0,0.45,0.0,101308.26,28.89,D7004,2418,-121.59176,39.81529
1675,2018-08-06 19:59:00,101862.52,SW,3.58,0.0,93267.32,6.93,27.54,218.0,25.0,0.45,0.0,101308.25,28.89,D7004,2418,-121.59176,39.81529
1676,2018-08-06 20:04:00,101862.52,SSW,3.58,0.0,93267.32,6.81,27.93,209.0,24.0,0.9,0.0,101293.14,29.44,D7004,2418,-121.59176,39.81529
1677,2018-08-06 20:09:00,101862.52,SSW,2.23,0.0,93267.32,6.81,27.93,194.0,24.0,0.45,0.0,101293.14,29.44,D7004,2418,-121.59176,39.81529
1678,2018-08-06 20:14:00,101862.52,WSW,2.23,0.0,93267.32,6.67,28.35,240.0,23.0,0.45,0.0,101277.82,30.0,D7004,2418,-121.59176,39.81529
1679,2018-08-06 20:19:00,101862.52,W,2.23,0.0,93267.32,6.2,27.89,259.0,23.0,0.45,0.0,101293.16,29.44,D7004,2418,-121.59176,39.81529
1680,2018-08-06 20:24:00,101862.52,SSW,2.23,0.0,93267.32,6.67,28.35,197.0,23.0,0.9,0.0,101277.82,30.0,D7004,2418,-121.59176,39.81529
1681,2018-08-06 20:29:00,101862.52,SSW,2.23,0.0,93267.32,7.15,28.83,193.0,23.0,0.9,0.0,101262.54,30.56,D7004,2418,-121.59176,39.81529
1682,2018-08-06 20:34:00,101862.52,SW,2.68,0.0,93267.32,6.5,28.78,214.0,22.0,0.45,0.0,101262.56,30.56,D7004,2418,-121.59176,39.81529
1683,2018-08-06 20:39:00,101862.52,,2.68,0.0,93267.32,6.5,28.78,,22.0,0.0,0.0,101262.56,30.56,D7004,2418,-121.59176,39.81529
1684,2018-08-06 20:44:00,101862.52,WSW,2.23,0.0,93267.32,7.62,29.32,251.0,23.0,0.45,0.0,101247.59,31.11,D7004,2418,-121.59176,39.81529
1685,2018-08-06 20:49:00,101862.52,WSW,2.68,0.0,93267.32,7.62,29.32,253.0,23.0,0.45,0.0,101247.59,31.11,D7004,2418,-121.59176,39.81529
1686,2018-08-06 20:54:00,101760.93,W,2.68,0.0,93174.3,6.97,29.27,262.0,22.0,0.45,0.0,101146.63,31.11,D7004,2418,-121.59176,39.81529
1687,2018-08-06 20:59:00,101760.93,W,2.68,0.0,93174.3,6.97,29.27,262.0,22.0,0.45,0.0,101146.63,31.11,D7004,2418,-121.59176,39.81529
1688,2018-08-06 21:04:00,101760.93,WSW,3.13,0.0,93174.3,6.97,29.27,244.0,22.0,0.9,0.0,101146.63,31.11,D7004,2418,-121.59176,39.81529
1689,2018-08-06 21:09:00,101760.93,SW,3.13,0.0,93174.3,6.97,29.27,229.0,22.0,0.9,0.0,101146.63,31.11,D7004,2418,-121.59176,39.81529
1690,2018-08-06 21:14:00,101760.93,SW,3.13,0.0,93174.3,7.62,29.32,218.0,23.0,0.9,0.0,101146.61,31.11,D7004,2418,-121.59176,39.81529
1691,2018-08-06 21:19:00,101760.93,SW,3.13,0.0,93174.3,8.09,29.84,230.0,23.0,0.9,0.0,101131.46,31.67,D7004,2418,-121.59176,39.81529
1692,2018-08-06 21:24:00,101760.93,SSW,3.13,0.0,93174.3,7.44,29.78,195.0,22.0,1.34,0.0,101131.48,31.67,D7004,2418,-121.59176,39.81529
