,date_time,precip_accum_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
682,2018-08-08 02:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
683,2018-08-08 02:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
684,2018-08-08 03:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
685,2018-08-08 03:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
686,2018-08-08 03:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
687,2018-08-08 03:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
688,2018-08-08 04:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
689,2018-08-08 04:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
690,2018-08-08 04:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
691,2018-08-08 04:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
692,2018-08-08 05:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
693,2018-08-08 05:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
694,2018-08-08 05:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
695,2018-08-08 05:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
696,2018-08-08 06:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
697,2018-08-08 06:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
698,2018-08-08 06:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
699,2018-08-08 06:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
700,2018-08-08 07:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
701,2018-08-08 07:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
702,2018-08-08 07:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
703,2018-08-08 07:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
704,2018-08-08 08:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
705,2018-08-08 08:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
706,2018-08-08 08:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
707,2018-08-08 08:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
708,2018-08-08 09:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
709,2018-08-08 09:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
710,2018-08-08 09:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
711,2018-08-08 09:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
712,2018-08-08 10:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
713,2018-08-08 10:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
714,2018-08-08 10:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
715,2018-08-08 10:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
716,2018-08-08 11:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
717,2018-08-08 11:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
718,2018-08-08 11:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
719,2018-08-08 11:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
720,2018-08-08 12:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
721,2018-08-08 12:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
722,2018-08-08 12:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
723,2018-08-08 12:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
724,2018-08-08 13:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
725,2018-08-08 13:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
726,2018-08-08 13:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
727,2018-08-08 13:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
728,2018-08-08 14:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
729,2018-08-08 14:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
730,2018-08-08 14:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
731,2018-08-08 14:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
732,2018-08-08 15:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
733,2018-08-08 15:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
734,2018-08-08 15:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
735,2018-08-08 15:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
736,2018-08-08 16:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
737,2018-08-08 16:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
738,2018-08-08 16:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
739,2018-08-08 16:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
740,2018-08-08 17:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
741,2018-08-08 17:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
742,2018-08-08 17:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
743,2018-08-08 17:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
744,2018-08-08 18:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
745,2018-08-08 18:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
746,2018-08-08 18:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
747,2018-08-08 18:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
748,2018-08-08 19:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
749,2018-08-08 19:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
750,2018-08-08 19:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
751,2018-08-08 19:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
752,2018-08-08 20:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
753,2018-08-08 20:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
754,2018-08-08 20:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
755,2018-08-08 20:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
756,2018-08-08 21:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
757,2018-08-08 21:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
758,2018-08-08 21:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
759,2018-08-08 21:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
760,2018-08-08 22:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
761,2018-08-08 22:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
762,2018-08-08 22:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
763,2018-08-08 22:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
764,2018-08-08 23:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
765,2018-08-08 23:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
766,2018-08-08 23:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
767,2018-08-08 23:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
768,2018-08-09 00:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
769,2018-08-09 00:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
770,2018-08-09 00:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
771,2018-08-09 00:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
772,2018-08-09 01:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
773,2018-08-09 01:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
774,2018-08-09 01:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
775,2018-08-09 01:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
776,2018-08-09 02:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
777,2018-08-09 02:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
778,2018-08-09 02:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
779,2018-08-09 02:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
780,2018-08-09 03:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
781,2018-08-09 03:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
782,2018-08-09 03:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
783,2018-08-09 03:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
784,2018-08-09 04:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
785,2018-08-09 04:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
786,2018-08-09 04:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
787,2018-08-09 04:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
788,2018-08-09 05:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
789,2018-08-09 05:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
790,2018-08-09 05:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
791,2018-08-09 05:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
792,2018-08-09 06:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
793,2018-08-09 06:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
794,2018-08-09 06:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
795,2018-08-09 06:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
796,2018-08-09 07:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
797,2018-08-09 07:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
798,2018-08-09 07:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
799,2018-08-09 07:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
800,2018-08-09 08:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
801,2018-08-09 08:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
802,2018-08-09 08:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
803,2018-08-09 08:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
804,2018-08-09 09:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
805,2018-08-09 09:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
806,2018-08-09 09:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
807,2018-08-09 09:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
808,2018-08-09 10:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
809,2018-08-09 10:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
810,2018-08-09 10:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
811,2018-08-09 10:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
812,2018-08-09 11:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
813,2018-08-09 11:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
814,2018-08-09 11:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
815,2018-08-09 11:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
816,2018-08-09 12:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
817,2018-08-09 12:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
818,2018-08-09 12:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
819,2018-08-09 12:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
820,2018-08-09 13:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
821,2018-08-09 13:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
822,2018-08-09 13:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
823,2018-08-09 13:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
824,2018-08-09 14:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
825,2018-08-09 14:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
826,2018-08-09 14:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
827,2018-08-09 14:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
828,2018-08-09 15:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
829,2018-08-09 15:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
830,2018-08-09 15:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
831,2018-08-09 15:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
832,2018-08-09 16:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
833,2018-08-09 16:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
834,2018-08-09 16:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
835,2018-08-09 16:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
836,2018-08-09 17:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
837,2018-08-09 17:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
838,2018-08-09 17:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
839,2018-08-09 17:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
840,2018-08-09 18:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
841,2018-08-09 18:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
842,2018-08-09 18:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
843,2018-08-09 18:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
844,2018-08-09 19:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
845,2018-08-09 19:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
846,2018-08-09 19:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
847,2018-08-09 19:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
848,2018-08-09 20:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
849,2018-08-09 20:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
850,2018-08-09 20:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
851,2018-08-09 20:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
852,2018-08-09 21:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
853,2018-08-09 21:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
854,2018-08-09 21:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
855,2018-08-09 21:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
856,2018-08-09 22:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
857,2018-08-09 22:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
858,2018-08-09 22:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
859,2018-08-09 22:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
860,2018-08-09 23:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
861,2018-08-09 23:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
862,2018-08-09 23:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
863,2018-08-09 23:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
864,2018-08-10 00:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
865,2018-08-10 00:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
866,2018-08-10 00:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
867,2018-08-10 00:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
868,2018-08-10 01:00:00,478.282,,BLTC1,2060,-122.70222,39.18222
869,2018-08-10 01:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
870,2018-08-10 01:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
871,2018-08-10 01:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
872,2018-08-10 02:00:00,478.282,,BLTC1,2060,-122.70222,39.18222
873,2018-08-10 02:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
874,2018-08-10 02:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
875,2018-08-10 02:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
876,2018-08-10 03:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
877,2018-08-10 03:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
878,2018-08-10 03:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
879,2018-08-10 03:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
880,2018-08-10 04:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
881,2018-08-10 04:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
882,2018-08-10 04:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
883,2018-08-10 04:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
884,2018-08-10 05:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
885,2018-08-10 05:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
886,2018-08-10 05:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
887,2018-08-10 05:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
888,2018-08-10 06:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
889,2018-08-10 06:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
890,2018-08-10 06:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
891,2018-08-10 06:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
892,2018-08-10 07:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
893,2018-08-10 07:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
894,2018-08-10 07:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
895,2018-08-10 07:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
896,2018-08-10 08:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
897,2018-08-10 08:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
898,2018-08-10 08:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
899,2018-08-10 08:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
900,2018-08-10 09:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
901,2018-08-10 09:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
902,2018-08-10 09:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
903,2018-08-10 09:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
904,2018-08-10 10:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
905,2018-08-10 10:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
906,2018-08-10 10:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
907,2018-08-10 10:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
908,2018-08-10 11:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
909,2018-08-10 11:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
910,2018-08-10 11:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
911,2018-08-10 11:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
912,2018-08-10 12:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
913,2018-08-10 12:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
914,2018-08-10 12:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
915,2018-08-10 12:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
916,2018-08-10 13:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
917,2018-08-10 13:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
918,2018-08-10 13:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
919,2018-08-10 13:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
920,2018-08-10 14:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
921,2018-08-10 14:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
922,2018-08-10 14:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
923,2018-08-10 14:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
924,2018-08-10 15:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
925,2018-08-10 15:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
926,2018-08-10 15:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
927,2018-08-10 15:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
928,2018-08-10 16:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
929,2018-08-10 16:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
930,2018-08-10 16:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
931,2018-08-10 16:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
932,2018-08-10 17:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
933,2018-08-10 17:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
934,2018-08-10 17:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
935,2018-08-10 17:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
936,2018-08-10 18:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
937,2018-08-10 18:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
938,2018-08-10 18:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
939,2018-08-10 18:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
940,2018-08-10 19:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
941,2018-08-10 19:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
942,2018-08-10 19:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
943,2018-08-10 19:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
944,2018-08-10 20:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
945,2018-08-10 20:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
946,2018-08-10 20:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
947,2018-08-10 20:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
948,2018-08-10 21:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
949,2018-08-10 21:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
950,2018-08-10 21:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
951,2018-08-10 21:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
952,2018-08-10 22:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
953,2018-08-10 22:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
954,2018-08-10 22:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
955,2018-08-10 22:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
956,2018-08-10 23:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
957,2018-08-10 23:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
958,2018-08-10 23:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
959,2018-08-10 23:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
960,2018-08-11 00:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
961,2018-08-11 00:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
962,2018-08-11 00:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
963,2018-08-11 00:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
964,2018-08-11 01:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
965,2018-08-11 01:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
966,2018-08-11 01:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
967,2018-08-11 01:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
968,2018-08-11 02:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
969,2018-08-11 02:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
970,2018-08-11 02:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
971,2018-08-11 02:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
972,2018-08-11 03:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
973,2018-08-11 03:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
974,2018-08-11 03:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
975,2018-08-11 03:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
976,2018-08-11 04:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
977,2018-08-11 04:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
978,2018-08-11 04:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
979,2018-08-11 04:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
980,2018-08-11 05:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
981,2018-08-11 05:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
982,2018-08-11 05:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
983,2018-08-11 05:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
984,2018-08-11 06:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
985,2018-08-11 06:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
986,2018-08-11 06:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
987,2018-08-11 06:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
988,2018-08-11 07:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
989,2018-08-11 07:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
990,2018-08-11 07:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
991,2018-08-11 07:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
992,2018-08-11 08:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
993,2018-08-11 08:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
994,2018-08-11 08:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
995,2018-08-11 08:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
996,2018-08-11 09:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
997,2018-08-11 09:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
998,2018-08-11 09:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
999,2018-08-11 09:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
1000,2018-08-11 10:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
1001,2018-08-11 10:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
1002,2018-08-11 10:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
1003,2018-08-11 10:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
1004,2018-08-11 11:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
1005,2018-08-11 11:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
1006,2018-08-11 11:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
1007,2018-08-11 11:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
1008,2018-08-11 12:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
1009,2018-08-11 12:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
1010,2018-08-11 12:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
1011,2018-08-11 12:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
1012,2018-08-11 13:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
1013,2018-08-11 13:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
1014,2018-08-11 13:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
1015,2018-08-11 13:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
1016,2018-08-11 14:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
1017,2018-08-11 14:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
1018,2018-08-11 14:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
1019,2018-08-11 14:45:00,478.282,,BLTC1,2060,-122.70222,39.18222
1020,2018-08-11 15:00:00,478.282,0.0,BLTC1,2060,-122.70222,39.18222
1021,2018-08-11 15:15:00,478.282,,BLTC1,2060,-122.70222,39.18222
1022,2018-08-11 15:30:00,478.282,,BLTC1,2060,-122.70222,39.18222
