,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
471,2018-08-02 22:42:00,101422.29,NNE,,0.0,97212.5,3.81,30.52,25.0,0.45,16.0,605.0,0.0,101139.59,32.78,E0681,1168,-122.89283,41.46333
472,2018-08-02 22:47:00,101422.29,NNE,,0.0,97212.5,4.67,30.56,28.0,0.45,17.0,606.0,0.0,101139.58,32.78,E0681,1168,-122.89283,41.46333
473,2018-08-02 22:52:00,101422.29,NNE,,0.0,97212.5,3.81,30.52,19.0,0.45,16.0,594.0,0.0,101139.59,32.78,E0681,1168,-122.89283,41.46333
474,2018-08-02 22:57:00,101456.15,NNE,,0.0,97244.96,3.81,30.52,33.0,0.45,16.0,596.0,0.0,101173.36,32.78,E0681,1168,-122.89283,41.46333
475,2018-08-02 23:02:00,101422.29,NNE,,0.0,97212.5,4.67,30.56,21.0,0.45,17.0,557.0,0.0,101139.58,32.78,E0681,1168,-122.89283,41.46333
476,2018-08-02 23:07:00,101422.29,NW,,0.0,97212.5,4.67,30.56,312.0,0.45,17.0,543.0,0.0,101139.58,32.78,E0681,1168,-122.89283,41.46333
477,2018-08-02 23:12:00,101422.29,,,0.0,97212.5,4.67,30.56,,0.0,17.0,522.0,0.0,101139.58,32.78,E0681,1168,-122.89283,41.46333
478,2018-08-02 23:17:00,101422.29,,,0.0,97212.5,5.48,30.61,,0.0,18.0,515.0,0.0,101139.57,32.78,E0681,1168,-122.89283,41.46333
479,2018-08-02 23:22:00,101388.43,NNE,,0.0,97180.05,5.48,30.61,28.0,0.45,18.0,522.0,0.0,101105.81,32.78,E0681,1168,-122.89283,41.46333
480,2018-08-02 23:27:00,101388.43,NE,,0.0,97180.05,5.02,30.09,35.0,0.45,18.0,492.0,0.0,101113.13,32.22,E0681,1168,-122.89283,41.46333
481,2018-08-02 23:32:00,101388.43,,,0.0,97180.05,5.02,30.09,,0.0,18.0,478.0,0.0,101113.13,32.22,E0681,1168,-122.89283,41.46333
482,2018-08-02 23:37:00,101388.43,ENE,,0.0,97180.05,6.25,30.66,57.0,0.45,19.0,471.0,0.0,101105.79,32.78,E0681,1168,-122.89283,41.46333
483,2018-08-02 23:42:00,101388.43,NE,,0.0,97180.05,5.79,30.13,36.0,0.45,19.0,454.0,0.0,101113.12,32.22,E0681,1168,-122.89283,41.46333
484,2018-08-02 23:47:00,101388.43,NNE,,0.0,97180.05,5.79,30.13,31.0,0.45,19.0,427.0,0.0,101113.12,32.22,E0681,1168,-122.89283,41.46333
485,2018-08-02 23:52:00,101388.43,NNE,,0.0,97180.05,5.02,30.09,32.0,0.45,18.0,443.0,0.0,101113.13,32.22,E0681,1168,-122.89283,41.46333
486,2018-08-02 23:57:00,101388.43,NE,,0.0,97180.05,5.02,30.09,39.0,0.45,18.0,429.0,0.0,101113.13,32.22,E0681,1168,-122.89283,41.46333
487,2018-08-03 00:02:00,101388.43,NW,,0.0,97180.05,4.21,30.05,306.0,0.45,17.0,424.0,0.0,101113.14,32.22,E0681,1168,-122.89283,41.46333
488,2018-08-03 00:07:00,101354.56,N,,0.0,97147.58,5.02,30.09,5.0,0.45,18.0,396.0,0.0,101079.34,32.22,E0681,1168,-122.89283,41.46333
489,2018-08-03 00:12:00,101388.43,,,0.0,97180.05,4.21,30.05,,0.0,17.0,394.0,0.0,101113.14,32.22,E0681,1168,-122.89283,41.46333
490,2018-08-03 00:17:00,101388.43,NW,,0.0,97180.05,5.02,30.09,304.0,0.45,18.0,341.0,0.0,101113.13,32.22,E0681,1168,-122.89283,41.46333
491,2018-08-03 00:22:00,101388.43,,,0.0,97180.05,4.56,29.59,,0.0,18.0,346.0,0.0,101120.34,31.67,E0681,1168,-122.89283,41.46333
492,2018-08-03 00:27:00,101388.43,,,0.0,97180.05,3.75,29.56,,0.0,17.0,332.0,0.0,101120.35,31.67,E0681,1168,-122.89283,41.46333
493,2018-08-03 00:32:00,101388.43,WNW,,0.0,97180.05,4.56,29.59,298.0,0.45,18.0,315.0,0.0,101120.34,31.67,E0681,1168,-122.89283,41.46333
494,2018-08-03 00:37:00,101388.43,WNW,,0.0,97180.05,4.56,29.59,287.0,0.45,18.0,288.0,0.0,101120.34,31.67,E0681,1168,-122.89283,41.46333
495,2018-08-03 00:42:00,101354.56,ENE,,0.0,97147.58,4.56,29.59,69.0,0.45,18.0,141.0,0.0,101086.56,31.67,E0681,1168,-122.89283,41.46333
496,2018-08-03 00:47:00,101354.56,NNE,,0.0,97147.58,5.33,29.63,30.0,0.45,19.0,139.0,0.0,101086.55,31.67,E0681,1168,-122.89283,41.46333
497,2018-08-03 00:52:00,101388.43,W,,0.0,97180.05,4.87,29.14,279.0,0.45,19.0,137.0,0.0,101127.71,31.11,E0681,1168,-122.89283,41.46333
498,2018-08-03 00:57:00,101388.43,N,,0.0,97180.05,5.6,29.17,0.0,0.45,20.0,135.0,0.0,101127.7,31.11,E0681,1168,-122.89283,41.46333
499,2018-08-03 01:02:00,101388.43,N,,0.0,97180.05,5.6,29.17,355.0,0.45,20.0,134.0,0.0,101127.7,31.11,E0681,1168,-122.89283,41.46333
500,2018-08-03 01:07:00,101388.43,WSW,,0.0,97180.05,5.6,29.17,253.0,0.45,20.0,132.0,0.0,101127.7,31.11,E0681,1168,-122.89283,41.46333
501,2018-08-03 01:12:00,101388.43,ESE,,0.0,97180.05,5.84,28.74,108.0,0.45,21.0,127.0,0.0,101134.96,30.56,E0681,1168,-122.89283,41.46333
502,2018-08-03 01:17:00,101388.43,,,0.0,97180.05,6.5,28.78,,0.0,22.0,123.0,0.0,101134.95,30.56,E0681,1168,-122.89283,41.46333
503,2018-08-03 01:22:00,101354.56,NE,,0.0,97147.58,7.15,28.83,34.0,0.45,23.0,120.0,0.0,101101.15,30.56,E0681,1168,-122.89283,41.46333
504,2018-08-03 01:27:00,101354.56,WNW,,0.0,97147.58,7.15,28.83,294.0,0.45,23.0,114.0,0.0,101101.15,30.56,E0681,1168,-122.89283,41.46333
505,2018-08-03 01:32:00,101354.56,NW,,0.0,97147.58,6.67,28.35,323.0,0.45,23.0,109.0,0.0,101108.58,30.0,E0681,1168,-122.89283,41.46333
506,2018-08-03 01:37:00,101354.56,,,0.0,97147.58,6.67,28.35,,0.0,23.0,105.0,0.0,101108.58,30.0,E0681,1168,-122.89283,41.46333
507,2018-08-03 01:42:00,101354.56,,,0.0,97147.58,6.67,28.35,,0.0,23.0,100.0,0.0,101108.58,30.0,E0681,1168,-122.89283,41.46333
508,2018-08-03 01:47:00,101354.56,,,0.0,97147.58,7.29,28.39,,0.0,24.0,95.0,0.0,101108.57,30.0,E0681,1168,-122.89283,41.46333
509,2018-08-03 01:52:00,101354.56,,,0.0,97147.58,7.29,28.39,,0.0,24.0,91.0,0.0,101108.57,30.0,E0681,1168,-122.89283,41.46333
510,2018-08-03 01:57:00,101354.56,,,0.0,97147.58,7.29,28.39,,0.0,24.0,84.0,0.0,101108.57,30.0,E0681,1168,-122.89283,41.46333
511,2018-08-03 02:02:00,101354.56,NNW,,0.0,97147.58,6.81,27.93,327.0,0.45,24.0,81.0,0.0,101116.03,29.44,E0681,1168,-122.89283,41.46333
512,2018-08-03 02:07:00,101354.56,NNW,,0.0,97147.58,7.4,27.98,327.0,0.45,25.0,74.0,0.0,101116.02,29.44,E0681,1168,-122.89283,41.46333
513,2018-08-03 02:12:00,101354.56,,,0.0,97147.58,7.4,27.98,,0.0,25.0,69.0,0.0,101116.02,29.44,E0681,1168,-122.89283,41.46333
514,2018-08-03 02:17:00,101354.56,,,0.0,97147.58,7.98,28.02,,0.0,26.0,62.0,0.0,101116.01,29.44,E0681,1168,-122.89283,41.46333
515,2018-08-03 02:22:00,101388.43,,,0.0,97180.05,8.59,27.68,,0.0,28.0,56.0,0.0,101157.14,28.89,E0681,1168,-122.89283,41.46333
516,2018-08-03 02:27:00,101388.43,,,0.0,97180.05,9.61,27.78,,0.0,30.0,51.0,0.0,101157.12,28.89,E0681,1168,-122.89283,41.46333
517,2018-08-03 02:32:00,101388.43,,,0.0,97180.05,8.64,26.94,,0.0,30.0,47.0,0.0,101172.05,27.78,E0681,1168,-122.89283,41.46333
518,2018-08-03 02:37:00,101388.43,,,0.0,97180.05,8.64,26.94,,0.0,30.0,42.0,0.0,101172.05,27.78,E0681,1168,-122.89283,41.46333
519,2018-08-03 02:42:00,101388.43,NNE,,0.0,97180.05,8.15,26.56,30.0,0.45,30.0,39.0,0.0,101179.62,27.22,E0681,1168,-122.89283,41.46333
520,2018-08-03 02:47:00,101388.43,NNE,,0.0,97180.05,8.15,26.56,22.0,0.9,30.0,33.0,0.0,101179.62,27.22,E0681,1168,-122.89283,41.46333
521,2018-08-03 02:52:00,101422.29,NNE,,0.0,97212.5,7.67,26.18,16.0,1.79,30.0,30.0,0.0,101220.87,26.67,E0681,1168,-122.89283,41.46333
522,2018-08-03 02:57:00,101422.29,NNE,,0.0,97212.5,7.67,26.18,19.0,2.23,30.0,26.0,0.0,101220.87,26.67,E0681,1168,-122.89283,41.46333
523,2018-08-03 03:02:00,101456.15,N,,0.0,97244.96,7.66,,5.0,1.79,31.0,21.0,0.0,101262.3,26.11,E0681,1168,-122.89283,41.46333
524,2018-08-03 03:07:00,101456.15,N,,0.0,97244.96,7.66,,10.0,0.9,31.0,18.0,0.0,101262.3,26.11,E0681,1168,-122.89283,41.46333
525,2018-08-03 03:12:00,101456.15,,,0.0,97244.96,7.66,,,0.0,31.0,14.0,0.0,101262.3,26.11,E0681,1168,-122.89283,41.46333
526,2018-08-03 03:17:00,101456.15,,,0.0,97244.96,7.17,,,0.0,31.0,11.0,0.0,101269.82,25.56,E0681,1168,-122.89283,41.46333
527,2018-08-03 03:22:00,101456.15,N,,0.0,97244.96,8.09,,11.0,0.45,33.0,7.0,0.0,101269.81,25.56,E0681,1168,-122.89283,41.46333
528,2018-08-03 03:27:00,101456.15,NW,,0.0,97244.96,8.09,,317.0,0.45,33.0,5.0,0.0,101269.81,25.56,E0681,1168,-122.89283,41.46333
529,2018-08-03 03:32:00,101456.15,,,0.0,97244.96,8.09,,,0.0,33.0,0.0,0.0,101269.81,25.56,E0681,1168,-122.89283,41.46333
530,2018-08-03 03:37:00,101490.02,,,0.0,97277.42,7.59,,,0.0,33.0,0.0,0.0,101311.31,25.0,E0681,1168,-122.89283,41.46333
531,2018-08-03 03:42:00,101490.02,,,0.0,97277.42,8.03,,,0.0,34.0,0.0,0.0,101311.3,25.0,E0681,1168,-122.89283,41.46333
532,2018-08-03 03:47:00,101523.88,,,0.0,97309.88,7.1,,,0.0,33.0,0.0,0.0,101352.84,24.44,E0681,1168,-122.89283,41.46333
533,2018-08-03 03:52:00,101523.88,,,0.0,97309.88,7.54,,,0.0,34.0,0.0,0.0,101352.83,24.44,E0681,1168,-122.89283,41.46333
534,2018-08-03 03:57:00,101523.88,,,0.0,97309.88,7.1,,,0.0,33.0,0.0,0.0,101352.84,24.44,E0681,1168,-122.89283,41.46333
535,2018-08-03 04:02:00,101557.75,,,0.0,97342.34,7.54,,,0.0,34.0,0.0,0.0,101386.64,24.44,E0681,1168,-122.89283,41.46333
536,2018-08-03 04:07:00,101557.75,,,0.0,97342.34,7.1,,,0.0,33.0,0.0,0.0,101386.65,24.44,E0681,1168,-122.89283,41.46333
537,2018-08-03 04:12:00,101557.75,,,0.0,97342.34,7.96,,,0.0,35.0,0.0,0.0,101386.64,24.44,E0681,1168,-122.89283,41.46333
538,2018-08-03 04:17:00,101557.75,,,0.0,97342.34,8.78,,,0.0,37.0,0.0,0.0,101386.62,24.44,E0681,1168,-122.89283,41.46333
539,2018-08-03 04:22:00,101591.61,,,0.0,97374.79,8.78,,,0.0,37.0,0.0,0.0,101420.42,24.44,E0681,1168,-122.89283,41.46333
540,2018-08-03 04:27:00,101591.61,,,0.0,97374.79,8.68,,,0.0,38.0,0.0,0.0,101428.04,23.89,E0681,1168,-122.89283,41.46333
541,2018-08-03 04:32:00,101591.61,,,0.0,97374.79,8.56,,,0.0,39.0,0.0,0.0,101435.82,23.33,E0681,1168,-122.89283,41.46333
542,2018-08-03 04:37:00,101591.61,,,0.0,97374.79,8.94,,,0.0,40.0,0.0,0.0,101435.81,23.33,E0681,1168,-122.89283,41.46333
543,2018-08-03 04:42:00,101625.47,,,0.0,97407.25,8.81,,,0.0,41.0,0.0,0.0,101477.31,22.78,E0681,1168,-122.89283,41.46333
544,2018-08-03 04:47:00,101625.47,,,0.0,97407.25,8.66,,,0.0,42.0,0.0,0.0,101485.15,22.22,E0681,1168,-122.89283,41.46333
545,2018-08-03 04:52:00,101625.47,,,0.0,97407.25,8.16,,,0.0,42.0,0.0,0.0,101492.9,21.67,E0681,1168,-122.89283,41.46333
546,2018-08-03 04:57:00,101625.47,,,0.0,97407.25,8.5,,,0.0,43.0,0.0,0.0,101492.89,21.67,E0681,1168,-122.89283,41.46333
547,2018-08-03 05:02:00,101625.47,,,0.0,97407.25,8.67,,,0.0,45.0,0.0,0.0,101500.79,21.11,E0681,1168,-122.89283,41.46333
548,2018-08-03 05:07:00,101625.47,,,0.0,97407.25,8.16,,,0.0,45.0,0.0,0.0,101508.59,20.56,E0681,1168,-122.89283,41.46333
549,2018-08-03 05:12:00,101659.34,,,0.0,97439.71,8.16,,,0.0,45.0,0.0,0.0,101542.42,20.56,E0681,1168,-122.89283,41.46333
550,2018-08-03 05:17:00,101659.34,,,0.0,97439.71,8.49,,,0.0,46.0,0.0,0.0,101542.42,20.56,E0681,1168,-122.89283,41.46333
551,2018-08-03 05:22:00,101659.34,,,0.0,97439.71,8.49,,,0.0,46.0,0.0,0.0,101542.42,20.56,E0681,1168,-122.89283,41.46333
552,2018-08-03 05:27:00,101659.34,,,0.0,97439.71,7.97,,,0.0,46.0,0.0,0.0,101550.39,20.0,E0681,1168,-122.89283,41.46333
553,2018-08-03 05:32:00,101659.34,,,0.0,97439.71,8.29,,,0.0,47.0,0.0,0.0,101550.39,20.0,E0681,1168,-122.89283,41.46333
554,2018-08-03 05:37:00,101659.34,,,0.0,97439.71,8.29,,,0.0,47.0,0.0,0.0,101550.39,20.0,E0681,1168,-122.89283,41.46333
555,2018-08-03 05:42:00,101693.2,,,0.0,97472.17,8.09,,,0.0,48.0,0.0,0.0,101592.22,19.44,E0681,1168,-122.89283,41.46333
556,2018-08-03 05:47:00,101693.2,,,0.0,97472.17,8.09,,,0.0,48.0,0.0,0.0,101592.22,19.44,E0681,1168,-122.89283,41.46333
557,2018-08-03 05:52:00,101693.2,,,0.0,97472.17,8.09,,,0.0,48.0,0.0,0.0,101592.22,19.44,E0681,1168,-122.89283,41.46333
558,2018-08-03 05:57:00,101693.2,,,0.0,97472.17,8.39,,,0.0,49.0,0.0,0.0,101592.22,19.44,E0681,1168,-122.89283,41.46333
559,2018-08-03 06:02:00,101693.2,,,0.0,97472.17,7.89,,,0.0,49.0,0.0,0.0,101600.12,18.89,E0681,1168,-122.89283,41.46333
560,2018-08-03 06:07:00,101693.2,,,0.0,97472.17,7.89,,,0.0,49.0,0.0,0.0,101600.12,18.89,E0681,1168,-122.89283,41.46333
561,2018-08-03 06:12:00,101693.2,,,0.0,97472.17,7.89,,,0.0,49.0,0.0,0.0,101600.12,18.89,E0681,1168,-122.89283,41.46333
562,2018-08-03 06:17:00,101693.2,,,0.0,97472.17,8.18,,,0.0,50.0,0.0,0.0,101600.11,18.89,E0681,1168,-122.89283,41.46333
563,2018-08-03 06:22:00,101693.2,,,0.0,97472.17,7.96,,,0.0,51.0,0.0,0.0,101608.18,18.33,E0681,1168,-122.89283,41.46333
564,2018-08-03 06:27:00,101693.2,,,0.0,97472.17,8.24,,,0.0,52.0,0.0,0.0,101608.17,18.33,E0681,1168,-122.89283,41.46333
565,2018-08-03 06:32:00,101693.2,,,0.0,97472.17,8.24,,,0.0,52.0,0.0,0.0,101608.17,18.33,E0681,1168,-122.89283,41.46333
566,2018-08-03 06:37:00,101693.2,,,0.0,97472.17,8.24,,,0.0,52.0,0.0,0.0,101608.17,18.33,E0681,1168,-122.89283,41.46333
567,2018-08-03 06:42:00,101693.2,,,0.0,97472.17,8.24,,,0.0,52.0,0.0,0.0,101608.17,18.33,E0681,1168,-122.89283,41.46333
568,2018-08-03 06:47:00,101693.2,,,0.0,97472.17,8.53,,,0.0,53.0,0.0,0.0,101608.17,18.33,E0681,1168,-122.89283,41.46333
569,2018-08-03 06:52:00,101693.2,,,0.0,97472.17,8.53,,,0.0,53.0,0.0,0.0,101608.17,18.33,E0681,1168,-122.89283,41.46333
570,2018-08-03 06:57:00,101727.07,,,0.0,97504.63,8.8,,,0.0,54.0,0.0,0.0,101642.0,18.33,E0681,1168,-122.89283,41.46333
571,2018-08-03 07:02:00,101727.07,,,0.0,97504.63,8.29,,,0.0,54.0,0.0,0.0,101649.97,17.78,E0681,1168,-122.89283,41.46333
572,2018-08-03 07:07:00,101727.07,,,0.0,97504.63,8.01,,,0.0,53.0,0.0,0.0,101649.97,17.78,E0681,1168,-122.89283,41.46333
573,2018-08-03 07:12:00,101727.07,,,0.0,97504.63,8.56,,,0.0,55.0,0.0,0.0,101649.96,17.78,E0681,1168,-122.89283,41.46333
574,2018-08-03 07:17:00,101727.07,,,0.0,97504.63,9.61,,,0.0,59.0,0.0,0.0,101649.94,17.78,E0681,1168,-122.89283,41.46333
575,2018-08-03 07:22:00,101727.07,,,0.0,97504.63,9.35,,,0.0,58.0,0.0,0.0,101649.95,17.78,E0681,1168,-122.89283,41.46333
576,2018-08-03 07:27:00,101727.07,,,0.0,97504.63,8.04,,,0.0,55.0,0.0,0.0,101658.1,17.22,E0681,1168,-122.89283,41.46333
577,2018-08-03 07:32:00,101727.07,,,0.0,97504.63,8.57,,,0.0,57.0,0.0,0.0,101658.09,17.22,E0681,1168,-122.89283,41.46333
578,2018-08-03 07:37:00,101727.07,,,0.0,97504.63,8.31,,,0.0,56.0,0.0,0.0,101658.09,17.22,E0681,1168,-122.89283,41.46333
579,2018-08-03 07:42:00,101727.07,,,0.0,97504.63,8.04,,,0.0,55.0,0.0,0.0,101658.1,17.22,E0681,1168,-122.89283,41.46333
580,2018-08-03 07:47:00,101760.93,,,0.0,97537.09,7.53,,,0.0,55.0,0.0,0.0,101699.97,16.67,E0681,1168,-122.89283,41.46333
581,2018-08-03 07:52:00,101760.93,,,0.0,97537.09,7.79,,,0.0,56.0,0.0,0.0,101699.96,16.67,E0681,1168,-122.89283,41.46333
582,2018-08-03 07:57:00,101760.93,,,0.0,97537.09,7.26,,,0.0,54.0,0.0,0.0,101699.97,16.67,E0681,1168,-122.89283,41.46333
583,2018-08-03 08:02:00,101760.93,,,0.0,97537.09,7.53,,,0.0,55.0,0.0,0.0,101699.97,16.67,E0681,1168,-122.89283,41.46333
584,2018-08-03 08:07:00,101760.93,,,0.0,97537.09,7.79,,,0.0,56.0,0.0,0.0,101699.96,16.67,E0681,1168,-122.89283,41.46333
585,2018-08-03 08:12:00,101760.93,,,0.0,97537.09,7.53,,,0.0,55.0,0.0,0.0,101699.97,16.67,E0681,1168,-122.89283,41.46333
586,2018-08-03 08:17:00,101760.93,,,0.0,97537.09,8.05,,,0.0,57.0,0.0,0.0,101699.96,16.67,E0681,1168,-122.89283,41.46333
587,2018-08-03 08:22:00,101760.93,,,0.0,97537.09,8.56,,,0.0,59.0,0.0,0.0,101699.95,16.67,E0681,1168,-122.89283,41.46333
588,2018-08-03 08:27:00,101760.93,,,0.0,97537.09,7.78,,,0.0,58.0,0.0,0.0,101708.16,16.11,E0681,1168,-122.89283,41.46333
589,2018-08-03 08:32:00,101760.93,,,0.0,97537.09,7.78,,,0.0,58.0,0.0,0.0,101708.16,16.11,E0681,1168,-122.89283,41.46333
590,2018-08-03 08:37:00,101760.93,,,0.0,97537.09,7.78,,,0.0,58.0,0.0,0.0,101708.16,16.11,E0681,1168,-122.89283,41.46333
591,2018-08-03 08:42:00,101760.93,,,0.0,97537.09,7.27,,,0.0,56.0,0.0,0.0,101708.17,16.11,E0681,1168,-122.89283,41.46333
592,2018-08-03 08:47:00,101760.93,,,0.0,97537.09,7.53,,,0.0,57.0,0.0,0.0,101708.16,16.11,E0681,1168,-122.89283,41.46333
593,2018-08-03 08:52:00,101760.93,,,0.0,97537.09,7.78,,,0.0,58.0,0.0,0.0,101708.16,16.11,E0681,1168,-122.89283,41.46333
594,2018-08-03 08:57:00,101760.93,,,0.0,97537.09,8.04,,,0.0,59.0,0.0,0.0,101708.16,16.11,E0681,1168,-122.89283,41.46333
595,2018-08-03 09:02:00,101760.93,,,0.0,97537.09,7.78,,,0.0,58.0,0.0,0.0,101708.16,16.11,E0681,1168,-122.89283,41.46333
596,2018-08-03 09:07:00,101760.93,,,0.0,97537.09,7.27,,,0.0,58.0,0.0,0.0,101716.25,15.56,E0681,1168,-122.89283,41.46333
597,2018-08-03 09:12:00,101760.93,,,0.0,97537.09,7.52,,,0.0,59.0,0.0,0.0,101716.25,15.56,E0681,1168,-122.89283,41.46333
598,2018-08-03 09:17:00,101760.93,,,0.0,97537.09,7.77,,,0.0,60.0,0.0,0.0,101716.24,15.56,E0681,1168,-122.89283,41.46333
599,2018-08-03 09:22:00,101760.93,,,0.0,97537.09,7.77,,,0.0,60.0,0.0,0.0,101716.24,15.56,E0681,1168,-122.89283,41.46333
600,2018-08-03 09:27:00,101760.93,,,0.0,97537.09,7.77,,,0.0,60.0,0.0,0.0,101716.24,15.56,E0681,1168,-122.89283,41.46333
601,2018-08-03 09:32:00,101760.93,,,0.0,97537.09,7.77,,,0.0,60.0,0.0,0.0,101716.24,15.56,E0681,1168,-122.89283,41.46333
602,2018-08-03 09:37:00,101760.93,,,0.0,97537.09,7.77,,,0.0,60.0,0.0,0.0,101716.24,15.56,E0681,1168,-122.89283,41.46333
603,2018-08-03 09:42:00,101760.93,,,0.0,97537.09,7.77,,,0.0,60.0,0.0,0.0,101716.24,15.56,E0681,1168,-122.89283,41.46333
604,2018-08-03 09:47:00,101760.93,,,0.0,97537.09,8.01,,,0.0,61.0,0.0,0.0,101716.24,15.56,E0681,1168,-122.89283,41.46333
605,2018-08-03 09:52:00,101760.93,,,0.0,97537.09,7.72,,,0.0,62.0,0.0,,101724.5,15.0,E0681,1168,-122.89283,41.46333
606,2018-08-03 09:57:00,101760.93,,,0.0,97537.09,7.72,,,0.0,62.0,0.0,,101724.5,15.0,E0681,1168,-122.89283,41.46333
607,2018-08-03 10:02:00,101794.79,,,0.0,97569.54,7.72,,,0.0,62.0,0.0,,101758.35,15.0,E0681,1168,-122.89283,41.46333
608,2018-08-03 10:07:00,101794.79,,,0.0,97569.54,7.72,,,0.0,62.0,0.0,,101758.35,15.0,E0681,1168,-122.89283,41.46333
609,2018-08-03 10:12:00,101794.79,,,0.0,97569.54,7.48,,,0.0,61.0,0.0,,101758.35,15.0,E0681,1168,-122.89283,41.46333
610,2018-08-03 10:17:00,101760.93,,,0.0,97537.09,7.48,,,0.0,61.0,0.0,,101724.51,15.0,E0681,1168,-122.89283,41.46333
611,2018-08-03 10:22:00,101794.79,,,0.0,97569.54,7.72,,,0.0,62.0,0.0,,101758.35,15.0,E0681,1168,-122.89283,41.46333
612,2018-08-03 10:27:00,101794.79,,,0.0,97569.54,7.43,,,0.0,63.0,0.0,,101766.65,14.44,E0681,1168,-122.89283,41.46333
613,2018-08-03 10:32:00,101794.79,,,0.0,97569.54,7.43,,,0.0,63.0,0.0,,101766.65,14.44,E0681,1168,-122.89283,41.46333
614,2018-08-03 10:37:00,101794.79,,,0.0,97569.54,7.66,,,0.0,64.0,0.0,,101766.64,14.44,E0681,1168,-122.89283,41.46333
615,2018-08-03 10:42:00,101794.79,,,0.0,97569.54,7.66,,,0.0,64.0,0.0,,101766.64,14.44,E0681,1168,-122.89283,41.46333
616,2018-08-03 10:47:00,101794.79,,,0.0,97569.54,7.66,,,0.0,64.0,0.0,,101766.64,14.44,E0681,1168,-122.89283,41.46333
617,2018-08-03 10:52:00,101794.79,,,0.0,97569.54,7.66,,,0.0,64.0,0.0,,101766.64,14.44,E0681,1168,-122.89283,41.46333
618,2018-08-03 10:57:00,101794.79,,,0.0,97569.54,7.13,,,0.0,64.0,0.0,,101774.83,13.89,E0681,1168,-122.89283,41.46333
619,2018-08-03 11:02:00,101794.79,,,0.0,97569.54,7.36,,,0.0,65.0,0.0,,101774.83,13.89,E0681,1168,-122.89283,41.46333
620,2018-08-03 11:07:00,101794.79,,,0.0,97569.54,7.36,,,0.0,65.0,0.0,,101774.83,13.89,E0681,1168,-122.89283,41.46333
621,2018-08-03 11:12:00,101794.79,,,0.0,97569.54,7.36,,,0.0,65.0,0.0,,101774.83,13.89,E0681,1168,-122.89283,41.46333
622,2018-08-03 11:17:00,101794.79,,,0.0,97569.54,7.59,,,0.0,66.0,0.0,,101774.82,13.89,E0681,1168,-122.89283,41.46333
623,2018-08-03 11:22:00,101794.79,,,0.0,97569.54,7.05,,,0.0,66.0,0.0,,101783.19,13.33,E0681,1168,-122.89283,41.46333
624,2018-08-03 11:27:00,101794.79,,,0.0,97569.54,7.05,,,0.0,66.0,0.0,,101783.19,13.33,E0681,1168,-122.89283,41.46333
625,2018-08-03 11:32:00,101794.79,,,0.0,97569.54,7.05,,,0.0,66.0,0.0,,101783.19,13.33,E0681,1168,-122.89283,41.46333
626,2018-08-03 11:37:00,101794.79,,,0.0,97569.54,7.28,,,0.0,67.0,0.0,,101783.19,13.33,E0681,1168,-122.89283,41.46333
627,2018-08-03 11:42:00,101794.79,,,0.0,97569.54,7.05,,,0.0,66.0,0.0,,101783.19,13.33,E0681,1168,-122.89283,41.46333
628,2018-08-03 11:47:00,101794.79,,,0.0,97569.54,7.28,,,0.0,67.0,0.0,,101783.19,13.33,E0681,1168,-122.89283,41.46333
629,2018-08-03 11:52:00,101794.79,,,0.0,97569.54,7.49,,,0.0,68.0,0.0,,101783.19,13.33,E0681,1168,-122.89283,41.46333
630,2018-08-03 11:57:00,101794.79,,,0.0,97569.54,7.49,,,0.0,68.0,0.0,,101783.19,13.33,E0681,1168,-122.89283,41.46333
631,2018-08-03 12:02:00,101828.66,,,0.0,97602.01,7.49,,,0.0,68.0,0.0,,101817.06,13.33,E0681,1168,-122.89283,41.46333
632,2018-08-03 12:07:00,101794.79,,,0.0,97569.54,7.18,,,0.0,69.0,0.0,,101791.44,12.78,E0681,1168,-122.89283,41.46333
633,2018-08-03 12:12:00,101794.79,,,0.0,97569.54,7.18,,,0.0,69.0,0.0,,101791.44,12.78,E0681,1168,-122.89283,41.46333
634,2018-08-03 12:17:00,101794.79,,,0.0,97569.54,7.18,,,0.0,69.0,0.0,,101791.44,12.78,E0681,1168,-122.89283,41.46333
635,2018-08-03 12:22:00,101794.79,,,0.0,97569.54,7.18,,,0.0,69.0,0.0,,101791.44,12.78,E0681,1168,-122.89283,41.46333
636,2018-08-03 12:27:00,101828.66,,,0.0,97602.01,7.39,,,0.0,70.0,0.0,,101825.31,12.78,E0681,1168,-122.89283,41.46333
637,2018-08-03 12:32:00,101828.66,,,0.0,97602.01,6.65,,,0.0,69.0,0.0,,101833.75,12.22,E0681,1168,-122.89283,41.46333
638,2018-08-03 12:37:00,101828.66,,,0.0,97602.01,6.86,,,0.0,70.0,0.0,,101833.75,12.22,E0681,1168,-122.89283,41.46333
639,2018-08-03 12:42:00,101828.66,,,0.0,97602.01,6.86,,,0.0,70.0,0.0,,101833.75,12.22,E0681,1168,-122.89283,41.46333
