,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
2733,2018-08-10 10:35:00,102133.43,WSW,1.34,0.0,85927.68,4.41,,246.0,0.45,36.0,0.0,0.0,101277.5,20.0,AV084,4701,-119.96467,39.89050
2734,2018-08-10 10:40:00,102133.43,,1.34,0.0,85927.68,4.41,,,0.0,36.0,0.0,0.0,101277.5,20.0,AV084,4701,-119.96467,39.89050
2735,2018-08-10 10:45:00,102133.43,,0.9,0.0,85927.68,4.31,,,0.0,37.0,0.0,0.0,101308.87,19.44,AV084,4701,-119.96467,39.89050
2736,2018-08-10 10:50:00,102133.43,,1.34,0.0,85927.68,4.31,,,0.0,37.0,0.0,0.0,101308.87,19.44,AV084,4701,-119.96467,39.89050
2737,2018-08-10 10:55:00,102133.43,WSW,1.34,0.0,85927.68,4.31,,250.0,0.45,37.0,0.0,0.0,101308.87,19.44,AV084,4701,-119.96467,39.89050
2738,2018-08-10 11:00:00,102133.43,WSW,1.34,0.0,85927.68,4.69,,250.0,0.45,38.0,0.0,0.0,101308.85,19.44,AV084,4701,-119.96467,39.89050
2739,2018-08-10 11:05:00,102133.43,WSW,1.34,0.0,85927.68,4.19,,249.0,0.45,38.0,0.0,0.0,101339.81,18.89,AV084,4701,-119.96467,39.89050
2740,2018-08-10 11:10:00,102133.43,WSW,1.79,0.0,85927.68,4.19,,242.0,0.45,38.0,0.0,0.0,101339.81,18.89,AV084,4701,-119.96467,39.89050
2741,2018-08-10 11:15:00,102133.43,WSW,1.79,0.0,85927.68,4.19,,242.0,0.45,38.0,0.0,0.0,101339.81,18.89,AV084,4701,-119.96467,39.89050
2742,2018-08-10 11:20:00,102133.43,WSW,1.79,0.0,85927.68,4.19,,242.0,0.45,38.0,0.0,0.0,101339.81,18.89,AV084,4701,-119.96467,39.89050
2743,2018-08-10 11:25:00,102133.43,,0.45,0.0,85927.68,4.42,,,0.0,40.0,0.0,0.0,101371.41,18.33,AV084,4701,-119.96467,39.89050
2744,2018-08-10 11:30:00,102133.43,,0.0,0.0,85927.68,4.42,,,0.0,40.0,0.0,0.0,101371.41,18.33,AV084,4701,-119.96467,39.89050
2745,2018-08-10 11:35:00,102133.43,,0.0,0.0,85927.68,4.42,,,0.0,40.0,0.0,0.0,101371.41,18.33,AV084,4701,-119.96467,39.89050
2746,2018-08-10 11:40:00,102133.43,,0.9,0.0,85927.68,4.42,,,0.0,40.0,0.0,0.0,101371.41,18.33,AV084,4701,-119.96467,39.89050
2747,2018-08-10 11:45:00,102133.43,WSW,1.34,0.0,85927.68,4.28,,244.0,0.45,41.0,0.0,0.0,101402.6,17.78,AV084,4701,-119.96467,39.89050
2748,2018-08-10 11:50:00,102133.43,WSW,1.79,0.0,85927.68,4.28,,237.0,0.45,41.0,0.0,0.0,101402.6,17.78,AV084,4701,-119.96467,39.89050
2749,2018-08-10 11:55:00,102133.43,WSW,1.79,0.0,85927.68,4.12,,238.0,0.45,42.0,0.0,0.0,101434.49,17.22,AV084,4701,-119.96467,39.89050
2750,2018-08-10 12:00:00,102133.43,WSW,1.79,0.0,85927.68,4.45,,237.0,0.9,43.0,0.0,0.0,101434.47,17.22,AV084,4701,-119.96467,39.89050
2751,2018-08-10 12:05:00,102133.43,WSW,1.79,0.0,85927.68,3.95,,244.0,0.9,43.0,0.0,0.0,101465.93,16.67,AV084,4701,-119.96467,39.89050
2752,2018-08-10 12:10:00,102133.43,WSW,1.34,0.0,85927.68,4.28,,245.0,0.45,44.0,0.0,0.0,101465.91,16.67,AV084,4701,-119.96467,39.89050
2753,2018-08-10 12:15:00,102133.43,WSW,1.34,0.0,85927.68,4.61,,246.0,0.45,45.0,0.0,0.0,101465.89,16.67,AV084,4701,-119.96467,39.89050
2754,2018-08-10 12:20:00,102133.43,,1.34,0.0,85927.68,4.61,,,0.0,45.0,0.0,0.0,101465.89,16.67,AV084,4701,-119.96467,39.89050
2755,2018-08-10 12:25:00,102133.43,WSW,1.79,0.0,85927.68,4.92,,243.0,0.45,46.0,0.0,0.0,101465.88,16.67,AV084,4701,-119.96467,39.89050
2756,2018-08-10 12:30:00,102133.43,WSW,1.79,0.0,85927.68,4.41,,243.0,0.45,46.0,0.0,0.0,101498.04,16.11,AV084,4701,-119.96467,39.89050
2757,2018-08-10 12:35:00,102167.3,WSW,1.79,0.0,85956.18,4.41,,245.0,0.45,46.0,0.0,0.0,101531.71,16.11,AV084,4701,-119.96467,39.89050
2758,2018-08-10 12:40:00,102167.3,,1.34,0.0,85956.18,4.72,,,0.0,47.0,0.0,0.0,101531.69,16.11,AV084,4701,-119.96467,39.89050
2759,2018-08-10 12:46:00,102167.3,,0.9,0.0,85956.18,4.21,,,0.0,47.0,0.0,0.0,101563.42,15.56,AV084,4701,-119.96467,39.89050
2760,2018-08-10 12:51:00,102167.3,,0.9,0.0,85956.18,4.51,,,0.0,48.0,0.0,0.0,101563.4,15.56,AV084,4701,-119.96467,39.89050
2761,2018-08-10 12:56:00,102167.3,,0.9,0.0,85956.18,4.51,,,0.0,48.0,0.0,0.0,101563.4,15.56,AV084,4701,-119.96467,39.89050
2762,2018-08-10 13:00:00,102167.3,WSW,1.79,0.0,85956.18,4.51,,242.0,0.9,48.0,0.0,0.0,101563.4,15.56,AV084,4701,-119.96467,39.89050
2763,2018-08-10 13:06:00,102167.3,WSW,1.79,0.0,85956.18,4.0,,242.0,0.9,48.0,0.0,0.0,101595.85,15.0,AV084,4701,-119.96467,39.89050
2764,2018-08-10 13:11:00,102167.3,WSW,1.34,0.0,85956.18,4.0,,237.0,0.45,48.0,7.0,0.0,101595.85,15.0,AV084,4701,-119.96467,39.89050
2765,2018-08-10 13:15:00,102167.3,SW,1.34,0.0,85956.18,3.7,,236.0,0.45,47.0,11.0,0.0,101595.86,15.0,AV084,4701,-119.96467,39.89050
2766,2018-08-10 13:16:00,102167.3,WSW,1.34,0.0,85956.18,4.0,,237.0,0.45,48.0,7.0,0.0,101595.85,15.0,AV084,4701,-119.96467,39.89050
2767,2018-08-10 13:21:00,102167.3,WSW,1.34,0.0,85956.18,4.0,,237.0,0.45,48.0,7.0,0.0,101595.85,15.0,AV084,4701,-119.96467,39.89050
2768,2018-08-10 13:26:00,102167.3,WSW,1.34,0.0,85956.18,4.0,,237.0,0.45,48.0,7.0,0.0,101595.85,15.0,AV084,4701,-119.96467,39.89050
2769,2018-08-10 13:31:00,102167.3,WSW,1.79,0.0,85956.18,4.87,,242.0,0.45,51.0,19.0,0.0,101595.8,15.0,AV084,4701,-119.96467,39.89050
2770,2018-08-10 13:36:00,102201.16,WSW,1.79,0.0,85984.67,4.87,,242.0,0.45,51.0,25.0,0.0,101629.47,15.0,AV084,4701,-119.96467,39.89050
2771,2018-08-10 13:41:00,102201.16,WSW,1.79,0.0,85984.67,4.35,,242.0,0.45,51.0,35.0,0.0,101662.06,14.44,AV084,4701,-119.96467,39.89050
2772,2018-08-10 13:46:00,102201.16,WSW,1.34,0.0,85984.67,2.88,,242.0,0.45,46.0,40.0,0.0,101662.14,14.44,AV084,4701,-119.96467,39.89050
2773,2018-08-10 13:51:00,102201.16,,1.34,0.0,85984.67,3.18,,,0.0,47.0,49.0,0.0,101662.12,14.44,AV084,4701,-119.96467,39.89050
2774,2018-08-10 13:56:00,102235.02,,0.45,0.0,86013.15,3.78,,,0.0,49.0,58.0,0.0,101695.76,14.44,AV084,4701,-119.96467,39.89050
2775,2018-08-10 14:01:00,102235.02,,0.45,0.0,86013.15,3.78,,,0.0,49.0,58.0,0.0,101695.76,14.44,AV084,4701,-119.96467,39.89050
2776,2018-08-10 14:06:00,102235.02,,1.34,0.0,86013.15,4.63,,,0.0,52.0,69.0,0.0,101695.71,14.44,AV084,4701,-119.96467,39.89050
2777,2018-08-10 14:11:00,102235.02,,0.45,0.0,86013.15,4.35,,,0.0,51.0,77.0,0.0,101695.73,14.44,AV084,4701,-119.96467,39.89050
2778,2018-08-10 14:16:00,102235.02,,0.9,0.0,86013.15,4.29,,,0.0,49.0,83.0,0.0,101663.17,15.0,AV084,4701,-119.96467,39.89050
2779,2018-08-10 14:21:00,102235.02,,0.9,0.0,86013.15,4.58,,,0.0,50.0,90.0,0.0,101663.15,15.0,AV084,4701,-119.96467,39.89050
2780,2018-08-10 14:26:00,102268.89,,0.45,0.0,86041.65,4.58,,,0.0,50.0,109.0,0.0,101696.83,15.0,AV084,4701,-119.96467,39.89050
2781,2018-08-10 14:31:00,102235.02,,0.45,0.0,86013.15,4.29,,,0.0,49.0,134.0,0.0,101663.17,15.0,AV084,4701,-119.96467,39.89050
2782,2018-08-10 14:36:00,102268.89,,1.34,0.0,86041.65,3.9,,,0.0,46.0,141.0,0.0,101664.43,15.56,AV084,4701,-119.96467,39.89050
2783,2018-08-10 14:41:00,102268.89,SW,1.34,0.0,86041.65,3.9,,226.0,0.45,46.0,158.0,0.0,101664.43,15.56,AV084,4701,-119.96467,39.89050
2784,2018-08-10 14:46:00,102268.89,,0.9,0.0,86041.65,4.21,,,0.0,47.0,156.0,0.0,101664.41,15.56,AV084,4701,-119.96467,39.89050
2785,2018-08-10 14:51:00,102268.89,,0.9,0.0,86041.65,4.21,,,0.0,47.0,156.0,0.0,101664.41,15.56,AV084,4701,-119.96467,39.89050
2786,2018-08-10 14:56:00,102268.89,,0.0,0.0,86041.65,5.84,,,0.0,49.0,204.0,0.0,101600.4,16.67,AV084,4701,-119.96467,39.89050
2787,2018-08-10 15:01:00,102268.89,,0.45,0.0,86041.65,4.61,,,0.0,45.0,227.0,0.0,101600.47,16.67,AV084,4701,-119.96467,39.89050
2788,2018-08-10 15:06:00,102268.89,,0.9,0.0,86041.65,5.11,,,0.0,45.0,239.0,0.0,101568.97,17.22,AV084,4701,-119.96467,39.89050
2789,2018-08-10 15:11:00,102268.89,,0.9,0.0,86041.65,5.11,,,0.0,45.0,239.0,0.0,101568.97,17.22,AV084,4701,-119.96467,39.89050
2790,2018-08-10 15:16:00,102268.89,SW,1.34,0.0,86041.65,5.12,,226.0,0.45,42.0,127.0,0.0,101505.83,18.33,AV084,4701,-119.96467,39.89050
2791,2018-08-10 15:21:00,102268.89,,0.9,0.0,86041.65,5.29,,,0.0,41.0,163.0,0.0,101474.16,18.89,AV084,4701,-119.96467,39.89050
2792,2018-08-10 15:26:00,102268.89,,0.9,0.0,86041.65,5.63,,,0.0,42.0,332.0,0.0,101474.14,18.89,AV084,4701,-119.96467,39.89050
2793,2018-08-10 15:31:00,102268.89,,0.9,0.0,86041.65,5.78,,,0.0,41.0,355.0,0.0,101443.16,19.44,AV084,4701,-119.96467,39.89050
2794,2018-08-10 15:36:00,102268.89,,0.0,0.0,86041.65,5.43,,,0.0,40.0,369.0,0.0,101443.18,19.44,AV084,4701,-119.96467,39.89050
2795,2018-08-10 15:41:00,102268.89,,0.0,0.0,86041.65,5.57,,,0.0,39.0,367.0,0.0,101411.77,20.0,AV084,4701,-119.96467,39.89050
2796,2018-08-10 15:46:00,102268.89,,0.0,0.0,86041.65,5.69,,,0.0,38.0,378.0,0.0,101380.48,20.56,AV084,4701,-119.96467,39.89050
2797,2018-08-10 15:51:00,102268.89,,0.0,0.0,86041.65,5.8,,,0.0,37.0,394.0,0.0,101349.88,21.11,AV084,4701,-119.96467,39.89050
2798,2018-08-10 15:56:00,102268.89,,0.0,0.0,86041.65,5.9,,,0.0,36.0,338.0,0.0,101318.85,21.67,AV084,4701,-119.96467,39.89050
2799,2018-08-10 16:01:00,102268.89,,0.0,0.0,86041.65,6.39,,,0.0,36.0,422.0,0.0,101288.46,22.22,AV084,4701,-119.96467,39.89050
2800,2018-08-10 16:06:00,102268.89,,0.0,0.0,86041.65,6.48,,,0.0,35.0,165.0,0.0,101257.68,22.78,AV084,4701,-119.96467,39.89050
2801,2018-08-10 16:11:00,102268.89,,0.0,0.0,86041.65,5.63,,,0.0,33.0,461.0,0.0,101257.73,22.78,AV084,4701,-119.96467,39.89050
2802,2018-08-10 16:16:00,102268.89,,0.0,0.0,86041.65,6.12,,,0.0,33.0,471.0,0.0,101227.59,23.33,AV084,4701,-119.96467,39.89050
2803,2018-08-10 16:21:00,102268.89,,0.0,0.0,86041.65,6.17,,,0.0,32.0,489.0,0.0,101197.06,23.89,AV084,4701,-119.96467,39.89050
2804,2018-08-10 16:26:00,102268.89,,0.0,0.0,86041.65,6.17,,,0.0,32.0,503.0,0.0,101197.06,23.89,AV084,4701,-119.96467,39.89050
2805,2018-08-10 16:31:00,102268.89,,0.0,0.0,86041.65,6.19,,,0.0,31.0,520.0,0.0,101167.18,24.44,AV084,4701,-119.96467,39.89050
2806,2018-08-10 16:36:00,102268.89,,0.0,0.0,86041.65,6.21,,,0.0,30.0,536.0,0.0,101136.89,25.0,AV084,4701,-119.96467,39.89050
2807,2018-08-10 16:41:00,102268.89,,0.0,0.0,86041.65,5.7,,,0.0,28.0,555.0,0.0,101106.75,25.56,AV084,4701,-119.96467,39.89050
2808,2018-08-10 16:46:00,102268.89,,0.9,0.0,86041.65,5.7,,,0.0,28.0,596.0,0.0,101106.75,25.56,AV084,4701,-119.96467,39.89050
2809,2018-08-10 16:51:00,102268.89,,0.9,0.0,86041.65,5.65,,,0.0,27.0,643.0,0.0,101077.24,26.11,AV084,4701,-119.96467,39.89050
2810,2018-08-10 16:56:00,102235.02,,0.9,0.0,86013.15,5.59,26.07,,0.0,26.0,671.0,0.0,101013.83,26.67,AV084,4701,-119.96467,39.89050
2811,2018-08-10 17:01:00,102235.02,,0.9,0.0,86013.15,5.59,26.07,,0.0,26.0,671.0,0.0,101013.83,26.67,AV084,4701,-119.96467,39.89050
2812,2018-08-10 17:06:00,102235.02,,1.34,0.0,86013.15,5.4,26.71,,0.0,24.0,656.0,0.0,100954.88,27.78,AV084,4701,-119.96467,39.89050
2813,2018-08-10 17:11:00,102235.02,W,1.79,0.0,86013.15,4.62,27.03,277.0,0.45,22.0,663.0,0.0,100925.88,28.33,AV084,4701,-119.96467,39.89050
2814,2018-08-10 17:16:00,102235.02,WNW,1.79,0.0,86013.15,3.96,27.0,284.0,0.45,21.0,654.0,0.0,100925.92,28.33,AV084,4701,-119.96467,39.89050
2815,2018-08-10 17:22:00,102235.02,NW,1.79,0.0,86013.15,4.43,27.4,315.0,0.45,21.0,661.0,0.0,100896.43,28.89,AV084,4701,-119.96467,39.89050
2816,2018-08-10 17:26:00,102235.02,NW,1.79,0.0,86013.15,4.43,27.4,315.0,0.45,21.0,661.0,0.0,100896.43,28.89,AV084,4701,-119.96467,39.89050
2817,2018-08-10 17:31:00,102235.02,WNW,2.68,0.0,86013.15,-0.74,27.7,302.0,0.9,14.0,584.0,0.0,100867.85,29.44,AV084,4701,-119.96467,39.89050
2818,2018-08-10 17:36:00,102235.02,NW,2.68,0.0,86013.15,-0.74,27.7,311.0,0.45,14.0,691.0,0.0,100867.85,29.44,AV084,4701,-119.96467,39.89050
2819,2018-08-10 17:41:00,102235.02,NW,2.68,0.0,86013.15,-1.92,28.48,321.0,0.45,12.0,708.0,0.0,100809.55,30.56,AV084,4701,-119.96467,39.89050
2820,2018-08-10 17:46:00,102235.02,W,2.68,0.0,86013.15,-7.21,28.12,272.0,0.45,8.0,729.0,0.0,100809.71,30.56,AV084,4701,-119.96467,39.89050
2821,2018-08-10 17:51:00,102235.02,N,2.23,0.0,86013.15,-4.85,29.06,5.0,0.45,9.0,738.0,0.0,100752.27,31.67,AV084,4701,-119.96467,39.89050
2822,2018-08-10 17:56:00,102235.02,W,1.34,0.0,86013.15,-6.37,28.97,259.0,0.45,8.0,749.0,0.0,100752.31,31.67,AV084,4701,-119.96467,39.89050
2823,2018-08-10 18:01:00,102235.02,W,1.79,0.0,86013.15,-4.43,29.49,260.0,0.45,9.0,779.0,0.0,100723.99,32.22,AV084,4701,-119.96467,39.89050
2824,2018-08-10 18:06:00,102235.02,WSW,2.23,0.0,86013.15,-3.04,29.6,251.0,0.45,10.0,779.0,0.0,100723.95,32.22,AV084,4701,-119.96467,39.89050
2825,2018-08-10 18:11:00,102235.02,NNW,2.23,0.0,86013.15,-4.0,29.94,338.0,0.45,9.0,786.0,0.0,100695.31,32.78,AV084,4701,-119.96467,39.89050
2826,2018-08-10 18:16:00,102201.16,NW,3.58,0.0,85984.67,-4.0,29.94,313.0,0.45,9.0,791.0,0.0,100661.97,32.78,AV084,4701,-119.96467,39.89050
2827,2018-08-10 18:21:00,102201.16,SSW,3.58,0.0,85984.67,-4.0,29.94,205.0,0.45,9.0,802.0,0.0,100661.97,32.78,AV084,4701,-119.96467,39.89050
2828,2018-08-10 18:26:00,102201.16,WSW,2.23,0.0,85984.67,-5.11,30.27,242.0,0.45,8.0,821.0,0.0,100633.97,33.33,AV084,4701,-119.96467,39.89050
2829,2018-08-10 18:31:00,102201.16,SW,4.47,0.0,85984.67,-5.11,30.27,233.0,0.45,8.0,824.0,0.0,100633.97,33.33,AV084,4701,-119.96467,39.89050
2830,2018-08-10 18:36:00,102201.16,SW,4.47,0.0,85984.67,-5.11,30.27,233.0,0.45,8.0,824.0,0.0,100633.97,33.33,AV084,4701,-119.96467,39.89050
2831,2018-08-10 18:41:00,102167.3,SW,2.68,0.0,85956.18,-4.69,30.71,226.0,0.45,8.0,835.0,0.0,100572.18,33.89,AV084,4701,-119.96467,39.89050
2832,2018-08-10 18:46:00,102167.3,SW,3.58,0.0,85956.18,-6.0,31.02,235.0,0.45,7.0,844.0,0.0,100544.4,34.44,AV084,4701,-119.96467,39.89050
2833,2018-08-10 18:51:00,102167.3,SW,3.58,0.0,85956.18,-6.0,31.02,214.0,0.9,7.0,854.0,0.0,100544.4,34.44,AV084,4701,-119.96467,39.89050
2834,2018-08-10 18:56:00,102167.3,SW,3.13,0.0,85956.18,-6.0,31.02,215.0,0.9,7.0,858.0,0.0,100544.4,34.44,AV084,4701,-119.96467,39.89050
2835,2018-08-10 19:01:00,102167.3,WSW,3.13,0.0,85956.18,-6.0,31.02,242.0,0.9,7.0,872.0,0.0,100544.4,34.44,AV084,4701,-119.96467,39.89050
2836,2018-08-10 19:06:00,102167.3,W,3.58,0.0,85956.18,-5.58,31.46,273.0,0.45,7.0,884.0,0.0,100516.18,35.0,AV084,4701,-119.96467,39.89050
2837,2018-08-10 19:11:00,102167.3,W,3.58,0.0,85956.18,-5.58,31.46,273.0,0.45,7.0,888.0,0.0,100516.18,35.0,AV084,4701,-119.96467,39.89050
2838,2018-08-10 19:16:00,102167.3,NW,1.79,0.0,85956.18,-5.17,31.96,306.0,0.45,7.0,882.0,0.0,100488.07,35.56,AV084,4701,-119.96467,39.89050
2839,2018-08-10 19:21:00,102167.3,SW,2.68,0.0,85956.18,-5.17,31.96,229.0,0.45,7.0,884.0,0.0,100488.07,35.56,AV084,4701,-119.96467,39.89050
2840,2018-08-10 19:26:00,102167.3,S,2.68,0.0,85956.18,-5.17,31.96,186.0,0.45,7.0,895.0,0.0,100488.07,35.56,AV084,4701,-119.96467,39.89050
2841,2018-08-10 19:31:00,102133.43,SW,3.13,0.0,85927.68,-5.17,31.96,223.0,0.45,7.0,895.0,0.0,100454.75,35.56,AV084,4701,-119.96467,39.89050
2842,2018-08-10 19:36:00,102133.43,NW,3.13,0.0,85927.68,-3.43,32.1,313.0,0.45,8.0,896.0,0.0,100454.7,35.56,AV084,4701,-119.96467,39.89050
2843,2018-08-10 19:41:00,102133.43,WSW,3.13,0.0,85927.68,-5.17,31.96,244.0,0.45,7.0,896.0,0.0,100454.75,35.56,AV084,4701,-119.96467,39.89050
2844,2018-08-10 19:46:00,102133.43,SSW,3.58,0.0,85927.68,-5.17,31.96,211.0,0.9,7.0,912.0,0.0,100454.75,35.56,AV084,4701,-119.96467,39.89050
2845,2018-08-10 19:51:00,102133.43,SW,3.58,0.0,85927.68,-5.17,31.96,215.0,0.9,7.0,911.0,0.0,100454.75,35.56,AV084,4701,-119.96467,39.89050
2846,2018-08-10 19:56:00,102133.43,SW,3.58,0.0,85927.68,-3.43,32.1,236.0,0.45,8.0,914.0,0.0,100454.7,35.56,AV084,4701,-119.96467,39.89050
2847,2018-08-10 20:01:00,102133.43,WNW,3.58,0.0,85927.68,-3.43,32.1,294.0,0.45,8.0,905.0,0.0,100454.7,35.56,AV084,4701,-119.96467,39.89050
2848,2018-08-10 20:06:00,102099.57,N,2.23,0.0,85899.2,-1.87,32.26,355.0,0.9,9.0,904.0,0.0,100421.35,35.56,AV084,4701,-119.96467,39.89050
2849,2018-08-10 20:11:00,102099.57,W,2.23,0.0,85899.2,-3.43,32.1,263.0,0.9,8.0,891.0,0.0,100421.4,35.56,AV084,4701,-119.96467,39.89050
2850,2018-08-10 20:16:00,102099.57,SW,2.23,0.0,85899.2,-3.43,32.1,217.0,0.45,8.0,888.0,0.0,100421.4,35.56,AV084,4701,-119.96467,39.89050
2851,2018-08-10 20:21:00,102099.57,NNE,3.13,0.0,85899.2,-3.01,32.6,31.0,0.45,8.0,889.0,0.0,100393.91,36.11,AV084,4701,-119.96467,39.89050
2852,2018-08-10 20:26:00,102099.57,N,4.02,0.0,85899.2,-1.87,32.26,355.0,0.9,9.0,884.0,0.0,100421.35,35.56,AV084,4701,-119.96467,39.89050
2853,2018-08-10 20:31:00,102099.57,N,4.92,0.0,85899.2,-3.43,32.1,5.0,1.34,8.0,879.0,0.0,100421.4,35.56,AV084,4701,-119.96467,39.89050
2854,2018-08-10 20:36:00,102099.57,ENE,4.92,0.0,85899.2,-2.3,31.76,76.0,1.34,9.0,874.0,0.0,100449.45,35.0,AV084,4701,-119.96467,39.89050
2855,2018-08-10 20:41:00,102065.7,NE,4.02,0.0,85870.7,-1.87,32.26,55.0,0.9,9.0,886.0,0.0,100388.03,35.56,AV084,4701,-119.96467,39.89050
2856,2018-08-10 20:46:00,102065.7,ENE,3.58,0.0,85870.7,-1.87,32.26,58.0,0.9,9.0,893.0,0.0,100388.03,35.56,AV084,4701,-119.96467,39.89050
2857,2018-08-10 20:51:00,102065.7,E,3.58,0.0,85870.7,-0.46,32.43,80.0,1.34,10.0,923.0,0.0,100387.98,35.56,AV084,4701,-119.96467,39.89050
2858,2018-08-10 20:56:00,102065.7,WSW,3.13,0.0,85870.7,-0.46,32.43,255.0,0.9,10.0,933.0,0.0,100387.98,35.56,AV084,4701,-119.96467,39.89050
2859,2018-08-10 21:01:00,102065.7,NNW,2.68,0.0,85870.7,-1.87,32.26,346.0,0.45,9.0,283.0,0.0,100388.03,35.56,AV084,4701,-119.96467,39.89050
2860,2018-08-10 21:06:00,102065.7,W,2.68,0.0,85870.7,-1.45,32.76,267.0,0.45,9.0,290.0,0.0,100360.55,36.11,AV084,4701,-119.96467,39.89050
2861,2018-08-10 21:11:00,102065.7,SSW,1.79,0.0,85870.7,-1.45,32.76,209.0,0.45,9.0,343.0,0.0,100360.55,36.11,AV084,4701,-119.96467,39.89050
2862,2018-08-10 21:16:00,102065.7,SW,1.79,0.0,85870.7,-1.45,32.76,220.0,0.45,9.0,359.0,0.0,100360.55,36.11,AV084,4701,-119.96467,39.89050
2863,2018-08-10 21:21:00,102031.84,SW,3.13,0.0,85842.21,-1.45,32.76,214.0,0.9,9.0,958.0,0.0,100327.25,36.11,AV084,4701,-119.96467,39.89050
2864,2018-08-10 21:26:00,102031.84,W,3.13,0.0,85842.21,-1.45,32.76,271.0,0.9,9.0,313.0,0.0,100327.25,36.11,AV084,4701,-119.96467,39.89050
2865,2018-08-10 21:31:00,102031.84,W,3.13,0.0,85842.21,-0.03,32.93,270.0,0.45,10.0,285.0,0.0,100327.2,36.11,AV084,4701,-119.96467,39.89050
2866,2018-08-10 21:36:00,102031.84,WNW,3.13,0.0,85842.21,-1.45,32.76,282.0,0.45,9.0,285.0,0.0,100327.25,36.11,AV084,4701,-119.96467,39.89050
2867,2018-08-10 21:41:00,102031.84,SW,1.79,0.0,85842.21,-1.87,32.26,227.0,0.45,9.0,308.0,0.0,100354.73,35.56,AV084,4701,-119.96467,39.89050
2868,2018-08-10 21:46:00,102031.84,NNE,3.58,0.0,85842.21,-1.87,32.26,19.0,0.9,9.0,371.0,0.0,100354.73,35.56,AV084,4701,-119.96467,39.89050
2869,2018-08-10 21:51:00,102031.84,NNW,3.58,0.0,85842.21,-1.87,32.26,344.0,1.34,9.0,413.0,0.0,100354.73,35.56,AV084,4701,-119.96467,39.89050
2870,2018-08-10 21:56:00,102031.84,NNE,4.47,0.0,85842.21,-1.87,32.26,31.0,1.34,9.0,865.0,0.0,100354.73,35.56,AV084,4701,-119.96467,39.89050
2871,2018-08-10 22:01:00,101997.98,ENE,4.47,0.0,85813.73,-0.46,32.43,70.0,1.34,10.0,812.0,0.0,100321.38,35.56,AV084,4701,-119.96467,39.89050
2872,2018-08-10 22:07:00,101997.98,NNE,2.68,0.0,85813.73,-0.46,32.43,15.0,0.9,10.0,793.0,0.0,100321.38,35.56,AV084,4701,-119.96467,39.89050
2873,2018-08-10 22:11:00,101997.98,NNE,2.68,0.0,85813.73,-0.46,32.43,15.0,0.9,10.0,793.0,0.0,100321.38,35.56,AV084,4701,-119.96467,39.89050
2874,2018-08-10 22:16:00,101997.98,NW,4.47,0.0,85813.73,-1.45,32.76,315.0,1.34,9.0,766.0,0.0,100293.97,36.11,AV084,4701,-119.96467,39.89050
2875,2018-08-10 22:21:00,101964.11,WNW,4.02,0.0,85785.23,-1.45,32.76,291.0,0.9,9.0,765.0,0.0,100260.66,36.11,AV084,4701,-119.96467,39.89050
2876,2018-08-10 22:26:00,101964.11,NNE,4.02,0.0,85785.23,-1.02,33.28,23.0,0.45,9.0,751.0,0.0,100232.81,36.67,AV084,4701,-119.96467,39.89050
2877,2018-08-10 22:31:00,101964.11,NNE,4.02,0.0,85785.23,-2.59,33.1,28.0,1.34,8.0,742.0,0.0,100232.86,36.67,AV084,4701,-119.96467,39.89050
2878,2018-08-10 22:36:00,101964.11,NE,4.02,0.0,85785.23,-2.59,33.1,34.0,1.34,8.0,729.0,0.0,100232.86,36.67,AV084,4701,-119.96467,39.89050
2879,2018-08-10 22:42:00,101964.11,W,4.02,0.0,85785.23,-2.59,33.1,270.0,0.9,8.0,712.0,0.0,100232.86,36.67,AV084,4701,-119.96467,39.89050
2880,2018-08-10 22:46:00,101964.11,NNW,4.02,0.0,85785.23,-2.59,33.1,328.0,0.9,8.0,707.0,0.0,100232.86,36.67,AV084,4701,-119.96467,39.89050
2881,2018-08-10 22:51:00,101964.11,WNW,3.13,0.0,85785.23,-2.17,33.61,292.0,0.45,8.0,682.0,0.0,100205.62,37.22,AV084,4701,-119.96467,39.89050
2882,2018-08-10 22:56:00,101964.11,N,4.92,0.0,85785.23,-2.17,33.61,0.0,0.9,8.0,656.0,0.0,100205.62,37.22,AV084,4701,-119.96467,39.89050
2883,2018-08-10 23:01:00,101964.11,NNW,5.37,0.0,85785.23,-1.02,33.28,338.0,1.79,9.0,647.0,0.0,100232.81,36.67,AV084,4701,-119.96467,39.89050
2884,2018-08-10 23:06:00,101964.11,NW,5.37,0.0,85785.23,-2.59,33.1,325.0,1.79,8.0,629.0,0.0,100232.86,36.67,AV084,4701,-119.96467,39.89050
2885,2018-08-10 23:11:00,101930.25,NW,4.47,0.0,85756.74,-3.01,32.6,305.0,1.79,8.0,629.0,0.0,100227.41,36.11,AV084,4701,-119.96467,39.89050
2886,2018-08-10 23:16:00,101930.25,NW,4.47,0.0,85756.74,-1.45,32.76,313.0,1.34,9.0,605.0,0.0,100227.36,36.11,AV084,4701,-119.96467,39.89050
