,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
168,2018-08-11 20:03:00,101185.24,SSE,3.13,0.0,91353.29,6.25,30.66,152.0,19.0,1.34,0.0,100401.11,32.78,E5439,2800,-121.05450,39.24217
169,2018-08-11 21:47:00,101083.65,S,3.13,0.0,91261.57,4.72,31.56,173.0,16.0,0.45,0.0,100266.42,33.89,E5439,2800,-121.05450,39.24217
170,2018-08-11 23:30:00,101015.92,SSE,3.13,0.0,91200.42,4.67,30.56,148.0,17.0,0.45,0.0,100233.15,32.78,E5439,2800,-121.05450,39.24217
171,2018-08-12 01:15:00,100948.2,SE,2.68,0.0,91139.28,4.41,28.67,127.0,19.0,0.45,0.0,100234.5,30.56,E5439,2800,-121.05450,39.24217
172,2018-08-12 02:58:00,100982.06,SE,1.79,0.0,91169.85,6.55,26.78,142.0,26.0,0.9,0.0,100355.39,27.78,E5439,2800,-121.05450,39.24217
173,2018-08-12 04:45:00,101015.92,,1.34,0.0,91200.42,5.21,,,28.0,0.0,0.0,100478.15,25.0,E5439,2800,-121.05450,39.24217
174,2018-08-12 06:30:00,100982.06,,0.9,0.0,91169.85,5.24,,,30.0,0.0,0.0,100480.5,23.89,E5439,2800,-121.05450,39.24217
175,2018-08-12 07:24:00,100948.2,,0.45,0.0,91139.28,5.67,,,32.0,0.0,0.0,100465.07,23.33,E5439,2800,-121.05450,39.24217
176,2018-08-12 07:56:00,100982.06,,0.0,0.0,91169.85,5.9,,,36.0,0.0,0.0,100553.39,21.67,E5439,2800,-121.05450,39.24217
177,2018-08-12 08:29:00,100948.2,,0.45,0.0,91139.28,5.31,,,37.0,0.0,0.0,100556.56,20.56,E5439,2800,-121.05450,39.24217
178,2018-08-12 09:05:00,100948.2,,0.9,0.0,91139.28,5.5,,,35.0,0.0,0.0,100519.68,21.67,E5439,2800,-121.05450,39.24217
179,2018-08-12 10:50:00,100948.2,,0.9,0.0,91139.28,5.19,,,32.0,0.0,0.0,100483.11,22.78,E5439,2800,-121.05450,39.24217
180,2018-08-12 12:39:00,100948.2,,0.0,0.0,91139.28,5.31,,,37.0,0.0,0.0,100556.56,20.56,E5439,2800,-121.05450,39.24217
181,2018-08-12 14:23:00,101015.92,,0.0,0.0,91200.42,6.31,,,44.0,0.0,0.0,100680.05,18.89,E5439,2800,-121.05450,39.24217
182,2018-08-12 16:08:00,101083.65,ESE,2.68,0.0,91261.57,4.55,,108.0,25.0,0.9,0.0,100509.75,26.11,E5439,2800,-121.05450,39.24217
183,2018-08-12 17:56:00,101083.65,SE,2.68,0.0,91261.57,2.45,29.05,127.0,16.0,0.9,0.0,100351.95,31.11,E5439,2800,-121.05450,39.24217
184,2018-08-12 19:42:00,101083.65,SSE,4.47,0.0,91261.57,0.04,29.49,162.0,13.0,1.34,0.0,100334.67,31.67,E5439,2800,-121.05450,39.24217
185,2018-08-12 21:29:00,101015.92,SSE,4.02,0.0,91200.42,-2.61,30.05,161.0,10.0,1.34,0.0,100233.33,32.78,E5439,2800,-121.05450,39.24217
186,2018-08-12 23:14:00,100948.2,E,2.68,0.0,91139.28,-1.34,30.17,101.0,11.0,0.45,0.0,100166.11,32.78,E5439,2800,-121.05450,39.24217
187,2018-08-13 00:59:00,100914.33,,2.23,0.0,91108.71,2.38,28.17,,17.0,0.0,0.0,100218.39,30.0,E5439,2800,-121.05450,39.24217
188,2018-08-13 02:46:00,100914.33,,1.34,0.0,91108.71,4.31,26.6,,23.0,0.0,0.0,100305.95,27.22,E5439,2800,-121.05450,39.24217
189,2018-08-13 04:28:00,101015.92,SSE,1.79,0.0,91200.42,3.73,,159.0,27.0,0.45,0.0,100514.24,23.89,E5439,2800,-121.05450,39.24217
190,2018-08-13 06:13:00,101015.92,,0.9,0.0,91200.42,3.29,,,28.0,0.0,0.0,100550.58,22.78,E5439,2800,-121.05450,39.24217
191,2018-08-13 07:19:00,101015.92,,1.34,0.0,91200.42,3.78,,,29.0,0.0,0.0,100550.56,22.78,E5439,2800,-121.05450,39.24217
192,2018-08-13 07:52:00,101015.92,,0.45,0.0,91200.42,3.29,,,28.0,0.0,0.0,100550.58,22.78,E5439,2800,-121.05450,39.24217
193,2018-08-13 08:25:00,100982.06,,0.45,0.0,91169.85,2.8,,,28.0,0.0,0.0,100535.32,22.22,E5439,2800,-121.05450,39.24217
194,2018-08-13 08:57:00,100982.06,,0.9,0.0,91169.85,3.29,,,28.0,0.0,0.0,100516.87,22.78,E5439,2800,-121.05450,39.24217
195,2018-08-13 10:38:00,100948.2,,0.9,0.0,91139.28,2.78,,,27.0,0.0,0.0,100483.18,22.78,E5439,2800,-121.05450,39.24217
196,2018-08-13 12:25:00,100948.2,,0.0,0.0,91139.28,2.8,,,28.0,0.0,0.0,100501.6,22.22,E5439,2800,-121.05450,39.24217
197,2018-08-13 14:14:00,101015.92,,0.9,0.0,91200.42,3.27,,,31.0,0.0,0.0,100605.77,21.11,E5439,2800,-121.05450,39.24217
198,2018-08-13 15:59:00,101049.79,,1.79,0.0,91231.0,4.64,,,26.0,0.0,0.0,100493.77,25.56,E5439,2800,-121.05450,39.24217
199,2018-08-13 17:46:00,101083.65,SSW,2.23,0.0,91261.57,3.48,27.77,200.0,19.0,0.45,0.0,100404.04,29.44,E5439,2800,-121.05450,39.24217
200,2018-08-13 19:30:00,101083.65,S,4.47,0.0,91261.57,2.01,29.51,176.0,15.0,0.45,0.0,100334.62,31.67,E5439,2800,-121.05450,39.24217
201,2018-08-13 21:00:00,101015.92,,2.23,0.0,91200.42,3.35,30.01,,16.0,0.0,0.0,100250.39,32.22,E5439,2800,-121.05450,39.24217
202,2018-08-13 23:45:00,100880.47,S,2.68,0.0,91078.14,4.1,29.1,173.0,18.0,0.45,0.0,100150.2,31.11,E5439,2800,-121.05450,39.24217
203,2018-08-14 00:00:00,100880.47,,2.23,0.0,91078.14,3.3,29.08,,17.0,0.0,0.0,100150.23,31.11,E5439,2800,-121.05450,39.24217
204,2018-08-14 00:45:00,100846.6,,1.79,0.0,91047.56,2.38,28.17,,17.0,0.0,0.0,100151.12,30.0,E5439,2800,-121.05450,39.24217
205,2018-08-14 01:00:00,100880.47,,2.68,0.0,91078.14,3.18,28.19,,18.0,0.0,0.0,100184.74,30.0,E5439,2800,-121.05450,39.24217
206,2018-08-14 02:45:00,100846.6,,1.34,0.0,91047.56,6.14,26.1,,27.0,0.0,0.0,100256.09,26.67,E5439,2800,-121.05450,39.24217
207,2018-08-14 03:00:00,100846.6,,0.0,0.0,91047.56,7.66,,,31.0,0.0,0.0,100273.94,26.11,E5439,2800,-121.05450,39.24217
208,2018-08-14 05:45:00,100880.47,SSE,2.23,0.0,91078.14,4.7,,153.0,32.0,0.45,0.0,100434.13,22.22,E5439,2800,-121.05450,39.24217
209,2018-08-14 06:00:00,100880.47,SSE,1.34,0.0,91078.14,4.7,,151.0,32.0,0.45,0.0,100434.13,22.22,E5439,2800,-121.05450,39.24217
210,2018-08-14 06:15:00,100880.47,,0.9,0.0,91078.14,5.14,,,33.0,0.0,0.0,100434.11,22.22,E5439,2800,-121.05450,39.24217
211,2018-08-14 06:30:00,100880.47,,0.9,0.0,91078.14,5.14,,,33.0,0.0,0.0,100434.11,22.22,E5439,2800,-121.05450,39.24217
212,2018-08-14 07:00:00,100880.47,,0.9,0.0,91078.14,5.5,,,35.0,0.0,0.0,100452.25,21.67,E5439,2800,-121.05450,39.24217
213,2018-08-14 07:45:00,100880.47,,0.0,0.0,91078.14,5.93,,,40.0,0.0,0.0,100507.78,20.0,E5439,2800,-121.05450,39.24217
214,2018-08-14 08:45:00,100880.47,,0.0,0.0,91078.14,5.97,,,43.0,0.0,0.0,100545.07,18.89,E5439,2800,-121.05450,39.24217
215,2018-08-14 09:00:00,100846.6,,0.0,0.0,91047.56,4.42,,,40.0,0.0,0.0,100530.28,18.33,E5439,2800,-121.05450,39.24217
216,2018-08-14 11:15:00,100812.74,,0.0,0.0,91016.99,4.1,,,34.0,0.0,0.0,100421.68,20.56,E5439,2800,-121.05450,39.24217
217,2018-08-14 12:00:00,100846.6,,0.45,0.0,91047.56,4.1,,,34.0,0.0,0.0,100455.4,20.56,E5439,2800,-121.05450,39.24217
218,2018-08-14 17:30:00,100914.33,,1.34,0.0,91108.71,4.43,27.4,,21.0,0.0,0.0,100253.11,28.89,E5439,2800,-121.05450,39.24217
219,2018-08-14 18:45:00,100948.2,,2.23,0.0,91139.28,2.45,29.05,,16.0,0.0,0.0,100217.48,31.11,E5439,2800,-121.05450,39.24217
220,2018-08-14 21:30:00,100914.33,ESE,4.02,0.0,91108.71,3.48,27.77,118.0,19.0,0.45,0.0,100235.87,29.44,E5439,2800,-121.05450,39.24217
221,2018-08-14 21:45:00,100880.47,S,1.79,0.0,91078.14,2.72,27.75,170.0,18.0,0.45,0.0,100202.26,29.44,E5439,2800,-121.05450,39.24217
222,2018-08-14 22:46:00,100846.6,,3.58,0.0,91047.56,3.64,28.64,,18.0,0.0,0.0,100133.65,30.56,E5439,2800,-121.05450,39.24217
223,2018-08-14 23:31:00,100812.74,SSW,2.68,0.0,91016.99,4.67,28.24,204.0,20.0,0.9,0.0,100117.43,30.0,E5439,2800,-121.05450,39.24217
224,2018-08-15 02:00:00,100745.01,,0.0,0.0,90955.84,9.87,,,36.0,0.0,0.0,100172.84,26.11,E5439,2800,-121.05450,39.24217
225,2018-08-15 02:45:00,100778.88,,0.0,0.0,90986.42,9.18,,,38.0,0.0,0.0,100260.33,24.44,E5439,2800,-121.05450,39.24217
226,2018-08-15 03:00:00,100745.01,,0.0,0.0,90955.84,9.07,,,39.0,0.0,0.0,100244.49,23.89,E5439,2800,-121.05450,39.24217
227,2018-08-15 04:00:00,100778.88,,0.0,0.0,90986.42,9.83,,,47.0,0.0,0.0,100350.92,21.67,E5439,2800,-121.05450,39.24217
228,2018-08-15 06:15:00,100812.74,,0.0,0.0,91016.99,9.31,,,47.0,0.0,0.0,100403.2,21.11,E5439,2800,-121.05450,39.24217
229,2018-08-15 07:15:00,100846.6,,0.0,0.0,91047.56,9.43,,,49.0,0.0,0.0,100455.21,20.56,E5439,2800,-121.05450,39.24217
230,2018-08-15 07:30:00,100846.6,,0.0,0.0,91047.56,8.91,,,49.0,0.0,0.0,100473.92,20.0,E5439,2800,-121.05450,39.24217
231,2018-08-15 07:45:00,100846.6,,0.0,0.0,91047.56,8.91,,,49.0,0.0,0.0,100473.92,20.0,E5439,2800,-121.05450,39.24217
232,2018-08-15 08:00:00,100846.6,,0.0,0.0,91047.56,9.21,,,50.0,0.0,0.0,100473.91,20.0,E5439,2800,-121.05450,39.24217
233,2018-08-15 10:45:00,100846.6,,0.45,0.0,91047.56,7.89,,,49.0,0.0,0.0,100511.24,18.89,E5439,2800,-121.05450,39.24217
234,2018-08-15 11:16:00,100846.6,,0.45,0.0,91047.56,7.89,,,49.0,0.0,0.0,100511.24,18.89,E5439,2800,-121.05450,39.24217
235,2018-08-15 14:45:00,100982.06,,0.0,0.0,91169.85,7.07,,,48.0,0.0,0.0,100665.21,18.33,E5439,2800,-121.05450,39.24217
236,2018-08-15 20:30:00,101049.79,ENE,2.68,0.0,91231.0,8.09,29.84,77.0,23.0,0.9,0.0,100300.81,31.67,E5439,2800,-121.05450,39.24217
237,2018-08-15 22:30:00,101015.92,ESE,3.13,0.0,91200.42,9.55,28.62,105.0,28.0,0.45,0.0,100319.02,30.0,E5439,2800,-121.05450,39.24217
238,2018-08-15 22:45:00,100982.06,S,2.68,0.0,91169.85,7.88,28.44,188.0,25.0,0.45,0.0,100285.46,30.0,E5439,2800,-121.05450,39.24217
239,2018-08-16 00:01:00,100982.06,S,3.13,0.0,91169.85,6.81,27.93,179.0,24.0,0.9,0.0,100303.03,29.44,E5439,2800,-121.05450,39.24217
240,2018-08-16 04:30:00,101049.79,,0.0,0.0,91231.0,8.16,,,45.0,0.0,0.0,100657.65,20.56,E5439,2800,-121.05450,39.24217
241,2018-08-16 10:01:00,101151.38,,0.0,0.0,91322.72,6.31,,,44.0,0.0,0.0,100815.06,18.89,E5439,2800,-121.05450,39.24217
242,2018-08-16 12:30:00,101185.24,,0.0,0.0,91353.29,7.73,,,52.0,0.0,0.0,100886.45,17.78,E5439,2800,-121.05450,39.24217
243,2018-08-16 14:31:00,101286.84,,0.0,0.0,91445.02,6.96,,,46.0,0.0,0.0,100950.05,18.89,E5439,2800,-121.05450,39.24217
244,2018-08-16 14:47:00,101320.7,,0.0,0.0,91475.59,7.78,,,47.0,0.0,0.0,100965.17,19.44,E5439,2800,-121.05450,39.24217
245,2018-08-16 16:30:00,101388.43,,1.79,0.0,91536.74,8.15,26.56,,30.0,0.0,0.0,100777.05,27.22,E5439,2800,-121.05450,39.24217
246,2018-08-16 18:45:00,101456.15,SE,3.13,0.0,91597.88,6.3,29.22,132.0,21.0,0.45,0.0,100721.64,31.11,E5439,2800,-121.05450,39.24217
247,2018-08-16 19:15:00,101456.15,,3.13,0.0,91597.88,7.62,29.32,,23.0,0.0,0.0,100721.6,31.11,E5439,2800,-121.05450,39.24217
248,2018-08-16 19:30:00,101456.15,,2.68,0.0,91597.88,6.3,29.22,,21.0,0.0,0.0,100721.64,31.11,E5439,2800,-121.05450,39.24217
249,2018-08-16 23:00:00,101388.43,E,1.79,0.0,91536.74,6.53,30.18,101.0,20.0,0.45,0.0,100619.98,32.22,E5439,2800,-121.05450,39.24217
250,2018-08-16 23:15:00,101388.43,S,3.13,0.0,91536.74,5.33,29.63,176.0,19.0,0.9,0.0,100637.05,31.67,E5439,2800,-121.05450,39.24217
251,2018-08-16 23:45:00,101388.43,SE,1.79,0.0,91536.74,6.77,29.72,143.0,21.0,0.9,0.0,100637.0,31.67,E5439,2800,-121.05450,39.24217
252,2018-08-17 00:00:00,101388.43,,2.23,0.0,91536.74,4.87,29.14,,19.0,0.0,0.0,100654.46,31.11,E5439,2800,-121.05450,39.24217
253,2018-08-17 00:16:00,101388.43,,3.13,0.0,91536.74,5.14,28.7,,20.0,0.0,0.0,100671.6,30.56,E5439,2800,-121.05450,39.24217
254,2018-08-17 00:30:00,101354.56,WSW,1.79,0.0,91506.16,5.14,28.7,247.0,20.0,0.45,0.0,100637.97,30.56,E5439,2800,-121.05450,39.24217
255,2018-08-17 04:30:00,101456.15,,0.0,0.0,91597.88,7.39,,,36.0,0.0,0.0,100970.54,23.33,E5439,2800,-121.05450,39.24217
256,2018-08-17 06:46:00,101456.15,,0.0,0.0,91597.88,6.97,,,35.0,0.0,0.0,100970.55,23.33,E5439,2800,-121.05450,39.24217
257,2018-08-17 07:31:00,101456.15,,0.0,0.0,91597.88,6.39,,,36.0,0.0,0.0,101007.2,22.22,E5439,2800,-121.05450,39.24217
258,2018-08-17 08:00:00,101456.15,,0.0,0.0,91597.88,6.79,,,37.0,0.0,0.0,101007.19,22.22,E5439,2800,-121.05450,39.24217
259,2018-08-17 08:45:00,101456.15,,0.0,0.0,91597.88,6.93,,,40.0,0.0,0.0,101044.09,21.11,E5439,2800,-121.05450,39.24217
260,2018-08-17 09:00:00,101456.15,,0.0,0.0,91597.88,7.29,,,41.0,0.0,0.0,101044.08,21.11,E5439,2800,-121.05450,39.24217
261,2018-08-17 10:15:00,101456.15,,0.0,0.0,91597.88,7.65,,,45.0,0.0,0.0,101081.27,20.0,E5439,2800,-121.05450,39.24217
262,2018-08-17 10:30:00,101456.15,,0.0,0.0,91597.88,7.78,,,47.0,0.0,0.0,101100.15,19.44,E5439,2800,-121.05450,39.24217
263,2018-08-17 10:45:00,101456.15,,0.0,0.0,91597.88,8.09,,,48.0,0.0,0.0,101100.14,19.44,E5439,2800,-121.05450,39.24217
264,2018-08-17 11:00:00,101456.15,,0.0,0.0,91597.88,7.58,,,48.0,0.0,0.0,101118.77,18.89,E5439,2800,-121.05450,39.24217
265,2018-08-17 13:15:00,101490.02,,0.0,0.0,91628.46,7.67,,,50.0,0.0,0.0,101171.57,18.33,E5439,2800,-121.05450,39.24217
266,2018-08-17 15:15:00,101490.02,,0.0,0.0,91628.46,9.51,,,43.0,0.0,0.0,101022.28,22.78,E5439,2800,-121.05450,39.24217
267,2018-08-17 17:00:00,101523.88,S,2.23,0.0,91659.03,7.15,28.83,187.0,23.0,0.9,0.0,100806.03,30.56,E5439,2800,-121.05450,39.24217
268,2018-08-17 17:30:00,101523.88,SSW,2.68,0.0,91659.03,9.97,29.59,193.0,27.0,0.45,0.0,100788.74,31.11,E5439,2800,-121.05450,39.24217
269,2018-08-17 23:45:00,101388.43,,2.23,0.0,91536.74,8.56,30.38,,23.0,0.0,0.0,100619.91,32.22,E5439,2800,-121.05450,39.24217
270,2018-08-18 00:00:00,101388.43,,1.34,0.0,91536.74,8.56,30.38,,23.0,0.0,0.0,100619.91,32.22,E5439,2800,-121.05450,39.24217
271,2018-08-18 02:30:00,101354.56,,0.45,0.0,91506.16,10.43,26.78,,35.0,0.0,0.0,100743.29,27.22,E5439,2800,-121.05450,39.24217
272,2018-08-18 02:45:00,101354.56,,0.0,0.0,91506.16,10.78,26.36,,37.0,0.0,0.0,100760.89,26.67,E5439,2800,-121.05450,39.24217
273,2018-08-18 03:00:00,101388.43,,0.0,0.0,91536.74,10.57,,,39.0,0.0,0.0,100830.33,25.56,E5439,2800,-121.05450,39.24217
274,2018-08-18 04:30:00,101490.02,,0.0,0.0,91628.46,10.87,,,44.0,0.0,0.0,100985.72,23.89,E5439,2800,-121.05450,39.24217
275,2018-08-18 06:00:00,101456.15,,0.0,0.0,91597.88,10.19,,,45.0,0.0,0.0,100988.53,22.78,E5439,2800,-121.05450,39.24217
276,2018-08-18 07:15:00,101456.15,,0.0,0.0,91597.88,10.24,,,50.0,0.0,0.0,101043.96,21.11,E5439,2800,-121.05450,39.24217
277,2018-08-18 07:30:00,101456.15,,0.0,0.0,91597.88,9.93,,,49.0,0.0,0.0,101043.97,21.11,E5439,2800,-121.05450,39.24217
278,2018-08-18 08:00:00,101456.15,,0.0,0.0,91597.88,9.73,,,50.0,0.0,0.0,101062.38,20.56,E5439,2800,-121.05450,39.24217
279,2018-08-18 08:15:00,101456.15,,0.0,0.0,91597.88,9.73,,,50.0,0.0,0.0,101062.38,20.56,E5439,2800,-121.05450,39.24217
280,2018-08-18 08:31:00,101456.15,,0.0,0.0,91597.88,10.32,,,52.0,0.0,0.0,101062.35,20.56,E5439,2800,-121.05450,39.24217
281,2018-08-18 12:00:00,101422.29,,0.0,0.0,91567.31,10.14,,,57.0,0.0,0.0,101084.92,18.89,E5439,2800,-121.05450,39.24217
282,2018-08-18 14:46:00,101490.02,,0.0,0.0,91628.46,10.89,,,54.0,0.0,0.0,101096.07,20.56,E5439,2800,-121.05450,39.24217
283,2018-08-18 17:45:00,101523.88,,0.9,0.0,91659.03,9.55,28.62,,28.0,0.0,0.0,100823.49,30.0,E5439,2800,-121.05450,39.24217
284,2018-08-18 20:15:00,101490.02,SSW,2.68,0.0,91628.46,7.45,31.27,208.0,20.0,0.9,0.0,100686.58,33.33,E5439,2800,-121.05450,39.24217
285,2018-08-18 23:15:00,101320.7,,2.23,0.0,91475.59,6.71,31.2,,19.0,0.0,0.0,100518.62,33.33,E5439,2800,-121.05450,39.24217
286,2018-08-19 01:00:00,101286.84,,1.79,0.0,91445.02,6.3,29.22,,21.0,0.0,0.0,100553.56,31.11,E5439,2800,-121.05450,39.24217
287,2018-08-19 03:16:00,101252.97,,0.0,0.0,91414.44,7.96,,,35.0,0.0,0.0,100732.03,24.44,E5439,2800,-121.05450,39.24217
288,2018-08-19 05:00:00,101286.84,,0.0,0.0,91445.02,8.3,,,41.0,0.0,0.0,100838.56,22.22,E5439,2800,-121.05450,39.24217
289,2018-08-19 07:01:00,101286.84,,0.0,0.0,91445.02,6.8,,,41.0,0.0,0.0,100893.84,20.56,E5439,2800,-121.05450,39.24217
290,2018-08-19 07:15:00,101286.84,,0.45,0.0,91445.02,7.29,,,41.0,0.0,0.0,100875.46,21.11,E5439,2800,-121.05450,39.24217
291,2018-08-19 07:30:00,101286.84,,0.45,0.0,91445.02,7.07,,,39.0,0.0,0.0,100856.84,21.67,E5439,2800,-121.05450,39.24217
292,2018-08-19 07:45:00,101252.97,,0.0,0.0,91414.44,6.69,,,38.0,0.0,0.0,100823.12,21.67,E5439,2800,-121.05450,39.24217
293,2018-08-19 08:00:00,101252.97,,0.0,0.0,91414.44,6.56,,,39.0,0.0,0.0,100841.75,21.11,E5439,2800,-121.05450,39.24217
294,2018-08-19 10:15:00,101185.24,,0.0,0.0,91353.29,7.78,,,47.0,0.0,0.0,100830.18,19.44,E5439,2800,-121.05450,39.24217
295,2018-08-19 16:45:00,101185.24,,1.34,0.0,91353.29,6.93,27.54,,25.0,0.0,0.0,100522.15,28.89,E5439,2800,-121.05450,39.24217
296,2018-08-19 17:00:00,101185.24,,0.45,0.0,91353.29,8.53,28.07,,27.0,0.0,0.0,100504.78,29.44,E5439,2800,-121.05450,39.24217
297,2018-08-19 17:16:00,101185.24,,1.34,0.0,91353.29,9.55,28.62,,28.0,0.0,0.0,100487.18,30.0,E5439,2800,-121.05450,39.24217
298,2018-08-19 18:45:00,101117.52,,1.79,0.0,91292.15,6.99,30.72,,20.0,0.0,0.0,100333.89,32.78,E5439,2800,-121.05450,39.24217
