,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
3078,2018-08-11 16:33:00,101760.93,ENE,2.23,0.0,92781.0,8.06,27.63,61.0,27.0,0.9,0.0,101173.84,28.89,C8878,2533,-121.65025,39.87190
3079,2018-08-11 16:38:00,101760.93,E,2.23,0.0,92781.0,9.07,28.13,87.0,28.0,0.9,0.0,101158.01,29.44,C8878,2533,-121.65025,39.87190
3080,2018-08-11 16:43:00,101760.93,ENE,1.79,0.0,92781.0,8.53,28.07,59.0,27.0,0.9,0.0,101158.03,29.44,C8878,2533,-121.65025,39.87190
3081,2018-08-11 16:48:00,101760.93,ENE,2.23,0.0,92781.0,9.07,28.13,67.0,28.0,1.34,0.0,101158.01,29.44,C8878,2533,-121.65025,39.87190
3082,2018-08-11 16:53:00,101760.93,E,2.23,0.0,92781.0,9.59,28.19,97.0,29.0,0.9,0.0,101157.99,29.44,C8878,2533,-121.65025,39.87190
3083,2018-08-11 16:58:00,101760.93,ENE,2.23,0.0,92781.0,10.09,28.25,68.0,30.0,0.9,0.0,101157.97,29.44,C8878,2533,-121.65025,39.87190
3084,2018-08-11 17:03:00,101760.93,SE,2.23,0.0,92781.0,11.07,28.83,146.0,31.0,0.9,0.0,101141.91,30.0,C8878,2533,-121.65025,39.87190
3085,2018-08-11 17:08:00,101760.93,SE,1.79,0.0,92781.0,11.55,28.91,144.0,32.0,0.45,0.0,101141.89,30.0,C8878,2533,-121.65025,39.87190
3086,2018-08-11 17:13:00,101760.93,ENE,1.79,0.0,92781.0,11.07,28.83,75.0,31.0,0.9,0.0,101141.91,30.0,C8878,2533,-121.65025,39.87190
3087,2018-08-11 17:18:00,101760.93,E,1.79,0.0,92781.0,11.07,28.83,100.0,31.0,0.45,0.0,101141.91,30.0,C8878,2533,-121.65025,39.87190
3088,2018-08-11 17:23:00,101760.93,E,1.79,0.0,92781.0,11.56,29.37,90.0,31.0,0.45,0.0,101125.94,30.56,C8878,2533,-121.65025,39.87190
3089,2018-08-11 17:28:00,101760.93,E,1.79,0.0,92781.0,11.56,29.37,99.0,31.0,0.45,0.0,101125.94,30.56,C8878,2533,-121.65025,39.87190
3090,2018-08-11 17:33:00,101794.79,E,1.79,0.0,92811.88,11.56,29.37,82.0,31.0,0.45,0.0,101159.59,30.56,C8878,2533,-121.65025,39.87190
3091,2018-08-11 17:38:00,101794.79,E,1.79,0.0,92811.88,11.07,29.29,80.0,30.0,0.9,0.0,101159.61,30.56,C8878,2533,-121.65025,39.87190
3092,2018-08-11 17:43:00,101794.79,ENE,2.23,0.0,92811.88,11.07,29.29,66.0,30.0,1.34,0.0,101159.61,30.56,C8878,2533,-121.65025,39.87190
3093,2018-08-11 17:48:00,101794.79,E,2.23,0.0,92811.88,11.07,29.29,98.0,30.0,0.45,0.0,101159.61,30.56,C8878,2533,-121.65025,39.87190
3094,2018-08-11 17:53:00,101794.79,E,2.23,0.0,92811.88,11.07,29.29,93.0,30.0,1.34,0.0,101159.61,30.56,C8878,2533,-121.65025,39.87190
3095,2018-08-11 17:58:00,101794.79,E,2.23,0.0,92811.88,10.07,28.68,84.0,29.0,1.34,0.0,101175.62,30.0,C8878,2533,-121.65025,39.87190
3096,2018-08-11 18:03:00,101794.79,E,2.23,0.0,92811.88,10.07,28.68,88.0,29.0,1.34,0.0,101175.62,30.0,C8878,2533,-121.65025,39.87190
3097,2018-08-11 18:08:00,101794.79,ENE,2.68,0.0,92811.88,10.04,29.13,69.0,28.0,1.34,0.0,101159.66,30.56,C8878,2533,-121.65025,39.87190
3098,2018-08-11 18:13:00,101794.79,ENE,2.68,0.0,92811.88,10.07,28.68,77.0,29.0,1.34,0.0,101175.62,30.0,C8878,2533,-121.65025,39.87190
3099,2018-08-11 18:18:00,101794.79,E,2.23,0.0,92811.88,10.07,28.68,82.0,29.0,0.9,0.0,101175.62,30.0,C8878,2533,-121.65025,39.87190
3100,2018-08-11 18:23:00,101794.79,E,2.23,0.0,92811.88,10.56,29.21,85.0,29.0,1.34,0.0,101159.64,30.56,C8878,2533,-121.65025,39.87190
3101,2018-08-11 18:28:00,101794.79,E,2.23,0.0,92811.88,10.56,29.21,88.0,29.0,1.34,0.0,101159.64,30.56,C8878,2533,-121.65025,39.87190
3102,2018-08-11 18:33:00,101794.79,ENE,2.68,0.0,92811.88,10.04,29.13,67.0,28.0,2.23,0.0,101159.66,30.56,C8878,2533,-121.65025,39.87190
3103,2018-08-11 18:38:00,101794.79,SE,2.68,0.0,92811.88,10.56,29.21,142.0,29.0,0.9,0.0,101159.64,30.56,C8878,2533,-121.65025,39.87190
3104,2018-08-11 18:43:00,101794.79,ENE,2.68,0.0,92811.88,10.56,29.21,71.0,29.0,1.34,0.0,101159.64,30.56,C8878,2533,-121.65025,39.87190
3105,2018-08-11 18:48:00,101794.79,ESE,2.68,0.0,92811.88,11.04,29.76,104.0,29.0,0.9,0.0,101144.0,31.11,C8878,2533,-121.65025,39.87190
3106,2018-08-11 18:53:00,101794.79,ENE,2.68,0.0,92811.88,9.97,29.59,69.0,27.0,1.34,0.0,101144.04,31.11,C8878,2533,-121.65025,39.87190
3107,2018-08-11 18:58:00,101760.93,ENE,2.68,0.0,92781.0,11.0,30.25,69.0,28.0,1.34,0.0,101094.51,31.67,C8878,2533,-121.65025,39.87190
3108,2018-08-11 19:03:00,101760.93,NE,2.68,0.0,92781.0,11.0,30.25,48.0,28.0,1.34,0.0,101094.51,31.67,C8878,2533,-121.65025,39.87190
3109,2018-08-11 19:08:00,101760.93,E,3.58,0.0,92781.0,10.52,29.67,89.0,28.0,0.9,0.0,101110.37,31.11,C8878,2533,-121.65025,39.87190
3110,2018-08-11 19:13:00,101760.93,ENE,3.58,0.0,92781.0,10.46,30.15,67.0,27.0,1.34,0.0,101094.53,31.67,C8878,2533,-121.65025,39.87190
3111,2018-08-11 19:18:00,101760.93,E,2.68,0.0,92781.0,10.52,29.67,97.0,28.0,1.34,0.0,101110.37,31.11,C8878,2533,-121.65025,39.87190
3112,2018-08-11 19:23:00,101760.93,ENE,2.68,0.0,92781.0,11.04,29.76,67.0,29.0,1.34,0.0,101110.35,31.11,C8878,2533,-121.65025,39.87190
3113,2018-08-11 19:28:00,101760.93,ENE,2.68,0.0,92781.0,11.04,29.76,64.0,29.0,0.45,0.0,101110.35,31.11,C8878,2533,-121.65025,39.87190
3114,2018-08-11 19:33:00,101760.93,E,2.23,0.0,92781.0,11.53,30.34,80.0,29.0,0.9,0.0,101094.49,31.67,C8878,2533,-121.65025,39.87190
3115,2018-08-11 19:38:00,101760.93,ENE,2.23,0.0,92781.0,11.48,30.84,72.0,28.0,0.9,0.0,101078.99,32.22,C8878,2533,-121.65025,39.87190
3116,2018-08-11 19:43:00,101760.93,SSE,2.23,0.0,92781.0,11.0,30.25,149.0,28.0,0.9,0.0,101094.51,31.67,C8878,2533,-121.65025,39.87190
3117,2018-08-11 19:48:00,101760.93,ENE,2.23,0.0,92781.0,11.53,30.34,74.0,29.0,1.34,0.0,101094.49,31.67,C8878,2533,-121.65025,39.87190
3118,2018-08-11 19:53:00,101760.93,E,2.23,0.0,92781.0,11.53,30.34,93.0,29.0,0.9,0.0,101094.49,31.67,C8878,2533,-121.65025,39.87190
3119,2018-08-11 19:58:00,101727.07,ENE,2.23,0.0,92750.13,11.0,30.25,76.0,28.0,1.34,0.0,101060.87,31.67,C8878,2533,-121.65025,39.87190
3120,2018-08-11 20:03:00,101727.07,ESE,2.68,0.0,92750.13,11.0,30.25,117.0,28.0,1.34,0.0,101060.87,31.67,C8878,2533,-121.65025,39.87190
3121,2018-08-11 20:08:00,101727.07,ENE,3.13,0.0,92750.13,11.0,30.25,57.0,28.0,1.34,0.0,101060.87,31.67,C8878,2533,-121.65025,39.87190
3122,2018-08-11 20:13:00,101727.07,E,3.13,0.0,92750.13,11.0,30.25,90.0,28.0,1.34,0.0,101060.87,31.67,C8878,2533,-121.65025,39.87190
3123,2018-08-11 20:18:00,101727.07,S,2.68,0.0,92750.13,11.0,30.25,169.0,28.0,0.9,0.0,101060.87,31.67,C8878,2533,-121.65025,39.87190
3124,2018-08-11 20:23:00,101727.07,NE,2.68,0.0,92750.13,11.0,30.25,52.0,28.0,0.9,0.0,101060.87,31.67,C8878,2533,-121.65025,39.87190
3125,2018-08-11 20:28:00,101727.07,SE,2.68,0.0,92750.13,11.53,30.34,125.0,29.0,0.45,0.0,101060.85,31.67,C8878,2533,-121.65025,39.87190
3126,2018-08-11 20:33:00,101727.07,E,1.79,0.0,92750.13,11.48,30.84,79.0,28.0,1.34,0.0,101045.36,32.22,C8878,2533,-121.65025,39.87190
3127,2018-08-11 20:38:00,101727.07,ENE,2.23,0.0,92750.13,12.01,30.95,61.0,29.0,0.45,0.0,101045.34,32.22,C8878,2533,-121.65025,39.87190
3128,2018-08-11 20:43:00,101727.07,ENE,2.68,0.0,92750.13,11.48,30.84,65.0,28.0,0.9,0.0,101045.36,32.22,C8878,2533,-121.65025,39.87190
3129,2018-08-11 20:48:00,101693.2,E,2.23,0.0,92719.25,11.48,30.84,82.0,28.0,0.9,0.0,101011.72,32.22,C8878,2533,-121.65025,39.87190
3130,2018-08-11 20:53:00,101693.2,SSE,3.13,0.0,92719.25,11.48,30.84,153.0,28.0,1.34,0.0,101011.72,32.22,C8878,2533,-121.65025,39.87190
3131,2018-08-11 20:58:00,101693.2,E,3.13,0.0,92719.25,11.48,30.84,92.0,28.0,1.34,0.0,101011.72,32.22,C8878,2533,-121.65025,39.87190
3132,2018-08-11 21:03:00,101727.07,ENE,3.58,0.0,92750.13,11.48,30.84,78.0,28.0,1.79,0.0,101045.36,32.22,C8878,2533,-121.65025,39.87190
3133,2018-08-11 21:08:00,101693.2,SSE,3.58,0.0,92719.25,11.42,31.35,158.0,27.0,1.79,0.0,100996.02,32.78,C8878,2533,-121.65025,39.87190
3134,2018-08-11 21:13:00,101693.2,SE,3.13,0.0,92719.25,11.48,30.84,146.0,28.0,1.34,0.0,101011.72,32.22,C8878,2533,-121.65025,39.87190
3135,2018-08-11 21:18:00,101693.2,E,3.58,0.0,92719.25,10.85,31.24,86.0,26.0,1.79,0.0,100996.04,32.78,C8878,2533,-121.65025,39.87190
3136,2018-08-11 21:23:00,101693.2,NE,4.47,0.0,92719.25,10.85,31.24,51.0,26.0,2.23,0.0,100996.04,32.78,C8878,2533,-121.65025,39.87190
3137,2018-08-11 21:28:00,101693.2,SSE,4.47,0.0,92719.25,10.93,30.73,150.0,27.0,1.79,0.0,101011.74,32.22,C8878,2533,-121.65025,39.87190
3138,2018-08-11 21:33:00,101659.34,S,3.13,0.0,92688.38,10.93,30.73,175.0,27.0,0.9,0.0,100978.11,32.22,C8878,2533,-121.65025,39.87190
3139,2018-08-11 21:38:00,101659.34,E,4.47,0.0,92688.38,10.37,30.64,92.0,26.0,1.79,0.0,100978.14,32.22,C8878,2533,-121.65025,39.87190
3140,2018-08-11 21:43:00,101659.34,ESE,4.47,0.0,92688.38,10.37,30.64,105.0,26.0,1.34,0.0,100978.14,32.22,C8878,2533,-121.65025,39.87190
3141,2018-08-11 21:48:00,101659.34,SSE,2.68,0.0,92688.38,10.37,30.64,149.0,26.0,0.9,0.0,100978.14,32.22,C8878,2533,-121.65025,39.87190
3142,2018-08-11 21:53:00,101659.34,SSW,4.02,0.0,92688.38,9.79,30.55,192.0,25.0,1.79,0.0,100978.16,32.22,C8878,2533,-121.65025,39.87190
3143,2018-08-11 21:58:00,101659.34,SE,4.02,0.0,92688.38,10.37,30.64,144.0,26.0,1.79,0.0,100978.14,32.22,C8878,2533,-121.65025,39.87190
3144,2018-08-11 22:03:00,101659.34,SSE,3.13,0.0,92688.38,9.79,30.55,151.0,25.0,1.79,0.0,100978.16,32.22,C8878,2533,-121.65025,39.87190
3145,2018-08-11 22:08:00,101659.34,SSE,3.58,0.0,92688.38,9.79,30.55,147.0,25.0,1.79,0.0,100978.16,32.22,C8878,2533,-121.65025,39.87190
3146,2018-08-11 22:13:00,101625.47,S,3.58,0.0,92657.5,9.18,30.46,173.0,24.0,0.9,0.0,100944.54,32.22,C8878,2533,-121.65025,39.87190
3147,2018-08-11 22:18:00,101625.47,ENE,2.23,0.0,92657.5,9.79,30.55,63.0,25.0,0.9,0.0,100944.52,32.22,C8878,2533,-121.65025,39.87190
3148,2018-08-11 22:23:00,101625.47,ESE,2.23,0.0,92657.5,9.79,30.55,122.0,25.0,0.45,0.0,100944.52,32.22,C8878,2533,-121.65025,39.87190
3149,2018-08-11 22:28:00,101625.47,SSE,2.23,0.0,92657.5,9.79,30.55,163.0,25.0,0.9,0.0,100944.52,32.22,C8878,2533,-121.65025,39.87190
3150,2018-08-11 22:33:00,101625.47,SSW,3.58,0.0,92657.5,9.79,30.55,197.0,25.0,1.79,0.0,100944.52,32.22,C8878,2533,-121.65025,39.87190
3151,2018-08-11 22:38:00,101625.47,ENE,3.58,0.0,92657.5,9.79,30.55,70.0,25.0,1.34,0.0,100944.52,32.22,C8878,2533,-121.65025,39.87190
3152,2018-08-11 22:43:00,101625.47,ESE,3.58,0.0,92657.5,9.79,30.55,108.0,25.0,0.45,0.0,100944.52,32.22,C8878,2533,-121.65025,39.87190
3153,2018-08-11 22:48:00,101625.47,ESE,2.68,0.0,92657.5,9.79,30.55,121.0,25.0,0.45,0.0,100944.52,32.22,C8878,2533,-121.65025,39.87190
3154,2018-08-11 22:53:00,101591.61,E,2.68,0.0,92626.63,9.79,30.55,84.0,25.0,0.9,0.0,100910.89,32.22,C8878,2533,-121.65025,39.87190
3155,2018-08-11 22:58:00,101591.61,S,2.68,0.0,92626.63,9.79,30.55,188.0,25.0,1.34,0.0,100910.89,32.22,C8878,2533,-121.65025,39.87190
3156,2018-08-11 23:03:00,101591.61,S,2.68,0.0,92626.63,9.79,30.55,183.0,25.0,0.9,0.0,100910.89,32.22,C8878,2533,-121.65025,39.87190
3157,2018-08-11 23:08:00,101591.61,S,2.68,0.0,92626.63,9.79,30.55,172.0,25.0,0.45,0.0,100910.89,32.22,C8878,2533,-121.65025,39.87190
3158,2018-08-11 23:13:00,101591.61,SE,2.68,0.0,92626.63,9.9,30.07,136.0,26.0,0.9,0.0,100926.35,31.67,C8878,2533,-121.65025,39.87190
3159,2018-08-11 23:18:00,101591.61,S,2.23,0.0,92626.63,9.9,30.07,174.0,26.0,0.45,0.0,100926.35,31.67,C8878,2533,-121.65025,39.87190
3160,2018-08-11 23:23:00,101557.75,S,2.23,0.0,92595.75,9.9,30.07,171.0,26.0,0.9,0.0,100892.7,31.67,C8878,2533,-121.65025,39.87190
3161,2018-08-11 23:28:00,101591.61,SSE,1.79,0.0,92626.63,9.9,30.07,155.0,26.0,0.45,0.0,100926.35,31.67,C8878,2533,-121.65025,39.87190
3162,2018-08-11 23:33:00,101557.75,S,1.79,0.0,92595.75,9.9,30.07,184.0,26.0,0.9,0.0,100892.7,31.67,C8878,2533,-121.65025,39.87190
3163,2018-08-11 23:38:00,101557.75,S,1.79,0.0,92595.75,9.32,29.99,175.0,25.0,0.9,0.0,100892.73,31.67,C8878,2533,-121.65025,39.87190
3164,2018-08-11 23:43:00,101557.75,SSE,1.79,0.0,92595.75,8.09,29.84,149.0,23.0,0.45,0.0,100892.77,31.67,C8878,2533,-121.65025,39.87190
3165,2018-08-11 23:48:00,101557.75,SSE,2.23,0.0,92595.75,8.09,29.84,156.0,23.0,0.45,0.0,100892.77,31.67,C8878,2533,-121.65025,39.87190
3166,2018-08-11 23:53:00,101557.75,SE,2.23,0.0,92595.75,6.07,29.67,134.0,20.0,0.9,0.0,100892.84,31.67,C8878,2533,-121.65025,39.87190
3167,2018-08-11 23:58:00,101557.75,SSE,2.23,0.0,92595.75,6.07,29.67,161.0,20.0,0.45,0.0,100892.84,31.67,C8878,2533,-121.65025,39.87190
3168,2018-08-12 00:03:00,101557.75,S,2.23,0.0,92595.75,5.33,29.63,182.0,19.0,0.9,0.0,100892.86,31.67,C8878,2533,-121.65025,39.87190
3169,2018-08-12 00:08:00,101557.75,SSE,1.79,0.0,92595.75,4.87,29.14,168.0,19.0,0.9,0.0,100908.68,31.11,C8878,2533,-121.65025,39.87190
3170,2018-08-12 00:13:00,101557.75,S,1.79,0.0,92595.75,4.87,29.14,175.0,19.0,0.45,0.0,100908.68,31.11,C8878,2533,-121.65025,39.87190
3171,2018-08-12 00:18:00,101557.75,S,1.79,0.0,92595.75,4.87,29.14,173.0,19.0,0.9,0.0,100908.68,31.11,C8878,2533,-121.65025,39.87190
3172,2018-08-12 00:23:00,101557.75,S,2.23,0.0,92595.75,4.87,29.14,171.0,19.0,0.45,0.0,100908.68,31.11,C8878,2533,-121.65025,39.87190
3173,2018-08-12 00:28:00,101557.75,SSE,2.23,0.0,92595.75,4.1,29.1,151.0,18.0,0.45,0.0,100908.7,31.11,C8878,2533,-121.65025,39.87190
3174,2018-08-12 00:33:00,101557.75,SSE,1.79,0.0,92595.75,4.87,29.14,150.0,19.0,0.45,0.0,100908.68,31.11,C8878,2533,-121.65025,39.87190
3175,2018-08-12 00:38:00,101523.88,SSE,0.9,0.0,92564.87,5.6,29.17,151.0,20.0,0.45,0.0,100875.0,31.11,C8878,2533,-121.65025,39.87190
3176,2018-08-12 00:43:00,101523.88,,0.9,0.0,92564.87,4.87,29.14,,19.0,0.0,0.0,100875.03,31.11,C8878,2533,-121.65025,39.87190
3177,2018-08-12 00:48:00,101523.88,,0.9,0.0,92564.87,5.6,29.17,,20.0,0.0,0.0,100875.0,31.11,C8878,2533,-121.65025,39.87190
3178,2018-08-12 00:53:00,101523.88,SSE,0.9,0.0,92564.87,4.87,29.14,151.0,19.0,0.45,0.0,100875.03,31.11,C8878,2533,-121.65025,39.87190
3179,2018-08-12 00:58:00,101523.88,,0.9,0.0,92564.87,4.41,28.67,,19.0,0.0,0.0,100890.61,30.56,C8878,2533,-121.65025,39.87190
3180,2018-08-12 01:03:00,101523.88,SSE,0.9,0.0,92564.87,3.64,28.64,151.0,18.0,0.45,0.0,100890.64,30.56,C8878,2533,-121.65025,39.87190
3181,2018-08-12 01:08:00,101523.88,,0.9,0.0,92564.87,4.41,28.67,,19.0,0.0,0.0,100890.61,30.56,C8878,2533,-121.65025,39.87190
3182,2018-08-12 01:13:00,101523.88,,0.9,0.0,92564.87,4.41,28.67,,19.0,0.0,0.0,100890.61,30.56,C8878,2533,-121.65025,39.87190
3183,2018-08-12 01:18:00,101523.88,SSE,0.9,0.0,92564.87,3.64,28.64,147.0,18.0,0.45,0.0,100890.64,30.56,C8878,2533,-121.65025,39.87190
3184,2018-08-12 01:23:00,101523.88,SSE,0.9,0.0,92564.87,3.64,28.64,147.0,18.0,0.45,0.0,100890.64,30.56,C8878,2533,-121.65025,39.87190
3185,2018-08-12 01:28:00,101523.88,,1.79,0.0,92564.87,2.38,28.17,,17.0,0.0,0.0,100906.59,30.0,C8878,2533,-121.65025,39.87190
3186,2018-08-12 01:33:00,101523.88,,1.79,0.0,92564.87,3.18,28.19,,18.0,0.0,0.0,100906.57,30.0,C8878,2533,-121.65025,39.87190
3187,2018-08-12 01:38:00,101523.88,SSE,0.9,0.0,92564.87,3.18,28.19,147.0,18.0,0.45,0.0,100906.57,30.0,C8878,2533,-121.65025,39.87190
3188,2018-08-12 01:43:00,101490.02,SSE,0.9,0.0,92534.0,3.18,28.19,147.0,18.0,0.45,0.0,100872.92,30.0,C8878,2533,-121.65025,39.87190
3189,2018-08-12 01:48:00,101490.02,,0.9,0.0,92534.0,6.67,28.35,,23.0,0.0,0.0,100872.82,30.0,C8878,2533,-121.65025,39.87190
3190,2018-08-12 01:53:00,101490.02,S,0.9,0.0,92534.0,8.46,28.5,180.0,26.0,0.45,0.0,100872.76,30.0,C8878,2533,-121.65025,39.87190
3191,2018-08-12 01:58:00,101490.02,SSW,0.9,0.0,92534.0,7.98,28.02,205.0,26.0,0.45,0.0,100888.75,29.44,C8878,2533,-121.65025,39.87190
3192,2018-08-12 02:03:00,101490.02,SSW,0.9,0.0,92534.0,7.5,27.58,205.0,26.0,0.45,0.0,100904.51,28.89,C8878,2533,-121.65025,39.87190
3193,2018-08-12 02:08:00,101490.02,ENE,0.9,0.0,92534.0,7.02,27.16,69.0,26.0,0.45,0.0,100920.63,28.33,C8878,2533,-121.65025,39.87190
3194,2018-08-12 02:13:00,101490.02,,0.9,0.0,92534.0,7.02,27.16,,26.0,0.0,0.0,100920.63,28.33,C8878,2533,-121.65025,39.87190
3195,2018-08-12 02:18:00,101490.02,E,0.45,0.0,92534.0,4.62,27.03,90.0,22.0,0.45,0.0,100920.7,28.33,C8878,2533,-121.65025,39.87190
3196,2018-08-12 02:23:00,101523.88,SE,1.79,0.0,92564.87,3.96,27.0,141.0,21.0,0.9,0.0,100954.39,28.33,C8878,2533,-121.65025,39.87190
3197,2018-08-12 02:28:00,101523.88,SE,1.79,0.0,92564.87,3.96,27.0,142.0,21.0,0.9,0.0,100954.39,28.33,C8878,2533,-121.65025,39.87190
3198,2018-08-12 02:33:00,101523.88,,1.79,0.0,92564.87,4.43,27.4,,21.0,0.0,0.0,100938.27,28.89,C8878,2533,-121.65025,39.87190
3199,2018-08-12 02:38:00,101523.88,SE,0.9,0.0,92564.87,4.43,27.4,141.0,21.0,0.45,0.0,100938.27,28.89,C8878,2533,-121.65025,39.87190
3200,2018-08-12 02:43:00,101523.88,ESE,1.79,0.0,92564.87,4.43,27.4,104.0,21.0,0.9,0.0,100938.27,28.89,C8878,2533,-121.65025,39.87190
3201,2018-08-12 02:48:00,101523.88,ESE,1.79,0.0,92564.87,3.96,27.0,104.0,21.0,0.45,0.0,100954.39,28.33,C8878,2533,-121.65025,39.87190
3202,2018-08-12 02:53:00,101523.88,,0.9,0.0,92564.87,5.87,27.09,,24.0,0.0,0.0,100954.33,28.33,C8878,2533,-121.65025,39.87190
3203,2018-08-12 02:58:00,101523.88,E,0.9,0.0,92564.87,4.62,27.03,91.0,22.0,0.45,0.0,100954.37,28.33,C8878,2533,-121.65025,39.87190
3204,2018-08-12 03:03:00,101523.88,,0.9,0.0,92564.87,5.25,27.06,,23.0,0.0,0.0,100954.35,28.33,C8878,2533,-121.65025,39.87190
3205,2018-08-12 03:08:00,101523.88,E,0.9,0.0,92564.87,5.98,26.74,91.0,25.0,0.9,0.0,100970.2,27.78,C8878,2533,-121.65025,39.87190
3206,2018-08-12 03:13:00,101523.88,NE,0.9,0.0,92564.87,6.07,26.41,40.0,26.0,0.45,0.0,100986.43,27.22,C8878,2533,-121.65025,39.87190
3207,2018-08-12 03:18:00,101557.75,NE,0.9,0.0,92595.75,5.59,26.07,40.0,26.0,0.45,0.0,101036.14,26.67,C8878,2533,-121.65025,39.87190
3208,2018-08-12 03:23:00,101557.75,NE,0.9,0.0,92595.75,5.59,26.07,40.0,26.0,0.45,0.0,101036.14,26.67,C8878,2533,-121.65025,39.87190
3209,2018-08-12 03:28:00,101557.75,NE,0.9,0.0,92595.75,5.65,,40.0,27.0,0.45,0.0,101052.49,26.11,C8878,2533,-121.65025,39.87190
3210,2018-08-12 03:33:00,101557.75,NE,0.9,0.0,92595.75,5.65,,40.0,27.0,0.45,0.0,101052.49,26.11,C8878,2533,-121.65025,39.87190
3211,2018-08-12 03:38:00,101557.75,NE,0.9,0.0,92595.75,6.69,,40.0,29.0,0.45,0.0,101052.46,26.11,C8878,2533,-121.65025,39.87190
3212,2018-08-12 03:43:00,101591.61,NE,0.9,0.0,92626.63,6.69,,40.0,29.0,0.45,0.0,101086.16,26.11,C8878,2533,-121.65025,39.87190
3213,2018-08-12 03:48:00,101591.61,NE,0.9,0.0,92626.63,7.18,,40.0,30.0,0.45,0.0,101086.14,26.11,C8878,2533,-121.65025,39.87190
3214,2018-08-12 03:53:00,101591.61,NE,0.9,0.0,92626.63,6.7,,40.0,30.0,0.45,0.0,101102.29,25.56,C8878,2533,-121.65025,39.87190
3215,2018-08-12 03:58:00,101591.61,NE,0.9,0.0,92626.63,7.17,,40.0,31.0,0.45,0.0,101102.27,25.56,C8878,2533,-121.65025,39.87190
3216,2018-08-12 04:03:00,101591.61,NE,1.34,0.0,92626.63,6.21,,55.0,29.0,0.45,0.0,101102.31,25.56,C8878,2533,-121.65025,39.87190
3217,2018-08-12 04:08:00,101591.61,ENE,1.34,0.0,92626.63,5.7,,76.0,28.0,0.9,0.0,101102.32,25.56,C8878,2533,-121.65025,39.87190
3218,2018-08-12 04:13:00,101591.61,ENE,1.34,0.0,92626.63,6.7,,76.0,30.0,0.45,0.0,101102.29,25.56,C8878,2533,-121.65025,39.87190
3219,2018-08-12 04:18:00,101625.47,,0.9,0.0,92657.5,6.21,,,29.0,0.0,0.0,101136.0,25.56,C8878,2533,-121.65025,39.87190
3220,2018-08-12 04:23:00,101625.47,ENE,0.9,0.0,92657.5,5.7,,76.0,28.0,0.45,0.0,101136.02,25.56,C8878,2533,-121.65025,39.87190
3221,2018-08-12 04:28:00,101625.47,ENE,0.9,0.0,92657.5,5.18,,76.0,27.0,0.45,0.0,101136.03,25.56,C8878,2533,-121.65025,39.87190
3222,2018-08-12 04:33:00,101625.47,ESE,1.79,0.0,92657.5,5.11,,104.0,26.0,0.9,0.0,101119.9,26.11,C8878,2533,-121.65025,39.87190
3223,2018-08-12 04:38:00,101625.47,ENE,1.79,0.0,92657.5,5.03,26.05,75.0,25.0,0.9,0.0,101103.53,26.67,C8878,2533,-121.65025,39.87190
3224,2018-08-12 04:43:00,101625.47,ENE,1.79,0.0,92657.5,5.03,26.05,74.0,25.0,0.9,0.0,101103.53,26.67,C8878,2533,-121.65025,39.87190
3225,2018-08-12 04:48:00,101625.47,ENE,1.34,0.0,92657.5,5.03,26.05,74.0,25.0,0.45,0.0,101103.53,26.67,C8878,2533,-121.65025,39.87190
3226,2018-08-12 04:53:00,101625.47,,0.9,0.0,92657.5,5.59,26.07,,26.0,0.0,0.0,101103.51,26.67,C8878,2533,-121.65025,39.87190
3227,2018-08-12 04:58:00,101625.47,ENE,1.34,0.0,92657.5,5.59,26.07,74.0,26.0,0.45,0.0,101103.51,26.67,C8878,2533,-121.65025,39.87190
3228,2018-08-12 05:03:00,101625.47,ENE,1.34,0.0,92657.5,5.59,26.07,74.0,26.0,0.45,0.0,101103.51,26.67,C8878,2533,-121.65025,39.87190
3229,2018-08-12 05:08:00,101625.47,ENE,1.79,0.0,92657.5,5.03,26.05,71.0,25.0,0.45,0.0,101103.53,26.67,C8878,2533,-121.65025,39.87190
3230,2018-08-12 05:13:00,101625.47,E,1.79,0.0,92657.5,5.03,26.05,81.0,25.0,0.45,0.0,101103.53,26.67,C8878,2533,-121.65025,39.87190
3231,2018-08-12 05:18:00,101625.47,E,0.9,0.0,92657.5,5.03,26.05,81.0,25.0,0.45,0.0,101103.53,26.67,C8878,2533,-121.65025,39.87190
3232,2018-08-12 05:23:00,101625.47,E,1.34,0.0,92657.5,5.03,26.05,80.0,25.0,0.9,0.0,101103.53,26.67,C8878,2533,-121.65025,39.87190
3233,2018-08-12 05:28:00,101591.61,E,1.34,0.0,92626.63,5.03,26.05,89.0,25.0,0.45,0.0,101069.85,26.67,C8878,2533,-121.65025,39.87190
3234,2018-08-12 05:33:00,101591.61,E,1.34,0.0,92626.63,5.03,26.05,83.0,25.0,0.45,0.0,101069.85,26.67,C8878,2533,-121.65025,39.87190
