,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1472,2018-08-11 06:10:00,101693.2,,0.0,0.0,91683.34,7.56,,,0.0,39.0,0.0,0.0,101234.39,22.22,D8321,2838,-121.02448,39.21577
1473,2018-08-11 06:20:00,101693.2,,0.0,0.0,91683.34,7.94,,,0.0,40.0,0.0,0.0,101234.37,22.22,D8321,2838,-121.02448,39.21577
1474,2018-08-11 06:30:00,101693.2,,0.0,0.0,91683.34,7.56,,,0.0,39.0,0.0,0.0,101234.39,22.22,D8321,2838,-121.02448,39.21577
1475,2018-08-11 06:40:00,101693.2,,0.0,0.0,91683.34,7.18,,,0.0,38.0,0.0,0.0,101234.4,22.22,D8321,2838,-121.02448,39.21577
1476,2018-08-11 06:50:00,101693.2,,0.0,0.0,91683.34,7.56,,,0.0,39.0,0.0,0.0,101234.39,22.22,D8321,2838,-121.02448,39.21577
1477,2018-08-11 07:00:00,101693.2,,0.0,0.0,91683.34,7.56,,,0.0,39.0,0.0,0.0,101234.39,22.22,D8321,2838,-121.02448,39.21577
1478,2018-08-11 07:10:00,101693.2,,0.0,0.0,91683.34,7.56,,,0.0,39.0,0.0,0.0,101234.39,22.22,D8321,2838,-121.02448,39.21577
1479,2018-08-11 07:20:00,101693.2,,0.0,0.0,91683.34,7.18,,,0.0,38.0,0.0,0.0,101234.4,22.22,D8321,2838,-121.02448,39.21577
1480,2018-08-11 07:30:00,101693.2,,0.0,0.0,91683.34,6.69,,,0.0,38.0,0.0,0.0,101252.96,21.67,D8321,2838,-121.02448,39.21577
1481,2018-08-11 07:40:00,101693.2,,0.0,0.0,91683.34,7.18,,,0.0,38.0,0.0,0.0,101234.4,22.22,D8321,2838,-121.02448,39.21577
1482,2018-08-11 07:50:00,101693.2,,0.0,0.0,91683.34,6.3,,,0.0,37.0,0.0,0.0,101252.97,21.67,D8321,2838,-121.02448,39.21577
1483,2018-08-11 08:00:00,101693.2,,0.0,0.0,91683.34,6.69,,,0.0,38.0,0.0,0.0,101252.96,21.67,D8321,2838,-121.02448,39.21577
1484,2018-08-11 08:10:00,101693.2,,0.0,0.0,91683.34,7.07,,,0.0,39.0,0.0,0.0,101252.94,21.67,D8321,2838,-121.02448,39.21577
1485,2018-08-11 08:20:00,101693.2,,0.0,0.0,91683.34,6.69,,,0.0,38.0,0.0,0.0,101252.96,21.67,D8321,2838,-121.02448,39.21577
1486,2018-08-11 08:30:00,101693.2,,0.0,0.0,91683.34,6.19,,,0.0,38.0,0.0,0.0,101271.93,21.11,D8321,2838,-121.02448,39.21577
1487,2018-08-11 08:40:00,101693.2,,0.0,0.0,91683.34,6.56,,,0.0,39.0,0.0,0.0,101271.91,21.11,D8321,2838,-121.02448,39.21577
1488,2018-08-11 08:50:00,101693.2,,0.0,0.0,91683.34,6.56,,,0.0,39.0,0.0,0.0,101271.91,21.11,D8321,2838,-121.02448,39.21577
1489,2018-08-11 09:00:00,101693.2,,0.9,0.0,91683.34,6.56,,,0.0,39.0,0.0,0.0,101271.91,21.11,D8321,2838,-121.02448,39.21577
1490,2018-08-11 09:10:00,101693.2,,0.45,0.0,91683.34,6.93,,,0.0,40.0,0.0,0.0,101271.9,21.11,D8321,2838,-121.02448,39.21577
1491,2018-08-11 09:20:00,101659.34,,0.45,0.0,91652.82,6.93,,,0.0,40.0,0.0,0.0,101238.19,21.11,D8321,2838,-121.02448,39.21577
1492,2018-08-11 09:30:00,101659.34,,0.45,0.0,91652.82,6.93,,,0.0,40.0,0.0,0.0,101238.19,21.11,D8321,2838,-121.02448,39.21577
1493,2018-08-11 09:40:00,101659.34,,0.45,0.0,91652.82,6.93,,,0.0,40.0,0.0,0.0,101238.19,21.11,D8321,2838,-121.02448,39.21577
1494,2018-08-11 09:50:00,101659.34,,0.0,0.0,91652.82,6.93,,,0.0,40.0,0.0,0.0,101238.19,21.11,D8321,2838,-121.02448,39.21577
1495,2018-08-11 10:00:00,101659.34,,0.45,0.0,91652.82,6.93,,,0.0,40.0,0.0,0.0,101238.19,21.11,D8321,2838,-121.02448,39.21577
1496,2018-08-11 10:10:00,101659.34,,0.45,0.0,91652.82,6.93,,,0.0,40.0,0.0,0.0,101238.19,21.11,D8321,2838,-121.02448,39.21577
1497,2018-08-11 10:20:00,101659.34,,0.45,0.0,91652.82,7.29,,,0.0,41.0,0.0,0.0,101238.17,21.11,D8321,2838,-121.02448,39.21577
1498,2018-08-11 10:30:00,101659.34,,0.0,0.0,91652.82,6.8,,,0.0,41.0,0.0,0.0,101256.87,20.56,D8321,2838,-121.02448,39.21577
1499,2018-08-11 10:40:00,101659.34,,0.0,0.0,91652.82,7.15,,,0.0,42.0,0.0,0.0,101256.86,20.56,D8321,2838,-121.02448,39.21577
1500,2018-08-11 10:50:00,101659.34,,0.0,0.0,91652.82,7.65,,,0.0,42.0,0.0,0.0,101238.16,21.11,D8321,2838,-121.02448,39.21577
1501,2018-08-11 11:00:00,101659.34,,0.0,0.0,91652.82,7.29,,,0.0,41.0,0.0,0.0,101238.17,21.11,D8321,2838,-121.02448,39.21577
1502,2018-08-11 11:10:00,101659.34,,0.45,0.0,91652.82,7.29,,,0.0,41.0,0.0,0.0,101238.17,21.11,D8321,2838,-121.02448,39.21577
1503,2018-08-11 11:20:00,101659.34,,0.45,0.0,91652.82,7.29,,,0.0,41.0,0.0,0.0,101238.17,21.11,D8321,2838,-121.02448,39.21577
1504,2018-08-11 11:30:00,101659.34,,0.0,0.0,91652.82,7.83,,,0.0,44.0,0.0,0.0,101256.83,20.56,D8321,2838,-121.02448,39.21577
1505,2018-08-11 11:40:00,101659.34,,0.45,0.0,91652.82,7.32,,,0.0,44.0,0.0,0.0,101275.95,20.0,D8321,2838,-121.02448,39.21577
1506,2018-08-11 11:50:00,101659.34,,0.0,0.0,91652.82,6.98,,,0.0,43.0,0.0,0.0,101275.96,20.0,D8321,2838,-121.02448,39.21577
1507,2018-08-11 12:00:00,101659.34,,0.0,0.0,91652.82,7.49,,,0.0,43.0,0.0,0.0,101256.85,20.56,D8321,2838,-121.02448,39.21577
1508,2018-08-11 12:10:00,101625.47,,0.0,0.0,91622.28,7.49,,,0.0,43.0,0.0,0.0,101223.11,20.56,D8321,2838,-121.02448,39.21577
1509,2018-08-11 12:20:00,101659.34,,0.0,0.0,91652.82,7.49,,,0.0,43.0,0.0,0.0,101256.85,20.56,D8321,2838,-121.02448,39.21577
1510,2018-08-11 12:30:00,101659.34,,0.0,0.0,91652.82,7.49,,,0.0,43.0,0.0,0.0,101256.85,20.56,D8321,2838,-121.02448,39.21577
1511,2018-08-11 12:40:00,101659.34,,0.0,0.0,91652.82,7.49,,,0.0,43.0,0.0,0.0,101256.85,20.56,D8321,2838,-121.02448,39.21577
1512,2018-08-11 12:50:00,101693.2,,0.45,0.0,91683.34,7.49,,,0.0,43.0,0.0,0.0,101290.56,20.56,D8321,2838,-121.02448,39.21577
1513,2018-08-11 13:00:00,101693.2,,0.0,0.0,91683.34,7.49,,,0.0,43.0,0.0,0.0,101290.56,20.56,D8321,2838,-121.02448,39.21577
1514,2018-08-11 13:10:00,101693.2,,0.45,0.0,91683.34,7.49,,,0.0,43.0,0.0,0.0,101290.56,20.56,D8321,2838,-121.02448,39.21577
1515,2018-08-11 13:20:00,101693.2,,0.45,0.0,91683.34,7.49,,,0.0,43.0,0.0,0.0,101290.56,20.56,D8321,2838,-121.02448,39.21577
1516,2018-08-11 13:30:00,101693.2,,0.45,0.0,91683.34,7.15,,,0.0,42.0,5.0,0.0,101290.58,20.56,D8321,2838,-121.02448,39.21577
1517,2018-08-11 13:40:00,101693.2,,0.0,0.0,91683.34,7.49,,,0.0,43.0,9.0,0.0,101290.56,20.56,D8321,2838,-121.02448,39.21577
1518,2018-08-11 13:50:00,101727.07,,0.0,0.0,91713.88,7.49,,,0.0,43.0,12.0,0.0,101324.3,20.56,D8321,2838,-121.02448,39.21577
1519,2018-08-11 14:00:00,101727.07,,0.0,0.0,91713.88,7.83,,,0.0,44.0,16.0,0.0,101324.29,20.56,D8321,2838,-121.02448,39.21577
1520,2018-08-11 14:10:00,101727.07,,0.0,0.0,91713.88,8.16,,,0.0,45.0,19.0,0.0,101324.28,20.56,D8321,2838,-121.02448,39.21577
1521,2018-08-11 14:20:00,101727.07,,0.0,0.0,91713.88,7.97,,,0.0,46.0,19.0,0.0,101343.39,20.0,D8321,2838,-121.02448,39.21577
1522,2018-08-11 14:30:00,101727.07,,0.0,0.0,91713.88,8.49,,,0.0,46.0,26.0,0.0,101324.26,20.56,D8321,2838,-121.02448,39.21577
1523,2018-08-11 14:40:00,101727.07,,0.0,0.0,91713.88,8.16,,,0.0,45.0,28.0,0.0,101324.28,20.56,D8321,2838,-121.02448,39.21577
1524,2018-08-11 14:50:00,101760.93,,0.0,0.0,91744.41,9.31,,,0.0,47.0,35.0,0.0,101339.26,21.11,D8321,2838,-121.02448,39.21577
1525,2018-08-11 15:00:00,101760.93,,0.0,0.0,91744.41,9.63,,,0.0,48.0,51.0,0.0,101339.25,21.11,D8321,2838,-121.02448,39.21577
1526,2018-08-11 15:10:00,101760.93,,0.0,0.0,91744.41,9.31,,,0.0,47.0,49.0,0.0,101339.26,21.11,D8321,2838,-121.02448,39.21577
1527,2018-08-11 15:20:00,101760.93,,0.0,0.0,91744.41,10.14,,,0.0,48.0,53.0,0.0,101320.26,21.67,D8321,2838,-121.02448,39.21577
1528,2018-08-11 15:30:00,101760.93,,0.9,0.0,91744.41,9.35,,,0.0,44.0,47.0,0.0,101301.74,22.22,D8321,2838,-121.02448,39.21577
1529,2018-08-11 15:40:00,101760.93,,0.9,0.0,91744.41,10.01,,,0.0,43.0,60.0,0.0,101264.49,23.33,D8321,2838,-121.02448,39.21577
1530,2018-08-11 15:50:00,101794.79,,0.0,0.0,91774.93,11.87,,,0.0,47.0,65.0,0.0,101279.41,23.89,D8321,2838,-121.02448,39.21577
1531,2018-08-11 16:00:00,101794.79,,0.0,0.0,91774.93,11.21,,,0.0,45.0,60.0,0.0,101279.45,23.89,D8321,2838,-121.02448,39.21577
1532,2018-08-11 16:10:00,101794.79,,0.9,0.0,91774.93,9.94,,,0.0,40.0,67.0,0.0,101261.24,24.44,D8321,2838,-121.02448,39.21577
1533,2018-08-11 16:20:00,101794.79,,0.9,0.0,91774.93,9.68,,,0.0,38.0,81.0,0.0,101242.72,25.0,D8321,2838,-121.02448,39.21577
1534,2018-08-11 16:30:00,101794.79,,2.23,0.0,91774.93,8.53,,,0.0,34.0,77.0,0.0,101224.31,25.56,D8321,2838,-121.02448,39.21577
1535,2018-08-11 16:40:00,101794.79,,0.9,0.0,91774.93,9.87,,,0.0,36.0,79.0,0.0,101206.19,26.11,D8321,2838,-121.02448,39.21577
1536,2018-08-11 16:50:00,101794.79,,1.34,0.0,91774.93,9.51,26.28,,0.0,34.0,83.0,0.0,101187.89,26.67,D8321,2838,-121.02448,39.21577
1537,2018-08-11 17:00:00,101794.79,,0.9,0.0,91774.93,9.07,26.25,,0.0,33.0,91.0,0.0,101187.91,26.67,D8321,2838,-121.02448,39.21577
1538,2018-08-11 17:10:00,101794.79,,1.34,0.0,91774.93,10.86,26.82,,0.0,36.0,139.0,0.0,101169.91,27.22,D8321,2838,-121.02448,39.21577
1539,2018-08-11 17:20:00,101794.79,,0.45,0.0,91774.93,10.43,26.78,,0.0,35.0,146.0,0.0,101169.93,27.22,D8321,2838,-121.02448,39.21577
1540,2018-08-11 17:30:00,101794.79,,0.9,0.0,91774.93,10.0,26.73,,0.0,34.0,153.0,0.0,101169.95,27.22,D8321,2838,-121.02448,39.21577
1541,2018-08-11 17:40:00,101794.79,,0.0,0.0,91774.93,9.1,26.64,,0.0,32.0,120.0,0.0,101169.99,27.22,D8321,2838,-121.02448,39.21577
1542,2018-08-11 17:50:00,101794.79,,0.0,0.0,91774.93,11.77,27.29,,0.0,37.0,121.0,0.0,101151.69,27.78,D8321,2838,-121.02448,39.21577
1543,2018-08-11 18:00:00,101794.79,SW,0.9,0.0,91774.93,10.05,27.08,216.0,0.45,33.0,123.0,0.0,101151.77,27.78,D8321,2838,-121.02448,39.21577
1544,2018-08-11 18:10:00,101828.66,,1.34,0.0,91805.47,11.85,27.68,,0.0,36.0,162.0,0.0,101167.55,28.33,D8321,2838,-121.02448,39.21577
1545,2018-08-11 18:20:00,101828.66,SSW,0.9,0.0,91805.47,10.1,27.84,211.0,0.45,31.0,179.0,0.0,101149.59,28.89,D8321,2838,-121.02448,39.21577
1546,2018-08-11 18:30:00,101828.66,WSW,1.34,0.0,91805.47,10.09,28.25,239.0,0.45,30.0,728.0,0.0,101131.94,29.44,D8321,2838,-121.02448,39.21577
1547,2018-08-11 18:40:00,101828.66,,0.9,0.0,91805.47,11.07,28.83,,0.0,31.0,756.0,0.0,101113.99,30.0,D8321,2838,-121.02448,39.21577
1548,2018-08-11 18:50:00,101828.66,,0.9,0.0,91805.47,11.56,29.37,,0.0,31.0,731.0,0.0,101096.13,30.56,D8321,2838,-121.02448,39.21577
1549,2018-08-11 19:00:00,101828.66,WSW,1.34,0.0,91805.47,10.56,29.21,250.0,0.9,29.0,703.0,0.0,101096.17,30.56,D8321,2838,-121.02448,39.21577
1550,2018-08-11 19:10:00,101794.79,WSW,1.34,0.0,91774.93,8.36,28.94,243.0,0.45,25.0,742.0,0.0,101062.64,30.56,D8321,2838,-121.02448,39.21577
1551,2018-08-11 19:20:00,101794.79,,0.9,0.0,91774.93,8.24,29.38,,0.0,24.0,779.0,0.0,101045.19,31.11,D8321,2838,-121.02448,39.21577
1552,2018-08-11 19:30:00,101794.79,SW,1.34,0.0,91774.93,8.09,29.84,232.0,0.45,23.0,795.0,0.0,101027.5,31.67,D8321,2838,-121.02448,39.21577
1553,2018-08-11 19:40:00,101794.79,WSW,1.79,0.0,91774.93,9.18,30.46,251.0,0.45,24.0,802.0,0.0,101010.14,32.22,D8321,2838,-121.02448,39.21577
1554,2018-08-11 19:50:00,101794.79,SW,2.23,0.0,91774.93,9.79,30.55,224.0,0.45,25.0,807.0,0.0,101010.12,32.22,D8321,2838,-121.02448,39.21577
1555,2018-08-11 20:00:00,101794.79,SW,1.34,0.0,91774.93,9.18,30.46,235.0,0.45,24.0,803.0,0.0,101010.14,32.22,D8321,2838,-121.02448,39.21577
1556,2018-08-11 20:10:00,101794.79,W,1.79,0.0,91774.93,7.91,30.31,260.0,0.45,22.0,814.0,0.0,101010.19,32.22,D8321,2838,-121.02448,39.21577
1557,2018-08-11 20:20:00,101760.93,WSW,1.79,0.0,91744.41,8.38,30.87,248.0,0.45,22.0,824.0,0.0,100959.02,32.78,D8321,2838,-121.02448,39.21577
1558,2018-08-11 20:30:00,101760.93,SW,1.79,0.0,91744.41,9.03,30.95,236.0,0.9,23.0,821.0,0.0,100959.0,32.78,D8321,2838,-121.02448,39.21577
1559,2018-08-11 20:40:00,101727.07,WSW,1.79,0.0,91713.88,6.25,30.66,258.0,0.9,19.0,826.0,0.0,100925.51,32.78,D8321,2838,-121.02448,39.21577
1560,2018-08-11 20:50:00,101727.07,SW,1.34,0.0,91713.88,6.71,31.2,217.0,0.45,19.0,819.0,0.0,100908.32,33.33,D8321,2838,-121.02448,39.21577
1561,2018-08-11 21:00:00,101727.07,SW,0.9,0.0,91713.88,4.26,31.02,221.0,0.45,16.0,821.0,0.0,100908.4,33.33,D8321,2838,-121.02448,39.21577
1562,2018-08-11 21:10:00,101727.07,SW,2.23,0.0,91713.88,6.71,31.2,221.0,0.9,19.0,814.0,0.0,100908.32,33.33,D8321,2838,-121.02448,39.21577
1563,2018-08-11 21:20:00,101727.07,SW,1.79,0.0,91713.88,5.93,31.13,218.0,0.45,18.0,814.0,0.0,100908.34,33.33,D8321,2838,-121.02448,39.21577
1564,2018-08-11 21:30:00,101693.2,SW,1.79,0.0,91683.34,5.58,31.62,223.0,0.45,17.0,800.0,0.0,100857.34,33.89,D8321,2838,-121.02448,39.21577
1565,2018-08-11 21:40:00,101693.2,SW,1.79,0.0,91683.34,6.4,31.69,230.0,0.45,18.0,789.0,0.0,100857.31,33.89,D8321,2838,-121.02448,39.21577
1566,2018-08-11 21:50:00,101693.2,WSW,1.79,0.0,91683.34,6.4,31.69,248.0,0.9,18.0,775.0,0.0,100857.31,33.89,D8321,2838,-121.02448,39.21577
1567,2018-08-11 22:00:00,101693.2,W,1.79,0.0,91683.34,5.93,31.13,275.0,0.45,18.0,752.0,0.0,100874.74,33.33,D8321,2838,-121.02448,39.21577
1568,2018-08-11 22:10:00,101659.34,WSW,1.34,0.0,91652.82,5.58,31.62,251.0,0.45,17.0,738.0,0.0,100823.76,33.89,D8321,2838,-121.02448,39.21577
1569,2018-08-11 22:20:00,101659.34,WSW,2.23,0.0,91652.82,5.58,31.62,250.0,0.9,17.0,705.0,0.0,100823.76,33.89,D8321,2838,-121.02448,39.21577
1570,2018-08-11 22:30:00,101659.34,W,2.23,0.0,91652.82,5.12,31.07,262.0,0.9,17.0,687.0,0.0,100841.19,33.33,D8321,2838,-121.02448,39.21577
1571,2018-08-11 22:40:00,101625.47,W,1.79,0.0,91622.28,5.93,31.13,261.0,0.9,18.0,663.0,0.0,100807.56,33.33,D8321,2838,-121.02448,39.21577
1572,2018-08-11 22:50:00,101625.47,WSW,1.34,0.0,91622.28,7.18,31.76,246.0,0.45,19.0,642.0,0.0,100790.11,33.89,D8321,2838,-121.02448,39.21577
1573,2018-08-11 23:00:00,101625.47,WSW,1.79,0.0,91622.28,5.93,31.13,247.0,0.9,18.0,592.0,0.0,100807.56,33.33,D8321,2838,-121.02448,39.21577
1574,2018-08-11 23:10:00,101625.47,SW,1.34,0.0,91622.28,7.45,31.27,218.0,0.45,20.0,575.0,0.0,100807.51,33.33,D8321,2838,-121.02448,39.21577
1575,2018-08-11 23:20:00,101625.47,SSW,2.23,0.0,91622.28,5.12,31.07,194.0,0.45,17.0,561.0,0.0,100807.59,33.33,D8321,2838,-121.02448,39.21577
1576,2018-08-11 23:30:00,101591.61,SW,0.9,0.0,91591.75,7.45,31.27,216.0,0.45,20.0,534.0,0.0,100773.91,33.33,D8321,2838,-121.02448,39.21577
1577,2018-08-11 23:40:00,101591.61,SSW,1.34,0.0,91591.75,5.93,31.13,208.0,0.45,18.0,503.0,0.0,100773.97,33.33,D8321,2838,-121.02448,39.21577
1578,2018-08-11 23:50:00,101591.61,SW,1.79,0.0,91591.75,6.25,30.66,222.0,0.45,19.0,97.0,0.0,100791.11,32.78,D8321,2838,-121.02448,39.21577
1579,2018-08-12 00:00:00,101591.61,WSW,1.79,0.0,91591.75,6.25,30.66,242.0,0.45,19.0,345.0,0.0,100791.11,32.78,D8321,2838,-121.02448,39.21577
1580,2018-08-12 00:10:00,101591.61,SW,1.34,0.0,91591.75,5.79,30.13,235.0,0.45,19.0,88.0,0.0,100808.66,32.22,D8321,2838,-121.02448,39.21577
1581,2018-08-12 00:20:00,101557.75,WSW,0.9,0.0,91561.23,4.56,29.59,255.0,0.45,18.0,74.0,0.0,100792.38,31.67,D8321,2838,-121.02448,39.21577
1582,2018-08-12 00:30:00,101557.75,WSW,1.79,0.0,91561.23,5.33,29.63,242.0,0.45,19.0,67.0,0.0,100792.36,31.67,D8321,2838,-121.02448,39.21577
1583,2018-08-12 00:40:00,101557.75,WSW,1.79,0.0,91561.23,7.62,29.32,245.0,0.45,23.0,65.0,0.0,100809.93,31.11,D8321,2838,-121.02448,39.21577
1584,2018-08-12 00:50:00,101557.75,WSW,1.34,0.0,91561.23,5.6,29.17,246.0,0.45,20.0,79.0,0.0,100810.0,31.11,D8321,2838,-121.02448,39.21577
1585,2018-08-12 01:00:00,101557.75,WSW,0.9,0.0,91561.23,6.97,29.27,246.0,0.45,22.0,185.0,0.0,100809.95,31.11,D8321,2838,-121.02448,39.21577
1586,2018-08-12 01:10:00,101557.75,WSW,1.34,0.0,91561.23,8.24,29.38,246.0,0.45,24.0,53.0,0.0,100809.91,31.11,D8321,2838,-121.02448,39.21577
1587,2018-08-12 01:20:00,101523.88,WSW,1.34,0.0,91530.69,6.5,28.78,244.0,0.45,22.0,70.0,0.0,100793.75,30.56,D8321,2838,-121.02448,39.21577
1588,2018-08-12 01:30:00,101523.88,,0.45,0.0,91530.69,7.77,28.88,,0.0,24.0,56.0,0.0,100793.7,30.56,D8321,2838,-121.02448,39.21577
1589,2018-08-12 01:40:00,101557.75,,0.45,0.0,91561.23,9.5,29.06,,0.0,27.0,72.0,0.0,100827.26,30.56,D8321,2838,-121.02448,39.21577
1590,2018-08-12 01:50:00,101523.88,,0.0,0.0,91530.69,9.01,28.55,,0.0,27.0,40.0,0.0,100811.44,30.0,D8321,2838,-121.02448,39.21577
1591,2018-08-12 02:00:00,101523.88,,0.45,0.0,91530.69,8.06,27.63,,0.0,27.0,30.0,0.0,100846.93,28.89,D8321,2838,-121.02448,39.21577
1592,2018-08-12 02:10:00,101523.88,,0.0,0.0,91530.69,8.59,27.68,,0.0,28.0,25.0,0.0,100846.91,28.89,D8321,2838,-121.02448,39.21577
1593,2018-08-12 02:20:00,101523.88,,0.0,0.0,91530.69,8.1,27.25,,0.0,28.0,19.0,0.0,100864.92,28.33,D8321,2838,-121.02448,39.21577
1594,2018-08-12 02:30:00,101523.88,,0.0,0.0,91530.69,8.14,26.89,,0.0,29.0,14.0,0.0,100882.65,27.78,D8321,2838,-121.02448,39.21577
1595,2018-08-12 02:40:00,101523.88,,0.0,0.0,91530.69,9.12,26.98,,0.0,31.0,11.0,0.0,100882.61,27.78,D8321,2838,-121.02448,39.21577
1596,2018-08-12 02:50:00,101557.75,,0.0,0.0,91561.23,10.0,26.73,,0.0,34.0,5.0,0.0,100934.37,27.22,D8321,2838,-121.02448,39.21577
1597,2018-08-12 03:00:00,101557.75,,0.0,0.0,91561.23,10.36,26.33,,0.0,36.0,0.0,0.0,100952.23,26.67,D8321,2838,-121.02448,39.21577
1598,2018-08-12 03:10:00,101557.75,,0.0,0.0,91561.23,9.87,,,0.0,36.0,0.0,0.0,100970.53,26.11,D8321,2838,-121.02448,39.21577
1599,2018-08-12 03:20:00,101557.75,,0.0,0.0,91561.23,9.37,,,0.0,36.0,0.0,0.0,100988.57,25.56,D8321,2838,-121.02448,39.21577
1600,2018-08-12 03:30:00,101591.61,,0.45,0.0,91591.75,9.37,,,0.0,36.0,0.0,0.0,101022.23,25.56,D8321,2838,-121.02448,39.21577
1601,2018-08-12 03:40:00,101591.61,,0.45,0.0,91591.75,8.03,,,0.0,34.0,0.0,0.0,101040.71,25.0,D8321,2838,-121.02448,39.21577
1602,2018-08-12 03:50:00,101591.61,,0.45,0.0,91591.75,7.59,,,0.0,33.0,0.0,0.0,101040.72,25.0,D8321,2838,-121.02448,39.21577
1603,2018-08-12 04:00:00,101591.61,,0.45,0.0,91591.75,8.03,,,0.0,34.0,0.0,0.0,101040.71,25.0,D8321,2838,-121.02448,39.21577
1604,2018-08-12 04:10:00,101591.61,,0.45,0.0,91591.75,7.1,,,0.0,33.0,0.0,0.0,101059.24,24.44,D8321,2838,-121.02448,39.21577
1605,2018-08-12 04:20:00,101591.61,,0.45,0.0,91591.75,6.65,,,0.0,32.0,0.0,0.0,101059.25,24.44,D8321,2838,-121.02448,39.21577
1606,2018-08-12 04:30:00,101625.47,,0.0,0.0,91622.28,7.54,,,0.0,34.0,0.0,0.0,101092.91,24.44,D8321,2838,-121.02448,39.21577
1607,2018-08-12 04:40:00,101625.47,,0.0,0.0,91622.28,7.47,,,0.0,35.0,0.0,0.0,101111.15,23.89,D8321,2838,-121.02448,39.21577
1608,2018-08-12 04:50:00,101625.47,,0.0,0.0,91622.28,7.39,,,0.0,36.0,0.0,0.0,101129.8,23.33,D8321,2838,-121.02448,39.21577
1609,2018-08-12 05:00:00,101625.47,,0.45,0.0,91622.28,7.79,,,0.0,37.0,0.0,0.0,101129.78,23.33,D8321,2838,-121.02448,39.21577
1610,2018-08-12 05:10:00,101625.47,,0.45,0.0,91622.28,7.79,,,0.0,37.0,0.0,0.0,101129.78,23.33,D8321,2838,-121.02448,39.21577
1611,2018-08-12 05:20:00,101625.47,,0.45,0.0,91622.28,7.79,,,0.0,37.0,0.0,0.0,101129.78,23.33,D8321,2838,-121.02448,39.21577
1612,2018-08-12 05:30:00,101591.61,,0.45,0.0,91591.75,7.29,,,0.0,37.0,0.0,0.0,101114.48,22.78,D8321,2838,-121.02448,39.21577
1613,2018-08-12 05:40:00,101591.61,S,0.9,0.0,91591.75,7.29,,185.0,0.45,37.0,0.0,0.0,101114.48,22.78,D8321,2838,-121.02448,39.21577
1614,2018-08-12 05:50:00,101591.61,,0.9,0.0,91591.75,7.39,,,0.0,36.0,0.0,0.0,101096.1,23.33,D8321,2838,-121.02448,39.21577
1615,2018-08-12 06:00:00,101591.61,,0.45,0.0,91591.75,7.79,,,0.0,37.0,0.0,0.0,101096.08,23.33,D8321,2838,-121.02448,39.21577
1616,2018-08-12 06:10:00,101591.61,,0.45,0.0,91591.75,7.29,,,0.0,37.0,0.0,0.0,101114.48,22.78,D8321,2838,-121.02448,39.21577
1617,2018-08-12 06:20:00,101591.61,,0.45,0.0,91591.75,8.07,,,0.0,39.0,0.0,0.0,101114.45,22.78,D8321,2838,-121.02448,39.21577
1618,2018-08-12 06:30:00,101591.61,,0.45,0.0,91591.75,7.18,,,0.0,38.0,0.0,0.0,101133.27,22.22,D8321,2838,-121.02448,39.21577
1619,2018-08-12 06:40:00,101557.75,,0.45,0.0,91561.23,7.56,,,0.0,39.0,0.0,0.0,101099.55,22.22,D8321,2838,-121.02448,39.21577
1620,2018-08-12 06:50:00,101557.75,,0.45,0.0,91561.23,7.18,,,0.0,38.0,0.0,0.0,101099.57,22.22,D8321,2838,-121.02448,39.21577
1621,2018-08-12 07:00:00,101557.75,,0.45,0.0,91561.23,7.18,,,0.0,38.0,0.0,0.0,101099.57,22.22,D8321,2838,-121.02448,39.21577
1622,2018-08-12 07:10:00,101557.75,,0.45,0.0,91561.23,7.18,,,0.0,38.0,0.0,0.0,101099.57,22.22,D8321,2838,-121.02448,39.21577
1623,2018-08-12 07:20:00,101557.75,,0.45,0.0,91561.23,6.69,,,0.0,38.0,0.0,0.0,101118.1,21.67,D8321,2838,-121.02448,39.21577
1624,2018-08-12 07:30:00,101557.75,,0.0,0.0,91561.23,7.07,,,0.0,39.0,0.0,0.0,101118.09,21.67,D8321,2838,-121.02448,39.21577
1625,2018-08-12 07:40:00,101557.75,,0.0,0.0,91561.23,7.07,,,0.0,39.0,0.0,0.0,101118.09,21.67,D8321,2838,-121.02448,39.21577
1626,2018-08-12 07:50:00,101557.75,,0.0,0.0,91561.23,7.07,,,0.0,39.0,0.0,0.0,101118.09,21.67,D8321,2838,-121.02448,39.21577
1627,2018-08-12 08:00:00,101557.75,,0.0,0.0,91561.23,6.93,,,0.0,40.0,0.0,0.0,101137.02,21.11,D8321,2838,-121.02448,39.21577
1628,2018-08-12 08:10:00,101523.88,,0.0,0.0,91530.69,6.93,,,0.0,40.0,0.0,0.0,101103.28,21.11,D8321,2838,-121.02448,39.21577
1629,2018-08-12 08:20:00,101523.88,,0.0,0.0,91530.69,6.93,,,0.0,40.0,0.0,0.0,101103.28,21.11,D8321,2838,-121.02448,39.21577
1630,2018-08-12 08:30:00,101523.88,,0.0,0.0,91530.69,6.93,,,0.0,40.0,0.0,0.0,101103.28,21.11,D8321,2838,-121.02448,39.21577
