,date_time,precip_accum_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
326,2018-08-04 09:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
327,2018-08-04 09:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
328,2018-08-04 10:00:00,560.832,17.2,0.0,BTRC1,3400,-121.75000,40.33306
329,2018-08-04 10:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
330,2018-08-04 10:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
331,2018-08-04 10:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
332,2018-08-04 11:00:00,560.832,17.0,0.0,BTRC1,3400,-121.75000,40.33306
333,2018-08-04 11:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
334,2018-08-04 11:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
335,2018-08-04 11:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
336,2018-08-04 12:00:00,560.832,17.43,0.0,BTRC1,3400,-121.75000,40.33306
337,2018-08-04 12:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
338,2018-08-04 12:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
339,2018-08-04 12:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
340,2018-08-04 13:00:00,560.832,16.59,0.0,BTRC1,3400,-121.75000,40.33306
341,2018-08-04 13:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
342,2018-08-04 13:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
343,2018-08-04 13:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
344,2018-08-04 14:00:00,560.832,16.46,0.0,BTRC1,3400,-121.75000,40.33306
345,2018-08-04 14:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
346,2018-08-04 14:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
347,2018-08-04 14:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
348,2018-08-04 15:00:00,560.832,18.01,0.0,BTRC1,3400,-121.75000,40.33306
349,2018-08-04 15:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
350,2018-08-04 15:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
351,2018-08-04 15:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
352,2018-08-04 16:00:00,560.832,21.16,0.0,BTRC1,3400,-121.75000,40.33306
353,2018-08-04 16:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
354,2018-08-04 16:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
355,2018-08-04 16:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
356,2018-08-04 17:00:00,560.832,24.4,0.0,BTRC1,3400,-121.75000,40.33306
357,2018-08-04 17:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
358,2018-08-04 17:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
359,2018-08-04 17:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
360,2018-08-04 18:00:00,560.832,25.75,0.0,BTRC1,3400,-121.75000,40.33306
361,2018-08-04 18:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
362,2018-08-04 18:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
363,2018-08-04 18:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
364,2018-08-04 19:00:00,560.832,27.27,0.0,BTRC1,3400,-121.75000,40.33306
365,2018-08-04 19:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
366,2018-08-04 19:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
367,2018-08-04 19:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
368,2018-08-04 20:00:00,560.832,27.54,0.0,BTRC1,3400,-121.75000,40.33306
369,2018-08-04 20:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
370,2018-08-04 20:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
371,2018-08-04 20:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
372,2018-08-04 21:00:00,560.832,29.16,0.0,BTRC1,3400,-121.75000,40.33306
373,2018-08-04 21:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
374,2018-08-04 21:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
375,2018-08-04 21:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
376,2018-08-04 22:00:00,560.832,30.24,0.0,BTRC1,3400,-121.75000,40.33306
377,2018-08-04 22:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
378,2018-08-04 22:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
379,2018-08-04 22:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
380,2018-08-04 23:00:00,560.832,29.96,0.0,BTRC1,3400,-121.75000,40.33306
381,2018-08-04 23:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
382,2018-08-04 23:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
383,2018-08-04 23:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
384,2018-08-05 00:00:00,560.832,30.79,0.0,BTRC1,3400,-121.75000,40.33306
385,2018-08-05 00:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
386,2018-08-05 00:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
387,2018-08-05 00:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
388,2018-08-05 01:00:00,560.832,28.81,0.0,BTRC1,3400,-121.75000,40.33306
389,2018-08-05 01:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
390,2018-08-05 01:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
391,2018-08-05 01:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
392,2018-08-05 02:00:00,560.832,27.43,0.0,BTRC1,3400,-121.75000,40.33306
393,2018-08-05 02:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
394,2018-08-05 02:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
395,2018-08-05 02:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
396,2018-08-05 03:00:00,560.832,25.87,0.0,BTRC1,3400,-121.75000,40.33306
397,2018-08-05 03:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
398,2018-08-05 03:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
399,2018-08-05 03:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
400,2018-08-05 04:00:00,560.832,22.62,,BTRC1,3400,-121.75000,40.33306
401,2018-08-05 04:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
402,2018-08-05 04:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
403,2018-08-05 04:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
404,2018-08-05 05:00:00,560.832,21.34,0.0,BTRC1,3400,-121.75000,40.33306
405,2018-08-05 05:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
406,2018-08-05 05:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
407,2018-08-05 05:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
408,2018-08-05 06:00:00,560.832,20.69,0.0,BTRC1,3400,-121.75000,40.33306
409,2018-08-05 06:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
410,2018-08-05 06:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
411,2018-08-05 06:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
412,2018-08-05 07:00:00,560.832,20.86,0.0,BTRC1,3400,-121.75000,40.33306
413,2018-08-05 07:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
414,2018-08-05 07:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
415,2018-08-05 07:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
416,2018-08-05 08:00:00,560.832,20.62,0.0,BTRC1,3400,-121.75000,40.33306
417,2018-08-05 08:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
418,2018-08-05 08:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
419,2018-08-05 08:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
420,2018-08-05 09:00:00,560.832,17.89,0.0,BTRC1,3400,-121.75000,40.33306
421,2018-08-05 09:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
422,2018-08-05 09:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
423,2018-08-05 09:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
424,2018-08-05 10:00:00,560.832,19.27,0.0,BTRC1,3400,-121.75000,40.33306
425,2018-08-05 10:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
426,2018-08-05 10:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
427,2018-08-05 10:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
428,2018-08-05 11:00:00,560.832,17.7,0.0,BTRC1,3400,-121.75000,40.33306
429,2018-08-05 11:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
430,2018-08-05 11:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
431,2018-08-05 11:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
432,2018-08-05 12:00:00,560.832,17.76,0.0,BTRC1,3400,-121.75000,40.33306
433,2018-08-05 12:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
434,2018-08-05 12:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
435,2018-08-05 12:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
436,2018-08-05 13:00:00,560.832,18.96,0.0,BTRC1,3400,-121.75000,40.33306
437,2018-08-05 13:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
438,2018-08-05 13:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
439,2018-08-05 13:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
440,2018-08-05 14:00:00,560.832,18.28,0.0,BTRC1,3400,-121.75000,40.33306
441,2018-08-05 14:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
442,2018-08-05 14:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
443,2018-08-05 14:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
444,2018-08-05 15:00:00,560.832,18.88,0.0,BTRC1,3400,-121.75000,40.33306
445,2018-08-05 15:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
446,2018-08-05 15:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
447,2018-08-05 15:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
448,2018-08-05 16:00:00,560.832,20.43,0.0,BTRC1,3400,-121.75000,40.33306
449,2018-08-05 16:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
450,2018-08-05 16:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
451,2018-08-05 16:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
452,2018-08-05 17:00:00,560.832,25.24,0.0,BTRC1,3400,-121.75000,40.33306
453,2018-08-05 17:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
454,2018-08-05 17:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
455,2018-08-05 17:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
456,2018-08-05 18:00:00,560.832,25.08,0.0,BTRC1,3400,-121.75000,40.33306
457,2018-08-05 18:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
458,2018-08-05 18:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
459,2018-08-05 18:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
460,2018-08-05 19:00:00,560.832,26.84,0.0,BTRC1,3400,-121.75000,40.33306
461,2018-08-05 19:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
462,2018-08-05 19:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
463,2018-08-05 19:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
464,2018-08-05 20:00:00,560.832,27.11,0.0,BTRC1,3400,-121.75000,40.33306
465,2018-08-05 20:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
466,2018-08-05 20:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
467,2018-08-05 20:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
468,2018-08-05 21:00:00,560.832,28.24,0.0,BTRC1,3400,-121.75000,40.33306
469,2018-08-05 21:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
470,2018-08-05 21:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
471,2018-08-05 21:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
472,2018-08-05 22:00:00,560.832,28.75,0.0,BTRC1,3400,-121.75000,40.33306
473,2018-08-05 22:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
474,2018-08-05 22:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
475,2018-08-05 22:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
476,2018-08-05 23:00:00,560.832,27.67,0.0,BTRC1,3400,-121.75000,40.33306
477,2018-08-05 23:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
478,2018-08-05 23:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
479,2018-08-05 23:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
480,2018-08-06 00:00:00,560.832,27.89,0.0,BTRC1,3400,-121.75000,40.33306
481,2018-08-06 00:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
482,2018-08-06 00:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
483,2018-08-06 00:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
484,2018-08-06 01:00:00,560.832,25.96,0.0,BTRC1,3400,-121.75000,40.33306
485,2018-08-06 01:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
486,2018-08-06 01:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
487,2018-08-06 01:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
488,2018-08-06 02:00:00,560.832,26.19,0.0,BTRC1,3400,-121.75000,40.33306
489,2018-08-06 02:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
490,2018-08-06 02:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
491,2018-08-06 02:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
492,2018-08-06 03:00:00,560.832,25.05,0.0,BTRC1,3400,-121.75000,40.33306
493,2018-08-06 03:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
494,2018-08-06 03:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
495,2018-08-06 03:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
496,2018-08-06 04:00:00,560.832,21.78,0.0,BTRC1,3400,-121.75000,40.33306
497,2018-08-06 04:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
498,2018-08-06 04:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
499,2018-08-06 04:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
500,2018-08-06 05:00:00,560.832,20.33,0.0,BTRC1,3400,-121.75000,40.33306
501,2018-08-06 05:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
502,2018-08-06 05:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
503,2018-08-06 05:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
504,2018-08-06 06:00:00,560.832,20.67,0.0,BTRC1,3400,-121.75000,40.33306
505,2018-08-06 06:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
506,2018-08-06 06:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
507,2018-08-06 06:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
508,2018-08-06 07:00:00,560.832,17.89,0.0,BTRC1,3400,-121.75000,40.33306
509,2018-08-06 07:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
510,2018-08-06 07:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
511,2018-08-06 07:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
512,2018-08-06 08:00:00,560.832,17.83,0.0,BTRC1,3400,-121.75000,40.33306
513,2018-08-06 08:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
514,2018-08-06 08:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
515,2018-08-06 08:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
516,2018-08-06 09:00:00,560.832,21.03,0.0,BTRC1,3400,-121.75000,40.33306
517,2018-08-06 09:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
518,2018-08-06 09:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
519,2018-08-06 09:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
520,2018-08-06 10:00:00,560.832,20.99,0.0,BTRC1,3400,-121.75000,40.33306
521,2018-08-06 10:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
522,2018-08-06 10:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
523,2018-08-06 10:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
524,2018-08-06 11:00:00,560.832,19.47,0.0,BTRC1,3400,-121.75000,40.33306
525,2018-08-06 11:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
526,2018-08-06 11:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
527,2018-08-06 11:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
528,2018-08-06 12:00:00,560.832,20.58,0.0,BTRC1,3400,-121.75000,40.33306
529,2018-08-06 12:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
530,2018-08-06 12:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
531,2018-08-06 12:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
532,2018-08-06 13:00:00,560.832,20.45,0.0,BTRC1,3400,-121.75000,40.33306
533,2018-08-06 13:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
534,2018-08-06 13:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
535,2018-08-06 13:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
536,2018-08-06 14:00:00,560.832,21.31,0.0,BTRC1,3400,-121.75000,40.33306
537,2018-08-06 14:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
538,2018-08-06 14:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
539,2018-08-06 14:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
540,2018-08-06 15:00:00,560.832,21.77,0.0,BTRC1,3400,-121.75000,40.33306
541,2018-08-06 15:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
542,2018-08-06 15:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
543,2018-08-06 15:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
544,2018-08-06 16:00:00,560.832,23.1,0.0,BTRC1,3400,-121.75000,40.33306
545,2018-08-06 16:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
546,2018-08-06 16:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
547,2018-08-06 16:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
548,2018-08-06 17:00:00,560.832,24.61,0.0,BTRC1,3400,-121.75000,40.33306
549,2018-08-06 17:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
550,2018-08-06 17:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
551,2018-08-06 17:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
552,2018-08-06 18:00:00,560.832,27.3,0.0,BTRC1,3400,-121.75000,40.33306
553,2018-08-06 18:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
554,2018-08-06 18:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
555,2018-08-06 18:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
556,2018-08-06 19:00:00,560.832,28.02,0.0,BTRC1,3400,-121.75000,40.33306
557,2018-08-06 19:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
558,2018-08-06 19:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
559,2018-08-06 19:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
560,2018-08-06 20:00:00,560.832,29.36,0.0,BTRC1,3400,-121.75000,40.33306
561,2018-08-06 20:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
562,2018-08-06 20:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
563,2018-08-06 20:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
564,2018-08-06 21:00:00,560.832,30.45,0.0,BTRC1,3400,-121.75000,40.33306
565,2018-08-06 21:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
566,2018-08-06 21:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
567,2018-08-06 21:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
568,2018-08-06 22:00:00,560.832,31.74,0.0,BTRC1,3400,-121.75000,40.33306
569,2018-08-06 22:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
570,2018-08-06 22:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
571,2018-08-06 22:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
572,2018-08-06 23:00:00,560.832,33.23,0.0,BTRC1,3400,-121.75000,40.33306
573,2018-08-06 23:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
574,2018-08-06 23:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
575,2018-08-06 23:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
576,2018-08-07 00:00:00,560.832,32.48,0.0,BTRC1,3400,-121.75000,40.33306
577,2018-08-07 00:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
578,2018-08-07 00:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
579,2018-08-07 00:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
580,2018-08-07 01:00:00,560.832,32.42,0.0,BTRC1,3400,-121.75000,40.33306
581,2018-08-07 01:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
582,2018-08-07 01:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
583,2018-08-07 01:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
584,2018-08-07 02:00:00,560.832,31.96,0.0,BTRC1,3400,-121.75000,40.33306
585,2018-08-07 02:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
586,2018-08-07 02:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
587,2018-08-07 02:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
588,2018-08-07 03:00:00,560.832,29.01,0.0,BTRC1,3400,-121.75000,40.33306
589,2018-08-07 03:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
590,2018-08-07 03:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
591,2018-08-07 03:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
592,2018-08-07 04:00:00,560.832,25.41,0.0,BTRC1,3400,-121.75000,40.33306
593,2018-08-07 04:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
594,2018-08-07 04:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
595,2018-08-07 04:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
596,2018-08-07 05:00:00,560.832,23.03,0.0,BTRC1,3400,-121.75000,40.33306
597,2018-08-07 05:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
598,2018-08-07 05:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
599,2018-08-07 05:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
600,2018-08-07 06:00:00,560.832,25.31,0.0,BTRC1,3400,-121.75000,40.33306
601,2018-08-07 06:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
602,2018-08-07 06:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
603,2018-08-07 06:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
604,2018-08-07 07:00:00,560.832,21.97,0.0,BTRC1,3400,-121.75000,40.33306
605,2018-08-07 07:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
606,2018-08-07 07:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
607,2018-08-07 07:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
608,2018-08-07 08:00:00,560.832,23.67,0.0,BTRC1,3400,-121.75000,40.33306
609,2018-08-07 08:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
610,2018-08-07 08:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
611,2018-08-07 08:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
612,2018-08-07 09:00:00,560.832,23.87,0.0,BTRC1,3400,-121.75000,40.33306
613,2018-08-07 09:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
614,2018-08-07 09:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
615,2018-08-07 09:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
616,2018-08-07 10:00:00,560.832,23.74,0.0,BTRC1,3400,-121.75000,40.33306
617,2018-08-07 10:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
618,2018-08-07 10:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
619,2018-08-07 10:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
620,2018-08-07 11:00:00,560.832,19.98,0.0,BTRC1,3400,-121.75000,40.33306
621,2018-08-07 11:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
622,2018-08-07 11:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
623,2018-08-07 11:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
624,2018-08-07 12:00:00,560.832,18.34,0.0,BTRC1,3400,-121.75000,40.33306
625,2018-08-07 12:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
626,2018-08-07 12:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
627,2018-08-07 12:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
628,2018-08-07 13:00:00,560.832,18.29,0.0,BTRC1,3400,-121.75000,40.33306
629,2018-08-07 13:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
630,2018-08-07 13:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
631,2018-08-07 13:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
632,2018-08-07 14:00:00,560.832,18.52,0.0,BTRC1,3400,-121.75000,40.33306
633,2018-08-07 14:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
634,2018-08-07 14:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
635,2018-08-07 14:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
636,2018-08-07 15:00:00,560.832,17.66,0.0,BTRC1,3400,-121.75000,40.33306
637,2018-08-07 15:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
638,2018-08-07 15:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
639,2018-08-07 15:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
640,2018-08-07 16:00:00,560.832,22.94,,BTRC1,3400,-121.75000,40.33306
641,2018-08-07 16:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
642,2018-08-07 16:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
643,2018-08-07 16:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
644,2018-08-07 17:00:00,560.832,26.98,0.0,BTRC1,3400,-121.75000,40.33306
645,2018-08-07 17:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
646,2018-08-07 17:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
647,2018-08-07 17:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
648,2018-08-07 18:00:00,560.832,28.28,0.0,BTRC1,3400,-121.75000,40.33306
649,2018-08-07 18:15:00,560.832,,,BTRC1,3400,-121.75000,40.33306
650,2018-08-07 18:30:00,560.832,,,BTRC1,3400,-121.75000,40.33306
651,2018-08-07 18:45:00,560.832,,,BTRC1,3400,-121.75000,40.33306
652,2018-08-07 19:00:00,560.832,30.91,0.0,BTRC1,3400,-121.75000,40.33306
