,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1074,2018-08-04 17:31:00,101456.15,,0.0,0.0,92639.36,9.12,27.34,,30.0,0.0,0.0,100898.26,28.33,AS856,2493,-121.07000,39.21933
1075,2018-08-04 17:37:00,101456.15,,0.0,0.0,92639.36,8.06,27.63,,27.0,0.0,0.0,100882.45,28.89,AS856,2493,-121.07000,39.21933
1076,2018-08-04 17:41:00,101456.15,,0.0,0.0,92639.36,8.59,27.68,,28.0,0.0,0.0,100882.43,28.89,AS856,2493,-121.07000,39.21933
1077,2018-08-04 17:46:00,101422.29,,0.0,0.0,92608.44,8.59,27.68,,28.0,0.0,0.0,100848.76,28.89,AS856,2493,-121.07000,39.21933
1078,2018-08-04 17:51:00,101422.29,,0.0,0.0,92608.44,8.62,27.29,,29.0,0.0,0.0,100864.6,28.33,AS856,2493,-121.07000,39.21933
1079,2018-08-04 17:56:00,101422.29,,0.0,0.0,92608.44,9.61,27.78,,30.0,0.0,0.0,100848.73,28.89,AS856,2493,-121.07000,39.21933
1080,2018-08-04 18:01:00,101422.29,,0.0,0.0,92608.44,9.61,27.78,,30.0,0.0,0.0,100848.73,28.89,AS856,2493,-121.07000,39.21933
1081,2018-08-04 18:06:00,101422.29,,0.0,0.0,92608.44,9.61,27.78,,30.0,0.0,0.0,100848.73,28.89,AS856,2493,-121.07000,39.21933
1082,2018-08-04 18:11:00,101422.29,,0.0,0.0,92608.44,9.07,28.13,,28.0,0.0,0.0,100833.25,29.44,AS856,2493,-121.07000,39.21933
1083,2018-08-04 18:16:00,101422.29,,0.0,0.0,92608.44,9.07,28.13,,28.0,0.0,0.0,100833.25,29.44,AS856,2493,-121.07000,39.21933
1084,2018-08-04 18:21:00,101422.29,,0.0,0.0,92608.44,8.59,27.68,,28.0,0.0,0.0,100848.76,28.89,AS856,2493,-121.07000,39.21933
1085,2018-08-04 18:26:00,101422.29,,0.0,0.0,92608.44,9.11,27.73,,29.0,0.0,0.0,100848.74,28.89,AS856,2493,-121.07000,39.21933
1086,2018-08-04 18:32:00,101422.29,,0.0,0.0,92608.44,9.59,28.19,,29.0,0.0,0.0,100833.23,29.44,AS856,2493,-121.07000,39.21933
1087,2018-08-04 18:36:00,101422.29,,0.0,0.0,92608.44,9.59,28.19,,29.0,0.0,0.0,100833.23,29.44,AS856,2493,-121.07000,39.21933
1088,2018-08-04 18:42:00,101422.29,,0.0,0.0,92608.44,9.59,28.19,,29.0,0.0,0.0,100833.23,29.44,AS856,2493,-121.07000,39.21933
1089,2018-08-04 18:46:00,101422.29,,0.0,0.0,92608.44,9.07,28.13,,28.0,0.0,0.0,100833.25,29.44,AS856,2493,-121.07000,39.21933
1090,2018-08-04 18:51:00,101422.29,,0.0,0.0,92608.44,9.59,28.19,,29.0,0.0,0.0,100833.23,29.44,AS856,2493,-121.07000,39.21933
1091,2018-08-04 18:56:00,101388.43,,0.0,0.0,92577.52,9.11,27.73,,29.0,0.0,0.0,100815.07,28.89,AS856,2493,-121.07000,39.21933
1092,2018-08-04 19:01:00,101388.43,,0.0,0.0,92577.52,9.07,28.13,,28.0,0.0,0.0,100799.58,29.44,AS856,2493,-121.07000,39.21933
1093,2018-08-04 19:06:00,101388.43,,0.0,0.0,92577.52,9.07,28.13,,28.0,0.0,0.0,100799.58,29.44,AS856,2493,-121.07000,39.21933
1094,2018-08-04 19:11:00,101388.43,,0.0,0.0,92577.52,10.07,28.68,,29.0,0.0,0.0,100783.83,30.0,AS856,2493,-121.07000,39.21933
1095,2018-08-04 19:16:00,101388.43,,0.0,0.0,92577.52,9.55,28.62,,28.0,0.0,0.0,100783.85,30.0,AS856,2493,-121.07000,39.21933
1096,2018-08-04 19:22:00,101388.43,,0.0,0.0,92577.52,9.97,29.59,,27.0,0.0,0.0,100752.87,31.11,AS856,2493,-121.07000,39.21933
1097,2018-08-04 19:26:00,101354.56,,0.0,0.0,92546.6,10.52,29.67,,28.0,0.0,0.0,100719.19,31.11,AS856,2493,-121.07000,39.21933
1098,2018-08-04 19:31:00,101354.56,,0.0,0.0,92546.6,7.62,29.32,,23.0,0.0,0.0,100719.3,31.11,AS856,2493,-121.07000,39.21933
1099,2018-08-04 19:36:00,101354.56,,0.0,0.0,92546.6,8.24,29.38,,24.0,0.0,0.0,100719.28,31.11,AS856,2493,-121.07000,39.21933
1100,2018-08-04 19:41:00,101388.43,,0.0,0.0,92577.52,9.41,29.51,,26.0,0.0,0.0,100752.89,31.11,AS856,2493,-121.07000,39.21933
1101,2018-08-04 19:46:00,101354.56,,0.0,0.0,92546.6,8.84,29.44,,25.0,0.0,0.0,100719.26,31.11,AS856,2493,-121.07000,39.21933
1102,2018-08-04 19:51:00,101354.56,,0.0,0.0,92546.6,8.84,29.44,,25.0,0.0,0.0,100719.26,31.11,AS856,2493,-121.07000,39.21933
1103,2018-08-04 19:56:00,101354.56,,0.0,0.0,92546.6,9.41,29.51,,26.0,0.0,0.0,100719.24,31.11,AS856,2493,-121.07000,39.21933
1104,2018-08-04 20:01:00,101354.56,,0.0,0.0,92546.6,9.9,30.07,,26.0,0.0,0.0,100703.69,31.67,AS856,2493,-121.07000,39.21933
1105,2018-08-04 20:06:00,101354.56,,0.0,0.0,92546.6,11.04,29.76,,29.0,0.0,0.0,100719.17,31.11,AS856,2493,-121.07000,39.21933
1106,2018-08-04 20:11:00,101354.56,,0.0,0.0,92546.6,8.84,29.44,,25.0,0.0,0.0,100719.26,31.11,AS856,2493,-121.07000,39.21933
1107,2018-08-04 20:16:00,101354.56,,0.0,0.0,92546.6,9.97,29.59,,27.0,0.0,0.0,100719.22,31.11,AS856,2493,-121.07000,39.21933
1108,2018-08-04 20:21:00,101388.43,,0.0,0.0,92577.52,9.97,29.59,,27.0,0.0,0.0,100752.87,31.11,AS856,2493,-121.07000,39.21933
1109,2018-08-04 20:26:00,101388.43,,0.0,0.0,92577.52,10.52,29.67,,28.0,0.0,0.0,100752.84,31.11,AS856,2493,-121.07000,39.21933
1110,2018-08-04 20:32:00,101354.56,,0.0,0.0,92546.6,9.9,30.07,,26.0,0.0,0.0,100703.69,31.67,AS856,2493,-121.07000,39.21933
1111,2018-08-04 20:36:00,101354.56,,0.0,0.0,92546.6,9.97,29.59,,27.0,0.0,0.0,100719.22,31.11,AS856,2493,-121.07000,39.21933
1112,2018-08-04 20:41:00,101354.56,,0.0,0.0,92546.6,10.52,29.67,,28.0,0.0,0.0,100719.19,31.11,AS856,2493,-121.07000,39.21933
1113,2018-08-04 20:46:00,101354.56,,0.0,0.0,92546.6,10.52,29.67,,28.0,0.0,0.0,100719.19,31.11,AS856,2493,-121.07000,39.21933
1114,2018-08-04 20:51:00,101354.56,,0.0,0.0,92546.6,9.5,29.06,,27.0,0.0,0.0,100734.54,30.56,AS856,2493,-121.07000,39.21933
1115,2018-08-04 20:56:00,101354.56,,0.0,0.0,92546.6,9.97,29.59,,27.0,0.0,0.0,100719.22,31.11,AS856,2493,-121.07000,39.21933
1116,2018-08-04 21:01:00,101354.56,,0.0,0.0,92546.6,8.36,28.94,,25.0,0.0,0.0,100734.58,30.56,AS856,2493,-121.07000,39.21933
1117,2018-08-04 21:06:00,101354.56,,0.0,0.0,92546.6,8.46,28.5,,26.0,0.0,0.0,100750.23,30.0,AS856,2493,-121.07000,39.21933
1118,2018-08-04 21:12:00,101354.56,,0.0,0.0,92546.6,9.01,28.55,,27.0,0.0,0.0,100750.21,30.0,AS856,2493,-121.07000,39.21933
1119,2018-08-04 21:16:00,101354.56,,0.0,0.0,92546.6,7.88,28.44,,25.0,0.0,0.0,100750.25,30.0,AS856,2493,-121.07000,39.21933
1120,2018-08-04 21:22:00,101354.56,,0.0,0.0,92546.6,8.94,29.0,,26.0,0.0,0.0,100734.56,30.56,AS856,2493,-121.07000,39.21933
1121,2018-08-04 21:26:00,101354.56,,0.0,0.0,92546.6,8.94,29.0,,26.0,0.0,0.0,100734.56,30.56,AS856,2493,-121.07000,39.21933
1122,2018-08-04 21:31:00,101354.56,,0.0,0.0,92546.6,10.04,29.13,,28.0,0.0,0.0,100734.52,30.56,AS856,2493,-121.07000,39.21933
1123,2018-08-04 21:36:00,101354.56,,0.0,0.0,92546.6,11.04,29.76,,29.0,0.0,0.0,100719.17,31.11,AS856,2493,-121.07000,39.21933
1124,2018-08-04 21:41:00,101354.56,,0.0,0.0,92546.6,10.52,29.67,,28.0,0.0,0.0,100719.19,31.11,AS856,2493,-121.07000,39.21933
1125,2018-08-04 21:46:00,101354.56,,0.0,0.0,92546.6,9.41,29.51,,26.0,0.0,0.0,100719.24,31.11,AS856,2493,-121.07000,39.21933
1126,2018-08-04 21:51:00,101354.56,,0.0,0.0,92546.6,9.97,29.59,,27.0,0.0,0.0,100719.22,31.11,AS856,2493,-121.07000,39.21933
1127,2018-08-04 21:56:00,101354.56,,0.0,0.0,92546.6,8.84,29.44,,25.0,0.0,0.0,100719.26,31.11,AS856,2493,-121.07000,39.21933
1128,2018-08-04 22:01:00,101354.56,,0.0,0.0,92546.6,8.94,29.0,,26.0,0.0,0.0,100734.56,30.56,AS856,2493,-121.07000,39.21933
1129,2018-08-04 22:06:00,101354.56,,0.0,0.0,92546.6,8.94,29.0,,26.0,0.0,0.0,100734.56,30.56,AS856,2493,-121.07000,39.21933
1130,2018-08-04 22:11:00,101320.7,,0.0,0.0,92515.68,9.5,29.06,,27.0,0.0,0.0,100700.89,30.56,AS856,2493,-121.07000,39.21933
1131,2018-08-04 22:16:00,101320.7,,0.0,0.0,92515.68,8.36,28.94,,25.0,0.0,0.0,100700.93,30.56,AS856,2493,-121.07000,39.21933
1132,2018-08-04 22:21:00,101320.7,,0.0,0.0,92515.68,7.77,28.88,,24.0,0.0,0.0,100700.95,30.56,AS856,2493,-121.07000,39.21933
1133,2018-08-04 22:26:00,101320.7,,0.0,0.0,92515.68,8.24,29.38,,24.0,0.0,0.0,100685.63,31.11,AS856,2493,-121.07000,39.21933
1134,2018-08-04 22:31:00,101320.7,,0.0,0.0,92515.68,8.94,29.0,,26.0,0.0,0.0,100700.91,30.56,AS856,2493,-121.07000,39.21933
1135,2018-08-04 22:36:00,101320.7,,0.0,0.0,92515.68,7.15,28.83,,23.0,0.0,0.0,100700.97,30.56,AS856,2493,-121.07000,39.21933
1136,2018-08-04 22:41:00,101320.7,,0.0,0.0,92515.68,7.15,28.83,,23.0,0.0,0.0,100700.97,30.56,AS856,2493,-121.07000,39.21933
1137,2018-08-04 22:46:00,101286.84,,0.0,0.0,92484.76,6.5,28.78,,22.0,0.0,0.0,100667.33,30.56,AS856,2493,-121.07000,39.21933
1138,2018-08-04 22:51:00,101286.84,,0.0,0.0,92484.76,6.5,28.78,,22.0,0.0,0.0,100667.33,30.56,AS856,2493,-121.07000,39.21933
1139,2018-08-04 22:56:00,101286.84,,0.0,0.0,92484.76,5.6,29.17,,20.0,0.0,0.0,100652.06,31.11,AS856,2493,-121.07000,39.21933
1140,2018-08-04 23:01:00,101286.84,,0.0,0.0,92484.76,6.3,29.22,,21.0,0.0,0.0,100652.04,31.11,AS856,2493,-121.07000,39.21933
1141,2018-08-04 23:06:00,101286.84,,0.0,0.0,92484.76,6.3,29.22,,21.0,0.0,0.0,100652.04,31.11,AS856,2493,-121.07000,39.21933
1142,2018-08-04 23:11:00,101286.84,,0.0,0.0,92484.76,6.3,29.22,,21.0,0.0,0.0,100652.04,31.11,AS856,2493,-121.07000,39.21933
1143,2018-08-04 23:16:00,101286.84,,0.0,0.0,92484.76,6.97,29.27,,22.0,0.0,0.0,100652.02,31.11,AS856,2493,-121.07000,39.21933
1144,2018-08-04 23:21:00,101286.84,,0.0,0.0,92484.76,6.97,29.27,,22.0,0.0,0.0,100652.02,31.11,AS856,2493,-121.07000,39.21933
1145,2018-08-04 23:26:00,101286.84,,0.0,0.0,92484.76,7.77,28.88,,24.0,0.0,0.0,100667.29,30.56,AS856,2493,-121.07000,39.21933
1146,2018-08-04 23:31:00,101286.84,,0.0,0.0,92484.76,7.77,28.88,,24.0,0.0,0.0,100667.29,30.56,AS856,2493,-121.07000,39.21933
1147,2018-08-04 23:36:00,101286.84,,0.0,0.0,92484.76,7.77,28.88,,24.0,0.0,0.0,100667.29,30.56,AS856,2493,-121.07000,39.21933
1148,2018-08-04 23:41:00,101286.84,,0.0,0.0,92484.76,8.24,29.38,,24.0,0.0,0.0,100651.98,31.11,AS856,2493,-121.07000,39.21933
1149,2018-08-04 23:47:00,101286.84,,0.0,0.0,92484.76,8.24,29.38,,24.0,0.0,0.0,100651.98,31.11,AS856,2493,-121.07000,39.21933
1150,2018-08-04 23:51:00,101286.84,,0.0,0.0,92484.76,8.24,29.38,,24.0,0.0,0.0,100651.98,31.11,AS856,2493,-121.07000,39.21933
1151,2018-08-04 23:56:00,101286.84,,0.0,0.0,92484.76,8.84,29.44,,25.0,0.0,0.0,100651.96,31.11,AS856,2493,-121.07000,39.21933
1152,2018-08-05 00:01:00,101286.84,,0.0,0.0,92484.76,8.84,29.44,,25.0,0.0,0.0,100651.96,31.11,AS856,2493,-121.07000,39.21933
1153,2018-08-05 00:06:00,101286.84,,0.0,0.0,92484.76,8.84,29.44,,25.0,0.0,0.0,100651.96,31.11,AS856,2493,-121.07000,39.21933
1154,2018-08-05 00:12:00,101252.97,,0.0,0.0,92453.83,8.84,29.44,,25.0,0.0,0.0,100618.29,31.11,AS856,2493,-121.07000,39.21933
1155,2018-08-05 00:16:00,101252.97,,0.0,0.0,92453.83,8.24,29.38,,24.0,0.0,0.0,100618.32,31.11,AS856,2493,-121.07000,39.21933
1156,2018-08-05 00:22:00,101252.97,,0.0,0.0,92453.83,8.36,28.94,,25.0,0.0,0.0,100633.61,30.56,AS856,2493,-121.07000,39.21933
1157,2018-08-05 00:26:00,101252.97,,0.0,0.0,92453.83,8.94,29.0,,26.0,0.0,0.0,100633.59,30.56,AS856,2493,-121.07000,39.21933
1158,2018-08-05 00:31:00,101252.97,,0.0,0.0,92453.83,8.36,28.94,,25.0,0.0,0.0,100633.61,30.56,AS856,2493,-121.07000,39.21933
1159,2018-08-05 00:36:00,101252.97,,0.0,0.0,92453.83,8.94,29.0,,26.0,0.0,0.0,100633.59,30.56,AS856,2493,-121.07000,39.21933
1160,2018-08-05 00:41:00,101252.97,,0.0,0.0,92453.83,9.5,29.06,,27.0,0.0,0.0,100633.57,30.56,AS856,2493,-121.07000,39.21933
1161,2018-08-05 00:46:00,101219.11,,0.0,0.0,92422.92,8.36,28.94,,25.0,0.0,0.0,100599.96,30.56,AS856,2493,-121.07000,39.21933
1162,2018-08-05 00:51:00,101219.11,,0.0,0.0,92422.92,8.94,29.0,,26.0,0.0,0.0,100599.94,30.56,AS856,2493,-121.07000,39.21933
1163,2018-08-05 00:56:00,101219.11,,0.0,0.0,92422.92,8.94,29.0,,26.0,0.0,0.0,100599.94,30.56,AS856,2493,-121.07000,39.21933
1164,2018-08-05 01:01:00,101219.11,,0.0,0.0,92422.92,8.36,28.94,,25.0,0.0,0.0,100599.96,30.56,AS856,2493,-121.07000,39.21933
1165,2018-08-05 01:06:00,101219.11,,0.0,0.0,92422.92,8.94,29.0,,26.0,0.0,0.0,100599.94,30.56,AS856,2493,-121.07000,39.21933
1166,2018-08-05 01:11:00,101219.11,,0.0,0.0,92422.92,8.46,28.5,,26.0,0.0,0.0,100615.59,30.0,AS856,2493,-121.07000,39.21933
1167,2018-08-05 01:16:00,101185.24,,0.0,0.0,92391.99,8.46,28.5,,26.0,0.0,0.0,100581.91,30.0,AS856,2493,-121.07000,39.21933
1168,2018-08-05 01:21:00,101219.11,,0.0,0.0,92422.92,9.55,28.62,,28.0,0.0,0.0,100615.55,30.0,AS856,2493,-121.07000,39.21933
1169,2018-08-05 01:26:00,101185.24,,0.0,0.0,92391.99,9.55,28.62,,28.0,0.0,0.0,100581.87,30.0,AS856,2493,-121.07000,39.21933
1170,2018-08-05 01:32:00,101219.11,,0.0,0.0,92422.92,10.04,29.13,,28.0,0.0,0.0,100599.9,30.56,AS856,2493,-121.07000,39.21933
1171,2018-08-05 01:36:00,101219.11,,0.0,0.0,92422.92,9.5,29.06,,27.0,0.0,0.0,100599.92,30.56,AS856,2493,-121.07000,39.21933
1172,2018-08-05 01:41:00,101185.24,,0.0,0.0,92391.99,9.55,28.62,,28.0,0.0,0.0,100581.87,30.0,AS856,2493,-121.07000,39.21933
1173,2018-08-05 01:46:00,101185.24,,0.0,0.0,92391.99,8.53,28.07,,27.0,0.0,0.0,100597.59,29.44,AS856,2493,-121.07000,39.21933
1174,2018-08-05 01:51:00,101219.11,,0.0,0.0,92422.92,8.53,28.07,,27.0,0.0,0.0,100631.27,29.44,AS856,2493,-121.07000,39.21933
1175,2018-08-05 01:56:00,101185.24,,0.0,0.0,92391.99,7.5,27.58,,26.0,0.0,0.0,100613.09,28.89,AS856,2493,-121.07000,39.21933
1176,2018-08-05 02:01:00,101185.24,,0.0,0.0,92391.99,7.5,27.58,,26.0,0.0,0.0,100613.09,28.89,AS856,2493,-121.07000,39.21933
1177,2018-08-05 02:06:00,101185.24,,0.0,0.0,92391.99,7.02,27.16,,26.0,0.0,0.0,100628.91,28.33,AS856,2493,-121.07000,39.21933
1178,2018-08-05 02:11:00,101185.24,,0.0,0.0,92391.99,7.57,27.2,,27.0,0.0,0.0,100628.89,28.33,AS856,2493,-121.07000,39.21933
1179,2018-08-05 02:16:00,101185.24,,0.0,0.0,92391.99,7.02,27.16,,26.0,0.0,0.0,100628.91,28.33,AS856,2493,-121.07000,39.21933
1180,2018-08-05 02:21:00,101219.11,,0.0,0.0,92422.92,7.02,27.16,,26.0,0.0,0.0,100662.59,28.33,AS856,2493,-121.07000,39.21933
1181,2018-08-05 02:26:00,101219.11,,0.0,0.0,92422.92,7.1,26.81,,27.0,0.0,0.0,100678.18,27.78,AS856,2493,-121.07000,39.21933
1182,2018-08-05 02:31:00,101219.11,,0.0,0.0,92422.92,7.14,26.48,,28.0,0.0,0.0,100694.1,27.22,AS856,2493,-121.07000,39.21933
1183,2018-08-05 02:36:00,101219.11,,0.0,0.0,92422.92,7.14,26.48,,28.0,0.0,0.0,100694.1,27.22,AS856,2493,-121.07000,39.21933
1184,2018-08-05 02:42:00,101219.11,,0.0,0.0,92422.92,6.66,26.12,,28.0,0.0,0.0,100709.82,26.67,AS856,2493,-121.07000,39.21933
1185,2018-08-05 02:46:00,101219.11,,0.0,0.0,92422.92,6.66,26.12,,28.0,0.0,0.0,100709.82,26.67,AS856,2493,-121.07000,39.21933
1186,2018-08-05 02:51:00,101252.97,,0.0,0.0,92453.83,7.17,26.15,,29.0,0.0,0.0,100743.49,26.67,AS856,2493,-121.07000,39.21933
1187,2018-08-05 02:56:00,101219.11,,0.0,0.0,92422.92,6.69,,,29.0,0.0,0.0,100725.87,26.11,AS856,2493,-121.07000,39.21933
1188,2018-08-05 03:01:00,101252.97,,0.0,0.0,92453.83,7.18,,,30.0,0.0,0.0,100759.54,26.11,AS856,2493,-121.07000,39.21933
1189,2018-08-05 03:07:00,101219.11,,0.0,0.0,92422.92,7.17,,,31.0,0.0,0.0,100741.68,25.56,AS856,2493,-121.07000,39.21933
1190,2018-08-05 03:11:00,101252.97,,0.0,0.0,92453.83,7.17,,,31.0,0.0,0.0,100775.37,25.56,AS856,2493,-121.07000,39.21933
1191,2018-08-05 03:16:00,101219.11,,0.0,0.0,92422.92,7.14,,,32.0,0.0,0.0,100757.86,25.0,AS856,2493,-121.07000,39.21933
1192,2018-08-05 03:21:00,101252.97,,0.0,0.0,92453.83,7.59,,,33.0,0.0,0.0,100791.54,25.0,AS856,2493,-121.07000,39.21933
1193,2018-08-05 03:26:00,101252.97,,0.0,0.0,92453.83,7.1,,,33.0,0.0,0.0,100807.8,24.44,AS856,2493,-121.07000,39.21933
1194,2018-08-05 03:31:00,101219.11,,0.0,0.0,92422.92,7.96,,,35.0,0.0,0.0,100774.07,24.44,AS856,2493,-121.07000,39.21933
1195,2018-08-05 03:36:00,101252.97,,0.0,0.0,92453.83,7.88,,,36.0,0.0,0.0,100823.79,23.89,AS856,2493,-121.07000,39.21933
1196,2018-08-05 03:41:00,101252.97,,0.0,0.0,92453.83,7.79,,,37.0,0.0,0.0,100840.16,23.33,AS856,2493,-121.07000,39.21933
1197,2018-08-05 03:47:00,101252.97,,0.0,0.0,92453.83,7.69,,,38.0,0.0,0.0,100856.3,22.78,AS856,2493,-121.07000,39.21933
1198,2018-08-05 03:51:00,101252.97,,0.0,0.0,92453.83,8.07,,,39.0,0.0,0.0,100856.29,22.78,AS856,2493,-121.07000,39.21933
1199,2018-08-05 03:56:00,101252.97,,0.0,0.0,92453.83,7.94,,,40.0,0.0,0.0,100872.79,22.22,AS856,2493,-121.07000,39.21933
1200,2018-08-05 04:01:00,101252.97,,0.0,0.0,92453.83,8.3,,,41.0,0.0,0.0,100872.77,22.22,AS856,2493,-121.07000,39.21933
1201,2018-08-05 04:06:00,101252.97,,0.0,0.0,92453.83,8.3,,,41.0,0.0,0.0,100872.77,22.22,AS856,2493,-121.07000,39.21933
1202,2018-08-05 04:11:00,101252.97,,0.0,0.0,92453.83,8.16,,,42.0,0.0,0.0,100889.04,21.67,AS856,2493,-121.07000,39.21933
1203,2018-08-05 04:16:00,101252.97,,0.0,0.0,92453.83,8.16,,,42.0,0.0,0.0,100889.04,21.67,AS856,2493,-121.07000,39.21933
1204,2018-08-05 04:21:00,101286.84,,0.0,0.0,92484.76,7.99,,,43.0,0.0,0.0,100939.43,21.11,AS856,2493,-121.07000,39.21933
1205,2018-08-05 04:26:00,101286.84,,0.0,0.0,92484.76,8.33,,,44.0,0.0,0.0,100939.42,21.11,AS856,2493,-121.07000,39.21933
1206,2018-08-05 04:31:00,101286.84,,0.0,0.0,92484.76,7.99,,,43.0,0.0,0.0,100939.43,21.11,AS856,2493,-121.07000,39.21933
1207,2018-08-05 04:36:00,101286.84,,0.0,0.0,92484.76,8.33,,,44.0,0.0,0.0,100939.42,21.11,AS856,2493,-121.07000,39.21933
1208,2018-08-05 04:41:00,101286.84,,0.0,0.0,92484.76,7.83,,,44.0,0.0,0.0,100955.84,20.56,AS856,2493,-121.07000,39.21933
1209,2018-08-05 04:46:00,101320.7,,0.0,0.0,92515.68,8.16,,,45.0,0.0,0.0,100989.58,20.56,AS856,2493,-121.07000,39.21933
1210,2018-08-05 04:51:00,101320.7,,0.0,0.0,92515.68,8.16,,,45.0,0.0,0.0,100989.58,20.56,AS856,2493,-121.07000,39.21933
1211,2018-08-05 04:56:00,101320.7,,0.0,0.0,92515.68,8.16,,,45.0,0.0,0.0,100989.58,20.56,AS856,2493,-121.07000,39.21933
1212,2018-08-05 05:01:00,101320.7,,0.0,0.0,92515.68,7.65,,,45.0,0.0,0.0,101006.36,20.0,AS856,2493,-121.07000,39.21933
1213,2018-08-05 05:06:00,101320.7,,0.0,0.0,92515.68,7.65,,,45.0,0.0,0.0,101006.36,20.0,AS856,2493,-121.07000,39.21933
1214,2018-08-05 05:11:00,101320.7,,0.0,0.0,92515.68,7.65,,,45.0,0.0,0.0,101006.36,20.0,AS856,2493,-121.07000,39.21933
1215,2018-08-05 05:16:00,101320.7,,0.0,0.0,92515.68,7.65,,,45.0,0.0,0.0,101006.36,20.0,AS856,2493,-121.07000,39.21933
1216,2018-08-05 05:21:00,101320.7,,0.0,0.0,92515.68,7.65,,,45.0,0.0,0.0,101006.36,20.0,AS856,2493,-121.07000,39.21933
1217,2018-08-05 05:27:00,101320.7,,0.0,0.0,92515.68,7.14,,,45.0,0.0,0.0,101023.21,19.44,AS856,2493,-121.07000,39.21933
1218,2018-08-05 05:31:00,101320.7,,0.0,0.0,92515.68,7.46,,,46.0,0.0,0.0,101023.2,19.44,AS856,2493,-121.07000,39.21933
1219,2018-08-05 05:36:00,101320.7,,0.0,0.0,92515.68,7.14,,,45.0,0.0,0.0,101023.21,19.44,AS856,2493,-121.07000,39.21933
1220,2018-08-05 05:41:00,101320.7,,0.0,0.0,92515.68,7.46,,,46.0,0.0,0.0,101023.2,19.44,AS856,2493,-121.07000,39.21933
1221,2018-08-05 05:46:00,101320.7,,0.0,0.0,92515.68,6.96,,,46.0,0.0,0.0,101039.82,18.89,AS856,2493,-121.07000,39.21933
1222,2018-08-05 05:51:00,101320.7,,0.0,0.0,92515.68,6.96,,,46.0,0.0,0.0,101039.82,18.89,AS856,2493,-121.07000,39.21933
1223,2018-08-05 05:56:00,101320.7,,0.0,0.0,92515.68,6.96,,,46.0,0.0,0.0,101039.82,18.89,AS856,2493,-121.07000,39.21933
1224,2018-08-05 06:01:00,101320.7,,0.0,0.0,92515.68,6.64,,,45.0,0.0,0.0,101039.83,18.89,AS856,2493,-121.07000,39.21933
1225,2018-08-05 06:06:00,101320.7,,0.0,0.0,92515.68,6.64,,,45.0,0.0,0.0,101039.83,18.89,AS856,2493,-121.07000,39.21933
1226,2018-08-05 06:11:00,101320.7,,0.0,0.0,92515.68,6.64,,,45.0,0.0,0.0,101039.83,18.89,AS856,2493,-121.07000,39.21933
1227,2018-08-05 06:16:00,101320.7,,0.0,0.0,92515.68,6.96,,,46.0,0.0,0.0,101039.82,18.89,AS856,2493,-121.07000,39.21933
1228,2018-08-05 06:22:00,101320.7,,0.0,0.0,92515.68,6.64,,,45.0,0.0,0.0,101039.83,18.89,AS856,2493,-121.07000,39.21933
1229,2018-08-05 06:26:00,101286.84,,0.0,0.0,92484.76,6.64,,,45.0,0.0,0.0,101006.06,18.89,AS856,2493,-121.07000,39.21933
1230,2018-08-05 06:31:00,101320.7,,0.0,0.0,92515.68,6.64,,,45.0,0.0,0.0,101039.83,18.89,AS856,2493,-121.07000,39.21933
1231,2018-08-05 06:36:00,101320.7,,0.0,0.0,92515.68,6.64,,,45.0,0.0,0.0,101039.83,18.89,AS856,2493,-121.07000,39.21933
1232,2018-08-05 06:41:00,101320.7,,0.0,0.0,92515.68,6.64,,,45.0,0.0,0.0,101039.83,18.89,AS856,2493,-121.07000,39.21933
1233,2018-08-05 06:46:00,101320.7,,0.0,0.0,92515.68,6.12,,,45.0,0.0,0.0,101056.81,18.33,AS856,2493,-121.07000,39.21933
1234,2018-08-05 06:51:00,101320.7,,0.0,0.0,92515.68,6.12,,,45.0,0.0,0.0,101056.81,18.33,AS856,2493,-121.07000,39.21933
1235,2018-08-05 06:56:00,101320.7,,0.0,0.0,92515.68,6.12,,,45.0,0.0,0.0,101056.81,18.33,AS856,2493,-121.07000,39.21933
1236,2018-08-05 07:02:00,101320.7,,0.0,0.0,92515.68,5.8,,,44.0,0.0,0.0,101056.82,18.33,AS856,2493,-121.07000,39.21933
1237,2018-08-05 07:06:00,101320.7,,0.0,0.0,92515.68,6.12,,,45.0,0.0,0.0,101056.81,18.33,AS856,2493,-121.07000,39.21933
1238,2018-08-05 07:11:00,101320.7,,0.0,0.0,92515.68,6.12,,,45.0,0.0,0.0,101056.81,18.33,AS856,2493,-121.07000,39.21933
1239,2018-08-05 07:16:00,101320.7,,0.0,0.0,92515.68,6.12,,,45.0,0.0,0.0,101056.81,18.33,AS856,2493,-121.07000,39.21933
1240,2018-08-05 07:21:00,101320.7,,0.0,0.0,92515.68,5.8,,,44.0,0.0,0.0,101056.82,18.33,AS856,2493,-121.07000,39.21933
1241,2018-08-05 07:27:00,101320.7,,0.0,0.0,92515.68,6.12,,,45.0,0.0,0.0,101056.81,18.33,AS856,2493,-121.07000,39.21933
