,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
836,2018-08-09 18:12:00,100711.15,SW,3.13,0.0,84490.74,7.29,28.39,215.0,1.34,24.0,652.0,0.0,99304.44,30.0,D0735,4777,-120.15800,41.87400
837,2018-08-09 18:27:00,100711.15,W,3.13,0.0,84490.74,6.5,28.78,261.0,0.9,22.0,652.0,0.0,99275.37,30.56,D0735,4777,-120.15800,41.87400
838,2018-08-09 18:42:00,100677.29,W,3.13,0.0,84462.33,7.44,29.78,261.0,1.34,22.0,652.0,0.0,99184.57,31.67,D0735,4777,-120.15800,41.87400
839,2018-08-09 18:57:00,100677.29,WSW,3.13,0.0,84462.33,7.23,30.24,240.0,1.79,21.0,652.0,0.0,99156.32,32.22,D0735,4777,-120.15800,41.87400
840,2018-08-09 19:12:00,100643.42,WNW,3.58,0.0,84433.92,7.91,30.31,298.0,1.34,22.0,652.0,0.0,99122.92,32.22,D0735,4777,-120.15800,41.87400
841,2018-08-09 19:27:00,100643.42,WNW,3.13,0.0,84433.92,6.99,30.72,292.0,1.34,20.0,652.0,0.0,99094.33,32.78,D0735,4777,-120.15800,41.87400
842,2018-08-09 19:43:00,100643.42,W,3.58,0.0,84433.92,7.7,30.79,277.0,1.79,21.0,652.0,0.0,99094.28,32.78,D0735,4777,-120.15800,41.87400
843,2018-08-09 19:58:00,100609.56,WNW,3.13,0.0,84405.51,5.93,31.13,285.0,2.23,18.0,652.0,0.0,99033.03,33.33,D0735,4777,-120.15800,41.87400
844,2018-08-09 20:13:00,100609.56,WSW,4.02,0.0,84405.51,3.28,31.97,257.0,1.79,14.0,652.0,0.0,98976.94,34.44,D0735,4777,-120.15800,41.87400
845,2018-08-09 20:28:00,100609.56,WNW,4.02,0.0,84405.51,5.16,32.09,298.0,1.34,16.0,652.0,0.0,98976.84,34.44,D0735,4777,-120.15800,41.87400
846,2018-08-09 20:43:00,100575.69,WSW,3.58,0.0,84377.1,4.25,32.03,250.0,1.79,15.0,652.0,0.0,98943.57,34.44,D0735,4777,-120.15800,41.87400
847,2018-08-09 20:58:00,100575.69,WNW,3.13,0.0,84377.1,3.73,32.51,292.0,1.34,14.0,652.0,0.0,98915.41,35.0,D0735,4777,-120.15800,41.87400
848,2018-08-09 21:13:00,100541.83,WNW,2.68,0.0,84348.69,5.16,33.13,286.0,1.34,15.0,652.0,0.0,98853.95,35.56,D0735,4777,-120.15800,41.87400
849,2018-08-09 21:28:00,100507.97,WNW,3.58,0.0,84320.28,4.62,33.6,294.0,2.23,14.0,652.0,0.0,98793.22,36.11,D0735,4777,-120.15800,41.87400
850,2018-08-09 21:43:00,100507.97,W,4.02,0.0,84320.28,-0.6,33.79,276.0,2.68,9.0,652.0,0.0,98738.35,37.22,D0735,4777,-120.15800,41.87400
851,2018-08-09 21:58:00,100474.1,SW,5.37,0.0,84291.87,-3.93,33.44,235.0,2.68,7.0,652.0,0.0,98705.19,37.22,D0735,4777,-120.15800,41.87400
852,2018-08-09 22:13:00,100474.1,WSW,5.37,0.0,84291.87,-1.75,34.12,238.0,3.13,8.0,652.0,0.0,98677.48,37.78,D0735,4777,-120.15800,41.87400
853,2018-08-09 22:28:00,100440.24,WSW,5.81,0.0,84263.46,-1.75,34.12,252.0,3.13,8.0,652.0,0.0,98644.23,37.78,D0735,4777,-120.15800,41.87400
854,2018-08-09 22:43:00,100440.24,WSW,5.81,0.0,84263.46,-5.11,34.26,252.0,3.58,6.0,652.0,0.0,98617.3,38.33,D0735,4777,-120.15800,41.87400
855,2018-08-09 22:58:00,100406.37,WSW,5.37,0.0,84235.05,-5.11,34.26,249.0,3.13,6.0,652.0,0.0,98584.05,38.33,D0735,4777,-120.15800,41.87400
856,2018-08-09 23:13:00,100406.37,SSW,4.47,0.0,84235.05,-7.43,34.09,203.0,2.23,5.0,652.0,0.0,98584.11,38.33,D0735,4777,-120.15800,41.87400
857,2018-08-09 23:28:00,100372.51,W,3.58,0.0,84206.64,2.58,34.73,259.0,1.79,11.0,652.0,0.0,98577.53,37.78,D0735,4777,-120.15800,41.87400
858,2018-08-09 23:43:00,100372.51,WSW,5.37,0.0,84206.64,-5.11,34.26,248.0,4.02,6.0,652.0,0.0,98550.8,38.33,D0735,4777,-120.15800,41.87400
859,2018-08-09 23:58:00,100372.51,W,6.26,0.0,84206.64,-5.11,34.26,271.0,4.47,6.0,652.0,0.0,98550.8,38.33,D0735,4777,-120.15800,41.87400
860,2018-08-10 00:13:00,100372.51,WNW,5.37,0.0,84206.64,1.26,34.51,288.0,2.68,10.0,652.0,0.0,98577.59,37.78,D0735,4777,-120.15800,41.87400
861,2018-08-10 00:28:00,100338.65,WNW,3.58,0.0,84178.24,6.98,34.4,286.0,2.23,16.0,652.0,0.0,98598.85,36.67,D0735,4777,-120.15800,41.87400
862,2018-08-10 00:43:00,100338.65,W,2.68,0.0,84178.24,8.69,34.67,273.0,1.34,18.0,652.0,0.0,98598.74,36.67,D0735,4777,-120.15800,41.87400
863,2018-08-10 00:58:00,100338.65,W,3.58,0.0,84178.24,7.4,33.91,281.0,1.34,17.0,652.0,0.0,98626.63,36.11,D0735,4777,-120.15800,41.87400
864,2018-08-10 01:13:00,100304.78,W,2.23,0.0,84149.82,9.32,33.68,272.0,0.9,20.0,652.0,0.0,98620.61,35.56,D0735,4777,-120.15800,41.87400
865,2018-08-10 01:28:00,100304.78,W,2.23,0.0,84149.82,6.08,33.22,276.0,0.45,16.0,652.0,0.0,98620.82,35.56,D0735,4777,-120.15800,41.87400
866,2018-08-10 01:43:00,100304.78,,0.0,0.0,84149.82,5.6,33.7,,0.0,15.0,652.0,0.0,98593.44,36.11,D0735,4777,-120.15800,41.87400
867,2018-08-10 01:58:00,100304.78,,0.0,0.0,84149.82,6.95,33.32,,0.0,17.0,652.0,0.0,98620.77,35.56,D0735,4777,-120.15800,41.87400
868,2018-08-10 02:13:00,100304.78,,0.45,0.0,84149.82,4.7,32.57,,0.0,15.0,652.0,0.0,98648.91,35.0,D0735,4777,-120.15800,41.87400
869,2018-08-10 02:28:00,100304.78,,0.45,0.0,84149.82,4.67,30.56,,0.0,17.0,652.0,0.0,98761.04,32.78,D0735,4777,-120.15800,41.87400
870,2018-08-10 02:43:00,100338.65,,0.45,0.0,84178.24,3.75,29.56,,0.0,17.0,652.0,0.0,98851.17,31.67,D0735,4777,-120.15800,41.87400
871,2018-08-10 02:58:00,100338.65,ESE,1.79,0.0,84178.24,4.41,28.67,110.0,0.45,19.0,652.0,0.0,98908.31,30.56,D0735,4777,-120.15800,41.87400
872,2018-08-10 03:13:00,100372.51,,1.79,0.0,84206.64,3.02,27.35,,0.0,19.0,652.0,0.0,99028.64,28.89,D0735,4777,-120.15800,41.87400
873,2018-08-10 03:28:00,100406.37,,0.9,0.0,84235.05,1.92,27.73,,0.0,17.0,652.0,0.0,99033.37,29.44,D0735,4777,-120.15800,41.87400
874,2018-08-10 03:43:00,100406.37,,2.23,0.0,84235.05,1.92,27.73,,0.0,17.0,652.0,0.0,99033.37,29.44,D0735,4777,-120.15800,41.87400
875,2018-08-10 03:58:00,100440.24,ESE,2.23,0.0,84263.46,1.09,27.72,115.0,0.9,16.0,652.0,0.0,99066.81,29.44,D0735,4777,-120.15800,41.87400
876,2018-08-10 04:13:00,100440.24,W,4.47,0.0,84263.46,0.64,27.3,265.0,1.79,16.0,652.0,0.0,99095.57,28.89,D0735,4777,-120.15800,41.87400
877,2018-08-10 04:29:00,100474.1,W,6.7,0.0,84291.87,1.11,28.59,261.0,2.23,15.0,652.0,0.0,99041.99,30.56,D0735,4777,-120.15800,41.87400
878,2018-08-10 04:43:00,100507.97,SSE,3.58,0.0,84320.28,0.2,27.71,160.0,1.34,15.0,652.0,0.0,99133.65,29.44,D0735,4777,-120.15800,41.87400
879,2018-08-10 04:58:00,100541.83,,1.34,0.0,84348.69,0.18,26.9,,0.0,16.0,652.0,0.0,99225.24,28.33,D0735,4777,-120.15800,41.87400
880,2018-08-10 05:14:00,100541.83,,3.58,0.0,84348.69,-2.17,27.28,,0.0,13.0,652.0,0.0,99195.92,28.89,D0735,4777,-120.15800,41.87400
881,2018-08-10 05:28:00,100575.69,ENE,2.23,0.0,84377.1,-2.04,25.78,73.0,0.45,15.0,652.0,0.0,99346.66,26.67,D0735,4777,-120.15800,41.87400
882,2018-08-10 05:43:00,100575.69,,1.79,0.0,84377.1,-3.41,,,0.0,14.0,652.0,0.0,99376.61,26.11,D0735,4777,-120.15800,41.87400
883,2018-08-10 05:59:00,100575.69,ESE,1.79,0.0,84377.1,-3.4,,123.0,0.45,15.0,652.0,0.0,99436.21,25.0,D0735,4777,-120.15800,41.87400
884,2018-08-10 06:14:00,100575.69,SE,2.68,0.0,84377.1,-2.99,,132.0,0.9,16.0,652.0,0.0,99466.45,24.44,D0735,4777,-120.15800,41.87400
885,2018-08-10 06:29:00,100609.56,,1.79,0.0,84405.51,-4.29,,,0.0,15.0,652.0,0.0,99529.82,23.89,D0735,4777,-120.15800,41.87400
886,2018-08-10 06:44:00,100609.56,ESE,1.79,0.0,84405.51,-3.9,,123.0,0.45,16.0,652.0,0.0,99560.31,23.33,D0735,4777,-120.15800,41.87400
887,2018-08-10 06:59:00,100609.56,ESE,2.23,0.0,84405.51,-4.8,,111.0,0.45,16.0,652.0,0.0,99621.16,22.22,D0735,4777,-120.15800,41.87400
888,2018-08-10 07:14:00,100609.56,E,1.79,0.0,84405.51,-5.65,,96.0,0.45,15.0,652.0,0.0,99621.19,22.22,D0735,4777,-120.15800,41.87400
889,2018-08-10 07:29:00,100609.56,ESE,1.79,0.0,84405.51,-6.09,,123.0,0.9,15.0,652.0,0.0,99651.52,21.67,D0735,4777,-120.15800,41.87400
890,2018-08-10 07:44:00,100609.56,ESE,0.9,0.0,84405.51,-6.55,,121.0,0.45,15.0,652.0,0.0,99682.53,21.11,D0735,4777,-120.15800,41.87400
891,2018-08-10 07:59:00,100609.56,,0.9,0.0,84405.51,-5.25,,,0.0,16.0,652.0,0.0,99651.5,21.67,D0735,4777,-120.15800,41.87400
892,2018-08-10 08:14:00,100609.56,,2.23,0.0,84405.51,-5.25,,,0.0,16.0,652.0,0.0,99651.5,21.67,D0735,4777,-120.15800,41.87400
893,2018-08-10 08:29:00,100643.42,SE,2.23,0.0,84433.92,-5.19,,139.0,0.45,15.0,652.0,0.0,99623.95,22.78,D0735,4777,-120.15800,41.87400
894,2018-08-10 08:44:00,100643.42,,1.79,0.0,84433.92,-4.75,,,0.0,15.0,652.0,0.0,99593.85,23.33,D0735,4777,-120.15800,41.87400
895,2018-08-10 08:59:00,100643.42,,1.34,0.0,84433.92,-4.35,,,0.0,16.0,652.0,0.0,99623.92,22.78,D0735,4777,-120.15800,41.87400
896,2018-08-10 09:14:00,100643.42,,1.79,0.0,84433.92,-2.33,,,0.0,18.0,652.0,0.0,99593.77,23.33,D0735,4777,-120.15800,41.87400
897,2018-08-10 09:29:00,100643.42,SE,1.34,0.0,84433.92,-1.37,,129.0,0.9,20.0,652.0,0.0,99623.82,22.78,D0735,4777,-120.15800,41.87400
898,2018-08-10 09:44:00,100643.42,,2.23,0.0,84433.92,-1.01,,,0.0,22.0,652.0,0.0,99684.89,21.67,D0735,4777,-120.15800,41.87400
899,2018-08-10 09:59:00,100643.42,,0.9,0.0,84433.92,-0.76,,,0.0,24.0,652.0,0.0,99746.46,20.56,D0735,4777,-120.15800,41.87400
900,2018-08-10 10:14:00,100643.42,ENE,3.13,0.0,84433.92,-0.29,,76.0,2.23,24.0,652.0,0.0,99715.87,21.11,D0735,4777,-120.15800,41.87400
901,2018-08-10 10:29:00,100677.29,SSE,3.58,0.0,84462.33,0.27,,148.0,2.23,25.0,652.0,0.0,99749.39,21.11,D0735,4777,-120.15800,41.87400
902,2018-08-10 10:44:00,100711.15,ESE,3.13,0.0,84490.74,-0.2,,117.0,0.9,25.0,652.0,0.0,99813.56,20.56,D0735,4777,-120.15800,41.87400
903,2018-08-10 10:59:00,100745.01,SE,3.13,0.0,84519.15,0.37,,144.0,1.79,27.0,652.0,0.0,99878.39,20.0,D0735,4777,-120.15800,41.87400
904,2018-08-10 11:14:00,100745.01,SE,2.68,0.0,84519.15,-0.63,,129.0,1.79,26.0,652.0,0.0,99909.84,19.44,D0735,4777,-120.15800,41.87400
905,2018-08-10 11:29:00,100745.01,,1.79,0.0,84519.15,-0.59,,,0.0,27.0,652.0,0.0,99940.82,18.89,D0735,4777,-120.15800,41.87400
906,2018-08-10 11:44:00,100745.01,ESE,0.9,0.0,84519.15,0.4,,116.0,0.45,29.0,652.0,0.0,99940.78,18.89,D0735,4777,-120.15800,41.87400
907,2018-08-10 11:59:00,100745.01,ESE,1.79,0.0,84519.15,-0.09,,119.0,0.45,28.0,652.0,0.0,99940.8,18.89,D0735,4777,-120.15800,41.87400
908,2018-08-10 12:14:00,100711.15,SE,1.79,0.0,84490.74,-0.09,,126.0,0.45,28.0,652.0,0.0,99907.21,18.89,D0735,4777,-120.15800,41.87400
909,2018-08-10 12:29:00,100711.15,ESE,1.34,0.0,84490.74,-0.09,,105.0,0.45,29.0,652.0,0.0,99938.86,18.33,D0735,4777,-120.15800,41.87400
910,2018-08-10 12:44:00,100711.15,,1.79,0.0,84490.74,0.38,,,0.0,30.0,652.0,0.0,99938.84,18.33,D0735,4777,-120.15800,41.87400
911,2018-08-10 12:59:00,100677.29,SE,2.68,0.0,84462.33,2.74,,145.0,1.34,32.0,652.0,0.0,99811.13,20.0,D0735,4777,-120.15800,41.87400
912,2018-08-10 13:14:00,100677.29,SSE,2.68,0.0,84462.33,3.24,,153.0,1.79,32.0,652.0,0.0,99779.83,20.56,D0735,4777,-120.15800,41.87400
913,2018-08-10 13:29:00,100677.29,SE,2.68,0.0,84462.33,2.33,,133.0,1.34,30.0,652.0,0.0,99779.88,20.56,D0735,4777,-120.15800,41.87400
914,2018-08-10 13:44:00,100711.15,SSE,2.68,0.0,84490.74,2.79,,168.0,1.79,31.0,652.0,0.0,99813.42,20.56,D0735,4777,-120.15800,41.87400
915,2018-08-10 13:59:00,100677.29,SSE,3.13,0.0,84462.33,2.33,,149.0,1.79,29.0,652.0,0.0,99749.3,21.11,D0735,4777,-120.15800,41.87400
916,2018-08-10 14:14:00,100677.29,SSE,3.58,0.0,84462.33,2.33,,150.0,1.79,28.0,652.0,0.0,99718.28,21.67,D0735,4777,-120.15800,41.87400
917,2018-08-10 14:29:00,100677.29,SSE,4.02,0.0,84462.33,2.8,,159.0,2.23,28.0,652.0,0.0,99687.92,22.22,D0735,4777,-120.15800,41.87400
918,2018-08-10 14:44:00,100711.15,SE,4.02,0.0,84490.74,1.7,,138.0,2.23,25.0,652.0,0.0,99690.73,22.78,D0735,4777,-120.15800,41.87400
919,2018-08-10 14:59:00,100745.01,SSW,4.92,0.0,84519.15,2.17,,211.0,2.68,25.0,652.0,0.0,99694.11,23.33,D0735,4777,-120.15800,41.87400
920,2018-08-10 15:14:00,100711.15,SE,3.13,0.0,84490.74,2.08,,135.0,1.79,24.0,652.0,0.0,99630.07,23.89,D0735,4777,-120.15800,41.87400
921,2018-08-10 15:29:00,100711.15,SSW,4.02,0.0,84490.74,2.08,,194.0,2.23,24.0,652.0,0.0,99630.07,23.89,D0735,4777,-120.15800,41.87400
922,2018-08-10 15:44:00,100745.01,SW,4.92,0.0,84519.15,3.02,,225.0,2.68,24.0,652.0,0.0,99603.34,25.0,D0735,4777,-120.15800,41.87400
923,2018-08-10 16:00:00,100745.01,SSW,7.15,0.0,84519.15,2.43,,201.0,4.02,23.0,652.0,0.0,99603.37,25.0,D0735,4777,-120.15800,41.87400
924,2018-08-10 16:15:00,100745.01,SW,7.15,0.0,84519.15,2.28,,217.0,4.02,22.0,652.0,0.0,99573.2,25.56,D0735,4777,-120.15800,41.87400
925,2018-08-10 16:30:00,100711.15,SSW,5.81,0.0,84490.74,3.37,,205.0,3.58,23.0,652.0,0.0,99510.16,26.11,D0735,4777,-120.15800,41.87400
926,2018-08-10 16:45:00,100711.15,SW,6.26,0.0,84490.74,2.57,25.94,230.0,3.13,21.0,652.0,0.0,99480.27,26.67,D0735,4777,-120.15800,41.87400
927,2018-08-10 17:00:00,100677.29,S,5.81,0.0,84462.33,2.35,26.52,191.0,3.58,20.0,652.0,0.0,99417.56,27.22,D0735,4777,-120.15800,41.87400
928,2018-08-10 17:15:00,100677.29,SSW,6.26,0.0,84462.33,3.03,26.55,195.0,4.02,21.0,652.0,0.0,99417.52,27.22,D0735,4777,-120.15800,41.87400
929,2018-08-10 17:30:00,100677.29,SW,6.7,0.0,84462.33,3.5,26.62,223.0,4.02,21.0,652.0,0.0,99387.81,27.78,D0735,4777,-120.15800,41.87400
930,2018-08-10 17:45:00,100677.29,SW,5.81,0.0,84462.33,3.96,27.0,229.0,4.02,21.0,652.0,0.0,99358.74,28.33,D0735,4777,-120.15800,41.87400
931,2018-08-10 18:00:00,100677.29,SW,5.81,0.0,84462.33,4.89,27.82,227.0,3.58,21.0,652.0,0.0,99300.42,29.44,D0735,4777,-120.15800,41.87400
932,2018-08-10 18:15:00,100677.29,SW,7.15,0.0,84462.33,4.2,27.8,236.0,4.47,20.0,652.0,0.0,99300.46,29.44,D0735,4777,-120.15800,41.87400
933,2018-08-10 18:30:00,100677.29,SW,6.7,0.0,84462.33,4.2,27.8,233.0,3.13,20.0,652.0,0.0,99300.46,29.44,D0735,4777,-120.15800,41.87400
934,2018-08-10 18:45:00,100677.29,WSW,6.26,0.0,84462.33,3.94,28.21,238.0,4.02,19.0,652.0,0.0,99271.25,30.0,D0735,4777,-120.15800,41.87400
935,2018-08-10 19:00:00,100677.29,SSW,5.81,0.0,84462.33,4.41,28.67,200.0,2.68,19.0,652.0,0.0,99242.11,30.56,D0735,4777,-120.15800,41.87400
936,2018-08-10 19:16:00,100643.42,WSW,5.81,0.0,84433.92,1.55,29.04,250.0,4.02,15.0,652.0,0.0,99180.4,31.11,D0735,4777,-120.15800,41.87400
937,2018-08-10 19:31:00,100643.42,WSW,8.49,0.0,84433.92,2.01,29.51,252.0,4.47,15.0,652.0,0.0,99151.51,31.67,D0735,4777,-120.15800,41.87400
938,2018-08-10 19:46:00,100643.42,WSW,7.15,0.0,84433.92,0.48,29.95,258.0,4.92,13.0,652.0,0.0,99123.32,32.22,D0735,4777,-120.15800,41.87400
939,2018-08-10 20:01:00,100643.42,WSW,7.15,0.0,84433.92,1.95,30.45,249.0,4.47,14.0,652.0,0.0,99094.6,32.78,D0735,4777,-120.15800,41.87400
940,2018-08-10 20:16:00,100643.42,W,5.37,0.0,84433.92,0.48,29.95,259.0,1.79,13.0,652.0,0.0,99123.32,32.22,D0735,4777,-120.15800,41.87400
941,2018-08-10 20:31:00,100643.42,WNW,4.92,0.0,84433.92,-0.16,30.3,284.0,2.23,12.0,652.0,0.0,99094.69,32.78,D0735,4777,-120.15800,41.87400
942,2018-08-10 20:46:00,100643.42,W,6.7,0.0,84433.92,-1.34,30.17,277.0,3.58,11.0,652.0,0.0,99094.74,32.78,D0735,4777,-120.15800,41.87400
943,2018-08-10 21:01:00,100643.42,WNW,6.26,0.0,84433.92,1.95,30.45,288.0,3.13,14.0,652.0,0.0,99094.6,32.78,D0735,4777,-120.15800,41.87400
944,2018-08-10 21:16:00,100609.56,W,5.81,0.0,84405.51,2.39,30.95,273.0,3.13,14.0,652.0,0.0,99033.22,33.33,D0735,4777,-120.15800,41.87400
945,2018-08-10 21:31:00,100575.69,WNW,6.7,0.0,84377.1,3.35,30.98,285.0,3.13,15.0,652.0,0.0,98999.83,33.33,D0735,4777,-120.15800,41.87400
946,2018-08-10 21:46:00,100575.69,WNW,6.26,0.0,84377.1,3.35,30.98,286.0,3.58,15.0,652.0,0.0,98999.83,33.33,D0735,4777,-120.15800,41.87400
947,2018-08-10 22:01:00,100575.69,W,7.15,0.0,84377.1,-1.32,31.44,264.0,3.13,10.0,652.0,0.0,98943.82,34.44,D0735,4777,-120.15800,41.87400
948,2018-08-10 22:16:00,100575.69,W,6.26,0.0,84377.1,-2.73,31.29,267.0,3.58,9.0,652.0,0.0,98943.87,34.44,D0735,4777,-120.15800,41.87400
949,2018-08-10 22:31:00,100541.83,W,8.49,0.0,84348.69,1.15,31.76,266.0,4.47,12.0,652.0,0.0,98910.41,34.44,D0735,4777,-120.15800,41.87400
950,2018-08-10 22:46:00,100575.69,WNW,4.92,0.0,84377.1,1.15,31.76,292.0,2.68,12.0,652.0,0.0,98943.72,34.44,D0735,4777,-120.15800,41.87400
951,2018-08-10 23:01:00,100541.83,WNW,4.92,0.0,84348.69,3.81,31.5,283.0,2.68,15.0,652.0,0.0,98938.07,33.89,D0735,4777,-120.15800,41.87400
952,2018-08-10 23:16:00,100541.83,WSW,8.05,0.0,84348.69,-7.55,31.33,254.0,4.47,6.0,652.0,0.0,98882.51,35.0,D0735,4777,-120.15800,41.87400
953,2018-08-10 23:31:00,100507.97,SW,7.15,0.0,84320.28,-4.27,31.15,222.0,4.92,8.0,652.0,0.0,98877.29,34.44,D0735,4777,-120.15800,41.87400
954,2018-08-10 23:46:00,100541.83,WSW,8.49,0.0,84348.69,-6.0,31.02,256.0,5.81,7.0,652.0,0.0,98910.66,34.44,D0735,4777,-120.15800,41.87400
955,2018-08-11 00:01:00,100507.97,SSW,8.05,0.0,84320.28,-8.36,30.48,207.0,5.81,6.0,652.0,0.0,98905.19,33.89,D0735,4777,-120.15800,41.87400
956,2018-08-11 00:16:00,100541.83,WNW,8.94,0.0,84348.69,-8.36,30.48,300.0,4.47,6.0,652.0,0.0,98938.51,33.89,D0735,4777,-120.15800,41.87400
957,2018-08-11 00:31:00,100541.83,WSW,8.05,0.0,84348.69,-6.41,30.59,252.0,5.37,7.0,652.0,0.0,98938.46,33.89,D0735,4777,-120.15800,41.87400
958,2018-08-11 00:46:00,100541.83,WSW,6.7,0.0,84348.69,-4.69,30.71,241.0,4.47,8.0,652.0,0.0,98938.41,33.89,D0735,4777,-120.15800,41.87400
959,2018-08-11 01:01:00,100541.83,WSW,6.7,0.0,84348.69,-2.18,30.5,256.0,4.47,10.0,652.0,0.0,98966.74,33.33,D0735,4777,-120.15800,41.87400
960,2018-08-11 01:16:00,100541.83,WSW,6.26,0.0,84348.69,-3.58,30.38,250.0,4.47,9.0,652.0,0.0,98966.78,33.33,D0735,4777,-120.15800,41.87400
961,2018-08-11 01:31:00,100541.83,WSW,5.37,0.0,84348.69,1.06,29.49,257.0,3.13,14.0,652.0,0.0,99051.46,31.67,D0735,4777,-120.15800,41.87400
962,2018-08-11 01:46:00,100541.83,W,2.23,0.0,84348.69,3.3,29.08,268.0,0.45,17.0,652.0,0.0,99080.2,31.11,D0735,4777,-120.15800,41.87400
963,2018-08-11 02:01:00,100507.97,W,4.47,0.0,84320.28,0.04,29.49,261.0,2.23,13.0,652.0,0.0,99018.14,31.67,D0735,4777,-120.15800,41.87400
964,2018-08-11 02:16:00,100507.97,WSW,3.13,0.0,84320.28,1.11,28.59,237.0,0.45,15.0,652.0,0.0,99075.37,30.56,D0735,4777,-120.15800,41.87400
965,2018-08-11 02:31:00,100507.97,WSW,1.34,0.0,84320.28,1.11,28.59,244.0,0.45,15.0,652.0,0.0,99075.37,30.56,D0735,4777,-120.15800,41.87400
966,2018-08-11 02:46:00,100507.97,SSE,1.34,0.0,84320.28,0.2,27.71,159.0,0.45,15.0,652.0,0.0,99133.65,29.44,D0735,4777,-120.15800,41.87400
967,2018-08-11 03:01:00,100507.97,S,2.23,0.0,84320.28,0.56,26.53,183.0,1.34,17.0,652.0,0.0,99220.8,27.78,D0735,4777,-120.15800,41.87400
968,2018-08-11 03:16:00,100541.83,S,3.13,0.0,84348.69,1.63,26.49,171.0,1.79,19.0,652.0,0.0,99283.83,27.22,D0735,4777,-120.15800,41.87400
969,2018-08-11 03:31:00,100541.83,ESE,3.13,0.0,84348.69,2.35,26.52,112.0,1.79,20.0,652.0,0.0,99283.79,27.22,D0735,4777,-120.15800,41.87400
970,2018-08-11 03:46:00,100575.69,S,4.47,0.0,84377.1,2.35,26.52,173.0,1.34,20.0,652.0,0.0,99317.24,27.22,D0735,4777,-120.15800,41.87400
971,2018-08-11 04:01:00,100575.69,SE,4.02,0.0,84377.1,0.88,26.47,128.0,2.23,18.0,652.0,0.0,99317.3,27.22,D0735,4777,-120.15800,41.87400
972,2018-08-11 04:16:00,100575.69,S,4.02,0.0,84377.1,0.1,26.44,184.0,0.9,17.0,652.0,0.0,99317.34,27.22,D0735,4777,-120.15800,41.87400
973,2018-08-11 04:31:00,100609.56,SSW,4.92,0.0,84405.51,-0.03,,213.0,2.23,18.0,652.0,0.0,99409.94,26.11,D0735,4777,-120.15800,41.87400
974,2018-08-11 04:46:00,100643.42,SW,4.02,0.0,84433.92,-0.73,26.42,226.0,2.23,16.0,652.0,0.0,99384.25,27.22,D0735,4777,-120.15800,41.87400
975,2018-08-11 05:01:00,100643.42,S,4.92,0.0,84433.92,-0.35,25.84,180.0,2.23,17.0,652.0,0.0,99413.5,26.67,D0735,4777,-120.15800,41.87400
976,2018-08-11 05:16:00,100643.42,E,1.79,0.0,84433.92,-1.72,,100.0,0.45,17.0,652.0,0.0,99503.11,25.0,D0735,4777,-120.15800,41.87400
977,2018-08-11 05:31:00,100643.42,ESE,4.47,0.0,84433.92,-1.6,,115.0,1.34,19.0,652.0,0.0,99593.74,23.33,D0735,4777,-120.15800,41.87400
978,2018-08-11 05:46:00,100677.29,SE,3.13,0.0,84462.33,-1.6,,126.0,1.34,19.0,652.0,0.0,99627.25,23.33,D0735,4777,-120.15800,41.87400
979,2018-08-11 06:01:00,100677.29,,2.68,0.0,84462.33,0.4,,,0.0,22.0,652.0,0.0,99627.17,23.33,D0735,4777,-120.15800,41.87400
980,2018-08-11 06:16:00,100677.29,ESE,3.13,0.0,84462.33,-0.7,,111.0,0.9,21.0,652.0,0.0,99657.31,22.78,D0735,4777,-120.15800,41.87400
981,2018-08-11 06:31:00,100711.15,SSE,4.92,0.0,84490.74,0.02,,153.0,1.34,20.0,652.0,0.0,99600.29,24.44,D0735,4777,-120.15800,41.87400
982,2018-08-11 06:46:00,100711.15,S,2.68,0.0,84490.74,0.87,,175.0,0.45,22.0,652.0,0.0,99630.12,23.89,D0735,4777,-120.15800,41.87400
983,2018-08-11 07:01:00,100711.15,W,4.47,0.0,84490.74,2.08,,267.0,2.23,24.0,652.0,0.0,99630.07,23.89,D0735,4777,-120.15800,41.87400
984,2018-08-11 07:16:00,100711.15,WSW,3.58,0.0,84490.74,2.17,,248.0,1.34,25.0,652.0,0.0,99660.6,23.33,D0735,4777,-120.15800,41.87400
985,2018-08-11 07:31:00,100711.15,SE,2.23,0.0,84490.74,1.6,,130.0,1.34,24.0,652.0,0.0,99660.62,23.33,D0735,4777,-120.15800,41.87400
986,2018-08-11 07:46:00,100711.15,SE,2.68,0.0,84490.74,2.29,,132.0,0.9,27.0,652.0,0.0,99721.48,22.22,D0735,4777,-120.15800,41.87400
987,2018-08-11 08:01:00,100711.15,SE,2.23,0.0,84490.74,1.29,,126.0,0.9,26.0,652.0,0.0,99751.87,21.67,D0735,4777,-120.15800,41.87400
988,2018-08-11 08:16:00,100677.29,ESE,0.9,0.0,84462.33,1.82,,103.0,0.45,27.0,652.0,0.0,99718.31,21.67,D0735,4777,-120.15800,41.87400
