,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
492,2018-08-12 16:25:00,101286.84,SW,1.34,0.0,97771.14,10.27,,232.0,37.0,1.34,0.0,101130.12,26.11,AU138,974,-122.48983,40.60983
493,2018-08-12 16:45:00,101286.84,SW,1.34,0.0,97771.14,10.36,26.33,229.0,36.0,0.9,0.0,101123.76,26.67,AU138,974,-122.48983,40.60983
494,2018-08-12 17:05:00,101252.97,WSW,1.34,0.0,97738.44,10.5,27.13,253.0,34.0,0.9,0.0,101077.4,27.78,AU138,974,-122.48983,40.60983
495,2018-08-12 17:25:00,101286.84,,0.9,0.0,97771.14,11.48,28.03,,34.0,0.0,0.0,101098.76,28.89,AU138,974,-122.48983,40.60983
496,2018-08-12 17:45:00,101252.97,E,2.23,0.0,97738.44,11.55,28.91,98.0,32.0,0.9,0.0,101052.6,30.0,AU138,974,-122.48983,40.60983
497,2018-08-12 18:05:00,101252.97,E,1.34,0.0,97738.44,12.04,29.94,98.0,31.0,0.9,0.0,101040.34,31.11,AU138,974,-122.48983,40.60983
498,2018-08-12 18:25:00,101252.97,SSE,1.34,0.0,97738.44,12.04,30.45,154.0,30.0,0.45,0.0,101034.2,31.67,AU138,974,-122.48983,40.60983
499,2018-08-12 18:45:00,101219.11,NE,2.23,0.0,97705.76,12.01,30.95,46.0,29.0,1.34,0.0,100994.4,32.22,AU138,974,-122.48983,40.60983
500,2018-08-12 19:05:00,101219.11,E,2.23,0.0,97705.76,11.42,31.35,96.0,27.0,0.9,0.0,100988.31,32.78,AU138,974,-122.48983,40.60983
501,2018-08-12 19:25:00,101151.38,NE,1.79,0.0,97640.38,11.81,32.52,42.0,26.0,1.34,0.0,100908.71,33.89,AU138,974,-122.48983,40.60983
502,2018-08-12 19:45:00,101151.38,ESE,1.34,0.0,97640.38,11.69,33.05,113.0,25.0,0.45,0.0,100902.79,34.44,AU138,974,-122.48983,40.60983
503,2018-08-12 20:05:00,101151.38,SE,2.23,0.0,97640.38,10.73,33.96,144.0,22.0,1.34,0.0,100890.81,35.56,AU138,974,-122.48983,40.60983
504,2018-08-12 20:25:00,101117.52,NE,2.23,0.0,97607.69,10.73,33.96,39.0,22.0,0.9,0.0,100857.04,35.56,AU138,974,-122.48983,40.60983
505,2018-08-12 20:45:00,101083.65,ENE,2.68,0.0,97575.0,10.5,34.47,78.0,21.0,2.23,0.0,100817.41,36.11,AU138,974,-122.48983,40.60983
506,2018-08-12 21:05:00,101083.65,ENE,1.34,0.0,97575.0,11.19,34.64,63.0,22.0,0.9,0.0,100817.4,36.11,AU138,974,-122.48983,40.60983
507,2018-08-12 21:25:00,101049.79,NNE,2.68,0.0,97542.32,9.78,34.32,21.0,20.0,0.45,0.0,100783.65,36.11,AU138,974,-122.48983,40.60983
508,2018-08-12 21:45:00,101015.92,S,2.23,0.0,97509.62,10.25,34.99,178.0,20.0,1.34,0.0,100743.92,36.67,AU138,974,-122.48983,40.60983
509,2018-08-12 22:05:00,100982.06,SE,2.23,0.0,97476.94,10.25,34.99,142.0,20.0,0.9,0.0,100710.16,36.67,AU138,974,-122.48983,40.60983
510,2018-08-12 22:25:00,100982.06,NE,1.79,0.0,97476.94,10.71,35.67,45.0,20.0,0.9,0.0,100704.35,37.22,AU138,974,-122.48983,40.60983
511,2018-08-12 22:45:00,100948.2,SE,1.79,0.0,97444.25,9.94,35.49,146.0,19.0,0.45,0.0,100670.59,37.22,AU138,974,-122.48983,40.60983
512,2018-08-12 23:05:00,100948.2,SSW,2.68,0.0,97444.25,8.31,35.15,198.0,17.0,0.9,0.0,100670.61,37.22,AU138,974,-122.48983,40.60983
513,2018-08-12 23:25:00,100914.33,ENE,1.79,0.0,97411.56,8.31,35.15,57.0,17.0,0.9,0.0,100636.84,37.22,AU138,974,-122.48983,40.60983
514,2018-08-12 23:45:00,100914.33,NNE,0.9,0.0,97411.56,9.94,35.49,13.0,19.0,0.45,0.0,100636.81,37.22,AU138,974,-122.48983,40.60983
515,2018-08-13 00:05:00,100880.47,NNE,1.34,0.0,97378.87,9.94,35.49,30.0,19.0,0.45,0.0,100603.04,37.22,AU138,974,-122.48983,40.60983
516,2018-08-13 00:25:00,100880.47,SE,1.79,0.0,97378.87,9.49,34.83,125.0,19.0,0.9,0.0,100608.85,36.67,AU138,974,-122.48983,40.60983
517,2018-08-13 00:45:00,100880.47,SSW,1.79,0.0,97378.87,9.02,34.17,203.0,19.0,0.45,0.0,100614.78,36.11,AU138,974,-122.48983,40.60983
518,2018-08-13 01:05:00,100880.47,SE,0.9,0.0,97378.87,9.02,34.17,124.0,19.0,0.9,0.0,100614.78,36.11,AU138,974,-122.48983,40.60983
519,2018-08-13 01:25:00,100880.47,N,1.34,0.0,97378.87,9.32,33.68,357.0,20.0,0.9,0.0,100620.62,35.56,AU138,974,-122.48983,40.60983
520,2018-08-13 01:45:00,100880.47,ENE,2.23,0.0,97378.87,10.44,32.78,68.0,23.0,0.45,0.0,100632.56,34.44,AU138,974,-122.48983,40.60983
521,2018-08-13 02:05:00,100880.47,ESE,0.9,0.0,97378.87,9.98,32.15,113.0,23.0,0.9,0.0,100638.47,33.89,AU138,974,-122.48983,40.60983
522,2018-08-13 02:25:00,100914.33,,0.45,0.0,97411.56,10.27,31.14,,25.0,0.0,0.0,100684.24,32.78,AU138,974,-122.48983,40.60983
523,2018-08-13 02:45:00,100914.33,,0.45,0.0,97411.56,11.0,30.25,,28.0,0.0,0.0,100696.31,31.67,AU138,974,-122.48983,40.60983
524,2018-08-13 03:05:00,100948.2,,0.0,0.0,97444.25,11.07,29.29,,30.0,0.0,0.0,100742.27,30.56,AU138,974,-122.48983,40.60983
525,2018-08-13 03:25:00,100982.06,,0.45,0.0,97476.94,10.58,28.31,,31.0,0.0,0.0,100788.45,29.44,AU138,974,-122.48983,40.60983
526,2018-08-13 03:45:00,101015.92,,0.45,0.0,97509.62,10.08,27.44,,32.0,0.0,0.0,100834.61,28.33,AU138,974,-122.48983,40.60983
527,2018-08-13 04:05:00,101015.92,,0.0,0.0,97509.62,8.63,26.6,,31.0,0.0,0.0,100847.09,27.22,AU138,974,-122.48983,40.60983
528,2018-08-13 04:25:00,101049.79,,0.9,0.0,97542.32,8.12,,,32.0,0.0,0.0,100893.47,26.11,AU138,974,-122.48983,40.60983
529,2018-08-13 04:45:00,101083.65,,0.45,0.0,97575.0,7.59,,,33.0,0.0,0.0,100939.93,25.0,AU138,974,-122.48983,40.60983
530,2018-08-13 05:05:00,101083.65,,0.0,0.0,97575.0,7.05,,,34.0,0.0,0.0,100952.68,23.89,AU138,974,-122.48983,40.60983
531,2018-08-13 05:25:00,101151.38,,0.0,0.0,97640.38,6.97,,,35.0,0.0,0.0,101026.8,23.33,AU138,974,-122.48983,40.60983
532,2018-08-13 05:45:00,101151.38,WSW,0.9,0.0,97640.38,7.69,,248.0,38.0,0.45,0.0,101033.17,22.78,AU138,974,-122.48983,40.60983
533,2018-08-13 06:05:00,101151.38,,0.0,0.0,97640.38,7.18,,,38.0,0.0,0.0,101039.7,22.22,AU138,974,-122.48983,40.60983
534,2018-08-13 06:25:00,101151.38,,0.0,0.0,97640.38,7.44,,,40.0,0.0,0.0,101046.12,21.67,AU138,974,-122.48983,40.60983
535,2018-08-13 06:45:00,101151.38,,0.0,0.0,97640.38,7.65,,,42.0,0.0,0.0,101052.69,21.11,AU138,974,-122.48983,40.60983
536,2018-08-13 07:05:00,101185.24,,0.45,0.0,97673.06,7.15,,,42.0,0.0,0.0,101093.0,20.56,AU138,974,-122.48983,40.60983
537,2018-08-13 07:25:00,101185.24,,0.45,0.0,97673.06,6.98,,,43.0,0.0,0.0,101099.63,20.0,AU138,974,-122.48983,40.60983
538,2018-08-13 07:45:00,101185.24,,0.0,0.0,97673.06,6.81,,,44.0,0.0,0.0,101106.28,19.44,AU138,974,-122.48983,40.60983
539,2018-08-13 08:05:00,101219.11,,0.0,0.0,97705.76,7.14,,,45.0,0.0,0.0,101140.13,19.44,AU138,974,-122.48983,40.60983
540,2018-08-13 08:25:00,101185.24,,0.45,0.0,97673.06,6.64,,,45.0,0.0,0.0,101112.84,18.89,AU138,974,-122.48983,40.60983
541,2018-08-13 08:45:00,101185.24,,0.45,0.0,97673.06,6.96,,,46.0,0.0,0.0,101112.84,18.89,AU138,974,-122.48983,40.60983
542,2018-08-13 09:05:00,101185.24,WSW,0.9,0.0,97673.06,7.27,,244.0,47.0,0.45,0.0,101112.83,18.89,AU138,974,-122.48983,40.60983
543,2018-08-13 09:25:00,101151.38,WSW,2.23,0.0,97640.38,7.27,,250.0,47.0,1.34,0.0,101079.0,18.89,AU138,974,-122.48983,40.60983
544,2018-08-13 09:45:00,101185.24,WSW,1.79,0.0,97673.06,8.09,,239.0,48.0,0.9,0.0,101106.26,19.44,AU138,974,-122.48983,40.60983
545,2018-08-13 10:05:00,101151.38,SW,1.34,0.0,97640.38,7.97,,216.0,46.0,1.34,0.0,101065.79,20.0,AU138,974,-122.48983,40.60983
546,2018-08-13 10:25:00,101151.38,W,1.79,0.0,97640.38,8.49,,265.0,46.0,0.9,0.0,101059.16,20.56,AU138,974,-122.48983,40.60983
547,2018-08-13 10:45:00,101151.38,,0.9,0.0,97640.38,7.65,,,45.0,0.0,0.0,101065.79,20.0,AU138,974,-122.48983,40.60983
548,2018-08-13 11:06:00,101151.38,WNW,0.9,0.0,97640.38,7.78,,284.0,47.0,0.45,0.0,101072.44,19.44,AU138,974,-122.48983,40.60983
549,2018-08-13 11:26:00,101151.38,WSW,1.79,0.0,97640.38,7.58,,257.0,48.0,0.9,0.0,101079.0,18.89,AU138,974,-122.48983,40.60983
550,2018-08-13 11:46:00,101185.24,,2.23,0.0,97673.06,8.09,,,48.0,0.0,0.0,101106.26,19.44,AU138,974,-122.48983,40.60983
551,2018-08-13 12:06:00,101185.24,SW,0.45,0.0,97673.06,7.58,,230.0,48.0,0.45,0.0,101112.83,18.89,AU138,974,-122.48983,40.60983
552,2018-08-13 12:26:00,101151.38,WSW,1.34,0.0,97640.38,7.37,,258.0,49.0,0.45,0.0,101085.7,18.33,AU138,974,-122.48983,40.60983
553,2018-08-13 12:46:00,101185.24,SW,1.79,0.0,97673.06,7.37,,225.0,49.0,0.45,0.0,101119.53,18.33,AU138,974,-122.48983,40.60983
554,2018-08-13 13:06:00,101185.24,SW,1.34,0.0,97673.06,7.96,,225.0,51.0,0.9,0.0,101119.52,18.33,AU138,974,-122.48983,40.60983
555,2018-08-13 13:26:00,101185.24,NNW,1.34,0.0,97673.06,7.16,,338.0,50.0,0.45,0.0,101126.14,17.78,AU138,974,-122.48983,40.60983
556,2018-08-13 13:46:00,101219.11,,0.0,0.0,97705.76,7.45,,,51.0,0.0,0.0,101159.99,17.78,AU138,974,-122.48983,40.60983
557,2018-08-13 14:06:00,101219.11,NNE,0.9,0.0,97705.76,7.21,,32.0,52.0,0.45,0.0,101166.75,17.22,AU138,974,-122.48983,40.60983
558,2018-08-13 14:26:00,101219.11,,0.45,0.0,97705.76,8.01,,,53.0,0.0,0.0,101159.99,17.78,AU138,974,-122.48983,40.60983
559,2018-08-13 14:46:00,101219.11,N,0.9,0.0,97705.76,8.53,,0.0,53.0,0.45,0.0,101153.37,18.33,AU138,974,-122.48983,40.60983
560,2018-08-13 15:06:00,101219.11,N,0.9,0.0,97705.76,9.28,,0.0,52.0,0.45,0.0,101140.1,19.44,AU138,974,-122.48983,40.60983
561,2018-08-13 15:26:00,101252.97,,0.0,0.0,97738.44,10.03,,,51.0,0.0,0.0,101160.63,20.56,AU138,974,-122.48983,40.60983
562,2018-08-13 15:46:00,101252.97,,0.45,0.0,97738.44,10.45,,,49.0,0.0,0.0,101147.56,21.67,AU138,974,-122.48983,40.60983
563,2018-08-13 16:06:00,101252.97,NNE,0.45,0.0,97738.44,11.03,,25.0,46.0,0.45,0.0,101128.2,23.33,AU138,974,-122.48983,40.60983
564,2018-08-13 16:26:00,101252.97,NNE,0.45,0.0,97738.44,11.18,,23.0,42.0,0.45,0.0,101108.95,25.0,AU138,974,-122.48983,40.60983
565,2018-08-13 16:46:00,101219.11,NE,0.9,0.0,97705.76,11.06,,43.0,39.0,0.9,0.0,101062.48,26.11,AU138,974,-122.48983,40.60983
566,2018-08-13 17:06:00,101252.97,N,0.9,0.0,97738.44,11.27,26.87,10.0,37.0,0.45,0.0,101083.7,27.22,AU138,974,-122.48983,40.60983
567,2018-08-13 17:26:00,101219.11,NNE,1.34,0.0,97705.76,10.54,27.5,16.0,33.0,0.9,0.0,101037.43,28.33,AU138,974,-122.48983,40.60983
568,2018-08-13 17:46:00,101219.11,N,1.79,0.0,97705.76,11.05,28.38,3.0,32.0,0.9,0.0,101025.04,29.44,AU138,974,-122.48983,40.60983
569,2018-08-13 18:06:00,101219.11,NNE,1.79,0.0,97705.76,10.58,28.75,18.0,30.0,1.34,0.0,101018.83,30.0,AU138,974,-122.48983,40.60983
570,2018-08-13 18:26:00,101219.11,N,1.79,0.0,97705.76,11.04,29.76,10.0,29.0,1.34,0.0,101006.58,31.11,AU138,974,-122.48983,40.60983
571,2018-08-13 18:46:00,101219.11,W,2.23,0.0,97705.76,12.01,30.95,264.0,29.0,0.9,0.0,100994.4,32.22,AU138,974,-122.48983,40.60983
572,2018-08-13 19:06:00,101185.24,NNE,2.23,0.0,97673.06,10.27,31.14,23.0,25.0,0.45,0.0,100954.53,32.78,AU138,974,-122.48983,40.60983
573,2018-08-13 19:26:00,101151.38,NNE,1.34,0.0,97640.38,9.98,32.15,15.0,23.0,0.9,0.0,100908.74,33.89,AU138,974,-122.48983,40.60983
574,2018-08-13 19:46:00,101151.38,NNE,2.23,0.0,97640.38,10.44,32.78,16.0,23.0,0.9,0.0,100902.81,34.44,AU138,974,-122.48983,40.60983
575,2018-08-13 20:06:00,101117.52,SE,2.23,0.0,97607.69,9.1,32.54,124.0,21.0,0.45,0.0,100869.05,34.44,AU138,974,-122.48983,40.60983
576,2018-08-13 20:26:00,101117.52,SSW,2.68,0.0,97607.69,10.73,33.96,213.0,22.0,0.9,0.0,100857.04,35.56,AU138,974,-122.48983,40.60983
577,2018-08-13 20:46:00,101117.52,NNW,1.79,0.0,97607.69,8.56,33.55,327.0,19.0,0.9,0.0,100857.07,35.56,AU138,974,-122.48983,40.60983
578,2018-08-13 21:06:00,101083.65,ESE,2.68,0.0,97575.0,9.78,34.32,108.0,20.0,0.9,0.0,100817.42,36.11,AU138,974,-122.48983,40.60983
579,2018-08-13 21:26:00,101049.79,SE,3.13,0.0,97542.32,10.5,34.47,139.0,21.0,0.9,0.0,100783.64,36.11,AU138,974,-122.48983,40.60983
580,2018-08-13 21:46:00,101015.92,NNE,2.23,0.0,97509.62,10.25,34.99,19.0,20.0,1.34,0.0,100743.92,36.67,AU138,974,-122.48983,40.60983
581,2018-08-13 22:06:00,100982.06,NNE,2.23,0.0,97476.94,9.49,34.83,23.0,19.0,2.23,0.0,100710.17,36.67,AU138,974,-122.48983,40.60983
582,2018-08-13 22:26:00,100982.06,SW,2.68,0.0,97476.94,10.71,35.67,214.0,20.0,1.79,0.0,100704.35,37.22,AU138,974,-122.48983,40.60983
583,2018-08-13 22:46:00,100948.2,NE,1.79,0.0,97444.25,10.25,34.99,48.0,20.0,0.45,0.0,100676.39,36.67,AU138,974,-122.48983,40.60983
584,2018-08-13 23:06:00,100948.2,NNE,3.13,0.0,97444.25,9.94,35.49,19.0,19.0,1.34,0.0,100670.59,37.22,AU138,974,-122.48983,40.60983
585,2018-08-13 23:26:00,100914.33,NE,2.68,0.0,97411.56,6.98,34.4,54.0,16.0,1.34,0.0,100642.65,36.67,AU138,974,-122.48983,40.60983
586,2018-08-13 23:46:00,100914.33,SE,1.34,0.0,97411.56,7.43,35.0,127.0,16.0,0.45,0.0,100636.85,37.22,AU138,974,-122.48983,40.60983
587,2018-08-14 00:06:00,100880.47,N,2.23,0.0,97378.87,6.98,34.4,358.0,16.0,0.9,0.0,100608.88,36.67,AU138,974,-122.48983,40.60983
588,2018-08-14 00:26:00,100880.47,ESE,1.34,0.0,97378.87,6.53,33.8,121.0,16.0,0.9,0.0,100614.81,36.11,AU138,974,-122.48983,40.60983
589,2018-08-14 00:46:00,100880.47,ENE,1.34,0.0,97378.87,9.02,34.17,64.0,19.0,0.45,0.0,100614.78,36.11,AU138,974,-122.48983,40.60983
590,2018-08-14 01:06:00,100880.47,ESE,1.34,0.0,97378.87,6.95,33.32,121.0,17.0,0.9,0.0,100620.65,35.56,AU138,974,-122.48983,40.60983
591,2018-08-14 01:26:00,100880.47,NE,0.9,0.0,97378.87,7.31,32.83,49.0,18.0,0.45,0.0,100626.61,35.0,AU138,974,-122.48983,40.60983
592,2018-08-14 01:46:00,100880.47,NE,0.9,0.0,97378.87,7.63,32.33,46.0,19.0,0.45,0.0,100632.6,34.44,AU138,974,-122.48983,40.60983
593,2018-08-14 02:06:00,100846.6,,0.45,0.0,97346.18,8.16,31.35,,21.0,0.0,0.0,100610.75,33.33,AU138,974,-122.48983,40.60983
594,2018-08-14 02:26:00,100880.47,SE,0.45,0.0,97378.87,9.18,30.46,129.0,24.0,0.45,0.0,100656.55,32.22,AU138,974,-122.48983,40.60983
595,2018-08-14 02:46:00,100880.47,E,0.9,0.0,97378.87,8.24,29.38,97.0,24.0,0.45,0.0,100668.68,31.11,AU138,974,-122.48983,40.60983
596,2018-08-14 03:06:00,100914.33,,0.0,0.0,97411.56,10.07,28.68,,29.0,0.0,0.0,100714.66,30.0,AU138,974,-122.48983,40.60983
597,2018-08-14 03:26:00,100914.33,,0.0,0.0,97411.56,9.11,27.73,,29.0,0.0,0.0,100726.98,28.89,AU138,974,-122.48983,40.60983
598,2018-08-14 03:46:00,100948.2,,0.0,0.0,97444.25,7.14,26.48,,28.0,0.0,0.0,100779.5,27.22,AU138,974,-122.48983,40.60983
599,2018-08-14 04:06:00,100948.2,WSW,0.45,0.0,97444.25,6.69,,248.0,29.0,0.45,0.0,100792.04,26.11,AU138,974,-122.48983,40.60983
600,2018-08-14 04:26:00,100982.06,,0.0,0.0,97476.94,5.72,,,29.0,0.0,0.0,100838.51,25.0,AU138,974,-122.48983,40.60983
601,2018-08-14 04:46:00,101015.92,,0.0,0.0,97509.62,5.24,,,30.0,0.0,0.0,100885.06,23.89,AU138,974,-122.48983,40.60983
602,2018-08-14 05:06:00,101049.79,W,0.45,0.0,97542.32,5.67,,270.0,32.0,0.45,0.0,100925.35,23.33,AU138,974,-122.48983,40.60983
603,2018-08-14 05:26:00,101049.79,WSW,0.45,0.0,97542.32,5.14,,248.0,33.0,0.45,0.0,100938.25,22.22,AU138,974,-122.48983,40.60983
604,2018-08-14 05:46:00,101049.79,,0.0,0.0,97542.32,5.08,,,34.0,0.0,0.0,100944.67,21.67,AU138,974,-122.48983,40.60983
605,2018-08-14 06:06:00,101049.79,,0.0,0.0,97542.32,5.0,,,35.0,0.0,0.0,100951.24,21.11,AU138,974,-122.48983,40.60983
606,2018-08-14 06:26:00,101049.79,,0.45,0.0,97542.32,5.31,,,37.0,0.0,0.0,100957.71,20.56,AU138,974,-122.48983,40.60983
607,2018-08-14 06:46:00,101083.65,,0.0,0.0,97575.0,5.19,,,38.0,0.0,0.0,100998.15,20.0,AU138,974,-122.48983,40.60983
608,2018-08-14 07:06:00,101083.65,,0.0,0.0,97575.0,5.57,,,39.0,0.0,0.0,100998.15,20.0,AU138,974,-122.48983,40.60983
609,2018-08-14 07:26:00,101083.65,,0.0,0.0,97575.0,5.06,,,39.0,0.0,0.0,101004.79,19.44,AU138,974,-122.48983,40.60983
610,2018-08-14 07:46:00,101083.65,,0.0,0.0,97575.0,4.93,,,40.0,0.0,0.0,101011.35,18.89,AU138,974,-122.48983,40.60983
611,2018-08-14 08:06:00,101083.65,,0.0,0.0,97575.0,4.93,,,40.0,0.0,0.0,101011.35,18.89,AU138,974,-122.48983,40.60983
612,2018-08-14 08:26:00,101083.65,W,0.9,0.0,97575.0,5.29,,272.0,41.0,0.45,0.0,101011.34,18.89,AU138,974,-122.48983,40.60983
613,2018-08-14 08:47:00,101083.65,WSW,1.34,0.0,97575.0,5.29,,248.0,41.0,0.45,0.0,101011.34,18.89,AU138,974,-122.48983,40.60983
614,2018-08-14 09:07:00,101049.79,WSW,1.79,0.0,97542.32,5.97,,248.0,43.0,1.34,0.0,100977.5,18.89,AU138,974,-122.48983,40.60983
615,2018-08-14 09:27:00,101049.79,SW,1.34,0.0,97542.32,5.78,,225.0,41.0,0.45,0.0,100970.96,19.44,AU138,974,-122.48983,40.60983
616,2018-08-14 09:47:00,101049.79,SW,1.34,0.0,97542.32,6.64,,236.0,42.0,0.45,0.0,100964.31,20.0,AU138,974,-122.48983,40.60983
617,2018-08-14 10:07:00,101049.79,SW,1.34,0.0,97542.32,6.29,,225.0,41.0,0.45,0.0,100964.31,20.0,AU138,974,-122.48983,40.60983
618,2018-08-14 10:27:00,101049.79,WSW,1.79,0.0,97542.32,6.64,,246.0,42.0,0.9,0.0,100964.31,20.0,AU138,974,-122.48983,40.60983
619,2018-08-14 10:47:00,101049.79,,1.34,0.0,97542.32,6.29,,,41.0,0.0,0.0,100964.31,20.0,AU138,974,-122.48983,40.60983
620,2018-08-14 11:07:00,101049.79,W,0.9,0.0,97542.32,6.64,,270.0,42.0,0.9,0.0,100964.31,20.0,AU138,974,-122.48983,40.60983
621,2018-08-14 11:27:00,101049.79,SW,1.34,0.0,97542.32,6.64,,225.0,42.0,0.45,0.0,100964.31,20.0,AU138,974,-122.48983,40.60983
622,2018-08-14 11:47:00,101049.79,WNW,1.79,0.0,97542.32,6.13,,300.0,42.0,1.34,0.0,100970.95,19.44,AU138,974,-122.48983,40.60983
623,2018-08-14 12:07:00,101049.79,SW,1.34,0.0,97542.32,5.97,,225.0,43.0,1.34,0.0,100977.5,18.89,AU138,974,-122.48983,40.60983
624,2018-08-14 12:27:00,101049.79,,0.9,0.0,97542.32,6.31,,,44.0,0.0,0.0,100977.5,18.89,AU138,974,-122.48983,40.60983
625,2018-08-14 12:47:00,101049.79,,0.45,0.0,97542.32,6.12,,,45.0,0.0,0.0,100984.19,18.33,AU138,974,-122.48983,40.60983
626,2018-08-14 13:07:00,101049.79,,0.0,0.0,97542.32,5.94,,,46.0,0.0,0.0,100990.79,17.78,AU138,974,-122.48983,40.60983
627,2018-08-14 13:27:00,101083.65,,0.9,0.0,97575.0,6.04,,,48.0,0.0,0.0,101031.37,17.22,AU138,974,-122.48983,40.60983
628,2018-08-14 13:47:00,101117.52,,0.0,0.0,97607.69,6.34,,,49.0,0.0,0.0,101065.22,17.22,AU138,974,-122.48983,40.60983
629,2018-08-14 14:07:00,101083.65,,0.45,0.0,97575.0,6.64,,,50.0,0.0,0.0,101031.37,17.22,AU138,974,-122.48983,40.60983
630,2018-08-14 14:27:00,101117.52,N,0.9,0.0,97607.69,6.64,,7.0,50.0,0.45,0.0,101065.22,17.22,AU138,974,-122.48983,40.60983
631,2018-08-14 14:47:00,101117.52,,0.45,0.0,97607.69,7.45,,,51.0,0.0,0.0,101058.46,17.78,AU138,974,-122.48983,40.60983
632,2018-08-14 15:07:00,101151.38,N,0.9,0.0,97640.38,8.18,,0.0,50.0,0.45,0.0,101078.99,18.89,AU138,974,-122.48983,40.60983
633,2018-08-14 15:27:00,101151.38,,0.45,0.0,97640.38,8.91,,,49.0,0.0,0.0,101065.78,20.0,AU138,974,-122.48983,40.60983
634,2018-08-14 15:47:00,101151.38,,0.45,0.0,97640.38,9.83,,,47.0,0.0,0.0,101046.09,21.67,AU138,974,-122.48983,40.60983
635,2018-08-14 16:07:00,101151.38,,0.9,0.0,97640.38,9.16,,,42.0,0.0,0.0,101033.15,22.78,AU138,974,-122.48983,40.60983
636,2018-08-14 16:27:00,101151.38,NNE,0.9,0.0,97640.38,9.07,,24.0,39.0,0.45,0.0,101020.3,23.89,AU138,974,-122.48983,40.60983
637,2018-08-14 16:47:00,101151.38,NE,1.34,0.0,97640.38,9.56,,41.0,39.0,0.9,0.0,101013.96,24.44,AU138,974,-122.48983,40.60983
638,2018-08-14 17:07:00,101151.38,ENE,1.34,0.0,97640.38,9.78,,62.0,37.0,0.45,0.0,101001.13,25.56,AU138,974,-122.48983,40.60983
639,2018-08-14 17:27:00,101117.52,ESE,0.9,0.0,97607.69,9.51,26.28,106.0,34.0,0.45,0.0,100954.71,26.67,AU138,974,-122.48983,40.60983
640,2018-08-14 17:47:00,101117.52,SE,0.9,0.0,97607.69,9.1,26.64,145.0,32.0,0.45,0.0,100948.51,27.22,AU138,974,-122.48983,40.60983
641,2018-08-14 18:07:00,101083.65,NNE,0.9,0.0,97575.0,10.08,27.44,24.0,32.0,0.45,0.0,100902.22,28.33,AU138,974,-122.48983,40.60983
642,2018-08-14 18:27:00,101083.65,NE,0.9,0.0,97575.0,10.09,28.25,41.0,30.0,0.45,0.0,100889.85,29.44,AU138,974,-122.48983,40.60983
643,2018-08-14 18:47:00,101049.79,E,1.34,0.0,97542.32,10.52,29.67,87.0,28.0,0.45,0.0,100837.62,31.11,AU138,974,-122.48983,40.60983
644,2018-08-14 19:07:00,101049.79,NNE,2.23,0.0,97542.32,8.09,29.84,30.0,23.0,1.34,0.0,100831.52,31.67,AU138,974,-122.48983,40.60983
645,2018-08-14 19:27:00,101015.92,SE,1.79,0.0,97509.62,9.03,30.95,135.0,23.0,0.45,0.0,100785.62,32.78,AU138,974,-122.48983,40.60983
646,2018-08-14 19:47:00,101015.92,NE,1.79,0.0,97509.62,9.98,32.15,48.0,23.0,1.34,0.0,100773.6,33.89,AU138,974,-122.48983,40.60983
647,2018-08-14 20:07:00,100982.06,E,1.79,0.0,97476.94,9.1,32.54,94.0,21.0,0.9,0.0,100733.93,34.44,AU138,974,-122.48983,40.60983
648,2018-08-14 20:27:00,100948.2,N,1.79,0.0,97444.25,8.1,32.93,6.0,19.0,0.9,0.0,100694.16,35.0,AU138,974,-122.48983,40.60983
649,2018-08-14 20:47:00,100948.2,SSW,2.23,0.0,97444.25,9.32,33.68,203.0,20.0,1.79,0.0,100688.17,35.56,AU138,974,-122.48983,40.60983
650,2018-08-14 21:07:00,100948.2,WSW,3.13,0.0,97444.25,6.53,33.8,249.0,16.0,0.9,0.0,100682.36,36.11,AU138,974,-122.48983,40.60983
651,2018-08-14 21:27:00,100914.33,S,1.34,0.0,97411.56,6.98,34.4,174.0,16.0,1.34,0.0,100642.65,36.67,AU138,974,-122.48983,40.60983
652,2018-08-14 21:38:00,100914.33,ENE,1.79,0.0,97411.56,6.98,34.4,68.0,16.0,0.45,0.0,100642.65,36.67,AU138,974,-122.48983,40.60983
653,2018-08-14 21:58:00,100880.47,S,1.79,0.0,97378.87,6.98,34.4,191.0,16.0,0.9,0.0,100608.88,36.67,AU138,974,-122.48983,40.60983
654,2018-08-14 22:18:00,100846.6,WNW,2.23,0.0,97346.18,6.5,34.87,288.0,15.0,1.79,0.0,100569.31,37.22,AU138,974,-122.48983,40.60983
655,2018-08-14 22:38:00,100846.6,ESE,1.79,0.0,97346.18,8.31,35.15,111.0,17.0,0.9,0.0,100569.29,37.22,AU138,974,-122.48983,40.60983
656,2018-08-14 22:58:00,100812.74,SW,1.79,0.0,97313.49,6.06,34.28,235.0,15.0,0.9,0.0,100541.34,36.67,AU138,974,-122.48983,40.60983
