,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
149,2018-08-07 05:28:00,4.9,,2.68,13.1,9.33,29.0,17.22,1209.548,,,0.0,2.68,0.0,54.0,18.89,SETC1,2757,-120.884422, 39.183833
150,2018-08-07 06:28:00,5.3,,1.79,13.0,8.56,293.0,15.56,1209.548,,,0.0,1.79,0.0,55.0,17.78,SETC1,2757,-120.884422, 39.183833
151,2018-08-07 07:28:00,5.6,,1.34,13.0,7.77,184.0,15.0,1209.548,,,0.0,1.34,0.0,54.0,17.22,SETC1,2757,-120.884422, 39.183833
152,2018-08-07 08:28:00,6.0,,0.9,13.0,7.26,113.0,14.44,1209.548,,,0.0,0.9,0.0,54.0,16.67,SETC1,2757,-120.884422, 39.183833
153,2018-08-07 09:28:00,6.4,,0.9,13.0,6.7,119.0,14.44,1209.548,,,0.0,0.9,0.0,52.0,16.67,SETC1,2757,-120.884422, 39.183833
154,2018-08-07 10:28:00,6.7,,0.9,13.0,6.46,215.0,13.89,1209.548,,,0.0,0.9,0.0,53.0,16.11,SETC1,2757,-120.884422, 39.183833
155,2018-08-07 11:28:00,7.0,,1.79,12.9,7.0,255.0,13.89,1209.548,,,0.0,1.79,0.0,55.0,16.11,SETC1,2757,-120.884422, 39.183833
156,2018-08-07 12:28:00,7.3,,0.9,12.9,6.22,66.0,12.78,1209.548,,,0.0,0.9,0.0,54.0,15.56,SETC1,2757,-120.884422, 39.183833
157,2018-08-07 13:28:00,7.5,,0.45,12.9,6.48,67.0,12.78,1209.548,,,0.0,0.45,2.0,57.0,15.0,SETC1,2757,-120.884422, 39.183833
158,2018-08-07 14:28:00,7.9,,0.9,13.0,7.48,278.0,13.89,1209.548,,,0.0,0.9,38.0,61.0,15.0,SETC1,2757,-120.884422, 39.183833
159,2018-08-07 15:28:00,8.4,,1.34,13.2,9.8,61.0,19.44,1209.548,,,0.0,1.34,174.0,52.0,20.0,SETC1,2757,-120.884422, 39.183833
160,2018-08-07 16:28:00,8.6,,0.9,13.8,12.04,130.0,25.56,1209.548,,,0.0,0.9,385.0,46.0,24.44,SETC1,2757,-120.884422, 39.183833
161,2018-08-07 17:28:00,8.4,,0.9,13.5,9.59,118.0,32.22,1209.548,28.19,,0.0,0.9,569.0,29.0,29.44,SETC1,2757,-120.884422, 39.183833
162,2018-08-07 18:28:00,7.3,S,2.68,13.4,9.41,175.0,36.67,1209.548,29.51,185.0,1.34,2.68,724.0,26.0,31.11,SETC1,2757,-120.884422, 39.183833
163,2018-08-07 19:28:00,6.1,SSW,3.13,13.3,7.91,186.0,40.0,1209.548,30.31,211.0,0.9,3.13,820.0,22.0,32.22,SETC1,2757,-120.884422, 39.183833
164,2018-08-07 20:28:00,5.5,SSW,4.47,13.2,8.38,175.0,40.56,1209.548,30.87,196.0,1.34,4.47,858.0,22.0,32.78,SETC1,2757,-120.884422, 39.183833
165,2018-08-07 21:28:00,4.8,SSW,3.58,13.2,8.63,184.0,42.22,1209.548,31.94,194.0,0.9,3.58,841.0,21.0,33.89,SETC1,2757,-120.884422, 39.183833
166,2018-08-07 22:28:00,4.5,SW,4.02,13.2,10.61,176.0,41.67,1209.548,32.27,229.0,0.9,4.02,768.0,24.0,33.89,SETC1,2757,-120.884422, 39.183833
167,2018-08-07 23:28:00,4.4,W,4.02,13.2,9.98,271.0,40.56,1209.548,32.15,259.0,0.45,4.02,653.0,23.0,33.89,SETC1,2757,-120.884422, 39.183833
168,2018-08-08 00:28:00,4.3,WSW,3.58,13.2,10.13,263.0,38.33,1209.548,31.64,240.0,0.9,3.58,504.0,24.0,33.33,SETC1,2757,-120.884422, 39.183833
169,2018-08-08 01:28:00,4.2,WSW,3.58,13.3,9.9,269.0,31.67,1209.548,30.07,249.0,0.45,3.58,321.0,26.0,31.67,SETC1,2757,-120.884422, 39.183833
170,2018-08-08 02:28:00,4.3,,1.34,13.2,10.57,188.0,27.22,1209.548,27.9,,0.0,1.34,125.0,32.0,28.89,SETC1,2757,-120.884422, 39.183833
171,2018-08-08 03:28:00,4.4,,1.34,13.1,10.17,98.0,22.22,1209.548,,,0.0,1.34,22.0,42.0,23.89,SETC1,2757,-120.884422, 39.183833
172,2018-08-08 04:28:00,4.7,,0.9,13.1,11.64,236.0,19.44,1209.548,,,0.0,0.9,0.0,53.0,21.67,SETC1,2757,-120.884422, 39.183833
173,2018-08-08 05:28:00,5.0,NE,3.13,13.1,11.18,18.0,18.89,1209.548,,39.0,0.45,3.13,0.0,57.0,20.0,SETC1,2757,-120.884422, 39.183833
174,2018-08-08 06:28:00,5.5,W,2.68,13.0,10.91,18.0,17.22,1209.548,,270.0,0.45,2.68,0.0,60.0,18.89,SETC1,2757,-120.884422, 39.183833
175,2018-08-08 07:28:00,5.9,,1.79,13.0,10.63,22.0,16.67,1209.548,,,0.0,1.79,0.0,61.0,18.33,SETC1,2757,-120.884422, 39.183833
176,2018-08-08 08:28:00,6.3,,0.45,13.0,10.6,94.0,16.11,1209.548,,,0.0,0.45,0.0,63.0,17.78,SETC1,2757,-120.884422, 39.183833
177,2018-08-08 09:28:00,6.8,,1.34,12.9,10.83,240.0,15.56,1209.548,,,0.0,1.34,0.0,64.0,17.78,SETC1,2757,-120.884422, 39.183833
178,2018-08-08 10:28:00,7.3,,1.79,13.0,9.61,204.0,15.56,1209.548,,,0.0,1.79,0.0,59.0,17.78,SETC1,2757,-120.884422, 39.183833
179,2018-08-08 11:28:00,7.6,,1.34,12.9,8.83,207.0,15.56,1209.548,,,0.0,1.34,0.0,56.0,17.78,SETC1,2757,-120.884422, 39.183833
180,2018-08-08 12:28:00,8.0,,0.9,13.0,8.56,220.0,15.0,1209.548,,,0.0,0.9,0.0,55.0,17.78,SETC1,2757,-120.884422, 39.183833
181,2018-08-08 13:28:00,8.3,,0.9,12.9,7.45,122.0,15.0,1209.548,,,0.0,0.9,2.0,51.0,17.78,SETC1,2757,-120.884422, 39.183833
182,2018-08-08 14:28:00,8.6,,0.45,13.0,8.56,66.0,15.56,1209.548,,,0.0,0.45,40.0,55.0,17.78,SETC1,2757,-120.884422, 39.183833
183,2018-08-08 15:28:00,8.9,,1.34,13.3,10.83,201.0,21.11,1209.548,,,0.0,1.34,168.0,52.0,21.11,SETC1,2757,-120.884422, 39.183833
184,2018-08-08 16:28:00,9.0,,0.9,13.8,13.07,117.0,26.67,1209.548,,,0.0,0.9,364.0,46.0,25.56,SETC1,2757,-120.884422, 39.183833
185,2018-08-08 17:28:00,8.6,,1.34,13.5,14.26,126.0,33.33,1209.548,29.99,,0.0,1.34,551.0,37.0,30.56,SETC1,2757,-120.884422, 39.183833
186,2018-08-08 18:28:00,7.5,SSW,2.68,13.3,10.13,185.0,39.44,1209.548,31.64,210.0,0.9,2.68,726.0,24.0,33.33,SETC1,2757,-120.884422, 39.183833
187,2018-08-08 19:28:00,6.1,WSW,4.92,13.3,8.85,177.0,42.22,1209.548,33.05,240.0,0.9,4.92,846.0,20.0,35.0,SETC1,2757,-120.884422, 39.183833
188,2018-08-08 20:28:00,5.4,WSW,4.47,13.2,5.16,183.0,43.89,1209.548,33.13,242.0,1.34,4.47,890.0,15.0,35.56,SETC1,2757,-120.884422, 39.183833
189,2018-08-08 21:28:00,4.6,W,5.37,13.2,7.4,234.0,45.0,1209.548,33.91,267.0,0.9,5.37,865.0,17.0,36.11,SETC1,2757,-120.884422, 39.183833
190,2018-08-08 22:28:00,4.3,WSW,3.58,13.2,9.78,177.0,43.89,1209.548,34.32,240.0,0.9,3.58,764.0,20.0,36.11,SETC1,2757,-120.884422, 39.183833
191,2018-08-08 23:28:00,4.1,W,3.13,13.2,8.1,258.0,41.67,1209.548,32.93,266.0,0.9,3.13,646.0,19.0,35.0,SETC1,2757,-120.884422, 39.183833
192,2018-08-09 00:28:00,4.0,SW,3.58,13.2,9.1,256.0,38.89,1209.548,32.54,235.0,0.45,3.58,483.0,21.0,34.44,SETC1,2757,-120.884422, 39.183833
193,2018-08-09 01:28:00,4.0,WSW,2.68,13.1,7.7,277.0,32.78,1209.548,30.79,239.0,0.45,2.68,302.0,21.0,32.78,SETC1,2757,-120.884422, 39.183833
194,2018-08-09 02:28:00,4.1,,1.34,13.3,10.58,248.0,27.78,1209.548,28.75,,0.0,1.34,108.0,30.0,30.0,SETC1,2757,-120.884422, 39.183833
195,2018-08-09 03:28:00,4.2,E,1.34,13.1,11.02,90.0,22.78,1209.548,,88.0,0.45,1.34,15.0,43.0,24.44,SETC1,2757,-120.884422, 39.183833
196,2018-08-09 04:28:00,4.4,,0.9,13.1,11.64,28.0,20.0,1209.548,,,0.0,0.9,0.0,53.0,21.67,SETC1,2757,-120.884422, 39.183833
197,2018-08-09 05:28:00,4.8,,1.79,13.0,11.96,17.0,18.33,1209.548,,,0.0,1.79,0.0,60.0,20.0,SETC1,2757,-120.884422, 39.183833
198,2018-08-09 06:28:00,5.2,,0.9,13.0,11.93,244.0,17.22,1209.548,,,0.0,0.9,0.0,62.0,19.44,SETC1,2757,-120.884422, 39.183833
199,2018-08-09 07:28:00,5.7,,0.9,13.0,11.16,261.0,16.67,1209.548,,,0.0,0.9,0.0,61.0,18.89,SETC1,2757,-120.884422, 39.183833
200,2018-08-09 08:28:00,6.2,,1.34,13.0,10.38,206.0,16.11,1209.548,,,0.0,1.34,0.0,60.0,18.33,SETC1,2757,-120.884422, 39.183833
201,2018-08-09 09:28:00,6.7,,1.34,12.9,9.35,191.0,16.11,1209.548,,,0.0,1.34,0.0,56.0,18.33,SETC1,2757,-120.884422, 39.183833
202,2018-08-09 10:28:00,7.1,,2.23,12.9,8.24,197.0,15.56,1209.548,,,0.0,2.23,0.0,52.0,18.33,SETC1,2757,-120.884422, 39.183833
203,2018-08-09 11:28:00,7.4,,0.9,12.9,6.64,171.0,15.0,1209.548,,,0.0,0.9,0.0,50.0,17.22,SETC1,2757,-120.884422, 39.183833
204,2018-08-09 12:28:00,7.7,,0.9,12.9,5.43,74.0,14.44,1209.548,,,0.0,0.9,0.0,46.0,17.22,SETC1,2757,-120.884422, 39.183833
205,2018-08-09 13:28:00,7.9,,1.34,12.9,4.61,256.0,13.89,1209.548,,,0.0,1.34,2.0,45.0,16.67,SETC1,2757,-120.884422, 39.183833
206,2018-08-09 14:28:00,8.2,WNW,1.79,13.0,5.74,258.0,15.56,1209.548,,292.0,0.45,1.79,34.0,47.0,17.22,SETC1,2757,-120.884422, 39.183833
207,2018-08-09 15:28:00,8.4,,1.79,13.2,9.18,289.0,21.11,1209.548,,,0.0,1.79,164.0,45.0,21.67,SETC1,2757,-120.884422, 39.183833
208,2018-08-09 16:28:00,8.4,,0.9,13.7,10.67,121.0,27.22,1209.548,,,0.0,0.9,365.0,38.0,26.11,SETC1,2757,-120.884422, 39.183833
209,2018-08-09 17:28:00,8.0,SSE,1.34,13.5,12.96,189.0,33.33,1209.548,29.66,167.0,0.45,1.34,554.0,34.0,30.56,SETC1,2757,-120.884422, 39.183833
210,2018-08-09 18:28:00,6.9,WSW,2.23,13.3,10.61,290.0,40.0,1209.548,32.27,251.0,0.45,2.23,706.0,24.0,33.89,SETC1,2757,-120.884422, 39.183833
211,2018-08-09 19:28:00,5.8,SSW,3.13,13.3,7.78,183.0,42.78,1209.548,33.43,207.0,0.9,3.13,813.0,18.0,35.56,SETC1,2757,-120.884422, 39.183833
212,2018-08-09 20:28:00,5.1,SSW,3.13,13.2,8.23,180.0,43.89,1209.548,34.04,202.0,0.9,3.13,854.0,18.0,36.11,SETC1,2757,-120.884422, 39.183833
213,2018-08-09 21:28:00,4.7,SSW,3.58,13.2,8.23,192.0,43.89,1209.548,34.04,201.0,0.9,3.58,829.0,18.0,36.11,SETC1,2757,-120.884422, 39.183833
214,2018-08-09 22:28:00,4.2,SSW,5.37,13.2,9.02,184.0,43.89,1209.548,34.17,200.0,1.34,5.37,764.0,19.0,36.11,SETC1,2757,-120.884422, 39.183833
215,2018-08-09 23:28:00,4.1,SSW,3.13,13.1,7.86,189.0,43.33,1209.548,34.53,198.0,0.9,3.13,663.0,17.0,36.67,SETC1,2757,-120.884422, 39.183833
216,2018-08-10 00:28:00,3.9,SW,3.13,13.2,7.4,264.0,40.56,1209.548,33.91,224.0,0.9,3.13,510.0,17.0,36.11,SETC1,2757,-120.884422, 39.183833
217,2018-08-10 01:28:00,3.8,SW,3.58,13.3,8.63,216.0,33.89,1209.548,31.94,221.0,0.9,3.58,319.0,21.0,33.89,SETC1,2757,-120.884422, 39.183833
218,2018-08-10 02:28:00,3.9,,2.23,13.3,9.41,234.0,29.44,1209.548,29.51,,0.0,2.23,123.0,26.0,31.11,SETC1,2757,-120.884422, 39.183833
219,2018-08-10 03:28:00,4.0,E,1.34,13.2,9.02,94.0,24.44,1209.548,,91.0,0.45,1.34,20.0,34.0,26.11,SETC1,2757,-120.884422, 39.183833
220,2018-08-10 04:28:00,4.2,,0.9,13.1,10.52,295.0,21.67,1209.548,,,0.0,0.9,0.0,43.0,23.89,SETC1,2757,-120.884422, 39.183833
221,2018-08-10 05:28:00,4.5,,1.34,13.0,10.45,274.0,20.0,1209.548,,,0.0,1.34,0.0,49.0,21.67,SETC1,2757,-120.884422, 39.183833
222,2018-08-10 06:28:00,4.8,,1.34,13.0,9.93,172.0,18.89,1209.548,,,0.0,1.34,0.0,49.0,21.11,SETC1,2757,-120.884422, 39.183833
223,2018-08-10 07:28:00,5.1,,1.34,13.0,9.21,275.0,17.78,1209.548,,,0.0,1.34,0.0,50.0,20.0,SETC1,2757,-120.884422, 39.183833
224,2018-08-10 08:28:00,5.5,,1.79,13.0,8.99,286.0,17.22,1209.548,,,0.0,1.79,0.0,51.0,19.44,SETC1,2757,-120.884422, 39.183833
225,2018-08-10 09:28:00,5.8,,1.79,12.9,9.33,297.0,16.67,1209.548,,,0.0,1.79,0.0,54.0,18.89,SETC1,2757,-120.884422, 39.183833
226,2018-08-10 10:28:00,6.2,,1.79,12.9,8.76,229.0,16.11,1209.548,,,0.0,1.79,0.0,52.0,18.89,SETC1,2757,-120.884422, 39.183833
227,2018-08-10 11:28:00,6.6,S,1.79,12.9,8.53,253.0,15.56,1209.548,,177.0,0.45,1.79,0.0,53.0,18.33,SETC1,2757,-120.884422, 39.183833
228,2018-08-10 12:28:00,6.9,W,1.79,12.9,7.89,36.0,16.11,1209.548,,276.0,0.45,1.79,0.0,49.0,18.89,SETC1,2757,-120.884422, 39.183833
229,2018-08-10 13:28:00,7.2,SSW,1.79,12.9,6.44,218.0,15.56,1209.548,,212.0,0.45,1.79,1.0,46.0,18.33,SETC1,2757,-120.884422, 39.183833
230,2018-08-10 14:28:00,7.4,WNW,2.23,13.0,6.96,53.0,16.67,1209.548,,285.0,0.45,2.23,24.0,46.0,18.89,SETC1,2757,-120.884422, 39.183833
231,2018-08-10 15:28:00,7.9,,1.34,13.1,9.66,235.0,22.22,1209.548,,,0.0,1.34,191.0,42.0,23.33,SETC1,2757,-120.884422, 39.183833
232,2018-08-10 16:28:00,7.9,,1.34,13.6,10.98,201.0,29.44,1209.548,27.56,,0.0,1.34,433.0,34.0,28.33,SETC1,2757,-120.884422, 39.183833
233,2018-08-10 17:28:00,7.5,SSW,1.34,13.5,10.27,237.0,36.11,1209.548,31.14,203.0,0.45,1.34,610.0,25.0,32.78,SETC1,2757,-120.884422, 39.183833
234,2018-08-10 18:28:00,6.3,WSW,2.23,13.3,7.31,170.0,41.11,1209.548,32.83,248.0,0.9,2.23,751.0,18.0,35.0,SETC1,2757,-120.884422, 39.183833
235,2018-08-10 19:28:00,5.3,SSW,2.68,13.3,6.98,186.0,44.44,1209.548,34.4,203.0,0.9,2.68,853.0,16.0,36.67,SETC1,2757,-120.884422, 39.183833
236,2018-08-10 20:28:00,4.5,W,3.58,13.2,6.41,198.0,46.67,1209.548,35.92,266.0,0.9,3.58,914.0,14.0,38.33,SETC1,2757,-120.884422, 39.183833
237,2018-08-10 21:28:00,4.1,SSW,4.02,13.2,6.96,272.0,46.67,1209.548,35.47,212.0,1.34,4.02,886.0,15.0,37.78,SETC1,2757,-120.884422, 39.183833
238,2018-08-10 22:28:00,3.8,SW,4.02,13.1,7.43,262.0,45.56,1209.548,35.0,216.0,0.9,4.02,807.0,16.0,37.22,SETC1,2757,-120.884422, 39.183833
239,2018-08-10 23:28:00,3.6,SW,4.47,13.2,7.43,190.0,43.89,1209.548,35.0,231.0,0.9,4.47,675.0,16.0,37.22,SETC1,2757,-120.884422, 39.183833
240,2018-08-11 00:28:00,3.5,SW,4.02,13.1,7.4,259.0,40.56,1209.548,33.91,232.0,0.9,4.02,486.0,17.0,36.11,SETC1,2757,-120.884422, 39.183833
241,2018-08-11 01:28:00,3.5,WSW,4.02,13.6,6.85,284.0,33.89,1209.548,32.24,238.0,0.45,4.02,306.0,18.0,34.44,SETC1,2757,-120.884422, 39.183833
242,2018-08-11 02:28:00,3.5,,1.79,13.3,8.46,262.0,28.33,1209.548,28.5,,0.0,1.79,98.0,26.0,30.0,SETC1,2757,-120.884422, 39.183833
243,2018-08-11 03:28:00,3.7,,1.34,13.2,5.7,103.0,23.33,1209.548,,,0.0,1.34,11.0,28.0,25.56,SETC1,2757,-120.884422, 39.183833
244,2018-08-11 04:28:00,3.8,,1.34,13.2,8.56,26.0,20.56,1209.548,,,0.0,1.34,0.0,39.0,23.33,SETC1,2757,-120.884422, 39.183833
245,2018-08-11 05:28:00,4.0,WSW,2.23,13.1,7.94,302.0,20.0,1209.548,,258.0,0.45,2.23,0.0,40.0,22.22,SETC1,2757,-120.884422, 39.183833
246,2018-08-11 06:28:00,4.2,,0.9,13.1,7.49,215.0,17.78,1209.548,,,0.0,0.9,0.0,43.0,20.56,SETC1,2757,-120.884422, 39.183833
247,2018-08-11 07:28:00,4.5,,1.34,13.0,7.14,274.0,17.22,1209.548,,,0.0,1.34,0.0,45.0,19.44,SETC1,2757,-120.884422, 39.183833
248,2018-08-11 08:28:00,4.8,,1.34,13.0,7.46,242.0,16.67,1209.548,,,0.0,1.34,0.0,46.0,19.44,SETC1,2757,-120.884422, 39.183833
249,2018-08-11 09:28:00,5.1,,1.34,13.0,7.27,214.0,16.11,1209.548,,,0.0,1.34,0.0,47.0,18.89,SETC1,2757,-120.884422, 39.183833
250,2018-08-11 10:28:00,5.4,,1.79,13.0,6.64,237.0,16.11,1209.548,,,0.0,1.79,0.0,45.0,18.89,SETC1,2757,-120.884422, 39.183833
251,2018-08-11 11:28:00,5.6,,1.34,12.9,6.31,209.0,16.11,1209.548,,,0.0,1.34,0.0,44.0,18.89,SETC1,2757,-120.884422, 39.183833
252,2018-08-11 12:28:00,5.9,SSW,4.47,12.9,5.43,13.0,17.22,1209.548,,210.0,0.45,4.47,0.0,40.0,19.44,SETC1,2757,-120.884422, 39.183833
253,2018-08-11 13:28:00,6.2,W,1.79,12.9,5.63,303.0,16.11,1209.548,,268.0,0.45,1.79,2.0,42.0,18.89,SETC1,2757,-120.884422, 39.183833
254,2018-08-11 14:28:00,6.4,SW,2.68,13.0,6.81,9.0,17.78,1209.548,,226.0,0.45,2.68,38.0,44.0,19.44,SETC1,2757,-120.884422, 39.183833
255,2018-08-11 15:28:00,6.7,,2.68,13.2,9.81,8.0,23.33,1209.548,,,0.0,2.68,200.0,41.0,23.89,SETC1,2757,-120.884422, 39.183833
256,2018-08-11 16:28:00,6.9,,0.9,13.6,10.98,103.0,29.44,1209.548,27.56,,0.0,0.9,415.0,34.0,28.33,SETC1,2757,-120.884422, 39.183833
257,2018-08-11 17:28:00,6.6,SSW,1.79,13.4,9.9,213.0,35.56,1209.548,30.07,204.0,0.45,1.79,595.0,26.0,31.67,SETC1,2757,-120.884422, 39.183833
258,2018-08-11 18:28:00,5.9,SW,4.02,13.3,7.18,268.0,39.44,1209.548,31.76,214.0,0.45,4.02,723.0,19.0,33.89,SETC1,2757,-120.884422, 39.183833
259,2018-08-11 19:28:00,5.1,SW,4.02,13.3,7.78,171.0,42.22,1209.548,33.43,236.0,0.9,4.02,813.0,18.0,35.56,SETC1,2757,-120.884422, 39.183833
260,2018-08-11 20:28:00,4.5,SW,3.58,13.3,6.53,178.0,43.89,1209.548,33.8,222.0,0.9,3.58,869.0,16.0,36.11,SETC1,2757,-120.884422, 39.183833
261,2018-08-11 21:28:00,4.1,SW,4.02,13.2,6.06,187.0,45.0,1209.548,34.28,223.0,0.9,4.02,857.0,15.0,36.67,SETC1,2757,-120.884422, 39.183833
262,2018-08-11 22:28:00,3.7,SW,4.02,13.2,3.58,186.0,45.0,1209.548,33.52,233.0,0.9,4.02,811.0,13.0,36.11,SETC1,2757,-120.884422, 39.183833
263,2018-08-11 23:28:00,3.5,SSW,3.58,13.2,4.62,260.0,43.33,1209.548,33.6,211.0,0.9,3.58,681.0,14.0,36.11,SETC1,2757,-120.884422, 39.183833
264,2018-08-12 00:28:00,3.4,WSW,4.92,13.2,5.62,258.0,40.0,1209.548,32.65,240.0,0.45,4.92,508.0,16.0,35.0,SETC1,2757,-120.884422, 39.183833
265,2018-08-12 01:28:00,3.4,SW,3.58,13.1,5.48,265.0,32.78,1209.548,30.61,215.0,0.45,3.58,307.0,18.0,32.78,SETC1,2757,-120.884422, 39.183833
266,2018-08-12 02:28:00,3.4,,2.68,13.2,7.15,226.0,28.33,1209.548,28.83,,0.0,2.68,104.0,23.0,30.56,SETC1,2757,-120.884422, 39.183833
267,2018-08-12 03:28:00,3.5,E,1.79,13.1,8.09,188.0,23.89,1209.548,,85.0,0.45,1.79,14.0,33.0,25.56,SETC1,2757,-120.884422, 39.183833
268,2018-08-12 04:28:00,3.7,,1.79,13.0,6.97,111.0,21.11,1209.548,,,0.0,1.79,0.0,35.0,23.33,SETC1,2757,-120.884422, 39.183833
269,2018-08-12 05:28:00,3.9,,2.68,13.0,8.3,114.0,20.0,1209.548,,,0.0,2.68,0.0,41.0,22.22,SETC1,2757,-120.884422, 39.183833
270,2018-08-12 06:28:00,4.1,,2.68,13.0,7.83,114.0,18.89,1209.548,,,0.0,2.68,0.0,44.0,20.56,SETC1,2757,-120.884422, 39.183833
271,2018-08-12 07:28:00,4.4,WSW,2.68,13.0,7.32,30.0,17.78,1209.548,,246.0,0.45,2.68,0.0,44.0,20.0,SETC1,2757,-120.884422, 39.183833
272,2018-08-12 08:28:00,4.6,,1.34,13.0,7.27,246.0,16.67,1209.548,,,0.0,1.34,0.0,47.0,18.89,SETC1,2757,-120.884422, 39.183833
273,2018-08-12 09:28:00,4.9,,0.9,12.9,6.44,279.0,16.11,1209.548,,,0.0,0.9,0.0,46.0,18.33,SETC1,2757,-120.884422, 39.183833
274,2018-08-12 10:28:00,5.1,,0.9,12.9,6.76,107.0,15.56,1209.548,,,0.0,0.9,0.0,47.0,18.33,SETC1,2757,-120.884422, 39.183833
275,2018-08-12 11:28:00,5.5,E,2.23,12.9,5.8,33.0,15.56,1209.548,,92.0,0.45,2.23,0.0,44.0,18.33,SETC1,2757,-120.884422, 39.183833
276,2018-08-12 12:28:00,5.7,,1.34,12.9,4.96,234.0,15.0,1209.548,,,0.0,1.34,0.0,43.0,17.78,SETC1,2757,-120.884422, 39.183833
277,2018-08-12 13:28:00,5.9,,0.9,12.9,4.12,196.0,15.0,1209.548,,,0.0,0.9,1.0,42.0,17.22,SETC1,2757,-120.884422, 39.183833
278,2018-08-12 14:28:00,6.1,,1.34,12.9,4.63,213.0,15.56,1209.548,,,0.0,1.34,24.0,42.0,17.78,SETC1,2757,-120.884422, 39.183833
279,2018-08-12 15:28:00,6.6,,1.34,13.1,8.94,278.0,22.78,1209.548,,,0.0,1.34,192.0,40.0,23.33,SETC1,2757,-120.884422, 39.183833
280,2018-08-12 16:28:00,6.9,,1.34,13.5,10.5,113.0,29.44,1209.548,27.13,,0.0,1.34,437.0,34.0,27.78,SETC1,2757,-120.884422, 39.183833
281,2018-08-12 17:28:00,6.5,SW,2.23,13.5,4.21,198.0,36.11,1209.548,30.05,216.0,0.45,2.23,621.0,17.0,32.22,SETC1,2757,-120.884422, 39.183833
282,2018-08-12 18:28:00,5.5,SW,3.58,13.3,2.84,175.0,40.56,1209.548,31.46,233.0,0.9,3.58,769.0,14.0,33.89,SETC1,2757,-120.884422, 39.183833
283,2018-08-12 19:28:00,4.6,SSW,5.81,13.3,2.03,190.0,42.78,1209.548,32.79,205.0,0.9,5.81,866.0,12.0,35.56,SETC1,2757,-120.884422, 39.183833
284,2018-08-12 20:28:00,4.3,SSW,5.81,13.2,3.14,244.0,43.89,1209.548,32.98,208.0,0.9,5.81,901.0,13.0,35.56,SETC1,2757,-120.884422, 39.183833
285,2018-08-12 21:28:00,3.8,SW,4.47,13.1,2.47,248.0,44.44,1209.548,33.31,233.0,1.34,4.47,882.0,12.0,36.11,SETC1,2757,-120.884422, 39.183833
286,2018-08-12 22:28:00,3.6,WSW,4.92,13.2,0.84,273.0,43.89,1209.548,32.6,252.0,1.34,4.92,813.0,11.0,35.56,SETC1,2757,-120.884422, 39.183833
287,2018-08-12 23:28:00,3.2,SW,5.37,13.2,2.7,265.0,42.22,1209.548,32.45,228.0,0.9,5.37,688.0,13.0,35.0,SETC1,2757,-120.884422, 39.183833
288,2018-08-13 00:28:00,3.1,W,4.02,13.2,0.71,276.0,39.44,1209.548,31.26,267.0,1.34,4.02,519.0,12.0,33.89,SETC1,2757,-120.884422, 39.183833
289,2018-08-13 01:28:00,3.2,W,4.02,13.4,2.91,216.0,31.67,1209.548,30.48,269.0,0.9,4.02,322.0,15.0,32.78,SETC1,2757,-120.884422, 39.183833
290,2018-08-13 02:28:00,3.2,,1.79,13.3,4.89,243.0,27.22,1209.548,27.82,,0.0,1.79,101.0,21.0,29.44,SETC1,2757,-120.884422, 39.183833
291,2018-08-13 03:28:00,3.3,,1.34,13.2,4.16,88.0,22.78,1209.548,,,0.0,1.34,13.0,26.0,25.0,SETC1,2757,-120.884422, 39.183833
292,2018-08-13 04:28:00,3.4,,0.9,13.1,4.7,106.0,20.0,1209.548,,,0.0,0.9,0.0,32.0,22.22,SETC1,2757,-120.884422, 39.183833
293,2018-08-13 05:28:00,3.5,,0.9,13.1,4.91,119.0,18.33,1209.548,,,0.0,0.9,0.0,36.0,20.56,SETC1,2757,-120.884422, 39.183833
294,2018-08-13 06:28:00,3.7,,1.79,13.0,4.81,122.0,17.78,1209.548,,,0.0,1.79,0.0,37.0,20.0,SETC1,2757,-120.884422, 39.183833
295,2018-08-13 07:28:00,3.8,,1.34,13.0,4.78,330.0,16.67,1209.548,,,0.0,1.34,0.0,41.0,18.33,SETC1,2757,-120.884422, 39.183833
296,2018-08-13 08:28:00,4.1,,0.9,13.0,4.78,74.0,15.56,1209.548,,,0.0,0.9,0.0,41.0,18.33,SETC1,2757,-120.884422, 39.183833
297,2018-08-13 09:28:00,4.3,,1.34,12.9,3.93,246.0,15.56,1209.548,,,0.0,1.34,0.0,40.0,17.78,SETC1,2757,-120.884422, 39.183833
298,2018-08-13 10:28:00,4.5,,0.9,12.9,3.93,52.0,15.0,1209.548,,,0.0,0.9,0.0,40.0,17.78,SETC1,2757,-120.884422, 39.183833
299,2018-08-13 11:28:00,4.7,,1.34,12.9,3.93,278.0,15.0,1209.548,,,0.0,1.34,0.0,40.0,17.78,SETC1,2757,-120.884422, 39.183833
300,2018-08-13 12:28:00,4.9,,1.34,12.9,3.42,258.0,15.0,1209.548,,,0.0,1.34,0.0,40.0,17.22,SETC1,2757,-120.884422, 39.183833
