,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
535,2018-08-04 18:04:00,101185.24,,1.34,0.0,93453.95,11.42,27.62,,0.0,35.0,715.0,0.0,100714.43,28.33,E6355,2182,-121.10250,39.24967
536,2018-08-04 18:14:00,101185.24,,1.34,0.0,93453.95,10.54,27.5,,0.0,33.0,717.0,0.0,100714.46,28.33,E6355,2182,-121.10250,39.24967
537,2018-08-04 18:24:00,101185.24,ESE,3.13,0.0,93453.95,12.26,27.75,122.0,0.9,37.0,759.0,0.0,100714.39,28.33,E6355,2182,-121.10250,39.24967
538,2018-08-04 18:34:00,101185.24,NNW,1.79,0.0,93453.95,10.58,28.75,328.0,0.45,30.0,772.0,0.0,100673.25,30.0,E6355,2182,-121.10250,39.24967
539,2018-08-04 18:44:00,101151.38,WNW,3.58,0.0,93422.68,9.5,29.06,293.0,0.45,27.0,779.0,0.0,100625.89,30.56,E6355,2182,-121.10250,39.24967
540,2018-08-04 18:54:00,101151.38,N,3.58,0.0,93422.68,10.58,28.75,0.0,0.9,30.0,784.0,0.0,100639.56,30.0,E6355,2182,-121.10250,39.24967
541,2018-08-04 19:04:00,101151.38,N,2.23,0.0,93422.68,10.04,29.13,355.0,0.9,28.0,800.0,0.0,100625.87,30.56,E6355,2182,-121.10250,39.24967
542,2018-08-04 19:14:00,101117.52,WNW,2.23,0.0,93391.41,12.04,29.94,282.0,0.9,31.0,810.0,0.0,100578.71,31.11,E6355,2182,-121.10250,39.24967
543,2018-08-04 19:24:00,101117.52,,1.79,0.0,93391.41,10.04,29.13,,0.0,28.0,837.0,0.0,100592.19,30.56,E6355,2182,-121.10250,39.24967
544,2018-08-04 19:34:00,101117.52,NNE,2.68,0.0,93391.41,9.55,28.62,28.0,0.45,28.0,835.0,0.0,100605.91,30.0,E6355,2182,-121.10250,39.24967
545,2018-08-04 19:44:00,101117.52,NW,2.68,0.0,93391.41,14.83,31.19,316.0,0.45,36.0,824.0,0.0,100565.0,31.67,E6355,2182,-121.10250,39.24967
546,2018-08-04 19:54:00,101117.52,WNW,0.45,0.0,93391.41,10.52,29.67,286.0,0.9,28.0,823.0,0.0,100578.77,31.11,E6355,2182,-121.10250,39.24967
547,2018-08-04 20:05:00,101117.52,NNW,2.23,0.0,93391.41,12.99,30.15,327.0,0.45,33.0,826.0,0.0,100578.67,31.11,E6355,2182,-121.10250,39.24967
548,2018-08-04 20:15:00,101117.52,NE,4.02,0.0,93391.41,11.04,29.76,49.0,0.9,29.0,831.0,0.0,100578.75,31.11,E6355,2182,-121.10250,39.24967
549,2018-08-04 20:25:00,101117.52,ESE,4.02,0.0,93391.41,10.58,28.75,109.0,0.45,30.0,833.0,0.0,100605.88,30.0,E6355,2182,-121.10250,39.24967
550,2018-08-04 20:35:00,101117.52,W,3.13,0.0,93391.41,12.04,29.46,262.0,0.9,32.0,823.0,0.0,100592.12,30.56,E6355,2182,-121.10250,39.24967
551,2018-08-04 20:45:00,101117.52,NNE,3.13,0.0,93391.41,10.04,29.13,20.0,0.9,28.0,846.0,0.0,100592.19,30.56,E6355,2182,-121.10250,39.24967
552,2018-08-04 20:55:00,101117.52,WSW,4.02,0.0,93391.41,9.97,29.59,240.0,0.9,27.0,814.0,0.0,100578.78,31.11,E6355,2182,-121.10250,39.24967
553,2018-08-04 21:05:00,101083.65,NW,4.02,0.0,93360.12,10.52,29.67,314.0,0.9,28.0,796.0,0.0,100545.07,31.11,E6355,2182,-121.10250,39.24967
554,2018-08-04 21:16:00,101083.65,E,3.13,0.0,93360.12,12.04,29.46,84.0,0.45,32.0,766.0,0.0,100558.42,30.56,E6355,2182,-121.10250,39.24967
555,2018-08-04 21:26:00,101083.65,NW,2.23,0.0,93360.12,13.84,29.87,305.0,0.9,36.0,772.0,0.0,100558.35,30.56,E6355,2182,-121.10250,39.24967
556,2018-08-04 21:36:00,101083.65,NNW,4.02,0.0,93360.12,9.01,28.55,327.0,0.9,27.0,768.0,0.0,100572.22,30.0,E6355,2182,-121.10250,39.24967
557,2018-08-04 21:46:00,101083.65,,4.02,0.0,93360.12,11.07,29.29,,0.0,30.0,687.0,0.0,100558.45,30.56,E6355,2182,-121.10250,39.24967
558,2018-08-04 21:57:00,101083.65,NNE,3.13,0.0,93360.12,12.51,29.56,17.0,0.45,33.0,682.0,0.0,100558.4,30.56,E6355,2182,-121.10250,39.24967
559,2018-08-04 22:07:00,101083.65,ESE,5.37,0.0,93360.12,8.53,28.07,106.0,1.34,27.0,663.0,0.0,100585.99,29.44,E6355,2182,-121.10250,39.24967
560,2018-08-04 22:17:00,101083.65,ESE,5.37,0.0,93360.12,8.46,28.5,111.0,1.34,26.0,584.0,0.0,100572.24,30.0,E6355,2182,-121.10250,39.24967
561,2018-08-04 22:28:00,101083.65,NE,2.68,0.0,93360.12,8.46,28.5,40.0,0.45,26.0,503.0,0.0,100572.24,30.0,E6355,2182,-121.10250,39.24967
562,2018-08-04 22:37:00,101083.65,WNW,1.79,0.0,93360.12,8.46,28.5,300.0,0.45,26.0,476.0,0.0,100572.24,30.0,E6355,2182,-121.10250,39.24967
563,2018-08-04 22:48:00,101049.79,NNE,2.68,0.0,93328.85,7.4,27.98,33.0,0.45,25.0,517.0,0.0,100552.33,29.44,E6355,2182,-121.10250,39.24967
564,2018-08-04 22:58:00,101049.79,ENE,2.68,0.0,93328.85,9.07,28.13,78.0,0.9,28.0,489.0,0.0,100552.28,29.44,E6355,2182,-121.10250,39.24967
565,2018-08-04 23:08:00,101049.79,,0.0,0.0,93328.85,7.98,28.02,,0.0,26.0,183.0,0.0,100552.31,29.44,E6355,2182,-121.10250,39.24967
566,2018-08-04 23:18:00,101049.79,ESE,3.13,0.0,93328.85,6.93,27.54,113.0,0.45,25.0,178.0,0.0,100565.9,28.89,E6355,2182,-121.10250,39.24967
567,2018-08-04 23:28:00,101049.79,,3.13,0.0,93328.85,8.59,27.68,,0.0,28.0,151.0,0.0,100565.85,28.89,E6355,2182,-121.10250,39.24967
568,2018-08-04 23:38:00,101015.92,,2.23,0.0,93297.57,9.11,27.73,,0.0,29.0,137.0,0.0,100532.13,28.89,E6355,2182,-121.10250,39.24967
569,2018-08-04 23:49:00,101015.92,,0.9,0.0,93297.57,9.11,27.73,,0.0,29.0,128.0,0.0,100532.13,28.89,E6355,2182,-121.10250,39.24967
570,2018-08-04 23:59:00,101015.92,,2.23,0.0,93297.57,8.1,27.25,,0.0,28.0,135.0,0.0,100546.01,28.33,E6355,2182,-121.10250,39.24967
571,2018-08-05 00:09:00,101015.92,NNE,2.68,0.0,93297.57,8.06,27.63,30.0,0.45,27.0,105.0,0.0,100532.16,28.89,E6355,2182,-121.10250,39.24967
572,2018-08-05 00:19:00,101015.92,,1.34,0.0,93297.57,9.6,27.39,,0.0,31.0,107.0,0.0,100545.96,28.33,E6355,2182,-121.10250,39.24967
573,2018-08-05 00:29:00,101015.92,,0.0,0.0,93297.57,10.98,27.56,,0.0,34.0,107.0,0.0,100545.91,28.33,E6355,2182,-121.10250,39.24967
574,2018-08-05 00:39:00,101015.92,,0.0,0.0,93297.57,9.12,27.34,,0.0,30.0,100.0,0.0,100545.97,28.33,E6355,2182,-121.10250,39.24967
575,2018-08-05 00:49:00,100982.06,,0.0,0.0,93266.3,11.42,27.62,,0.0,35.0,98.0,0.0,100512.2,28.33,E6355,2182,-121.10250,39.24967
576,2018-08-05 00:59:00,100982.06,,0.0,0.0,93266.3,10.54,27.5,,0.0,33.0,84.0,0.0,100512.23,28.33,E6355,2182,-121.10250,39.24967
577,2018-08-05 01:09:00,100982.06,,0.0,0.0,93266.3,9.59,27.03,,0.0,32.0,76.0,0.0,100525.91,27.78,E6355,2182,-121.10250,39.24967
578,2018-08-05 01:19:00,100948.2,,0.0,0.0,93235.02,9.12,26.98,,0.0,31.0,74.0,0.0,100492.21,27.78,E6355,2182,-121.10250,39.24967
579,2018-08-05 01:29:00,100948.2,,0.0,0.0,93235.02,12.06,26.97,,0.0,39.0,70.0,0.0,100506.05,27.22,E6355,2182,-121.10250,39.24967
580,2018-08-05 01:39:00,100948.2,,0.0,0.0,93235.02,10.0,26.73,,0.0,34.0,60.0,0.0,100506.12,27.22,E6355,2182,-121.10250,39.24967
581,2018-08-05 01:49:00,100948.2,,0.0,0.0,93235.02,9.02,,,0.0,34.0,54.0,0.0,100533.95,26.11,E6355,2182,-121.10250,39.24967
582,2018-08-05 01:59:00,100948.2,,0.0,0.0,93235.02,12.69,,,0.0,48.0,46.0,0.0,100576.04,24.44,E6355,2182,-121.10250,39.24967
583,2018-08-05 02:10:00,100948.2,,0.0,0.0,93235.02,11.37,,,0.0,44.0,37.0,0.0,100576.09,24.44,E6355,2182,-121.10250,39.24967
584,2018-08-05 02:20:00,100948.2,,0.0,0.0,93235.02,12.19,,,0.0,48.0,21.0,0.0,100590.07,23.89,E6355,2182,-121.10250,39.24967
585,2018-08-05 02:30:00,100948.2,,0.45,0.0,93235.02,11.78,,,0.0,50.0,14.0,0.0,100618.53,22.78,E6355,2182,-121.10250,39.24967
586,2018-08-05 02:39:00,100948.2,,0.0,0.0,93235.02,11.56,,,0.0,51.0,11.0,0.0,100632.97,22.22,E6355,2182,-121.10250,39.24967
587,2018-08-05 02:49:00,100948.2,,0.0,0.0,93235.02,11.86,,,0.0,52.0,7.0,0.0,100632.96,22.22,E6355,2182,-121.10250,39.24967
588,2018-08-05 02:59:00,100982.06,,0.0,0.0,93266.3,12.22,,,0.0,57.0,5.0,0.0,100695.5,21.11,E6355,2182,-121.10250,39.24967
589,2018-08-05 03:09:00,100982.06,,0.0,0.0,93266.3,11.4,,,0.0,54.0,0.0,0.0,100695.53,21.11,E6355,2182,-121.10250,39.24967
590,2018-08-05 03:19:00,100982.06,,0.0,0.0,93266.3,11.97,,,0.0,58.0,0.0,0.0,100709.85,20.56,E6355,2182,-121.10250,39.24967
591,2018-08-05 03:29:00,100982.06,,0.0,0.0,93266.3,11.43,,,0.0,60.0,0.0,0.0,100739.26,19.44,E6355,2182,-121.10250,39.24967
592,2018-08-05 03:39:00,100982.06,,0.0,0.0,93266.3,12.13,,,0.0,65.0,0.0,0.0,100753.75,18.89,E6355,2182,-121.10250,39.24967
593,2018-08-05 03:49:00,100982.06,,0.0,0.0,93266.3,11.3,,,0.0,66.0,0.0,0.0,100783.25,17.78,E6355,2182,-121.10250,39.24967
594,2018-08-05 04:00:00,100982.06,SSE,1.79,0.0,93266.3,11.12,,152.0,0.45,63.0,0.0,0.0,100768.63,18.33,E6355,2182,-121.10250,39.24967
595,2018-08-05 04:09:00,100982.06,SE,1.79,0.0,93266.3,10.07,,138.0,0.9,63.0,0.0,0.0,100798.25,17.22,E6355,2182,-121.10250,39.24967
596,2018-08-05 04:19:00,101015.92,,0.0,0.0,93297.57,9.82,,,0.0,62.0,0.0,0.0,100832.06,17.22,E6355,2182,-121.10250,39.24967
597,2018-08-05 04:29:00,101015.92,,0.0,0.0,93297.57,9.86,,,0.0,60.0,0.0,0.0,100817.09,17.78,E6355,2182,-121.10250,39.24967
598,2018-08-05 04:39:00,101015.92,,0.0,0.0,93297.57,9.35,,,0.0,58.0,0.0,0.0,100817.11,17.78,E6355,2182,-121.10250,39.24967
599,2018-08-05 04:50:00,101049.79,,0.0,0.0,93328.85,9.09,,,0.0,57.0,0.0,0.0,100850.92,17.78,E6355,2182,-121.10250,39.24967
600,2018-08-05 05:00:00,101049.79,,0.0,0.0,93328.85,9.82,,,0.0,62.0,0.0,0.0,100865.86,17.22,E6355,2182,-121.10250,39.24967
601,2018-08-05 05:10:00,101049.79,,0.0,0.0,93328.85,9.3,,,0.0,62.0,0.0,0.0,100880.64,16.67,E6355,2182,-121.10250,39.24967
602,2018-08-05 05:21:00,101083.65,,0.0,0.0,93360.12,8.31,,,0.0,58.0,0.0,0.0,100914.47,16.67,E6355,2182,-121.10250,39.24967
603,2018-08-05 05:30:00,101083.65,,0.0,0.0,93360.12,9.54,,,0.0,63.0,0.0,0.0,100914.43,16.67,E6355,2182,-121.10250,39.24967
604,2018-08-05 05:40:00,101083.65,,0.0,0.0,93360.12,9.54,,,0.0,63.0,0.0,0.0,100914.43,16.67,E6355,2182,-121.10250,39.24967
605,2018-08-05 05:51:00,101083.65,,0.0,0.0,93360.12,9.25,,,0.0,64.0,0.0,0.0,100929.53,16.11,E6355,2182,-121.10250,39.24967
606,2018-08-05 06:01:00,101083.65,,0.0,0.0,93360.12,9.25,,,0.0,64.0,0.0,0.0,100929.53,16.11,E6355,2182,-121.10250,39.24967
607,2018-08-05 06:11:00,101083.65,,0.0,0.0,93360.12,9.41,,,0.0,67.0,0.0,0.0,100944.4,15.56,E6355,2182,-121.10250,39.24967
608,2018-08-05 06:22:00,101083.65,,0.0,0.0,93360.12,9.31,,,0.0,69.0,0.0,0.0,100959.61,15.0,E6355,2182,-121.10250,39.24967
609,2018-08-05 06:32:00,101083.65,,0.0,0.0,93360.12,9.09,,,0.0,68.0,0.0,0.0,100959.62,15.0,E6355,2182,-121.10250,39.24967
610,2018-08-05 06:42:00,101083.65,,0.0,0.0,93360.12,9.41,,,0.0,67.0,0.0,0.0,100944.4,15.56,E6355,2182,-121.10250,39.24967
611,2018-08-05 06:52:00,101083.65,,0.0,0.0,93360.12,9.41,,,0.0,67.0,0.0,0.0,100944.4,15.56,E6355,2182,-121.10250,39.24967
612,2018-08-05 07:03:00,101083.65,,0.0,0.0,93360.12,9.09,,,0.0,68.0,0.0,0.0,100959.62,15.0,E6355,2182,-121.10250,39.24967
613,2018-08-05 07:13:00,101083.65,,0.45,0.0,93360.12,9.2,,,0.0,71.0,0.0,0.0,100974.89,14.44,E6355,2182,-121.10250,39.24967
614,2018-08-05 07:22:00,101083.65,,0.0,0.0,93360.12,8.88,,,0.0,72.0,0.0,0.0,100989.96,13.89,E6355,2182,-121.10250,39.24967
615,2018-08-05 07:33:00,101083.65,,0.0,0.0,93360.12,8.88,,,0.0,72.0,0.0,0.0,100989.96,13.89,E6355,2182,-121.10250,39.24967
616,2018-08-05 07:43:00,101083.65,,0.0,0.0,93360.12,8.99,,,0.0,70.0,0.0,0.0,100974.9,14.44,E6355,2182,-121.10250,39.24967
617,2018-08-05 07:53:00,101083.65,,0.0,0.0,93360.12,8.88,,,0.0,72.0,0.0,0.0,100989.96,13.89,E6355,2182,-121.10250,39.24967
618,2018-08-05 08:03:00,101083.65,,0.0,0.0,93360.12,8.88,,,0.0,72.0,0.0,0.0,100989.96,13.89,E6355,2182,-121.10250,39.24967
619,2018-08-05 08:14:00,101083.65,,0.0,0.0,93360.12,8.46,,,0.0,70.0,0.0,0.0,100989.97,13.89,E6355,2182,-121.10250,39.24967
620,2018-08-05 08:23:00,101083.65,,0.0,0.0,93360.12,8.88,,,0.0,72.0,0.0,0.0,100989.96,13.89,E6355,2182,-121.10250,39.24967
621,2018-08-05 08:34:00,101083.65,,0.0,0.0,93360.12,8.13,,,0.0,71.0,0.0,0.0,101005.37,13.33,E6355,2182,-121.10250,39.24967
622,2018-08-05 08:43:00,101083.65,,0.0,0.0,93360.12,8.46,,,0.0,70.0,0.0,0.0,100989.97,13.89,E6355,2182,-121.10250,39.24967
623,2018-08-05 08:54:00,101083.65,,0.0,0.0,93360.12,7.92,,,0.0,70.0,0.0,0.0,101005.38,13.33,E6355,2182,-121.10250,39.24967
624,2018-08-05 09:03:00,101083.65,,0.0,0.0,93360.12,8.02,,,0.0,73.0,0.0,0.0,101020.56,12.78,E6355,2182,-121.10250,39.24967
625,2018-08-05 09:13:00,101083.65,,0.0,0.0,93360.12,8.02,,,0.0,73.0,0.0,0.0,101020.56,12.78,E6355,2182,-121.10250,39.24967
626,2018-08-05 09:23:00,101083.65,,0.0,0.0,93360.12,7.81,,,0.0,72.0,0.0,0.0,101020.56,12.78,E6355,2182,-121.10250,39.24967
627,2018-08-05 09:33:00,101083.65,,0.0,0.0,93360.12,8.22,,,0.0,74.0,0.0,0.0,101020.55,12.78,E6355,2182,-121.10250,39.24967
628,2018-08-05 09:43:00,101083.65,,0.0,0.0,93360.12,8.22,,,0.0,74.0,0.0,0.0,101020.55,12.78,E6355,2182,-121.10250,39.24967
629,2018-08-05 09:53:00,101083.65,,0.0,0.0,93360.12,7.68,,,0.0,74.0,0.0,0.0,101036.08,12.22,E6355,2182,-121.10250,39.24967
630,2018-08-05 10:03:00,101083.65,,0.0,0.0,93360.12,7.48,,,0.0,73.0,0.0,0.0,101036.09,12.22,E6355,2182,-121.10250,39.24967
631,2018-08-05 10:13:00,101083.65,,0.0,0.0,93360.12,7.48,,,0.0,73.0,0.0,0.0,101036.09,12.22,E6355,2182,-121.10250,39.24967
632,2018-08-05 10:23:00,101083.65,,0.0,0.0,93360.12,7.81,,,0.0,72.0,0.0,0.0,101020.56,12.78,E6355,2182,-121.10250,39.24967
633,2018-08-05 10:33:00,101083.65,,0.0,0.0,93360.12,7.48,,,0.0,73.0,0.0,0.0,101036.09,12.22,E6355,2182,-121.10250,39.24967
634,2018-08-05 10:43:00,101083.65,,0.0,0.0,93360.12,7.48,,,0.0,73.0,0.0,0.0,101036.09,12.22,E6355,2182,-121.10250,39.24967
635,2018-08-05 10:52:00,101083.65,,0.0,0.0,93360.12,7.14,,,0.0,74.0,0.0,0.0,101051.4,11.67,E6355,2182,-121.10250,39.24967
636,2018-08-05 11:03:00,101083.65,,0.0,0.0,93360.12,7.14,,,0.0,74.0,0.0,0.0,101051.4,11.67,E6355,2182,-121.10250,39.24967
637,2018-08-05 11:12:00,101083.65,,0.0,0.0,93360.12,7.0,,,0.0,76.0,0.0,0.0,101067.04,11.11,E6355,2182,-121.10250,39.24967
638,2018-08-05 11:23:00,101083.65,,0.0,0.0,93360.12,6.94,,,0.0,73.0,0.0,0.0,101051.4,11.67,E6355,2182,-121.10250,39.24967
639,2018-08-05 11:33:00,101083.65,,0.0,0.0,93360.12,6.4,,,0.0,73.0,0.0,0.0,101067.06,11.11,E6355,2182,-121.10250,39.24967
640,2018-08-05 11:43:00,101083.65,,0.0,0.0,93360.12,6.8,,,0.0,75.0,0.0,0.0,101067.05,11.11,E6355,2182,-121.10250,39.24967
641,2018-08-05 11:53:00,101083.65,,0.0,0.0,93360.12,6.27,,,0.0,75.0,0.0,0.0,101082.49,10.56,E6355,2182,-121.10250,39.24967
642,2018-08-05 12:04:00,101117.52,,0.0,0.0,93391.41,6.46,,,0.0,76.0,0.0,0.0,101116.36,10.56,E6355,2182,-121.10250,39.24967
643,2018-08-05 12:14:00,101117.52,,0.0,0.0,93391.41,6.07,,,0.0,74.0,0.0,0.0,101116.37,10.56,E6355,2182,-121.10250,39.24967
644,2018-08-05 12:24:00,101117.52,,0.0,0.0,93391.41,5.87,,,0.0,73.0,0.0,0.0,101116.38,10.56,E6355,2182,-121.10250,39.24967
645,2018-08-05 12:35:00,101117.52,,0.0,0.0,93391.41,6.07,,,0.0,74.0,0.0,0.0,101116.37,10.56,E6355,2182,-121.10250,39.24967
646,2018-08-05 12:44:00,101117.52,,0.0,0.0,93391.41,5.92,,,0.0,76.0,0.0,0.0,101132.15,10.0,E6355,2182,-121.10250,39.24967
647,2018-08-05 12:54:00,101117.52,,0.0,0.0,93391.41,6.11,,,0.0,77.0,0.0,0.0,101132.15,10.0,E6355,2182,-121.10250,39.24967
648,2018-08-05 13:05:00,101151.38,,0.45,0.0,93422.68,6.11,,,0.0,77.0,0.0,0.0,101166.01,10.0,E6355,2182,-121.10250,39.24967
649,2018-08-05 13:15:00,101185.24,,0.0,0.0,93453.95,6.11,,,0.0,77.0,5.0,0.0,101199.87,10.0,E6355,2182,-121.10250,39.24967
650,2018-08-05 13:25:00,101185.24,,0.0,0.0,93453.95,6.13,,,0.0,80.0,14.0,0.0,101215.72,9.44,E6355,2182,-121.10250,39.24967
651,2018-08-05 13:35:00,101185.24,,0.0,0.254,93453.95,5.76,,,0.0,78.0,23.0,0.254,101215.73,9.44,E6355,2182,-121.10250,39.24967
652,2018-08-05 13:46:00,101185.24,,0.0,0.508,93453.95,5.57,,,0.0,77.0,30.0,0.508,101215.73,9.44,E6355,2182,-121.10250,39.24967
653,2018-08-05 13:56:00,101185.24,,0.0,1.016,93453.95,6.13,,,0.0,80.0,40.0,1.016,101215.72,9.44,E6355,2182,-121.10250,39.24967
654,2018-08-05 14:06:00,101185.24,,0.45,1.27,93453.95,6.85,,,0.0,81.0,90.0,1.016,101199.85,10.0,E6355,2182,-121.10250,39.24967
655,2018-08-05 14:16:00,101219.11,,0.0,1.27,93485.23,7.22,,,0.0,80.0,109.0,1.016,101217.92,10.56,E6355,2182,-121.10250,39.24967
656,2018-08-05 14:27:00,101219.11,,0.0,1.524,93485.23,7.57,,,0.0,79.0,148.0,1.524,101202.47,11.11,E6355,2182,-121.10250,39.24967
657,2018-08-05 14:37:00,101219.11,,0.0,1.524,93485.23,8.3,,,0.0,80.0,171.0,1.524,101186.78,11.67,E6355,2182,-121.10250,39.24967
658,2018-08-05 14:46:00,101219.11,,0.0,1.524,93485.23,8.46,,,0.0,78.0,176.0,1.524,101171.45,12.22,E6355,2182,-121.10250,39.24967
659,2018-08-05 14:56:00,101219.11,,0.0,2.032,93485.23,9.15,,,0.0,76.0,239.0,2.032,101140.7,13.33,E6355,2182,-121.10250,39.24967
660,2018-08-05 15:07:00,101252.97,,0.45,2.032,93516.51,10.16,,,0.0,73.0,278.0,2.032,101128.71,15.0,E6355,2182,-121.10250,39.24967
661,2018-08-05 15:17:00,101252.97,,0.0,2.032,93516.51,10.91,,,0.0,74.0,318.0,2.032,101113.44,15.56,E6355,2182,-121.10250,39.24967
662,2018-08-05 15:27:00,101252.97,,0.45,2.032,93516.51,11.13,,,0.0,70.0,346.0,2.032,101083.42,16.67,E6355,2182,-121.10250,39.24967
663,2018-08-05 15:37:00,101252.97,,0.0,2.032,93516.51,10.99,,,0.0,67.0,385.0,2.032,101068.64,17.22,E6355,2182,-121.10250,39.24967
664,2018-08-05 15:48:00,101252.97,,0.0,2.032,93516.51,10.92,,,0.0,58.0,422.0,2.032,101009.54,19.44,E6355,2182,-121.10250,39.24967
665,2018-08-05 15:58:00,101252.97,,0.0,2.032,93516.51,11.97,,,0.0,58.0,461.0,2.032,100980.03,20.56,E6355,2182,-121.10250,39.24967
666,2018-08-05 16:08:00,101252.97,,0.45,2.032,93516.51,12.49,,,0.0,58.0,490.0,2.032,100965.63,21.11,E6355,2182,-121.10250,39.24967
667,2018-08-05 16:18:00,101252.97,,1.34,2.032,93516.51,13.53,,,0.0,58.0,517.0,2.032,100936.72,22.22,E6355,2182,-121.10250,39.24967
668,2018-08-05 16:28:00,101252.97,S,1.34,2.032,93516.51,12.38,,172.0,0.45,52.0,545.0,2.032,100922.29,22.78,E6355,2182,-121.10250,39.24967
669,2018-08-05 16:38:00,101252.97,,0.0,2.032,93516.51,8.03,,,0.0,34.0,563.0,2.032,100865.6,25.0,E6355,2182,-121.10250,39.24967
670,2018-08-05 16:48:00,101252.97,,0.45,2.032,93516.51,10.82,,,0.0,41.0,592.0,2.032,100865.51,25.0,E6355,2182,-121.10250,39.24967
671,2018-08-05 16:58:00,101252.97,,1.34,2.032,93516.51,6.69,,,0.0,29.0,613.0,2.032,100837.55,26.11,E6355,2182,-121.10250,39.24967
672,2018-08-05 17:07:00,101252.97,,0.45,2.032,93516.51,7.17,26.15,,0.0,29.0,640.0,2.032,100823.44,26.67,E6355,2182,-121.10250,39.24967
673,2018-08-05 17:18:00,101252.97,,1.79,2.032,93516.51,8.63,26.6,,0.0,31.0,670.0,2.032,100809.61,27.22,E6355,2182,-121.10250,39.24967
674,2018-08-05 17:28:00,101252.97,NW,2.23,2.032,93516.51,8.63,26.6,321.0,0.45,31.0,673.0,2.032,100809.61,27.22,E6355,2182,-121.10250,39.24967
675,2018-08-05 17:39:00,101252.97,NW,2.23,2.032,93516.51,9.56,26.69,307.0,0.45,33.0,698.0,2.032,100809.58,27.22,E6355,2182,-121.10250,39.24967
676,2018-08-05 17:49:00,101252.97,,1.34,2.032,93516.51,6.61,26.45,,0.0,27.0,731.0,2.032,100809.67,27.22,E6355,2182,-121.10250,39.24967
677,2018-08-05 17:59:00,101252.97,,1.34,2.032,93516.51,7.65,26.52,,0.0,29.0,775.0,2.032,100809.64,27.22,E6355,2182,-121.10250,39.24967
678,2018-08-05 18:09:00,101252.97,,0.0,2.032,93516.51,8.64,26.94,,0.0,30.0,796.0,2.032,100795.62,27.78,E6355,2182,-121.10250,39.24967
679,2018-08-05 18:19:00,101252.97,ESE,2.23,2.032,93516.51,9.12,26.98,122.0,0.45,31.0,715.0,2.032,100795.61,27.78,E6355,2182,-121.10250,39.24967
680,2018-08-05 18:29:00,101252.97,NNW,2.23,2.032,93516.51,7.02,27.16,347.0,0.45,26.0,800.0,2.032,100781.99,28.33,E6355,2182,-121.10250,39.24967
681,2018-08-05 18:39:00,101252.97,E,1.79,2.032,93516.51,6.45,27.13,90.0,0.45,25.0,858.0,2.032,100782.0,28.33,E6355,2182,-121.10250,39.24967
682,2018-08-05 18:49:00,101286.84,N,2.23,2.032,93547.79,7.57,27.2,355.0,0.9,27.0,860.0,2.032,100815.68,28.33,E6355,2182,-121.10250,39.24967
683,2018-08-05 18:59:00,101286.84,SE,2.68,2.032,93547.79,9.61,27.78,127.0,0.9,30.0,835.0,2.032,100801.73,28.89,E6355,2182,-121.10250,39.24967
684,2018-08-05 19:09:00,101286.84,,1.79,2.032,93547.79,8.06,27.63,,0.0,27.0,838.0,2.032,100801.78,28.89,E6355,2182,-121.10250,39.24967
685,2018-08-05 19:19:00,101286.84,E,1.79,2.032,93547.79,10.09,28.25,81.0,0.45,30.0,863.0,2.032,100788.13,29.44,E6355,2182,-121.10250,39.24967
686,2018-08-05 19:28:00,101286.84,N,1.79,2.032,93547.79,11.85,27.68,355.0,0.45,36.0,872.0,2.032,100815.54,28.33,E6355,2182,-121.10250,39.24967
687,2018-08-05 19:39:00,101286.84,SE,,2.032,93547.79,10.1,27.84,126.0,0.45,31.0,833.0,2.032,100801.72,28.89,E6355,2182,-121.10250,39.24967
688,2018-08-05 19:49:00,101286.84,E,2.23,2.032,93547.79,11.92,28.1,79.0,0.9,35.0,842.0,2.032,100801.65,28.89,E6355,2182,-121.10250,39.24967
689,2018-08-05 20:00:00,101286.84,NNW,2.23,2.032,93547.79,10.57,27.9,340.0,0.45,32.0,856.0,2.032,100801.7,28.89,E6355,2182,-121.10250,39.24967
690,2018-08-05 20:10:00,101286.84,W,2.68,2.032,93547.79,11.97,28.53,275.0,0.9,34.0,902.0,2.032,100788.07,29.44,E6355,2182,-121.10250,39.24967
691,2018-08-05 20:21:00,101286.84,N,0.45,2.032,93547.79,11.48,28.03,355.0,0.45,34.0,877.0,2.032,100801.67,28.89,E6355,2182,-121.10250,39.24967
692,2018-08-05 20:30:00,101252.97,NNW,2.68,2.032,93516.51,10.58,28.31,347.0,0.9,31.0,847.0,2.032,100754.42,29.44,E6355,2182,-121.10250,39.24967
693,2018-08-05 20:40:00,101252.97,NNW,3.58,2.032,93516.51,11.97,28.53,329.0,0.9,34.0,889.0,2.032,100754.37,29.44,E6355,2182,-121.10250,39.24967
694,2018-08-05 20:51:00,101252.97,NW,3.58,2.032,93516.51,10.58,28.31,311.0,0.9,31.0,905.0,2.032,100754.42,29.44,E6355,2182,-121.10250,39.24967
