,date_time,precip_accum_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
699,2018-08-08 06:45:00,220.472,,CLSC1,76,-122.02167,39.33833
700,2018-08-08 07:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
701,2018-08-08 07:15:00,220.472,,CLSC1,76,-122.02167,39.33833
702,2018-08-08 07:30:00,220.472,,CLSC1,76,-122.02167,39.33833
703,2018-08-08 07:45:00,220.472,,CLSC1,76,-122.02167,39.33833
704,2018-08-08 08:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
705,2018-08-08 08:15:00,220.472,,CLSC1,76,-122.02167,39.33833
706,2018-08-08 08:30:00,220.472,,CLSC1,76,-122.02167,39.33833
707,2018-08-08 08:45:00,220.472,,CLSC1,76,-122.02167,39.33833
708,2018-08-08 09:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
709,2018-08-08 09:15:00,220.472,,CLSC1,76,-122.02167,39.33833
710,2018-08-08 09:30:00,220.472,,CLSC1,76,-122.02167,39.33833
711,2018-08-08 09:45:00,220.472,,CLSC1,76,-122.02167,39.33833
712,2018-08-08 10:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
713,2018-08-08 10:15:00,220.472,,CLSC1,76,-122.02167,39.33833
714,2018-08-08 10:30:00,220.472,,CLSC1,76,-122.02167,39.33833
715,2018-08-08 10:45:00,220.472,,CLSC1,76,-122.02167,39.33833
716,2018-08-08 11:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
717,2018-08-08 11:15:00,220.472,,CLSC1,76,-122.02167,39.33833
718,2018-08-08 11:30:00,220.472,,CLSC1,76,-122.02167,39.33833
719,2018-08-08 11:45:00,220.472,,CLSC1,76,-122.02167,39.33833
720,2018-08-08 12:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
721,2018-08-08 12:15:00,220.472,,CLSC1,76,-122.02167,39.33833
722,2018-08-08 12:30:00,220.472,,CLSC1,76,-122.02167,39.33833
723,2018-08-08 12:45:00,220.472,,CLSC1,76,-122.02167,39.33833
724,2018-08-08 13:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
725,2018-08-08 13:15:00,220.472,,CLSC1,76,-122.02167,39.33833
726,2018-08-08 13:30:00,220.472,,CLSC1,76,-122.02167,39.33833
727,2018-08-08 13:45:00,220.472,,CLSC1,76,-122.02167,39.33833
728,2018-08-08 14:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
729,2018-08-08 14:15:00,220.472,,CLSC1,76,-122.02167,39.33833
730,2018-08-08 14:30:00,220.472,,CLSC1,76,-122.02167,39.33833
731,2018-08-08 14:45:00,220.472,,CLSC1,76,-122.02167,39.33833
732,2018-08-08 15:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
733,2018-08-08 15:15:00,220.472,,CLSC1,76,-122.02167,39.33833
734,2018-08-08 15:30:00,220.472,,CLSC1,76,-122.02167,39.33833
735,2018-08-08 15:45:00,220.472,,CLSC1,76,-122.02167,39.33833
736,2018-08-08 16:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
737,2018-08-08 16:15:00,220.472,,CLSC1,76,-122.02167,39.33833
738,2018-08-08 16:30:00,220.472,,CLSC1,76,-122.02167,39.33833
739,2018-08-08 16:45:00,220.472,,CLSC1,76,-122.02167,39.33833
740,2018-08-08 17:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
741,2018-08-08 17:15:00,220.472,,CLSC1,76,-122.02167,39.33833
742,2018-08-08 17:30:00,220.472,,CLSC1,76,-122.02167,39.33833
743,2018-08-08 17:45:00,220.472,,CLSC1,76,-122.02167,39.33833
744,2018-08-08 18:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
745,2018-08-08 18:15:00,220.472,,CLSC1,76,-122.02167,39.33833
746,2018-08-08 18:30:00,220.472,,CLSC1,76,-122.02167,39.33833
747,2018-08-08 18:45:00,220.472,,CLSC1,76,-122.02167,39.33833
748,2018-08-08 19:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
749,2018-08-08 19:15:00,220.472,,CLSC1,76,-122.02167,39.33833
750,2018-08-08 19:30:00,220.472,,CLSC1,76,-122.02167,39.33833
751,2018-08-08 19:45:00,220.472,,CLSC1,76,-122.02167,39.33833
752,2018-08-08 20:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
753,2018-08-08 20:15:00,220.472,,CLSC1,76,-122.02167,39.33833
754,2018-08-08 20:30:00,220.472,,CLSC1,76,-122.02167,39.33833
755,2018-08-08 20:45:00,220.472,,CLSC1,76,-122.02167,39.33833
756,2018-08-08 21:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
757,2018-08-08 21:15:00,220.472,,CLSC1,76,-122.02167,39.33833
758,2018-08-08 21:30:00,220.472,,CLSC1,76,-122.02167,39.33833
759,2018-08-08 21:45:00,220.472,,CLSC1,76,-122.02167,39.33833
760,2018-08-08 22:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
761,2018-08-08 22:15:00,220.472,,CLSC1,76,-122.02167,39.33833
762,2018-08-08 22:30:00,220.472,,CLSC1,76,-122.02167,39.33833
763,2018-08-08 22:45:00,220.472,,CLSC1,76,-122.02167,39.33833
764,2018-08-08 23:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
765,2018-08-08 23:15:00,220.472,,CLSC1,76,-122.02167,39.33833
766,2018-08-08 23:30:00,220.472,,CLSC1,76,-122.02167,39.33833
767,2018-08-08 23:45:00,220.472,,CLSC1,76,-122.02167,39.33833
768,2018-08-09 00:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
769,2018-08-09 00:15:00,220.472,,CLSC1,76,-122.02167,39.33833
770,2018-08-09 00:30:00,220.472,,CLSC1,76,-122.02167,39.33833
771,2018-08-09 00:45:00,220.472,,CLSC1,76,-122.02167,39.33833
772,2018-08-09 01:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
773,2018-08-09 01:15:00,220.472,,CLSC1,76,-122.02167,39.33833
774,2018-08-09 01:30:00,220.472,,CLSC1,76,-122.02167,39.33833
775,2018-08-09 01:45:00,220.472,,CLSC1,76,-122.02167,39.33833
776,2018-08-09 02:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
777,2018-08-09 02:15:00,220.472,,CLSC1,76,-122.02167,39.33833
778,2018-08-09 02:30:00,220.472,,CLSC1,76,-122.02167,39.33833
779,2018-08-09 02:45:00,220.472,,CLSC1,76,-122.02167,39.33833
780,2018-08-09 03:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
781,2018-08-09 03:15:00,220.472,,CLSC1,76,-122.02167,39.33833
782,2018-08-09 03:30:00,220.472,,CLSC1,76,-122.02167,39.33833
783,2018-08-09 03:45:00,220.472,,CLSC1,76,-122.02167,39.33833
784,2018-08-09 04:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
785,2018-08-09 04:15:00,220.472,,CLSC1,76,-122.02167,39.33833
786,2018-08-09 04:30:00,220.472,,CLSC1,76,-122.02167,39.33833
787,2018-08-09 04:45:00,220.472,,CLSC1,76,-122.02167,39.33833
788,2018-08-09 05:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
789,2018-08-09 05:15:00,220.472,,CLSC1,76,-122.02167,39.33833
790,2018-08-09 05:30:00,220.472,,CLSC1,76,-122.02167,39.33833
791,2018-08-09 05:45:00,220.472,,CLSC1,76,-122.02167,39.33833
792,2018-08-09 06:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
793,2018-08-09 06:15:00,220.472,,CLSC1,76,-122.02167,39.33833
794,2018-08-09 06:30:00,220.472,,CLSC1,76,-122.02167,39.33833
795,2018-08-09 06:45:00,220.472,,CLSC1,76,-122.02167,39.33833
796,2018-08-09 07:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
797,2018-08-09 07:15:00,220.472,,CLSC1,76,-122.02167,39.33833
798,2018-08-09 07:30:00,220.472,,CLSC1,76,-122.02167,39.33833
799,2018-08-09 07:45:00,220.472,,CLSC1,76,-122.02167,39.33833
800,2018-08-09 08:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
801,2018-08-09 08:15:00,220.472,,CLSC1,76,-122.02167,39.33833
802,2018-08-09 08:30:00,220.472,,CLSC1,76,-122.02167,39.33833
803,2018-08-09 08:45:00,220.472,,CLSC1,76,-122.02167,39.33833
804,2018-08-09 09:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
805,2018-08-09 09:15:00,220.472,,CLSC1,76,-122.02167,39.33833
806,2018-08-09 09:30:00,220.472,,CLSC1,76,-122.02167,39.33833
807,2018-08-09 09:45:00,220.472,,CLSC1,76,-122.02167,39.33833
808,2018-08-09 10:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
809,2018-08-09 10:15:00,220.472,,CLSC1,76,-122.02167,39.33833
810,2018-08-09 10:30:00,220.472,,CLSC1,76,-122.02167,39.33833
811,2018-08-09 10:45:00,220.472,,CLSC1,76,-122.02167,39.33833
812,2018-08-09 11:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
813,2018-08-09 11:15:00,220.472,,CLSC1,76,-122.02167,39.33833
814,2018-08-09 11:30:00,220.472,,CLSC1,76,-122.02167,39.33833
815,2018-08-09 11:45:00,220.472,,CLSC1,76,-122.02167,39.33833
816,2018-08-09 12:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
817,2018-08-09 12:15:00,220.472,,CLSC1,76,-122.02167,39.33833
818,2018-08-09 12:30:00,220.472,,CLSC1,76,-122.02167,39.33833
819,2018-08-09 12:45:00,220.472,,CLSC1,76,-122.02167,39.33833
820,2018-08-09 13:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
821,2018-08-09 13:15:00,220.472,,CLSC1,76,-122.02167,39.33833
822,2018-08-09 13:30:00,220.472,,CLSC1,76,-122.02167,39.33833
823,2018-08-09 13:45:00,220.472,,CLSC1,76,-122.02167,39.33833
824,2018-08-09 14:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
825,2018-08-09 14:15:00,220.472,,CLSC1,76,-122.02167,39.33833
826,2018-08-09 14:30:00,220.472,,CLSC1,76,-122.02167,39.33833
827,2018-08-09 14:45:00,220.472,,CLSC1,76,-122.02167,39.33833
828,2018-08-09 15:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
829,2018-08-09 15:15:00,220.472,,CLSC1,76,-122.02167,39.33833
830,2018-08-09 15:30:00,220.472,,CLSC1,76,-122.02167,39.33833
831,2018-08-09 15:45:00,220.472,,CLSC1,76,-122.02167,39.33833
832,2018-08-09 16:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
833,2018-08-09 16:15:00,220.472,,CLSC1,76,-122.02167,39.33833
834,2018-08-09 16:30:00,220.472,,CLSC1,76,-122.02167,39.33833
835,2018-08-09 16:45:00,220.472,,CLSC1,76,-122.02167,39.33833
836,2018-08-09 17:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
837,2018-08-09 17:15:00,220.472,,CLSC1,76,-122.02167,39.33833
838,2018-08-09 17:30:00,220.472,,CLSC1,76,-122.02167,39.33833
839,2018-08-09 17:45:00,220.472,,CLSC1,76,-122.02167,39.33833
840,2018-08-09 18:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
841,2018-08-09 18:15:00,220.472,,CLSC1,76,-122.02167,39.33833
842,2018-08-09 18:30:00,220.472,,CLSC1,76,-122.02167,39.33833
843,2018-08-09 18:45:00,220.472,,CLSC1,76,-122.02167,39.33833
844,2018-08-09 19:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
845,2018-08-09 19:15:00,220.472,,CLSC1,76,-122.02167,39.33833
846,2018-08-09 19:30:00,220.472,,CLSC1,76,-122.02167,39.33833
847,2018-08-09 19:45:00,220.472,,CLSC1,76,-122.02167,39.33833
848,2018-08-09 20:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
849,2018-08-09 20:15:00,220.472,,CLSC1,76,-122.02167,39.33833
850,2018-08-09 20:30:00,220.472,,CLSC1,76,-122.02167,39.33833
851,2018-08-09 20:45:00,220.472,,CLSC1,76,-122.02167,39.33833
852,2018-08-09 21:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
853,2018-08-09 21:15:00,220.472,,CLSC1,76,-122.02167,39.33833
854,2018-08-09 21:30:00,220.472,,CLSC1,76,-122.02167,39.33833
855,2018-08-09 21:45:00,220.472,,CLSC1,76,-122.02167,39.33833
856,2018-08-09 22:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
857,2018-08-09 22:15:00,220.472,,CLSC1,76,-122.02167,39.33833
858,2018-08-09 22:30:00,220.472,,CLSC1,76,-122.02167,39.33833
859,2018-08-09 22:45:00,220.472,,CLSC1,76,-122.02167,39.33833
860,2018-08-09 23:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
861,2018-08-09 23:15:00,220.472,,CLSC1,76,-122.02167,39.33833
862,2018-08-09 23:30:00,220.472,,CLSC1,76,-122.02167,39.33833
863,2018-08-09 23:45:00,220.472,,CLSC1,76,-122.02167,39.33833
864,2018-08-10 00:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
865,2018-08-10 00:15:00,220.472,,CLSC1,76,-122.02167,39.33833
866,2018-08-10 00:30:00,220.472,,CLSC1,76,-122.02167,39.33833
867,2018-08-10 00:45:00,220.472,,CLSC1,76,-122.02167,39.33833
868,2018-08-10 01:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
869,2018-08-10 01:15:00,220.472,,CLSC1,76,-122.02167,39.33833
870,2018-08-10 01:30:00,220.472,,CLSC1,76,-122.02167,39.33833
871,2018-08-10 01:45:00,220.472,,CLSC1,76,-122.02167,39.33833
872,2018-08-10 02:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
873,2018-08-10 02:15:00,220.472,,CLSC1,76,-122.02167,39.33833
874,2018-08-10 02:30:00,220.472,,CLSC1,76,-122.02167,39.33833
875,2018-08-10 02:45:00,220.472,,CLSC1,76,-122.02167,39.33833
876,2018-08-10 03:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
877,2018-08-10 03:15:00,220.472,,CLSC1,76,-122.02167,39.33833
878,2018-08-10 03:30:00,220.472,,CLSC1,76,-122.02167,39.33833
879,2018-08-10 03:45:00,220.472,,CLSC1,76,-122.02167,39.33833
880,2018-08-10 04:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
881,2018-08-10 04:15:00,220.472,,CLSC1,76,-122.02167,39.33833
882,2018-08-10 04:30:00,220.472,,CLSC1,76,-122.02167,39.33833
883,2018-08-10 04:45:00,220.472,,CLSC1,76,-122.02167,39.33833
884,2018-08-10 05:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
885,2018-08-10 05:15:00,220.472,,CLSC1,76,-122.02167,39.33833
886,2018-08-10 05:30:00,220.472,,CLSC1,76,-122.02167,39.33833
887,2018-08-10 05:45:00,220.472,,CLSC1,76,-122.02167,39.33833
888,2018-08-10 06:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
889,2018-08-10 06:15:00,220.472,,CLSC1,76,-122.02167,39.33833
890,2018-08-10 06:30:00,220.472,,CLSC1,76,-122.02167,39.33833
891,2018-08-10 06:45:00,220.472,,CLSC1,76,-122.02167,39.33833
892,2018-08-10 07:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
893,2018-08-10 07:15:00,220.472,,CLSC1,76,-122.02167,39.33833
894,2018-08-10 07:30:00,220.472,,CLSC1,76,-122.02167,39.33833
895,2018-08-10 07:45:00,220.472,,CLSC1,76,-122.02167,39.33833
896,2018-08-10 08:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
897,2018-08-10 08:15:00,220.472,,CLSC1,76,-122.02167,39.33833
898,2018-08-10 08:30:00,220.472,,CLSC1,76,-122.02167,39.33833
899,2018-08-10 08:45:00,220.472,,CLSC1,76,-122.02167,39.33833
900,2018-08-10 09:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
901,2018-08-10 09:15:00,220.472,,CLSC1,76,-122.02167,39.33833
902,2018-08-10 09:30:00,220.472,,CLSC1,76,-122.02167,39.33833
903,2018-08-10 09:45:00,220.472,,CLSC1,76,-122.02167,39.33833
904,2018-08-10 10:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
905,2018-08-10 10:15:00,220.472,,CLSC1,76,-122.02167,39.33833
906,2018-08-10 10:30:00,220.472,,CLSC1,76,-122.02167,39.33833
907,2018-08-10 10:45:00,220.472,,CLSC1,76,-122.02167,39.33833
908,2018-08-10 11:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
909,2018-08-10 11:15:00,220.472,,CLSC1,76,-122.02167,39.33833
910,2018-08-10 11:30:00,220.472,,CLSC1,76,-122.02167,39.33833
911,2018-08-10 11:45:00,220.472,,CLSC1,76,-122.02167,39.33833
912,2018-08-10 12:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
913,2018-08-10 12:15:00,220.472,,CLSC1,76,-122.02167,39.33833
914,2018-08-10 12:30:00,220.472,,CLSC1,76,-122.02167,39.33833
915,2018-08-10 12:45:00,220.472,,CLSC1,76,-122.02167,39.33833
916,2018-08-10 13:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
917,2018-08-10 13:15:00,220.472,,CLSC1,76,-122.02167,39.33833
918,2018-08-10 13:30:00,220.472,,CLSC1,76,-122.02167,39.33833
919,2018-08-10 13:45:00,220.472,,CLSC1,76,-122.02167,39.33833
920,2018-08-10 14:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
921,2018-08-10 14:15:00,220.472,,CLSC1,76,-122.02167,39.33833
922,2018-08-10 14:30:00,220.472,,CLSC1,76,-122.02167,39.33833
923,2018-08-10 14:45:00,220.472,,CLSC1,76,-122.02167,39.33833
924,2018-08-10 15:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
925,2018-08-10 15:15:00,220.472,,CLSC1,76,-122.02167,39.33833
926,2018-08-10 15:30:00,220.472,,CLSC1,76,-122.02167,39.33833
927,2018-08-10 15:45:00,220.472,,CLSC1,76,-122.02167,39.33833
928,2018-08-10 16:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
929,2018-08-10 16:15:00,220.472,,CLSC1,76,-122.02167,39.33833
930,2018-08-10 16:30:00,220.472,,CLSC1,76,-122.02167,39.33833
931,2018-08-10 16:45:00,220.472,,CLSC1,76,-122.02167,39.33833
932,2018-08-10 17:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
933,2018-08-10 17:15:00,220.472,,CLSC1,76,-122.02167,39.33833
934,2018-08-10 17:30:00,220.472,,CLSC1,76,-122.02167,39.33833
935,2018-08-10 17:45:00,220.472,,CLSC1,76,-122.02167,39.33833
936,2018-08-10 18:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
937,2018-08-10 18:15:00,220.472,,CLSC1,76,-122.02167,39.33833
938,2018-08-10 18:30:00,220.472,,CLSC1,76,-122.02167,39.33833
939,2018-08-10 18:45:00,220.472,,CLSC1,76,-122.02167,39.33833
940,2018-08-10 19:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
941,2018-08-10 19:15:00,220.472,,CLSC1,76,-122.02167,39.33833
942,2018-08-10 19:30:00,220.472,,CLSC1,76,-122.02167,39.33833
943,2018-08-10 19:45:00,220.472,,CLSC1,76,-122.02167,39.33833
944,2018-08-10 20:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
945,2018-08-10 20:15:00,220.472,,CLSC1,76,-122.02167,39.33833
946,2018-08-10 20:30:00,220.472,,CLSC1,76,-122.02167,39.33833
947,2018-08-10 20:45:00,220.472,,CLSC1,76,-122.02167,39.33833
948,2018-08-10 21:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
949,2018-08-10 21:15:00,220.472,,CLSC1,76,-122.02167,39.33833
950,2018-08-10 21:30:00,220.472,,CLSC1,76,-122.02167,39.33833
951,2018-08-10 21:45:00,220.472,,CLSC1,76,-122.02167,39.33833
952,2018-08-10 22:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
953,2018-08-10 22:15:00,220.472,,CLSC1,76,-122.02167,39.33833
954,2018-08-10 22:30:00,220.472,,CLSC1,76,-122.02167,39.33833
955,2018-08-10 22:45:00,220.472,,CLSC1,76,-122.02167,39.33833
956,2018-08-10 23:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
957,2018-08-10 23:15:00,220.472,,CLSC1,76,-122.02167,39.33833
958,2018-08-10 23:30:00,220.472,,CLSC1,76,-122.02167,39.33833
959,2018-08-10 23:45:00,220.472,,CLSC1,76,-122.02167,39.33833
960,2018-08-11 00:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
961,2018-08-11 00:15:00,220.472,,CLSC1,76,-122.02167,39.33833
962,2018-08-11 00:30:00,220.472,,CLSC1,76,-122.02167,39.33833
963,2018-08-11 00:45:00,220.472,,CLSC1,76,-122.02167,39.33833
964,2018-08-11 01:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
965,2018-08-11 01:15:00,220.472,,CLSC1,76,-122.02167,39.33833
966,2018-08-11 01:30:00,220.472,,CLSC1,76,-122.02167,39.33833
967,2018-08-11 01:45:00,220.472,,CLSC1,76,-122.02167,39.33833
968,2018-08-11 02:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
969,2018-08-11 02:15:00,220.472,,CLSC1,76,-122.02167,39.33833
970,2018-08-11 02:30:00,220.472,,CLSC1,76,-122.02167,39.33833
971,2018-08-11 02:45:00,220.472,,CLSC1,76,-122.02167,39.33833
972,2018-08-11 03:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
973,2018-08-11 03:15:00,220.472,,CLSC1,76,-122.02167,39.33833
974,2018-08-11 03:30:00,220.472,,CLSC1,76,-122.02167,39.33833
975,2018-08-11 03:45:00,220.472,,CLSC1,76,-122.02167,39.33833
976,2018-08-11 04:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
977,2018-08-11 04:15:00,220.472,,CLSC1,76,-122.02167,39.33833
978,2018-08-11 04:30:00,220.472,,CLSC1,76,-122.02167,39.33833
979,2018-08-11 04:45:00,220.472,,CLSC1,76,-122.02167,39.33833
980,2018-08-11 05:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
981,2018-08-11 05:15:00,220.472,,CLSC1,76,-122.02167,39.33833
982,2018-08-11 05:30:00,220.472,,CLSC1,76,-122.02167,39.33833
983,2018-08-11 05:45:00,220.472,,CLSC1,76,-122.02167,39.33833
984,2018-08-11 06:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
985,2018-08-11 06:15:00,220.472,,CLSC1,76,-122.02167,39.33833
986,2018-08-11 06:30:00,220.472,,CLSC1,76,-122.02167,39.33833
987,2018-08-11 06:45:00,220.472,,CLSC1,76,-122.02167,39.33833
988,2018-08-11 07:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
989,2018-08-11 07:15:00,220.472,,CLSC1,76,-122.02167,39.33833
990,2018-08-11 07:30:00,220.472,,CLSC1,76,-122.02167,39.33833
991,2018-08-11 07:45:00,220.472,,CLSC1,76,-122.02167,39.33833
992,2018-08-11 08:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
993,2018-08-11 08:15:00,220.472,,CLSC1,76,-122.02167,39.33833
994,2018-08-11 08:30:00,220.472,,CLSC1,76,-122.02167,39.33833
995,2018-08-11 08:45:00,220.472,,CLSC1,76,-122.02167,39.33833
996,2018-08-11 09:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
997,2018-08-11 09:15:00,220.472,,CLSC1,76,-122.02167,39.33833
998,2018-08-11 09:30:00,220.472,,CLSC1,76,-122.02167,39.33833
999,2018-08-11 09:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1000,2018-08-11 10:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1001,2018-08-11 10:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1002,2018-08-11 10:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1003,2018-08-11 10:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1004,2018-08-11 11:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1005,2018-08-11 11:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1006,2018-08-11 11:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1007,2018-08-11 11:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1008,2018-08-11 12:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1009,2018-08-11 12:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1010,2018-08-11 12:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1011,2018-08-11 12:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1012,2018-08-11 13:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1013,2018-08-11 13:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1014,2018-08-11 13:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1015,2018-08-11 13:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1016,2018-08-11 14:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1017,2018-08-11 14:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1018,2018-08-11 14:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1019,2018-08-11 14:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1020,2018-08-11 15:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1021,2018-08-11 15:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1022,2018-08-11 15:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1023,2018-08-11 15:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1024,2018-08-11 16:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1025,2018-08-11 16:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1026,2018-08-11 16:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1027,2018-08-11 16:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1028,2018-08-11 17:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1029,2018-08-11 17:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1030,2018-08-11 17:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1031,2018-08-11 17:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1032,2018-08-11 18:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1033,2018-08-11 18:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1034,2018-08-11 18:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1035,2018-08-11 18:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1036,2018-08-11 19:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1037,2018-08-11 19:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1038,2018-08-11 19:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1039,2018-08-11 19:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1040,2018-08-11 20:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1041,2018-08-11 20:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1042,2018-08-11 20:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1043,2018-08-11 20:45:00,220.472,,CLSC1,76,-122.02167,39.33833
1044,2018-08-11 21:00:00,220.472,0.0,CLSC1,76,-122.02167,39.33833
1045,2018-08-11 21:15:00,220.472,,CLSC1,76,-122.02167,39.33833
1046,2018-08-11 21:30:00,220.472,,CLSC1,76,-122.02167,39.33833
1047,2018-08-11 21:45:00,220.472,,CLSC1,76,-122.02167,39.33833
