,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
159,2018-08-02 02:52:00,100778.88,NW,1.34,0.0,89851.7,9.59,27.03,306.0,0.45,32.0,16.0,0.0,100051.97,27.78,AS418,3140,-121.66002,40.92533
160,2018-08-02 03:01:00,100778.88,W,1.34,0.0,89851.7,9.56,26.69,275.0,0.45,33.0,9.0,0.0,100071.83,27.22,AS418,3140,-121.66002,40.92533
161,2018-08-02 03:11:00,100812.74,WSW,2.23,0.0,89881.89,9.56,26.69,258.0,0.45,33.0,5.0,0.0,100105.45,27.22,AS418,3140,-121.66002,40.92533
162,2018-08-02 03:21:00,100812.74,,0.45,0.0,89881.89,9.51,26.28,,0.0,34.0,0.0,0.0,100125.03,26.67,AS418,3140,-121.66002,40.92533
163,2018-08-02 03:32:00,100812.74,,0.9,0.0,89881.89,9.78,,,0.0,37.0,0.0,0.0,100164.77,25.56,AS418,3140,-121.66002,40.92533
164,2018-08-02 03:42:00,100812.74,,2.23,0.0,89881.89,9.18,,,0.0,38.0,0.0,0.0,100205.21,24.44,AS418,3140,-121.66002,40.92533
165,2018-08-02 03:53:00,100812.74,,0.9,0.0,89881.89,8.94,,,0.0,40.0,0.0,0.0,100245.6,23.33,AS418,3140,-121.66002,40.92533
166,2018-08-02 04:03:00,100846.6,,0.9,0.0,89912.07,8.81,,,0.0,41.0,0.0,0.0,100299.39,22.78,AS418,3140,-121.66002,40.92533
167,2018-08-02 04:13:00,100846.6,,0.9,0.0,89912.07,8.16,,,0.0,42.0,0.0,0.0,100340.28,21.67,AS418,3140,-121.66002,40.92533
168,2018-08-02 04:23:00,100880.47,,0.45,0.0,89942.27,8.33,,,0.0,44.0,0.0,0.0,100394.72,21.11,AS418,3140,-121.66002,40.92533
169,2018-08-02 04:33:00,100880.47,,0.45,0.0,89942.27,8.33,,,0.0,44.0,0.0,0.0,100394.72,21.11,AS418,3140,-121.66002,40.92533
170,2018-08-02 04:43:00,100880.47,WNW,1.34,0.0,89942.27,8.67,,289.0,0.45,45.0,0.0,0.0,100394.71,21.11,AS418,3140,-121.66002,40.92533
171,2018-08-02 04:54:00,100914.33,,1.34,0.0,89972.46,8.49,,,0.0,46.0,0.0,0.0,100448.87,20.56,AS418,3140,-121.66002,40.92533
172,2018-08-02 05:03:00,100914.33,,0.9,0.0,89972.46,8.09,,,0.0,48.0,0.0,0.0,100490.8,19.44,AS418,3140,-121.66002,40.92533
173,2018-08-02 05:13:00,100914.33,,0.9,0.0,89972.46,8.39,,,0.0,49.0,0.0,0.0,100490.79,19.44,AS418,3140,-121.66002,40.92533
174,2018-08-02 05:24:00,100914.33,,0.9,0.0,89972.46,8.39,,,0.0,49.0,0.0,0.0,100490.79,19.44,AS418,3140,-121.66002,40.92533
175,2018-08-02 05:34:00,100914.33,,0.45,0.0,89972.46,8.48,,,0.0,51.0,0.0,0.0,100511.49,18.89,AS418,3140,-121.66002,40.92533
176,2018-08-02 05:44:00,100914.33,,0.0,0.0,89972.46,8.24,,,0.0,52.0,0.0,0.0,100532.67,18.33,AS418,3140,-121.66002,40.92533
177,2018-08-02 05:54:00,100914.33,,0.0,0.0,89972.46,8.53,,,0.0,53.0,0.0,0.0,100532.66,18.33,AS418,3140,-121.66002,40.92533
178,2018-08-02 06:04:00,100948.2,,1.34,0.0,90002.66,8.83,,,0.0,56.0,0.0,0.0,100587.26,17.78,AS418,3140,-121.66002,40.92533
179,2018-08-02 06:14:00,100948.2,,0.0,0.0,90002.66,8.29,,,0.0,54.0,0.0,0.0,100587.29,17.78,AS418,3140,-121.66002,40.92533
180,2018-08-02 06:24:00,100948.2,,0.0,0.0,90002.66,8.31,,,0.0,56.0,0.0,0.0,100608.63,17.22,AS418,3140,-121.66002,40.92533
181,2018-08-02 06:33:00,100982.06,,0.9,0.0,90032.85,8.04,,,0.0,55.0,0.0,0.0,100642.39,17.22,AS418,3140,-121.66002,40.92533
182,2018-08-02 06:44:00,101015.92,,0.0,0.0,90063.04,9.08,,,0.0,59.0,0.0,0.0,100676.09,17.22,AS418,3140,-121.66002,40.92533
183,2018-08-02 06:54:00,101015.92,,0.45,0.0,90063.04,8.56,,,0.0,59.0,0.0,0.0,100697.17,16.67,AS418,3140,-121.66002,40.92533
184,2018-08-02 07:04:00,101015.92,,0.0,0.0,90063.04,8.05,,,0.0,57.0,0.0,0.0,100697.2,16.67,AS418,3140,-121.66002,40.92533
185,2018-08-02 07:14:00,101015.92,,0.0,0.0,90063.04,8.29,,,0.0,60.0,0.0,0.0,100718.71,16.11,AS418,3140,-121.66002,40.92533
186,2018-08-02 07:24:00,101015.92,,0.0,0.0,90063.04,8.01,,,0.0,61.0,0.0,0.0,100739.95,15.56,AS418,3140,-121.66002,40.92533
187,2018-08-02 07:34:00,101049.79,,0.45,0.0,90093.23,8.25,,,0.0,62.0,0.0,0.0,100773.71,15.56,AS418,3140,-121.66002,40.92533
188,2018-08-02 07:44:00,101049.79,,0.0,0.0,90093.23,8.01,,,0.0,61.0,0.0,0.0,100773.72,15.56,AS418,3140,-121.66002,40.92533
189,2018-08-02 07:54:00,101049.79,,0.0,0.0,90093.23,7.48,,,0.0,61.0,0.0,0.0,100795.46,15.0,AS418,3140,-121.66002,40.92533
190,2018-08-02 08:04:00,101049.79,,0.0,0.0,90093.23,7.72,,,0.0,62.0,0.0,0.0,100795.44,15.0,AS418,3140,-121.66002,40.92533
191,2018-08-02 08:14:00,101049.79,,0.0,0.0,90093.23,8.19,,,0.0,64.0,0.0,0.0,100795.42,15.0,AS418,3140,-121.66002,40.92533
192,2018-08-02 08:25:00,101049.79,,0.0,0.0,90093.23,8.65,,,0.0,66.0,0.0,0.0,100795.4,15.0,AS418,3140,-121.66002,40.92533
193,2018-08-02 08:35:00,101049.79,,0.0,0.0,90093.23,8.65,,,0.0,66.0,0.0,0.0,100795.4,15.0,AS418,3140,-121.66002,40.92533
194,2018-08-02 08:45:00,101049.79,,0.0,0.0,90093.23,9.53,,,0.0,70.0,0.0,0.0,100795.36,15.0,AS418,3140,-121.66002,40.92533
195,2018-08-02 08:55:00,101049.79,,0.0,0.0,90093.23,7.89,,,0.0,65.0,0.0,0.0,100817.23,14.44,AS418,3140,-121.66002,40.92533
196,2018-08-02 09:05:00,101049.79,,0.0,0.0,90093.23,8.11,,,0.0,66.0,0.0,0.0,100817.22,14.44,AS418,3140,-121.66002,40.92533
197,2018-08-02 09:15:00,101049.79,,0.0,0.0,90093.23,7.81,,,0.0,67.0,0.0,0.0,100838.73,13.89,AS418,3140,-121.66002,40.92533
198,2018-08-02 09:25:00,101049.79,,0.0,0.0,90093.23,8.03,,,0.0,68.0,0.0,0.0,100838.72,13.89,AS418,3140,-121.66002,40.92533
199,2018-08-02 09:35:00,101049.79,,0.0,0.0,90093.23,8.03,,,0.0,68.0,0.0,0.0,100838.72,13.89,AS418,3140,-121.66002,40.92533
200,2018-08-02 09:45:00,101049.79,,0.0,0.0,90093.23,8.25,,,0.0,69.0,0.0,0.0,100838.71,13.89,AS418,3140,-121.66002,40.92533
201,2018-08-02 09:55:00,101049.79,,0.0,0.0,90093.23,8.13,,,0.0,71.0,0.0,0.0,100860.69,13.33,AS418,3140,-121.66002,40.92533
202,2018-08-02 10:05:00,101049.79,,0.0,0.0,90093.23,8.13,,,0.0,71.0,0.0,0.0,100860.69,13.33,AS418,3140,-121.66002,40.92533
203,2018-08-02 10:15:00,101049.79,,0.0,0.0,90093.23,8.34,,,0.0,72.0,0.0,0.0,100860.68,13.33,AS418,3140,-121.66002,40.92533
204,2018-08-02 10:25:00,101049.79,,0.0,0.0,90093.23,8.55,,,0.0,73.0,0.0,0.0,100860.67,13.33,AS418,3140,-121.66002,40.92533
205,2018-08-02 10:35:00,101049.79,,0.0,0.0,90093.23,7.81,,,0.0,72.0,0.0,0.0,100882.37,12.78,AS418,3140,-121.66002,40.92533
206,2018-08-02 10:46:00,101049.79,,0.0,0.0,90093.23,7.81,,,0.0,72.0,0.0,0.0,100882.37,12.78,AS418,3140,-121.66002,40.92533
207,2018-08-02 10:56:00,101049.79,,0.0,0.0,90093.23,8.02,,,0.0,73.0,0.0,0.0,100882.37,12.78,AS418,3140,-121.66002,40.92533
208,2018-08-02 11:06:00,101049.79,,0.0,0.0,90093.23,8.22,,,0.0,74.0,0.0,0.0,100882.36,12.78,AS418,3140,-121.66002,40.92533
209,2018-08-02 11:16:00,101049.79,,0.0,0.0,90093.23,7.68,,,0.0,74.0,0.0,0.0,100904.53,12.22,AS418,3140,-121.66002,40.92533
210,2018-08-02 11:26:00,101049.79,,0.0,0.0,90093.23,8.07,,,0.0,76.0,0.0,0.0,100904.52,12.22,AS418,3140,-121.66002,40.92533
211,2018-08-02 11:36:00,101083.65,,0.0,0.0,90123.42,8.27,,,0.0,77.0,0.0,0.0,100938.32,12.22,AS418,3140,-121.66002,40.92533
212,2018-08-02 11:46:00,101083.65,,0.0,0.0,90123.42,8.46,,,0.0,78.0,0.0,0.0,100938.31,12.22,AS418,3140,-121.66002,40.92533
213,2018-08-02 11:57:00,101083.65,,0.0,0.0,90123.42,8.65,,,0.0,79.0,0.0,0.0,100938.3,12.22,AS418,3140,-121.66002,40.92533
214,2018-08-02 12:06:00,101083.65,,0.0,0.0,90123.42,7.92,,,0.0,78.0,0.0,0.0,100960.19,11.67,AS418,3140,-121.66002,40.92533
215,2018-08-02 12:16:00,101083.65,,0.0,0.0,90123.42,8.3,,,0.0,80.0,0.0,0.0,100960.17,11.67,AS418,3140,-121.66002,40.92533
216,2018-08-02 12:26:00,101083.65,,0.0,0.0,90123.42,8.3,,,0.0,80.0,0.0,0.0,100960.17,11.67,AS418,3140,-121.66002,40.92533
217,2018-08-02 12:36:00,101083.65,,0.0,0.0,90123.42,7.75,,,0.0,80.0,0.0,0.0,100982.54,11.11,AS418,3140,-121.66002,40.92533
218,2018-08-02 12:46:00,101083.65,,0.0,0.0,90123.42,7.94,,,0.0,81.0,0.0,0.0,100982.53,11.11,AS418,3140,-121.66002,40.92533
219,2018-08-02 12:55:00,101117.52,,0.0,0.0,90153.62,7.94,,,0.0,81.0,0.0,0.0,101016.37,11.11,AS418,3140,-121.66002,40.92533
220,2018-08-02 13:06:00,101117.52,,0.0,0.0,90153.62,7.94,,,0.0,81.0,5.0,0.0,101016.37,11.11,AS418,3140,-121.66002,40.92533
221,2018-08-02 13:16:00,101117.52,,0.0,0.0,90153.62,8.12,,,0.0,82.0,12.0,0.0,101016.36,11.11,AS418,3140,-121.66002,40.92533
222,2018-08-02 13:27:00,101117.52,,0.0,0.0,90153.62,7.76,,,0.0,83.0,19.0,0.0,101038.41,10.56,AS418,3140,-121.66002,40.92533
223,2018-08-02 13:37:00,101151.38,,0.0,0.0,90183.81,7.94,,,0.0,84.0,25.0,0.0,101072.24,10.56,AS418,3140,-121.66002,40.92533
224,2018-08-02 13:47:00,101151.38,,0.0,0.0,90183.81,7.94,,,0.0,84.0,30.0,0.0,101072.24,10.56,AS418,3140,-121.66002,40.92533
225,2018-08-02 13:58:00,101151.38,,0.0,0.0,90183.81,7.94,,,0.0,84.0,42.0,0.0,101072.24,10.56,AS418,3140,-121.66002,40.92533
226,2018-08-02 14:08:00,101151.38,,0.0,0.0,90183.81,8.48,,,0.0,84.0,53.0,0.0,101050.17,11.11,AS418,3140,-121.66002,40.92533
227,2018-08-02 14:17:00,101151.38,,0.0,0.0,90183.81,8.48,,,0.0,84.0,65.0,0.0,101050.17,11.11,AS418,3140,-121.66002,40.92533
228,2018-08-02 14:28:00,101151.38,,0.0,0.0,90183.81,9.03,,,0.0,84.0,104.0,0.0,101027.79,11.67,AS418,3140,-121.66002,40.92533
229,2018-08-02 14:37:00,101151.38,,0.0,0.0,90183.81,9.57,,,0.0,84.0,167.0,0.0,101005.89,12.22,AS418,3140,-121.66002,40.92533
230,2018-08-02 14:48:00,101151.38,,0.0,0.0,90183.81,10.29,,,0.0,82.0,195.0,0.0,100961.99,13.33,AS418,3140,-121.66002,40.92533
231,2018-08-02 14:58:00,101151.38,,0.0,0.0,90183.81,10.81,,,0.0,79.0,234.0,0.0,100918.45,14.44,AS418,3140,-121.66002,40.92533
232,2018-08-02 15:08:00,101151.38,,0.0,0.0,90183.81,10.97,,,0.0,77.0,267.0,0.0,100896.62,15.0,AS418,3140,-121.66002,40.92533
233,2018-08-02 15:19:00,101151.38,,0.0,0.0,90183.81,11.64,,,0.0,75.0,299.0,0.0,100853.6,16.11,AS418,3140,-121.66002,40.92533
234,2018-08-02 15:29:00,101117.52,,0.0,0.0,90153.62,12.51,,,0.0,74.0,332.0,0.0,100777.16,17.22,AS418,3140,-121.66002,40.92533
235,2018-08-02 15:40:00,101151.38,,0.0,0.0,90183.81,12.28,,,0.0,68.0,364.0,0.0,100768.62,18.33,AS418,3140,-121.66002,40.92533
236,2018-08-02 15:50:00,101117.52,,0.9,0.0,90153.62,10.39,,,0.0,56.0,403.0,0.0,100693.03,19.44,AS418,3140,-121.66002,40.92533
237,2018-08-02 16:00:00,101117.52,,0.9,0.0,90153.62,10.03,,,0.0,51.0,432.0,0.0,100651.05,20.56,AS418,3140,-121.66002,40.92533
238,2018-08-02 16:10:00,101117.52,N,0.9,0.0,90153.62,9.51,,5.0,0.45,46.0,462.0,0.0,100609.79,21.67,AS418,3140,-121.66002,40.92533
239,2018-08-02 16:20:00,101117.52,,0.9,0.0,90153.62,10.14,,,0.0,48.0,494.0,0.0,100609.75,21.67,AS418,3140,-121.66002,40.92533
240,2018-08-02 16:30:00,101117.52,ENE,1.34,0.0,90153.62,9.51,,74.0,0.45,43.0,520.0,0.0,100568.82,22.78,AS418,3140,-121.66002,40.92533
241,2018-08-02 16:40:00,101117.52,ENE,1.79,0.0,90153.62,9.86,,61.0,0.45,44.0,554.0,0.0,100568.8,22.78,AS418,3140,-121.66002,40.92533
242,2018-08-02 16:50:00,101117.52,,1.79,0.0,90153.62,10.19,,,0.0,45.0,557.0,0.0,100568.78,22.78,AS418,3140,-121.66002,40.92533
243,2018-08-02 17:00:00,101083.65,,1.34,0.0,90123.42,9.44,,,0.0,40.0,512.0,0.0,100494.49,23.89,AS418,3140,-121.66002,40.92533
244,2018-08-02 17:10:00,101083.65,,1.34,0.0,90123.42,10.31,,,0.0,41.0,638.0,0.0,100474.43,24.44,AS418,3140,-121.66002,40.92533
245,2018-08-02 17:20:00,101083.65,SSW,1.34,0.0,90123.42,10.44,,204.0,0.45,40.0,673.0,0.0,100454.12,25.0,AS418,3140,-121.66002,40.92533
246,2018-08-02 17:30:00,101083.65,,0.9,0.0,90123.42,10.18,,,0.0,38.0,675.0,0.0,100433.91,25.56,AS418,3140,-121.66002,40.92533
247,2018-08-02 17:40:00,101083.65,SSE,1.34,0.0,90123.42,9.87,,163.0,0.45,36.0,712.0,0.0,100414.14,26.11,AS418,3140,-121.66002,40.92533
248,2018-08-02 17:50:00,101049.79,NW,1.79,0.0,90093.23,9.45,,306.0,0.45,35.0,729.0,0.0,100380.52,26.11,AS418,3140,-121.66002,40.92533
249,2018-08-02 18:01:00,101049.79,,1.79,0.0,90093.23,10.86,26.82,,0.0,36.0,747.0,0.0,100340.77,27.22,AS418,3140,-121.66002,40.92533
250,2018-08-02 18:11:00,101049.79,SSW,1.79,0.0,90093.23,10.93,27.18,208.0,0.45,35.0,761.0,0.0,100320.86,27.78,AS418,3140,-121.66002,40.92533
251,2018-08-02 18:21:00,101015.92,WSW,1.79,0.0,90063.04,10.5,27.13,252.0,0.45,34.0,782.0,0.0,100287.26,27.78,AS418,3140,-121.66002,40.92533
252,2018-08-02 18:31:00,101015.92,,1.34,0.0,90063.04,11.42,27.62,,0.0,35.0,810.0,0.0,100267.74,28.33,AS418,3140,-121.66002,40.92533
253,2018-08-02 18:41:00,101015.92,SW,1.34,0.0,90063.04,11.97,28.53,223.0,0.45,34.0,833.0,0.0,100228.65,29.44,AS418,3140,-121.66002,40.92533
254,2018-08-02 18:52:00,100982.06,SSW,2.68,0.0,90032.85,12.41,28.61,208.0,0.9,35.0,824.0,0.0,100195.02,29.44,AS418,3140,-121.66002,40.92533
255,2018-08-02 19:02:00,100982.06,SSE,3.13,0.0,90032.85,12.46,29.08,149.0,1.34,34.0,837.0,0.0,100175.43,30.0,AS418,3140,-121.66002,40.92533
256,2018-08-02 19:12:00,100948.2,W,4.02,0.0,90002.66,12.01,28.99,260.0,1.79,33.0,853.0,0.0,100141.86,30.0,AS418,3140,-121.66002,40.92533
257,2018-08-02 19:22:00,100948.2,SE,4.02,0.0,90002.66,11.56,29.37,142.0,1.34,31.0,874.0,0.0,100122.38,30.56,AS418,3140,-121.66002,40.92533
258,2018-08-02 19:32:00,100948.2,SW,3.13,0.0,90002.66,10.52,29.67,236.0,0.9,28.0,874.0,0.0,100103.35,31.11,AS418,3140,-121.66002,40.92533
259,2018-08-02 19:42:00,100948.2,W,4.47,0.0,90002.66,10.37,30.64,267.0,1.34,26.0,884.0,0.0,100065.05,32.22,AS418,3140,-121.66002,40.92533
260,2018-08-02 19:52:00,100948.2,SSW,5.37,0.0,90002.66,9.79,30.55,197.0,1.34,25.0,875.0,0.0,100065.08,32.22,AS418,3140,-121.66002,40.92533
261,2018-08-02 20:02:00,100948.2,SW,6.7,0.0,90002.66,10.27,31.14,230.0,1.79,25.0,872.0,0.0,100045.84,32.78,AS418,3140,-121.66002,40.92533
262,2018-08-02 20:12:00,100948.2,WSW,6.7,0.0,90002.66,10.85,31.24,245.0,2.23,26.0,905.0,0.0,100045.82,32.78,AS418,3140,-121.66002,40.92533
263,2018-08-02 20:22:00,100948.2,WSW,5.81,0.0,90002.66,10.27,31.14,250.0,1.34,25.0,895.0,0.0,100045.84,32.78,AS418,3140,-121.66002,40.92533
264,2018-08-02 20:32:00,100914.33,SSW,5.81,0.0,89972.46,8.84,31.44,192.0,1.79,22.0,895.0,0.0,99993.55,33.33,AS418,3140,-121.66002,40.92533
265,2018-08-02 20:43:00,100914.33,SW,4.92,0.0,89972.46,10.13,31.64,218.0,1.79,24.0,889.0,0.0,99993.49,33.33,AS418,3140,-121.66002,40.92533
266,2018-08-02 20:53:00,100914.33,SSW,4.92,0.0,89972.46,6.99,30.72,211.0,2.23,20.0,893.0,0.0,100012.42,32.78,AS418,3140,-121.66002,40.92533
267,2018-08-02 21:03:00,100914.33,NW,6.7,0.0,89972.46,9.5,31.53,309.0,2.23,23.0,896.0,0.0,99993.52,33.33,AS418,3140,-121.66002,40.92533
268,2018-08-02 21:13:00,100914.33,SSW,6.7,0.0,89972.46,7.45,31.27,194.0,1.34,20.0,784.0,0.0,99993.61,33.33,AS418,3140,-121.66002,40.92533
269,2018-08-02 21:23:00,100914.33,SW,6.26,0.0,89972.46,6.71,31.2,217.0,1.79,19.0,721.0,0.0,99993.64,33.33,AS418,3140,-121.66002,40.92533
270,2018-08-02 21:32:00,100914.33,SSW,5.81,0.0,89972.46,7.45,31.27,210.0,1.79,20.0,682.0,0.0,99993.61,33.33,AS418,3140,-121.66002,40.92533
271,2018-08-02 21:43:00,100880.47,SW,6.26,0.0,89942.27,7.45,31.27,222.0,1.79,20.0,680.0,0.0,99960.06,33.33,AS418,3140,-121.66002,40.92533
272,2018-08-02 21:53:00,100880.47,W,6.26,0.0,89942.27,8.63,31.94,263.0,1.79,21.0,722.0,0.0,99940.95,33.89,AS418,3140,-121.66002,40.92533
273,2018-08-02 22:04:00,100880.47,W,6.26,0.0,89942.27,8.63,31.94,273.0,2.23,21.0,728.0,0.0,99940.95,33.89,AS418,3140,-121.66002,40.92533
274,2018-08-02 22:14:00,100880.47,SW,6.7,0.0,89942.27,8.84,31.44,217.0,1.79,22.0,752.0,0.0,99960.0,33.33,AS418,3140,-121.66002,40.92533
275,2018-08-02 22:24:00,100846.6,SSW,6.7,0.0,89912.07,9.5,31.53,212.0,1.79,23.0,656.0,0.0,99926.4,33.33,AS418,3140,-121.66002,40.92533
276,2018-08-02 22:34:00,100846.6,S,6.26,0.0,89912.07,9.5,31.53,172.0,1.79,23.0,612.0,0.0,99926.4,33.33,AS418,3140,-121.66002,40.92533
277,2018-08-02 22:45:00,100846.6,WSW,4.47,0.0,89912.07,8.84,31.44,250.0,1.79,22.0,589.0,0.0,99926.43,33.33,AS418,3140,-121.66002,40.92533
278,2018-08-02 22:54:00,100846.6,WSW,5.81,0.0,89912.07,9.5,31.53,244.0,1.79,23.0,526.0,0.0,99926.4,33.33,AS418,3140,-121.66002,40.92533
279,2018-08-02 23:04:00,100846.6,SW,5.81,0.0,89912.07,9.03,30.95,215.0,1.34,23.0,492.0,0.0,99945.2,32.78,AS418,3140,-121.66002,40.92533
280,2018-08-02 23:14:00,100846.6,SW,4.47,0.0,89912.07,8.38,30.87,236.0,1.79,22.0,499.0,0.0,99945.23,32.78,AS418,3140,-121.66002,40.92533
281,2018-08-02 23:24:00,100812.74,WSW,4.47,0.0,89881.89,8.38,30.87,244.0,1.34,22.0,482.0,0.0,99911.69,32.78,AS418,3140,-121.66002,40.92533
282,2018-08-02 23:33:00,100812.74,WSW,4.92,0.0,89881.89,9.18,30.46,246.0,1.79,24.0,425.0,0.0,99930.84,32.22,AS418,3140,-121.66002,40.92533
283,2018-08-02 23:43:00,100812.74,WSW,4.92,0.0,89881.89,9.18,30.46,243.0,1.34,24.0,362.0,0.0,99930.84,32.22,AS418,3140,-121.66002,40.92533
284,2018-08-02 23:53:00,100812.74,SSW,4.92,0.0,89881.89,9.18,30.46,213.0,1.79,24.0,355.0,0.0,99930.84,32.22,AS418,3140,-121.66002,40.92533
285,2018-08-03 00:03:00,100812.74,SSW,4.47,0.0,89881.89,9.18,30.46,205.0,1.34,24.0,373.0,0.0,99930.84,32.22,AS418,3140,-121.66002,40.92533
286,2018-08-03 00:13:00,100778.88,S,4.02,0.0,89851.7,9.79,30.55,187.0,1.34,25.0,329.0,0.0,99897.24,32.22,AS418,3140,-121.66002,40.92533
287,2018-08-03 00:23:00,100778.88,WNW,4.02,0.0,89851.7,9.79,30.55,293.0,0.9,25.0,288.0,0.0,99897.24,32.22,AS418,3140,-121.66002,40.92533
288,2018-08-03 00:34:00,100745.01,WNW,2.68,0.0,89821.5,9.32,29.99,302.0,0.9,25.0,250.0,0.0,99882.59,31.67,AS418,3140,-121.66002,40.92533
289,2018-08-03 00:44:00,100745.01,SSW,2.68,0.0,89821.5,9.9,30.07,193.0,0.9,26.0,200.0,0.0,99882.57,31.67,AS418,3140,-121.66002,40.92533
290,2018-08-03 00:54:00,100745.01,W,3.13,0.0,89821.5,9.97,29.59,268.0,0.9,27.0,206.0,0.0,99901.88,31.11,AS418,3140,-121.66002,40.92533
291,2018-08-03 01:05:00,100745.01,NW,3.58,0.0,89821.5,9.97,29.59,320.0,0.45,27.0,188.0,0.0,99901.88,31.11,AS418,3140,-121.66002,40.92533
292,2018-08-03 01:15:00,100745.01,W,3.58,0.0,89821.5,10.04,29.13,267.0,0.9,28.0,111.0,0.0,99920.93,30.56,AS418,3140,-121.66002,40.92533
293,2018-08-03 01:25:00,100711.15,WSW,2.68,0.0,89791.31,9.01,28.55,239.0,0.45,27.0,100.0,0.0,99906.86,30.0,AS418,3140,-121.66002,40.92533
294,2018-08-03 01:36:00,100711.15,SW,2.23,0.0,89791.31,9.01,28.55,227.0,0.45,27.0,90.0,0.0,99906.86,30.0,AS418,3140,-121.66002,40.92533
295,2018-08-03 01:45:00,100711.15,SSW,2.68,0.0,89791.31,8.46,28.5,201.0,0.45,26.0,81.0,0.0,99906.88,30.0,AS418,3140,-121.66002,40.92533
296,2018-08-03 01:55:00,100711.15,W,3.58,0.0,89791.31,8.53,28.07,271.0,0.45,27.0,65.0,0.0,99926.41,29.44,AS418,3140,-121.66002,40.92533
297,2018-08-03 02:06:00,100711.15,WSW,3.58,0.0,89791.31,7.98,28.02,252.0,0.45,26.0,56.0,0.0,99926.44,29.44,AS418,3140,-121.66002,40.92533
298,2018-08-03 02:16:00,100711.15,,0.45,0.0,89791.31,8.06,27.63,,0.0,27.0,47.0,0.0,99945.7,28.89,AS418,3140,-121.66002,40.92533
299,2018-08-03 02:26:00,100745.01,,0.45,0.0,89821.5,8.1,27.25,,0.0,28.0,37.0,0.0,99999.0,28.33,AS418,3140,-121.66002,40.92533
300,2018-08-03 02:36:00,100745.01,,0.9,0.0,89821.5,8.64,26.94,,0.0,30.0,30.0,0.0,100018.39,27.78,AS418,3140,-121.66002,40.92533
301,2018-08-03 02:47:00,100745.01,,0.45,0.0,89821.5,7.67,26.18,,0.0,30.0,26.0,0.0,100057.85,26.67,AS418,3140,-121.66002,40.92533
302,2018-08-03 02:56:00,100745.01,,0.45,0.0,89821.5,8.58,,,0.0,33.0,18.0,0.0,100077.81,26.11,AS418,3140,-121.66002,40.92533
303,2018-08-03 03:07:00,100778.88,,1.79,0.0,89851.7,8.03,,,0.0,34.0,9.0,0.0,100151.37,25.0,AS418,3140,-121.66002,40.92533
304,2018-08-03 03:17:00,100812.74,,0.0,0.0,89881.89,8.38,,,0.0,36.0,5.0,0.0,100205.25,24.44,AS418,3140,-121.66002,40.92533
305,2018-08-03 03:27:00,100812.74,,0.45,0.0,89881.89,8.29,,,0.0,37.0,0.0,0.0,100225.22,23.89,AS418,3140,-121.66002,40.92533
306,2018-08-03 03:37:00,100812.74,,0.0,0.0,89881.89,8.18,,,0.0,38.0,0.0,0.0,100245.63,23.33,AS418,3140,-121.66002,40.92533
307,2018-08-03 03:47:00,100846.6,,0.45,0.0,89912.07,8.07,,,0.0,39.0,0.0,0.0,100299.43,22.78,AS418,3140,-121.66002,40.92533
308,2018-08-03 03:57:00,100846.6,,0.0,0.0,89912.07,7.56,,,0.0,39.0,0.0,0.0,100320.02,22.22,AS418,3140,-121.66002,40.92533
309,2018-08-03 04:07:00,100846.6,,0.0,0.0,89912.07,7.8,,,0.0,41.0,0.0,0.0,100340.3,21.67,AS418,3140,-121.66002,40.92533
310,2018-08-03 04:17:00,100846.6,,0.0,0.0,89912.07,7.49,,,0.0,43.0,0.0,0.0,100381.5,20.56,AS418,3140,-121.66002,40.92533
311,2018-08-03 04:27:00,100880.47,,0.45,0.0,89942.27,7.83,,,0.0,44.0,0.0,0.0,100415.2,20.56,AS418,3140,-121.66002,40.92533
312,2018-08-03 04:37:00,100880.47,W,0.9,0.0,89942.27,7.32,,276.0,0.45,44.0,0.0,0.0,100436.13,20.0,AS418,3140,-121.66002,40.92533
313,2018-08-03 04:47:00,100914.33,W,0.9,0.0,89972.46,7.32,,276.0,0.45,44.0,0.0,0.0,100469.84,20.0,AS418,3140,-121.66002,40.92533
314,2018-08-03 04:56:00,100914.33,,0.9,0.0,89972.46,6.81,,,0.0,44.0,0.0,0.0,100490.86,19.44,AS418,3140,-121.66002,40.92533
315,2018-08-03 05:07:00,100914.33,,0.9,0.0,89972.46,7.14,,,0.0,45.0,0.0,0.0,100490.85,19.44,AS418,3140,-121.66002,40.92533
316,2018-08-03 05:17:00,100914.33,,1.34,0.0,89972.46,7.46,,,0.0,46.0,0.0,0.0,100490.83,19.44,AS418,3140,-121.66002,40.92533
317,2018-08-03 05:27:00,100948.2,,1.34,0.0,90002.66,6.96,,,0.0,46.0,0.0,0.0,100545.3,18.89,AS418,3140,-121.66002,40.92533
318,2018-08-03 05:37:00,100948.2,,0.9,0.0,90002.66,7.27,,,0.0,47.0,0.0,0.0,100545.28,18.89,AS418,3140,-121.66002,40.92533
