,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
934,2018-08-10 18:37:00,101117.52,E,2.68,0.0,86487.41,4.41,28.67,84.0,19.0,0.9,0.0,99883.97,30.56,D5697,4259,-120.30000,40.20000
935,2018-08-10 18:52:00,101117.52,E,3.58,0.0,86487.41,4.41,28.67,79.0,19.0,1.79,0.0,99883.97,30.56,D5697,4259,-120.30000,40.20000
936,2018-08-10 19:07:00,101083.65,E,3.13,0.0,86458.44,3.3,29.08,79.0,17.0,2.23,0.0,99824.94,31.11,D5697,4259,-120.30000,40.20000
937,2018-08-10 19:22:00,101049.79,SE,2.68,0.0,86429.48,2.01,29.51,139.0,15.0,0.9,0.0,99765.56,31.67,D5697,4259,-120.30000,40.20000
938,2018-08-10 19:37:00,101049.79,ESE,3.58,0.0,86429.48,2.45,29.99,102.0,15.0,1.79,0.0,99740.12,32.22,D5697,4259,-120.30000,40.20000
939,2018-08-10 19:53:00,101015.92,E,3.58,0.0,86400.51,1.95,30.45,79.0,14.0,2.23,0.0,99680.92,32.78,D5697,4259,-120.30000,40.20000
940,2018-08-10 20:08:00,100982.06,E,4.02,0.0,86371.55,1.95,30.45,86.0,14.0,2.68,0.0,99647.51,32.78,D5697,4259,-120.30000,40.20000
941,2018-08-10 20:23:00,100982.06,ENE,4.02,0.0,86371.55,0.27,30.77,66.0,12.0,1.79,0.0,99622.36,33.33,D5697,4259,-120.30000,40.20000
942,2018-08-10 20:38:00,100982.06,ENE,4.47,0.0,86371.55,-1.75,30.97,78.0,10.0,2.23,0.0,99596.85,33.89,D5697,4259,-120.30000,40.20000
943,2018-08-10 20:53:00,100948.2,SW,4.47,0.0,86342.59,-0.89,31.92,229.0,10.0,1.79,0.0,99513.04,35.0,D5697,4259,-120.30000,40.20000
944,2018-08-10 21:08:00,100948.2,SW,4.02,0.0,86342.59,-3.85,31.61,218.0,8.0,0.9,0.0,99513.13,35.0,D5697,4259,-120.30000,40.20000
945,2018-08-10 21:23:00,100948.2,SW,6.26,0.0,86342.59,-3.43,32.1,219.0,8.0,4.02,0.0,99487.84,35.56,D5697,4259,-120.30000,40.20000
946,2018-08-10 21:38:00,100948.2,W,6.26,0.0,86342.59,-3.85,31.61,264.0,8.0,2.68,0.0,99513.13,35.0,D5697,4259,-120.30000,40.20000
947,2018-08-10 21:53:00,100948.2,W,5.81,0.0,86342.59,-2.3,31.76,259.0,9.0,2.68,0.0,99513.08,35.0,D5697,4259,-120.30000,40.20000
948,2018-08-10 22:08:00,100914.33,SW,5.37,0.0,86313.62,-0.89,31.92,232.0,10.0,3.58,0.0,99479.65,35.0,D5697,4259,-120.30000,40.20000
949,2018-08-10 22:23:00,100914.33,SW,4.02,0.0,86313.62,-1.87,32.26,229.0,9.0,0.9,0.0,99454.41,35.56,D5697,4259,-120.30000,40.20000
950,2018-08-10 22:38:00,100880.47,WSW,6.7,0.0,86284.66,-3.85,31.61,250.0,8.0,4.02,0.0,99446.36,35.0,D5697,4259,-120.30000,40.20000
951,2018-08-10 22:53:00,100880.47,SSW,7.15,0.0,86284.66,-0.89,31.92,211.0,10.0,3.13,0.0,99446.27,35.0,D5697,4259,-120.30000,40.20000
952,2018-08-10 23:08:00,100880.47,WNW,4.92,0.0,86284.66,0.4,32.09,287.0,11.0,3.13,0.0,99446.23,35.0,D5697,4259,-120.30000,40.20000
953,2018-08-10 23:23:00,100846.6,SW,5.37,0.0,86255.69,-0.89,31.92,226.0,10.0,3.58,0.0,99412.88,35.0,D5697,4259,-120.30000,40.20000
954,2018-08-10 23:39:00,100846.6,WSW,6.26,0.0,86255.69,0.4,32.09,247.0,11.0,3.58,0.0,99412.84,35.0,D5697,4259,-120.30000,40.20000
955,2018-08-10 23:53:00,100846.6,W,7.15,0.0,86255.69,1.59,32.26,259.0,12.0,3.58,0.0,99412.79,35.0,D5697,4259,-120.30000,40.20000
956,2018-08-11 00:08:00,100846.6,W,6.26,0.0,86255.69,1.15,31.76,259.0,12.0,3.13,0.0,99438.16,34.44,D5697,4259,-120.30000,40.20000
957,2018-08-11 00:23:00,100812.74,W,6.7,0.0,86226.73,-0.04,31.59,273.0,11.0,3.58,0.0,99404.82,34.44,D5697,4259,-120.30000,40.20000
958,2018-08-11 00:38:00,100846.6,WSW,5.81,0.0,86255.69,-0.04,31.59,256.0,11.0,3.13,0.0,99438.2,34.44,D5697,4259,-120.30000,40.20000
959,2018-08-11 00:53:00,100846.6,SW,4.92,0.0,86255.69,0.71,31.26,224.0,12.0,2.23,0.0,99463.17,33.89,D5697,4259,-120.30000,40.20000
960,2018-08-11 01:08:00,100812.74,WSW,6.26,0.0,86226.73,0.27,30.77,253.0,12.0,4.02,0.0,99455.32,33.33,D5697,4259,-120.30000,40.20000
961,2018-08-11 01:23:00,100846.6,WSW,5.37,0.0,86255.69,1.37,30.92,255.0,13.0,2.68,0.0,99488.68,33.33,D5697,4259,-120.30000,40.20000
962,2018-08-11 01:38:00,100846.6,SW,4.92,0.0,86255.69,1.95,30.45,218.0,14.0,2.23,0.0,99513.84,32.78,D5697,4259,-120.30000,40.20000
963,2018-08-11 01:53:00,100812.74,WSW,4.47,0.0,86226.73,2.45,29.99,242.0,15.0,2.68,0.0,99506.14,32.22,D5697,4259,-120.30000,40.20000
964,2018-08-11 02:08:00,100846.6,SW,4.02,0.0,86255.69,2.45,29.99,221.0,15.0,2.23,0.0,99539.56,32.22,D5697,4259,-120.30000,40.20000
965,2018-08-11 02:23:00,100846.6,SW,3.13,0.0,86255.69,2.9,29.53,218.0,16.0,2.23,0.0,99564.92,31.67,D5697,4259,-120.30000,40.20000
966,2018-08-11 02:38:00,100846.6,SW,3.13,0.0,86255.69,2.84,28.62,229.0,17.0,1.79,0.0,99616.43,30.56,D5697,4259,-120.30000,40.20000
967,2018-08-11 02:53:00,100846.6,W,4.47,0.0,86255.69,4.2,27.8,262.0,20.0,1.79,0.0,99668.75,29.44,D5697,4259,-120.30000,40.20000
968,2018-08-11 03:08:00,100846.6,SW,4.47,0.0,86255.69,3.74,27.38,236.0,20.0,2.68,0.0,99694.65,28.89,D5697,4259,-120.30000,40.20000
969,2018-08-11 03:23:00,100846.6,SW,4.47,0.0,86255.69,3.74,27.38,228.0,20.0,2.23,0.0,99694.65,28.89,D5697,4259,-120.30000,40.20000
970,2018-08-11 03:38:00,100846.6,WSW,5.81,0.0,86255.69,3.74,27.38,250.0,20.0,2.68,0.0,99694.65,28.89,D5697,4259,-120.30000,40.20000
971,2018-08-11 03:53:00,100880.47,S,4.02,0.0,86284.66,3.27,26.97,183.0,20.0,1.79,0.0,99754.61,28.33,D5697,4259,-120.30000,40.20000
972,2018-08-11 04:08:00,100914.33,WNW,2.68,0.0,86313.62,3.5,26.62,290.0,21.0,0.45,0.0,99814.17,27.78,D5697,4259,-120.30000,40.20000
973,2018-08-11 04:23:00,100914.33,NNW,2.68,0.0,86313.62,3.68,26.57,334.0,22.0,0.9,0.0,99840.83,27.22,D5697,4259,-120.30000,40.20000
974,2018-08-11 04:38:00,100948.2,WNW,4.92,0.0,86342.59,2.81,26.59,298.0,20.0,2.68,0.0,99847.7,27.78,D5697,4259,-120.30000,40.20000
975,2018-08-11 04:53:00,100982.06,WNW,4.47,0.0,86371.55,2.81,26.59,284.0,20.0,0.9,0.0,99881.19,27.78,D5697,4259,-120.30000,40.20000
976,2018-08-11 05:08:00,100982.06,NNW,1.34,0.0,86371.55,2.57,25.94,342.0,21.0,0.45,0.0,99934.21,26.67,D5697,4259,-120.30000,40.20000
977,2018-08-11 05:23:00,100982.06,W,2.23,0.0,86371.55,3.02,,281.0,24.0,0.9,0.0,100014.72,25.0,D5697,4259,-120.30000,40.20000
978,2018-08-11 05:38:00,100982.06,ESE,3.13,0.0,86371.55,3.02,,103.0,24.0,0.9,0.0,100014.72,25.0,D5697,4259,-120.30000,40.20000
979,2018-08-11 05:53:00,100982.06,SW,6.26,0.0,86371.55,1.33,,232.0,22.0,3.58,0.0,100042.01,24.44,D5697,4259,-120.30000,40.20000
980,2018-08-11 06:08:00,100982.06,SW,6.7,0.0,86371.55,0.1,26.44,219.0,17.0,3.13,0.0,99907.99,27.22,D5697,4259,-120.30000,40.20000
981,2018-08-11 06:23:00,101015.92,WSW,3.13,0.0,86400.51,1.63,,242.0,21.0,0.9,0.0,100021.19,25.56,D5697,4259,-120.30000,40.20000
982,2018-08-11 06:38:00,100982.06,,1.34,0.0,86371.55,1.95,,,23.0,0.0,0.0,100041.98,24.44,D5697,4259,-120.30000,40.20000
983,2018-08-11 06:53:00,101015.92,WSW,3.13,0.0,86400.51,2.78,,250.0,27.0,2.23,0.0,100156.84,22.78,D5697,4259,-120.30000,40.20000
984,2018-08-11 07:08:00,101015.92,WSW,1.34,0.0,86400.51,2.8,,258.0,28.0,0.9,0.0,100184.5,22.22,D5697,4259,-120.30000,40.20000
985,2018-08-11 07:23:00,101015.92,W,2.68,0.0,86400.51,3.76,,274.0,31.0,0.9,0.0,100211.74,21.67,D5697,4259,-120.30000,40.20000
986,2018-08-11 07:38:00,101015.92,W,2.68,0.0,86400.51,2.81,,277.0,30.0,1.34,0.0,100239.66,21.11,D5697,4259,-120.30000,40.20000
987,2018-08-11 07:53:00,100982.06,W,2.23,0.0,86371.55,3.27,,263.0,31.0,0.9,0.0,100206.04,21.11,D5697,4259,-120.30000,40.20000
988,2018-08-11 08:09:00,101015.92,WSW,2.23,0.0,86400.51,3.18,,257.0,33.0,1.34,0.0,100295.25,20.0,D5697,4259,-120.30000,40.20000
989,2018-08-11 08:24:00,100982.06,SW,2.68,0.0,86371.55,3.03,,225.0,35.0,2.23,0.0,100317.67,18.89,D5697,4259,-120.30000,40.20000
990,2018-08-11 08:39:00,101015.92,,1.79,0.0,86400.51,1.93,,,36.0,0.0,0.0,100436.54,17.22,D5697,4259,-120.30000,40.20000
991,2018-08-11 08:54:00,100982.06,WSW,1.34,0.0,86371.55,2.32,,254.0,37.0,0.45,0.0,100402.86,17.22,D5697,4259,-120.30000,40.20000
992,2018-08-11 09:09:00,101015.92,W,2.23,0.0,86400.51,1.83,,260.0,37.0,1.34,0.0,100464.83,16.67,D5697,4259,-120.30000,40.20000
993,2018-08-11 09:24:00,100982.06,SW,1.34,0.0,86371.55,1.7,,226.0,38.0,0.45,0.0,100460.07,16.11,D5697,4259,-120.30000,40.20000
994,2018-08-11 09:39:00,101015.92,NNE,1.79,0.0,86400.51,1.76,,27.0,41.0,0.45,0.0,100551.41,15.0,D5697,4259,-120.30000,40.20000
995,2018-08-11 09:54:00,101015.92,W,2.23,0.0,86400.51,2.1,,269.0,42.0,1.34,0.0,100551.4,15.0,D5697,4259,-120.30000,40.20000
996,2018-08-11 10:09:00,101015.92,W,2.23,0.0,86400.51,1.93,,261.0,43.0,0.45,0.0,100580.68,14.44,D5697,4259,-120.30000,40.20000
997,2018-08-11 10:24:00,101015.92,W,2.68,0.0,86400.51,1.26,,260.0,41.0,0.9,0.0,100580.71,14.44,D5697,4259,-120.30000,40.20000
998,2018-08-11 10:39:00,101015.92,W,2.23,0.0,86400.51,1.59,,277.0,42.0,0.9,0.0,100580.69,14.44,D5697,4259,-120.30000,40.20000
999,2018-08-11 10:54:00,101015.92,,2.68,0.0,86400.51,1.57,,,39.0,0.0,0.0,100522.27,15.56,D5697,4259,-120.30000,40.20000
1000,2018-08-11 11:09:00,101015.92,W,1.79,0.0,86400.51,1.42,,280.0,43.0,0.9,0.0,100609.56,13.89,D5697,4259,-120.30000,40.20000
1001,2018-08-11 11:24:00,101015.92,WNW,2.68,0.0,86400.51,1.06,,288.0,39.0,1.34,0.0,100551.44,15.0,D5697,4259,-120.30000,40.20000
1002,2018-08-11 11:39:00,101049.79,W,2.68,0.0,86429.48,1.1,,281.0,42.0,1.79,0.0,100643.31,13.89,D5697,4259,-120.30000,40.20000
1003,2018-08-11 11:54:00,101049.79,W,2.23,0.0,86429.48,1.26,,264.0,41.0,1.79,0.0,100614.43,14.44,D5697,4259,-120.30000,40.20000
1004,2018-08-11 12:09:00,101049.79,SW,2.68,0.0,86429.48,1.1,,233.0,42.0,1.79,0.0,100643.31,13.89,D5697,4259,-120.30000,40.20000
1005,2018-08-11 12:24:00,101049.79,W,2.23,0.0,86429.48,1.1,,274.0,42.0,1.79,0.0,100643.31,13.89,D5697,4259,-120.30000,40.20000
1006,2018-08-11 12:39:00,101015.92,WSW,1.79,0.0,86400.51,0.91,,252.0,40.0,1.34,0.0,100580.72,14.44,D5697,4259,-120.30000,40.20000
1007,2018-08-11 12:54:00,101049.79,W,2.68,0.0,86429.48,0.56,,281.0,39.0,2.23,0.0,100614.46,14.44,D5697,4259,-120.30000,40.20000
1008,2018-08-11 13:09:00,101049.79,S,2.23,0.0,86429.48,0.76,,182.0,41.0,0.45,0.0,100643.33,13.89,D5697,4259,-120.30000,40.20000
1009,2018-08-11 13:24:00,101083.65,W,1.79,0.0,86458.44,0.92,,281.0,43.0,0.45,0.0,100706.58,13.33,D5697,4259,-120.30000,40.20000
1010,2018-08-11 13:39:00,101083.65,WNW,1.79,0.0,86458.44,1.24,,282.0,44.0,0.45,0.0,100706.56,13.33,D5697,4259,-120.30000,40.20000
1011,2018-08-11 13:54:00,101117.52,W,3.13,0.0,86487.41,1.75,,271.0,44.0,0.45,0.0,100710.74,13.89,D5697,4259,-120.30000,40.20000
1012,2018-08-11 14:09:00,101117.52,W,2.23,0.0,86487.41,2.37,,269.0,46.0,1.34,0.0,100710.71,13.89,D5697,4259,-120.30000,40.20000
1013,2018-08-11 14:24:00,101117.52,WSW,2.68,0.0,86487.41,2.94,,252.0,43.0,1.34,0.0,100623.31,15.56,D5697,4259,-120.30000,40.20000
1014,2018-08-11 14:39:00,101117.52,W,2.68,0.0,86487.41,3.06,,281.0,39.0,0.9,0.0,100537.51,17.22,D5697,4259,-120.30000,40.20000
1015,2018-08-11 14:54:00,101151.38,,0.45,0.0,86516.37,3.91,,,36.0,0.0,0.0,100457.97,19.44,D5697,4259,-120.30000,40.20000
1016,2018-08-11 15:09:00,101185.24,,0.9,0.0,86545.33,3.27,,,31.0,0.0,0.0,100407.66,21.11,D5697,4259,-120.30000,40.20000
1017,2018-08-11 15:24:00,101185.24,,0.9,0.0,86545.33,3.29,,,28.0,0.0,0.0,100324.7,22.78,D5697,4259,-120.30000,40.20000
1018,2018-08-11 15:39:00,101151.38,W,1.34,0.0,86516.37,5.22,,266.0,31.0,0.9,0.0,100263.93,23.33,D5697,4259,-120.30000,40.20000
1019,2018-08-11 15:54:00,101185.24,,1.34,0.0,86545.33,5.71,,,31.0,0.0,0.0,100269.98,23.89,D5697,4259,-120.30000,40.20000
1020,2018-08-11 16:10:00,101117.52,,0.45,0.0,86487.41,5.11,,,26.0,0.0,0.0,100095.07,26.11,D5697,4259,-120.30000,40.20000
1021,2018-08-11 16:25:00,101117.52,,0.9,0.0,86487.41,4.45,26.02,,24.0,0.0,0.0,100068.17,26.67,D5697,4259,-120.30000,40.20000
1022,2018-08-11 16:40:00,101117.52,,1.34,0.0,86487.41,4.79,26.68,,23.0,0.0,0.0,100015.08,27.78,D5697,4259,-120.30000,40.20000
1023,2018-08-11 16:55:00,101083.65,NNW,1.34,0.0,86458.44,3.5,26.62,328.0,21.0,0.45,0.0,99981.64,27.78,D5697,4259,-120.30000,40.20000
1024,2018-08-11 17:10:00,101083.65,ENE,1.79,0.0,86458.44,3.02,27.35,59.0,19.0,0.9,0.0,99929.02,28.89,D5697,4259,-120.30000,40.20000
1025,2018-08-11 17:25:00,101083.65,E,2.68,0.0,86458.44,5.73,27.47,100.0,23.0,1.34,0.0,99928.89,28.89,D5697,4259,-120.30000,40.20000
1026,2018-08-11 17:40:00,101049.79,ESE,3.13,0.0,86429.48,6.45,27.13,115.0,25.0,0.9,0.0,99921.87,28.33,D5697,4259,-120.30000,40.20000
1027,2018-08-11 17:55:00,101049.79,E,2.68,0.0,86429.48,6.34,27.5,83.0,24.0,1.79,0.0,99895.38,28.89,D5697,4259,-120.30000,40.20000
1028,2018-08-11 18:10:00,101049.79,NE,3.58,0.0,86429.48,5.09,27.43,41.0,22.0,2.23,0.0,99895.45,28.89,D5697,4259,-120.30000,40.20000
1029,2018-08-11 18:25:00,101049.79,ENE,2.68,0.0,86429.48,4.2,27.8,69.0,20.0,1.79,0.0,99869.57,29.44,D5697,4259,-120.30000,40.20000
1030,2018-08-11 18:40:00,101015.92,NE,4.02,0.0,86400.51,3.18,28.19,56.0,18.0,0.9,0.0,99809.85,30.0,D5697,4259,-120.30000,40.20000
1031,2018-08-11 18:55:00,101015.92,ESE,3.13,0.0,86400.51,2.45,29.05,106.0,16.0,0.45,0.0,99758.09,31.11,D5697,4259,-120.30000,40.20000
1032,2018-08-11 19:10:00,101015.92,NE,2.68,0.0,86400.51,2.01,29.51,43.0,15.0,1.34,0.0,99732.12,31.67,D5697,4259,-120.30000,40.20000
1033,2018-08-11 19:25:00,100982.06,SE,3.58,0.0,86371.55,1.5,29.96,132.0,14.0,1.34,0.0,99673.3,32.22,D5697,4259,-120.30000,40.20000
1034,2018-08-11 19:40:00,100982.06,W,2.68,0.0,86371.55,0.93,30.43,265.0,13.0,0.9,0.0,99647.55,32.78,D5697,4259,-120.30000,40.20000
1035,2018-08-11 19:55:00,100948.2,SW,6.7,0.0,86342.59,-2.18,30.5,226.0,10.0,2.68,0.0,99589.04,33.33,D5697,4259,-120.30000,40.20000
1036,2018-08-11 20:10:00,100948.2,SSW,7.15,0.0,86342.59,0.27,30.77,197.0,12.0,4.02,0.0,99588.96,33.33,D5697,4259,-120.30000,40.20000
1037,2018-08-11 20:25:00,100948.2,SW,8.49,0.0,86342.59,0.27,30.77,224.0,12.0,4.92,0.0,99588.96,33.33,D5697,4259,-120.30000,40.20000
1038,2018-08-11 20:40:00,100914.33,SW,8.49,0.0,86313.62,1.37,30.92,225.0,13.0,4.92,0.0,99555.5,33.33,D5697,4259,-120.30000,40.20000
1039,2018-08-11 20:55:00,100914.33,SSW,8.05,0.0,86313.62,1.37,30.92,193.0,13.0,4.47,0.0,99555.5,33.33,D5697,4259,-120.30000,40.20000
1040,2018-08-11 21:10:00,100880.47,SSW,8.05,0.0,86284.66,1.37,30.92,205.0,13.0,3.58,0.0,99522.1,33.33,D5697,4259,-120.30000,40.20000
1041,2018-08-11 21:25:00,100880.47,SW,10.28,0.0,86284.66,2.39,30.95,215.0,14.0,5.81,0.0,99522.06,33.33,D5697,4259,-120.30000,40.20000
1042,2018-08-11 21:40:00,100846.6,SSW,8.05,0.0,86255.69,5.12,31.07,208.0,17.0,2.68,0.0,99488.52,33.33,D5697,4259,-120.30000,40.20000
1043,2018-08-11 21:55:00,100846.6,WSW,8.49,0.0,86255.69,4.26,31.02,258.0,16.0,3.58,0.0,99488.56,33.33,D5697,4259,-120.30000,40.20000
1044,2018-08-11 22:10:00,100812.74,WSW,7.6,0.0,86226.73,2.84,31.46,238.0,14.0,4.92,0.0,99429.69,33.89,D5697,4259,-120.30000,40.20000
1045,2018-08-11 22:25:00,100812.74,SSW,8.05,0.0,86226.73,3.35,30.98,201.0,15.0,4.02,0.0,99455.2,33.33,D5697,4259,-120.30000,40.20000
1046,2018-08-11 22:40:00,100812.74,SSW,7.6,0.0,86226.73,4.26,31.02,208.0,16.0,3.13,0.0,99455.16,33.33,D5697,4259,-120.30000,40.20000
1047,2018-08-11 22:55:00,100778.88,SW,10.28,0.0,86197.77,3.81,31.5,233.0,15.0,3.58,0.0,99396.25,33.89,D5697,4259,-120.30000,40.20000
1048,2018-08-11 23:10:00,100745.01,SW,6.7,0.0,86168.8,3.35,30.98,226.0,15.0,4.02,0.0,99388.38,33.33,D5697,4259,-120.30000,40.20000
1049,2018-08-11 23:25:00,100745.01,SW,8.05,0.0,86168.8,3.35,30.98,236.0,15.0,4.92,0.0,99388.38,33.33,D5697,4259,-120.30000,40.20000
1050,2018-08-11 23:40:00,100745.01,WSW,7.6,0.0,86168.8,3.81,30.52,239.0,16.0,3.58,0.0,99413.52,32.78,D5697,4259,-120.30000,40.20000
1051,2018-08-11 23:56:00,100745.01,SW,8.05,0.0,86168.8,4.26,31.02,230.0,16.0,4.92,0.0,99388.34,33.33,D5697,4259,-120.30000,40.20000
1052,2018-08-12 00:11:00,100745.01,WSW,6.7,0.0,86168.8,3.81,30.52,246.0,16.0,4.47,0.0,99413.52,32.78,D5697,4259,-120.30000,40.20000
1053,2018-08-12 00:26:00,100711.15,WSW,9.84,0.0,86139.84,3.35,30.01,244.0,16.0,4.92,0.0,99405.83,32.22,D5697,4259,-120.30000,40.20000
1054,2018-08-12 00:41:00,100711.15,SW,8.94,0.0,86139.84,3.35,30.01,215.0,16.0,5.37,0.0,99405.83,32.22,D5697,4259,-120.30000,40.20000
1055,2018-08-12 00:56:00,100711.15,SW,9.39,0.0,86139.84,2.45,29.99,227.0,15.0,4.47,0.0,99405.87,32.22,D5697,4259,-120.30000,40.20000
1056,2018-08-12 01:11:00,100711.15,SW,8.05,0.0,86139.84,2.01,29.51,236.0,15.0,4.47,0.0,99431.23,31.67,D5697,4259,-120.30000,40.20000
1057,2018-08-12 01:27:00,100711.15,SSW,7.15,0.0,86139.84,2.01,29.51,205.0,15.0,4.92,0.0,99431.23,31.67,D5697,4259,-120.30000,40.20000
1058,2018-08-12 01:41:00,100711.15,SW,8.05,0.0,86139.84,1.55,29.04,226.0,15.0,4.02,0.0,99457.15,31.11,D5697,4259,-120.30000,40.20000
1059,2018-08-12 01:56:00,100711.15,WSW,8.05,0.0,86139.84,1.11,28.59,238.0,15.0,5.37,0.0,99482.71,30.56,D5697,4259,-120.30000,40.20000
1060,2018-08-12 02:11:00,100677.29,WSW,8.49,0.0,86110.88,1.11,28.59,245.0,15.0,3.13,0.0,99449.26,30.56,D5697,4259,-120.30000,40.20000
1061,2018-08-12 02:26:00,100711.15,SW,5.37,0.0,86139.84,1.54,28.15,227.0,16.0,1.34,0.0,99508.8,30.0,D5697,4259,-120.30000,40.20000
1062,2018-08-12 02:41:00,100745.01,SW,4.02,0.0,86168.8,1.09,27.72,233.0,16.0,1.34,0.0,99568.48,29.44,D5697,4259,-120.30000,40.20000
1063,2018-08-12 02:56:00,100778.88,W,3.58,0.0,86197.77,1.01,26.91,281.0,17.0,0.9,0.0,99654.25,28.33,D5697,4259,-120.30000,40.20000
1064,2018-08-12 03:11:00,100778.88,SW,2.23,0.0,86197.77,1.63,26.49,232.0,19.0,0.9,0.0,99706.91,27.22,D5697,4259,-120.30000,40.20000
1065,2018-08-12 03:26:00,100812.74,,0.9,0.0,86226.73,1.81,,,22.0,0.0,0.0,99847.07,25.0,D5697,4259,-120.30000,40.20000
1066,2018-08-12 03:41:00,100846.6,,1.34,0.0,86255.69,2.55,,,24.0,0.0,0.0,99907.76,24.44,D5697,4259,-120.30000,40.20000
1067,2018-08-12 03:56:00,100846.6,NW,1.34,0.0,86255.69,2.08,,308.0,24.0,0.45,0.0,99934.58,23.89,D5697,4259,-120.30000,40.20000
1068,2018-08-12 04:11:00,100880.47,,0.9,0.0,86284.66,2.25,,,26.0,0.0,0.0,100022.57,22.78,D5697,4259,-120.30000,40.20000
1069,2018-08-12 04:26:00,100914.33,,0.9,0.0,86313.62,1.95,,,23.0,0.0,0.0,99974.88,24.44,D5697,4259,-120.30000,40.20000
1070,2018-08-12 04:41:00,100914.33,NNW,1.79,0.0,86313.62,0.69,,329.0,21.0,0.45,0.0,99974.93,24.44,D5697,4259,-120.30000,40.20000
1071,2018-08-12 04:56:00,100914.33,,1.34,0.0,86313.62,2.17,,,25.0,0.0,0.0,100029.11,23.33,D5697,4259,-120.30000,40.20000
1072,2018-08-12 05:11:00,100914.33,,2.23,0.0,86313.62,1.13,,,24.0,0.0,0.0,100056.19,22.78,D5697,4259,-120.30000,40.20000
1073,2018-08-12 05:26:00,100948.2,,0.9,0.0,86342.59,2.33,,,29.0,0.0,0.0,100172.49,21.11,D5697,4259,-120.30000,40.20000
1074,2018-08-12 05:41:00,100948.2,,1.79,0.0,86342.59,1.36,,,28.0,0.0,0.0,100200.01,20.56,D5697,4259,-120.30000,40.20000
1075,2018-08-12 05:56:00,100948.2,WSW,2.68,0.0,86342.59,0.88,,258.0,28.0,0.9,0.0,100228.12,20.0,D5697,4259,-120.30000,40.20000
1076,2018-08-12 06:11:00,100948.2,W,2.68,0.0,86342.59,0.75,,278.0,25.0,0.9,0.0,100144.69,21.67,D5697,4259,-120.30000,40.20000
1077,2018-08-12 06:26:00,100982.06,WSW,1.79,0.0,86371.55,0.39,,256.0,28.0,0.9,0.0,100289.96,19.44,D5697,4259,-120.30000,40.20000
1078,2018-08-12 06:41:00,101015.92,,1.34,0.0,86400.51,0.87,,,30.0,0.0,0.0,100351.4,18.89,D5697,4259,-120.30000,40.20000
1079,2018-08-12 06:56:00,101015.92,WNW,1.34,0.0,86400.51,0.38,,295.0,30.0,0.9,0.0,100379.87,18.33,D5697,4259,-120.30000,40.20000
1080,2018-08-12 07:11:00,101015.92,W,1.34,0.0,86400.51,0.35,,278.0,31.0,0.45,0.0,100407.93,17.78,D5697,4259,-120.30000,40.20000
1081,2018-08-12 07:26:00,101015.92,WNW,2.23,0.0,86400.51,0.72,,287.0,33.0,1.34,0.0,100436.59,17.22,D5697,4259,-120.30000,40.20000
1082,2018-08-12 07:41:00,101049.79,W,1.34,0.0,86429.48,0.72,,280.0,33.0,0.9,0.0,100470.27,17.22,D5697,4259,-120.30000,40.20000
1083,2018-08-12 07:56:00,101015.92,W,1.79,0.0,86400.51,0.45,,269.0,36.0,0.45,0.0,100522.32,15.56,D5697,4259,-120.30000,40.20000
1084,2018-08-12 08:11:00,101015.92,WSW,1.34,0.0,86400.51,1.06,,246.0,39.0,0.45,0.0,100551.44,15.0,D5697,4259,-120.30000,40.20000
1085,2018-08-12 08:26:00,101049.79,WSW,1.34,0.0,86429.48,0.07,,255.0,39.0,0.9,0.0,100643.35,13.89,D5697,4259,-120.30000,40.20000
1086,2018-08-12 08:41:00,101015.92,WSW,2.23,0.0,86400.51,0.45,,256.0,36.0,1.79,0.0,100522.32,15.56,D5697,4259,-120.30000,40.20000
1087,2018-08-12 08:56:00,101015.92,W,3.13,0.0,86400.51,0.45,,278.0,36.0,2.23,0.0,100522.32,15.56,D5697,4259,-120.30000,40.20000
1088,2018-08-12 09:11:00,101015.92,W,2.68,0.0,86400.51,0.83,,280.0,37.0,1.34,0.0,100522.3,15.56,D5697,4259,-120.30000,40.20000
1089,2018-08-12 09:26:00,101015.92,W,2.23,0.0,86400.51,0.56,,259.0,39.0,1.34,0.0,100580.73,14.44,D5697,4259,-120.30000,40.20000
1090,2018-08-12 09:41:00,101015.92,W,2.23,0.0,86400.51,0.07,,261.0,39.0,1.79,0.0,100609.62,13.89,D5697,4259,-120.30000,40.20000
1091,2018-08-12 09:56:00,101015.92,W,2.23,0.0,86400.51,0.42,,276.0,40.0,1.34,0.0,100609.61,13.89,D5697,4259,-120.30000,40.20000
1092,2018-08-12 10:11:00,101049.79,W,2.68,0.0,86429.48,0.42,,259.0,40.0,1.79,0.0,100643.34,13.89,D5697,4259,-120.30000,40.20000
1093,2018-08-12 10:26:00,101049.79,W,1.34,0.0,86429.48,-0.24,,266.0,41.0,0.9,0.0,100702.0,12.78,D5697,4259,-120.30000,40.20000
