,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
327,2018-08-11 12:34:00,100982.06,,0.0,0.0,100040.8,15.88,,,0.0,80.0,0.0,0.0,100966.25,19.44,F2476,259,-122.20333,39.75083
328,2018-08-11 13:04:00,101015.92,,0.0,0.0,100074.34,15.88,,,0.0,80.0,0.0,0.0,101000.1,19.44,F2476,259,-122.20333,39.75083
329,2018-08-11 13:34:00,101049.79,,0.0,0.0,100107.89,14.99,,,0.0,81.0,5.0,0.0,101037.51,18.33,F2476,259,-122.20333,39.75083
330,2018-08-11 14:04:00,101083.65,,0.0,0.0,100141.44,15.34,,,0.0,80.0,27.0,0.0,101069.58,18.89,F2476,259,-122.20333,39.75083
331,2018-08-11 14:34:00,101083.65,,0.0,0.0,100141.44,15.88,,,0.0,80.0,50.0,0.0,101067.82,19.44,F2476,259,-122.20333,39.75083
332,2018-08-11 15:04:00,101117.52,,0.0,0.0,100174.99,17.51,,,0.0,80.0,87.0,0.0,101096.4,21.11,F2476,259,-122.20333,39.75083
333,2018-08-11 15:34:00,101151.38,,0.0,0.0,100208.54,19.6,,,0.0,77.0,188.0,0.0,101121.58,23.89,F2476,259,-122.20333,39.75083
334,2018-08-11 16:04:00,101185.24,,0.0,0.0,100242.08,21.65,28.59,,0.0,74.0,227.0,0.0,101146.91,26.67,F2476,259,-122.20333,39.75083
335,2018-08-11 16:34:00,101151.38,,0.0,0.0,100208.54,21.33,30.01,,0.0,68.0,258.0,0.0,101109.73,27.78,F2476,259,-122.20333,39.75083
336,2018-08-11 17:04:00,101151.38,,0.0,0.0,100208.54,19.53,30.42,,0.0,57.0,271.0,0.0,101106.41,28.89,F2476,259,-122.20333,39.75083
337,2018-08-11 17:34:00,101151.38,,0.9,0.0,100208.54,19.09,31.37,,0.0,52.0,309.0,0.0,101103.12,30.0,F2476,259,-122.20333,39.75083
338,2018-08-11 18:04:00,101185.24,,0.9,0.0,100242.08,20.57,32.25,,0.0,57.0,304.0,0.0,101136.95,30.0,F2476,259,-122.20333,39.75083
339,2018-08-11 18:34:00,101151.38,,0.9,0.0,100208.54,19.47,30.98,,0.0,55.0,342.0,0.0,101104.78,29.44,F2476,259,-122.20333,39.75083
340,2018-08-11 19:04:00,101117.52,,0.9,0.0,100174.99,19.49,32.8,,0.0,50.0,407.0,0.0,101065.99,31.11,F2476,259,-122.20333,39.75083
341,2018-08-11 19:34:00,101083.65,,2.23,0.0,100141.44,19.86,34.29,,0.0,48.0,446.0,0.0,101028.89,32.22,F2476,259,-122.20333,39.75083
342,2018-08-11 20:04:00,101049.79,,0.9,0.0,100107.89,19.48,35.28,,0.0,44.0,467.0,0.0,100991.82,33.33,F2476,259,-122.20333,39.75083
343,2018-08-11 20:34:00,101049.79,,0.9,0.0,100107.89,21.0,38.49,,0.0,44.0,492.0,0.0,100987.01,35.0,F2476,259,-122.20333,39.75083
344,2018-08-11 21:04:00,101015.92,,0.9,0.0,100074.34,20.37,38.61,,0.0,41.0,459.0,0.0,100951.57,35.56,F2476,259,-122.20333,39.75083
345,2018-08-11 21:34:00,100948.2,,0.9,0.0,100007.25,22.02,40.86,,0.0,44.0,468.0,0.0,100882.31,36.11,F2476,259,-122.20333,39.75083
346,2018-08-11 22:04:00,100914.33,,2.23,0.0,99973.7,23.03,43.43,,0.0,44.0,455.0,0.0,100845.32,37.22,F2476,259,-122.20333,39.75083
347,2018-08-11 22:34:00,100880.47,,0.9,0.0,99940.15,24.98,46.86,,0.0,48.0,368.0,0.0,100809.89,37.78,F2476,259,-122.20333,39.75083
348,2018-08-11 23:04:00,100846.6,,0.9,0.0,99906.6,23.26,43.01,,0.0,46.0,371.0,0.0,100779.19,36.67,F2476,259,-122.20333,39.75083
349,2018-08-11 23:34:00,100812.74,,2.23,0.0,99873.05,23.26,43.01,,0.0,46.0,359.0,0.0,100745.34,36.67,F2476,259,-122.20333,39.75083
350,2018-08-12 00:04:00,100778.88,SW,0.9,0.0,99839.51,21.88,42.11,232.0,0.45,41.0,330.0,0.0,100709.97,37.22,F2476,259,-122.20333,39.75083
351,2018-08-12 00:34:00,100745.01,,2.23,0.0,99805.96,21.88,42.11,,0.0,41.0,265.0,0.0,100676.13,37.22,F2476,259,-122.20333,39.75083
352,2018-08-12 01:04:00,100745.01,,0.9,0.0,99805.96,22.15,41.71,,0.0,43.0,210.0,0.0,100677.68,36.67,F2476,259,-122.20333,39.75083
353,2018-08-12 01:34:00,100711.15,,0.9,0.0,99772.41,22.24,40.41,,0.0,46.0,161.0,0.0,100646.98,35.56,F2476,259,-122.20333,39.75083
354,2018-08-12 02:04:00,100677.29,,0.9,0.0,99738.87,22.24,39.02,,0.0,49.0,113.0,0.0,100616.34,34.44,F2476,259,-122.20333,39.75083
355,2018-08-12 02:34:00,100711.15,,0.0,0.0,99772.41,22.71,38.83,,0.0,52.0,44.0,0.0,100651.75,33.89,F2476,259,-122.20333,39.75083
356,2018-08-12 03:04:00,100711.15,,0.0,0.0,99772.41,24.05,37.5,,0.0,64.0,5.0,0.0,100658.16,31.67,F2476,259,-122.20333,39.75083
357,2018-08-12 03:34:00,100745.01,,0.0,0.0,99805.96,24.55,34.81,,0.0,75.0,0.0,0.0,100698.56,29.44,F2476,259,-122.20333,39.75083
358,2018-08-12 04:04:00,100812.74,,0.0,0.0,99873.05,23.91,32.43,,0.0,77.0,0.0,0.0,100769.55,28.33,F2476,259,-122.20333,39.75083
359,2018-08-12 04:34:00,100812.74,,0.0,0.0,99873.05,23.13,29.1,,0.0,81.0,0.0,0.0,100774.54,26.67,F2476,259,-122.20333,39.75083
360,2018-08-12 05:04:00,100812.74,,0.0,0.0,99873.05,22.38,,,0.0,80.0,0.0,0.0,100776.24,26.11,F2476,259,-122.20333,39.75083
361,2018-08-12 05:34:00,100812.74,,0.0,0.0,99873.05,21.97,,,0.0,78.0,0.0,0.0,100776.24,26.11,F2476,259,-122.20333,39.75083
362,2018-08-12 06:04:00,100812.74,,0.0,0.0,99873.05,20.2,,,0.0,70.0,0.0,0.0,100776.26,26.11,F2476,259,-122.20333,39.75083
363,2018-08-12 06:34:00,100812.74,,0.0,0.0,99873.05,19.97,,,0.0,69.0,0.0,0.0,100776.26,26.11,F2476,259,-122.20333,39.75083
364,2018-08-12 07:04:00,100846.6,,0.0,0.0,99906.6,18.9,,,0.0,69.0,0.0,0.0,100813.49,25.0,F2476,259,-122.20333,39.75083
365,2018-08-12 07:34:00,100880.47,,0.0,0.0,99940.15,19.26,,,0.0,78.0,0.0,0.0,100852.48,23.33,F2476,259,-122.20333,39.75083
366,2018-08-12 08:04:00,100846.6,,0.0,0.0,99906.6,18.79,,,0.0,81.0,0.0,0.0,100822.06,22.22,F2476,259,-122.20333,39.75083
367,2018-08-12 08:34:00,100880.47,,0.0,0.0,99940.15,17.7,,,0.0,81.0,0.0,0.0,100859.39,21.11,F2476,259,-122.20333,39.75083
368,2018-08-12 09:04:00,100914.33,,0.0,0.0,99973.7,17.17,,,0.0,81.0,0.0,0.0,100894.98,20.56,F2476,259,-122.20333,39.75083
369,2018-08-12 09:34:00,100948.2,,0.0,0.0,100007.25,16.62,,,0.0,81.0,0.0,0.0,100930.61,20.0,F2476,259,-122.20333,39.75083
370,2018-08-12 10:04:00,100948.2,,0.0,0.0,100007.25,16.07,,,0.0,81.0,0.0,0.0,100932.39,19.44,F2476,259,-122.20333,39.75083
371,2018-08-12 10:34:00,100948.2,,0.0,0.0,100007.25,15.54,,,0.0,81.0,0.0,0.0,100934.14,18.89,F2476,259,-122.20333,39.75083
372,2018-08-12 11:04:00,100948.2,,0.0,0.0,100007.25,14.99,,,0.0,81.0,0.0,0.0,100935.93,18.33,F2476,259,-122.20333,39.75083
373,2018-08-12 11:34:00,100948.2,,0.0,0.0,100007.25,13.91,,,0.0,81.0,0.0,0.0,100939.5,17.22,F2476,259,-122.20333,39.75083
374,2018-08-12 12:04:00,100982.06,,0.0,0.0,100040.8,14.1,,,0.0,82.0,0.0,0.0,100973.36,17.22,F2476,259,-122.20333,39.75083
375,2018-08-12 12:34:00,100982.06,,0.0,0.0,100040.8,14.12,,,0.0,85.0,0.0,0.0,100975.14,16.67,F2476,259,-122.20333,39.75083
376,2018-08-12 13:04:00,101015.92,,0.0,0.0,100074.34,13.93,,,0.0,84.0,0.0,0.0,101008.99,16.67,F2476,259,-122.20333,39.75083
377,2018-08-12 13:34:00,101049.79,,0.0,0.0,100107.89,15.02,,,0.0,84.0,7.0,0.0,101039.27,17.78,F2476,259,-122.20333,39.75083
378,2018-08-12 14:04:00,101049.79,,0.0,0.0,100107.89,15.37,,,0.0,83.0,44.0,0.0,101037.5,18.33,F2476,259,-122.20333,39.75083
379,2018-08-12 14:34:00,101117.52,,0.0,0.0,100174.99,16.27,,,0.0,82.0,105.0,0.0,101101.68,19.44,F2476,259,-122.20333,39.75083
380,2018-08-12 15:04:00,101117.52,,0.0,0.0,100174.99,16.6,,,0.0,73.0,139.0,0.0,101094.64,21.67,F2476,259,-122.20333,39.75083
381,2018-08-12 15:34:00,101117.52,,0.0,0.0,100174.99,17.61,,,0.0,68.0,219.0,0.0,101087.74,23.89,F2476,259,-122.20333,39.75083
382,2018-08-12 16:04:00,101117.52,,0.0,0.0,100174.99,16.59,27.33,,0.0,54.0,244.0,0.0,101079.25,26.67,F2476,259,-122.20333,39.75083
383,2018-08-12 16:34:00,101117.52,,0.0,0.0,100174.99,16.79,29.29,,0.0,48.0,278.0,0.0,101072.58,28.89,F2476,259,-122.20333,39.75083
384,2018-08-12 17:04:00,101083.65,,0.0,0.0,100141.44,16.72,31.36,,0.0,42.0,318.0,0.0,101032.16,31.11,F2476,259,-122.20333,39.75083
385,2018-08-12 17:34:00,101117.52,,0.9,0.0,100174.99,17.23,32.16,,0.0,42.0,359.0,0.0,101064.36,31.67,F2476,259,-122.20333,39.75083
386,2018-08-12 18:04:00,101083.65,,0.9,0.0,100141.44,17.47,33.44,,0.0,40.0,393.0,0.0,101027.28,32.78,F2476,259,-122.20333,39.75083
387,2018-08-12 18:34:00,101083.65,,0.9,0.0,100141.44,17.96,34.31,,0.0,40.0,430.0,0.0,101025.68,33.33,F2476,259,-122.20333,39.75083
388,2018-08-12 19:04:00,101049.79,,0.9,0.0,100107.89,16.73,33.66,,0.0,37.0,415.0,0.0,100991.84,33.33,F2476,259,-122.20333,39.75083
389,2018-08-12 19:34:00,101015.92,,0.9,0.0,100074.34,19.36,36.48,,0.0,41.0,449.0,0.0,100954.78,34.44,F2476,259,-122.20333,39.75083
390,2018-08-12 20:04:00,100982.06,,0.9,0.0,100040.8,18.65,36.63,,0.0,38.0,404.0,0.0,100919.34,35.0,F2476,259,-122.20333,39.75083
391,2018-08-12 20:34:00,100948.2,,0.9,0.0,100007.25,17.8,36.09,,0.0,36.0,288.0,0.0,100885.5,35.0,F2476,259,-122.20333,39.75083
392,2018-08-12 21:04:00,100914.33,,0.9,0.0,99973.7,18.15,35.67,,0.0,38.0,315.0,0.0,100853.26,34.44,F2476,259,-122.20333,39.75083
393,2018-08-12 21:34:00,100880.47,,0.9,0.0,99940.15,18.65,36.63,,0.0,38.0,323.0,0.0,100817.81,35.0,F2476,259,-122.20333,39.75083
394,2018-08-12 22:04:00,100846.6,,0.9,0.0,99906.6,19.07,36.92,,0.0,39.0,256.0,0.0,100783.96,35.0,F2476,259,-122.20333,39.75083
395,2018-08-12 22:34:00,100812.74,,2.23,0.0,99873.05,17.3,35.17,,0.0,36.0,200.0,0.0,100751.73,34.44,F2476,259,-122.20333,39.75083
396,2018-08-12 22:54:00,100778.88,,,0.0,99839.51,16.85,34.93,,0.0,35.0,333.0,,100717.9,34.44,F2476,259,-122.20333,39.75083
397,2018-08-12 23:24:00,100778.88,S,0.9,0.0,99839.51,17.66,34.76,181.0,0.45,38.0,167.0,0.0,100719.47,33.89,F2476,259,-122.20333,39.75083
398,2018-08-12 23:54:00,100745.01,,2.23,0.0,99805.96,19.62,36.03,,0.0,43.0,174.0,0.0,100685.61,33.89,F2476,259,-122.20333,39.75083
399,2018-08-13 00:24:00,100711.15,SSE,2.23,0.0,99772.41,19.69,34.8,167.0,0.45,46.0,61.0,0.0,100654.97,32.78,F2476,259,-122.20333,39.75083
400,2018-08-13 00:54:00,100711.15,,0.9,0.0,99772.41,20.64,34.23,,0.0,52.0,25.0,0.0,100658.19,31.67,F2476,259,-122.20333,39.75083
401,2018-08-13 01:24:00,100677.29,,0.0,0.0,99738.87,20.81,33.06,,0.0,56.0,28.0,0.0,100627.6,30.56,F2476,259,-122.20333,39.75083
402,2018-08-13 01:54:00,100711.15,,0.0,0.0,99772.41,20.6,31.63,,0.0,59.0,33.0,0.0,100664.74,29.44,F2476,259,-122.20333,39.75083
403,2018-08-13 02:24:00,100711.15,,0.0,0.0,99772.41,20.87,30.47,,0.0,64.0,16.0,0.0,100668.03,28.33,F2476,259,-122.20333,39.75083
404,2018-08-13 02:54:00,100745.01,,0.0,0.0,99805.96,21.81,30.25,,0.0,70.0,2.0,0.0,100703.52,27.78,F2476,259,-122.20333,39.75083
405,2018-08-13 03:24:00,100745.01,,0.0,0.0,99805.96,22.3,28.8,,0.0,77.0,0.0,0.0,100706.85,26.67,F2476,259,-122.20333,39.75083
406,2018-08-13 03:54:00,100778.88,,0.0,0.0,99839.51,21.64,,,0.0,79.0,0.0,0.0,100744.07,25.56,F2476,259,-122.20333,39.75083
407,2018-08-13 04:24:00,100778.88,,0.0,0.0,99839.51,22.05,,,0.0,81.0,0.0,0.0,100744.07,25.56,F2476,259,-122.20333,39.75083
408,2018-08-13 04:54:00,100812.74,,0.0,0.0,99873.05,21.7,,,0.0,82.0,0.0,0.0,100779.62,25.0,F2476,259,-122.20333,39.75083
409,2018-08-13 05:24:00,100846.6,,0.0,0.0,99906.6,20.62,,,0.0,82.0,0.0,0.0,100816.88,23.89,F2476,259,-122.20333,39.75083
410,2018-08-13 05:54:00,100880.47,,0.0,0.0,99940.15,19.53,,,0.0,82.0,0.0,0.0,100854.18,22.78,F2476,259,-122.20333,39.75083
411,2018-08-13 06:24:00,100880.47,,0.0,0.0,99940.15,18.99,,,0.0,82.0,0.0,0.0,100855.92,22.22,F2476,259,-122.20333,39.75083
412,2018-08-13 06:54:00,100880.47,,0.0,0.0,99940.15,18.25,,,0.0,81.0,0.0,0.0,100857.64,21.67,F2476,259,-122.20333,39.75083
413,2018-08-13 07:24:00,100880.47,,0.0,0.0,99940.15,17.17,,,0.0,81.0,0.0,0.0,100861.12,20.56,F2476,259,-122.20333,39.75083
414,2018-08-13 07:54:00,100914.33,,0.0,0.0,99973.7,17.17,,,0.0,81.0,0.0,0.0,100894.98,20.56,F2476,259,-122.20333,39.75083
415,2018-08-13 08:24:00,100880.47,,0.0,0.0,99940.15,17.17,,,0.0,81.0,0.0,0.0,100861.12,20.56,F2476,259,-122.20333,39.75083
416,2018-08-13 08:54:00,100914.33,,0.0,0.0,99973.7,17.7,,,0.0,81.0,0.0,0.0,100893.25,21.11,F2476,259,-122.20333,39.75083
417,2018-08-13 09:24:00,100914.33,,0.0,0.0,99973.7,16.62,,,0.0,81.0,0.0,0.0,100896.75,20.0,F2476,259,-122.20333,39.75083
418,2018-08-13 09:54:00,100914.33,,0.0,0.0,99973.7,15.73,,,0.0,82.0,0.0,0.0,100900.28,18.89,F2476,259,-122.20333,39.75083
419,2018-08-13 10:24:00,100948.2,,0.0,0.0,100007.25,15.18,,,0.0,82.0,0.0,0.0,100935.93,18.33,F2476,259,-122.20333,39.75083
420,2018-08-13 10:54:00,100948.2,,0.0,0.0,100007.25,14.28,,,0.0,83.0,0.0,0.0,100939.5,17.22,F2476,259,-122.20333,39.75083
421,2018-08-13 11:24:00,100948.2,,0.0,0.0,100007.25,13.56,,,0.0,82.0,0.0,0.0,100941.28,16.67,F2476,259,-122.20333,39.75083
422,2018-08-13 11:54:00,100948.2,,0.0,0.0,100007.25,13.38,,,0.0,84.0,0.0,0.0,100943.09,16.11,F2476,259,-122.20333,39.75083
423,2018-08-13 12:24:00,100948.2,,0.0,0.0,100007.25,12.84,,,0.0,84.0,0.0,0.0,100944.89,15.56,F2476,259,-122.20333,39.75083
424,2018-08-13 12:54:00,100982.06,,0.0,0.0,100040.8,12.48,,,0.0,85.0,0.0,0.0,100980.58,15.0,F2476,259,-122.20333,39.75083
425,2018-08-13 13:24:00,101015.92,,0.0,0.0,100074.34,12.29,,,0.0,84.0,1.0,0.0,101014.44,15.0,F2476,259,-122.20333,39.75083
426,2018-08-13 13:54:00,101015.92,,0.0,0.0,100074.34,12.48,,,0.0,85.0,24.0,0.0,101014.44,15.0,F2476,259,-122.20333,39.75083
427,2018-08-13 14:24:00,101049.79,,0.0,0.0,100107.89,13.2,,,0.0,83.0,60.0,0.0,101044.68,16.11,F2476,259,-122.20333,39.75083
428,2018-08-13 14:54:00,101049.79,,0.0,0.0,100107.89,16.97,,,0.0,80.0,71.0,0.0,101030.41,20.56,F2476,259,-122.20333,39.75083
429,2018-08-13 15:24:00,101083.65,,0.0,0.0,100141.44,17.37,,,0.0,67.0,163.0,0.0,101053.89,23.89,F2476,259,-122.20333,39.75083
430,2018-08-13 15:54:00,101083.65,,0.0,0.0,100141.44,16.92,,,0.0,57.0,249.0,0.0,101047.09,26.11,F2476,259,-122.20333,39.75083
431,2018-08-13 16:24:00,101083.65,,0.0,0.0,100141.44,17.92,28.64,,0.0,55.0,299.0,0.0,101042.05,27.78,F2476,259,-122.20333,39.75083
432,2018-08-13 16:54:00,101049.79,,0.9,0.0,100107.89,18.87,30.68,,0.0,53.0,343.0,0.0,101003.23,29.44,F2476,259,-122.20333,39.75083
433,2018-08-13 17:24:00,101083.65,,0.9,0.0,100141.44,19.3,32.09,,0.0,51.0,383.0,0.0,101033.76,30.56,F2476,259,-122.20333,39.75083
434,2018-08-13 17:54:00,101083.65,,0.9,0.0,100141.44,18.84,32.41,,0.0,48.0,424.0,0.0,101032.15,31.11,F2476,259,-122.20333,39.75083
435,2018-08-13 18:24:00,101083.65,,0.9,0.0,100141.44,19.18,33.82,,0.0,46.0,453.0,0.0,101028.9,32.22,F2476,259,-122.20333,39.75083
436,2018-08-13 18:54:00,101049.79,,0.9,0.0,100107.89,19.69,34.8,,0.0,46.0,489.0,0.0,100993.42,32.78,F2476,259,-122.20333,39.75083
437,2018-08-13 19:24:00,101015.92,,0.9,0.0,100074.34,19.25,35.76,,0.0,42.0,506.0,0.0,100956.36,33.89,F2476,259,-122.20333,39.75083
438,2018-08-13 19:54:00,100982.06,,0.9,0.0,100040.8,20.25,37.83,,0.0,42.0,529.0,0.0,100919.33,35.0,F2476,259,-122.20333,39.75083
439,2018-08-13 20:24:00,100948.2,,0.9,0.0,100007.25,18.65,36.63,,0.0,38.0,541.0,0.0,100885.5,35.0,F2476,259,-122.20333,39.75083
440,2018-08-13 20:54:00,100948.2,,0.9,0.0,100007.25,18.23,36.36,,0.0,37.0,491.0,0.0,100885.5,35.0,F2476,259,-122.20333,39.75083
441,2018-08-13 21:24:00,100880.47,,0.9,0.0,99940.15,18.3,37.05,,0.0,36.0,466.0,0.0,100816.21,35.56,F2476,259,-122.20333,39.75083
442,2018-08-13 21:54:00,100880.47,WSW,0.9,0.0,99940.15,17.88,37.42,249.0,0.45,34.0,447.0,0.0,100814.65,36.11,F2476,259,-122.20333,39.75083
443,2018-08-13 22:24:00,100812.74,,2.23,0.0,99873.05,20.07,39.02,,0.0,39.0,367.0,0.0,100746.95,36.11,F2476,259,-122.20333,39.75083
444,2018-08-13 22:54:00,100812.74,,2.23,0.0,99873.05,20.37,38.61,,0.0,41.0,257.0,0.0,100748.51,35.56,F2476,259,-122.20333,39.75083
445,2018-08-13 23:24:00,100778.88,,0.9,0.0,99839.51,20.12,37.06,,0.0,43.0,168.0,0.0,100717.88,34.44,F2476,259,-122.20333,39.75083
446,2018-08-13 23:54:00,100745.01,SW,0.9,0.0,99805.96,20.54,36.09,224.0,0.45,47.0,107.0,0.0,100687.22,33.33,F2476,259,-122.20333,39.75083
447,2018-08-14 00:24:00,100711.15,,2.23,0.0,99772.41,20.71,35.58,,0.0,49.0,97.0,0.0,100654.96,32.78,F2476,259,-122.20333,39.75083
448,2018-08-14 00:54:00,100711.15,,0.9,0.0,99772.41,19.52,34.05,,0.0,47.0,78.0,0.0,100656.59,32.22,F2476,259,-122.20333,39.75083
449,2018-08-14 01:24:00,100677.29,,0.0,0.0,99738.87,19.68,33.55,,0.0,49.0,46.0,0.0,100624.36,31.67,F2476,259,-122.20333,39.75083
450,2018-08-14 01:54:00,100677.29,,0.0,0.0,99738.87,20.12,33.21,,0.0,52.0,27.0,0.0,100625.99,31.11,F2476,259,-122.20333,39.75083
451,2018-08-14 02:24:00,100677.29,,0.0,0.0,99738.87,20.32,31.46,,0.0,58.0,9.0,0.0,100630.9,29.44,F2476,259,-122.20333,39.75083
452,2018-08-14 02:54:00,100643.42,,0.0,0.0,99705.31,20.61,30.33,,0.0,63.0,1.0,0.0,100600.33,28.33,F2476,259,-122.20333,39.75083
453,2018-08-14 03:24:00,100711.15,,0.0,0.0,99772.41,21.42,28.52,,0.0,73.0,0.0,0.0,100673.01,26.67,F2476,259,-122.20333,39.75083
454,2018-08-14 03:54:00,100711.15,,0.0,0.0,99772.41,21.1,,,0.0,74.0,0.0,0.0,100674.7,26.11,F2476,259,-122.20333,39.75083
455,2018-08-14 04:24:00,100711.15,,0.0,0.0,99772.41,21.43,,,0.0,78.0,0.0,0.0,100676.36,25.56,F2476,259,-122.20333,39.75083
456,2018-08-14 04:54:00,100745.01,,0.0,0.0,99805.96,20.75,,,0.0,80.0,0.0,0.0,100713.64,24.44,F2476,259,-122.20333,39.75083
457,2018-08-14 05:24:00,100778.88,,0.0,0.0,99839.51,20.75,,,0.0,80.0,0.0,0.0,100747.49,24.44,F2476,259,-122.20333,39.75083
458,2018-08-14 05:54:00,100778.88,,0.0,0.0,99839.51,19.87,,,0.0,81.0,0.0,0.0,100750.91,23.33,F2476,259,-122.20333,39.75083
459,2018-08-14 06:24:00,100778.88,,0.0,0.0,99839.51,20.22,,,0.0,80.0,0.0,0.0,100749.19,23.89,F2476,259,-122.20333,39.75083
460,2018-08-14 06:54:00,100812.74,,0.0,0.0,99873.05,19.67,,,0.0,80.0,0.0,0.0,100784.76,23.33,F2476,259,-122.20333,39.75083
461,2018-08-14 07:24:00,100812.74,,0.0,0.0,99873.05,18.63,,,0.0,75.0,0.0,0.0,100784.77,23.33,F2476,259,-122.20333,39.75083
462,2018-08-14 07:54:00,100812.74,,0.0,0.0,99873.05,18.79,,,0.0,81.0,0.0,0.0,100788.2,22.22,F2476,259,-122.20333,39.75083
463,2018-08-14 08:24:00,100812.74,,0.0,0.0,99873.05,17.36,,,0.0,82.0,0.0,0.0,100793.41,20.56,F2476,259,-122.20333,39.75083
464,2018-08-14 08:54:00,100846.6,,0.0,0.0,99906.6,16.07,,,0.0,81.0,0.0,0.0,100830.81,19.44,F2476,259,-122.20333,39.75083
465,2018-08-14 09:24:00,100846.6,,0.0,0.0,99906.6,14.99,,,0.0,81.0,0.0,0.0,100834.35,18.33,F2476,259,-122.20333,39.75083
466,2018-08-14 09:54:00,100846.6,,0.0,0.0,99906.6,14.45,,,0.0,81.0,0.0,0.0,100836.11,17.78,F2476,259,-122.20333,39.75083
467,2018-08-14 10:24:00,100880.47,,0.0,0.0,99940.15,14.45,,,0.0,81.0,0.0,0.0,100869.97,17.78,F2476,259,-122.20333,39.75083
468,2018-08-14 10:54:00,100880.47,,0.0,0.0,99940.15,14.45,,,0.0,81.0,0.0,0.0,100869.97,17.78,F2476,259,-122.20333,39.75083
469,2018-08-14 11:24:00,100846.6,,0.0,0.0,99906.6,14.1,,,0.0,82.0,0.0,0.0,100837.91,17.22,F2476,259,-122.20333,39.75083
470,2018-08-14 11:54:00,100880.47,,0.0,0.0,99940.15,13.56,,,0.0,82.0,0.0,0.0,100873.55,16.67,F2476,259,-122.20333,39.75083
471,2018-08-14 12:24:00,100880.47,,0.0,0.0,99940.15,13.38,,,0.0,84.0,0.0,0.0,100875.37,16.11,F2476,259,-122.20333,39.75083
472,2018-08-14 12:54:00,100880.47,,0.0,0.0,99940.15,13.03,,,0.0,85.0,0.0,0.0,100877.16,15.56,F2476,259,-122.20333,39.75083
473,2018-08-14 13:24:00,100914.33,,0.0,0.0,99973.7,13.01,,,0.0,88.0,1.0,0.0,100912.85,15.0,F2476,259,-122.20333,39.75083
474,2018-08-14 13:54:00,100914.33,,0.0,0.0,99973.7,12.28,,,0.0,87.0,25.0,0.0,100914.69,14.44,F2476,259,-122.20333,39.75083
475,2018-08-14 14:24:00,100948.2,,0.0,0.0,100007.25,12.66,,,0.0,83.0,51.0,0.0,100944.89,15.56,F2476,259,-122.20333,39.75083
476,2018-08-14 14:54:00,100948.2,,0.0,0.0,100007.25,15.18,,,0.0,82.0,133.0,0.0,100935.93,18.33,F2476,259,-122.20333,39.75083
477,2018-08-14 15:24:00,100948.2,,0.0,0.0,100007.25,17.7,,,0.0,81.0,169.0,0.0,100927.11,21.11,F2476,259,-122.20333,39.75083
478,2018-08-14 15:54:00,100948.2,,0.0,0.0,100007.25,18.73,,,0.0,78.0,246.0,0.0,100921.89,22.78,F2476,259,-122.20333,39.75083
479,2018-08-14 16:24:00,100948.2,,0.0,0.0,100007.25,20.34,,,0.0,78.0,283.0,0.0,100916.76,24.44,F2476,259,-122.20333,39.75083
480,2018-08-14 16:54:00,100948.2,,0.0,0.0,100007.25,20.74,28.31,,0.0,70.0,329.0,0.0,100909.97,26.67,F2476,259,-122.20333,39.75083
481,2018-08-14 17:24:00,100948.2,,0.0,0.0,100007.25,21.12,30.6,,0.0,65.0,367.0,0.0,100904.98,28.33,F2476,259,-122.20333,39.75083
482,2018-08-14 17:54:00,100948.2,,0.0,0.0,100007.25,21.41,32.15,,0.0,62.0,406.0,0.0,100901.67,29.44,F2476,259,-122.20333,39.75083
483,2018-08-14 18:24:00,100948.2,,0.0,0.0,100007.25,21.67,33.03,,0.0,61.0,430.0,0.0,100900.01,30.0,F2476,259,-122.20333,39.75083
484,2018-08-14 18:54:00,100914.33,,0.9,0.0,99973.7,20.43,33.43,,0.0,53.0,453.0,0.0,100862.91,31.11,F2476,259,-122.20333,39.75083
485,2018-08-14 19:24:00,100914.33,,0.9,0.0,99973.7,19.35,33.33,,0.0,48.0,475.0,0.0,100861.27,31.67,F2476,259,-122.20333,39.75083
486,2018-08-14 19:54:00,100880.47,SW,0.9,0.0,99940.15,20.71,35.58,216.0,0.45,49.0,490.0,0.0,100824.19,32.78,F2476,259,-122.20333,39.75083
487,2018-08-14 20:24:00,100812.74,,0.9,0.0,99873.05,19.99,36.31,,0.0,44.0,511.0,0.0,100753.29,33.89,F2476,259,-122.20333,39.75083
488,2018-08-14 20:54:00,100778.88,,2.23,0.0,99839.51,19.99,36.31,,0.0,44.0,535.0,0.0,100719.46,33.89,F2476,259,-122.20333,39.75083
489,2018-08-14 21:24:00,100778.88,,0.9,0.0,99839.51,20.12,37.06,,0.0,43.0,526.0,0.0,100717.88,34.44,F2476,259,-122.20333,39.75083
490,2018-08-14 21:54:00,100711.15,S,2.23,0.0,99772.41,19.98,38.28,170.0,0.45,40.0,527.0,0.0,100646.99,35.56,F2476,259,-122.20333,39.75083
