,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
149,2018-08-07 05:00:00,5.7,SSE,1.79,13.0,5.7,142.0,12.78,1.016,,159.0,0.45,1.79,0.0,54.0,15.0,MCCC1,3677,-121.980569,41.276808
150,2018-08-07 06:00:00,5.7,S,1.34,12.9,5.9,184.0,10.56,1.016,,171.0,0.45,1.34,0.0,61.0,13.33,MCCC1,3677,-121.980569,41.276808
151,2018-08-07 07:00:00,5.7,,0.9,12.9,5.15,168.0,8.89,1.016,,,0.0,0.9,0.0,67.0,11.11,MCCC1,3677,-121.980569,41.276808
152,2018-08-07 08:00:00,5.8,S,0.9,12.8,5.13,184.0,8.33,1.016,,169.0,0.9,0.9,0.0,72.0,10.0,MCCC1,3677,-121.980569,41.276808
153,2018-08-07 09:00:00,5.8,SSE,1.34,12.9,5.41,174.0,7.22,1.016,,158.0,0.45,1.34,0.0,79.0,8.89,MCCC1,3677,-121.980569,41.276808
154,2018-08-07 10:00:00,5.9,S,0.9,12.8,4.86,179.0,6.11,1.016,,174.0,0.9,0.9,0.0,82.0,7.78,MCCC1,3677,-121.980569,41.276808
155,2018-08-07 11:00:00,5.9,S,1.34,12.7,4.84,168.0,5.56,1.016,,172.0,0.9,1.34,0.0,85.0,7.22,MCCC1,3677,-121.980569,41.276808
156,2018-08-07 12:00:00,6.0,S,1.34,12.8,4.47,169.0,5.0,1.016,,178.0,0.45,1.34,0.0,86.0,6.67,MCCC1,3677,-121.980569,41.276808
157,2018-08-07 13:00:00,6.1,,1.34,12.7,4.03,179.0,3.89,1.016,,,0.0,1.34,0.0,90.0,5.56,MCCC1,3677,-121.980569,41.276808
158,2018-08-07 14:00:00,6.3,S,1.34,12.7,4.41,209.0,5.56,1.016,,176.0,0.9,1.34,14.0,89.0,6.11,MCCC1,3677,-121.980569,41.276808
159,2018-08-07 15:00:00,6.6,SSE,1.34,12.9,7.39,179.0,11.67,1.016,,152.0,0.45,1.34,71.0,84.0,10.0,MCCC1,3677,-121.980569,41.276808
160,2018-08-07 16:00:00,6.9,,1.34,13.3,11.22,118.0,19.44,1.016,,,0.0,1.34,188.0,68.0,17.22,MCCC1,3677,-121.980569,41.276808
161,2018-08-07 17:00:00,7.3,SSW,2.68,13.6,12.19,228.0,30.56,1.016,,211.0,0.45,2.68,356.0,48.0,23.89,MCCC1,3677,-121.980569,41.276808
162,2018-08-07 18:00:00,7.3,WSW,2.68,13.5,12.82,310.0,35.56,1.016,27.08,254.0,0.9,2.68,559.0,41.0,27.22,MCCC1,3677,-121.980569,41.276808
163,2018-08-07 19:00:00,7.2,SE,2.23,13.5,11.55,277.0,40.0,1.016,28.91,139.0,0.9,2.23,695.0,32.0,30.0,MCCC1,3677,-121.980569,41.276808
164,2018-08-07 20:00:00,6.9,ESE,3.13,13.2,9.66,108.0,42.78,1.016,31.04,107.0,0.9,3.13,769.0,24.0,32.78,MCCC1,3677,-121.980569,41.276808
165,2018-08-07 21:00:00,6.8,SW,3.58,13.2,7.63,306.0,43.89,1.016,32.33,235.0,0.9,3.58,784.0,19.0,34.44,MCCC1,3677,-121.980569,41.276808
166,2018-08-07 22:00:00,6.5,NE,3.13,13.2,3.14,311.0,42.78,1.016,32.98,51.0,0.9,3.13,731.0,13.0,35.56,MCCC1,3677,-121.980569,41.276808
167,2018-08-07 23:00:00,6.2,N,3.58,13.2,8.1,360.0,41.67,1.016,32.93,359.0,0.9,3.58,616.0,19.0,35.0,MCCC1,3677,-121.980569,41.276808
168,2018-08-08 00:00:00,6.0,N,3.58,13.1,3.73,26.0,40.56,1.016,32.51,357.0,0.9,3.58,500.0,14.0,35.0,MCCC1,3677,-121.980569,41.276808
169,2018-08-08 01:00:00,5.7,NNW,3.58,13.4,3.28,12.0,38.33,1.016,31.97,341.0,0.9,3.58,395.0,14.0,34.44,MCCC1,3677,-121.980569,41.276808
170,2018-08-08 02:00:00,5.6,NNW,2.68,13.2,4.67,34.0,33.33,1.016,30.56,332.0,0.45,2.68,216.0,17.0,32.78,MCCC1,3677,-121.980569,41.276808
171,2018-08-08 03:00:00,5.4,,1.34,13.1,8.58,37.0,22.78,1.016,,,0.0,1.34,62.0,33.0,26.11,MCCC1,3677,-121.980569,41.276808
172,2018-08-08 04:00:00,5.4,SSW,0.9,13.0,8.49,208.0,16.67,1.016,,197.0,0.45,0.9,3.0,46.0,20.56,MCCC1,3677,-121.980569,41.276808
173,2018-08-08 05:00:00,5.4,,0.9,12.9,7.79,178.0,13.89,1.016,,,0.0,0.9,0.0,56.0,16.67,MCCC1,3677,-121.980569,41.276808
174,2018-08-08 06:00:00,5.4,,0.9,12.9,7.43,165.0,11.11,1.016,,,0.0,0.9,0.0,63.0,14.44,MCCC1,3677,-121.980569,41.276808
175,2018-08-08 07:00:00,5.5,,0.45,12.9,7.07,179.0,9.44,1.016,,,0.0,0.45,0.0,71.0,12.22,MCCC1,3677,-121.980569,41.276808
176,2018-08-08 08:00:00,5.5,,0.9,12.9,6.84,182.0,8.33,1.016,,,0.0,0.9,0.0,78.0,10.56,MCCC1,3677,-121.980569,41.276808
177,2018-08-08 09:00:00,5.6,S,0.9,12.8,6.31,185.0,7.78,1.016,,177.0,0.45,0.9,0.0,81.0,9.44,MCCC1,3677,-121.980569,41.276808
178,2018-08-08 10:00:00,5.6,S,0.9,12.8,5.58,176.0,6.67,1.016,,180.0,0.45,0.9,0.0,83.0,8.33,MCCC1,3677,-121.980569,41.276808
179,2018-08-08 11:00:00,5.7,S,0.9,12.7,5.56,184.0,6.11,1.016,,179.0,0.9,0.9,0.0,86.0,7.78,MCCC1,3677,-121.980569,41.276808
180,2018-08-08 12:00:00,5.8,S,0.9,12.7,4.8,169.0,5.56,1.016,,169.0,0.9,0.9,0.0,88.0,6.67,MCCC1,3677,-121.980569,41.276808
181,2018-08-08 13:00:00,5.9,SSE,0.9,12.7,4.57,181.0,4.44,1.016,,166.0,0.45,0.9,0.0,90.0,6.11,MCCC1,3677,-121.980569,41.276808
182,2018-08-08 14:00:00,6.1,S,1.34,12.7,4.57,181.0,5.56,1.016,,180.0,0.9,1.34,14.0,90.0,6.11,MCCC1,3677,-121.980569,41.276808
183,2018-08-08 15:00:00,6.4,,0.9,12.9,6.67,173.0,11.11,1.016,,,0.0,0.9,67.0,83.0,9.44,MCCC1,3677,-121.980569,41.276808
184,2018-08-08 16:00:00,6.8,,0.9,13.4,10.99,187.0,19.44,1.016,,,0.0,0.9,187.0,67.0,17.22,MCCC1,3677,-121.980569,41.276808
185,2018-08-08 17:00:00,7.2,,0.9,13.5,11.88,262.0,33.33,1.016,,,0.0,0.9,385.0,44.0,25.0,MCCC1,3677,-121.980569,41.276808
186,2018-08-08 18:00:00,7.1,WNW,2.23,13.4,10.5,303.0,37.78,1.016,27.13,301.0,0.45,2.23,603.0,34.0,27.78,MCCC1,3677,-121.980569,41.276808
187,2018-08-08 19:00:00,6.9,W,3.13,13.3,10.56,310.0,41.67,1.016,29.21,279.0,0.9,3.13,729.0,29.0,30.56,MCCC1,3677,-121.980569,41.276808
188,2018-08-08 20:00:00,6.8,N,4.47,13.3,11.04,37.0,40.0,1.016,29.76,353.0,1.79,4.47,814.0,29.0,31.11,MCCC1,3677,-121.980569,41.276808
189,2018-08-08 21:00:00,6.7,NNE,4.47,13.2,11.96,15.0,42.78,1.016,31.47,12.0,1.34,4.47,824.0,28.0,32.78,MCCC1,3677,-121.980569,41.276808
190,2018-08-08 22:00:00,6.2,N,6.26,13.2,7.92,17.0,41.67,1.016,31.85,355.0,1.34,6.26,806.0,20.0,33.89,MCCC1,3677,-121.980569,41.276808
191,2018-08-08 23:00:00,6.2,NNW,5.81,13.2,7.45,41.0,41.11,1.016,31.27,331.0,1.79,5.81,722.0,20.0,33.33,MCCC1,3677,-121.980569,41.276808
192,2018-08-09 00:00:00,6.0,NW,5.37,13.1,5.93,19.0,38.89,1.016,31.13,324.0,1.79,5.37,571.0,18.0,33.33,MCCC1,3677,-121.980569,41.276808
193,2018-08-09 01:00:00,5.8,NNW,5.37,13.2,8.16,270.0,38.33,1.016,31.35,329.0,0.9,5.37,423.0,21.0,33.33,MCCC1,3677,-121.980569,41.276808
194,2018-08-09 02:00:00,5.6,NNW,4.02,13.2,8.24,296.0,32.78,1.016,29.38,346.0,0.9,4.02,246.0,24.0,31.11,MCCC1,3677,-121.980569,41.276808
195,2018-08-09 03:00:00,5.5,NW,4.47,13.0,9.45,2.0,22.22,1.016,,326.0,0.45,4.47,63.0,35.0,26.11,MCCC1,3677,-121.980569,41.276808
196,2018-08-09 04:00:00,5.5,,0.9,13.0,7.78,317.0,15.56,1.016,,,0.0,0.9,2.0,47.0,19.44,MCCC1,3677,-121.980569,41.276808
197,2018-08-09 05:00:00,5.5,,1.34,13.0,7.78,170.0,12.78,1.016,,,0.0,1.34,0.0,58.0,16.11,MCCC1,3677,-121.980569,41.276808
198,2018-08-09 06:00:00,5.5,,0.9,12.9,6.83,185.0,10.0,1.016,,,0.0,0.9,0.0,65.0,13.33,MCCC1,3677,-121.980569,41.276808
199,2018-08-09 07:00:00,5.5,S,0.9,12.9,6.86,174.0,10.0,1.016,,186.0,0.45,0.9,0.0,70.0,12.22,MCCC1,3677,-121.980569,41.276808
200,2018-08-09 08:00:00,5.6,S,1.34,12.8,6.27,184.0,8.89,1.016,,178.0,0.9,1.34,0.0,75.0,10.56,MCCC1,3677,-121.980569,41.276808
201,2018-08-09 09:00:00,5.6,S,1.34,12.8,5.57,183.0,7.78,1.016,,180.0,0.45,1.34,0.0,77.0,9.44,MCCC1,3677,-121.980569,41.276808
202,2018-08-09 10:00:00,5.7,S,1.34,12.8,5.4,188.0,6.67,1.016,,178.0,0.9,1.34,0.0,82.0,8.33,MCCC1,3677,-121.980569,41.276808
203,2018-08-09 11:00:00,5.8,SSE,1.34,12.7,5.56,181.0,6.11,1.016,,168.0,0.9,1.34,0.0,86.0,7.78,MCCC1,3677,-121.980569,41.276808
204,2018-08-09 12:00:00,5.9,S,1.34,12.7,4.96,167.0,5.0,1.016,,171.0,0.9,1.34,0.0,89.0,6.67,MCCC1,3677,-121.980569,41.276808
205,2018-08-09 13:00:00,6.0,S,1.34,12.7,5.13,182.0,5.0,1.016,,179.0,0.9,1.34,0.0,90.0,6.67,MCCC1,3677,-121.980569,41.276808
206,2018-08-09 14:00:00,6.2,S,1.34,12.7,5.29,171.0,6.11,1.016,,175.0,0.9,1.34,12.0,91.0,6.67,MCCC1,3677,-121.980569,41.276808
207,2018-08-09 15:00:00,6.5,,1.34,12.8,7.39,149.0,11.11,1.016,,,0.0,1.34,67.0,84.0,10.0,MCCC1,3677,-121.980569,41.276808
208,2018-08-09 16:00:00,6.9,,0.9,13.3,11.53,237.0,19.44,1.016,,,0.0,0.9,182.0,67.0,17.78,MCCC1,3677,-121.980569,41.276808
209,2018-08-09 17:00:00,7.2,W,2.23,13.9,11.88,277.0,32.78,1.016,,278.0,0.45,2.23,368.0,44.0,25.0,MCCC1,3677,-121.980569,41.276808
210,2018-08-09 18:00:00,7.2,S,2.23,13.4,12.76,287.0,38.33,1.016,28.25,171.0,0.45,2.23,579.0,37.0,28.89,MCCC1,3677,-121.980569,41.276808
211,2018-08-09 19:00:00,7.0,WNW,3.13,13.3,11.53,4.0,41.67,1.016,30.34,289.0,0.45,3.13,712.0,29.0,31.67,MCCC1,3677,-121.980569,41.276808
212,2018-08-09 20:00:00,6.7,NNE,4.47,13.2,11.42,13.0,41.67,1.016,31.35,22.0,1.79,4.47,785.0,27.0,32.78,MCCC1,3677,-121.980569,41.276808
213,2018-08-09 21:00:00,6.7,NNE,4.02,13.2,8.63,4.0,43.33,1.016,31.94,21.0,1.34,4.02,819.0,21.0,33.89,MCCC1,3677,-121.980569,41.276808
214,2018-08-09 22:00:00,6.4,NNW,4.47,13.2,8.1,319.0,42.78,1.016,32.93,346.0,1.34,4.47,779.0,19.0,35.0,MCCC1,3677,-121.980569,41.276808
215,2018-08-09 23:00:00,6.1,NE,5.37,13.2,5.62,6.0,41.67,1.016,32.65,38.0,1.79,5.37,680.0,16.0,35.0,MCCC1,3677,-121.980569,41.276808
216,2018-08-10 00:00:00,5.9,WNW,4.02,13.1,6.4,53.0,38.89,1.016,31.69,299.0,1.34,4.02,521.0,18.0,33.89,MCCC1,3677,-121.980569,41.276808
217,2018-08-10 01:00:00,5.8,NW,4.02,13.4,4.26,19.0,35.56,1.016,31.02,311.0,0.9,4.02,341.0,16.0,33.33,MCCC1,3677,-121.980569,41.276808
218,2018-08-10 02:00:00,5.6,N,4.47,13.1,9.55,31.0,29.44,1.016,28.62,6.0,0.9,4.47,152.0,28.0,30.0,MCCC1,3677,-121.980569,41.276808
219,2018-08-10 03:00:00,5.5,,2.68,13.0,9.56,61.0,21.11,1.016,,,0.0,2.68,37.0,39.0,24.44,MCCC1,3677,-121.980569,41.276808
220,2018-08-10 04:00:00,5.4,,0.9,13.0,8.39,211.0,15.56,1.016,,,0.0,0.9,2.0,49.0,19.44,MCCC1,3677,-121.980569,41.276808
221,2018-08-10 05:00:00,5.4,,0.45,13.0,8.56,183.0,12.78,1.016,,,0.0,0.45,0.0,59.0,16.67,MCCC1,3677,-121.980569,41.276808
222,2018-08-10 06:00:00,5.5,,0.9,12.9,8.56,182.0,11.11,1.016,,,0.0,0.9,0.0,68.0,14.44,MCCC1,3677,-121.980569,41.276808
223,2018-08-10 07:00:00,5.5,,0.9,12.9,7.88,209.0,9.44,1.016,,,0.0,0.9,0.0,75.0,12.22,MCCC1,3677,-121.980569,41.276808
224,2018-08-10 08:00:00,5.6,S,0.9,12.8,7.75,176.0,8.89,1.016,,173.0,0.45,0.9,0.0,80.0,11.11,MCCC1,3677,-121.980569,41.276808
225,2018-08-10 09:00:00,5.6,S,1.34,12.8,7.21,212.0,8.33,1.016,,182.0,0.45,1.34,0.0,83.0,10.0,MCCC1,3677,-121.980569,41.276808
226,2018-08-10 10:00:00,5.7,S,1.34,12.8,7.02,171.0,7.78,1.016,,182.0,0.9,1.34,0.0,85.0,9.44,MCCC1,3677,-121.980569,41.276808
227,2018-08-10 11:00:00,5.8,S,1.34,12.8,6.65,181.0,7.22,1.016,,188.0,0.9,1.34,0.0,86.0,8.89,MCCC1,3677,-121.980569,41.276808
228,2018-08-10 12:00:00,6.0,S,1.34,12.7,5.89,186.0,6.67,1.016,,172.0,0.9,1.34,0.0,88.0,7.78,MCCC1,3677,-121.980569,41.276808
229,2018-08-10 13:00:00,6.1,S,1.34,12.7,5.67,176.0,5.56,1.016,,187.0,0.9,1.34,0.0,90.0,7.22,MCCC1,3677,-121.980569,41.276808
230,2018-08-10 14:00:00,6.3,S,1.34,12.7,5.83,177.0,6.11,1.016,,178.0,0.9,1.34,10.0,91.0,7.22,MCCC1,3677,-121.980569,41.276808
231,2018-08-10 15:00:00,6.7,S,1.34,12.8,7.57,184.0,11.11,1.016,,189.0,0.45,1.34,66.0,85.0,10.0,MCCC1,3677,-121.980569,41.276808
232,2018-08-10 16:00:00,7.1,,0.9,13.4,10.77,214.0,18.89,1.016,,,0.0,0.9,170.0,66.0,17.22,MCCC1,3677,-121.980569,41.276808
233,2018-08-10 17:00:00,7.4,SSE,1.34,13.6,9.56,174.0,33.89,1.016,,164.0,0.45,1.34,394.0,39.0,24.44,MCCC1,3677,-121.980569,41.276808
234,2018-08-10 18:00:00,7.3,W,2.68,13.5,8.59,277.0,38.89,1.016,27.68,279.0,0.9,2.68,635.0,28.0,28.89,MCCC1,3677,-121.980569,41.276808
235,2018-08-10 19:00:00,7.0,NNW,3.58,13.5,9.5,12.0,40.56,1.016,29.06,345.0,1.34,3.58,752.0,27.0,30.56,MCCC1,3677,-121.980569,41.276808
236,2018-08-10 20:00:00,6.8,NNE,4.47,13.3,9.9,21.0,41.11,1.016,30.07,27.0,1.79,4.47,792.0,26.0,31.67,MCCC1,3677,-121.980569,41.276808
237,2018-08-10 21:00:00,6.7,N,4.02,13.4,7.23,6.0,41.11,1.016,30.24,4.0,1.79,4.02,800.0,21.0,32.22,MCCC1,3677,-121.980569,41.276808
238,2018-08-10 22:00:00,6.5,NNE,5.37,13.3,6.25,54.0,39.44,1.016,30.66,20.0,1.79,5.37,676.0,19.0,32.78,MCCC1,3677,-121.980569,41.276808
239,2018-08-10 23:00:00,6.3,N,6.26,13.3,6.99,28.0,37.22,1.016,30.72,355.0,1.34,6.26,531.0,20.0,32.78,MCCC1,3677,-121.980569,41.276808
240,2018-08-11 00:00:00,6.2,N,4.92,13.8,7.91,27.0,36.11,1.016,30.31,356.0,0.9,4.92,392.0,22.0,32.22,MCCC1,3677,-121.980569,41.276808
241,2018-08-11 01:00:00,6.0,NNW,4.47,13.4,8.84,8.0,33.33,1.016,29.44,331.0,0.9,4.47,275.0,25.0,31.11,MCCC1,3677,-121.980569,41.276808
242,2018-08-11 02:00:00,5.9,,3.58,13.2,9.11,342.0,27.78,1.016,27.73,,0.0,3.58,120.0,29.0,28.89,MCCC1,3677,-121.980569,41.276808
243,2018-08-11 03:00:00,5.7,,0.9,13.0,10.17,67.0,21.11,1.016,,,0.0,0.9,42.0,42.0,23.89,MCCC1,3677,-121.980569,41.276808
244,2018-08-11 04:00:00,5.7,,0.45,13.0,9.84,131.0,16.67,1.016,,,0.0,0.45,2.0,54.0,19.44,MCCC1,3677,-121.980569,41.276808
245,2018-08-11 05:00:00,5.7,SSE,0.9,13.0,9.54,182.0,13.89,1.016,,165.0,0.45,0.9,0.0,63.0,16.67,MCCC1,3677,-121.980569,41.276808
246,2018-08-11 06:00:00,5.8,SSE,1.79,12.9,8.77,188.0,12.22,1.016,,158.0,0.45,1.79,0.0,69.0,14.44,MCCC1,3677,-121.980569,41.276808
247,2018-08-11 07:00:00,5.8,,0.9,12.9,7.81,184.0,10.56,1.016,,,0.0,0.9,0.0,72.0,12.78,MCCC1,3677,-121.980569,41.276808
248,2018-08-11 08:00:00,5.9,S,1.34,12.9,8.11,187.0,9.44,1.016,,172.0,0.45,1.34,0.0,79.0,11.67,MCCC1,3677,-121.980569,41.276808
249,2018-08-11 09:00:00,6.0,S,0.9,12.8,7.58,177.0,8.33,1.016,,182.0,0.45,0.9,0.0,82.0,10.56,MCCC1,3677,-121.980569,41.276808
250,2018-08-11 10:00:00,6.1,S,0.9,12.8,7.36,181.0,7.78,1.016,,177.0,0.45,0.9,0.0,87.0,9.44,MCCC1,3677,-121.980569,41.276808
251,2018-08-11 11:00:00,6.2,S,1.34,12.8,6.77,185.0,6.67,1.016,,181.0,0.9,1.34,0.0,90.0,8.33,MCCC1,3677,-121.980569,41.276808
252,2018-08-11 12:00:00,6.4,SSW,0.9,12.7,6.39,175.0,6.11,1.016,,195.0,0.45,0.9,0.0,91.0,7.78,MCCC1,3677,-121.980569,41.276808
253,2018-08-11 13:00:00,6.6,S,1.34,12.7,5.45,170.0,5.56,1.016,,175.0,0.45,1.34,0.0,92.0,6.67,MCCC1,3677,-121.980569,41.276808
254,2018-08-11 14:00:00,6.8,S,1.34,12.7,5.6,181.0,6.11,1.016,,182.0,0.45,1.34,12.0,93.0,6.67,MCCC1,3677,-121.980569,41.276808
255,2018-08-11 15:00:00,7.2,,1.34,12.8,7.36,174.0,10.56,1.016,,,0.0,1.34,61.0,87.0,9.44,MCCC1,3677,-121.980569,41.276808
256,2018-08-11 16:00:00,7.6,S,1.34,13.3,9.48,152.0,17.78,1.016,,174.0,0.45,1.34,162.0,65.0,16.11,MCCC1,3677,-121.980569,41.276808
257,2018-08-11 17:00:00,8.0,,0.9,13.7,10.17,175.0,32.22,1.016,,,0.0,0.9,390.0,42.0,23.89,MCCC1,3677,-121.980569,41.276808
258,2018-08-11 18:00:00,7.9,N,3.58,13.4,6.61,17.0,36.67,1.016,26.45,357.0,1.34,3.58,633.0,27.0,27.22,MCCC1,3677,-121.980569,41.276808
259,2018-08-11 19:00:00,7.5,NW,5.81,13.3,5.25,325.0,37.78,1.016,27.06,316.0,1.79,5.81,763.0,23.0,28.33,MCCC1,3677,-121.980569,41.276808
260,2018-08-11 20:00:00,7.2,NNW,5.81,13.3,5.73,10.0,36.67,1.016,27.47,348.0,2.23,5.81,809.0,23.0,28.89,MCCC1,3677,-121.980569,41.276808
261,2018-08-11 21:00:00,7.1,NNE,6.26,13.2,1.92,37.0,36.11,1.016,27.73,20.0,2.68,6.26,747.0,17.0,29.44,MCCC1,3677,-121.980569,41.276808
262,2018-08-11 22:00:00,6.9,NW,6.26,13.2,2.72,65.0,35.56,1.016,27.75,318.0,1.79,6.26,629.0,18.0,29.44,MCCC1,3677,-121.980569,41.276808
263,2018-08-11 23:00:00,6.7,WNW,4.92,13.6,3.94,297.0,36.11,1.016,28.21,301.0,1.34,4.92,463.0,19.0,30.0,MCCC1,3677,-121.980569,41.276808
264,2018-08-12 00:00:00,6.7,NW,4.92,13.8,3.02,260.0,32.78,1.016,27.35,314.0,0.9,4.92,418.0,19.0,28.89,MCCC1,3677,-121.980569,41.276808
265,2018-08-12 01:00:00,6.4,N,5.37,13.6,4.89,335.0,32.78,1.016,27.82,2.0,0.9,5.37,341.0,21.0,29.44,MCCC1,3677,-121.980569,41.276808
266,2018-08-12 02:00:00,6.2,,2.68,13.2,6.45,6.0,29.44,1.016,27.13,,0.0,2.68,186.0,25.0,28.33,MCCC1,3677,-121.980569,41.276808
267,2018-08-12 03:00:00,6.0,,1.79,13.0,7.18,20.0,18.33,1.016,,,0.0,1.79,47.0,38.0,22.22,MCCC1,3677,-121.980569,41.276808
268,2018-08-12 04:00:00,6.0,,0.9,13.0,6.98,183.0,13.33,1.016,,,0.0,0.9,2.0,53.0,16.67,MCCC1,3677,-121.980569,41.276808
269,2018-08-12 05:00:00,6.0,,0.9,13.0,6.43,190.0,10.56,1.016,,,0.0,0.9,0.0,61.0,13.89,MCCC1,3677,-121.980569,41.276808
270,2018-08-12 06:00:00,6.0,,0.9,12.9,5.69,188.0,8.33,1.016,,,0.0,0.9,0.0,67.0,11.67,MCCC1,3677,-121.980569,41.276808
271,2018-08-12 07:00:00,6.0,,0.9,12.9,5.73,135.0,6.67,1.016,,,0.0,0.9,0.0,75.0,10.0,MCCC1,3677,-121.980569,41.276808
272,2018-08-12 08:00:00,6.0,SSE,1.34,12.9,5.04,210.0,5.56,1.016,,166.0,0.45,1.34,0.0,80.0,8.33,MCCC1,3677,-121.980569,41.276808
273,2018-08-12 09:00:00,6.1,SSE,1.34,12.8,4.67,150.0,5.56,1.016,,158.0,0.45,1.34,0.0,84.0,7.22,MCCC1,3677,-121.980569,41.276808
274,2018-08-12 10:00:00,6.1,,0.9,12.8,4.41,183.0,3.33,1.016,,,0.0,0.9,0.0,89.0,6.11,MCCC1,3677,-121.980569,41.276808
275,2018-08-12 11:00:00,6.2,,0.9,12.7,3.79,168.0,2.78,1.016,,,0.0,0.9,0.0,92.0,5.0,MCCC1,3677,-121.980569,41.276808
276,2018-08-12 12:00:00,6.3,S,0.9,12.7,3.24,181.0,2.22,1.016,,172.0,0.45,0.9,0.0,92.0,4.44,MCCC1,3677,-121.980569,41.276808
277,2018-08-12 13:00:00,6.5,S,1.34,12.7,3.0,202.0,2.22,1.016,,176.0,0.9,1.34,0.0,94.0,3.89,MCCC1,3677,-121.980569,41.276808
278,2018-08-12 14:00:00,6.6,S,1.34,12.7,3.39,213.0,3.33,1.016,,187.0,0.45,1.34,12.0,93.0,4.44,MCCC1,3677,-121.980569,41.276808
279,2018-08-12 15:00:00,7.0,SSE,0.9,12.8,5.56,151.0,8.89,1.016,,168.0,0.45,0.9,53.0,86.0,7.78,MCCC1,3677,-121.980569,41.276808
280,2018-08-12 16:00:00,7.4,S,1.34,13.3,8.81,180.0,16.67,1.016,,175.0,0.45,1.34,179.0,60.0,16.67,MCCC1,3677,-121.980569,41.276808
281,2018-08-12 17:00:00,7.8,SSE,2.68,13.7,8.81,147.0,32.22,1.016,,157.0,0.9,2.68,409.0,41.0,22.78,MCCC1,3677,-121.980569,41.276808
282,2018-08-12 18:00:00,7.7,W,2.68,13.4,8.15,215.0,37.78,1.016,26.2,268.0,0.45,2.68,650.0,31.0,26.67,MCCC1,3677,-121.980569,41.276808
283,2018-08-12 19:00:00,7.5,WNW,3.58,13.3,5.73,309.0,40.56,1.016,27.47,283.0,1.34,3.58,792.0,23.0,28.89,MCCC1,3677,-121.980569,41.276808
284,2018-08-12 20:00:00,7.1,NNE,4.02,13.3,5.36,31.0,40.0,1.016,28.27,21.0,1.79,4.02,861.0,21.0,30.0,MCCC1,3677,-121.980569,41.276808
285,2018-08-12 21:00:00,6.8,NNE,4.92,13.3,4.1,43.0,40.56,1.016,29.1,26.0,1.79,4.92,895.0,18.0,31.11,MCCC1,3677,-121.980569,41.276808
286,2018-08-12 22:00:00,6.7,N,5.81,13.2,2.01,57.0,40.0,1.016,29.51,8.0,2.23,5.81,872.0,15.0,31.67,MCCC1,3677,-121.980569,41.276808
287,2018-08-12 23:00:00,6.4,N,5.37,13.2,0.48,30.0,40.0,1.016,29.95,356.0,2.23,5.37,781.0,13.0,32.22,MCCC1,3677,-121.980569,41.276808
288,2018-08-13 00:00:00,6.3,NNW,5.81,13.2,1.55,20.0,37.22,1.016,29.04,344.0,2.23,5.81,587.0,15.0,31.11,MCCC1,3677,-121.980569,41.276808
289,2018-08-13 01:00:00,6.0,NW,4.92,13.4,1.92,299.0,32.22,1.016,27.73,305.0,0.9,4.92,351.0,17.0,29.44,MCCC1,3677,-121.980569,41.276808
290,2018-08-13 02:00:00,5.9,,3.58,13.2,1.63,351.0,27.78,1.016,26.49,,0.0,3.58,152.0,19.0,27.22,MCCC1,3677,-121.980569,41.276808
291,2018-08-13 03:00:00,5.7,,0.9,13.0,3.72,18.0,17.78,1.016,,,0.0,0.9,38.0,32.0,21.11,MCCC1,3677,-121.980569,41.276808
292,2018-08-13 04:00:00,5.6,,0.45,13.0,4.72,172.0,12.22,1.016,,,0.0,0.45,1.0,47.0,16.11,MCCC1,3677,-121.980569,41.276808
293,2018-08-13 05:00:00,5.6,S,0.9,13.0,4.15,178.0,9.44,1.016,,179.0,0.45,0.9,0.0,56.0,12.78,MCCC1,3677,-121.980569,41.276808
294,2018-08-13 06:00:00,5.6,S,0.9,12.9,3.51,180.0,7.78,1.016,,179.0,0.45,0.9,0.0,62.0,10.56,MCCC1,3677,-121.980569,41.276808
295,2018-08-13 07:00:00,5.6,S,0.9,12.9,3.03,183.0,6.67,1.016,,176.0,0.45,0.9,0.0,67.0,8.89,MCCC1,3677,-121.980569,41.276808
296,2018-08-13 08:00:00,5.7,S,0.9,12.9,2.79,180.0,6.11,1.016,,180.0,0.45,0.9,0.0,71.0,7.78,MCCC1,3677,-121.980569,41.276808
297,2018-08-13 09:00:00,5.7,S,1.34,12.8,2.5,182.0,5.0,1.016,,181.0,0.9,1.34,0.0,75.0,6.67,MCCC1,3677,-121.980569,41.276808
298,2018-08-13 10:00:00,5.7,S,1.34,12.8,1.98,183.0,3.89,1.016,,181.0,0.9,1.34,0.0,78.0,5.56,MCCC1,3677,-121.980569,41.276808
299,2018-08-13 11:00:00,5.8,S,1.34,12.7,1.42,178.0,3.33,1.016,,178.0,0.9,1.34,0.0,81.0,4.44,MCCC1,3677,-121.980569,41.276808
300,2018-08-13 12:00:00,5.8,S,1.34,12.7,1.42,181.0,2.78,1.016,,182.0,0.9,1.34,0.0,81.0,4.44,MCCC1,3677,-121.980569,41.276808
