,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
318,2018-08-09 22:02:00,101354.56,ENE,3.58,0.0,88507.19,9.79,30.55,66.0,0.45,25.0,0.0,0.0,100260.88,32.22,C6842,3701,-120.79661,39.20101
319,2018-08-09 22:32:00,101354.56,ESE,3.13,0.0,88507.19,10.85,31.24,102.0,0.9,26.0,0.0,0.0,100238.21,32.78,C6842,3701,-120.79661,39.20101
320,2018-08-09 23:32:00,101320.7,SE,3.13,0.0,88477.62,11.0,30.25,140.0,1.34,28.0,0.0,0.0,100249.59,31.67,C6842,3701,-120.79661,39.20101
321,2018-08-10 00:32:00,101320.7,SE,2.68,0.0,88477.62,11.55,28.91,126.0,0.45,32.0,0.0,0.0,100317.74,30.0,C6842,3701,-120.79661,39.20101
322,2018-08-10 01:02:00,101320.7,SE,1.34,0.0,88477.62,13.17,28.33,125.0,0.9,38.0,0.0,0.0,100363.38,28.89,C6842,3701,-120.79661,39.20101
323,2018-08-10 01:32:00,101320.7,SE,1.34,0.0,88477.62,12.45,27.03,124.0,0.45,40.0,0.0,0.0,100432.94,27.22,C6842,3701,-120.79661,39.20101
324,2018-08-10 02:02:00,101320.7,SE,1.34,0.0,88477.62,13.24,,124.0,0.45,45.0,0.0,0.0,100479.53,26.11,C6842,3701,-120.79661,39.20101
325,2018-08-10 04:02:00,101422.29,,0.0,0.0,88566.33,11.44,,,0.0,56.0,0.0,0.0,100819.46,20.56,C6842,3701,-120.79661,39.20101
326,2018-08-10 04:32:00,101456.15,,0.0,0.0,88595.9,10.91,,,0.0,56.0,0.0,0.0,100877.81,20.0,C6842,3701,-120.79661,39.20101
327,2018-08-10 06:32:00,101523.88,,0.0,0.0,88655.05,9.87,,,0.0,58.0,0.0,0.0,101019.4,18.33,C6842,3701,-120.79661,39.20101
328,2018-08-10 07:02:00,101523.88,,0.0,0.0,88655.05,9.61,,,0.0,59.0,0.0,0.0,101044.04,17.78,C6842,3701,-120.79661,39.20101
329,2018-08-10 08:32:00,101523.88,,0.0,0.0,88655.05,9.58,,,0.0,61.0,0.0,0.0,101069.22,17.22,C6842,3701,-120.79661,39.20101
330,2018-08-10 09:02:00,101523.88,,0.9,0.0,88655.05,9.58,,,0.0,61.0,0.0,0.0,101069.22,17.22,C6842,3701,-120.79661,39.20101
331,2018-08-10 09:32:00,101490.02,,0.45,0.0,88625.48,9.82,,,0.0,62.0,0.0,0.0,101035.5,17.22,C6842,3701,-120.79661,39.20101
332,2018-08-10 10:32:00,101490.02,,0.45,0.0,88625.48,9.3,,,0.0,62.0,0.0,0.0,101060.34,16.67,C6842,3701,-120.79661,39.20101
333,2018-08-10 11:02:00,101490.02,,0.0,0.0,88625.48,8.77,,,0.0,62.0,0.0,0.0,101085.74,16.11,C6842,3701,-120.79661,39.20101
334,2018-08-10 11:32:00,101490.02,,0.0,0.0,88625.48,8.53,,,0.0,61.0,0.0,0.0,101085.76,16.11,C6842,3701,-120.79661,39.20101
335,2018-08-10 12:32:00,101490.02,,0.0,0.0,88625.48,8.53,,,0.0,61.0,0.0,0.0,101085.76,16.11,C6842,3701,-120.79661,39.20101
336,2018-08-10 13:02:00,101490.02,,1.34,0.0,88625.48,7.01,,,0.0,57.0,0.0,0.0,101110.86,15.56,C6842,3701,-120.79661,39.20101
337,2018-08-10 13:32:00,101523.88,,0.0,0.0,88655.05,6.75,,,0.0,56.0,0.0,0.0,101144.6,15.56,C6842,3701,-120.79661,39.20101
338,2018-08-10 14:32:00,101557.75,,0.45,0.0,88684.62,7.24,,,0.0,60.0,0.0,0.0,101203.91,15.0,C6842,3701,-120.79661,39.20101
339,2018-08-10 15:32:00,101557.75,,0.0,0.0,88684.62,10.47,,,0.0,67.0,0.0,0.0,101127.71,16.67,C6842,3701,-120.79661,39.20101
340,2018-08-10 16:02:00,101557.75,,0.0,0.0,88684.62,10.83,,,0.0,64.0,0.0,0.0,101077.67,17.78,C6842,3701,-120.79661,39.20101
341,2018-08-10 16:32:00,101557.75,,0.0,0.0,88684.62,11.44,,,0.0,56.0,0.0,0.0,100954.12,20.56,C6842,3701,-120.79661,39.20101
342,2018-08-10 17:32:00,101490.02,,0.0,0.0,88625.48,15.47,,,0.0,52.0,0.0,0.0,100647.28,26.11,C6842,3701,-120.79661,39.20101
343,2018-08-10 18:02:00,101490.02,,0.0,0.0,88625.48,11.77,27.29,,0.0,37.0,0.0,0.0,100577.39,27.78,C6842,3701,-120.79661,39.20101
344,2018-08-10 18:32:00,101523.88,ESE,1.34,0.0,88655.05,12.01,28.99,103.0,0.45,33.0,0.0,0.0,100518.88,30.0,C6842,3701,-120.79661,39.20101
345,2018-08-10 19:02:00,101523.88,ESE,3.58,0.0,88655.05,8.94,29.0,110.0,0.9,26.0,0.0,0.0,100496.07,30.56,C6842,3701,-120.79661,39.20101
346,2018-08-10 19:32:00,101523.88,ESE,3.58,0.0,88655.05,6.07,29.67,108.0,1.34,20.0,0.0,0.0,100450.89,31.67,C6842,3701,-120.79661,39.20101
347,2018-08-10 20:02:00,101490.02,ESE,3.58,0.0,88625.48,5.02,30.09,102.0,1.34,18.0,0.0,0.0,100395.11,32.22,C6842,3701,-120.79661,39.20101
348,2018-08-10 20:32:00,101490.02,,4.02,0.0,88625.48,5.93,31.13,,0.0,18.0,0.0,0.0,100350.28,33.33,C6842,3701,-120.79661,39.20101
349,2018-08-10 21:02:00,101456.15,ESE,3.58,0.0,88595.9,7.92,31.85,115.0,0.9,20.0,0.0,0.0,100294.23,33.89,C6842,3701,-120.79661,39.20101
350,2018-08-10 21:32:00,101456.15,ESE,3.58,0.0,88595.9,8.63,31.94,111.0,0.9,21.0,0.0,0.0,100294.2,33.89,C6842,3701,-120.79661,39.20101
351,2018-08-10 23:02:00,101388.43,E,4.02,0.0,88536.77,9.5,31.53,101.0,1.34,23.0,0.0,0.0,100249.66,33.33,C6842,3701,-120.79661,39.20101
352,2018-08-10 23:32:00,101354.56,E,3.13,0.0,88507.19,10.93,30.73,98.0,1.34,27.0,0.0,0.0,100260.81,32.22,C6842,3701,-120.79661,39.20101
353,2018-08-11 00:02:00,101354.56,ESE,3.58,0.0,88507.19,12.54,30.56,115.0,0.45,31.0,0.0,0.0,100283.0,31.67,C6842,3701,-120.79661,39.20101
354,2018-08-11 01:02:00,101354.56,ESE,2.68,0.0,88507.19,11.05,28.38,116.0,0.45,32.0,0.0,0.0,100374.34,29.44,C6842,3701,-120.79661,39.20101
355,2018-08-11 02:02:00,101354.56,,1.34,0.0,88507.19,11.06,,,0.0,39.0,0.0,0.0,100513.26,26.11,C6842,3701,-120.79661,39.20101
356,2018-08-11 02:32:00,101354.56,,0.0,0.0,88507.19,11.18,,,0.0,42.0,0.0,0.0,100560.29,25.0,C6842,3701,-120.79661,39.20101
357,2018-08-11 03:02:00,101388.43,ESE,0.9,0.0,88536.77,11.67,,117.0,0.45,48.0,0.0,0.0,100665.34,23.33,C6842,3701,-120.79661,39.20101
358,2018-08-11 04:32:00,101456.15,,0.0,0.0,88595.9,7.78,,,0.0,47.0,0.0,0.0,100902.75,19.44,C6842,3701,-120.79661,39.20101
359,2018-08-11 05:32:00,101456.15,,0.0,0.0,88595.9,7.58,,,0.0,48.0,0.0,0.0,100927.18,18.89,C6842,3701,-120.79661,39.20101
360,2018-08-11 07:02:00,101456.15,,0.0,0.0,88595.9,8.01,,,0.0,53.0,0.0,0.0,100976.72,17.78,C6842,3701,-120.79661,39.20101
361,2018-08-11 07:32:00,101422.29,,0.0,0.0,88566.33,7.77,,,0.0,54.0,0.0,0.0,100968.18,17.22,C6842,3701,-120.79661,39.20101
362,2018-08-11 08:02:00,101422.29,,0.0,0.0,88566.33,7.49,,,0.0,53.0,0.0,0.0,100968.19,17.22,C6842,3701,-120.79661,39.20101
363,2018-08-11 09:02:00,101422.29,,0.0,0.0,88566.33,7.53,,,0.0,55.0,0.0,0.0,100992.99,16.67,C6842,3701,-120.79661,39.20101
364,2018-08-11 09:32:00,101422.29,,0.0,0.0,88566.33,7.79,,,0.0,56.0,0.0,0.0,100992.98,16.67,C6842,3701,-120.79661,39.20101
365,2018-08-11 10:02:00,101422.29,,0.0,0.0,88566.33,7.27,,,0.0,56.0,0.0,0.0,101018.36,16.11,C6842,3701,-120.79661,39.20101
366,2018-08-11 10:32:00,101388.43,,0.0,0.0,88536.77,7.01,,,0.0,57.0,0.0,0.0,101009.65,15.56,C6842,3701,-120.79661,39.20101
367,2018-08-11 11:32:00,101388.43,,0.0,0.0,88536.77,7.01,,,0.0,57.0,0.0,0.0,101009.65,15.56,C6842,3701,-120.79661,39.20101
368,2018-08-11 12:02:00,101388.43,,0.0,0.0,88536.77,7.01,,,0.0,57.0,0.0,0.0,101009.65,15.56,C6842,3701,-120.79661,39.20101
369,2018-08-11 12:32:00,101388.43,,0.0,0.0,88536.77,7.01,,,0.0,57.0,0.0,0.0,101009.65,15.56,C6842,3701,-120.79661,39.20101
370,2018-08-11 13:02:00,101422.29,,1.34,0.0,88566.33,7.0,,,0.0,55.0,0.0,0.0,101018.37,16.11,C6842,3701,-120.79661,39.20101
371,2018-08-11 13:32:00,101456.15,,0.0,0.0,88595.9,7.27,,,0.0,56.0,0.0,0.0,101052.09,16.11,C6842,3701,-120.79661,39.20101
372,2018-08-11 14:02:00,101456.15,,0.0,0.0,88595.9,7.53,,,0.0,57.0,0.0,0.0,101052.07,16.11,C6842,3701,-120.79661,39.20101
373,2018-08-11 15:32:00,101490.02,,0.45,0.0,88625.48,10.11,,,0.0,61.0,0.0,0.0,101010.31,17.78,C6842,3701,-120.79661,39.20101
374,2018-08-11 16:02:00,101490.02,,2.23,0.0,88625.48,10.08,,,0.0,53.0,0.0,0.0,100911.54,20.0,C6842,3701,-120.79661,39.20101
375,2018-08-11 16:32:00,101456.15,,0.0,0.0,88595.9,11.12,,,0.0,53.0,0.0,0.0,100829.02,21.11,C6842,3701,-120.79661,39.20101
376,2018-08-11 17:02:00,101456.15,,0.0,0.0,88595.9,13.47,,,0.0,54.0,0.0,0.0,100732.45,23.33,C6842,3701,-120.79661,39.20101
377,2018-08-11 18:02:00,101456.15,ESE,3.58,0.0,88595.9,10.05,27.08,107.0,1.34,33.0,0.0,0.0,100543.92,27.78,C6842,3701,-120.79661,39.20101
378,2018-08-11 19:02:00,101490.02,ESE,3.58,0.0,88625.48,8.53,28.07,102.0,0.45,27.0,0.0,0.0,100508.64,29.44,C6842,3701,-120.79661,39.20101
379,2018-08-11 19:32:00,101456.15,ESE,3.13,0.0,88595.9,8.46,28.5,104.0,0.9,26.0,0.0,0.0,100452.03,30.0,C6842,3701,-120.79661,39.20101
380,2018-08-11 20:02:00,101456.15,ESE,3.58,0.0,88595.9,8.36,28.94,107.0,0.45,25.0,0.0,0.0,100429.05,30.56,C6842,3701,-120.79661,39.20101
381,2018-08-11 21:02:00,101422.29,ESE,3.13,0.0,88566.33,7.44,29.78,106.0,1.79,22.0,0.0,0.0,100350.3,31.67,C6842,3701,-120.79661,39.20101
382,2018-08-11 21:32:00,101388.43,NW,3.58,0.0,88536.77,7.91,30.31,319.0,0.9,22.0,0.0,0.0,100294.49,32.22,C6842,3701,-120.79661,39.20101
383,2018-08-11 22:32:00,101320.7,ESE,4.02,0.0,88477.62,7.23,30.24,109.0,0.9,21.0,0.0,0.0,100227.52,32.22,C6842,3701,-120.79661,39.20101
384,2018-08-11 23:02:00,101286.84,SE,3.13,0.0,88448.05,6.77,29.72,126.0,0.9,21.0,0.0,0.0,100216.32,31.67,C6842,3701,-120.79661,39.20101
385,2018-08-11 23:32:00,101286.84,ESE,3.13,0.0,88448.05,6.97,29.27,116.0,0.9,22.0,0.0,0.0,100239.08,31.11,C6842,3701,-120.79661,39.20101
386,2018-08-12 01:02:00,101252.97,E,1.34,0.0,88418.48,10.93,27.18,101.0,0.45,35.0,0.0,0.0,100342.52,27.78,C6842,3701,-120.79661,39.20101
387,2018-08-12 01:32:00,101252.97,ESE,1.34,0.0,88418.48,10.78,26.36,119.0,0.45,37.0,0.0,0.0,100388.97,26.67,C6842,3701,-120.79661,39.20101
388,2018-08-12 02:32:00,101252.97,,0.9,0.0,88418.48,11.21,,,0.0,45.0,0.0,0.0,100506.85,23.89,C6842,3701,-120.79661,39.20101
389,2018-08-12 03:02:00,101286.84,,0.0,0.0,88448.05,11.48,,,0.0,49.0,0.0,0.0,100588.19,22.78,C6842,3701,-120.79661,39.20101
390,2018-08-12 04:02:00,101354.56,,0.9,0.0,88507.19,10.03,,,0.0,51.0,0.0,0.0,100752.23,20.56,C6842,3701,-120.79661,39.20101
391,2018-08-12 04:32:00,101354.56,,0.9,0.0,88507.19,8.69,,,0.0,50.0,0.0,0.0,100801.67,19.44,C6842,3701,-120.79661,39.20101
392,2018-08-12 05:02:00,101354.56,,0.9,0.0,88507.19,8.18,,,0.0,50.0,0.0,0.0,100826.09,18.89,C6842,3701,-120.79661,39.20101
393,2018-08-12 05:32:00,101354.56,,1.34,0.0,88507.19,7.96,,,0.0,51.0,0.0,0.0,100851.03,18.33,C6842,3701,-120.79661,39.20101
394,2018-08-12 06:02:00,101354.56,,0.9,0.0,88507.19,7.67,,,0.0,50.0,0.0,0.0,100851.05,18.33,C6842,3701,-120.79661,39.20101
395,2018-08-12 06:32:00,101320.7,,0.0,0.0,88477.62,7.73,,,0.0,52.0,0.0,0.0,100841.92,17.78,C6842,3701,-120.79661,39.20101
396,2018-08-12 07:02:00,101320.7,,0.0,0.0,88477.62,7.49,,,0.0,53.0,0.0,0.0,100867.06,17.22,C6842,3701,-120.79661,39.20101
397,2018-08-12 07:32:00,101320.7,,0.0,0.0,88477.62,7.77,,,0.0,54.0,0.0,0.0,100867.05,17.22,C6842,3701,-120.79661,39.20101
398,2018-08-12 08:32:00,101286.84,,0.0,0.0,88448.05,7.77,,,0.0,54.0,0.0,0.0,100833.34,17.22,C6842,3701,-120.79661,39.20101
399,2018-08-12 09:02:00,101286.84,,0.0,0.0,88448.05,7.77,,,0.0,54.0,0.0,0.0,100833.34,17.22,C6842,3701,-120.79661,39.20101
400,2018-08-12 09:32:00,101286.84,,0.0,0.0,88448.05,7.26,,,0.0,54.0,0.0,0.0,100858.13,16.67,C6842,3701,-120.79661,39.20101
401,2018-08-12 10:02:00,101286.84,,0.0,0.0,88448.05,7.26,,,0.0,54.0,0.0,0.0,100858.13,16.67,C6842,3701,-120.79661,39.20101
402,2018-08-12 10:32:00,101286.84,,0.0,0.0,88448.05,6.46,,,0.0,53.0,0.0,0.0,100883.49,16.11,C6842,3701,-120.79661,39.20101
403,2018-08-12 11:02:00,101286.84,,0.0,0.0,88448.05,6.73,,,0.0,54.0,0.0,0.0,100883.48,16.11,C6842,3701,-120.79661,39.20101
404,2018-08-12 12:02:00,101286.84,,0.0,0.0,88448.05,6.49,,,0.0,55.0,0.0,0.0,100908.45,15.56,C6842,3701,-120.79661,39.20101
405,2018-08-12 12:32:00,101320.7,,0.0,0.0,88477.62,5.7,,,0.0,54.0,0.0,0.0,100967.76,15.0,C6842,3701,-120.79661,39.20101
406,2018-08-12 13:32:00,101354.56,,0.0,0.0,88507.19,5.96,,,0.0,55.0,0.0,0.0,101001.49,15.0,C6842,3701,-120.79661,39.20101
407,2018-08-12 14:02:00,101354.56,,0.0,0.0,88507.19,6.23,,,0.0,56.0,0.0,0.0,101001.48,15.0,C6842,3701,-120.79661,39.20101
408,2018-08-12 14:32:00,101354.56,,0.0,0.0,88507.19,6.99,,,0.0,59.0,0.0,0.0,101001.44,15.0,C6842,3701,-120.79661,39.20101
409,2018-08-12 15:02:00,101354.56,,0.0,0.0,88507.19,8.04,,,0.0,59.0,0.0,0.0,100950.86,16.11,C6842,3701,-120.79661,39.20101
410,2018-08-12 15:32:00,101354.56,,0.0,0.0,88507.19,8.04,,,0.0,55.0,0.0,0.0,100900.74,17.22,C6842,3701,-120.79661,39.20101
411,2018-08-12 16:02:00,101354.56,,0.0,0.0,88507.19,9.35,,,0.0,56.0,0.0,0.0,100850.95,18.33,C6842,3701,-120.79661,39.20101
412,2018-08-12 16:32:00,101354.56,,0.0,0.0,88507.19,11.44,,,0.0,56.0,0.0,0.0,100752.14,20.56,C6842,3701,-120.79661,39.20101
413,2018-08-12 17:02:00,101354.56,,0.0,0.0,88507.19,11.98,,,0.0,49.0,0.0,0.0,100631.69,23.33,C6842,3701,-120.79661,39.20101
414,2018-08-12 18:02:00,101388.43,ESE,2.68,0.0,88536.77,5.4,26.71,112.0,0.9,24.0,0.0,0.0,100477.06,27.78,C6842,3701,-120.79661,39.20101
415,2018-08-12 19:02:00,101388.43,WNW,4.02,0.0,88536.77,6.2,27.89,282.0,0.9,23.0,0.0,0.0,100408.15,29.44,C6842,3701,-120.79661,39.20101
416,2018-08-12 19:32:00,101354.56,SE,3.58,0.0,88507.19,4.67,28.24,127.0,0.9,20.0,0.0,0.0,100351.62,30.0,C6842,3701,-120.79661,39.20101
417,2018-08-12 20:02:00,101354.56,E,3.58,0.0,88507.19,5.6,29.17,101.0,0.45,20.0,0.0,0.0,100306.16,31.11,C6842,3701,-120.79661,39.20101
418,2018-08-12 20:32:00,101320.7,SE,4.47,0.0,88477.62,5.6,29.17,129.0,0.45,20.0,0.0,0.0,100272.65,31.11,C6842,3701,-120.79661,39.20101
419,2018-08-12 21:02:00,101320.7,WNW,4.02,0.0,88477.62,4.1,29.1,294.0,0.9,18.0,0.0,0.0,100272.71,31.11,C6842,3701,-120.79661,39.20101
420,2018-08-12 21:32:00,101286.84,ESE,4.47,0.0,88448.05,4.1,29.1,111.0,0.9,18.0,0.0,0.0,100239.2,31.11,C6842,3701,-120.79661,39.20101
421,2018-08-12 22:32:00,101219.11,ESE,5.37,0.0,88388.91,5.33,29.63,112.0,0.9,19.0,0.0,0.0,100149.37,31.67,C6842,3701,-120.79661,39.20101
422,2018-08-12 23:02:00,101219.11,E,5.37,0.0,88388.91,4.1,29.1,100.0,1.79,18.0,0.0,0.0,100172.18,31.11,C6842,3701,-120.79661,39.20101
423,2018-08-12 23:32:00,101219.11,ESE,4.02,0.0,88388.91,4.41,28.67,121.0,0.9,19.0,0.0,0.0,100194.6,30.56,C6842,3701,-120.79661,39.20101
424,2018-08-13 00:02:00,101185.24,E,3.58,0.0,88359.33,3.94,28.21,98.0,1.34,19.0,0.0,0.0,100184.01,30.0,C6842,3701,-120.79661,39.20101
425,2018-08-13 00:32:00,101185.24,E,2.68,0.0,88359.33,3.96,27.0,99.0,0.9,21.0,0.0,0.0,100252.89,28.33,C6842,3701,-120.79661,39.20101
426,2018-08-13 01:32:00,101185.24,ESE,1.34,0.0,88359.33,7.64,,114.0,0.45,32.0,0.0,0.0,100368.76,25.56,C6842,3701,-120.79661,39.20101
427,2018-08-13 02:02:00,101219.11,ESE,1.34,0.0,88388.91,6.65,,108.0,0.45,32.0,0.0,0.0,100449.99,24.44,C6842,3701,-120.79661,39.20101
428,2018-08-13 02:32:00,101252.97,,1.34,0.0,88418.48,8.94,,,0.0,40.0,0.0,0.0,100531.01,23.33,C6842,3701,-120.79661,39.20101
429,2018-08-13 03:02:00,101252.97,,0.0,0.0,88418.48,8.84,,,0.0,44.0,0.0,0.0,100602.82,21.67,C6842,3701,-120.79661,39.20101
430,2018-08-13 03:32:00,101286.84,,0.0,0.0,88448.05,8.16,,,0.0,45.0,0.0,0.0,100685.01,20.56,C6842,3701,-120.79661,39.20101
431,2018-08-13 04:02:00,101286.84,,0.0,0.0,88448.05,7.14,,,0.0,45.0,0.0,0.0,100734.4,19.44,C6842,3701,-120.79661,39.20101
432,2018-08-13 05:02:00,101354.56,,0.0,0.0,88507.19,5.94,,,0.0,46.0,0.0,0.0,100875.72,17.78,C6842,3701,-120.79661,39.20101
433,2018-08-13 05:32:00,101354.56,,0.0,0.0,88507.19,5.74,,,0.0,47.0,0.0,0.0,100900.86,17.22,C6842,3701,-120.79661,39.20101
434,2018-08-13 06:02:00,101354.56,,0.0,0.0,88507.19,6.04,,,0.0,48.0,0.0,0.0,100900.85,17.22,C6842,3701,-120.79661,39.20101
435,2018-08-13 06:32:00,101354.56,,0.0,0.0,88507.19,5.84,,,0.0,49.0,0.0,0.0,100925.64,16.67,C6842,3701,-120.79661,39.20101
436,2018-08-13 07:02:00,101354.56,,0.0,0.0,88507.19,5.84,,,0.0,49.0,0.0,0.0,100925.64,16.67,C6842,3701,-120.79661,39.20101
437,2018-08-13 07:32:00,101354.56,,0.0,0.0,88507.19,5.32,,,0.0,49.0,0.0,0.0,100951.0,16.11,C6842,3701,-120.79661,39.20101
438,2018-08-13 08:32:00,101354.56,,0.45,0.0,88507.19,5.61,,,0.0,50.0,0.0,0.0,100950.99,16.11,C6842,3701,-120.79661,39.20101
439,2018-08-13 09:32:00,101286.84,,0.45,0.0,88448.05,5.39,,,0.0,51.0,0.0,0.0,100908.51,15.56,C6842,3701,-120.79661,39.20101
440,2018-08-13 10:02:00,101286.84,,0.45,0.0,88448.05,5.1,,,0.0,50.0,0.0,0.0,100908.52,15.56,C6842,3701,-120.79661,39.20101
441,2018-08-13 10:32:00,101286.84,,0.9,0.0,88448.05,5.39,,,0.0,51.0,0.0,0.0,100908.51,15.56,C6842,3701,-120.79661,39.20101
442,2018-08-13 11:02:00,101286.84,,0.45,0.0,88448.05,5.39,,,0.0,51.0,0.0,0.0,100908.51,15.56,C6842,3701,-120.79661,39.20101
443,2018-08-13 11:32:00,101286.84,,0.45,0.0,88448.05,4.87,,,0.0,51.0,0.0,0.0,100934.06,15.0,C6842,3701,-120.79661,39.20101
444,2018-08-13 12:02:00,101320.7,,0.45,0.0,88477.62,4.87,,,0.0,51.0,0.0,0.0,100967.8,15.0,C6842,3701,-120.79661,39.20101
445,2018-08-13 13:02:00,101320.7,,0.45,0.0,88477.62,4.87,,,0.0,51.0,0.0,0.0,100967.8,15.0,C6842,3701,-120.79661,39.20101
446,2018-08-13 13:32:00,101320.7,,0.0,0.0,88477.62,4.87,,,0.0,51.0,0.0,0.0,100967.8,15.0,C6842,3701,-120.79661,39.20101
447,2018-08-13 14:02:00,101354.56,,0.0,0.0,88507.19,4.58,,,0.0,50.0,0.0,0.0,101001.56,15.0,C6842,3701,-120.79661,39.20101
448,2018-08-13 15:02:00,101354.56,,0.0,0.0,88507.19,6.73,,,0.0,54.0,0.0,0.0,100950.93,16.11,C6842,3701,-120.79661,39.20101
449,2018-08-13 16:02:00,101354.56,,0.0,0.0,88507.19,8.24,,,0.0,52.0,0.0,0.0,100851.01,18.33,C6842,3701,-120.79661,39.20101
450,2018-08-13 17:02:00,101354.56,,0.0,0.0,88507.19,10.96,,,0.0,49.0,0.0,0.0,100679.72,22.22,C6842,3701,-120.79661,39.20101
451,2018-08-13 18:32:00,101354.56,SSE,4.02,0.0,88507.19,9.12,26.98,161.0,1.34,31.0,0.0,0.0,100443.3,27.78,C6842,3701,-120.79661,39.20101
452,2018-08-13 19:02:00,101354.56,E,5.37,0.0,88507.19,7.57,27.2,92.0,2.23,27.0,0.0,0.0,100420.49,28.33,C6842,3701,-120.79661,39.20101
453,2018-08-13 19:32:00,101320.7,E,5.37,0.0,88477.62,7.5,27.58,90.0,0.45,26.0,0.0,0.0,100363.72,28.89,C6842,3701,-120.79661,39.20101
454,2018-08-13 20:02:00,101320.7,E,4.47,0.0,88477.62,6.67,28.35,96.0,0.45,23.0,0.0,0.0,100318.01,30.0,C6842,3701,-120.79661,39.20101
455,2018-08-13 20:32:00,101320.7,ESE,4.47,0.0,88477.62,5.14,28.7,110.0,1.79,20.0,0.0,0.0,100295.13,30.56,C6842,3701,-120.79661,39.20101
456,2018-08-13 22:02:00,101286.84,ESE,5.37,0.0,88448.05,5.84,28.74,114.0,1.79,21.0,0.0,0.0,100261.58,30.56,C6842,3701,-120.79661,39.20101
457,2018-08-13 22:32:00,101252.97,ESE,4.47,0.0,88418.48,5.6,29.17,105.0,1.34,20.0,0.0,0.0,100205.63,31.11,C6842,3701,-120.79661,39.20101
458,2018-08-13 23:02:00,101219.11,ESE,3.58,0.0,88388.91,5.36,28.27,116.0,1.34,21.0,0.0,0.0,100217.48,30.0,C6842,3701,-120.79661,39.20101
459,2018-08-13 23:32:00,101219.11,ESE,3.58,0.0,88388.91,4.67,28.24,108.0,1.34,20.0,0.0,0.0,100217.51,30.0,C6842,3701,-120.79661,39.20101
460,2018-08-14 00:32:00,101219.11,ESE,3.58,0.0,88388.91,6.45,27.13,105.0,1.34,25.0,0.0,0.0,100286.34,28.33,C6842,3701,-120.79661,39.20101
461,2018-08-14 01:02:00,101185.24,ESE,2.68,0.0,88359.33,6.61,26.45,113.0,0.45,27.0,0.0,0.0,100299.0,27.22,C6842,3701,-120.79661,39.20101
462,2018-08-14 02:02:00,101185.24,ESE,1.34,0.0,88359.33,9.18,,111.0,0.9,38.0,0.0,0.0,100416.24,24.44,C6842,3701,-120.79661,39.20101
463,2018-08-14 03:32:00,101185.24,,0.0,0.0,88359.33,9.73,,,0.0,50.0,0.0,0.0,100583.93,20.56,C6842,3701,-120.79661,39.20101
464,2018-08-14 04:02:00,101185.24,,0.0,0.0,88359.33,8.99,,,0.0,51.0,0.0,0.0,100633.25,19.44,C6842,3701,-120.79661,39.20101
465,2018-08-14 04:32:00,101219.11,,0.0,0.0,88388.91,8.24,,,0.0,52.0,0.0,0.0,100716.24,18.33,C6842,3701,-120.79661,39.20101
466,2018-08-14 05:32:00,101252.97,,0.0,0.0,88418.48,7.49,,,0.0,53.0,0.0,0.0,100799.64,17.22,C6842,3701,-120.79661,39.20101
467,2018-08-14 06:02:00,101219.11,,0.0,0.0,88388.91,7.49,,,0.0,53.0,0.0,0.0,100765.93,17.22,C6842,3701,-120.79661,39.20101
468,2018-08-14 06:32:00,101219.11,,0.0,0.0,88388.91,7.49,,,0.0,53.0,0.0,0.0,100765.93,17.22,C6842,3701,-120.79661,39.20101
469,2018-08-14 07:02:00,101219.11,,0.0,0.0,88388.91,6.7,,,0.0,52.0,0.0,0.0,100790.72,16.67,C6842,3701,-120.79661,39.20101
470,2018-08-14 07:32:00,101185.24,,0.0,0.0,88359.33,6.7,,,0.0,52.0,0.0,0.0,100756.99,16.67,C6842,3701,-120.79661,39.20101
471,2018-08-14 08:02:00,101219.11,,0.0,0.0,88388.91,6.42,,,0.0,51.0,0.0,0.0,100790.73,16.67,C6842,3701,-120.79661,39.20101
472,2018-08-14 09:02:00,101185.24,,0.0,0.0,88359.33,5.9,,,0.0,51.0,0.0,0.0,100782.32,16.11,C6842,3701,-120.79661,39.20101
473,2018-08-14 09:32:00,101185.24,,0.0,0.0,88359.33,5.67,,,0.0,52.0,0.0,0.0,100807.28,15.56,C6842,3701,-120.79661,39.20101
474,2018-08-14 10:02:00,101185.24,,0.0,0.0,88359.33,5.39,,,0.0,51.0,0.0,0.0,100807.29,15.56,C6842,3701,-120.79661,39.20101
475,2018-08-14 10:32:00,101185.24,,0.0,0.0,88359.33,5.95,,,0.0,53.0,0.0,0.0,100807.26,15.56,C6842,3701,-120.79661,39.20101
476,2018-08-14 11:02:00,101151.38,,0.0,0.0,88329.76,5.95,,,0.0,53.0,0.0,0.0,100773.53,15.56,C6842,3701,-120.79661,39.20101
477,2018-08-14 11:32:00,101185.24,,0.0,0.0,88359.33,5.43,,,0.0,53.0,0.0,0.0,100832.79,15.0,C6842,3701,-120.79661,39.20101
