,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1477,2018-08-11 11:12:00,101388.43,,0.45,0.0,92887.86,6.23,,,56.0,0.0,0.0,101238.17,15.0,C8353,2402,-122.69450,40.98238
1478,2018-08-11 11:22:00,101388.43,,0.0,0.0,92887.86,6.23,,,56.0,0.0,0.0,101238.17,15.0,C8353,2402,-122.69450,40.98238
1479,2018-08-11 11:32:00,101388.43,,0.45,0.0,92887.86,6.74,,,58.0,0.0,0.0,101238.15,15.0,C8353,2402,-122.69450,40.98238
1480,2018-08-11 11:42:00,101388.43,,0.45,0.0,92887.86,6.21,,,58.0,0.0,0.0,101255.0,14.44,C8353,2402,-122.69450,40.98238
1481,2018-08-11 11:52:00,101388.43,,0.0,0.0,92887.86,6.46,,,59.0,0.0,0.0,101254.99,14.44,C8353,2402,-122.69450,40.98238
1482,2018-08-11 12:02:00,101388.43,,0.0,0.0,92887.86,6.46,,,59.0,0.0,0.0,101254.99,14.44,C8353,2402,-122.69450,40.98238
1483,2018-08-11 12:12:00,101388.43,,0.0,0.0,92887.86,6.71,,,60.0,0.0,0.0,101254.99,14.44,C8353,2402,-122.69450,40.98238
1484,2018-08-11 12:22:00,101422.29,,0.0,0.0,92918.88,6.71,,,60.0,0.0,0.0,101288.8,14.44,C8353,2402,-122.69450,40.98238
1485,2018-08-11 12:32:00,101422.29,,0.45,0.0,92918.88,6.71,,,60.0,0.0,0.0,101288.8,14.44,C8353,2402,-122.69450,40.98238
1486,2018-08-11 12:42:00,101422.29,,0.0,0.0,92918.88,6.19,,,60.0,0.0,0.0,101305.42,13.89,C8353,2402,-122.69450,40.98238
1487,2018-08-11 12:52:00,101456.15,,0.0,0.0,92949.9,6.43,,,61.0,0.0,0.0,101339.23,13.89,C8353,2402,-122.69450,40.98238
1488,2018-08-11 13:02:00,101456.15,,0.45,0.0,92949.9,6.67,,,62.0,0.0,0.0,101339.22,13.89,C8353,2402,-122.69450,40.98238
1489,2018-08-11 13:12:00,101456.15,,0.45,0.0,92949.9,6.9,,,63.0,0.0,0.0,101339.22,13.89,C8353,2402,-122.69450,40.98238
1490,2018-08-11 13:22:00,101490.02,,0.0,0.0,92980.94,6.9,,,63.0,0.0,0.0,101373.06,13.89,C8353,2402,-122.69450,40.98238
1491,2018-08-11 13:32:00,101490.02,,0.0,0.0,92980.94,6.9,,,63.0,0.0,0.0,101373.06,13.89,C8353,2402,-122.69450,40.98238
1492,2018-08-11 13:42:00,101490.02,,0.0,0.0,92980.94,6.6,,,64.0,0.0,0.0,101390.05,13.33,C8353,2402,-122.69450,40.98238
1493,2018-08-11 13:52:00,101523.88,,0.0,0.0,93011.96,7.13,,,64.0,0.0,0.0,101406.87,13.89,C8353,2402,-122.69450,40.98238
1494,2018-08-11 14:02:00,101523.88,,0.0,0.0,93011.96,6.9,,,63.0,0.0,0.0,101406.88,13.89,C8353,2402,-122.69450,40.98238
1495,2018-08-11 14:12:00,101523.88,,0.0,0.0,93011.96,7.19,,,62.0,0.0,0.0,101390.25,14.44,C8353,2402,-122.69450,40.98238
1496,2018-08-11 14:22:00,101523.88,,0.0,0.0,93011.96,7.24,,,60.0,0.0,0.0,101373.39,15.0,C8353,2402,-122.69450,40.98238
1497,2018-08-11 14:32:00,101523.88,,0.0,0.0,93011.96,8.29,,,60.0,0.0,0.0,101340.15,16.11,C8353,2402,-122.69450,40.98238
1498,2018-08-11 14:42:00,101557.75,,0.0,0.0,93042.99,7.53,,,55.0,0.0,0.0,101357.33,16.67,C8353,2402,-122.69450,40.98238
1499,2018-08-11 14:52:00,101523.88,,0.45,0.0,93011.96,7.45,,,51.0,0.0,0.0,101290.71,17.78,C8353,2402,-122.69450,40.98238
1500,2018-08-11 15:02:00,101523.88,,0.45,0.0,93011.96,7.67,,,50.0,0.0,0.0,101274.54,18.33,C8353,2402,-122.69450,40.98238
1501,2018-08-11 15:12:00,101523.88,,0.45,0.0,93011.96,7.58,,,48.0,0.0,0.0,101258.15,18.89,C8353,2402,-122.69450,40.98238
1502,2018-08-11 15:22:00,101523.88,,0.45,0.0,93011.96,7.89,,,49.0,0.0,0.0,101258.14,18.89,C8353,2402,-122.69450,40.98238
1503,2018-08-11 15:32:00,101523.88,,0.45,0.0,93011.96,7.78,,,47.0,0.0,0.0,101242.11,19.44,C8353,2402,-122.69450,40.98238
1504,2018-08-11 15:42:00,101523.88,,0.45,0.0,93011.96,7.65,,,45.0,0.0,0.0,101225.85,20.0,C8353,2402,-122.69450,40.98238
1505,2018-08-11 15:52:00,101523.88,E,1.34,0.0,93011.96,6.98,,90.0,43.0,0.45,0.0,101225.87,20.0,C8353,2402,-122.69450,40.98238
1506,2018-08-11 16:02:00,101523.88,,1.34,0.0,93011.96,7.15,,,42.0,0.0,0.0,101209.67,20.56,C8353,2402,-122.69450,40.98238
1507,2018-08-11 16:12:00,101523.88,,0.45,0.0,93011.96,7.29,,,41.0,0.0,0.0,101193.81,21.11,C8353,2402,-122.69450,40.98238
1508,2018-08-11 16:22:00,101523.88,,0.45,0.0,93011.96,7.18,,,38.0,0.0,0.0,101162.02,22.22,C8353,2402,-122.69450,40.98238
1509,2018-08-11 16:32:00,101523.88,,2.23,0.0,93011.96,7.69,,,38.0,0.0,0.0,101146.05,22.78,C8353,2402,-122.69450,40.98238
1510,2018-08-11 16:42:00,101523.88,ESE,2.68,0.0,93011.96,8.07,,103.0,39.0,1.34,0.0,101146.04,22.78,C8353,2402,-122.69450,40.98238
1511,2018-08-11 16:52:00,101523.88,ESE,1.79,0.0,93011.96,7.29,,105.0,37.0,0.9,0.0,101146.07,22.78,C8353,2402,-122.69450,40.98238
1512,2018-08-11 17:02:00,101490.02,ESE,1.79,0.0,92980.94,7.79,,109.0,37.0,0.9,0.0,101096.72,23.33,C8353,2402,-122.69450,40.98238
1513,2018-08-11 17:12:00,101490.02,SE,3.13,0.0,92980.94,8.29,,132.0,37.0,1.79,0.0,101080.88,23.89,C8353,2402,-122.69450,40.98238
1514,2018-08-11 17:22:00,101490.02,E,2.23,0.0,92980.94,7.47,,88.0,35.0,0.9,0.0,101080.91,23.89,C8353,2402,-122.69450,40.98238
1515,2018-08-11 17:32:00,101490.02,SE,2.23,0.0,92980.94,7.1,,126.0,33.0,0.9,0.0,101065.44,24.44,C8353,2402,-122.69450,40.98238
1516,2018-08-11 17:42:00,101490.02,E,2.68,0.0,92980.94,6.19,,95.0,31.0,0.9,0.0,101065.47,24.44,C8353,2402,-122.69450,40.98238
1517,2018-08-11 17:52:00,101490.02,ESE,1.79,0.0,92980.94,7.14,,117.0,32.0,0.45,0.0,101049.74,25.0,C8353,2402,-122.69450,40.98238
1518,2018-08-11 18:02:00,101490.02,ESE,3.13,0.0,92980.94,6.7,,122.0,30.0,1.34,0.0,101034.12,25.56,C8353,2402,-122.69450,40.98238
1519,2018-08-11 18:12:00,101490.02,ESE,2.23,0.0,92980.94,6.18,,117.0,28.0,1.34,0.0,101018.83,26.11,C8353,2402,-122.69450,40.98238
1520,2018-08-11 18:22:00,101456.15,SE,2.68,0.0,92949.9,6.66,26.12,134.0,28.0,0.9,0.0,100969.58,26.67,C8353,2402,-122.69450,40.98238
1521,2018-08-11 18:32:00,101456.15,E,2.68,0.0,92949.9,5.5,26.65,79.0,25.0,1.34,0.0,100954.44,27.22,C8353,2402,-122.69450,40.98238
1522,2018-08-11 18:42:00,101456.15,E,3.13,0.0,92949.9,5.5,26.65,80.0,25.0,1.79,0.0,100954.44,27.22,C8353,2402,-122.69450,40.98238
1523,2018-08-11 18:52:00,101456.15,NNE,3.13,0.0,92949.9,5.5,26.65,22.0,25.0,1.79,0.0,100954.44,27.22,C8353,2402,-122.69450,40.98238
1524,2018-08-11 19:02:00,101422.29,ENE,3.58,0.0,92918.88,5.4,26.71,76.0,24.0,2.23,0.0,100905.36,27.78,C8353,2402,-122.69450,40.98238
1525,2018-08-11 19:12:00,101422.29,NNE,2.68,0.0,92918.88,4.62,27.03,30.0,22.0,0.45,0.0,100890.32,28.33,C8353,2402,-122.69450,40.98238
1526,2018-08-11 19:22:00,101388.43,ENE,4.02,0.0,92887.86,5.09,27.43,72.0,22.0,1.79,0.0,100841.36,28.89,C8353,2402,-122.69450,40.98238
1527,2018-08-11 19:32:00,101388.43,SSE,2.68,0.0,92887.86,3.74,27.38,155.0,20.0,0.45,0.0,100841.39,28.89,C8353,2402,-122.69450,40.98238
1528,2018-08-11 19:42:00,101354.56,S,4.02,0.0,92856.83,1.92,27.73,169.0,17.0,1.79,0.0,100792.82,29.44,C8353,2402,-122.69450,40.98238
1529,2018-08-11 19:52:00,101354.56,ESE,3.13,0.0,92856.83,0.65,28.14,111.0,15.0,2.23,0.0,100777.69,30.0,C8353,2402,-122.69450,40.98238
1530,2018-08-11 20:02:00,101354.56,SSE,5.37,0.0,92856.83,1.11,28.59,159.0,15.0,1.34,0.0,100762.59,30.56,C8353,2402,-122.69450,40.98238
1531,2018-08-11 20:12:00,101354.56,S,8.05,0.0,92856.83,-3.47,29.16,169.0,10.0,5.37,0.0,100732.94,31.67,C8353,2402,-122.69450,40.98238
1532,2018-08-11 20:22:00,101320.7,SSE,8.49,0.0,92825.81,-4.85,29.06,160.0,9.0,4.92,0.0,100699.31,31.67,C8353,2402,-122.69450,40.98238
1533,2018-08-11 20:32:00,101286.84,SSE,8.49,0.0,92794.79,-5.95,29.39,150.0,8.0,4.92,0.0,100651.02,32.22,C8353,2402,-122.69450,40.98238
1534,2018-08-11 20:42:00,101286.84,SSE,7.6,0.0,92794.79,-4.43,29.49,154.0,9.0,4.02,0.0,100651.0,32.22,C8353,2402,-122.69450,40.98238
1535,2018-08-11 20:52:00,101286.84,SSE,8.05,0.0,92794.79,-4.43,29.49,159.0,9.0,4.92,0.0,100651.0,32.22,C8353,2402,-122.69450,40.98238
1536,2018-08-11 21:02:00,101252.97,SSE,9.84,0.0,92763.76,-4.0,29.94,153.0,9.0,6.7,0.0,100602.49,32.78,C8353,2402,-122.69450,40.98238
1537,2018-08-11 21:12:00,101252.97,SSE,8.05,0.0,92763.76,-0.61,29.83,152.0,12.0,5.37,0.0,100617.28,32.22,C8353,2402,-122.69450,40.98238
1538,2018-08-11 21:22:00,101219.11,S,9.84,0.0,92732.74,0.93,30.43,174.0,13.0,5.81,0.0,100568.76,32.78,C8353,2402,-122.69450,40.98238
1539,2018-08-11 21:32:00,101219.11,SSE,8.94,0.0,92732.74,-4.0,29.94,148.0,9.0,4.92,0.0,100568.85,32.78,C8353,2402,-122.69450,40.98238
1540,2018-08-11 21:42:00,101219.11,SE,9.84,0.0,92732.74,-5.11,30.27,140.0,8.0,6.26,0.0,100554.34,33.33,C8353,2402,-122.69450,40.98238
1541,2018-08-11 21:52:00,101185.24,SE,8.94,0.0,92701.71,-5.11,30.27,144.0,8.0,4.47,0.0,100520.69,33.33,C8353,2402,-122.69450,40.98238
1542,2018-08-11 22:02:00,101185.24,SSE,9.39,0.0,92701.71,-5.11,30.27,164.0,8.0,4.47,0.0,100520.69,33.33,C8353,2402,-122.69450,40.98238
1543,2018-08-11 22:12:00,101185.24,SSE,7.6,0.0,92701.71,-5.11,30.27,168.0,8.0,4.47,0.0,100520.69,33.33,C8353,2402,-122.69450,40.98238
1544,2018-08-11 22:22:00,101151.38,SSW,6.26,0.0,92670.69,-5.11,30.27,210.0,8.0,4.47,0.0,100487.05,33.33,C8353,2402,-122.69450,40.98238
1545,2018-08-11 22:32:00,101151.38,S,8.94,0.0,92670.69,-5.11,30.27,174.0,8.0,5.37,0.0,100487.05,33.33,C8353,2402,-122.69450,40.98238
1546,2018-08-11 22:42:00,101117.52,S,7.6,0.0,92639.67,-5.11,30.27,178.0,8.0,4.47,0.0,100453.42,33.33,C8353,2402,-122.69450,40.98238
1547,2018-08-11 22:52:00,101117.52,SSE,8.49,0.0,92639.67,-6.83,30.16,155.0,7.0,4.47,0.0,100453.44,33.33,C8353,2402,-122.69450,40.98238
1548,2018-08-11 23:02:00,101117.52,SSE,7.6,0.0,92639.67,-3.15,30.84,164.0,9.0,4.47,0.0,100438.67,33.89,C8353,2402,-122.69450,40.98238
1549,2018-08-11 23:12:00,101083.65,S,9.39,0.0,92608.64,-3.15,30.84,172.0,9.0,5.37,0.0,100405.03,33.89,C8353,2402,-122.69450,40.98238
1550,2018-08-11 23:22:00,101083.65,S,8.94,0.0,92608.64,-1.75,30.97,171.0,10.0,5.37,0.0,100405.0,33.89,C8353,2402,-122.69450,40.98238
1551,2018-08-11 23:32:00,101083.65,SSE,8.94,0.0,92608.64,-4.69,30.71,150.0,8.0,4.02,0.0,100405.05,33.89,C8353,2402,-122.69450,40.98238
1552,2018-08-11 23:42:00,101049.79,SSE,8.94,0.0,92577.61,-6.41,30.59,168.0,7.0,4.92,0.0,100371.43,33.89,C8353,2402,-122.69450,40.98238
1553,2018-08-11 23:52:00,101049.79,SSE,10.28,0.0,92577.61,-6.41,30.59,166.0,7.0,4.02,0.0,100371.43,33.89,C8353,2402,-122.69450,40.98238
1554,2018-08-12 00:02:00,101049.79,S,9.39,0.0,92577.61,-3.58,30.38,175.0,9.0,5.37,0.0,100386.1,33.33,C8353,2402,-122.69450,40.98238
1555,2018-08-12 00:12:00,101049.79,SE,8.94,0.0,92577.61,-1.34,30.17,142.0,11.0,4.02,0.0,100400.56,32.78,C8353,2402,-122.69450,40.98238
1556,2018-08-12 00:22:00,101049.79,SSE,8.05,0.0,92577.61,-3.58,30.38,159.0,9.0,4.92,0.0,100386.1,33.33,C8353,2402,-122.69450,40.98238
1557,2018-08-12 00:32:00,101049.79,SSE,6.26,0.0,92577.61,-6.83,30.16,159.0,7.0,2.68,0.0,100386.15,33.33,C8353,2402,-122.69450,40.98238
1558,2018-08-12 00:42:00,101049.79,SSW,7.6,0.0,92577.61,-5.11,30.27,202.0,8.0,2.23,0.0,100386.12,33.33,C8353,2402,-122.69450,40.98238
1559,2018-08-12 00:52:00,101015.92,SE,6.26,0.0,92546.58,-5.11,30.27,127.0,8.0,3.13,0.0,100352.48,33.33,C8353,2402,-122.69450,40.98238
1560,2018-08-12 01:02:00,101015.92,SSE,5.81,0.0,92546.58,-3.58,30.38,158.0,9.0,3.58,0.0,100352.45,33.33,C8353,2402,-122.69450,40.98238
1561,2018-08-12 01:12:00,101015.92,SSE,6.26,0.0,92546.58,-3.58,30.38,163.0,9.0,1.79,0.0,100352.45,33.33,C8353,2402,-122.69450,40.98238
1562,2018-08-12 01:22:00,101015.92,,5.81,0.0,92546.58,-2.61,30.05,,10.0,0.0,0.0,100366.93,32.78,C8353,2402,-122.69450,40.98238
1563,2018-08-12 01:32:00,101015.92,S,3.13,0.0,92546.58,-4.0,29.94,169.0,9.0,0.45,0.0,100366.96,32.78,C8353,2402,-122.69450,40.98238
1564,2018-08-12 01:42:00,101015.92,SE,3.13,0.0,92546.58,-4.0,29.94,146.0,9.0,0.9,0.0,100366.96,32.78,C8353,2402,-122.69450,40.98238
1565,2018-08-12 01:52:00,101015.92,,0.45,0.0,92546.58,-1.78,29.71,,11.0,0.0,0.0,100381.74,32.22,C8353,2402,-122.69450,40.98238
1566,2018-08-12 02:02:00,101015.92,SE,1.79,0.0,92546.58,-1.78,29.71,126.0,11.0,0.45,0.0,100381.74,32.22,C8353,2402,-122.69450,40.98238
1567,2018-08-12 02:12:00,101015.92,,2.23,0.0,92546.58,-1.04,29.37,,12.0,0.0,0.0,100396.33,31.67,C8353,2402,-122.69450,40.98238
1568,2018-08-12 02:22:00,101015.92,,0.45,0.0,92546.58,-1.48,28.91,,12.0,0.0,0.0,100411.26,31.11,C8353,2402,-122.69450,40.98238
1569,2018-08-12 02:32:00,101015.92,,0.45,0.0,92546.58,-0.4,29.02,,13.0,0.0,0.0,100411.24,31.11,C8353,2402,-122.69450,40.98238
1570,2018-08-12 02:42:00,101015.92,,1.34,0.0,92546.58,-0.29,28.13,,14.0,0.0,0.0,100441.0,30.0,C8353,2402,-122.69450,40.98238
1571,2018-08-12 02:52:00,101015.92,,0.45,0.0,92546.58,1.09,27.72,,16.0,0.0,0.0,100456.07,29.44,C8353,2402,-122.69450,40.98238
1572,2018-08-12 03:02:00,101049.79,,0.0,0.0,92577.61,1.01,26.91,,17.0,0.0,0.0,100519.86,28.33,C8353,2402,-122.69450,40.98238
1573,2018-08-12 03:12:00,101049.79,,0.45,0.0,92577.61,-0.27,26.51,,16.0,0.0,0.0,100534.89,27.78,C8353,2402,-122.69450,40.98238
1574,2018-08-12 03:22:00,101083.65,,0.45,0.0,92608.64,0.1,26.44,,17.0,0.0,0.0,100583.92,27.22,C8353,2402,-122.69450,40.98238
1575,2018-08-12 03:32:00,101083.65,,0.45,0.0,92608.64,0.71,,,19.0,0.0,0.0,100614.49,26.11,C8353,2402,-122.69450,40.98238
1576,2018-08-12 03:42:00,101117.52,NW,2.23,0.0,92639.67,-0.49,,317.0,18.0,0.45,0.0,100663.47,25.56,C8353,2402,-122.69450,40.98238
1577,2018-08-12 03:52:00,101117.52,,0.45,0.0,92639.67,-0.49,,,18.0,0.0,0.0,100663.47,25.56,C8353,2402,-122.69450,40.98238
1578,2018-08-12 04:02:00,101151.38,,0.0,0.0,92670.69,-0.21,,,19.0,0.0,0.0,100712.75,25.0,C8353,2402,-122.69450,40.98238
1579,2018-08-12 04:12:00,101185.24,,0.45,0.0,92701.71,0.02,,,20.0,0.0,0.0,100762.11,24.44,C8353,2402,-122.69450,40.98238
1580,2018-08-12 04:22:00,101185.24,,1.34,0.0,92701.71,0.23,,,21.0,0.0,0.0,100777.54,23.89,C8353,2402,-122.69450,40.98238
1581,2018-08-12 04:32:00,101219.11,,0.45,0.0,92732.74,0.87,,,22.0,0.0,0.0,100811.26,23.89,C8353,2402,-122.69450,40.98238
1582,2018-08-12 04:42:00,101219.11,,0.0,0.0,92732.74,1.01,,,23.0,0.0,0.0,100827.04,23.33,C8353,2402,-122.69450,40.98238
1583,2018-08-12 04:52:00,101252.97,,0.45,0.0,92763.76,1.13,,,24.0,0.0,0.0,100876.33,22.78,C8353,2402,-122.69450,40.98238
1584,2018-08-12 05:02:00,101286.84,,0.45,0.0,92794.79,0.65,,,24.0,0.0,0.0,100925.99,22.22,C8353,2402,-122.69450,40.98238
1585,2018-08-12 05:12:00,101286.84,,0.0,0.0,92794.79,1.22,,,25.0,0.0,0.0,100925.98,22.22,C8353,2402,-122.69450,40.98238
1586,2018-08-12 05:22:00,101286.84,,0.9,0.0,92794.79,1.29,,,26.0,0.0,0.0,100941.67,21.67,C8353,2402,-122.69450,40.98238
1587,2018-08-12 05:32:00,101286.84,S,0.9,0.0,92794.79,1.29,,182.0,26.0,0.45,0.0,100941.67,21.67,C8353,2402,-122.69450,40.98238
1588,2018-08-12 05:42:00,101286.84,,0.0,0.0,92794.79,1.84,,,28.0,0.0,0.0,100957.69,21.11,C8353,2402,-122.69450,40.98238
1589,2018-08-12 05:52:00,101320.7,,0.0,0.0,92825.81,2.81,,,30.0,0.0,0.0,100991.42,21.11,C8353,2402,-122.69450,40.98238
1590,2018-08-12 06:02:00,101320.7,,0.45,0.0,92825.81,1.85,,,29.0,0.0,0.0,101007.26,20.56,C8353,2402,-122.69450,40.98238
1591,2018-08-12 06:12:00,101320.7,,0.45,0.0,92825.81,2.33,,,30.0,0.0,0.0,101007.25,20.56,C8353,2402,-122.69450,40.98238
1592,2018-08-12 06:22:00,101320.7,,0.0,0.0,92825.81,1.84,,,30.0,0.0,0.0,101023.42,20.0,C8353,2402,-122.69450,40.98238
1593,2018-08-12 06:32:00,101320.7,,0.0,0.0,92825.81,4.01,,,35.0,0.0,0.0,101023.37,20.0,C8353,2402,-122.69450,40.98238
1594,2018-08-12 06:42:00,101320.7,,0.0,0.0,92825.81,4.01,,,35.0,0.0,0.0,101023.37,20.0,C8353,2402,-122.69450,40.98238
1595,2018-08-12 06:52:00,101320.7,,0.45,0.0,92825.81,3.1,,,34.0,0.0,0.0,101039.63,19.44,C8353,2402,-122.69450,40.98238
1596,2018-08-12 07:02:00,101354.56,,0.0,0.0,92856.83,3.1,,,34.0,0.0,0.0,101073.39,19.44,C8353,2402,-122.69450,40.98238
1597,2018-08-12 07:12:00,101354.56,,0.0,0.0,92856.83,3.42,,,36.0,0.0,0.0,101089.39,18.89,C8353,2402,-122.69450,40.98238
1598,2018-08-12 07:22:00,101354.56,,0.0,0.0,92856.83,3.81,,,37.0,0.0,0.0,101089.38,18.89,C8353,2402,-122.69450,40.98238
1599,2018-08-12 07:32:00,101354.56,,0.0,0.0,92856.83,4.06,,,39.0,0.0,0.0,101105.74,18.33,C8353,2402,-122.69450,40.98238
1600,2018-08-12 07:42:00,101354.56,,0.45,0.0,92856.83,4.78,,,41.0,0.0,0.0,101105.72,18.33,C8353,2402,-122.69450,40.98238
1601,2018-08-12 07:52:00,101354.56,,0.0,0.0,92856.83,4.63,,,42.0,0.0,0.0,101121.86,17.78,C8353,2402,-122.69450,40.98238
1602,2018-08-12 08:02:00,101354.56,,0.0,0.0,92856.83,4.96,,,43.0,0.0,0.0,101121.85,17.78,C8353,2402,-122.69450,40.98238
1603,2018-08-12 08:12:00,101354.56,,0.0,0.0,92856.83,4.63,,,42.0,0.0,0.0,101121.86,17.78,C8353,2402,-122.69450,40.98238
1604,2018-08-12 08:22:00,101354.56,,0.0,0.0,92856.83,4.12,,,42.0,0.0,0.0,101138.37,17.22,C8353,2402,-122.69450,40.98238
1605,2018-08-12 08:32:00,101354.56,,0.0,0.0,92856.83,4.12,,,42.0,0.0,0.0,101138.37,17.22,C8353,2402,-122.69450,40.98238
1606,2018-08-12 08:42:00,101354.56,,0.45,0.0,92856.83,4.61,,,45.0,0.0,0.0,101154.62,16.67,C8353,2402,-122.69450,40.98238
1607,2018-08-12 08:52:00,101354.56,,0.0,0.0,92856.83,4.61,,,45.0,0.0,0.0,101154.62,16.67,C8353,2402,-122.69450,40.98238
1608,2018-08-12 09:02:00,101354.56,,0.0,0.0,92856.83,4.92,,,46.0,0.0,0.0,101154.61,16.67,C8353,2402,-122.69450,40.98238
1609,2018-08-12 09:12:00,101354.56,,0.0,0.0,92856.83,4.92,,,46.0,0.0,0.0,101154.61,16.67,C8353,2402,-122.69450,40.98238
1610,2018-08-12 09:22:00,101354.56,,0.0,0.0,92856.83,4.92,,,46.0,0.0,0.0,101154.61,16.67,C8353,2402,-122.69450,40.98238
1611,2018-08-12 09:32:00,101354.56,,0.0,0.0,92856.83,5.23,,,47.0,0.0,0.0,101154.6,16.67,C8353,2402,-122.69450,40.98238
1612,2018-08-12 09:42:00,101354.56,,0.0,0.0,92856.83,4.72,,,47.0,0.0,0.0,101171.24,16.11,C8353,2402,-122.69450,40.98238
1613,2018-08-12 09:52:00,101388.43,,0.0,0.0,92887.86,5.02,,,48.0,0.0,0.0,101205.04,16.11,C8353,2402,-122.69450,40.98238
1614,2018-08-12 10:02:00,101388.43,,0.0,0.0,92887.86,5.32,,,49.0,0.0,0.0,101205.03,16.11,C8353,2402,-122.69450,40.98238
1615,2018-08-12 10:12:00,101388.43,,0.0,0.0,92887.86,5.32,,,49.0,0.0,0.0,101205.03,16.11,C8353,2402,-122.69450,40.98238
1616,2018-08-12 10:22:00,101388.43,,0.0,0.0,92887.86,5.1,,,50.0,0.0,0.0,101221.44,15.56,C8353,2402,-122.69450,40.98238
1617,2018-08-12 10:32:00,101388.43,,0.0,0.0,92887.86,5.1,,,50.0,0.0,0.0,101221.44,15.56,C8353,2402,-122.69450,40.98238
1618,2018-08-12 10:42:00,101388.43,,0.0,0.0,92887.86,5.39,,,51.0,0.0,0.0,101221.43,15.56,C8353,2402,-122.69450,40.98238
1619,2018-08-12 10:52:00,101388.43,,0.0,0.0,92887.86,5.67,,,52.0,0.0,0.0,101221.42,15.56,C8353,2402,-122.69450,40.98238
1620,2018-08-12 11:02:00,101388.43,,0.0,0.0,92887.86,5.15,,,52.0,0.0,0.0,101238.2,15.0,C8353,2402,-122.69450,40.98238
1621,2018-08-12 11:12:00,101388.43,,0.45,0.0,92887.86,5.15,,,52.0,0.0,0.0,101238.2,15.0,C8353,2402,-122.69450,40.98238
1622,2018-08-12 11:22:00,101388.43,,0.0,0.0,92887.86,5.43,,,53.0,0.0,0.0,101238.19,15.0,C8353,2402,-122.69450,40.98238
1623,2018-08-12 11:32:00,101388.43,,0.0,0.0,92887.86,5.7,,,54.0,0.0,0.0,101238.19,15.0,C8353,2402,-122.69450,40.98238
1624,2018-08-12 11:42:00,101388.43,,0.0,0.0,92887.86,5.44,,,55.0,0.0,0.0,101255.02,14.44,C8353,2402,-122.69450,40.98238
1625,2018-08-12 11:52:00,101388.43,,0.0,0.0,92887.86,5.44,,,55.0,0.0,0.0,101255.02,14.44,C8353,2402,-122.69450,40.98238
1626,2018-08-12 12:02:00,101388.43,,0.0,0.0,92887.86,5.44,,,55.0,0.0,0.0,101255.02,14.44,C8353,2402,-122.69450,40.98238
1627,2018-08-12 12:12:00,101422.29,,0.0,0.0,92918.88,5.7,,,56.0,0.0,0.0,101288.83,14.44,C8353,2402,-122.69450,40.98238
1628,2018-08-12 12:22:00,101422.29,,0.0,0.0,92918.88,5.44,,,57.0,0.0,0.0,101305.44,13.89,C8353,2402,-122.69450,40.98238
1629,2018-08-12 12:32:00,101422.29,,0.0,0.0,92918.88,5.69,,,58.0,0.0,0.0,101305.43,13.89,C8353,2402,-122.69450,40.98238
1630,2018-08-12 12:42:00,101422.29,,0.0,0.0,92918.88,5.69,,,58.0,0.0,0.0,101305.43,13.89,C8353,2402,-122.69450,40.98238
1631,2018-08-12 12:52:00,101422.29,,0.0,0.0,92918.88,5.69,,,58.0,0.0,0.0,101305.43,13.89,C8353,2402,-122.69450,40.98238
1632,2018-08-12 13:02:00,101422.29,,0.0,0.0,92918.88,5.94,,,59.0,0.0,0.0,101305.43,13.89,C8353,2402,-122.69450,40.98238
1633,2018-08-12 13:12:00,101456.15,,0.0,0.0,92949.9,5.66,,,60.0,0.0,0.0,101356.23,13.33,C8353,2402,-122.69450,40.98238
1634,2018-08-12 13:22:00,101456.15,,0.0,0.0,92949.9,5.66,,,60.0,0.0,0.0,101356.23,13.33,C8353,2402,-122.69450,40.98238
1635,2018-08-12 13:32:00,101456.15,,0.0,0.0,92949.9,5.9,,,61.0,0.0,0.0,101356.23,13.33,C8353,2402,-122.69450,40.98238
1636,2018-08-12 13:42:00,101456.15,,0.0,0.0,92949.9,5.9,,,61.0,0.0,0.0,101356.23,13.33,C8353,2402,-122.69450,40.98238
1637,2018-08-12 13:52:00,101456.15,,0.0,0.0,92949.9,5.9,,,61.0,0.0,0.0,101356.23,13.33,C8353,2402,-122.69450,40.98238
1638,2018-08-12 14:02:00,101456.15,,0.0,0.0,92949.9,6.19,,,60.0,0.0,0.0,101339.24,13.89,C8353,2402,-122.69450,40.98238
1639,2018-08-12 14:12:00,101456.15,,0.0,0.0,92949.9,6.71,,,60.0,0.0,0.0,101322.61,14.44,C8353,2402,-122.69450,40.98238
1640,2018-08-12 14:22:00,101490.02,,0.0,0.0,92980.94,6.46,,,59.0,0.0,0.0,101356.46,14.44,C8353,2402,-122.69450,40.98238
1641,2018-08-12 14:32:00,101490.02,,0.0,0.0,92980.94,6.74,,,58.0,0.0,0.0,101339.6,15.0,C8353,2402,-122.69450,40.98238
1642,2018-08-12 14:42:00,101490.02,,0.0,0.0,92980.94,7.52,,,59.0,0.0,0.0,101322.79,15.56,C8353,2402,-122.69450,40.98238
