,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
915,2018-08-10 13:30:00,100982.06,NW,4.47,0.0,83992.09,4.12,,309.0,42.0,3.13,0.0,100207.95,17.22,E5237,5007,-119.90750,39.67000
916,2018-08-10 13:45:00,101015.92,WNW,4.02,0.0,84020.25,3.57,,292.0,39.0,2.23,0.0,100208.1,17.78,E5237,5007,-119.90750,39.67000
917,2018-08-10 14:00:00,101015.92,WNW,3.58,0.0,84020.25,3.31,,296.0,37.0,0.9,0.0,100175.36,18.33,E5237,5007,-119.90750,39.67000
918,2018-08-10 14:15:00,101015.92,NW,4.47,0.0,84020.25,3.81,,315.0,37.0,2.68,0.0,100142.12,18.89,E5237,5007,-119.90750,39.67000
919,2018-08-10 14:30:00,101015.92,WNW,4.92,0.0,84020.25,3.18,,298.0,33.0,3.13,0.0,100076.73,20.0,E5237,5007,-119.90750,39.67000
920,2018-08-10 14:45:00,101015.92,W,5.37,0.0,84020.25,3.3,,276.0,30.0,3.58,0.0,99979.28,21.67,E5237,5007,-119.90750,39.67000
921,2018-08-10 15:00:00,101015.92,W,6.26,0.0,84020.25,2.8,,279.0,28.0,3.58,0.0,99947.47,22.22,E5237,5007,-119.90750,39.67000
922,2018-08-10 15:15:00,101015.92,WNW,6.26,0.0,84020.25,2.72,,302.0,26.0,3.58,0.0,99883.61,23.33,E5237,5007,-119.90750,39.67000
923,2018-08-10 15:30:00,101049.79,WNW,4.92,0.0,84048.43,2.65,,302.0,25.0,2.23,0.0,99885.08,23.89,E5237,5007,-119.90750,39.67000
924,2018-08-10 15:45:00,101049.79,WNW,4.47,0.0,84048.43,1.33,,302.0,22.0,2.68,0.0,99853.81,24.44,E5237,5007,-119.90750,39.67000
925,2018-08-10 16:00:00,101015.92,W,5.37,0.0,84020.25,0.96,,280.0,20.0,4.02,0.0,99756.93,25.56,E5237,5007,-119.90750,39.67000
926,2018-08-10 16:15:00,101015.92,WNW,5.37,0.0,84020.25,-0.35,25.84,298.0,17.0,3.58,0.0,99694.64,26.67,E5237,5007,-119.90750,39.67000
927,2018-08-10 16:31:00,101015.92,NW,6.26,0.0,84020.25,0.1,26.44,308.0,17.0,3.13,0.0,99663.91,27.22,E5237,5007,-119.90750,39.67000
928,2018-08-10 16:46:00,101015.92,WNW,5.37,0.0,84020.25,0.56,26.53,292.0,17.0,2.23,0.0,99632.74,27.78,E5237,5007,-119.90750,39.67000
929,2018-08-10 17:01:00,101015.92,WNW,5.81,0.0,84020.25,-0.7,26.88,300.0,15.0,3.13,0.0,99602.33,28.33,E5237,5007,-119.90750,39.67000
930,2018-08-10 17:16:00,101015.92,WNW,4.47,0.0,84020.25,-2.8,27.61,300.0,12.0,3.13,0.0,99541.27,29.44,E5237,5007,-119.90750,39.67000
931,2018-08-10 17:31:00,101015.92,NW,4.02,0.0,84020.25,-1.92,28.48,310.0,12.0,1.79,0.0,99480.04,30.56,E5237,5007,-119.90750,39.67000
932,2018-08-10 17:46:00,101015.92,WNW,3.13,0.0,84020.25,-3.08,28.38,293.0,11.0,1.34,0.0,99480.08,30.56,E5237,5007,-119.90750,39.67000
933,2018-08-10 18:01:00,101015.92,W,4.02,0.0,84020.25,-5.28,28.63,259.0,9.0,1.34,0.0,99450.27,31.11,E5237,5007,-119.90750,39.67000
934,2018-08-10 18:16:00,101015.92,WNW,4.02,0.0,84020.25,-3.9,28.72,285.0,10.0,1.79,0.0,99450.23,31.11,E5237,5007,-119.90750,39.67000
935,2018-08-10 18:31:00,100982.06,WSW,4.92,0.0,83992.09,-4.43,29.49,249.0,9.0,2.68,0.0,99356.98,32.22,E5237,5007,-119.90750,39.67000
936,2018-08-10 18:46:00,100948.2,W,4.47,0.0,83963.93,-2.61,30.05,280.0,10.0,2.68,0.0,99293.56,32.78,E5237,5007,-119.90750,39.67000
937,2018-08-10 19:01:00,100948.2,WSW,4.47,0.0,83963.93,-4.0,29.94,254.0,9.0,1.79,0.0,99293.6,32.78,E5237,5007,-119.90750,39.67000
938,2018-08-10 19:16:00,100914.33,NW,6.26,0.0,83935.76,-3.15,30.84,320.0,9.0,1.79,0.0,99201.06,33.89,E5237,5007,-119.90750,39.67000
939,2018-08-10 19:31:00,100914.33,N,5.81,0.0,83935.76,-2.73,31.29,355.0,9.0,4.02,0.0,99171.89,34.44,E5237,5007,-119.90750,39.67000
940,2018-08-10 19:46:00,100914.33,NW,5.37,0.0,83935.76,-3.85,31.61,326.0,8.0,3.13,0.0,99142.34,35.0,E5237,5007,-119.90750,39.67000
941,2018-08-10 20:01:00,100880.47,W,7.6,0.0,83907.59,-5.58,31.46,275.0,7.0,4.47,0.0,99109.12,35.0,E5237,5007,-119.90750,39.67000
942,2018-08-10 20:16:00,100880.47,WNW,6.7,0.0,83907.59,-5.17,31.96,289.0,7.0,4.02,0.0,99079.66,35.56,E5237,5007,-119.90750,39.67000
943,2018-08-10 20:31:00,100880.47,NW,8.49,0.0,83907.59,-5.17,31.96,304.0,7.0,3.13,0.0,99079.66,35.56,E5237,5007,-119.90750,39.67000
944,2018-08-10 20:46:00,100880.47,NW,8.49,0.0,83907.59,-4.76,32.44,304.0,7.0,5.37,0.0,99050.82,36.11,E5237,5007,-119.90750,39.67000
945,2018-08-10 21:01:00,100880.47,NNE,8.49,0.0,83907.59,-4.76,32.44,22.0,7.0,5.81,0.0,99050.82,36.11,E5237,5007,-119.90750,39.67000
946,2018-08-10 21:16:00,100846.6,NW,8.49,0.0,83879.42,-4.76,32.44,313.0,7.0,2.68,0.0,99017.57,36.11,E5237,5007,-119.90750,39.67000
947,2018-08-10 21:31:00,100812.74,NW,7.6,0.0,83851.26,-4.76,32.44,306.0,7.0,3.13,0.0,98984.33,36.11,E5237,5007,-119.90750,39.67000
948,2018-08-10 21:46:00,100812.74,NW,8.94,0.0,83851.26,-4.34,32.94,322.0,7.0,3.58,0.0,98955.1,36.67,E5237,5007,-119.90750,39.67000
949,2018-08-10 22:01:00,100778.88,WNW,8.49,0.0,83823.1,-4.76,32.44,297.0,7.0,6.26,0.0,98951.09,36.11,E5237,5007,-119.90750,39.67000
950,2018-08-10 22:17:00,100778.88,WNW,7.6,0.0,83823.1,-4.76,32.44,296.0,7.0,4.92,0.0,98951.09,36.11,E5237,5007,-119.90750,39.67000
951,2018-08-10 22:31:00,100745.01,NW,10.73,0.0,83794.92,-6.73,32.3,308.0,6.0,4.47,0.0,98917.88,36.11,E5237,5007,-119.90750,39.67000
952,2018-08-10 22:47:00,100745.01,WNW,7.6,0.0,83794.92,-4.76,32.44,296.0,7.0,2.23,0.0,98917.82,36.11,E5237,5007,-119.90750,39.67000
953,2018-08-10 23:02:00,100745.01,WNW,8.94,0.0,83794.92,-6.73,32.3,299.0,6.0,4.47,0.0,98917.88,36.11,E5237,5007,-119.90750,39.67000
954,2018-08-10 23:17:00,100745.01,NW,8.05,0.0,83794.92,-4.76,32.44,323.0,7.0,5.81,0.0,98917.82,36.11,E5237,5007,-119.90750,39.67000
955,2018-08-10 23:32:00,100745.01,NW,9.39,0.0,83794.92,-5.17,31.96,314.0,7.0,4.47,0.0,98946.61,35.56,E5237,5007,-119.90750,39.67000
956,2018-08-10 23:47:00,100745.01,NW,8.49,0.0,83794.92,-5.17,31.96,304.0,7.0,5.81,0.0,98946.61,35.56,E5237,5007,-119.90750,39.67000
957,2018-08-11 00:02:00,100711.15,WNW,8.49,0.0,83766.76,-5.58,31.46,296.0,7.0,4.92,0.0,98942.78,35.0,E5237,5007,-119.90750,39.67000
958,2018-08-11 00:17:00,100711.15,NW,8.05,0.0,83766.76,-5.58,31.46,315.0,7.0,5.81,0.0,98942.78,35.0,E5237,5007,-119.90750,39.67000
959,2018-08-11 00:32:00,100711.15,WNW,7.15,0.0,83766.76,-4.27,31.15,303.0,8.0,3.58,0.0,98972.26,34.44,E5237,5007,-119.90750,39.67000
960,2018-08-11 00:47:00,100711.15,NW,6.7,0.0,83766.76,-4.69,30.71,306.0,8.0,4.02,0.0,99001.38,33.89,E5237,5007,-119.90750,39.67000
961,2018-08-11 01:02:00,100745.01,NNW,7.15,0.0,83794.92,-3.58,30.38,330.0,9.0,4.02,0.0,99064.38,33.33,E5237,5007,-119.90750,39.67000
962,2018-08-11 01:17:00,100711.15,NW,7.6,0.0,83766.76,-4.0,29.94,304.0,9.0,4.47,0.0,99060.44,32.78,E5237,5007,-119.90750,39.67000
963,2018-08-11 01:32:00,100745.01,WNW,6.7,0.0,83794.92,-4.43,29.49,283.0,9.0,4.47,0.0,99123.74,32.22,E5237,5007,-119.90750,39.67000
964,2018-08-11 01:47:00,100745.01,NW,8.94,0.0,83794.92,-3.47,29.16,304.0,10.0,4.92,0.0,99153.28,31.67,E5237,5007,-119.90750,39.67000
965,2018-08-11 02:02:00,100745.01,WNW,8.05,0.0,83794.92,-3.47,29.16,294.0,10.0,4.47,0.0,99153.28,31.67,E5237,5007,-119.90750,39.67000
966,2018-08-11 02:17:00,100745.01,WSW,7.15,0.0,83794.92,-3.08,28.38,255.0,11.0,3.13,0.0,99213.29,30.56,E5237,5007,-119.90750,39.67000
967,2018-08-11 02:32:00,100745.01,WNW,5.81,0.0,83794.92,-3.52,27.95,294.0,11.0,4.02,0.0,99243.76,30.0,E5237,5007,-119.90750,39.67000
968,2018-08-11 02:47:00,100745.01,WNW,6.26,0.0,83794.92,-3.95,27.52,296.0,11.0,3.13,0.0,99274.36,29.44,E5237,5007,-119.90750,39.67000
969,2018-08-11 03:02:00,100745.01,WNW,5.37,0.0,83794.92,-2.62,26.86,282.0,13.0,2.23,0.0,99335.28,28.33,E5237,5007,-119.90750,39.67000
970,2018-08-11 03:17:00,100745.01,W,5.37,0.0,83794.92,-1.6,26.39,277.0,15.0,3.13,0.0,99396.7,27.22,E5237,5007,-119.90750,39.67000
971,2018-08-11 03:32:00,100778.88,WNW,4.92,0.0,83823.1,-0.81,,288.0,17.0,3.13,0.0,99492.05,26.11,E5237,5007,-119.90750,39.67000
972,2018-08-11 03:47:00,100778.88,WNW,6.7,0.0,83823.1,-0.03,,298.0,18.0,4.02,0.0,99492.02,26.11,E5237,5007,-119.90750,39.67000
973,2018-08-11 04:02:00,100812.74,WNW,6.7,0.0,83851.26,-0.03,,289.0,18.0,3.58,0.0,99525.44,26.11,E5237,5007,-119.90750,39.67000
974,2018-08-11 04:17:00,100812.74,WNW,6.7,0.0,83851.26,0.71,,292.0,19.0,4.02,0.0,99525.41,26.11,E5237,5007,-119.90750,39.67000
975,2018-08-11 04:32:00,100846.6,W,5.81,0.0,83879.42,1.63,,259.0,21.0,3.58,0.0,99589.69,25.56,E5237,5007,-119.90750,39.67000
976,2018-08-11 04:47:00,100846.6,W,8.49,0.0,83879.42,2.9,,273.0,23.0,4.47,0.0,99589.63,25.56,E5237,5007,-119.90750,39.67000
977,2018-08-11 05:03:00,100846.6,WNW,5.81,0.0,83879.42,2.9,,290.0,23.0,3.58,0.0,99589.63,25.56,E5237,5007,-119.90750,39.67000
978,2018-08-11 05:17:00,100846.6,WNW,7.15,0.0,83879.42,2.9,,303.0,23.0,4.02,0.0,99589.63,25.56,E5237,5007,-119.90750,39.67000
979,2018-08-11 05:32:00,100846.6,NW,5.81,0.0,83879.42,2.9,,306.0,23.0,3.13,0.0,99589.63,25.56,E5237,5007,-119.90750,39.67000
980,2018-08-11 05:47:00,100846.6,NW,7.15,0.0,83879.42,3.02,,311.0,24.0,4.92,0.0,99621.21,25.0,E5237,5007,-119.90750,39.67000
981,2018-08-11 06:02:00,100812.74,WNW,7.6,0.0,83851.26,2.55,,297.0,24.0,5.81,0.0,99619.5,24.44,E5237,5007,-119.90750,39.67000
982,2018-08-11 06:17:00,100812.74,W,8.05,0.0,83851.26,1.95,,277.0,23.0,4.92,0.0,99619.53,24.44,E5237,5007,-119.90750,39.67000
983,2018-08-11 06:32:00,100812.74,W,7.15,0.0,83851.26,0.87,,281.0,22.0,4.47,0.0,99650.85,23.89,E5237,5007,-119.90750,39.67000
984,2018-08-11 06:47:00,100812.74,WNW,6.7,0.0,83851.26,0.02,,292.0,20.0,4.02,0.0,99619.62,24.44,E5237,5007,-119.90750,39.67000
985,2018-08-11 07:02:00,100812.74,NW,7.6,0.0,83851.26,-0.68,,304.0,19.0,5.37,0.0,99619.65,24.44,E5237,5007,-119.90750,39.67000
986,2018-08-11 07:17:00,100812.74,W,7.6,0.0,83851.26,-0.44,,269.0,20.0,4.02,0.0,99650.91,23.89,E5237,5007,-119.90750,39.67000
987,2018-08-11 07:32:00,100812.74,WNW,5.81,0.0,83851.26,-0.91,,298.0,20.0,3.13,0.0,99682.89,23.33,E5237,5007,-119.90750,39.67000
988,2018-08-11 07:47:00,100846.6,NE,4.47,0.0,83879.42,-0.24,,35.0,21.0,0.45,0.0,99716.34,23.33,E5237,5007,-119.90750,39.67000
989,2018-08-11 08:02:00,100846.6,NE,4.47,0.0,83879.42,-0.54,,38.0,22.0,1.34,0.0,99780.11,22.22,E5237,5007,-119.90750,39.67000
990,2018-08-11 08:17:00,100880.47,WNW,4.92,0.0,83907.59,-0.7,,289.0,21.0,1.34,0.0,99781.39,22.78,E5237,5007,-119.90750,39.67000
991,2018-08-11 08:32:00,100846.6,WNW,3.13,0.0,83879.42,-0.7,,288.0,21.0,0.45,0.0,99747.89,22.78,E5237,5007,-119.90750,39.67000
992,2018-08-11 08:47:00,100846.6,WNW,2.23,0.0,83879.42,-1.01,,294.0,22.0,1.34,0.0,99811.91,21.67,E5237,5007,-119.90750,39.67000
993,2018-08-11 09:02:00,100846.6,NW,4.47,0.0,83879.42,0.27,,304.0,25.0,3.13,0.0,99844.34,21.11,E5237,5007,-119.90750,39.67000
994,2018-08-11 09:17:00,100846.6,WNW,3.58,0.0,83879.42,0.81,,293.0,26.0,1.79,0.0,99844.32,21.11,E5237,5007,-119.90750,39.67000
995,2018-08-11 09:32:00,100846.6,WNW,4.02,0.0,83879.42,0.81,,301.0,26.0,2.68,0.0,99844.32,21.11,E5237,5007,-119.90750,39.67000
996,2018-08-11 09:47:00,100812.74,WNW,5.81,0.0,83851.26,-0.29,,297.0,24.0,4.47,0.0,99810.85,21.11,E5237,5007,-119.90750,39.67000
997,2018-08-11 10:02:00,100846.6,NW,4.47,0.0,83879.42,-0.29,,308.0,24.0,2.23,0.0,99844.37,21.11,E5237,5007,-119.90750,39.67000
998,2018-08-11 10:17:00,100812.74,,2.23,0.0,83851.26,-0.2,,,25.0,0.0,0.0,99842.87,20.56,E5237,5007,-119.90750,39.67000
999,2018-08-11 10:33:00,100846.6,WNW,3.58,0.0,83879.42,-1.16,,294.0,25.0,0.45,0.0,99942.09,19.44,E5237,5007,-119.90750,39.67000
1000,2018-08-11 10:48:00,100812.74,WNW,3.13,0.0,83851.26,-1.07,,302.0,27.0,0.45,0.0,99974.1,18.33,E5237,5007,-119.90750,39.67000
1001,2018-08-11 11:03:00,100812.74,NW,4.02,0.0,83851.26,-0.57,,304.0,29.0,2.68,0.0,100006.76,17.78,E5237,5007,-119.90750,39.67000
1002,2018-08-11 11:18:00,100812.74,NE,4.02,0.0,83851.26,-1.05,,39.0,28.0,2.23,0.0,100006.78,17.78,E5237,5007,-119.90750,39.67000
1003,2018-08-11 11:33:00,100812.74,NNE,2.68,0.0,83851.26,-0.57,,17.0,29.0,0.9,0.0,100006.76,17.78,E5237,5007,-119.90750,39.67000
1004,2018-08-11 11:48:00,100812.74,NNW,4.02,0.0,83851.26,-0.59,,336.0,30.0,2.68,0.0,100040.18,17.22,E5237,5007,-119.90750,39.67000
1005,2018-08-11 12:03:00,100778.88,WSW,3.58,0.0,83823.1,-1.05,,252.0,28.0,0.45,0.0,99973.19,17.78,E5237,5007,-119.90750,39.67000
1006,2018-08-11 12:18:00,100812.74,S,1.79,0.0,83851.26,-2.01,,175.0,28.0,0.9,0.0,100073.19,16.67,E5237,5007,-119.90750,39.67000
1007,2018-08-11 12:33:00,100846.6,,0.0,0.0,83879.42,-1.6,,,31.0,0.0,0.0,100173.72,15.56,E5237,5007,-119.90750,39.67000
1008,2018-08-11 12:48:00,100846.6,SSW,1.79,0.0,83879.42,-1.82,,192.0,34.0,0.45,0.0,100275.48,13.89,E5237,5007,-119.90750,39.67000
1009,2018-08-11 13:03:00,100914.33,,1.79,0.0,83935.76,-1.92,,,35.0,0.0,0.0,100377.27,13.33,E5237,5007,-119.90750,39.67000
1010,2018-08-11 13:18:00,100914.33,NNW,2.68,0.0,83935.76,-1.16,,337.0,37.0,0.9,0.0,100377.24,13.33,E5237,5007,-119.90750,39.67000
1011,2018-08-11 13:33:00,100914.33,NNW,1.34,0.0,83935.76,0.07,,337.0,39.0,0.45,0.0,100342.75,13.89,E5237,5007,-119.90750,39.67000
1012,2018-08-11 13:48:00,100914.33,NNW,2.23,0.0,83935.76,0.07,,348.0,39.0,1.34,0.0,100342.75,13.89,E5237,5007,-119.90750,39.67000
1013,2018-08-11 14:03:00,100914.33,W,1.79,0.0,83935.76,0.7,,272.0,38.0,0.45,0.0,100274.9,15.0,E5237,5007,-119.90750,39.67000
1014,2018-08-11 14:18:00,100948.2,,0.0,0.0,83963.93,0.91,,,40.0,0.0,0.0,100342.7,14.44,E5237,5007,-119.90750,39.67000
1015,2018-08-11 14:33:00,100948.2,W,1.79,0.0,83963.93,0.83,,271.0,37.0,0.9,0.0,100274.54,15.56,E5237,5007,-119.90750,39.67000
1016,2018-08-11 14:48:00,100982.06,W,1.79,0.0,83992.09,0.94,,271.0,36.0,0.45,0.0,100274.88,16.11,E5237,5007,-119.90750,39.67000
1017,2018-08-11 15:03:00,100982.06,,0.9,0.0,83992.09,1.22,,,33.0,0.0,0.0,100174.64,17.78,E5237,5007,-119.90750,39.67000
1018,2018-08-11 15:18:00,100982.06,,0.0,0.0,83992.09,0.88,,,28.0,0.0,0.0,100043.31,20.0,E5237,5007,-119.90750,39.67000
1019,2018-08-11 15:33:00,100982.06,,0.0,0.0,83992.09,2.33,,,29.0,0.0,0.0,99978.36,21.11,E5237,5007,-119.90750,39.67000
1020,2018-08-11 15:48:00,100948.2,,0.45,0.0,83963.93,0.4,,,22.0,0.0,0.0,99816.78,23.33,E5237,5007,-119.90750,39.67000
1021,2018-08-11 16:03:00,100948.2,WSW,1.79,0.0,83963.93,0.69,,251.0,21.0,0.9,0.0,99753.45,24.44,E5237,5007,-119.90750,39.67000
1022,2018-08-11 16:18:00,100948.2,SW,2.23,0.0,83963.93,1.33,,231.0,22.0,0.9,0.0,99753.42,24.44,E5237,5007,-119.90750,39.67000
1023,2018-08-11 16:33:00,100948.2,SW,2.23,0.0,83963.93,2.28,,225.0,22.0,0.45,0.0,99690.0,25.56,E5237,5007,-119.90750,39.67000
1024,2018-08-11 16:48:00,100914.33,WNW,4.02,0.0,83935.76,-0.73,26.42,296.0,16.0,1.34,0.0,99563.72,27.22,E5237,5007,-119.90750,39.67000
1025,2018-08-11 17:04:00,100914.33,SW,3.13,0.0,83935.76,-2.17,27.28,218.0,13.0,1.79,0.0,99471.35,28.89,E5237,5007,-119.90750,39.67000
1026,2018-08-11 17:19:00,100914.33,SSE,3.58,0.0,83935.76,-0.7,26.88,168.0,15.0,1.79,0.0,99502.17,28.33,E5237,5007,-119.90750,39.67000
1027,2018-08-11 17:34:00,100914.33,SSW,3.13,0.0,83935.76,-1.18,27.28,200.0,14.0,1.34,0.0,99471.31,28.89,E5237,5007,-119.90750,39.67000
1028,2018-08-11 17:49:00,100914.33,S,2.68,0.0,83935.76,-1.74,27.7,180.0,13.0,1.34,0.0,99441.13,29.44,E5237,5007,-119.90750,39.67000
1029,2018-08-11 18:04:00,100914.33,SSE,2.68,0.0,83935.76,-1.29,28.13,166.0,13.0,1.34,0.0,99410.48,30.0,E5237,5007,-119.90750,39.67000
1030,2018-08-11 18:19:00,100880.47,SSW,3.13,0.0,83907.59,-1.92,28.48,199.0,12.0,2.23,0.0,99346.65,30.56,E5237,5007,-119.90750,39.67000
1031,2018-08-11 18:34:00,100880.47,N,4.02,0.0,83907.59,-3.04,29.6,0.0,10.0,1.79,0.0,99256.98,32.22,E5237,5007,-119.90750,39.67000
1032,2018-08-11 18:49:00,100880.47,WNW,3.58,0.0,83907.59,-5.11,30.27,291.0,8.0,0.9,0.0,99197.63,33.33,E5237,5007,-119.90750,39.67000
1033,2018-08-11 19:04:00,100846.6,N,4.92,0.0,83879.42,-2.73,31.29,5.0,9.0,2.68,0.0,99105.32,34.44,E5237,5007,-119.90750,39.67000
1034,2018-08-11 19:19:00,100812.74,NW,6.26,0.0,83851.26,-2.73,31.29,308.0,9.0,3.58,0.0,99072.05,34.44,E5237,5007,-119.90750,39.67000
1035,2018-08-11 19:34:00,100812.74,WNW,4.47,0.0,83851.26,-2.73,31.29,298.0,9.0,2.23,0.0,99072.05,34.44,E5237,5007,-119.90750,39.67000
1036,2018-08-11 19:49:00,100778.88,NW,7.15,0.0,83823.1,-2.3,31.76,319.0,9.0,2.68,0.0,99009.22,35.0,E5237,5007,-119.90750,39.67000
1037,2018-08-11 20:04:00,100778.88,NW,5.81,0.0,83823.1,-1.87,32.26,315.0,9.0,1.34,0.0,98979.78,35.56,E5237,5007,-119.90750,39.67000
1038,2018-08-11 20:19:00,100745.01,WSW,6.26,0.0,83794.92,-1.45,32.76,252.0,9.0,2.23,0.0,98917.71,36.11,E5237,5007,-119.90750,39.67000
1039,2018-08-11 20:34:00,100745.01,NW,5.37,0.0,83794.92,-1.45,32.76,315.0,9.0,0.45,0.0,98917.71,36.11,E5237,5007,-119.90750,39.67000
1040,2018-08-11 20:49:00,100711.15,NW,5.81,0.0,83766.76,-1.45,32.76,306.0,9.0,1.79,0.0,98884.46,36.11,E5237,5007,-119.90750,39.67000
1041,2018-08-11 21:04:00,100677.29,WNW,6.26,0.0,83738.6,-1.02,33.28,294.0,9.0,3.13,0.0,98822.03,36.67,E5237,5007,-119.90750,39.67000
1042,2018-08-11 21:19:00,100677.29,NW,7.15,0.0,83738.6,-3.01,32.6,312.0,8.0,4.47,0.0,98851.28,36.11,E5237,5007,-119.90750,39.67000
1043,2018-08-11 21:34:00,100677.29,NW,4.92,0.0,83738.6,-1.45,32.76,326.0,9.0,1.79,0.0,98851.22,36.11,E5237,5007,-119.90750,39.67000
1044,2018-08-11 21:49:00,100643.42,WNW,8.05,0.0,83710.43,-1.45,32.76,282.0,9.0,3.58,0.0,98817.97,36.11,E5237,5007,-119.90750,39.67000
1045,2018-08-11 22:04:00,100643.42,WNW,8.05,0.0,83710.43,-1.87,32.26,286.0,9.0,4.92,0.0,98846.73,35.56,E5237,5007,-119.90750,39.67000
1046,2018-08-11 22:19:00,100643.42,NW,7.6,0.0,83710.43,-2.3,31.76,304.0,9.0,4.47,0.0,98876.14,35.0,E5237,5007,-119.90750,39.67000
1047,2018-08-11 22:34:00,100609.56,WNW,6.7,0.0,83682.26,-2.3,31.76,284.0,9.0,4.92,0.0,98842.86,35.0,E5237,5007,-119.90750,39.67000
1048,2018-08-11 22:49:00,100609.56,NW,10.73,0.0,83682.26,-0.89,31.92,307.0,10.0,5.81,0.0,98842.81,35.0,E5237,5007,-119.90750,39.67000
1049,2018-08-11 23:04:00,100609.56,WNW,9.84,0.0,83682.26,-0.89,31.92,299.0,10.0,4.92,0.0,98842.81,35.0,E5237,5007,-119.90750,39.67000
1050,2018-08-11 23:19:00,100575.69,WNW,9.39,0.0,83654.09,-0.89,31.92,299.0,10.0,5.37,0.0,98809.54,35.0,E5237,5007,-119.90750,39.67000
1051,2018-08-11 23:34:00,100575.69,NW,9.39,0.0,83654.09,-1.32,31.44,313.0,10.0,5.81,0.0,98839.03,34.44,E5237,5007,-119.90750,39.67000
1052,2018-08-11 23:49:00,100575.69,WNW,9.84,0.0,83654.09,-0.04,31.59,296.0,11.0,5.81,0.0,98838.98,34.44,E5237,5007,-119.90750,39.67000
1053,2018-08-12 00:04:00,100575.69,WNW,9.39,0.0,83654.09,-1.34,30.17,300.0,11.0,5.81,0.0,98927.1,32.78,E5237,5007,-119.90750,39.67000
1054,2018-08-12 00:19:00,100575.69,WNW,9.39,0.0,83654.09,-1.04,29.37,299.0,12.0,5.37,0.0,98986.54,31.67,E5237,5007,-119.90750,39.67000
1055,2018-08-12 00:34:00,100575.69,NW,8.94,0.0,83654.09,-1.48,28.91,311.0,12.0,6.26,0.0,99016.73,31.11,E5237,5007,-119.90750,39.67000
1056,2018-08-12 00:49:00,100609.56,WNW,8.94,0.0,83682.26,-0.84,28.57,302.0,13.0,5.81,0.0,99079.81,30.56,E5237,5007,-119.90750,39.67000
1057,2018-08-12 01:04:00,100609.56,NW,8.49,0.0,83682.26,-1.29,28.13,323.0,13.0,6.26,0.0,99110.25,30.0,E5237,5007,-119.90750,39.67000
1058,2018-08-12 01:19:00,100609.56,WNW,8.49,0.0,83682.26,-1.29,28.13,284.0,13.0,5.37,0.0,99110.25,30.0,E5237,5007,-119.90750,39.67000
1059,2018-08-12 01:34:00,100575.69,WNW,9.84,0.0,83654.09,-1.29,28.13,301.0,13.0,6.26,0.0,99076.88,30.0,E5237,5007,-119.90750,39.67000
1060,2018-08-12 01:50:00,100575.69,WNW,11.17,0.0,83654.09,-0.29,28.13,296.0,14.0,5.81,0.0,99076.84,30.0,E5237,5007,-119.90750,39.67000
1061,2018-08-12 02:04:00,100575.69,NW,10.28,0.0,83654.09,0.2,27.71,323.0,15.0,6.26,0.0,99107.35,29.44,E5237,5007,-119.90750,39.67000
1062,2018-08-12 02:20:00,100575.69,W,8.05,0.0,83654.09,1.47,27.32,280.0,17.0,5.37,0.0,99137.39,28.89,E5237,5007,-119.90750,39.67000
1063,2018-08-12 02:36:00,100609.56,WNW,9.39,0.0,83682.26,1.8,26.93,303.0,18.0,5.81,0.0,99201.54,28.33,E5237,5007,-119.90750,39.67000
1064,2018-08-12 02:50:00,100643.42,NW,7.6,0.0,83710.43,2.1,26.57,321.0,19.0,4.92,0.0,99265.28,27.78,E5237,5007,-119.90750,39.67000
1065,2018-08-12 03:05:00,100643.42,WNW,8.05,0.0,83710.43,1.63,26.49,288.0,19.0,4.92,0.0,99296.33,27.22,E5237,5007,-119.90750,39.67000
1066,2018-08-12 03:20:00,100643.42,WNW,5.81,0.0,83710.43,2.35,26.52,283.0,20.0,3.58,0.0,99296.3,27.22,E5237,5007,-119.90750,39.67000
1067,2018-08-12 03:35:00,100643.42,NW,6.7,0.0,83710.43,2.57,25.94,304.0,21.0,3.13,0.0,99326.88,26.67,E5237,5007,-119.90750,39.67000
1068,2018-08-12 03:50:00,100677.29,WNW,6.26,0.0,83738.6,2.1,,296.0,21.0,4.02,0.0,99391.62,26.11,E5237,5007,-119.90750,39.67000
1069,2018-08-12 04:05:00,100677.29,WNW,5.81,0.0,83738.6,2.75,,296.0,22.0,4.02,0.0,99391.59,26.11,E5237,5007,-119.90750,39.67000
1070,2018-08-12 04:20:00,100711.15,NW,5.37,0.0,83766.76,1.63,,321.0,21.0,2.23,0.0,99455.93,25.56,E5237,5007,-119.90750,39.67000
1071,2018-08-12 04:35:00,100745.01,NW,3.58,0.0,83794.92,2.43,,306.0,23.0,0.9,0.0,99520.88,25.0,E5237,5007,-119.90750,39.67000
1072,2018-08-12 04:50:00,100778.88,NNW,3.58,0.0,83823.1,1.95,,333.0,23.0,2.23,0.0,99586.07,24.44,E5237,5007,-119.90750,39.67000
