,date_time,precip_accum_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
682,2018-08-08 02:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
683,2018-08-08 02:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
684,2018-08-08 03:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
685,2018-08-08 03:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
686,2018-08-08 03:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
687,2018-08-08 03:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
688,2018-08-08 04:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
689,2018-08-08 04:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
690,2018-08-08 04:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
691,2018-08-08 04:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
692,2018-08-08 05:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
693,2018-08-08 05:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
694,2018-08-08 05:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
695,2018-08-08 05:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
696,2018-08-08 06:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
697,2018-08-08 06:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
698,2018-08-08 06:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
699,2018-08-08 06:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
700,2018-08-08 07:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
701,2018-08-08 07:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
702,2018-08-08 07:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
703,2018-08-08 07:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
704,2018-08-08 08:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
705,2018-08-08 08:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
706,2018-08-08 08:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
707,2018-08-08 08:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
708,2018-08-08 09:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
709,2018-08-08 09:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
710,2018-08-08 09:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
711,2018-08-08 09:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
712,2018-08-08 10:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
713,2018-08-08 10:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
714,2018-08-08 10:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
715,2018-08-08 10:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
716,2018-08-08 11:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
717,2018-08-08 11:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
718,2018-08-08 11:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
719,2018-08-08 11:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
720,2018-08-08 12:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
721,2018-08-08 12:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
722,2018-08-08 12:30:00,115.824,,MWMC1,3022,-122.44778,41.45194
723,2018-08-08 12:45:00,115.824,,MWMC1,3022,-122.44778,41.45194
724,2018-08-08 13:00:00,115.824,0.254,MWMC1,3022,-122.44778,41.45194
725,2018-08-08 13:15:00,115.824,,MWMC1,3022,-122.44778,41.45194
726,2018-08-08 13:30:00,115.824,,MWMC1,3022,-122.44778,41.45194
727,2018-08-08 13:45:00,115.824,,MWMC1,3022,-122.44778,41.45194
728,2018-08-08 14:00:00,115.824,0.0,MWMC1,3022,-122.44778,41.45194
729,2018-08-08 14:15:00,115.824,,MWMC1,3022,-122.44778,41.45194
730,2018-08-08 14:30:00,115.824,,MWMC1,3022,-122.44778,41.45194
731,2018-08-08 14:45:00,115.824,,MWMC1,3022,-122.44778,41.45194
732,2018-08-08 15:00:00,115.824,0.0,MWMC1,3022,-122.44778,41.45194
733,2018-08-08 15:15:00,115.824,,MWMC1,3022,-122.44778,41.45194
734,2018-08-08 15:30:00,115.824,,MWMC1,3022,-122.44778,41.45194
735,2018-08-08 15:45:00,115.824,,MWMC1,3022,-122.44778,41.45194
736,2018-08-08 16:00:00,115.824,0.0,MWMC1,3022,-122.44778,41.45194
737,2018-08-08 16:15:00,115.824,,MWMC1,3022,-122.44778,41.45194
738,2018-08-08 16:30:00,115.824,,MWMC1,3022,-122.44778,41.45194
739,2018-08-08 16:45:00,115.824,,MWMC1,3022,-122.44778,41.45194
740,2018-08-08 17:00:00,115.824,0.0,MWMC1,3022,-122.44778,41.45194
741,2018-08-08 17:15:00,115.824,,MWMC1,3022,-122.44778,41.45194
742,2018-08-08 17:30:00,115.824,,MWMC1,3022,-122.44778,41.45194
743,2018-08-08 17:45:00,115.824,,MWMC1,3022,-122.44778,41.45194
744,2018-08-08 18:00:00,115.824,0.0,MWMC1,3022,-122.44778,41.45194
745,2018-08-08 18:15:00,115.824,,MWMC1,3022,-122.44778,41.45194
746,2018-08-08 18:30:00,115.824,,MWMC1,3022,-122.44778,41.45194
747,2018-08-08 18:45:00,115.824,,MWMC1,3022,-122.44778,41.45194
748,2018-08-08 19:00:00,115.824,0.0,MWMC1,3022,-122.44778,41.45194
749,2018-08-08 19:15:00,115.824,,MWMC1,3022,-122.44778,41.45194
750,2018-08-08 19:30:00,115.824,,MWMC1,3022,-122.44778,41.45194
751,2018-08-08 19:45:00,115.824,,MWMC1,3022,-122.44778,41.45194
752,2018-08-08 20:00:00,115.824,0.0,MWMC1,3022,-122.44778,41.45194
753,2018-08-08 20:15:00,115.824,,MWMC1,3022,-122.44778,41.45194
754,2018-08-08 20:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
755,2018-08-08 20:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
756,2018-08-08 21:00:00,115.57,,MWMC1,3022,-122.44778,41.45194
757,2018-08-08 21:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
758,2018-08-08 21:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
759,2018-08-08 21:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
760,2018-08-08 22:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
761,2018-08-08 22:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
762,2018-08-08 22:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
763,2018-08-08 22:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
764,2018-08-08 23:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
765,2018-08-08 23:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
766,2018-08-08 23:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
767,2018-08-08 23:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
768,2018-08-09 00:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
769,2018-08-09 00:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
770,2018-08-09 00:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
771,2018-08-09 00:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
772,2018-08-09 01:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
773,2018-08-09 01:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
774,2018-08-09 01:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
775,2018-08-09 01:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
776,2018-08-09 02:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
777,2018-08-09 02:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
778,2018-08-09 02:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
779,2018-08-09 02:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
780,2018-08-09 03:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
781,2018-08-09 03:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
782,2018-08-09 03:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
783,2018-08-09 03:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
784,2018-08-09 04:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
785,2018-08-09 04:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
786,2018-08-09 04:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
787,2018-08-09 04:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
788,2018-08-09 05:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
789,2018-08-09 05:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
790,2018-08-09 05:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
791,2018-08-09 05:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
792,2018-08-09 06:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
793,2018-08-09 06:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
794,2018-08-09 06:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
795,2018-08-09 06:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
796,2018-08-09 07:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
797,2018-08-09 07:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
798,2018-08-09 07:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
799,2018-08-09 07:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
800,2018-08-09 08:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
801,2018-08-09 08:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
802,2018-08-09 08:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
803,2018-08-09 08:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
804,2018-08-09 09:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
805,2018-08-09 09:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
806,2018-08-09 09:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
807,2018-08-09 09:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
808,2018-08-09 10:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
809,2018-08-09 10:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
810,2018-08-09 10:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
811,2018-08-09 10:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
812,2018-08-09 11:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
813,2018-08-09 11:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
814,2018-08-09 11:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
815,2018-08-09 11:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
816,2018-08-09 12:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
817,2018-08-09 12:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
818,2018-08-09 12:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
819,2018-08-09 12:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
820,2018-08-09 13:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
821,2018-08-09 13:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
822,2018-08-09 13:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
823,2018-08-09 13:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
824,2018-08-09 14:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
825,2018-08-09 14:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
826,2018-08-09 14:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
827,2018-08-09 14:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
828,2018-08-09 15:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
829,2018-08-09 15:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
830,2018-08-09 15:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
831,2018-08-09 15:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
832,2018-08-09 16:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
833,2018-08-09 16:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
834,2018-08-09 16:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
835,2018-08-09 16:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
836,2018-08-09 17:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
837,2018-08-09 17:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
838,2018-08-09 17:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
839,2018-08-09 17:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
840,2018-08-09 18:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
841,2018-08-09 18:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
842,2018-08-09 18:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
843,2018-08-09 18:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
844,2018-08-09 19:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
845,2018-08-09 19:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
846,2018-08-09 19:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
847,2018-08-09 19:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
848,2018-08-09 20:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
849,2018-08-09 20:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
850,2018-08-09 20:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
851,2018-08-09 20:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
852,2018-08-09 21:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
853,2018-08-09 21:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
854,2018-08-09 21:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
855,2018-08-09 21:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
856,2018-08-09 22:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
857,2018-08-09 22:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
858,2018-08-09 22:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
859,2018-08-09 22:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
860,2018-08-09 23:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
861,2018-08-09 23:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
862,2018-08-09 23:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
863,2018-08-09 23:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
864,2018-08-10 00:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
865,2018-08-10 00:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
866,2018-08-10 00:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
867,2018-08-10 00:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
868,2018-08-10 01:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
869,2018-08-10 01:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
870,2018-08-10 01:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
871,2018-08-10 01:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
872,2018-08-10 02:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
873,2018-08-10 02:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
874,2018-08-10 02:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
875,2018-08-10 02:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
876,2018-08-10 03:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
877,2018-08-10 03:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
878,2018-08-10 03:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
879,2018-08-10 03:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
880,2018-08-10 04:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
881,2018-08-10 04:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
882,2018-08-10 04:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
883,2018-08-10 04:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
884,2018-08-10 05:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
885,2018-08-10 05:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
886,2018-08-10 05:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
887,2018-08-10 05:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
888,2018-08-10 06:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
889,2018-08-10 06:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
890,2018-08-10 06:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
891,2018-08-10 06:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
892,2018-08-10 07:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
893,2018-08-10 07:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
894,2018-08-10 07:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
895,2018-08-10 07:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
896,2018-08-10 08:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
897,2018-08-10 08:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
898,2018-08-10 08:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
899,2018-08-10 08:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
900,2018-08-10 09:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
901,2018-08-10 09:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
902,2018-08-10 09:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
903,2018-08-10 09:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
904,2018-08-10 10:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
905,2018-08-10 10:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
906,2018-08-10 10:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
907,2018-08-10 10:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
908,2018-08-10 11:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
909,2018-08-10 11:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
910,2018-08-10 11:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
911,2018-08-10 11:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
912,2018-08-10 12:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
913,2018-08-10 12:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
914,2018-08-10 12:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
915,2018-08-10 12:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
916,2018-08-10 13:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
917,2018-08-10 13:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
918,2018-08-10 13:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
919,2018-08-10 13:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
920,2018-08-10 14:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
921,2018-08-10 14:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
922,2018-08-10 14:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
923,2018-08-10 14:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
924,2018-08-10 15:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
925,2018-08-10 15:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
926,2018-08-10 15:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
927,2018-08-10 15:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
928,2018-08-10 16:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
929,2018-08-10 16:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
930,2018-08-10 16:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
931,2018-08-10 16:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
932,2018-08-10 17:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
933,2018-08-10 17:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
934,2018-08-10 17:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
935,2018-08-10 17:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
936,2018-08-10 18:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
937,2018-08-10 18:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
938,2018-08-10 18:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
939,2018-08-10 18:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
940,2018-08-10 19:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
941,2018-08-10 19:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
942,2018-08-10 19:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
943,2018-08-10 19:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
944,2018-08-10 20:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
945,2018-08-10 20:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
946,2018-08-10 20:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
947,2018-08-10 20:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
948,2018-08-10 21:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
949,2018-08-10 21:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
950,2018-08-10 21:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
951,2018-08-10 21:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
952,2018-08-10 22:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
953,2018-08-10 22:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
954,2018-08-10 22:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
955,2018-08-10 22:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
956,2018-08-10 23:00:00,115.316,,MWMC1,3022,-122.44778,41.45194
957,2018-08-10 23:15:00,115.316,,MWMC1,3022,-122.44778,41.45194
958,2018-08-10 23:30:00,115.316,,MWMC1,3022,-122.44778,41.45194
959,2018-08-10 23:45:00,115.316,,MWMC1,3022,-122.44778,41.45194
960,2018-08-11 00:00:00,115.316,0.0,MWMC1,3022,-122.44778,41.45194
961,2018-08-11 00:15:00,115.316,,MWMC1,3022,-122.44778,41.45194
962,2018-08-11 00:30:00,115.316,,MWMC1,3022,-122.44778,41.45194
963,2018-08-11 00:45:00,115.316,,MWMC1,3022,-122.44778,41.45194
964,2018-08-11 01:00:00,115.316,0.0,MWMC1,3022,-122.44778,41.45194
965,2018-08-11 01:15:00,115.316,,MWMC1,3022,-122.44778,41.45194
966,2018-08-11 01:30:00,115.316,,MWMC1,3022,-122.44778,41.45194
967,2018-08-11 01:45:00,115.316,,MWMC1,3022,-122.44778,41.45194
968,2018-08-11 02:00:00,115.316,0.0,MWMC1,3022,-122.44778,41.45194
969,2018-08-11 02:15:00,115.316,,MWMC1,3022,-122.44778,41.45194
970,2018-08-11 02:30:00,115.316,,MWMC1,3022,-122.44778,41.45194
971,2018-08-11 02:45:00,115.316,,MWMC1,3022,-122.44778,41.45194
972,2018-08-11 03:00:00,115.316,0.0,MWMC1,3022,-122.44778,41.45194
973,2018-08-11 03:15:00,115.316,,MWMC1,3022,-122.44778,41.45194
974,2018-08-11 03:30:00,115.316,,MWMC1,3022,-122.44778,41.45194
975,2018-08-11 03:45:00,115.316,,MWMC1,3022,-122.44778,41.45194
976,2018-08-11 04:00:00,115.316,0.0,MWMC1,3022,-122.44778,41.45194
977,2018-08-11 04:15:00,115.316,,MWMC1,3022,-122.44778,41.45194
978,2018-08-11 04:30:00,115.316,,MWMC1,3022,-122.44778,41.45194
979,2018-08-11 04:45:00,115.316,,MWMC1,3022,-122.44778,41.45194
980,2018-08-11 05:00:00,115.316,0.0,MWMC1,3022,-122.44778,41.45194
981,2018-08-11 05:15:00,115.316,,MWMC1,3022,-122.44778,41.45194
982,2018-08-11 05:30:00,115.316,,MWMC1,3022,-122.44778,41.45194
983,2018-08-11 05:45:00,115.316,,MWMC1,3022,-122.44778,41.45194
984,2018-08-11 06:00:00,115.316,0.0,MWMC1,3022,-122.44778,41.45194
985,2018-08-11 06:15:00,115.316,,MWMC1,3022,-122.44778,41.45194
986,2018-08-11 06:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
987,2018-08-11 06:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
988,2018-08-11 07:00:00,115.57,0.254,MWMC1,3022,-122.44778,41.45194
989,2018-08-11 07:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
990,2018-08-11 07:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
991,2018-08-11 07:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
992,2018-08-11 08:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
993,2018-08-11 08:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
994,2018-08-11 08:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
995,2018-08-11 08:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
996,2018-08-11 09:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
997,2018-08-11 09:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
998,2018-08-11 09:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
999,2018-08-11 09:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
1000,2018-08-11 10:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
1001,2018-08-11 10:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
1002,2018-08-11 10:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
1003,2018-08-11 10:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
1004,2018-08-11 11:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
1005,2018-08-11 11:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
1006,2018-08-11 11:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
1007,2018-08-11 11:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
1008,2018-08-11 12:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
1009,2018-08-11 12:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
1010,2018-08-11 12:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
1011,2018-08-11 12:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
1012,2018-08-11 13:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
1013,2018-08-11 13:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
1014,2018-08-11 13:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
1015,2018-08-11 13:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
1016,2018-08-11 14:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
1017,2018-08-11 14:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
1018,2018-08-11 14:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
1019,2018-08-11 14:45:00,115.57,,MWMC1,3022,-122.44778,41.45194
1020,2018-08-11 15:00:00,115.57,0.0,MWMC1,3022,-122.44778,41.45194
1021,2018-08-11 15:15:00,115.57,,MWMC1,3022,-122.44778,41.45194
1022,2018-08-11 15:30:00,115.57,,MWMC1,3022,-122.44778,41.45194
