,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
146,2018-08-07 02:30:00,4.2,WSW,5.37,13.2,0.18,249.0,20.0,302.26,,256.0,2.23,5.37,115.0,24.0,21.67,RNYC1,6943,-120.328839,39.525014
147,2018-08-07 03:30:00,4.2,SW,4.02,13.1,-0.09,244.0,16.67,302.26,,236.0,2.23,4.02,14.0,28.0,18.89,RNYC1,6943,-120.328839,39.525014
148,2018-08-07 04:30:00,4.2,SW,2.68,13.0,0.35,226.0,14.44,302.26,,234.0,1.34,2.68,0.0,31.0,17.78,RNYC1,6943,-120.328839,39.525014
149,2018-08-07 05:30:00,4.3,WSW,2.23,13.0,0.29,214.0,13.89,302.26,,249.0,0.9,2.23,0.0,32.0,17.22,RNYC1,6943,-120.328839,39.525014
150,2018-08-07 06:30:00,4.4,WNW,2.23,13.0,0.83,215.0,13.33,302.26,,299.0,0.45,2.23,0.0,31.0,18.33,RNYC1,6943,-120.328839,39.525014
151,2018-08-07 07:30:00,4.3,,1.79,13.0,0.72,333.0,12.22,302.26,,,0.0,1.79,0.0,33.0,17.22,RNYC1,6943,-120.328839,39.525014
152,2018-08-07 08:30:00,4.5,N,1.34,12.9,2.42,340.0,10.56,302.26,,355.0,1.34,1.34,0.0,40.0,16.11,RNYC1,6943,-120.328839,39.525014
153,2018-08-07 09:30:00,4.8,NNW,3.13,12.9,1.83,340.0,12.22,302.26,,346.0,2.23,3.13,0.0,37.0,16.67,RNYC1,6943,-120.328839,39.525014
154,2018-08-07 10:30:00,4.8,NNW,3.13,12.9,2.06,346.0,11.11,302.26,,343.0,1.34,3.13,0.0,39.0,16.11,RNYC1,6943,-120.328839,39.525014
155,2018-08-07 11:30:00,5.0,,1.79,12.9,0.72,336.0,11.11,302.26,,,0.0,1.79,0.0,33.0,17.22,RNYC1,6943,-120.328839,39.525014
156,2018-08-07 12:30:00,5.3,SE,1.34,12.9,0.29,102.0,10.56,302.26,,127.0,0.9,1.34,0.0,32.0,17.22,RNYC1,6943,-120.328839,39.525014
157,2018-08-07 13:30:00,5.4,SE,2.68,12.9,-3.54,143.0,12.22,302.26,,140.0,1.79,2.68,4.0,25.0,16.67,RNYC1,6943,-120.328839,39.525014
158,2018-08-07 14:30:00,5.7,SSE,4.02,13.0,-1.55,150.0,15.0,302.26,,149.0,2.23,4.02,52.0,27.0,17.78,RNYC1,6943,-120.328839,39.525014
159,2018-08-07 15:30:00,5.9,SE,4.02,13.4,-0.87,141.0,21.67,302.26,,135.0,1.79,4.02,261.0,23.0,21.11,RNYC1,6943,-120.328839,39.525014
160,2018-08-07 16:30:00,6.0,E,3.58,13.6,1.01,103.0,26.67,302.26,,96.0,1.79,3.58,471.0,23.0,23.33,RNYC1,6943,-120.328839,39.525014
161,2018-08-07 17:30:00,5.9,ENE,4.92,13.4,4.55,84.0,31.67,302.26,,75.0,1.34,4.92,662.0,25.0,26.11,RNYC1,6943,-120.328839,39.525014
162,2018-08-07 18:30:00,5.5,NNE,3.58,13.3,4.45,42.0,35.56,302.26,26.02,13.0,1.79,3.58,806.0,24.0,26.67,RNYC1,6943,-120.328839,39.525014
163,2018-08-07 19:30:00,5.1,N,4.92,13.6,4.92,354.0,36.11,302.26,26.62,358.0,2.68,4.92,883.0,24.0,27.22,RNYC1,6943,-120.328839,39.525014
164,2018-08-07 20:30:00,4.8,E,5.81,13.2,-0.29,333.0,38.89,302.26,28.13,95.0,2.23,5.81,926.0,14.0,30.0,RNYC1,6943,-120.328839,39.525014
165,2018-08-07 21:30:00,4.5,SE,4.47,13.2,-3.04,159.0,39.44,302.26,29.6,141.0,1.79,4.47,908.0,10.0,32.22,RNYC1,6943,-120.328839,39.525014
166,2018-08-07 22:30:00,4.3,SE,7.6,13.3,-3.9,167.0,37.22,302.26,28.72,143.0,2.23,7.6,828.0,10.0,31.11,RNYC1,6943,-120.328839,39.525014
167,2018-08-07 23:30:00,4.1,NW,4.47,13.2,1.11,320.0,35.0,302.26,28.59,323.0,1.79,4.47,688.0,15.0,30.56,RNYC1,6943,-120.328839,39.525014
168,2018-08-08 00:30:00,4.0,SW,6.7,13.2,4.62,243.0,30.0,302.26,27.03,236.0,2.68,6.7,485.0,22.0,28.33,RNYC1,6943,-120.328839,39.525014
169,2018-08-08 01:30:00,4.1,SW,8.05,13.3,7.14,222.0,25.56,302.26,,219.0,4.02,8.05,274.0,32.0,25.0,RNYC1,6943,-120.328839,39.525014
170,2018-08-08 02:30:00,4.1,SW,6.7,13.1,7.29,233.0,21.67,302.26,,221.0,4.02,6.7,108.0,37.0,22.78,RNYC1,6943,-120.328839,39.525014
171,2018-08-08 03:30:00,4.3,SW,5.37,13.1,5.69,218.0,18.89,302.26,,215.0,2.68,5.37,15.0,38.0,20.56,RNYC1,6943,-120.328839,39.525014
172,2018-08-08 04:30:00,4.4,SW,4.02,13.0,2.33,227.0,17.78,302.26,,222.0,2.68,4.02,0.0,30.0,20.56,RNYC1,6943,-120.328839,39.525014
173,2018-08-08 05:30:00,4.5,SSW,4.47,13.0,2.62,207.0,16.67,302.26,,213.0,2.68,4.47,0.0,34.0,18.89,RNYC1,6943,-120.328839,39.525014
174,2018-08-08 06:30:00,4.7,SW,3.58,13.0,2.04,212.0,15.56,302.26,,214.0,2.23,3.58,0.0,35.0,17.78,RNYC1,6943,-120.328839,39.525014
175,2018-08-08 07:30:00,4.8,NW,2.68,12.9,-3.51,207.0,13.89,302.26,,305.0,0.9,2.68,0.0,21.0,19.44,RNYC1,6943,-120.328839,39.525014
176,2018-08-08 08:30:00,4.9,W,3.58,13.0,-1.16,321.0,15.0,302.26,,267.0,0.9,3.58,0.0,25.0,19.44,RNYC1,6943,-120.328839,39.525014
177,2018-08-08 09:30:00,5.0,SW,2.23,12.9,-0.57,218.0,14.44,302.26,,214.0,1.34,2.23,0.0,29.0,17.78,RNYC1,6943,-120.328839,39.525014
178,2018-08-08 10:30:00,5.1,SSW,4.47,12.9,-4.64,210.0,14.44,302.26,,209.0,2.68,4.47,0.0,23.0,16.67,RNYC1,6943,-120.328839,39.525014
179,2018-08-08 11:30:00,5.1,SSW,4.02,12.9,-6.01,208.0,14.44,302.26,,211.0,2.23,4.02,0.0,20.0,17.22,RNYC1,6943,-120.328839,39.525014
180,2018-08-08 12:30:00,5.2,SSW,4.02,12.9,-4.91,203.0,14.44,302.26,,206.0,2.68,4.02,0.0,21.0,17.78,RNYC1,6943,-120.328839,39.525014
181,2018-08-08 13:30:00,5.2,SSW,4.02,12.9,-3.61,211.0,13.89,302.26,,210.0,2.23,4.02,4.0,24.0,17.22,RNYC1,6943,-120.328839,39.525014
182,2018-08-08 14:30:00,5.3,SSW,3.58,13.0,-1.55,201.0,15.56,302.26,,211.0,2.23,3.58,46.0,27.0,17.78,RNYC1,6943,-120.328839,39.525014
183,2018-08-08 15:30:00,5.4,SSW,3.13,13.3,0.07,219.0,23.33,302.26,,206.0,1.34,3.13,270.0,23.0,22.22,RNYC1,6943,-120.328839,39.525014
184,2018-08-08 16:30:00,5.5,S,1.79,13.6,0.25,171.0,28.89,302.26,,178.0,0.45,1.79,473.0,19.0,25.56,RNYC1,6943,-120.328839,39.525014
185,2018-08-08 17:30:00,5.4,NNE,2.68,13.3,5.65,46.0,32.78,302.26,,29.0,1.34,2.68,661.0,27.0,26.11,RNYC1,6943,-120.328839,39.525014
186,2018-08-08 18:30:00,5.2,NNW,4.47,13.3,3.37,333.0,33.89,302.26,,343.0,2.68,4.47,704.0,23.0,26.11,RNYC1,6943,-120.328839,39.525014
187,2018-08-08 19:30:00,5.0,NNW,5.37,13.2,3.68,335.0,35.56,302.26,26.57,335.0,3.13,5.37,857.0,22.0,27.22,RNYC1,6943,-120.328839,39.525014
188,2018-08-08 20:30:00,4.7,NNW,5.37,13.2,5.09,331.0,37.22,302.26,27.43,345.0,2.68,5.37,886.0,22.0,28.89,RNYC1,6943,-120.328839,39.525014
189,2018-08-08 21:30:00,4.6,WNW,5.81,13.2,4.41,339.0,37.78,302.26,28.67,296.0,1.79,5.81,860.0,19.0,30.56,RNYC1,6943,-120.328839,39.525014
190,2018-08-08 22:30:00,4.5,SW,7.6,13.2,1.09,167.0,34.44,302.26,27.72,226.0,2.68,7.6,782.0,16.0,29.44,RNYC1,6943,-120.328839,39.525014
191,2018-08-08 23:30:00,4.4,SSW,6.7,13.2,1.47,190.0,32.78,302.26,27.32,208.0,3.13,6.7,662.0,17.0,28.89,RNYC1,6943,-120.328839,39.525014
192,2018-08-09 00:30:00,4.2,SSW,10.73,13.6,-0.35,202.0,28.33,302.26,25.84,204.0,5.37,10.73,507.0,17.0,26.67,RNYC1,6943,-120.328839,39.525014
193,2018-08-09 01:30:00,4.2,SSW,9.39,13.4,-0.95,203.0,25.0,302.26,,203.0,4.47,9.39,300.0,18.0,25.0,RNYC1,6943,-120.328839,39.525014
194,2018-08-09 02:30:00,4.2,SW,8.94,13.2,-0.24,198.0,21.67,302.26,,220.0,2.23,8.94,119.0,21.0,23.33,RNYC1,6943,-120.328839,39.525014
195,2018-08-09 03:30:00,4.2,SW,5.81,13.1,0.81,210.0,17.78,302.26,,216.0,2.23,5.81,18.0,26.0,21.11,RNYC1,6943,-120.328839,39.525014
196,2018-08-09 04:30:00,4.2,NNW,9.39,13.0,0.37,205.0,16.67,302.26,,348.0,2.68,9.39,0.0,27.0,20.0,RNYC1,6943,-120.328839,39.525014
197,2018-08-09 05:30:00,4.2,W,3.13,13.0,-0.15,312.0,14.44,302.26,,263.0,0.45,3.13,0.0,26.0,20.0,RNYC1,6943,-120.328839,39.525014
198,2018-08-09 06:30:00,4.3,SSW,5.37,13.0,0.72,202.0,15.0,302.26,,198.0,3.58,5.37,0.0,33.0,17.22,RNYC1,6943,-120.328839,39.525014
199,2018-08-09 07:30:00,4.4,SW,5.37,12.9,-7.52,200.0,15.0,302.26,,214.0,0.45,5.37,0.0,16.0,18.89,RNYC1,6943,-120.328839,39.525014
200,2018-08-09 08:30:00,4.5,SW,2.68,12.9,-11.78,212.0,13.89,302.26,,231.0,0.9,2.68,0.0,11.0,19.44,RNYC1,6943,-120.328839,39.525014
201,2018-08-09 09:30:00,4.6,SSW,4.47,12.9,-14.23,203.0,15.0,302.26,,207.0,3.13,4.47,0.0,10.0,17.78,RNYC1,6943,-120.328839,39.525014
202,2018-08-09 10:30:00,4.5,SW,3.58,12.9,-15.07,197.0,14.44,302.26,,226.0,1.34,3.58,0.0,9.0,18.33,RNYC1,6943,-120.328839,39.525014
203,2018-08-09 11:30:00,4.5,,1.79,12.9,-16.46,228.0,12.78,302.26,,,0.0,1.79,0.0,8.0,18.33,RNYC1,6943,-120.328839,39.525014
204,2018-08-09 12:30:00,4.5,SW,2.68,12.9,-15.49,219.0,13.89,302.26,,217.0,1.79,2.68,0.0,9.0,17.78,RNYC1,6943,-120.328839,39.525014
205,2018-08-09 13:30:00,4.6,SSW,4.47,12.9,-16.46,203.0,15.0,302.26,,209.0,2.23,4.47,4.0,8.0,18.33,RNYC1,6943,-120.328839,39.525014
206,2018-08-09 14:30:00,4.6,WNW,3.13,13.0,-12.95,200.0,15.0,302.26,,293.0,0.9,3.13,46.0,10.0,19.44,RNYC1,6943,-120.328839,39.525014
207,2018-08-09 15:30:00,4.6,WSW,1.79,13.4,-3.09,237.0,24.44,302.26,,246.0,0.45,1.79,272.0,17.0,23.33,RNYC1,6943,-120.328839,39.525014
208,2018-08-09 16:30:00,4.5,N,1.79,13.5,2.28,11.0,29.44,302.26,,359.0,0.9,1.79,473.0,22.0,25.56,RNYC1,6943,-120.328839,39.525014
209,2018-08-09 17:30:00,4.5,NNE,2.68,13.7,-1.63,38.0,32.78,302.26,,23.0,1.34,2.68,659.0,16.0,26.11,RNYC1,6943,-120.328839,39.525014
210,2018-08-09 18:30:00,4.4,N,3.13,13.3,-0.27,0.0,36.11,302.26,26.51,357.0,1.79,3.13,800.0,16.0,27.78,RNYC1,6943,-120.328839,39.525014
211,2018-08-09 19:30:00,4.2,N,4.47,13.2,0.64,336.0,38.33,302.26,27.3,360.0,2.23,4.47,860.0,16.0,28.89,RNYC1,6943,-120.328839,39.525014
212,2018-08-09 20:30:00,4.1,NNW,4.47,13.3,3.64,336.0,39.44,302.26,28.64,343.0,3.13,4.47,918.0,18.0,30.56,RNYC1,6943,-120.328839,39.525014
213,2018-08-09 21:30:00,3.9,NNW,5.81,13.2,3.75,339.0,38.89,302.26,29.56,345.0,3.13,5.81,898.0,17.0,31.67,RNYC1,6943,-120.328839,39.525014
214,2018-08-09 22:30:00,3.9,WSW,6.26,13.2,4.41,221.0,36.11,302.26,28.67,247.0,3.13,6.26,780.0,19.0,30.56,RNYC1,6943,-120.328839,39.525014
215,2018-08-09 23:30:00,3.9,SW,8.94,13.1,2.84,233.0,33.89,302.26,28.62,218.0,3.58,8.94,663.0,17.0,30.56,RNYC1,6943,-120.328839,39.525014
216,2018-08-10 00:30:00,3.8,SW,9.39,13.8,2.55,233.0,30.0,302.26,26.95,214.0,4.47,9.39,498.0,19.0,28.33,RNYC1,6943,-120.328839,39.525014
217,2018-08-10 01:30:00,3.8,SSW,10.28,13.3,2.9,201.0,25.56,302.26,,208.0,6.26,10.28,251.0,23.0,25.56,RNYC1,6943,-120.328839,39.525014
218,2018-08-10 02:30:00,3.8,SSW,8.94,13.1,4.26,203.0,22.22,302.26,,211.0,1.79,8.94,90.0,29.0,23.33,RNYC1,6943,-120.328839,39.525014
219,2018-08-10 03:30:00,3.9,SSW,7.6,13.1,5.0,171.0,20.0,302.26,,196.0,4.02,7.6,10.0,35.0,21.11,RNYC1,6943,-120.328839,39.525014
220,2018-08-10 04:30:00,4.0,SW,6.7,13.0,5.31,211.0,17.78,302.26,,214.0,2.23,6.7,0.0,37.0,20.56,RNYC1,6943,-120.328839,39.525014
221,2018-08-10 05:30:00,4.2,S,6.26,13.0,4.93,191.0,17.22,302.26,,188.0,4.47,6.26,0.0,40.0,18.89,RNYC1,6943,-120.328839,39.525014
222,2018-08-10 06:30:00,4.4,S,7.6,13.0,0.37,188.0,17.78,302.26,,172.0,4.47,7.6,0.0,27.0,20.0,RNYC1,6943,-120.328839,39.525014
223,2018-08-10 07:30:00,4.4,S,7.15,13.0,-0.63,178.0,17.22,302.26,,189.0,2.68,7.15,0.0,26.0,19.44,RNYC1,6943,-120.328839,39.525014
224,2018-08-10 08:30:00,4.6,S,6.26,12.9,-1.1,189.0,15.56,302.26,,170.0,2.68,6.26,0.0,26.0,18.89,RNYC1,6943,-120.328839,39.525014
225,2018-08-10 09:30:00,4.7,SSW,6.26,13.0,-0.09,194.0,16.11,302.26,,192.0,4.02,6.26,0.0,29.0,18.33,RNYC1,6943,-120.328839,39.525014
226,2018-08-10 10:30:00,4.8,S,8.05,12.9,-1.55,169.0,16.11,302.26,,191.0,4.02,8.05,0.0,27.0,17.78,RNYC1,6943,-120.328839,39.525014
227,2018-08-10 11:30:00,4.8,SSW,6.26,12.9,-3.13,191.0,15.0,302.26,,208.0,3.13,6.26,0.0,24.0,17.78,RNYC1,6943,-120.328839,39.525014
228,2018-08-10 12:30:00,4.8,S,5.81,12.9,-3.7,178.0,15.0,302.26,,181.0,3.13,5.81,0.0,23.0,17.78,RNYC1,6943,-120.328839,39.525014
229,2018-08-10 13:30:00,4.9,SSW,5.81,12.9,-4.91,191.0,15.0,302.26,,193.0,3.58,5.81,2.0,21.0,17.78,RNYC1,6943,-120.328839,39.525014
230,2018-08-10 14:30:00,5.1,SSW,5.81,13.0,-7.52,183.0,16.67,302.26,,206.0,3.13,5.81,38.0,16.0,18.89,RNYC1,6943,-120.328839,39.525014
231,2018-08-10 15:30:00,5.1,SSW,4.92,13.3,-4.16,196.0,21.67,302.26,,204.0,2.23,4.92,222.0,18.0,21.11,RNYC1,6943,-120.328839,39.525014
232,2018-08-10 16:30:00,5.0,SE,2.68,14.1,-3.4,196.0,27.78,302.26,,143.0,0.9,2.68,456.0,15.0,25.0,RNYC1,6943,-120.328839,39.525014
233,2018-08-10 17:30:00,4.9,NNW,3.13,13.3,-0.81,258.0,31.67,302.26,,332.0,1.34,3.13,627.0,17.0,26.11,RNYC1,6943,-120.328839,39.525014
234,2018-08-10 18:30:00,4.8,NW,3.58,13.3,0.56,259.0,35.0,302.26,26.53,318.0,1.34,3.58,701.0,17.0,27.78,RNYC1,6943,-120.328839,39.525014
235,2018-08-10 19:30:00,4.5,N,5.81,13.2,1.47,348.0,37.78,302.26,27.32,355.0,2.23,5.81,872.0,17.0,28.89,RNYC1,6943,-120.328839,39.525014
236,2018-08-10 20:30:00,4.2,N,6.7,13.2,-2.8,341.0,38.89,302.26,27.61,8.0,3.58,6.7,911.0,12.0,29.44,RNYC1,6943,-120.328839,39.525014
237,2018-08-10 21:30:00,4.0,W,7.15,13.2,-3.9,261.0,38.33,302.26,28.72,262.0,1.79,7.15,901.0,10.0,31.11,RNYC1,6943,-120.328839,39.525014
238,2018-08-10 22:30:00,3.9,NW,7.6,13.1,-3.52,256.0,35.56,302.26,27.95,305.0,2.68,7.6,837.0,11.0,30.0,RNYC1,6943,-120.328839,39.525014
239,2018-08-10 23:30:00,3.8,W,8.94,13.2,-2.8,268.0,33.89,302.26,27.61,260.0,1.79,8.94,710.0,12.0,29.44,RNYC1,6943,-120.328839,39.525014
240,2018-08-11 00:30:00,3.7,W,7.6,13.2,-3.68,244.0,30.56,302.26,26.78,269.0,2.23,7.6,546.0,12.0,28.33,RNYC1,6943,-120.328839,39.525014
241,2018-08-11 01:30:00,3.7,W,7.15,13.2,-2.96,259.0,26.67,302.26,25.76,267.0,2.23,7.15,344.0,14.0,26.67,RNYC1,6943,-120.328839,39.525014
242,2018-08-11 02:30:00,3.6,WSW,4.47,13.1,-0.44,247.0,22.78,302.26,,237.0,2.68,4.47,142.0,20.0,23.89,RNYC1,6943,-120.328839,39.525014
243,2018-08-11 03:30:00,3.6,WSW,6.26,13.1,1.84,237.0,19.44,302.26,,243.0,3.13,6.26,13.0,28.0,21.11,RNYC1,6943,-120.328839,39.525014
244,2018-08-11 04:30:00,3.7,SSW,4.92,13.0,1.8,205.0,17.78,302.26,,206.0,3.58,4.92,0.0,31.0,19.44,RNYC1,6943,-120.328839,39.525014
245,2018-08-11 05:30:00,3.7,SSW,4.47,13.0,1.76,202.0,16.67,302.26,,209.0,2.68,4.47,0.0,32.0,18.89,RNYC1,6943,-120.328839,39.525014
246,2018-08-11 06:30:00,3.9,SW,4.47,12.9,-10.27,222.0,17.22,302.26,,230.0,2.68,4.47,0.0,12.0,20.0,RNYC1,6943,-120.328839,39.525014
247,2018-08-11 07:30:00,4.0,SW,4.02,12.9,-9.26,214.0,16.67,302.26,,217.0,2.68,4.02,0.0,13.0,20.0,RNYC1,6943,-120.328839,39.525014
248,2018-08-11 08:30:00,4.0,SSW,4.47,13.0,-7.9,229.0,17.22,302.26,,212.0,2.23,4.47,0.0,15.0,19.44,RNYC1,6943,-120.328839,39.525014
249,2018-08-11 09:30:00,4.0,SW,4.02,12.9,-10.71,191.0,16.11,302.26,,218.0,1.34,4.02,0.0,12.0,19.44,RNYC1,6943,-120.328839,39.525014
250,2018-08-11 10:30:00,4.1,S,3.13,12.9,-11.35,190.0,15.0,302.26,,186.0,2.23,3.13,0.0,11.0,20.0,RNYC1,6943,-120.328839,39.525014
251,2018-08-11 11:30:00,4.1,SW,4.02,12.9,-11.14,191.0,15.0,302.26,,218.0,2.23,4.02,0.0,12.0,18.89,RNYC1,6943,-120.328839,39.525014
252,2018-08-11 12:30:00,4.1,SSW,4.92,12.9,-10.6,201.0,15.56,302.26,,202.0,3.58,4.92,0.0,13.0,18.33,RNYC1,6943,-120.328839,39.525014
253,2018-08-11 13:30:00,4.1,SSW,4.47,12.9,-9.7,198.0,15.0,302.26,,210.0,2.68,4.47,3.0,15.0,17.22,RNYC1,6943,-120.328839,39.525014
254,2018-08-11 14:30:00,4.1,SSW,4.47,13.0,-7.98,197.0,16.11,302.26,,196.0,3.13,4.47,48.0,16.0,18.33,RNYC1,6943,-120.328839,39.525014
255,2018-08-11 15:30:00,4.2,SSW,4.47,13.4,-3.7,190.0,22.78,302.26,,208.0,1.34,4.47,266.0,18.0,21.67,RNYC1,6943,-120.328839,39.525014
256,2018-08-11 16:30:00,4.2,S,4.47,13.6,-1.72,193.0,27.78,302.26,,169.0,1.34,4.47,461.0,17.0,25.0,RNYC1,6943,-120.328839,39.525014
257,2018-08-11 17:30:00,4.2,S,4.47,13.3,-6.92,183.0,32.78,302.26,26.26,180.0,1.79,4.47,648.0,10.0,27.22,RNYC1,6943,-120.328839,39.525014
258,2018-08-11 18:30:00,4.0,NNE,4.47,13.3,-0.27,91.0,36.11,302.26,26.51,13.0,1.34,4.47,783.0,16.0,27.78,RNYC1,6943,-120.328839,39.525014
259,2018-08-11 19:30:00,3.8,SW,5.81,13.2,-3.95,221.0,36.67,302.26,27.52,236.0,2.23,5.81,879.0,11.0,29.44,RNYC1,6943,-120.328839,39.525014
260,2018-08-11 20:30:00,3.8,S,8.05,13.2,-4.38,198.0,36.11,302.26,27.11,183.0,3.58,8.05,916.0,11.0,28.89,RNYC1,6943,-120.328839,39.525014
261,2018-08-11 21:30:00,3.6,WSW,8.49,13.2,-1.18,259.0,35.56,302.26,27.28,242.0,4.02,8.49,891.0,14.0,28.89,RNYC1,6943,-120.328839,39.525014
262,2018-08-11 22:30:00,3.6,WSW,8.94,13.2,-1.74,235.0,35.56,302.26,27.7,241.0,2.68,8.94,868.0,13.0,29.44,RNYC1,6943,-120.328839,39.525014
263,2018-08-11 23:30:00,3.4,WSW,9.39,13.3,-2.96,246.0,30.56,302.26,25.76,245.0,4.47,9.39,693.0,14.0,26.67,RNYC1,6943,-120.328839,39.525014
264,2018-08-12 00:30:00,3.4,WSW,8.94,13.2,-2.96,246.0,30.0,302.26,25.76,255.0,4.02,8.94,597.0,14.0,26.67,RNYC1,6943,-120.328839,39.525014
265,2018-08-12 01:30:00,3.4,WSW,8.49,13.3,-0.21,267.0,25.56,302.26,,256.0,3.13,8.49,353.0,19.0,25.0,RNYC1,6943,-120.328839,39.525014
266,2018-08-12 02:30:00,3.4,WSW,5.81,13.1,0.07,288.0,21.11,302.26,,252.0,2.23,5.81,131.0,23.0,22.22,RNYC1,6943,-120.328839,39.525014
267,2018-08-12 03:30:00,3.4,SSW,5.37,13.1,-0.2,199.0,19.44,302.26,,204.0,3.58,5.37,13.0,25.0,20.56,RNYC1,6943,-120.328839,39.525014
268,2018-08-12 04:30:00,3.5,SW,6.26,13.0,-0.15,231.0,18.33,302.26,,229.0,4.02,6.26,0.0,26.0,20.0,RNYC1,6943,-120.328839,39.525014
269,2018-08-12 05:30:00,3.5,SSW,4.92,13.0,-1.72,230.0,17.22,302.26,,212.0,2.23,4.92,0.0,24.0,19.44,RNYC1,6943,-120.328839,39.525014
270,2018-08-12 06:30:00,3.6,WNW,4.92,13.0,-3.69,240.0,17.78,302.26,,289.0,1.79,4.92,0.0,20.0,20.0,RNYC1,6943,-120.328839,39.525014
271,2018-08-12 07:30:00,3.7,S,4.92,13.0,-0.57,181.0,16.11,302.26,,179.0,3.13,4.92,0.0,28.0,18.33,RNYC1,6943,-120.328839,39.525014
272,2018-08-12 08:30:00,3.7,SSW,4.02,12.9,-2.19,206.0,16.11,302.26,,202.0,3.13,4.02,0.0,24.0,18.89,RNYC1,6943,-120.328839,39.525014
273,2018-08-12 09:30:00,3.8,SSW,4.02,12.9,-5.29,187.0,15.56,302.26,,200.0,2.23,4.02,0.0,19.0,18.89,RNYC1,6943,-120.328839,39.525014
274,2018-08-12 10:30:00,3.9,SSE,3.58,12.9,-5.09,140.0,14.44,302.26,,162.0,2.23,3.58,0.0,20.0,18.33,RNYC1,6943,-120.328839,39.525014
275,2018-08-12 11:30:00,3.9,SSE,5.81,12.9,-6.46,175.0,13.89,302.26,,152.0,0.45,5.81,0.0,18.0,18.33,RNYC1,6943,-120.328839,39.525014
276,2018-08-12 12:30:00,4.0,SSW,4.02,12.9,-8.43,176.0,14.44,302.26,,194.0,2.23,4.02,0.0,16.0,17.78,RNYC1,6943,-120.328839,39.525014
277,2018-08-12 13:30:00,4.1,S,5.81,12.9,-11.59,170.0,15.56,302.26,,170.0,4.02,5.81,2.0,12.0,18.33,RNYC1,6943,-120.328839,39.525014
278,2018-08-12 14:30:00,4.1,SE,5.37,13.0,-9.71,179.0,17.22,302.26,,146.0,2.68,5.37,44.0,13.0,19.44,RNYC1,6943,-120.328839,39.525014
279,2018-08-12 15:30:00,4.2,S,3.58,13.4,-6.54,184.0,23.33,302.26,,172.0,2.23,3.58,266.0,14.0,22.22,RNYC1,6943,-120.328839,39.525014
280,2018-08-12 16:30:00,4.1,ESE,3.58,13.6,-0.95,147.0,27.78,302.26,,123.0,1.79,3.58,465.0,18.0,25.0,RNYC1,6943,-120.328839,39.525014
281,2018-08-12 17:30:00,4.2,SSW,6.26,13.7,-2.94,146.0,30.56,302.26,,195.0,3.13,6.26,654.0,15.0,25.56,RNYC1,6943,-120.328839,39.525014
282,2018-08-12 18:30:00,4.1,SW,9.39,13.3,-1.17,175.0,33.33,302.26,25.81,216.0,2.68,9.39,770.0,16.0,26.67,RNYC1,6943,-120.328839,39.525014
283,2018-08-12 19:30:00,4.0,S,9.84,13.2,-0.73,191.0,33.33,302.26,26.42,182.0,5.37,9.84,883.0,16.0,27.22,RNYC1,6943,-120.328839,39.525014
284,2018-08-12 20:30:00,3.8,SSW,9.39,13.6,-1.14,219.0,35.0,302.26,26.49,204.0,4.02,9.39,914.0,15.0,27.78,RNYC1,6943,-120.328839,39.525014
285,2018-08-12 21:30:00,3.8,SSW,11.62,13.7,0.1,263.0,33.33,302.26,26.44,212.0,4.92,11.62,893.0,17.0,27.22,RNYC1,6943,-120.328839,39.525014
286,2018-08-12 22:30:00,3.6,SSW,12.07,13.2,0.1,174.0,32.22,302.26,26.44,197.0,4.92,12.07,826.0,17.0,27.22,RNYC1,6943,-120.328839,39.525014
287,2018-08-12 23:30:00,3.7,SW,12.52,13.6,0.1,197.0,31.11,302.26,26.44,218.0,4.02,12.52,704.0,17.0,27.22,RNYC1,6943,-120.328839,39.525014
288,2018-08-13 00:30:00,3.6,SSW,10.73,13.8,-0.49,187.0,27.78,302.26,,213.0,4.47,10.73,532.0,18.0,25.56,RNYC1,6943,-120.328839,39.525014
289,2018-08-13 01:30:00,3.6,SSW,8.49,13.2,0.02,207.0,23.89,302.26,,212.0,3.13,8.49,332.0,20.0,24.44,RNYC1,6943,-120.328839,39.525014
290,2018-08-13 02:30:00,3.6,SSW,7.6,13.1,-1.01,195.0,20.56,302.26,,211.0,3.13,7.6,143.0,22.0,21.67,RNYC1,6943,-120.328839,39.525014
291,2018-08-13 03:30:00,3.6,SSW,8.05,13.0,-3.69,202.0,18.33,302.26,,208.0,4.47,8.05,14.0,20.0,20.0,RNYC1,6943,-120.328839,39.525014
292,2018-08-13 04:30:00,3.6,SSW,8.94,13.0,-4.62,210.0,17.78,302.26,,196.0,4.02,8.94,0.0,20.0,18.89,RNYC1,6943,-120.328839,39.525014
293,2018-08-13 05:30:00,3.7,SSE,6.26,13.0,-5.55,200.0,15.56,302.26,,158.0,2.68,6.26,0.0,20.0,17.78,RNYC1,6943,-120.328839,39.525014
