,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
857,2018-08-10 09:13:00,100914.33,,0.0,0.0,90552.51,8.46,,,35.0,0.0,0.0,100333.23,25.0,D6273,2966,-122.38724,41.53853
858,2018-08-10 09:28:00,100948.2,,0.45,0.0,90582.9,7.96,,,35.0,0.0,0.0,100386.11,24.44,D6273,2966,-122.38724,41.53853
859,2018-08-10 09:45:00,100948.2,,0.0,0.0,90582.9,8.38,,,36.0,0.0,0.0,100386.09,24.44,D6273,2966,-122.38724,41.53853
860,2018-08-10 09:58:00,100982.06,,0.0,0.0,90613.28,7.96,,,35.0,0.0,0.0,100419.78,24.44,D6273,2966,-122.38724,41.53853
861,2018-08-10 10:13:00,100982.06,,0.45,0.0,90613.28,7.47,,,35.0,0.0,0.0,100438.72,23.89,D6273,2966,-122.38724,41.53853
862,2018-08-10 10:28:00,100982.06,,0.0,0.0,90613.28,6.97,,,35.0,0.0,0.0,100458.08,23.33,D6273,2966,-122.38724,41.53853
863,2018-08-10 10:45:00,100982.06,,0.0,0.0,90613.28,7.39,,,36.0,0.0,0.0,100458.06,23.33,D6273,2966,-122.38724,41.53853
864,2018-08-10 10:58:00,100982.06,,0.45,0.0,90613.28,6.97,,,35.0,0.0,0.0,100458.08,23.33,D6273,2966,-122.38724,41.53853
865,2018-08-10 11:13:00,100982.06,,0.0,0.0,90613.28,6.55,,,34.0,0.0,0.0,100458.09,23.33,D6273,2966,-122.38724,41.53853
866,2018-08-10 11:28:00,100982.06,,0.0,0.0,90613.28,7.05,,,34.0,0.0,0.0,100438.74,23.89,D6273,2966,-122.38724,41.53853
867,2018-08-10 11:43:00,100982.06,,0.0,0.0,90613.28,6.55,,,34.0,0.0,0.0,100458.09,23.33,D6273,2966,-122.38724,41.53853
868,2018-08-10 11:58:00,100982.06,,0.0,0.0,90613.28,7.79,,,37.0,0.0,0.0,100458.04,23.33,D6273,2966,-122.38724,41.53853
869,2018-08-10 12:13:00,100982.06,,0.0,0.0,90613.28,6.89,,,36.0,0.0,0.0,100477.15,22.78,D6273,2966,-122.38724,41.53853
870,2018-08-10 12:28:00,100982.06,,0.9,0.0,90613.28,8.16,,,42.0,0.0,0.0,100515.81,21.67,D6273,2966,-122.38724,41.53853
871,2018-08-10 12:50:00,101015.92,,0.45,0.0,90643.67,7.65,,,42.0,0.0,0.0,100569.19,21.11,D6273,2966,-122.38724,41.53853
872,2018-08-10 12:58:00,101015.92,,0.0,0.0,90643.67,8.33,,,44.0,0.0,0.0,100569.16,21.11,D6273,2966,-122.38724,41.53853
873,2018-08-10 13:13:00,101015.92,,0.0,0.0,90643.67,8.16,,,45.0,0.0,0.0,100588.54,20.56,D6273,2966,-122.38724,41.53853
874,2018-08-10 13:28:00,101015.92,,0.45,0.0,90643.67,8.6,,,48.0,0.0,0.0,100608.33,20.0,D6273,2966,-122.38724,41.53853
875,2018-08-10 13:51:00,101015.92,,0.45,0.0,90643.67,7.97,,,46.0,0.0,0.0,100608.36,20.0,D6273,2966,-122.38724,41.53853
876,2018-08-10 13:58:00,101049.79,,0.0,0.0,90674.06,7.97,,,46.0,0.0,0.0,100642.09,20.0,D6273,2966,-122.38724,41.53853
877,2018-08-10 14:13:00,101049.79,,0.0,0.0,90674.06,8.29,,,47.0,0.0,0.0,100642.08,20.0,D6273,2966,-122.38724,41.53853
878,2018-08-10 14:28:00,101083.65,,0.0,0.0,90704.44,7.97,,,46.0,0.0,0.0,100675.81,20.0,D6273,2966,-122.38724,41.53853
879,2018-08-10 14:51:00,101083.65,,0.0,0.0,90704.44,8.91,,,49.0,0.0,0.0,100675.77,20.0,D6273,2966,-122.38724,41.53853
880,2018-08-10 14:58:00,101117.52,,0.0,0.0,90734.83,8.6,,,48.0,0.0,0.0,100709.51,20.0,D6273,2966,-122.38724,41.53853
881,2018-08-10 15:13:00,101117.52,,0.0,0.0,90734.83,8.29,,,47.0,0.0,0.0,100709.53,20.0,D6273,2966,-122.38724,41.53853
882,2018-08-10 15:28:00,101117.52,,0.45,0.0,90734.83,9.73,,,50.0,0.0,0.0,100689.64,20.56,D6273,2966,-122.38724,41.53853
883,2018-08-10 15:51:00,101117.52,,0.45,0.0,90734.83,9.93,,,49.0,0.0,0.0,100670.23,21.11,D6273,2966,-122.38724,41.53853
884,2018-08-10 15:59:00,101117.52,,0.0,0.0,90734.83,9.31,,,47.0,0.0,0.0,100670.26,21.11,D6273,2966,-122.38724,41.53853
885,2018-08-10 16:14:00,101117.52,,0.0,0.0,90734.83,10.01,,,46.0,0.0,0.0,100631.31,22.22,D6273,2966,-122.38724,41.53853
886,2018-08-10 16:29:00,101117.52,,0.45,0.0,90734.83,8.44,,,40.0,0.0,0.0,100611.87,22.78,D6273,2966,-122.38724,41.53853
887,2018-08-10 16:51:00,101117.52,,0.45,0.0,90734.83,8.94,,,40.0,0.0,0.0,100592.75,23.33,D6273,2966,-122.38724,41.53853
888,2018-08-10 16:58:00,101117.52,,0.45,0.0,90734.83,9.07,,,39.0,0.0,0.0,100573.38,23.89,D6273,2966,-122.38724,41.53853
889,2018-08-10 17:13:00,101083.65,,0.9,0.0,90704.44,8.03,,,34.0,0.0,0.0,100501.59,25.0,D6273,2966,-122.38724,41.53853
890,2018-08-10 17:28:00,101083.65,,0.9,0.0,90704.44,7.17,,,31.0,0.0,0.0,100482.49,25.56,D6273,2966,-122.38724,41.53853
891,2018-08-10 17:52:00,101083.65,N,1.79,0.0,90704.44,7.17,26.15,0.0,29.0,0.45,0.0,100444.79,26.67,D6273,2966,-122.38724,41.53853
892,2018-08-10 17:58:00,101083.65,,1.34,0.0,90704.44,8.14,26.89,,29.0,0.0,0.0,100407.33,27.78,D6273,2966,-122.38724,41.53853
893,2018-08-10 18:13:00,101083.65,N,1.34,0.0,90704.44,7.57,27.2,0.0,27.0,0.45,0.0,100388.92,28.33,D6273,2966,-122.38724,41.53853
894,2018-08-10 18:28:00,101049.79,WSW,1.79,0.0,90674.06,7.5,27.58,252.0,26.0,0.45,0.0,100336.61,28.89,D6273,2966,-122.38724,41.53853
895,2018-08-10 18:51:00,101015.92,N,1.79,0.0,90643.67,6.45,27.13,0.0,25.0,0.45,0.0,100321.7,28.33,D6273,2966,-122.38724,41.53853
896,2018-08-10 18:58:00,101015.92,,2.23,0.0,90643.67,6.93,27.54,,25.0,0.0,0.0,100303.0,28.89,D6273,2966,-122.38724,41.53853
897,2018-08-10 19:13:00,100982.06,,1.34,0.0,90613.28,8.46,28.5,,26.0,0.0,0.0,100232.5,30.0,D6273,2966,-122.38724,41.53853
898,2018-08-10 19:28:00,100948.2,N,1.79,0.0,90582.9,7.88,28.44,0.0,25.0,0.45,0.0,100198.92,30.0,D6273,2966,-122.38724,41.53853
899,2018-08-10 19:51:00,100948.2,N,1.79,0.0,90582.9,8.36,28.94,0.0,25.0,0.9,0.0,100180.44,30.56,D6273,2966,-122.38724,41.53853
900,2018-08-10 19:58:00,100914.33,N,2.23,0.0,90552.51,8.24,29.38,0.0,24.0,0.9,0.0,100128.78,31.11,D6273,2966,-122.38724,41.53853
901,2018-08-10 20:13:00,100914.33,W,2.23,0.0,90552.51,9.79,30.55,278.0,25.0,0.45,0.0,100092.48,32.22,D6273,2966,-122.38724,41.53853
902,2018-08-10 20:28:00,100880.47,,2.23,0.0,90522.12,9.5,31.53,,23.0,0.0,0.0,100022.96,33.33,D6273,2966,-122.38724,41.53853
903,2018-08-10 20:51:00,100846.6,NW,2.23,0.0,90491.73,9.03,30.95,307.0,23.0,1.34,0.0,100007.17,32.78,D6273,2966,-122.38724,41.53853
904,2018-08-10 20:58:00,100846.6,,1.79,0.0,90491.73,9.98,32.15,,23.0,0.0,0.0,99971.33,33.89,D6273,2966,-122.38724,41.53853
905,2018-08-10 21:13:00,100812.74,,1.34,0.0,90461.35,9.32,33.68,,20.0,0.0,0.0,99884.46,35.56,D6273,2966,-122.38724,41.53853
906,2018-08-10 21:28:00,100778.88,NW,3.58,0.0,90430.97,8.56,33.55,304.0,19.0,1.34,0.0,99850.95,35.56,D6273,2966,-122.38724,41.53853
907,2018-08-10 21:44:00,100778.88,WNW,2.23,0.0,90430.97,6.08,33.22,283.0,16.0,0.9,0.0,99851.05,35.56,D6273,2966,-122.38724,41.53853
908,2018-08-10 21:59:00,100745.01,N,5.81,0.0,90400.57,4.7,32.57,0.0,15.0,1.34,0.0,99835.33,35.0,D6273,2966,-122.38724,41.53853
909,2018-08-10 22:23:00,100745.01,N,6.7,0.0,90400.57,3.73,32.51,0.0,14.0,1.79,0.0,99835.36,35.0,D6273,2966,-122.38724,41.53853
910,2018-08-10 22:29:00,100711.15,N,6.26,0.0,90370.19,4.18,33.05,0.0,14.0,3.13,0.0,99784.0,35.56,D6273,2966,-122.38724,41.53853
911,2018-08-10 22:44:00,100711.15,N,5.81,0.0,90370.19,3.73,32.51,0.0,14.0,2.68,0.0,99801.81,35.0,D6273,2966,-122.38724,41.53853
912,2018-08-10 22:59:00,100677.29,SW,6.7,0.0,90339.81,4.7,32.57,233.0,15.0,2.23,0.0,99768.23,35.0,D6273,2966,-122.38724,41.53853
913,2018-08-10 23:14:00,100677.29,N,8.49,0.0,90339.81,4.7,32.57,0.0,15.0,3.13,0.0,99768.23,35.0,D6273,2966,-122.38724,41.53853
914,2018-08-10 23:29:00,100677.29,SW,7.15,0.0,90339.81,4.7,32.57,224.0,15.0,3.58,0.0,99768.23,35.0,D6273,2966,-122.38724,41.53853
915,2018-08-10 23:44:00,100677.29,N,5.37,0.0,90339.81,4.7,32.57,0.0,15.0,2.23,0.0,99768.23,35.0,D6273,2966,-122.38724,41.53853
916,2018-08-10 23:59:00,100643.42,N,6.7,0.0,90309.42,5.62,32.65,0.0,16.0,2.23,0.0,99734.64,35.0,D6273,2966,-122.38724,41.53853
917,2018-08-11 00:14:00,100643.42,N,5.81,0.0,90309.42,6.49,32.74,0.0,17.0,1.79,0.0,99734.61,35.0,D6273,2966,-122.38724,41.53853
918,2018-08-11 00:29:00,100643.42,SW,5.37,0.0,90309.42,6.03,32.16,222.0,17.0,1.79,0.0,99752.48,34.44,D6273,2966,-122.38724,41.53853
919,2018-08-11 00:44:00,100677.29,SSE,6.7,0.0,90339.81,6.85,32.24,168.0,18.0,1.79,0.0,99786.02,34.44,D6273,2966,-122.38724,41.53853
920,2018-08-11 00:59:00,100643.42,N,5.37,0.0,90309.42,5.58,31.62,0.0,17.0,1.79,0.0,99770.1,33.89,D6273,2966,-122.38724,41.53853
921,2018-08-11 01:14:00,100643.42,N,4.92,0.0,90309.42,6.4,31.69,0.0,18.0,1.79,0.0,99770.07,33.89,D6273,2966,-122.38724,41.53853
922,2018-08-11 01:30:00,100643.42,N,6.26,0.0,90309.42,5.93,31.13,0.0,18.0,2.23,0.0,99788.08,33.33,D6273,2966,-122.38724,41.53853
923,2018-08-11 01:44:00,100677.29,SW,6.7,0.0,90339.81,6.99,30.72,235.0,20.0,1.79,0.0,99839.36,32.78,D6273,2966,-122.38724,41.53853
924,2018-08-11 01:59:00,100677.29,W,5.81,0.0,90339.81,7.23,30.24,264.0,21.0,2.23,0.0,99857.48,32.22,D6273,2966,-122.38724,41.53853
925,2018-08-11 02:14:00,100677.29,N,6.7,0.0,90339.81,8.09,29.84,0.0,23.0,2.23,0.0,99875.32,31.67,D6273,2966,-122.38724,41.53853
926,2018-08-11 02:29:00,100677.29,N,5.81,0.0,90339.81,8.84,29.44,0.0,25.0,1.79,0.0,99893.56,31.11,D6273,2966,-122.38724,41.53853
927,2018-08-11 02:44:00,100677.29,N,5.37,0.0,90339.81,8.36,28.94,0.0,25.0,1.79,0.0,99911.59,30.56,D6273,2966,-122.38724,41.53853
928,2018-08-11 02:59:00,100711.15,N,6.26,0.0,90370.19,8.36,28.94,0.0,25.0,3.13,0.0,99945.19,30.56,D6273,2966,-122.38724,41.53853
929,2018-08-11 03:14:00,100711.15,N,5.81,0.0,90370.19,7.88,28.44,0.0,25.0,2.23,0.0,99963.63,30.0,D6273,2966,-122.38724,41.53853
930,2018-08-11 03:29:00,100745.01,N,3.58,0.0,90400.57,8.46,28.5,0.0,26.0,1.34,0.0,99997.21,30.0,D6273,2966,-122.38724,41.53853
931,2018-08-11 03:44:00,100778.88,N,2.23,0.0,90430.97,7.98,28.02,0.0,26.0,0.9,0.0,100049.35,29.44,D6273,2966,-122.38724,41.53853
932,2018-08-11 03:59:00,100812.74,N,2.68,0.0,90461.35,8.06,27.63,0.0,27.0,0.45,0.0,100101.21,28.89,D6273,2966,-122.38724,41.53853
933,2018-08-11 04:14:00,100812.74,,2.68,0.0,90461.35,8.59,27.68,,28.0,0.0,0.0,100101.18,28.89,D6273,2966,-122.38724,41.53853
934,2018-08-11 04:29:00,100846.6,N,3.13,0.0,90491.73,7.5,27.58,0.0,26.0,1.34,0.0,100134.85,28.89,D6273,2966,-122.38724,41.53853
935,2018-08-11 04:44:00,100846.6,WNW,4.02,0.0,90491.73,6.93,27.54,284.0,25.0,1.79,0.0,100134.87,28.89,D6273,2966,-122.38724,41.53853
936,2018-08-11 04:59:00,100880.47,N,1.79,0.0,90522.12,8.1,27.25,0.0,28.0,0.45,0.0,100187.11,28.33,D6273,2966,-122.38724,41.53853
937,2018-08-11 05:14:00,100846.6,N,2.23,0.0,90491.73,7.14,26.48,0.0,28.0,0.9,0.0,100190.7,27.22,D6273,2966,-122.38724,41.53853
938,2018-08-11 05:29:00,100846.6,W,4.47,0.0,90491.73,6.61,26.45,271.0,27.0,2.23,0.0,100190.72,27.22,D6273,2966,-122.38724,41.53853
939,2018-08-11 05:44:00,100846.6,N,4.02,0.0,90491.73,7.1,26.81,0.0,27.0,2.23,0.0,100171.91,27.78,D6273,2966,-122.38724,41.53853
940,2018-08-11 05:59:00,100846.6,,1.34,0.0,90491.73,6.61,26.45,,27.0,0.0,0.0,100190.72,27.22,D6273,2966,-122.38724,41.53853
941,2018-08-11 06:14:00,100846.6,,0.45,0.0,90491.73,6.66,26.12,,28.0,0.0,0.0,100209.25,26.67,D6273,2966,-122.38724,41.53853
942,2018-08-11 06:29:00,100846.6,,0.0,0.0,90491.73,6.69,,,29.0,0.0,0.0,100228.19,26.11,D6273,2966,-122.38724,41.53853
943,2018-08-11 06:44:00,100846.6,,0.0,0.0,90491.73,6.69,,,29.0,0.0,0.0,100228.19,26.11,D6273,2966,-122.38724,41.53853
944,2018-08-11 06:59:00,100846.6,,0.45,0.0,90491.73,6.7,,,30.0,0.0,0.0,100246.87,25.56,D6273,2966,-122.38724,41.53853
945,2018-08-11 07:14:00,100846.6,,0.45,0.0,90491.73,6.7,,,30.0,0.0,0.0,100246.87,25.56,D6273,2966,-122.38724,41.53853
946,2018-08-11 07:29:00,100846.6,,0.45,0.0,90491.73,7.14,,,32.0,0.0,0.0,100265.94,25.0,D6273,2966,-122.38724,41.53853
947,2018-08-11 07:44:00,100846.6,,1.34,0.0,90491.73,7.05,,,34.0,0.0,0.0,100304.0,23.89,D6273,2966,-122.38724,41.53853
948,2018-08-11 07:59:00,100846.6,,0.45,0.0,90491.73,6.97,,,35.0,0.0,0.0,100323.32,23.33,D6273,2966,-122.38724,41.53853
949,2018-08-11 08:15:00,100846.6,,0.45,0.0,90491.73,6.48,,,35.0,0.0,0.0,100342.38,22.78,D6273,2966,-122.38724,41.53853
950,2018-08-11 08:30:00,100846.6,,0.45,0.0,90491.73,5.99,,,35.0,0.0,0.0,100361.87,22.22,D6273,2966,-122.38724,41.53853
951,2018-08-11 08:45:00,100846.6,,0.45,0.0,90491.73,5.99,,,35.0,0.0,0.0,100361.87,22.22,D6273,2966,-122.38724,41.53853
952,2018-08-11 09:00:00,100846.6,,0.45,0.0,90491.73,7.18,,,38.0,0.0,0.0,100361.82,22.22,D6273,2966,-122.38724,41.53853
953,2018-08-11 09:15:00,100846.6,,0.45,0.0,90491.73,6.79,,,37.0,0.0,0.0,100361.84,22.22,D6273,2966,-122.38724,41.53853
954,2018-08-11 09:30:00,100880.47,,0.9,0.0,90522.12,6.69,,,38.0,0.0,0.0,100414.74,21.67,D6273,2966,-122.38724,41.53853
955,2018-08-11 09:45:00,100880.47,,1.34,0.0,90522.12,6.93,,,40.0,0.0,0.0,100434.36,21.11,D6273,2966,-122.38724,41.53853
956,2018-08-11 10:00:00,100880.47,,1.79,0.0,90522.12,6.56,,,39.0,0.0,0.0,100434.37,21.11,D6273,2966,-122.38724,41.53853
957,2018-08-11 10:15:00,100880.47,N,1.79,0.0,90522.12,6.8,,0.0,41.0,0.45,0.0,100453.71,20.56,D6273,2966,-122.38724,41.53853
958,2018-08-11 10:30:00,100914.33,N,1.79,0.0,90552.51,6.29,,0.0,41.0,0.45,0.0,100507.25,20.0,D6273,2966,-122.38724,41.53853
959,2018-08-11 10:45:00,100914.33,,2.68,0.0,90552.51,6.64,,,42.0,0.0,0.0,100507.23,20.0,D6273,2966,-122.38724,41.53853
960,2018-08-11 11:00:00,100914.33,,1.34,0.0,90552.51,6.47,,,43.0,0.0,0.0,100527.1,19.44,D6273,2966,-122.38724,41.53853
961,2018-08-11 11:15:00,100948.2,,0.9,0.0,90582.9,6.81,,,44.0,0.0,0.0,100560.83,19.44,D6273,2966,-122.38724,41.53853
962,2018-08-11 11:29:00,100948.2,,1.34,0.0,90582.9,6.64,,,45.0,0.0,0.0,100580.43,18.89,D6273,2966,-122.38724,41.53853
963,2018-08-11 11:44:00,100948.2,,1.34,0.0,90582.9,6.64,,,45.0,0.0,0.0,100580.43,18.89,D6273,2966,-122.38724,41.53853
964,2018-08-11 11:59:00,100948.2,,1.34,0.0,90582.9,8.18,,,50.0,0.0,0.0,100580.37,18.89,D6273,2966,-122.38724,41.53853
965,2018-08-11 12:15:00,100982.06,,1.34,0.0,90613.28,7.37,,,49.0,0.0,0.0,100634.17,18.33,D6273,2966,-122.38724,41.53853
966,2018-08-11 12:30:00,100982.06,,1.34,0.0,90613.28,6.86,,,49.0,0.0,0.0,100653.95,17.78,D6273,2966,-122.38724,41.53853
967,2018-08-11 12:45:00,101015.92,N,1.79,0.0,90643.67,6.56,,0.0,48.0,0.45,0.0,100687.72,17.78,D6273,2966,-122.38724,41.53853
968,2018-08-11 13:00:00,101015.92,,1.79,0.0,90643.67,6.86,,,49.0,0.0,0.0,100687.7,17.78,D6273,2966,-122.38724,41.53853
969,2018-08-11 13:15:00,101015.92,,0.9,0.0,90643.67,6.64,,,50.0,0.0,0.0,100707.92,17.22,D6273,2966,-122.38724,41.53853
970,2018-08-11 13:30:00,101049.79,,0.0,0.0,90674.06,6.64,,,50.0,0.0,0.0,100741.68,17.22,D6273,2966,-122.38724,41.53853
971,2018-08-11 13:47:00,101049.79,,0.45,0.0,90674.06,6.93,,,51.0,0.0,0.0,100741.67,17.22,D6273,2966,-122.38724,41.53853
972,2018-08-11 14:00:00,101083.65,,0.0,0.0,90704.44,6.93,,,51.0,0.0,0.0,100775.42,17.22,D6273,2966,-122.38724,41.53853
973,2018-08-11 14:15:00,101083.65,,0.0,0.0,90704.44,6.42,,,51.0,0.0,0.0,100795.38,16.67,D6273,2966,-122.38724,41.53853
974,2018-08-11 14:30:00,101083.65,,0.0,0.0,90704.44,6.42,,,51.0,0.0,0.0,100795.38,16.67,D6273,2966,-122.38724,41.53853
975,2018-08-11 14:45:00,101117.52,,0.0,0.0,90734.83,6.64,,,50.0,0.0,0.0,100809.2,17.22,D6273,2966,-122.38724,41.53853
976,2018-08-11 15:00:00,101117.52,,0.0,0.0,90734.83,7.45,,,51.0,0.0,0.0,100788.94,17.78,D6273,2966,-122.38724,41.53853
977,2018-08-11 15:18:00,101117.52,,0.0,0.0,90734.83,7.16,,,50.0,0.0,0.0,100788.95,17.78,D6273,2966,-122.38724,41.53853
978,2018-08-11 15:30:00,101117.52,,1.79,0.0,90734.83,7.37,,,49.0,0.0,0.0,100769.16,18.33,D6273,2966,-122.38724,41.53853
979,2018-08-11 15:45:00,101117.52,,0.45,0.0,90734.83,7.67,,,50.0,0.0,0.0,100769.15,18.33,D6273,2966,-122.38724,41.53853
980,2018-08-11 16:00:00,101151.38,,0.45,0.0,90765.22,8.09,,,48.0,0.0,0.0,100763.18,19.44,D6273,2966,-122.38724,41.53853
981,2018-08-11 16:15:00,101151.38,,0.45,0.0,90765.22,7.97,,,46.0,0.0,0.0,100743.27,20.0,D6273,2966,-122.38724,41.53853
982,2018-08-11 16:30:00,101151.38,,1.34,0.0,90765.22,8.33,,,44.0,0.0,0.0,100704.02,21.11,D6273,2966,-122.38724,41.53853
983,2018-08-11 16:52:00,101151.38,WNW,1.79,0.0,90765.22,7.44,,292.0,40.0,0.45,0.0,100684.38,21.67,D6273,2966,-122.38724,41.53853
984,2018-08-11 17:00:00,101151.38,WNW,1.79,0.0,90765.22,7.69,,294.0,38.0,0.45,0.0,100645.6,22.78,D6273,2966,-122.38724,41.53853
985,2018-08-11 17:15:00,101151.38,WNW,2.23,0.0,90765.22,7.39,,294.0,36.0,0.45,0.0,100626.51,23.33,D6273,2966,-122.38724,41.53853
986,2018-08-11 17:30:00,101151.38,WNW,2.23,0.0,90765.22,6.97,,295.0,35.0,0.45,0.0,100626.53,23.33,D6273,2966,-122.38724,41.53853
987,2018-08-11 17:52:00,101151.38,,1.34,0.0,90765.22,7.05,,,34.0,0.0,0.0,100607.15,23.89,D6273,2966,-122.38724,41.53853
988,2018-08-11 18:00:00,101151.38,,2.23,0.0,90765.22,7.1,,,33.0,0.0,0.0,100588.2,24.44,D6273,2966,-122.38724,41.53853
989,2018-08-11 18:15:00,101151.38,N,1.79,0.0,90765.22,7.14,,0.0,32.0,0.45,0.0,100568.97,25.0,D6273,2966,-122.38724,41.53853
990,2018-08-11 18:30:00,101117.52,N,2.23,0.0,90734.83,6.7,,0.0,30.0,0.9,0.0,100516.18,25.56,D6273,2966,-122.38724,41.53853
991,2018-08-11 18:52:00,101117.52,NW,3.13,0.0,90734.83,6.69,,305.0,29.0,0.45,0.0,100497.45,26.11,D6273,2966,-122.38724,41.53853
992,2018-08-11 19:00:00,101083.65,WNW,2.23,0.0,90704.44,6.69,,301.0,29.0,0.9,0.0,100463.79,26.11,D6273,2966,-122.38724,41.53853
993,2018-08-11 19:15:00,101083.65,,2.23,0.0,90704.44,6.66,26.12,,28.0,0.0,0.0,100444.81,26.67,D6273,2966,-122.38724,41.53853
994,2018-08-11 19:30:00,101049.79,,1.34,0.0,90674.06,6.66,26.12,,28.0,0.0,0.0,100411.16,26.67,D6273,2966,-122.38724,41.53853
995,2018-08-11 19:53:00,101049.79,,2.23,0.0,90674.06,7.65,26.52,,29.0,0.0,0.0,100392.55,27.22,D6273,2966,-122.38724,41.53853
996,2018-08-11 20:01:00,101015.92,NW,1.79,0.0,90643.67,7.02,27.16,306.0,26.0,0.9,0.0,100321.68,28.33,D6273,2966,-122.38724,41.53853
997,2018-08-11 20:16:00,100982.06,NW,1.79,0.0,90613.28,6.93,27.54,305.0,25.0,0.45,0.0,100269.37,28.89,D6273,2966,-122.38724,41.53853
998,2018-08-11 20:31:00,100982.06,,1.79,0.0,90613.28,7.4,27.98,,25.0,0.0,0.0,100251.08,29.44,D6273,2966,-122.38724,41.53853
999,2018-08-11 20:53:00,100948.2,,1.79,0.0,90582.9,7.98,28.02,,26.0,0.0,0.0,100217.44,29.44,D6273,2966,-122.38724,41.53853
1000,2018-08-11 21:01:00,100914.33,NW,2.23,0.0,90552.51,7.77,28.88,315.0,24.0,0.45,0.0,100146.85,30.56,D6273,2966,-122.38724,41.53853
1001,2018-08-11 21:16:00,100914.33,,2.23,0.0,90552.51,6.5,28.78,,22.0,0.0,0.0,100146.9,30.56,D6273,2966,-122.38724,41.53853
1002,2018-08-11 21:31:00,100880.47,,1.79,0.0,90522.12,6.3,29.22,,21.0,0.0,0.0,100095.25,31.11,D6273,2966,-122.38724,41.53853
1003,2018-08-11 21:47:00,100846.6,NE,1.34,0.0,90491.73,5.6,29.17,49.0,20.0,0.45,0.0,100061.67,31.11,D6273,2966,-122.38724,41.53853
1004,2018-08-11 22:01:00,100846.6,,2.68,0.0,90491.73,6.99,30.72,,20.0,0.0,0.0,100007.25,32.78,D6273,2966,-122.38724,41.53853
1005,2018-08-11 22:16:00,100812.74,WNW,2.23,0.0,90461.35,6.4,31.69,297.0,18.0,0.9,0.0,99937.92,33.89,D6273,2966,-122.38724,41.53853
1006,2018-08-11 22:30:00,100778.88,N,3.58,0.0,90430.97,5.58,31.62,0.0,17.0,1.34,0.0,99904.38,33.89,D6273,2966,-122.38724,41.53853
1007,2018-08-11 22:46:00,100778.88,,3.13,0.0,90430.97,5.16,32.09,,16.0,0.0,0.0,99886.77,34.44,D6273,2966,-122.38724,41.53853
1008,2018-08-11 23:01:00,100745.01,N,3.13,0.0,90400.57,6.03,32.16,0.0,17.0,0.9,0.0,99853.16,34.44,D6273,2966,-122.38724,41.53853
1009,2018-08-11 23:16:00,100745.01,,1.34,0.0,90400.57,9.78,32.65,,22.0,0.0,0.0,99853.01,34.44,D6273,2966,-122.38724,41.53853
1010,2018-08-11 23:31:00,100745.01,,1.79,0.0,90400.57,5.62,32.65,,16.0,0.0,0.0,99835.3,35.0,D6273,2966,-122.38724,41.53853
1011,2018-08-11 23:46:00,100745.01,WNW,3.58,0.0,90400.57,4.7,32.57,288.0,15.0,1.79,0.0,99835.33,35.0,D6273,2966,-122.38724,41.53853
1012,2018-08-12 00:01:00,100745.01,WNW,3.13,0.0,90400.57,4.25,32.03,288.0,15.0,0.9,0.0,99853.22,34.44,D6273,2966,-122.38724,41.53853
1013,2018-08-12 00:16:00,100711.15,NW,2.23,0.0,90370.19,4.25,32.03,313.0,15.0,0.45,0.0,99819.66,34.44,D6273,2966,-122.38724,41.53853
1014,2018-08-12 00:31:00,100711.15,,1.79,0.0,90370.19,4.25,32.03,,15.0,0.0,0.0,99819.66,34.44,D6273,2966,-122.38724,41.53853
1015,2018-08-12 00:46:00,100745.01,,1.34,0.0,90400.57,4.25,32.03,,15.0,0.0,0.0,99853.22,34.44,D6273,2966,-122.38724,41.53853
1016,2018-08-12 01:01:00,100745.01,,2.23,0.0,90400.57,5.12,31.07,,17.0,0.0,0.0,99888.82,33.33,D6273,2966,-122.38724,41.53853
1017,2018-08-12 01:16:00,100745.01,WSW,1.79,0.0,90400.57,5.48,30.61,240.0,18.0,0.45,0.0,99906.56,32.78,D6273,2966,-122.38724,41.53853
1018,2018-08-12 01:39:00,100745.01,,3.58,0.0,90400.57,5.6,29.17,,20.0,0.0,0.0,99960.87,31.11,D6273,2966,-122.38724,41.53853
1019,2018-08-12 01:46:00,100778.88,N,2.23,0.0,90430.97,6.97,29.27,0.0,22.0,0.45,0.0,99994.44,31.11,D6273,2966,-122.38724,41.53853
1020,2018-08-12 02:01:00,100778.88,,2.68,0.0,90430.97,7.29,28.39,,24.0,0.0,0.0,100030.88,30.0,D6273,2966,-122.38724,41.53853
1021,2018-08-12 02:16:00,100812.74,,2.23,0.0,90461.35,7.4,27.98,,25.0,0.0,0.0,100082.99,29.44,D6273,2966,-122.38724,41.53853
1022,2018-08-12 02:31:00,100846.6,,2.23,0.0,90491.73,7.57,27.2,,27.0,0.0,0.0,100153.5,28.33,D6273,2966,-122.38724,41.53853
1023,2018-08-12 02:46:00,100880.47,N,1.34,0.0,90522.12,6.61,26.45,0.0,27.0,0.45,0.0,100224.37,27.22,D6273,2966,-122.38724,41.53853
