,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1236,2018-08-09 16:35:00,100846.6,S,1.79,0.0,99964.51,12.45,27.03,184.0,0.45,40.0,605.0,0.0,100809.4,27.22,E3006,243,-121.91933,39.82350
1237,2018-08-09 16:45:00,100846.6,SE,1.79,0.0,99964.51,13.7,27.61,139.0,0.45,42.0,605.0,0.0,100807.82,27.78,E3006,243,-121.91933,39.82350
1238,2018-08-09 16:55:00,100846.6,SSE,1.79,0.0,99964.51,12.17,27.35,160.0,0.45,38.0,605.0,0.0,100807.83,27.78,E3006,243,-121.91933,39.82350
1239,2018-08-09 17:05:00,100846.6,SE,2.68,0.0,99964.51,11.85,27.68,145.0,1.34,36.0,605.0,0.0,100806.28,28.33,E3006,243,-121.91933,39.82350
1240,2018-08-09 17:15:00,100846.6,S,3.58,0.0,99964.51,12.35,28.17,170.0,1.79,36.0,605.0,0.0,100804.71,28.89,E3006,243,-121.91933,39.82350
1241,2018-08-09 17:25:00,100846.6,SSE,3.13,0.0,99964.51,12.76,28.25,147.0,1.34,37.0,605.0,0.0,100804.71,28.89,E3006,243,-121.91933,39.82350
1242,2018-08-09 17:35:00,100846.6,S,2.68,0.0,99964.51,13.66,28.87,184.0,0.9,38.0,605.0,0.0,100803.18,29.44,E3006,243,-121.91933,39.82350
1243,2018-08-09 17:45:00,100846.6,SSW,2.23,0.0,99964.51,14.57,29.58,200.0,0.9,39.0,605.0,0.0,100801.62,30.0,E3006,243,-121.91933,39.82350
1244,2018-08-09 17:55:00,100846.6,SSW,2.68,0.0,99964.51,14.17,29.47,211.0,1.34,38.0,605.0,0.0,100801.62,30.0,E3006,243,-121.91933,39.82350
1245,2018-08-09 18:05:00,100846.6,SSW,2.68,0.0,99964.51,14.17,29.47,201.0,0.9,38.0,605.0,0.0,100801.62,30.0,E3006,243,-121.91933,39.82350
1246,2018-08-09 18:15:00,100846.6,S,2.68,0.0,99964.51,14.67,30.11,175.0,0.9,38.0,605.0,0.0,100800.07,30.56,E3006,243,-121.91933,39.82350
1247,2018-08-09 18:25:00,100812.74,SSW,2.23,0.0,99930.95,15.07,30.23,212.0,0.9,39.0,605.0,0.0,100766.23,30.56,E3006,243,-121.91933,39.82350
1248,2018-08-09 18:35:00,100812.74,SW,2.23,0.0,99930.95,15.16,30.77,215.0,0.9,38.0,605.0,0.0,100764.71,31.11,E3006,243,-121.91933,39.82350
1249,2018-08-09 18:45:00,100812.74,SSW,2.68,0.0,99930.95,15.66,31.49,210.0,0.9,38.0,605.0,0.0,100763.17,31.67,E3006,243,-121.91933,39.82350
1250,2018-08-09 18:55:00,100778.88,SW,3.13,0.0,99897.38,15.16,30.77,225.0,0.9,38.0,605.0,0.0,100730.86,31.11,E3006,243,-121.91933,39.82350
1251,2018-08-09 19:05:00,100778.88,S,2.68,0.0,99897.38,15.66,31.49,188.0,0.45,38.0,605.0,0.0,100729.32,31.67,E3006,243,-121.91933,39.82350
1252,2018-08-09 19:16:00,100778.88,WSW,2.23,0.0,99897.38,15.66,31.49,241.0,0.9,38.0,605.0,0.0,100729.32,31.67,E3006,243,-121.91933,39.82350
1253,2018-08-09 19:25:00,100745.01,WSW,2.23,0.0,99863.81,15.74,32.07,257.0,0.45,37.0,605.0,0.0,100693.97,32.22,E3006,243,-121.91933,39.82350
1254,2018-08-09 19:35:00,100745.01,WSW,2.23,0.0,99863.81,14.47,32.17,252.0,0.9,33.0,605.0,0.0,100692.45,32.78,E3006,243,-121.91933,39.82350
1255,2018-08-09 19:45:00,100745.01,W,2.23,0.0,99863.81,14.95,32.9,270.0,0.45,33.0,605.0,0.0,100690.96,33.33,E3006,243,-121.91933,39.82350
1256,2018-08-09 19:55:00,100745.01,SW,2.23,0.0,99863.81,14.48,33.31,230.0,0.9,31.0,605.0,0.0,100689.45,33.89,E3006,243,-121.91933,39.82350
1257,2018-08-09 20:05:00,100745.01,WSW,2.68,0.0,99863.81,14.97,33.49,241.0,0.9,32.0,605.0,0.0,100689.44,33.89,E3006,243,-121.91933,39.82350
1258,2018-08-09 20:15:00,100711.15,WSW,2.68,0.0,99830.25,14.48,33.31,252.0,1.34,31.0,605.0,0.0,100655.61,33.89,E3006,243,-121.91933,39.82350
1259,2018-08-09 20:25:00,100711.15,WSW,2.23,0.0,99830.25,14.46,33.88,257.0,0.9,30.0,605.0,0.0,100654.13,34.44,E3006,243,-121.91933,39.82350
1260,2018-08-09 20:35:00,100677.29,SSW,2.23,0.0,99796.68,14.43,34.47,207.0,0.9,29.0,605.0,0.0,100618.78,35.0,E3006,243,-121.91933,39.82350
1261,2018-08-09 20:45:00,100677.29,SW,2.23,0.0,99796.68,14.92,35.27,236.0,0.9,29.0,605.0,0.0,100617.28,35.56,E3006,243,-121.91933,39.82350
1262,2018-08-09 20:55:00,100677.29,S,2.68,0.0,99796.68,14.29,35.62,180.0,0.45,27.0,605.0,0.0,100615.82,36.11,E3006,243,-121.91933,39.82350
1263,2018-08-09 21:05:00,100643.42,SSW,2.68,0.0,99763.11,14.85,35.85,205.0,0.9,28.0,605.0,0.0,100581.97,36.11,E3006,243,-121.91933,39.82350
1264,2018-08-09 21:15:00,100643.42,SSW,3.13,0.0,99763.11,16.41,37.22,194.0,0.9,30.0,605.0,0.0,100580.48,36.67,E3006,243,-121.91933,39.82350
1265,2018-08-09 21:25:00,100643.42,SW,3.13,0.0,99763.11,15.88,36.95,223.0,0.9,29.0,605.0,0.0,100580.48,36.67,E3006,243,-121.91933,39.82350
1266,2018-08-09 21:35:00,100643.42,SSW,2.68,0.0,99763.11,14.78,36.44,194.0,0.9,27.0,605.0,0.0,100580.49,36.67,E3006,243,-121.91933,39.82350
1267,2018-08-09 21:45:00,100609.56,S,2.68,0.0,99729.55,13.45,36.51,182.0,1.34,24.0,605.0,0.0,100545.21,37.22,E3006,243,-121.91933,39.82350
1268,2018-08-09 21:55:00,100609.56,SW,2.23,0.0,99729.55,12.8,36.28,235.0,0.9,23.0,605.0,0.0,100545.21,37.22,E3006,243,-121.91933,39.82350
1269,2018-08-09 22:05:00,100609.56,SSW,3.13,0.0,99729.55,14.07,36.75,200.0,0.9,25.0,605.0,0.0,100545.2,37.22,E3006,243,-121.91933,39.82350
1270,2018-08-09 22:15:00,100609.56,SSW,3.13,0.0,99729.55,15.25,37.26,208.0,1.34,27.0,605.0,0.0,100545.2,37.22,E3006,243,-121.91933,39.82350
1271,2018-08-09 22:25:00,100609.56,SSW,4.02,0.0,99729.55,15.82,37.54,200.0,1.79,28.0,605.0,0.0,100545.19,37.22,E3006,243,-121.91933,39.82350
1272,2018-08-09 22:35:00,100575.69,SSW,3.13,0.0,99695.97,15.25,37.26,211.0,1.79,27.0,605.0,0.0,100511.34,37.22,E3006,243,-121.91933,39.82350
1273,2018-08-09 22:45:00,100541.83,SSW,3.13,0.0,99662.41,16.89,38.12,210.0,1.34,30.0,605.0,0.0,100477.5,37.22,E3006,243,-121.91933,39.82350
1274,2018-08-09 22:55:00,100541.83,S,3.13,0.0,99662.41,15.82,37.54,170.0,1.79,28.0,605.0,0.0,100477.51,37.22,E3006,243,-121.91933,39.82350
1275,2018-08-09 23:05:00,100541.83,SW,3.13,0.0,99662.41,15.25,37.26,215.0,1.79,27.0,605.0,0.0,100477.51,37.22,E3006,243,-121.91933,39.82350
1276,2018-08-09 23:15:00,100541.83,SSW,3.58,0.0,99662.41,14.67,37.0,198.0,1.79,26.0,605.0,0.0,100477.51,37.22,E3006,243,-121.91933,39.82350
1277,2018-08-09 23:25:00,100507.97,SSW,3.58,0.0,99628.84,15.74,38.13,196.0,1.79,27.0,605.0,0.0,100442.19,37.78,E3006,243,-121.91933,39.82350
1278,2018-08-09 23:35:00,100507.97,SW,4.02,0.0,99628.84,16.89,38.12,215.0,1.79,30.0,605.0,0.0,100443.66,37.22,E3006,243,-121.91933,39.82350
1279,2018-08-09 23:45:00,100507.97,SSW,3.58,0.0,99628.84,16.36,37.82,201.0,1.79,29.0,605.0,0.0,100443.66,37.22,E3006,243,-121.91933,39.82350
1280,2018-08-09 23:55:00,100507.97,SSW,4.02,0.0,99628.84,16.36,37.82,205.0,2.23,29.0,605.0,0.0,100443.66,37.22,E3006,243,-121.91933,39.82350
1281,2018-08-10 00:05:00,100507.97,SSW,3.58,0.0,99628.84,15.34,36.69,201.0,1.79,28.0,605.0,0.0,100445.11,36.67,E3006,243,-121.91933,39.82350
1282,2018-08-10 00:15:00,100474.1,SSW,3.58,0.0,99595.27,15.34,36.69,209.0,1.79,28.0,605.0,0.0,100411.27,36.67,E3006,243,-121.91933,39.82350
1283,2018-08-10 00:25:00,100474.1,SSW,3.13,0.0,99595.27,15.88,36.95,193.0,1.79,29.0,605.0,0.0,100411.27,36.67,E3006,243,-121.91933,39.82350
1284,2018-08-10 00:35:00,100474.1,SSW,3.13,0.0,99595.27,17.42,37.79,199.0,1.79,32.0,605.0,0.0,100411.26,36.67,E3006,243,-121.91933,39.82350
1285,2018-08-10 00:45:00,100474.1,SSW,3.13,0.0,99595.27,17.41,37.13,203.0,1.79,33.0,605.0,0.0,100412.74,36.11,E3006,243,-121.91933,39.82350
1286,2018-08-10 00:55:00,100474.1,SSW,3.13,0.0,99595.27,18.34,37.72,199.0,1.34,35.0,605.0,0.0,100412.74,36.11,E3006,243,-121.91933,39.82350
1287,2018-08-10 01:05:00,100474.1,SSW,3.13,0.0,99595.27,17.39,36.49,201.0,1.34,34.0,605.0,0.0,100414.2,35.56,E3006,243,-121.91933,39.82350
1288,2018-08-10 01:15:00,100474.1,S,2.68,0.0,99595.27,15.44,35.49,189.0,1.34,30.0,605.0,0.0,100414.21,35.56,E3006,243,-121.91933,39.82350
1289,2018-08-10 01:25:00,100474.1,S,2.68,0.0,99595.27,14.92,35.27,189.0,1.34,29.0,605.0,0.0,100414.21,35.56,E3006,243,-121.91933,39.82350
1290,2018-08-10 01:35:00,100474.1,SSW,2.23,0.0,99595.27,15.46,34.89,202.0,1.34,31.0,605.0,0.0,100415.71,35.0,E3006,243,-121.91933,39.82350
1291,2018-08-10 01:45:00,100474.1,SSW,2.23,0.0,99595.27,16.4,34.71,200.0,0.9,34.0,605.0,0.0,100417.2,34.44,E3006,243,-121.91933,39.82350
1292,2018-08-10 01:55:00,100474.1,SSW,1.79,0.0,99595.27,16.81,34.3,205.0,0.9,36.0,605.0,0.0,100418.67,33.89,E3006,243,-121.91933,39.82350
1293,2018-08-10 02:05:00,100474.1,SSW,1.34,0.0,99595.27,17.56,34.09,210.0,0.45,39.0,605.0,0.0,100420.18,33.33,E3006,243,-121.91933,39.82350
1294,2018-08-10 02:15:00,100474.1,,1.34,0.0,99595.27,17.86,33.65,,0.0,41.0,605.0,0.0,100421.67,32.78,E3006,243,-121.91933,39.82350
1295,2018-08-10 02:25:00,100507.97,,0.45,0.0,99628.84,17.97,32.52,,0.0,44.0,605.0,0.0,100458.53,31.67,E3006,243,-121.91933,39.82350
1296,2018-08-10 02:35:00,100507.97,,0.45,0.0,99628.84,17.31,31.07,,0.0,45.0,605.0,0.0,100461.58,30.56,E3006,243,-121.91933,39.82350
1297,2018-08-10 02:45:00,100507.97,,0.0,0.0,99628.84,17.14,30.45,,0.0,46.0,605.0,0.0,100463.12,30.0,E3006,243,-121.91933,39.82350
1298,2018-08-10 02:55:00,100541.83,,0.0,0.0,99662.41,17.95,30.25,,0.0,50.0,605.0,0.0,100498.52,29.44,E3006,243,-121.91933,39.82350
1299,2018-08-10 03:05:00,100541.83,SW,0.9,0.0,99662.41,15.95,28.54,224.0,0.45,47.0,605.0,0.0,100501.62,28.33,E3006,243,-121.91933,39.82350
1300,2018-08-10 03:15:00,100541.83,,0.9,0.0,99662.41,16.51,27.77,,0.0,52.0,605.0,0.0,100504.73,27.22,E3006,243,-121.91933,39.82350
1301,2018-08-10 03:25:00,100541.83,,0.45,0.0,99662.41,16.35,,,0.0,55.0,605.0,0.0,100507.86,26.11,E3006,243,-121.91933,39.82350
1302,2018-08-10 03:35:00,100575.69,,0.45,0.0,99695.97,14.44,,,0.0,52.0,605.0,0.0,100544.88,25.0,E3006,243,-121.91933,39.82350
1303,2018-08-10 03:45:00,100575.69,,0.45,0.0,99695.97,14.44,,,0.0,52.0,605.0,0.0,100544.88,25.0,E3006,243,-121.91933,39.82350
1304,2018-08-10 03:55:00,100575.69,ENE,0.9,0.0,99695.97,13.53,,68.0,0.45,49.0,605.0,0.0,100544.88,25.0,E3006,243,-121.91933,39.82350
1305,2018-08-10 04:05:00,100609.56,,0.9,0.0,99729.55,11.71,,,0.0,45.0,605.0,0.0,100580.36,24.44,E3006,243,-121.91933,39.82350
1306,2018-08-10 04:15:00,100609.56,,0.0,0.0,99729.55,11.87,,,0.0,47.0,605.0,0.0,100581.94,23.89,E3006,243,-121.91933,39.82350
1307,2018-08-10 04:25:00,100609.56,,0.45,0.0,99729.55,11.54,,,0.0,46.0,605.0,0.0,100581.94,23.89,E3006,243,-121.91933,39.82350
1308,2018-08-10 04:35:00,100643.42,,0.9,0.0,99763.11,11.35,,,0.0,47.0,605.0,0.0,100617.4,23.33,E3006,243,-121.91933,39.82350
1309,2018-08-10 04:45:00,100643.42,,0.45,0.0,99763.11,10.85,,,0.0,47.0,605.0,0.0,100619.0,22.78,E3006,243,-121.91933,39.82350
1310,2018-08-10 04:55:00,100643.42,,0.45,0.0,99763.11,10.85,,,0.0,47.0,605.0,0.0,100619.0,22.78,E3006,243,-121.91933,39.82350
1311,2018-08-10 05:05:00,100677.29,,0.45,0.0,99796.68,10.19,,,0.0,45.0,605.0,0.0,100652.86,22.78,E3006,243,-121.91933,39.82350
1312,2018-08-10 05:15:00,100677.29,,0.45,0.0,99796.68,9.51,,,0.0,43.0,605.0,0.0,100652.86,22.78,E3006,243,-121.91933,39.82350
1313,2018-08-10 05:25:00,100677.29,,0.45,0.0,99796.68,8.3,,,0.0,41.0,605.0,0.0,100654.5,22.22,E3006,243,-121.91933,39.82350
1314,2018-08-10 05:35:00,100677.29,,0.9,0.0,99796.68,9.16,,,0.0,42.0,605.0,0.0,100652.86,22.78,E3006,243,-121.91933,39.82350
1315,2018-08-10 05:45:00,100677.29,ENE,1.79,0.0,99796.68,8.78,,67.0,0.9,37.0,605.0,0.0,100648.07,24.44,E3006,243,-121.91933,39.82350
1316,2018-08-10 05:56:00,100711.15,ENE,2.23,0.0,99830.25,8.53,,74.0,1.34,34.0,605.0,0.0,100678.73,25.56,E3006,243,-121.91933,39.82350
1317,2018-08-10 06:05:00,100677.29,ENE,2.68,0.0,99796.68,9.02,,72.0,1.34,34.0,605.0,0.0,100643.31,26.11,E3006,243,-121.91933,39.82350
1318,2018-08-10 06:16:00,100677.29,ENE,1.79,0.0,99796.68,8.58,,63.0,0.9,33.0,605.0,0.0,100643.31,26.11,E3006,243,-121.91933,39.82350
1319,2018-08-10 06:25:00,100711.15,,0.9,0.0,99830.25,8.46,,,0.0,35.0,605.0,0.0,100680.33,25.0,E3006,243,-121.91933,39.82350
1320,2018-08-10 06:35:00,100711.15,NE,1.34,0.0,99830.25,8.38,,54.0,0.9,36.0,605.0,0.0,100681.93,24.44,E3006,243,-121.91933,39.82350
1321,2018-08-10 06:45:00,100677.29,ENE,2.68,0.0,99796.68,8.96,,71.0,1.34,35.0,605.0,0.0,100644.87,25.56,E3006,243,-121.91933,39.82350
1322,2018-08-10 06:55:00,100711.15,ENE,2.68,0.0,99830.25,9.02,,72.0,1.34,34.0,605.0,0.0,100677.16,26.11,E3006,243,-121.91933,39.82350
1323,2018-08-10 07:05:00,100711.15,ENE,2.23,0.0,99830.25,8.58,,73.0,1.34,33.0,605.0,0.0,100677.16,26.11,E3006,243,-121.91933,39.82350
1324,2018-08-10 07:15:00,100711.15,ENE,2.23,0.0,99830.25,9.07,26.25,68.0,0.9,33.0,605.0,0.0,100675.57,26.67,E3006,243,-121.91933,39.82350
1325,2018-08-10 07:25:00,100745.01,,0.9,0.0,99863.81,8.53,,,0.0,34.0,605.0,0.0,100712.57,25.56,E3006,243,-121.91933,39.82350
1326,2018-08-10 07:35:00,100745.01,,0.45,0.0,99863.81,8.38,,,0.0,36.0,605.0,0.0,100715.78,24.44,E3006,243,-121.91933,39.82350
1327,2018-08-10 07:45:00,100745.01,,0.9,0.0,99863.81,8.68,,,0.0,38.0,605.0,0.0,100717.36,23.89,E3006,243,-121.91933,39.82350
1328,2018-08-10 07:55:00,100745.01,,0.9,0.0,99863.81,8.29,,,0.0,37.0,605.0,0.0,100717.36,23.89,E3006,243,-121.91933,39.82350
1329,2018-08-10 08:05:00,100745.01,,0.45,0.0,99863.81,8.07,,,0.0,39.0,605.0,0.0,100720.57,22.78,E3006,243,-121.91933,39.82350
1330,2018-08-10 08:15:00,100745.01,ENE,0.9,0.0,99863.81,7.94,,63.0,0.45,40.0,605.0,0.0,100722.2,22.22,E3006,243,-121.91933,39.82350
1331,2018-08-10 08:25:00,100745.01,,0.9,0.0,99863.81,7.94,,,0.0,40.0,605.0,0.0,100722.2,22.22,E3006,243,-121.91933,39.82350
1332,2018-08-10 08:35:00,100745.01,WSW,2.23,0.0,99863.81,8.16,,256.0,0.45,42.0,605.0,0.0,100723.81,21.67,E3006,243,-121.91933,39.82350
1333,2018-08-10 08:45:00,100745.01,W,2.23,0.0,99863.81,9.83,,262.0,0.45,47.0,605.0,0.0,100723.8,21.67,E3006,243,-121.91933,39.82350
1334,2018-08-10 08:55:00,100745.01,,0.45,0.0,99863.81,10.14,,,0.0,48.0,605.0,0.0,100723.8,21.67,E3006,243,-121.91933,39.82350
1335,2018-08-10 09:05:00,100745.01,,0.0,0.0,99863.81,10.24,,,0.0,50.0,605.0,0.0,100725.45,21.11,E3006,243,-121.91933,39.82350
1336,2018-08-10 09:15:00,100745.01,,0.0,0.0,99863.81,10.89,,,0.0,54.0,605.0,0.0,100727.06,20.56,E3006,243,-121.91933,39.82350
1337,2018-08-10 09:25:00,100778.88,,0.45,0.0,99897.38,10.03,,,0.0,51.0,605.0,0.0,100760.93,20.56,E3006,243,-121.91933,39.82350
1338,2018-08-10 09:35:00,100778.88,,0.0,0.0,99897.38,9.21,,,0.0,50.0,605.0,0.0,100762.58,20.0,E3006,243,-121.91933,39.82350
1339,2018-08-10 09:45:00,100778.88,,0.0,0.0,99897.38,9.51,,,0.0,51.0,605.0,0.0,100762.58,20.0,E3006,243,-121.91933,39.82350
1340,2018-08-10 09:55:00,100778.88,,0.9,0.0,99897.38,9.28,,,0.0,52.0,605.0,0.0,100764.24,19.44,E3006,243,-121.91933,39.82350
1341,2018-08-10 10:05:00,100778.88,ENE,0.9,0.0,99897.38,9.28,,59.0,0.45,52.0,605.0,0.0,100764.24,19.44,E3006,243,-121.91933,39.82350
1342,2018-08-10 10:15:00,100812.74,,0.9,0.0,99930.95,8.91,,,0.0,49.0,605.0,0.0,100796.45,20.0,E3006,243,-121.91933,39.82350
1343,2018-08-10 10:25:00,100812.74,,0.0,0.0,99930.95,8.39,,,0.0,49.0,605.0,0.0,100798.11,19.44,E3006,243,-121.91933,39.82350
1344,2018-08-10 10:35:00,100778.88,,0.0,0.0,99897.38,8.39,,,0.0,49.0,605.0,0.0,100764.25,19.44,E3006,243,-121.91933,39.82350
1345,2018-08-10 10:45:00,100778.88,,0.0,0.0,99897.38,8.39,,,0.0,49.0,605.0,0.0,100764.25,19.44,E3006,243,-121.91933,39.82350
1346,2018-08-10 10:55:00,100812.74,,0.0,0.0,99930.95,7.58,,,0.0,48.0,605.0,0.0,100799.75,18.89,E3006,243,-121.91933,39.82350
1347,2018-08-10 11:05:00,100846.6,,0.45,0.0,99964.51,7.67,,,0.0,50.0,605.0,0.0,100835.28,18.33,E3006,243,-121.91933,39.82350
1348,2018-08-10 11:15:00,100812.74,,0.0,0.0,99930.95,8.53,,,0.0,53.0,605.0,0.0,100801.42,18.33,E3006,243,-121.91933,39.82350
1349,2018-08-10 11:25:00,100846.6,,0.45,0.0,99964.51,8.56,,,0.0,55.0,605.0,0.0,100836.93,17.78,E3006,243,-121.91933,39.82350
1350,2018-08-10 11:35:00,100846.6,,0.45,0.0,99964.51,10.11,,,0.0,61.0,605.0,0.0,100836.92,17.78,E3006,243,-121.91933,39.82350
1351,2018-08-10 11:45:00,100846.6,,0.45,0.0,99964.51,10.6,,,0.0,63.0,605.0,0.0,100836.92,17.78,E3006,243,-121.91933,39.82350
1352,2018-08-10 11:55:00,100846.6,ESE,1.34,0.0,99964.51,12.06,,113.0,0.45,67.0,605.0,0.0,100835.26,18.33,E3006,243,-121.91933,39.82350
1353,2018-08-10 12:05:00,100812.74,,0.0,0.0,99930.95,12.28,,,0.0,68.0,605.0,0.0,100801.41,18.33,E3006,243,-121.91933,39.82350
1354,2018-08-10 12:15:00,100812.74,,0.9,0.0,99930.95,12.28,,,0.0,68.0,605.0,0.0,100801.41,18.33,E3006,243,-121.91933,39.82350
1355,2018-08-10 12:25:00,100846.6,,0.45,0.0,99964.51,12.2,,,0.0,70.0,605.0,0.0,100836.91,17.78,E3006,243,-121.91933,39.82350
1356,2018-08-10 12:35:00,100846.6,,0.0,0.0,99964.51,12.42,,,0.0,71.0,605.0,0.0,100836.91,17.78,E3006,243,-121.91933,39.82350
1357,2018-08-10 12:45:00,100846.6,,0.0,0.0,99964.51,12.3,,,0.0,73.0,605.0,0.0,100838.6,17.22,E3006,243,-121.91933,39.82350
1358,2018-08-10 12:55:00,100846.6,,0.45,0.0,99964.51,12.3,,,0.0,73.0,605.0,0.0,100838.6,17.22,E3006,243,-121.91933,39.82350
1359,2018-08-10 13:05:00,100846.6,,0.9,0.0,99964.51,11.56,,,0.0,72.0,605.0,0.0,100840.27,16.67,E3006,243,-121.91933,39.82350
1360,2018-08-10 13:15:00,100880.47,,0.9,0.0,99998.09,10.69,,,0.0,68.0,605.0,0.0,100874.15,16.67,E3006,243,-121.91933,39.82350
1361,2018-08-10 13:25:00,100880.47,,0.45,0.0,99998.09,10.16,,,0.0,68.0,605.0,0.0,100875.85,16.11,E3006,243,-121.91933,39.82350
1362,2018-08-10 13:35:00,100880.47,,0.45,0.0,99998.09,9.71,,,0.0,66.0,605.0,0.0,100875.85,16.11,E3006,243,-121.91933,39.82350
1363,2018-08-10 13:45:00,100880.47,,0.45,0.0,99998.09,8.77,,,0.0,62.0,605.0,0.0,100875.86,16.11,E3006,243,-121.91933,39.82350
1364,2018-08-10 13:55:00,100880.47,,0.45,0.0,99998.09,9.54,,,0.0,63.0,605.0,0.0,100874.15,16.67,E3006,243,-121.91933,39.82350
1365,2018-08-10 14:05:00,100880.47,,0.45,0.0,99998.09,9.82,,,0.0,62.0,605.0,0.0,100872.48,17.22,E3006,243,-121.91933,39.82350
1366,2018-08-10 14:15:00,100880.47,,0.0,0.0,99998.09,10.11,,,0.0,61.0,605.0,0.0,100870.79,17.78,E3006,243,-121.91933,39.82350
1367,2018-08-10 14:25:00,100880.47,,0.45,0.0,99998.09,9.87,,,0.0,56.0,605.0,0.0,100867.47,18.89,E3006,243,-121.91933,39.82350
1368,2018-08-10 14:35:00,100880.47,,0.45,0.0,99998.09,9.8,,,0.0,52.0,605.0,0.0,100864.16,20.0,E3006,243,-121.91933,39.82350
1369,2018-08-10 14:45:00,100914.33,,0.45,0.0,100031.65,10.24,,,0.0,50.0,605.0,0.0,100894.73,21.11,E3006,243,-121.91933,39.82350
1370,2018-08-10 14:55:00,100914.33,,0.0,0.0,100031.65,10.19,,,0.0,45.0,605.0,0.0,100889.85,22.78,E3006,243,-121.91933,39.82350
1371,2018-08-10 15:05:00,100914.33,,0.0,0.0,100031.65,9.07,,,0.0,39.0,605.0,0.0,100886.63,23.89,E3006,243,-121.91933,39.82350
1372,2018-08-10 15:15:00,100914.33,,0.9,0.0,100031.65,10.31,,,0.0,41.0,605.0,0.0,100885.04,24.44,E3006,243,-121.91933,39.82350
1373,2018-08-10 15:25:00,100914.33,,0.9,0.0,100031.65,11.88,,,0.0,44.0,605.0,0.0,100883.43,25.0,E3006,243,-121.91933,39.82350
1374,2018-08-10 15:35:00,100914.33,,0.9,0.0,100031.65,12.89,,,0.0,47.0,605.0,0.0,100883.42,25.0,E3006,243,-121.91933,39.82350
1375,2018-08-10 15:45:00,100914.33,,0.9,0.0,100031.65,13.24,,,0.0,45.0,605.0,0.0,100880.25,26.11,E3006,243,-121.91933,39.82350
1376,2018-08-10 15:55:00,100948.2,,0.45,0.0,100065.22,13.05,26.52,,0.0,43.0,605.0,0.0,100912.52,26.67,E3006,243,-121.91933,39.82350
1377,2018-08-10 16:05:00,100948.2,,0.9,0.0,100065.22,13.33,27.54,,0.0,41.0,605.0,0.0,100909.38,27.78,E3006,243,-121.91933,39.82350
1378,2018-08-10 16:15:00,100948.2,,0.9,0.0,100065.22,12.95,27.48,,0.0,40.0,605.0,0.0,100909.38,27.78,E3006,243,-121.91933,39.82350
1379,2018-08-10 16:25:00,100914.33,,0.9,0.0,100031.65,13.57,28.41,,0.0,39.0,605.0,0.0,100872.41,28.89,E3006,243,-121.91933,39.82350
1380,2018-08-10 16:35:00,100948.2,,1.34,0.0,100065.22,13.76,29.36,,0.0,37.0,605.0,0.0,100903.18,30.0,E3006,243,-121.91933,39.82350
1381,2018-08-10 16:45:00,100914.33,,1.34,0.0,100031.65,13.76,29.36,,0.0,37.0,605.0,0.0,100869.32,30.0,E3006,243,-121.91933,39.82350
1382,2018-08-10 16:55:00,100914.33,S,1.79,0.0,100031.65,12.46,29.08,180.0,0.45,34.0,605.0,0.0,100869.33,30.0,E3006,243,-121.91933,39.82350
1383,2018-08-10 17:05:00,100914.33,,0.9,0.0,100031.65,12.52,30.05,,0.0,32.0,605.0,0.0,100866.26,31.11,E3006,243,-121.91933,39.82350
1384,2018-08-10 17:15:00,100914.33,SW,1.79,0.0,100031.65,13.02,30.67,222.0,0.45,32.0,605.0,0.0,100864.72,31.67,E3006,243,-121.91933,39.82350
1385,2018-08-10 17:25:00,100914.33,,1.79,0.0,100031.65,13.97,31.46,,0.0,33.0,605.0,0.0,100863.21,32.22,E3006,243,-121.91933,39.82350
1386,2018-08-10 17:35:00,100914.33,SW,2.23,0.0,100031.65,13.5,31.32,215.0,0.9,32.0,605.0,0.0,100863.22,32.22,E3006,243,-121.91933,39.82350
1387,2018-08-10 17:45:00,100914.33,SW,1.79,0.0,100031.65,13.5,31.32,236.0,0.45,32.0,605.0,0.0,100863.22,32.22,E3006,243,-121.91933,39.82350
1388,2018-08-10 17:55:00,100914.33,WSW,2.68,0.0,100031.65,14.47,32.17,244.0,0.45,33.0,605.0,0.0,100861.68,32.78,E3006,243,-121.91933,39.82350
1389,2018-08-10 18:06:00,100914.33,W,2.68,0.0,100031.65,14.47,32.17,259.0,0.45,33.0,605.0,0.0,100861.68,32.78,E3006,243,-121.91933,39.82350
1390,2018-08-10 18:15:00,100914.33,WSW,2.68,0.0,100031.65,13.99,32.57,244.0,0.9,31.0,605.0,0.0,100860.19,33.33,E3006,243,-121.91933,39.82350
1391,2018-08-10 18:25:00,100914.33,SW,3.58,0.0,100031.65,15.42,33.08,231.0,1.34,34.0,605.0,0.0,100860.19,33.33,E3006,243,-121.91933,39.82350
1392,2018-08-10 18:35:00,100914.33,W,3.13,0.0,100031.65,14.48,33.31,260.0,0.9,31.0,605.0,0.0,100858.67,33.89,E3006,243,-121.91933,39.82350
