,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
847,2018-08-09 20:21:00,101083.65,,2.23,0.0,100377.44,12.52,31.07,,0.0,30.0,765.0,0.0,101043.17,32.22,D8132,194,-121.84317,39.77017
848,2018-08-09 20:36:00,101083.65,,2.23,0.0,100377.44,10.85,31.24,,0.0,26.0,761.0,0.0,101041.96,32.78,D8132,194,-121.84317,39.77017
849,2018-08-09 20:51:00,101083.65,,2.68,0.0,100377.44,12.97,32.26,,0.0,29.0,744.0,0.0,101040.75,33.33,D8132,194,-121.84317,39.77017
850,2018-08-09 21:06:00,101049.79,,2.23,0.0,100343.81,12.97,32.26,,0.0,29.0,735.0,0.0,101006.9,33.33,D8132,194,-121.84317,39.77017
851,2018-08-09 21:21:00,101015.92,,1.34,0.0,100310.18,12.85,33.36,,0.0,27.0,731.0,0.0,100970.65,34.44,D8132,194,-121.84317,39.77017
852,2018-08-09 21:36:00,101015.92,,2.68,0.0,100310.18,13.4,33.52,,0.0,28.0,708.0,0.0,100970.65,34.44,D8132,194,-121.84317,39.77017
853,2018-08-09 21:52:00,101015.92,SSE,3.13,0.0,100310.18,12.65,34.47,167.0,1.34,25.0,698.0,0.0,100968.25,35.56,D8132,194,-121.84317,39.77017
854,2018-08-09 22:06:00,101015.92,,2.23,0.0,100310.18,13.24,34.65,,0.0,26.0,686.0,0.0,100968.25,35.56,D8132,194,-121.84317,39.77017
855,2018-08-09 22:22:00,101015.92,,2.68,0.0,100310.18,12.65,34.47,,0.0,25.0,647.0,0.0,100968.25,35.56,D8132,194,-121.84317,39.77017
856,2018-08-09 22:37:00,100982.06,,2.23,0.0,100276.55,13.82,34.85,,0.0,27.0,622.0,0.0,100934.39,35.56,D8132,194,-121.84317,39.77017
857,2018-08-09 22:52:00,100948.2,,1.34,0.0,100242.93,12.65,34.47,,0.0,25.0,599.0,0.0,100900.56,35.56,D8132,194,-121.84317,39.77017
858,2018-08-09 23:07:00,100948.2,,0.0,0.0,100242.93,11.86,34.82,,0.0,23.0,570.0,0.0,100899.39,36.11,D8132,194,-121.84317,39.77017
859,2018-08-09 23:22:00,100914.33,,0.9,0.0,100209.3,11.19,34.64,,0.0,22.0,543.0,0.0,100865.54,36.11,D8132,194,-121.84317,39.77017
860,2018-08-09 23:37:00,100914.33,,1.79,0.0,100209.3,11.19,34.64,,0.0,22.0,494.0,0.0,100865.54,36.11,D8132,194,-121.84317,39.77017
861,2018-08-09 23:52:00,100880.47,,1.79,0.0,100175.67,11.86,34.82,,0.0,23.0,448.0,0.0,100831.69,36.11,D8132,194,-121.84317,39.77017
862,2018-08-10 00:07:00,100880.47,,1.34,0.0,100175.67,13.12,35.2,,0.0,25.0,408.0,0.0,100831.68,36.11,D8132,194,-121.84317,39.77017
863,2018-08-10 00:22:00,100880.47,,0.0,0.0,100175.67,13.72,35.4,,0.0,26.0,357.0,0.0,100831.68,36.11,D8132,194,-121.84317,39.77017
864,2018-08-10 00:37:00,100880.47,,0.0,0.0,100175.67,13.72,35.4,,0.0,26.0,313.0,0.0,100831.68,36.11,D8132,194,-121.84317,39.77017
865,2018-08-10 00:52:00,100880.47,,0.45,0.0,100175.67,14.29,35.62,,0.0,27.0,269.0,0.0,100831.68,36.11,D8132,194,-121.84317,39.77017
866,2018-08-10 01:07:00,100880.47,,0.45,0.0,100175.67,12.65,34.47,,0.0,25.0,220.0,0.0,100832.86,35.56,D8132,194,-121.84317,39.77017
867,2018-08-10 01:22:00,100880.47,,1.34,0.0,100175.67,12.65,34.47,,0.0,25.0,181.0,0.0,100832.86,35.56,D8132,194,-121.84317,39.77017
868,2018-08-10 01:37:00,100880.47,,0.0,0.0,100175.67,10.92,33.44,,0.0,23.0,134.0,0.0,100834.06,35.0,D8132,194,-121.84317,39.77017
869,2018-08-10 01:52:00,100880.47,,0.0,0.0,100175.67,11.55,33.59,,0.0,24.0,98.0,0.0,100834.06,35.0,D8132,194,-121.84317,39.77017
870,2018-08-10 02:07:00,100880.47,,0.0,0.0,100175.67,11.69,33.05,,0.0,25.0,53.0,0.0,100835.26,34.44,D8132,194,-121.84317,39.77017
871,2018-08-10 02:22:00,100880.47,,0.0,0.0,100175.67,12.93,32.82,,0.0,28.0,35.0,0.0,100836.44,33.89,D8132,194,-121.84317,39.77017
872,2018-08-10 02:37:00,100914.33,,0.0,0.0,100209.3,12.97,32.26,,0.0,29.0,23.0,0.0,100871.5,33.33,D8132,194,-121.84317,39.77017
873,2018-08-10 02:52:00,100914.33,,0.0,0.0,100209.3,14.0,32.02,,0.0,32.0,12.0,0.0,100872.69,32.78,D8132,194,-121.84317,39.77017
874,2018-08-10 03:07:00,100914.33,,0.0,0.0,100209.3,14.83,31.19,,0.0,36.0,0.0,0.0,100875.11,31.67,D8132,194,-121.84317,39.77017
875,2018-08-10 03:22:00,100948.2,,0.0,0.0,100242.93,15.07,30.23,,0.0,39.0,0.0,0.0,100911.4,30.56,D8132,194,-121.84317,39.77017
876,2018-08-10 03:37:00,100948.2,,0.0,0.0,100242.93,14.83,29.17,,0.0,41.0,0.0,0.0,100913.89,29.44,D8132,194,-121.84317,39.77017
877,2018-08-10 03:52:00,100982.06,,0.0,0.0,100276.55,14.34,28.58,,0.0,41.0,0.0,0.0,100948.96,28.89,D8132,194,-121.84317,39.77017
878,2018-08-10 04:07:00,100982.06,,0.0,0.0,100276.55,9.11,27.73,,0.0,29.0,0.0,0.0,100948.97,28.89,D8132,194,-121.84317,39.77017
879,2018-08-10 04:22:00,101015.92,,0.9,0.0,100310.18,8.59,27.68,,0.0,28.0,0.0,0.0,100982.83,28.89,D8132,194,-121.84317,39.77017
880,2018-08-10 04:37:00,101015.92,,3.13,0.0,100310.18,7.02,27.16,,0.0,26.0,0.0,0.0,100984.09,28.33,D8132,194,-121.84317,39.77017
881,2018-08-10 04:52:00,101049.79,,0.0,0.0,100343.81,7.57,27.2,,0.0,27.0,0.0,0.0,101017.94,28.33,D8132,194,-121.84317,39.77017
882,2018-08-10 05:07:00,101049.79,,1.34,0.0,100343.81,7.1,26.81,,0.0,27.0,0.0,0.0,101019.18,27.78,D8132,194,-121.84317,39.77017
883,2018-08-10 05:22:00,101049.79,,1.34,0.0,100343.81,7.1,26.81,,0.0,27.0,0.0,0.0,101019.18,27.78,D8132,194,-121.84317,39.77017
884,2018-08-10 05:37:00,101083.65,SSE,2.68,0.0,100377.44,7.1,26.81,165.0,0.45,27.0,0.0,0.0,101053.04,27.78,D8132,194,-121.84317,39.77017
885,2018-08-10 05:52:00,101083.65,SSE,2.68,0.0,100377.44,7.63,26.85,165.0,0.45,28.0,0.0,0.0,101053.03,27.78,D8132,194,-121.84317,39.77017
886,2018-08-10 06:07:00,101049.79,,1.79,0.0,100343.81,7.63,26.85,,0.0,28.0,0.0,0.0,101019.18,27.78,D8132,194,-121.84317,39.77017
887,2018-08-10 06:22:00,101083.65,,0.9,0.0,100377.44,7.63,26.85,,0.0,28.0,0.0,0.0,101053.03,27.78,D8132,194,-121.84317,39.77017
888,2018-08-10 06:37:00,101083.65,,1.34,0.0,100377.44,7.14,26.48,,0.0,28.0,0.0,0.0,101054.3,27.22,D8132,194,-121.84317,39.77017
889,2018-08-10 06:52:00,101083.65,,0.45,0.0,100377.44,7.65,26.52,,0.0,29.0,0.0,0.0,101054.3,27.22,D8132,194,-121.84317,39.77017
890,2018-08-10 07:07:00,101083.65,,1.34,0.0,100377.44,7.65,26.52,,0.0,29.0,0.0,0.0,101054.3,27.22,D8132,194,-121.84317,39.77017
891,2018-08-10 07:22:00,101083.65,SSE,2.23,0.0,100377.44,7.65,26.52,165.0,0.45,29.0,0.0,0.0,101054.3,27.22,D8132,194,-121.84317,39.77017
892,2018-08-10 07:37:00,101083.65,,1.34,0.0,100377.44,7.65,26.52,,0.0,29.0,0.0,0.0,101054.3,27.22,D8132,194,-121.84317,39.77017
893,2018-08-10 07:52:00,101117.52,,0.0,0.0,100411.07,7.17,26.15,,0.0,29.0,0.0,0.0,101089.4,26.67,D8132,194,-121.84317,39.77017
894,2018-08-10 08:07:00,101083.65,,1.79,0.0,100377.44,6.66,26.12,,0.0,28.0,0.0,0.0,101055.54,26.67,D8132,194,-121.84317,39.77017
895,2018-08-10 08:22:00,101083.65,SSE,1.79,0.0,100377.44,6.66,26.12,165.0,0.45,28.0,0.0,0.0,101055.54,26.67,D8132,194,-121.84317,39.77017
896,2018-08-10 08:37:00,101083.65,,1.79,0.0,100377.44,6.14,26.1,,0.0,27.0,0.0,0.0,101055.55,26.67,D8132,194,-121.84317,39.77017
897,2018-08-10 08:52:00,101117.52,,2.23,0.0,100411.07,6.14,26.1,,0.0,27.0,0.0,0.0,101089.4,26.67,D8132,194,-121.84317,39.77017
898,2018-08-10 09:07:00,101117.52,,0.0,0.0,100411.07,7.17,26.15,,0.0,29.0,0.0,0.0,101089.4,26.67,D8132,194,-121.84317,39.77017
899,2018-08-10 09:22:00,101117.52,,0.0,0.0,100411.07,8.03,,,0.0,34.0,0.0,0.0,101093.21,25.0,D8132,194,-121.84317,39.77017
900,2018-08-10 09:37:00,101151.38,,0.0,0.0,100444.69,9.94,,,0.0,40.0,0.0,0.0,101128.34,24.44,D8132,194,-121.84317,39.77017
901,2018-08-10 09:52:00,101151.38,SSE,1.79,0.0,100444.69,11.03,,165.0,0.45,46.0,0.0,0.0,101130.9,23.33,D8132,194,-121.84317,39.77017
902,2018-08-10 10:07:00,101151.38,,1.34,0.0,100444.69,12.29,,,0.0,50.0,0.0,0.0,101130.9,23.33,D8132,194,-121.84317,39.77017
903,2018-08-10 10:22:00,101185.24,,0.0,0.0,100478.32,12.08,,,0.0,51.0,0.0,0.0,101166.04,22.78,D8132,194,-121.84317,39.77017
904,2018-08-10 10:38:00,101185.24,,0.9,0.0,100478.32,12.15,,,0.0,53.0,0.0,0.0,101167.34,22.22,D8132,194,-121.84317,39.77017
905,2018-08-10 10:53:00,101185.24,,0.0,0.0,100478.32,12.43,,,0.0,54.0,0.0,0.0,101167.34,22.22,D8132,194,-121.84317,39.77017
906,2018-08-10 11:08:00,101185.24,,0.0,0.0,100478.32,12.99,,,0.0,56.0,0.0,0.0,101167.34,22.22,D8132,194,-121.84317,39.77017
907,2018-08-10 11:23:00,101219.11,,0.0,0.0,100511.95,12.75,,,0.0,57.0,0.0,0.0,101202.49,21.67,D8132,194,-121.84317,39.77017
908,2018-08-10 11:38:00,101219.11,,0.0,0.0,100511.95,12.49,,,0.0,58.0,0.0,0.0,101203.81,21.11,D8132,194,-121.84317,39.77017
909,2018-08-10 11:53:00,101219.11,,0.0,0.0,100511.95,12.75,,,0.0,59.0,0.0,0.0,101203.81,21.11,D8132,194,-121.84317,39.77017
910,2018-08-10 12:08:00,101219.11,,0.0,0.0,100511.95,12.22,,,0.0,57.0,0.0,0.0,101203.81,21.11,D8132,194,-121.84317,39.77017
911,2018-08-10 12:23:00,101185.24,,0.0,0.0,100478.32,11.97,,,0.0,58.0,0.0,0.0,101171.25,20.56,D8132,194,-121.84317,39.77017
912,2018-08-10 12:38:00,101219.11,,0.0,0.0,100511.95,12.74,,,0.0,61.0,0.0,0.0,101205.11,20.56,D8132,194,-121.84317,39.77017
913,2018-08-10 12:53:00,101219.11,,0.0,0.0,100511.95,12.46,,,0.0,62.0,0.0,0.0,101206.44,20.0,D8132,194,-121.84317,39.77017
914,2018-08-10 13:08:00,101219.11,,0.0,0.0,100511.95,12.95,,,0.0,64.0,0.0,0.0,101206.44,20.0,D8132,194,-121.84317,39.77017
915,2018-08-10 13:23:00,101252.97,,0.0,0.0,100545.57,12.65,,,0.0,65.0,0.0,0.0,101241.62,19.44,D8132,194,-121.84317,39.77017
916,2018-08-10 13:38:00,101252.97,,0.0,0.0,100545.57,12.89,,,0.0,66.0,14.0,0.0,101241.62,19.44,D8132,194,-121.84317,39.77017
917,2018-08-10 13:53:00,101286.84,,0.0,0.0,100579.21,12.89,,,0.0,66.0,30.0,0.0,101275.5,19.44,D8132,194,-121.84317,39.77017
918,2018-08-10 14:08:00,101286.84,,0.0,0.0,100579.21,11.68,,,0.0,61.0,46.0,0.0,101275.5,19.44,D8132,194,-121.84317,39.77017
919,2018-08-10 14:23:00,101286.84,,0.0,0.0,100579.21,10.91,,,0.0,56.0,58.0,0.0,101274.17,20.0,D8132,194,-121.84317,39.77017
920,2018-08-10 14:38:00,101286.84,,0.0,0.0,100579.21,10.6,,,0.0,53.0,74.0,0.0,101272.84,20.56,D8132,194,-121.84317,39.77017
921,2018-08-10 14:53:00,101286.84,,0.0,0.0,100579.21,10.24,,,0.0,50.0,88.0,0.0,101271.54,21.11,D8132,194,-121.84317,39.77017
922,2018-08-10 15:08:00,101286.84,,0.0,0.0,100579.21,11.48,,,0.0,49.0,153.0,0.0,101267.62,22.78,D8132,194,-121.84317,39.77017
923,2018-08-10 15:23:00,101320.7,,0.0,0.0,100612.83,9.81,,,0.0,41.0,218.0,0.0,101298.9,23.89,D8132,194,-121.84317,39.77017
924,2018-08-10 15:38:00,101320.7,,0.0,0.0,100612.83,9.37,,,0.0,36.0,283.0,0.0,101295.05,25.56,D8132,194,-121.84317,39.77017
925,2018-08-10 15:53:00,101320.7,,0.0,0.0,100612.83,8.62,26.23,,0.0,32.0,332.0,0.0,101292.52,26.67,D8132,194,-121.84317,39.77017
926,2018-08-10 16:08:00,101320.7,,0.0,0.0,100612.83,8.64,26.94,,0.0,30.0,374.0,0.0,101290.01,27.78,D8132,194,-121.84317,39.77017
927,2018-08-10 16:23:00,101320.7,,0.9,0.0,100612.83,8.62,27.29,,0.0,29.0,422.0,0.0,101288.77,28.33,D8132,194,-121.84317,39.77017
928,2018-08-10 16:38:00,101320.7,,0.0,0.0,100612.83,10.1,27.84,,0.0,31.0,464.0,0.0,101287.51,28.89,D8132,194,-121.84317,39.77017
929,2018-08-10 16:53:00,101320.7,,0.9,0.0,100612.83,10.57,27.9,,0.0,32.0,510.0,0.0,101287.51,28.89,D8132,194,-121.84317,39.77017
930,2018-08-10 17:08:00,101320.7,,0.9,0.0,100612.83,11.07,28.83,,0.0,31.0,554.0,0.0,101285.03,30.0,D8132,194,-121.84317,39.77017
931,2018-08-10 17:24:00,101286.84,SSE,1.34,0.0,100579.21,11.55,28.91,165.0,0.45,32.0,589.0,0.0,101251.18,30.0,D8132,194,-121.84317,39.77017
932,2018-08-10 17:39:00,101286.84,,2.23,0.0,100579.21,11.55,28.91,,0.0,32.0,631.0,0.0,101251.18,30.0,D8132,194,-121.84317,39.77017
933,2018-08-10 17:54:00,101286.84,SSE,3.13,0.0,100579.21,12.01,28.99,168.0,0.45,33.0,657.0,0.0,101251.18,30.0,D8132,194,-121.84317,39.77017
934,2018-08-10 18:09:00,101286.84,S,3.13,0.0,100579.21,10.56,29.21,169.0,1.34,29.0,691.0,0.0,101249.94,30.56,D8132,194,-121.84317,39.77017
935,2018-08-10 18:24:00,101286.84,S,4.02,0.0,100579.21,10.52,29.67,170.0,1.34,28.0,719.0,0.0,101248.73,31.11,D8132,194,-121.84317,39.77017
936,2018-08-10 18:39:00,101286.84,,1.79,0.0,100579.21,10.46,30.15,,0.0,27.0,744.0,0.0,101247.49,31.67,D8132,194,-121.84317,39.77017
937,2018-08-10 18:54:00,101252.97,S,3.58,0.0,100545.57,11.0,30.25,171.0,0.45,28.0,758.0,0.0,101213.63,31.67,D8132,194,-121.84317,39.77017
938,2018-08-10 19:09:00,101252.97,S,2.68,0.0,100545.57,10.27,31.14,172.0,0.9,25.0,775.0,0.0,101211.2,32.78,D8132,194,-121.84317,39.77017
939,2018-08-10 19:24:00,101219.11,S,2.23,0.0,100511.95,11.42,31.35,172.0,0.45,27.0,786.0,0.0,101177.35,32.78,D8132,194,-121.84317,39.77017
940,2018-08-10 19:39:00,101219.11,,2.23,0.0,100511.95,11.89,31.99,,0.0,27.0,798.0,0.0,101176.16,33.33,D8132,194,-121.84317,39.77017
941,2018-08-10 19:54:00,101185.24,S,3.13,0.0,100478.32,11.22,32.39,172.0,0.45,25.0,812.0,0.0,101141.09,33.89,D8132,194,-121.84317,39.77017
942,2018-08-10 20:09:00,101185.24,,,0.0,100478.32,11.69,33.05,,0.0,25.0,809.0,,101139.9,34.44,D8132,194,-121.84317,39.77017
943,2018-08-10 20:24:00,101185.24,,0.9,0.0,100478.32,12.03,34.29,,0.0,24.0,807.0,0.0,101137.49,35.56,D8132,194,-121.84317,39.77017
944,2018-08-10 20:39:00,101151.38,S,3.58,0.0,100444.69,12.76,33.91,172.0,1.34,26.0,796.0,0.0,101104.84,35.0,D8132,194,-121.84317,39.77017
945,2018-08-10 20:54:00,101151.38,S,3.13,0.0,100444.69,11.39,34.12,172.0,0.45,23.0,803.0,0.0,101103.65,35.56,D8132,194,-121.84317,39.77017
946,2018-08-10 21:09:00,101151.38,,2.23,0.0,100444.69,12.34,35.55,,0.0,23.0,798.0,0.0,101101.28,36.67,D8132,194,-121.84317,39.77017
947,2018-08-10 21:24:00,101117.52,,1.79,0.0,100411.07,12.13,36.07,,0.0,22.0,773.0,0.0,101066.27,37.22,D8132,194,-121.84317,39.77017
948,2018-08-10 21:39:00,101083.65,S,3.58,0.0,100377.44,9.49,34.83,176.0,1.79,19.0,775.0,0.0,101033.59,36.67,D8132,194,-121.84317,39.77017
949,2018-08-10 21:54:00,101083.65,S,3.13,0.0,100377.44,10.71,35.67,177.0,0.45,20.0,759.0,0.0,101032.42,37.22,D8132,194,-121.84317,39.77017
950,2018-08-10 22:09:00,101083.65,,1.34,0.0,100377.44,9.94,35.49,,0.0,19.0,729.0,0.0,101032.43,37.22,D8132,194,-121.84317,39.77017
951,2018-08-10 22:24:00,101049.79,S,3.13,0.0,100343.81,9.15,35.31,177.0,0.45,18.0,712.0,0.0,100998.58,37.22,D8132,194,-121.84317,39.77017
952,2018-08-10 22:39:00,101049.79,,1.79,0.0,100343.81,9.94,35.49,,0.0,19.0,684.0,0.0,100998.58,37.22,D8132,194,-121.84317,39.77017
953,2018-08-10 22:54:00,101015.92,,0.45,0.0,100310.18,9.61,35.98,,0.0,18.0,635.0,0.0,100963.55,37.78,D8132,194,-121.84317,39.77017
954,2018-08-10 23:09:00,101015.92,,1.79,0.0,100310.18,10.41,36.17,,0.0,19.0,594.0,0.0,100963.55,37.78,D8132,194,-121.84317,39.77017
955,2018-08-10 23:24:00,100982.06,,4.02,0.0,100276.55,9.94,35.49,,0.0,19.0,561.0,0.0,100930.88,37.22,D8132,194,-121.84317,39.77017
956,2018-08-10 23:39:00,100982.06,,3.13,0.0,100276.55,10.41,36.17,,0.0,19.0,512.0,0.0,100929.7,37.78,D8132,194,-121.84317,39.77017
957,2018-08-10 23:54:00,100982.06,,0.9,0.0,100276.55,8.77,35.8,,0.0,17.0,443.0,0.0,100929.7,37.78,D8132,194,-121.84317,39.77017
958,2018-08-11 00:09:00,100982.06,,0.9,0.0,100276.55,7.89,35.63,,0.0,16.0,371.0,0.0,100929.7,37.78,D8132,194,-121.84317,39.77017
959,2018-08-11 00:25:00,100948.2,,1.34,0.0,100242.93,8.77,35.8,,0.0,17.0,315.0,0.0,100895.86,37.78,D8132,194,-121.84317,39.77017
960,2018-08-11 00:40:00,100948.2,,0.0,0.0,100242.93,10.41,36.17,,0.0,19.0,308.0,0.0,100895.86,37.78,D8132,194,-121.84317,39.77017
961,2018-08-11 00:55:00,100948.2,,0.45,0.0,100242.93,8.31,35.15,,0.0,17.0,214.0,0.0,100897.04,37.22,D8132,194,-121.84317,39.77017
962,2018-08-11 01:10:00,100914.33,,1.34,0.0,100209.3,9.94,35.49,,0.0,19.0,167.0,0.0,100863.19,37.22,D8132,194,-121.84317,39.77017
963,2018-08-11 01:25:00,100914.33,,0.0,0.0,100209.3,9.49,34.83,,0.0,19.0,114.0,0.0,100864.35,36.67,D8132,194,-121.84317,39.77017
964,2018-08-11 01:40:00,100914.33,,0.0,0.0,100209.3,11.19,34.64,,0.0,22.0,83.0,0.0,100865.54,36.11,D8132,194,-121.84317,39.77017
965,2018-08-11 01:55:00,100914.33,,1.34,0.0,100209.3,12.03,34.29,,0.0,24.0,54.0,0.0,100866.71,35.56,D8132,194,-121.84317,39.77017
966,2018-08-11 02:10:00,100914.33,,2.23,0.0,100209.3,12.28,33.2,,0.0,26.0,40.0,0.0,100869.11,34.44,D8132,194,-121.84317,39.77017
967,2018-08-11 02:25:00,100914.33,,0.0,0.0,100209.3,13.46,32.97,,0.0,29.0,23.0,0.0,100870.29,33.89,D8132,194,-121.84317,39.77017
968,2018-08-11 02:40:00,100914.33,,0.0,0.0,100209.3,16.31,33.46,,0.0,36.0,12.0,0.0,100871.49,33.33,D8132,194,-121.84317,39.77017
969,2018-08-11 02:55:00,100914.33,,0.0,0.0,100209.3,17.47,33.44,,0.0,40.0,7.0,0.0,100872.68,32.78,D8132,194,-121.84317,39.77017
970,2018-08-11 03:10:00,100914.33,,0.0,0.0,100209.3,16.85,31.98,,0.0,41.0,0.0,0.0,100875.1,31.67,D8132,194,-121.84317,39.77017
971,2018-08-11 03:25:00,100948.2,,0.0,0.0,100242.93,16.35,31.21,,0.0,41.0,0.0,0.0,100910.19,31.11,D8132,194,-121.84317,39.77017
972,2018-08-11 03:40:00,100948.2,,0.0,0.0,100242.93,17.09,31.52,,0.0,43.0,0.0,0.0,100910.18,31.11,D8132,194,-121.84317,39.77017
973,2018-08-11 03:55:00,100948.2,,0.0,0.0,100242.93,16.22,30.63,,0.0,42.0,0.0,0.0,100911.4,30.56,D8132,194,-121.84317,39.77017
974,2018-08-11 04:10:00,100982.06,,0.0,0.0,100276.55,12.46,29.08,,0.0,34.0,0.0,0.0,100946.5,30.0,D8132,194,-121.84317,39.77017
975,2018-08-11 04:25:00,100982.06,,0.9,0.0,100276.55,11.07,28.83,,0.0,31.0,0.0,0.0,100946.5,30.0,D8132,194,-121.84317,39.77017
976,2018-08-11 04:40:00,101015.92,,0.9,0.0,100310.18,9.01,28.55,,0.0,27.0,0.0,0.0,100980.36,30.0,D8132,194,-121.84317,39.77017
977,2018-08-11 04:55:00,101015.92,,1.34,0.0,100310.18,9.55,28.62,,0.0,28.0,0.0,0.0,100980.36,30.0,D8132,194,-121.84317,39.77017
978,2018-08-11 05:10:00,101015.92,,0.45,0.0,100310.18,8.53,28.07,,0.0,27.0,0.0,0.0,100981.61,29.44,D8132,194,-121.84317,39.77017
979,2018-08-11 05:25:00,101015.92,,1.34,0.0,100310.18,9.07,28.13,,0.0,28.0,0.0,0.0,100981.6,29.44,D8132,194,-121.84317,39.77017
980,2018-08-11 05:40:00,101015.92,,0.0,0.0,100310.18,10.57,27.9,,0.0,32.0,0.0,0.0,100982.83,28.89,D8132,194,-121.84317,39.77017
981,2018-08-11 05:55:00,101015.92,,1.34,0.0,100310.18,10.08,27.44,,0.0,32.0,0.0,0.0,100984.08,28.33,D8132,194,-121.84317,39.77017
982,2018-08-11 06:10:00,101015.92,,1.34,0.0,100310.18,8.62,27.29,,0.0,29.0,0.0,0.0,100984.08,28.33,D8132,194,-121.84317,39.77017
983,2018-08-11 06:25:00,101015.92,,1.34,0.0,100310.18,8.1,27.25,,0.0,28.0,0.0,0.0,100984.09,28.33,D8132,194,-121.84317,39.77017
984,2018-08-11 06:40:00,101015.92,S,2.23,0.0,100310.18,8.59,27.68,179.0,0.9,28.0,0.0,0.0,100982.83,28.89,D8132,194,-121.84317,39.77017
985,2018-08-11 06:55:00,101015.92,,2.68,0.0,100310.18,8.06,27.63,,0.0,27.0,0.0,0.0,100982.83,28.89,D8132,194,-121.84317,39.77017
986,2018-08-11 07:10:00,101049.79,S,1.79,0.0,100343.81,8.06,27.63,179.0,0.45,27.0,0.0,0.0,101016.69,28.89,D8132,194,-121.84317,39.77017
987,2018-08-11 07:25:00,101049.79,,1.79,0.0,100343.81,7.57,27.2,,0.0,27.0,0.0,0.0,101017.94,28.33,D8132,194,-121.84317,39.77017
988,2018-08-11 07:40:00,101049.79,,0.45,0.0,100343.81,8.64,26.94,,0.0,30.0,0.0,0.0,101019.18,27.78,D8132,194,-121.84317,39.77017
989,2018-08-11 07:55:00,101015.92,,0.0,0.0,100310.18,9.07,26.25,,0.0,33.0,0.0,0.0,100987.82,26.67,D8132,194,-121.84317,39.77017
990,2018-08-11 08:10:00,101015.92,,0.0,0.0,100310.18,9.02,,,0.0,34.0,0.0,0.0,100989.1,26.11,D8132,194,-121.84317,39.77017
991,2018-08-11 08:25:00,101015.92,,0.0,0.0,100310.18,9.02,,,0.0,34.0,0.0,0.0,100989.1,26.11,D8132,194,-121.84317,39.77017
992,2018-08-11 08:40:00,101015.92,,0.0,0.0,100310.18,9.02,,,0.0,34.0,0.0,0.0,100989.1,26.11,D8132,194,-121.84317,39.77017
993,2018-08-11 08:55:00,101015.92,,0.0,0.0,100310.18,9.78,,,0.0,37.0,0.0,0.0,100990.35,25.56,D8132,194,-121.84317,39.77017
994,2018-08-11 09:10:00,101015.92,,0.0,0.0,100310.18,9.68,,,0.0,38.0,0.0,0.0,100991.63,25.0,D8132,194,-121.84317,39.77017
995,2018-08-11 09:25:00,101049.79,,0.0,0.0,100343.81,9.56,,,0.0,39.0,0.0,0.0,101026.77,24.44,D8132,194,-121.84317,39.77017
996,2018-08-11 09:40:00,101049.79,,0.0,0.0,100343.81,10.67,,,0.0,42.0,0.0,0.0,101026.77,24.44,D8132,194,-121.84317,39.77017
997,2018-08-11 09:55:00,101083.65,,0.0,0.0,100377.44,10.7,,,0.0,45.0,0.0,0.0,101063.19,23.33,D8132,194,-121.84317,39.77017
998,2018-08-11 10:10:00,101083.65,,0.0,0.0,100377.44,11.35,,,0.0,47.0,0.0,0.0,101063.19,23.33,D8132,194,-121.84317,39.77017
999,2018-08-11 10:25:00,101083.65,,0.0,0.0,100377.44,11.67,,,0.0,48.0,0.0,0.0,101063.19,23.33,D8132,194,-121.84317,39.77017
1000,2018-08-11 10:40:00,101083.65,,0.9,0.0,100377.44,11.16,,,0.0,48.0,0.0,0.0,101064.47,22.78,D8132,194,-121.84317,39.77017
1001,2018-08-11 10:55:00,101083.65,,0.0,0.0,100377.44,10.19,,,0.0,45.0,0.0,0.0,101064.47,22.78,D8132,194,-121.84317,39.77017
1002,2018-08-11 11:10:00,101083.65,,0.0,0.0,100377.44,10.19,,,0.0,45.0,0.0,0.0,101064.47,22.78,D8132,194,-121.84317,39.77017
1003,2018-08-11 11:25:00,101083.65,,0.0,0.0,100377.44,9.68,,,0.0,45.0,0.0,0.0,101065.78,22.22,D8132,194,-121.84317,39.77017
1004,2018-08-11 11:40:00,101083.65,,0.0,0.0,100377.44,9.51,,,0.0,46.0,0.0,0.0,101067.07,21.67,D8132,194,-121.84317,39.77017
1005,2018-08-11 11:55:00,101083.65,,0.0,0.0,100377.44,10.45,,,0.0,49.0,0.0,0.0,101067.07,21.67,D8132,194,-121.84317,39.77017
1006,2018-08-11 12:11:00,101083.65,,0.0,0.0,100377.44,9.63,,,0.0,48.0,0.0,0.0,101068.38,21.11,D8132,194,-121.84317,39.77017
1007,2018-08-11 12:26:00,101117.52,,0.0,0.0,100411.07,9.31,,,0.0,47.0,0.0,0.0,101102.25,21.11,D8132,194,-121.84317,39.77017
1008,2018-08-11 12:41:00,101117.52,,0.0,0.0,100411.07,9.73,,,0.0,50.0,0.0,0.0,101103.54,20.56,D8132,194,-121.84317,39.77017
