,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
148,2018-08-07 04:54:00,5.7,NE,3.58,13.1,13.32,43.0,23.33,517.652,,37.0,2.68,3.58,0.0,50.0,24.44,CICC1,268,-121.635161, 39.589833
149,2018-08-07 05:54:00,6.1,NNE,3.58,13.1,12.96,34.0,21.67,517.652,,33.0,2.68,3.58,0.0,54.0,22.78,CICC1,268,-121.635161, 39.589833
150,2018-08-07 06:54:00,6.7,NE,4.02,13.1,12.38,44.0,21.67,517.652,,46.0,3.13,4.02,0.0,52.0,22.78,CICC1,268,-121.635161, 39.589833
151,2018-08-07 07:54:00,7.3,NE,4.92,13.1,12.37,45.0,22.78,517.652,,40.0,4.02,4.92,0.0,47.0,24.44,CICC1,268,-121.635161, 39.589833
152,2018-08-07 08:54:00,7.6,NE,4.47,13.0,11.35,44.0,22.22,517.652,,36.0,3.58,4.47,0.0,47.0,23.33,CICC1,268,-121.635161, 39.589833
153,2018-08-07 09:54:00,7.7,NNE,4.47,13.0,10.7,24.0,22.22,517.652,,29.0,3.58,4.47,0.0,45.0,23.33,CICC1,268,-121.635161, 39.589833
154,2018-08-07 10:54:00,7.7,SE,4.02,13.0,12.7,37.0,18.89,517.652,,145.0,2.23,4.02,0.0,63.0,20.0,CICC1,268,-121.635161, 39.589833
155,2018-08-07 11:54:00,8.0,SE,3.13,13.0,11.41,148.0,16.67,517.652,,137.0,1.34,3.13,0.0,62.0,18.89,CICC1,268,-121.635161, 39.589833
156,2018-08-07 12:54:00,8.5,ENE,2.23,13.0,11.3,58.0,16.67,517.652,,63.0,1.34,2.23,0.0,66.0,17.78,CICC1,268,-121.635161, 39.589833
157,2018-08-07 13:54:00,8.9,NE,1.79,13.0,10.4,76.0,17.22,517.652,,52.0,0.9,1.79,12.0,58.0,18.89,CICC1,268,-121.635161, 39.589833
158,2018-08-07 14:54:00,9.6,ENE,1.79,13.1,11.86,39.0,21.67,517.652,,64.0,0.45,1.79,94.0,52.0,22.22,CICC1,268,-121.635161, 39.589833
159,2018-08-07 15:54:00,9.4,,1.34,13.8,11.95,280.0,27.22,517.652,26.44,,0.0,1.34,240.0,40.0,26.67,CICC1,268,-121.635161, 39.589833
160,2018-08-07 16:54:00,8.4,WSW,3.13,13.4,11.67,260.0,30.0,517.652,26.92,239.0,1.79,3.13,411.0,38.0,27.22,CICC1,268,-121.635161, 39.589833
161,2018-08-07 17:54:00,7.8,WSW,3.13,13.3,11.92,227.0,33.33,517.652,28.1,245.0,1.34,3.13,569.0,35.0,28.89,CICC1,268,-121.635161, 39.589833
162,2018-08-07 18:54:00,6.8,WSW,4.02,13.3,13.4,250.0,36.11,517.652,29.76,252.0,2.23,4.02,698.0,35.0,30.56,CICC1,268,-121.635161, 39.589833
163,2018-08-07 19:54:00,6.2,SW,4.02,13.2,12.01,273.0,38.33,517.652,30.95,226.0,1.79,4.02,781.0,29.0,32.22,CICC1,268,-121.635161, 39.589833
164,2018-08-07 20:54:00,5.6,WSW,4.92,13.2,11.89,234.0,39.44,517.652,31.99,241.0,3.13,4.92,801.0,27.0,33.33,CICC1,268,-121.635161, 39.589833
165,2018-08-07 21:54:00,5.3,WSW,5.81,13.2,12.93,211.0,39.44,517.652,32.82,241.0,2.68,5.81,764.0,28.0,33.89,CICC1,268,-121.635161, 39.589833
166,2018-08-07 22:54:00,5.1,SW,5.81,13.2,14.48,212.0,38.89,517.652,33.31,225.0,3.58,5.81,672.0,31.0,33.89,CICC1,268,-121.635161, 39.589833
167,2018-08-07 23:54:00,5.1,SSW,6.26,13.4,12.85,236.0,37.78,517.652,33.36,213.0,4.02,6.26,533.0,27.0,34.44,CICC1,268,-121.635161, 39.589833
168,2018-08-08 00:54:00,5.0,S,6.26,13.2,10.44,188.0,36.11,517.652,32.78,172.0,4.02,6.26,362.0,23.0,34.44,CICC1,268,-121.635161, 39.589833
169,2018-08-08 01:54:00,4.9,S,5.37,13.3,10.13,177.0,33.89,517.652,31.64,172.0,3.13,5.37,204.0,24.0,33.33,CICC1,268,-121.635161, 39.589833
170,2018-08-08 02:54:00,4.8,S,4.02,13.2,11.55,169.0,28.89,517.652,28.91,173.0,1.79,4.02,63.0,32.0,30.0,CICC1,268,-121.635161, 39.589833
171,2018-08-08 03:54:00,5.0,ESE,1.79,13.1,11.18,83.0,23.33,517.652,26.38,103.0,1.34,1.79,3.0,38.0,26.67,CICC1,268,-121.635161, 39.589833
172,2018-08-08 04:54:00,5.4,ENE,3.13,13.1,9.94,33.0,21.67,517.652,,73.0,1.79,3.13,0.0,40.0,24.44,CICC1,268,-121.635161, 39.589833
173,2018-08-08 05:54:00,5.8,NE,3.13,13.1,11.48,46.0,21.11,517.652,,45.0,2.68,3.13,0.0,49.0,22.78,CICC1,268,-121.635161, 39.589833
174,2018-08-08 06:54:00,6.2,NE,3.58,13.0,13.18,33.0,21.67,517.652,,40.0,2.23,3.58,0.0,53.0,23.33,CICC1,268,-121.635161, 39.589833
175,2018-08-08 07:54:00,6.7,NE,2.68,13.0,12.49,28.0,20.0,517.652,,53.0,1.34,2.68,0.0,58.0,21.11,CICC1,268,-121.635161, 39.589833
176,2018-08-08 08:54:00,7.2,N,2.23,13.0,12.2,82.0,19.44,517.652,,352.0,0.9,2.23,0.0,55.0,21.67,CICC1,268,-121.635161, 39.589833
177,2018-08-08 09:54:00,7.7,E,2.68,13.0,12.95,39.0,18.89,517.652,,88.0,1.34,2.68,0.0,64.0,20.0,CICC1,268,-121.635161, 39.589833
178,2018-08-08 10:54:00,8.1,ENE,1.79,13.0,12.82,68.0,17.78,517.652,,72.0,1.34,1.79,0.0,68.0,18.89,CICC1,268,-121.635161, 39.589833
179,2018-08-08 11:54:00,8.7,E,1.79,13.0,12.94,73.0,17.22,517.652,,87.0,1.34,1.79,0.0,71.0,18.33,CICC1,268,-121.635161, 39.589833
180,2018-08-08 12:54:00,9.1,ENE,2.23,13.0,12.63,70.0,16.67,517.652,,67.0,2.23,2.23,0.0,72.0,17.78,CICC1,268,-121.635161, 39.589833
181,2018-08-08 13:54:00,9.8,SW,2.23,13.0,12.65,69.0,17.78,517.652,,217.0,1.34,2.23,12.0,65.0,19.44,CICC1,268,-121.635161, 39.589833
182,2018-08-08 14:54:00,10.0,SSE,2.23,13.1,13.79,235.0,21.11,517.652,,147.0,0.9,2.23,93.0,61.0,21.67,CICC1,268,-121.635161, 39.589833
183,2018-08-08 15:54:00,9.9,S,2.23,13.6,13.11,195.0,25.0,517.652,,171.0,1.79,2.23,224.0,51.0,23.89,CICC1,268,-121.635161, 39.589833
184,2018-08-08 16:54:00,9.5,S,2.68,13.4,13.58,176.0,28.33,517.652,,185.0,1.79,2.68,378.0,46.0,26.11,CICC1,268,-121.635161, 39.589833
185,2018-08-08 17:54:00,8.6,SW,4.47,13.4,13.7,240.0,31.11,517.652,27.61,230.0,3.13,4.47,516.0,42.0,27.78,CICC1,268,-121.635161, 39.589833
186,2018-08-08 18:54:00,7.8,SSE,4.47,13.3,14.57,209.0,34.44,517.652,29.58,159.0,1.79,4.47,659.0,39.0,30.0,CICC1,268,-121.635161, 39.589833
187,2018-08-08 19:54:00,7.1,SW,4.02,13.3,16.07,213.0,37.22,517.652,31.65,230.0,2.23,4.02,727.0,39.0,31.67,CICC1,268,-121.635161, 39.589833
188,2018-08-08 20:54:00,6.4,WSW,4.92,13.2,15.82,230.0,38.89,517.652,32.67,237.0,2.68,4.92,759.0,36.0,32.78,CICC1,268,-121.635161, 39.589833
189,2018-08-08 21:54:00,5.9,WSW,4.92,13.2,16.36,239.0,39.44,517.652,34.09,241.0,2.68,4.92,706.0,35.0,33.89,CICC1,268,-121.635161, 39.589833
190,2018-08-08 22:54:00,6.0,SW,4.47,13.2,16.4,228.0,39.44,517.652,34.71,228.0,1.34,4.47,639.0,34.0,34.44,CICC1,268,-121.635161, 39.589833
191,2018-08-08 23:54:00,5.7,SW,3.13,13.4,15.44,229.0,39.44,517.652,35.49,230.0,1.34,3.13,516.0,30.0,35.56,CICC1,268,-121.635161, 39.589833
192,2018-08-09 00:54:00,5.5,SW,3.13,13.3,15.95,216.0,37.22,517.652,35.11,215.0,1.34,3.13,360.0,32.0,35.0,CICC1,268,-121.635161, 39.589833
193,2018-08-09 01:54:00,5.6,SW,3.13,13.3,16.73,255.0,33.33,517.652,33.66,220.0,1.79,3.13,191.0,37.0,33.33,CICC1,268,-121.635161, 39.589833
194,2018-08-09 02:54:00,5.7,ESE,2.68,13.2,16.63,205.0,28.33,517.652,29.73,104.0,0.9,2.68,53.0,46.0,29.44,CICC1,268,-121.635161, 39.589833
195,2018-08-09 03:54:00,6.2,NE,2.68,13.1,16.92,31.0,23.89,517.652,,34.0,1.79,2.68,2.0,57.0,26.11,CICC1,268,-121.635161, 39.589833
196,2018-08-09 04:54:00,7.1,NE,3.13,13.1,15.89,50.0,22.22,517.652,,35.0,2.23,3.13,0.0,61.0,23.89,CICC1,268,-121.635161, 39.589833
197,2018-08-09 05:54:00,7.7,NE,3.13,13.1,14.84,35.0,21.67,517.652,,44.0,2.23,3.13,0.0,59.0,23.33,CICC1,268,-121.635161, 39.589833
198,2018-08-09 06:54:00,8.1,ENE,2.68,13.0,13.79,68.0,21.11,517.652,,60.0,2.23,2.68,0.0,57.0,22.78,CICC1,268,-121.635161, 39.589833
199,2018-08-09 07:54:00,8.6,NNE,3.13,13.0,12.89,12.0,21.67,517.652,,23.0,2.23,3.13,0.0,52.0,23.33,CICC1,268,-121.635161, 39.589833
200,2018-08-09 08:54:00,8.9,NE,3.58,13.0,9.86,37.0,21.11,517.652,,38.0,3.13,3.58,0.0,44.0,22.78,CICC1,268,-121.635161, 39.589833
201,2018-08-09 09:54:00,8.8,NE,3.58,13.0,9.35,43.0,20.0,517.652,,56.0,2.23,3.58,0.0,44.0,22.22,CICC1,268,-121.635161, 39.589833
202,2018-08-09 10:54:00,8.7,NE,2.68,13.0,8.84,53.0,19.44,517.652,,42.0,1.34,2.68,0.0,44.0,21.67,CICC1,268,-121.635161, 39.589833
203,2018-08-09 11:54:00,8.8,NE,4.47,13.0,4.7,48.0,20.0,517.652,,46.0,2.23,4.47,0.0,32.0,22.22,CICC1,268,-121.635161, 39.589833
204,2018-08-09 12:54:00,8.4,E,1.79,13.0,8.76,51.0,16.67,517.652,,84.0,0.9,1.79,0.0,52.0,18.89,CICC1,268,-121.635161, 39.589833
205,2018-08-09 13:54:00,8.5,E,1.79,13.0,9.82,56.0,16.11,517.652,,92.0,0.9,1.79,10.0,62.0,17.22,CICC1,268,-121.635161, 39.589833
206,2018-08-09 14:54:00,9.1,SE,2.68,13.1,8.56,159.0,22.22,517.652,,126.0,1.79,2.68,95.0,39.0,23.33,CICC1,268,-121.635161, 39.589833
207,2018-08-09 15:54:00,8.8,S,2.68,13.6,7.67,184.0,27.22,517.652,26.18,191.0,1.79,2.68,241.0,30.0,26.67,CICC1,268,-121.635161, 39.589833
208,2018-08-09 16:54:00,7.9,SW,2.68,13.4,8.59,199.0,31.67,517.652,27.68,219.0,1.34,2.68,411.0,28.0,28.89,CICC1,268,-121.635161, 39.589833
209,2018-08-09 17:54:00,6.9,W,4.02,13.3,10.04,248.0,34.44,517.652,29.13,281.0,1.79,4.02,570.0,28.0,30.56,CICC1,268,-121.635161, 39.589833
210,2018-08-09 18:54:00,6.3,W,3.13,13.2,11.0,289.0,37.22,517.652,30.25,271.0,1.79,3.13,702.0,28.0,31.67,CICC1,268,-121.635161, 39.589833
211,2018-08-09 19:54:00,5.6,W,4.92,13.2,13.49,243.0,40.0,517.652,32.41,265.0,2.23,4.92,771.0,30.0,33.33,CICC1,268,-121.635161, 39.589833
212,2018-08-09 20:54:00,5.4,SSW,5.37,13.2,13.94,242.0,40.56,517.652,33.7,197.0,1.79,5.37,806.0,29.0,34.44,CICC1,268,-121.635161, 39.589833
213,2018-08-09 21:54:00,5.1,SW,4.02,13.2,12.98,260.0,42.78,517.652,35.75,226.0,1.79,4.02,791.0,24.0,36.67,CICC1,268,-121.635161, 39.589833
214,2018-08-09 22:54:00,4.9,SSW,4.92,13.2,12.13,203.0,42.78,517.652,36.07,210.0,2.23,4.92,722.0,22.0,37.22,CICC1,268,-121.635161, 39.589833
215,2018-08-09 23:54:00,4.6,SW,4.92,13.3,13.45,238.0,41.67,517.652,36.51,215.0,2.68,4.92,601.0,24.0,37.22,CICC1,268,-121.635161, 39.589833
216,2018-08-10 00:54:00,4.5,S,4.47,13.2,10.87,199.0,40.0,517.652,36.87,189.0,2.23,4.47,423.0,19.0,38.33,CICC1,268,-121.635161, 39.589833
217,2018-08-10 01:54:00,4.3,S,4.02,13.2,8.31,200.0,37.78,517.652,35.15,173.0,2.23,4.02,241.0,17.0,37.22,CICC1,268,-121.635161, 39.589833
218,2018-08-10 02:54:00,4.1,SSE,2.68,13.1,9.66,178.0,30.56,517.652,31.04,164.0,0.9,2.68,71.0,24.0,32.78,CICC1,268,-121.635161, 39.589833
219,2018-08-10 03:54:00,4.3,ENE,3.13,13.1,8.09,73.0,23.89,517.652,,62.0,2.68,3.13,3.0,33.0,25.56,CICC1,268,-121.635161, 39.589833
220,2018-08-10 04:54:00,4.7,NE,3.58,13.1,7.64,36.0,24.44,517.652,,37.0,3.13,3.58,0.0,32.0,25.56,CICC1,268,-121.635161, 39.589833
221,2018-08-10 05:54:00,5.0,NNE,4.02,13.0,10.67,31.0,24.44,517.652,,33.0,3.13,4.02,0.0,38.0,26.11,CICC1,268,-121.635161, 39.589833
222,2018-08-10 06:54:00,5.2,NNE,4.47,13.0,10.27,38.0,25.0,517.652,,32.0,3.13,4.47,0.0,37.0,26.11,CICC1,268,-121.635161, 39.589833
223,2018-08-10 07:54:00,5.5,NE,4.02,13.0,10.57,25.0,24.44,517.652,,36.0,2.68,4.02,0.0,39.0,25.56,CICC1,268,-121.635161, 39.589833
224,2018-08-10 08:54:00,5.8,NNE,4.02,13.0,9.45,42.0,25.0,517.652,,28.0,3.13,4.02,0.0,35.0,26.11,CICC1,268,-121.635161, 39.589833
225,2018-08-10 09:54:00,6.0,NE,4.92,13.0,9.07,36.0,25.56,517.652,26.25,39.0,3.58,4.92,0.0,33.0,26.67,CICC1,268,-121.635161, 39.589833
226,2018-08-10 10:54:00,6.0,SSE,4.02,13.0,12.2,51.0,20.56,517.652,,160.0,1.79,4.02,0.0,55.0,21.67,CICC1,268,-121.635161, 39.589833
227,2018-08-10 11:54:00,6.3,NE,2.23,13.0,11.16,61.0,18.33,517.652,,49.0,1.79,2.23,0.0,61.0,18.89,CICC1,268,-121.635161, 39.589833
228,2018-08-10 12:54:00,6.8,E,2.23,13.0,10.4,76.0,17.78,517.652,,82.0,0.9,2.23,0.0,58.0,18.89,CICC1,268,-121.635161, 39.589833
229,2018-08-10 13:54:00,7.3,NNE,2.23,13.0,10.64,50.0,18.33,517.652,,14.0,1.79,2.23,10.0,55.0,20.0,CICC1,268,-121.635161, 39.589833
230,2018-08-10 14:54:00,8.0,NE,3.13,13.1,9.68,59.0,24.44,517.652,,44.0,1.34,3.13,103.0,38.0,25.0,CICC1,268,-121.635161, 39.589833
231,2018-08-10 15:54:00,7.6,E,3.13,13.6,10.09,346.0,30.0,517.652,28.25,91.0,0.9,3.13,261.0,30.0,29.44,CICC1,268,-121.635161, 39.589833
232,2018-08-10 16:54:00,6.8,SSW,3.13,13.4,13.45,228.0,33.89,517.652,30.27,210.0,2.23,3.13,447.0,34.0,31.11,CICC1,268,-121.635161, 39.589833
233,2018-08-10 17:54:00,6.3,WSW,4.02,13.3,11.96,226.0,37.22,517.652,31.47,246.0,2.23,4.02,610.0,28.0,32.78,CICC1,268,-121.635161, 39.589833
234,2018-08-10 18:54:00,5.6,WSW,4.92,13.3,13.49,289.0,39.44,517.652,32.41,257.0,2.23,4.92,734.0,30.0,33.33,CICC1,268,-121.635161, 39.589833
235,2018-08-10 19:54:00,5.1,W,4.92,13.2,12.65,265.0,42.22,517.652,34.47,262.0,1.34,4.92,813.0,25.0,35.56,CICC1,268,-121.635161, 39.589833
236,2018-08-10 20:54:00,4.8,SSW,4.47,13.2,12.13,216.0,43.33,517.652,36.07,203.0,2.23,4.47,825.0,22.0,37.22,CICC1,268,-121.635161, 39.589833
237,2018-08-10 21:54:00,4.5,WSW,4.92,13.2,13.28,215.0,44.44,517.652,37.06,241.0,2.23,4.92,790.0,23.0,37.78,CICC1,268,-121.635161, 39.589833
238,2018-08-10 22:54:00,4.3,SW,5.81,13.3,10.87,215.0,43.33,517.652,36.87,214.0,3.13,5.81,705.0,19.0,38.33,CICC1,268,-121.635161, 39.589833
239,2018-08-10 23:54:00,4.0,SW,4.92,13.2,5.1,211.0,43.33,517.652,36.67,215.0,2.68,4.92,579.0,12.0,39.44,CICC1,268,-121.635161, 39.589833
240,2018-08-11 00:54:00,3.8,WSW,4.92,13.1,9.22,247.0,39.44,517.652,36.45,244.0,1.34,4.92,347.0,17.0,38.33,CICC1,268,-121.635161, 39.589833
241,2018-08-11 01:54:00,3.8,,2.68,13.2,13.12,244.0,35.56,517.652,35.2,,0.0,2.68,133.0,25.0,36.11,CICC1,268,-121.635161, 39.589833
242,2018-08-11 02:54:00,4.0,SE,1.79,13.1,15.85,154.0,29.44,517.652,30.49,143.0,0.9,1.79,35.0,41.0,30.56,CICC1,268,-121.635161, 39.589833
243,2018-08-11 03:54:00,4.4,ENE,1.79,13.1,13.83,51.0,26.67,517.652,28.04,61.0,1.34,1.79,2.0,41.0,28.33,CICC1,268,-121.635161, 39.589833
244,2018-08-11 04:54:00,4.9,NNE,3.13,13.0,11.67,25.0,26.11,517.652,26.92,30.0,2.68,3.13,0.0,38.0,27.22,CICC1,268,-121.635161, 39.589833
245,2018-08-11 05:54:00,5.3,NE,3.58,13.0,12.04,29.0,23.89,517.652,,53.0,2.23,3.58,0.0,43.0,25.56,CICC1,268,-121.635161, 39.589833
246,2018-08-11 06:54:00,5.7,NNE,3.13,13.0,10.43,30.0,25.56,517.652,26.78,29.0,2.23,3.13,0.0,35.0,27.22,CICC1,268,-121.635161, 39.589833
247,2018-08-11 07:54:00,5.9,NNE,4.02,13.0,9.94,32.0,26.11,517.652,26.31,26.0,2.68,4.02,0.0,35.0,26.67,CICC1,268,-121.635161, 39.589833
248,2018-08-11 08:54:00,5.8,SE,3.58,13.0,11.67,18.0,21.67,517.652,,139.0,1.79,3.58,0.0,48.0,23.33,CICC1,268,-121.635161, 39.589833
249,2018-08-11 09:54:00,6.1,SSE,2.23,13.0,9.51,175.0,20.56,517.652,,152.0,0.9,2.23,0.0,43.0,22.78,CICC1,268,-121.635161, 39.589833
250,2018-08-11 10:54:00,6.3,ENE,2.68,13.0,9.73,49.0,20.0,517.652,,63.0,2.23,2.68,0.0,50.0,20.56,CICC1,268,-121.635161, 39.589833
251,2018-08-11 11:54:00,6.5,ESE,3.13,13.0,10.36,227.0,18.89,517.652,,110.0,1.34,3.13,0.0,54.0,20.0,CICC1,268,-121.635161, 39.589833
252,2018-08-11 12:54:00,7.0,SSE,2.68,13.0,10.54,154.0,17.78,517.652,,149.0,1.79,2.68,0.0,51.0,21.11,CICC1,268,-121.635161, 39.589833
253,2018-08-11 13:54:00,7.2,NE,2.68,13.0,10.13,54.0,17.22,517.652,,56.0,1.79,2.68,10.0,59.0,18.33,CICC1,268,-121.635161, 39.589833
254,2018-08-11 14:54:00,7.7,NNE,2.68,13.1,10.96,77.0,22.22,517.652,,27.0,1.34,2.68,79.0,49.0,22.22,CICC1,268,-121.635161, 39.589833
255,2018-08-11 15:54:00,7.7,SW,2.23,13.4,9.59,230.0,28.89,517.652,27.03,232.0,1.34,2.23,237.0,32.0,27.78,CICC1,268,-121.635161, 39.589833
256,2018-08-11 16:54:00,7.1,WSW,3.58,13.4,13.45,251.0,31.11,517.652,27.96,241.0,2.23,3.58,424.0,40.0,28.33,CICC1,268,-121.635161, 39.589833
257,2018-08-11 17:54:00,6.6,WNW,3.58,13.3,12.41,234.0,33.33,517.652,28.61,287.0,1.34,3.58,521.0,35.0,29.44,CICC1,268,-121.635161, 39.589833
258,2018-08-11 18:54:00,6.2,SSE,3.13,13.3,11.42,202.0,37.22,517.652,31.35,165.0,0.9,3.13,621.0,27.0,32.78,CICC1,268,-121.635161, 39.589833
259,2018-08-11 19:54:00,5.7,S,5.81,13.2,11.22,167.0,38.89,517.652,32.39,180.0,3.13,5.81,724.0,25.0,33.89,CICC1,268,-121.635161, 39.589833
260,2018-08-11 20:54:00,5.2,S,7.6,13.2,10.04,198.0,40.56,517.652,33.82,179.0,4.02,7.6,760.0,21.0,35.56,CICC1,268,-121.635161, 39.589833
261,2018-08-11 21:54:00,4.7,S,7.15,13.2,9.49,154.0,41.67,517.652,34.83,187.0,4.02,7.15,762.0,19.0,36.67,CICC1,268,-121.635161, 39.589833
262,2018-08-11 22:54:00,4.5,S,7.15,13.2,7.43,200.0,41.67,517.652,35.0,188.0,3.58,7.15,681.0,16.0,37.22,CICC1,268,-121.635161, 39.589833
263,2018-08-11 23:54:00,4.1,S,5.37,13.2,8.77,197.0,40.0,517.652,35.8,170.0,3.13,5.37,494.0,17.0,37.78,CICC1,268,-121.635161, 39.589833
264,2018-08-12 00:54:00,4.0,S,4.47,13.4,7.86,167.0,37.78,517.652,34.53,183.0,3.13,4.47,306.0,17.0,36.67,CICC1,268,-121.635161, 39.589833
265,2018-08-12 01:54:00,4.0,S,4.02,13.3,11.08,183.0,35.0,517.652,32.91,170.0,2.23,4.02,155.0,24.0,34.44,CICC1,268,-121.635161, 39.589833
266,2018-08-12 02:54:00,4.1,SE,3.13,13.2,9.9,144.0,29.44,517.652,30.07,129.0,1.79,3.13,53.0,26.0,31.67,CICC1,268,-121.635161, 39.589833
267,2018-08-12 03:54:00,4.4,SE,4.02,13.1,7.77,131.0,28.89,517.652,28.88,130.0,2.68,4.02,3.0,24.0,30.56,CICC1,268,-121.635161, 39.589833
268,2018-08-12 04:54:00,4.4,SE,6.7,13.1,9.55,140.0,27.78,517.652,28.62,135.0,0.9,6.7,0.0,28.0,30.0,CICC1,268,-121.635161, 39.589833
269,2018-08-12 05:54:00,4.6,ENE,4.02,13.1,9.59,152.0,25.0,517.652,27.03,58.0,0.9,4.02,0.0,32.0,27.78,CICC1,268,-121.635161, 39.589833
270,2018-08-12 06:54:00,4.8,NE,2.23,13.0,9.18,46.0,21.11,517.652,,41.0,0.9,2.23,0.0,38.0,24.44,CICC1,268,-121.635161, 39.589833
271,2018-08-12 07:54:00,5.1,SW,2.23,13.0,9.44,203.0,21.11,517.652,,214.0,1.79,2.23,0.0,40.0,23.89,CICC1,268,-121.635161, 39.589833
272,2018-08-12 08:54:00,5.3,SSE,1.79,13.0,9.21,199.0,17.78,517.652,,161.0,0.9,1.79,0.0,50.0,20.0,CICC1,268,-121.635161, 39.589833
273,2018-08-12 09:54:00,5.6,E,1.79,13.0,8.8,73.0,16.67,517.652,,98.0,0.9,1.79,0.0,54.0,18.33,CICC1,268,-121.635161, 39.589833
274,2018-08-12 10:54:00,6.0,NNE,2.23,13.0,8.83,76.0,16.67,517.652,,33.0,1.34,2.23,0.0,56.0,17.78,CICC1,268,-121.635161, 39.589833
275,2018-08-12 11:54:00,6.4,ENE,1.79,12.9,8.83,54.0,15.56,517.652,,59.0,0.9,1.79,0.0,58.0,17.22,CICC1,268,-121.635161, 39.589833
276,2018-08-12 12:54:00,6.7,NNE,2.68,12.9,8.31,18.0,15.56,517.652,,25.0,2.23,2.68,0.0,58.0,16.67,CICC1,268,-121.635161, 39.589833
277,2018-08-12 13:54:00,7.2,ENE,2.23,12.9,8.53,40.0,15.0,517.652,,77.0,1.79,2.23,13.0,61.0,16.11,CICC1,268,-121.635161, 39.589833
278,2018-08-12 14:54:00,7.8,NE,1.79,13.1,9.16,87.0,21.67,517.652,,49.0,0.9,1.79,129.0,42.0,22.78,CICC1,268,-121.635161, 39.589833
279,2018-08-12 15:54:00,7.8,SSW,1.79,13.4,8.12,227.0,27.22,517.652,,205.0,0.9,1.79,300.0,32.0,26.11,CICC1,268,-121.635161, 39.589833
280,2018-08-12 16:54:00,7.2,WSW,3.13,13.4,10.0,194.0,30.56,517.652,26.73,244.0,1.34,3.13,480.0,34.0,27.22,CICC1,268,-121.635161, 39.589833
281,2018-08-12 17:54:00,6.5,W,3.13,13.3,10.1,243.0,34.44,517.652,27.84,271.0,1.79,3.13,637.0,31.0,28.89,CICC1,268,-121.635161, 39.589833
282,2018-08-12 18:54:00,5.8,W,3.13,13.3,9.9,296.0,38.33,517.652,30.07,264.0,1.79,3.13,763.0,26.0,31.67,CICC1,268,-121.635161, 39.589833
283,2018-08-12 19:54:00,5.1,SW,4.92,13.2,10.85,236.0,39.44,517.652,31.24,226.0,2.68,4.92,843.0,26.0,32.78,CICC1,268,-121.635161, 39.589833
284,2018-08-12 20:54:00,4.8,SW,5.37,13.2,12.38,210.0,40.56,517.652,32.67,230.0,3.13,5.37,864.0,27.0,33.89,CICC1,268,-121.635161, 39.589833
285,2018-08-12 21:54:00,4.5,WSW,6.26,13.2,11.08,254.0,41.11,517.652,32.91,238.0,3.58,6.26,832.0,24.0,34.44,CICC1,268,-121.635161, 39.589833
286,2018-08-12 22:54:00,4.3,S,7.6,13.2,6.53,185.0,40.56,517.652,33.8,178.0,4.92,7.6,730.0,16.0,36.11,CICC1,268,-121.635161, 39.589833
287,2018-08-12 23:54:00,4.1,SSE,7.6,13.3,5.07,165.0,40.56,517.652,34.17,163.0,4.47,7.6,613.0,14.0,36.67,CICC1,268,-121.635161, 39.589833
288,2018-08-13 00:54:00,3.9,S,7.15,13.2,5.6,169.0,38.33,517.652,33.7,171.0,4.02,7.15,436.0,15.0,36.11,CICC1,268,-121.635161, 39.589833
289,2018-08-13 01:54:00,3.8,S,6.26,13.3,9.32,191.0,34.44,517.652,32.04,183.0,4.92,6.26,223.0,22.0,33.89,CICC1,268,-121.635161, 39.589833
290,2018-08-13 02:54:00,3.9,SE,5.37,13.1,9.97,180.0,30.0,517.652,29.59,145.0,2.23,5.37,71.0,27.0,31.11,CICC1,268,-121.635161, 39.589833
291,2018-08-13 03:54:00,4.1,ESE,3.58,13.1,9.6,134.0,26.11,517.652,27.39,119.0,1.79,3.58,2.0,31.0,28.33,CICC1,268,-121.635161, 39.589833
292,2018-08-13 04:54:00,4.3,NE,3.13,13.1,7.66,35.0,24.44,517.652,,36.0,2.68,3.13,0.0,31.0,26.11,CICC1,268,-121.635161, 39.589833
293,2018-08-13 05:54:00,4.6,NNE,3.58,13.1,8.88,15.0,23.89,517.652,,26.0,2.68,3.58,0.0,36.0,25.0,CICC1,268,-121.635161, 39.589833
294,2018-08-13 06:54:00,4.9,NNE,3.13,13.1,8.94,51.0,21.11,517.652,,27.0,1.79,3.13,0.0,40.0,23.33,CICC1,268,-121.635161, 39.589833
295,2018-08-13 07:54:00,5.0,SE,1.79,13.0,9.43,24.0,17.78,517.652,,131.0,0.9,1.79,0.0,49.0,20.56,CICC1,268,-121.635161, 39.589833
296,2018-08-13 08:54:00,5.3,ENE,2.23,13.0,8.8,59.0,17.22,517.652,,72.0,1.34,2.23,0.0,54.0,18.33,CICC1,268,-121.635161, 39.589833
297,2018-08-13 09:54:00,5.6,ENE,1.79,13.0,8.8,70.0,16.11,517.652,,74.0,0.45,1.79,0.0,54.0,18.33,CICC1,268,-121.635161, 39.589833
