,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
875,2018-08-10 04:55:00,101286.84,,4.02,0.0,100528.24,16.41,28.21,,50.0,0.0,0.0,101253.79,27.78,D8204,208,-121.83917,39.75333
876,2018-08-10 05:09:00,101286.84,,4.02,0.0,100528.24,14.25,27.31,,45.0,0.0,0.0,101255.15,27.22,D8204,208,-121.83917,39.75333
877,2018-08-10 05:24:00,101286.84,,4.02,0.0,100528.24,13.55,27.19,,43.0,0.0,0.0,101255.16,27.22,D8204,208,-121.83917,39.75333
878,2018-08-10 05:40:00,101286.84,,4.02,0.0,100528.24,13.19,27.14,,42.0,0.0,0.0,101255.16,27.22,D8204,208,-121.83917,39.75333
879,2018-08-10 05:54:00,101286.84,,4.02,0.0,100528.24,11.95,26.44,,40.0,0.0,0.0,101256.5,26.67,D8204,208,-121.83917,39.75333
880,2018-08-10 06:09:00,101286.84,,4.02,0.0,100528.24,11.45,,,40.0,0.0,0.0,101257.87,26.11,D8204,208,-121.83917,39.75333
881,2018-08-10 06:24:00,101286.84,,4.02,0.0,100528.24,11.45,,,40.0,0.0,0.0,101257.87,26.11,D8204,208,-121.83917,39.75333
882,2018-08-10 06:39:00,101286.84,S,4.02,0.0,100528.24,12.19,,184.0,42.0,0.45,0.0,101257.87,26.11,D8204,208,-121.83917,39.75333
883,2018-08-10 06:54:00,101286.84,,4.02,0.0,100528.24,11.32,,,41.0,0.0,0.0,101259.22,25.56,D8204,208,-121.83917,39.75333
884,2018-08-10 07:10:00,101286.84,,4.02,0.0,100528.24,12.04,,,43.0,0.0,0.0,101259.21,25.56,D8204,208,-121.83917,39.75333
885,2018-08-10 07:24:00,101286.84,S,0.9,0.0,100528.24,11.32,,185.0,41.0,0.45,0.0,101259.22,25.56,D8204,208,-121.83917,39.75333
886,2018-08-10 07:41:00,101286.84,,0.9,0.0,100528.24,11.32,,,41.0,0.0,0.0,101259.22,25.56,D8204,208,-121.83917,39.75333
887,2018-08-10 07:54:00,101286.84,,0.9,0.0,100528.24,11.69,,,42.0,0.0,0.0,101259.21,25.56,D8204,208,-121.83917,39.75333
888,2018-08-10 08:09:00,101286.84,,0.9,0.0,100528.24,11.18,,,42.0,0.0,0.0,101260.59,25.0,D8204,208,-121.83917,39.75333
889,2018-08-10 08:24:00,101286.84,,0.9,0.0,100528.24,12.04,,,43.0,0.0,0.0,101259.21,25.56,D8204,208,-121.83917,39.75333
890,2018-08-10 08:39:00,101286.84,,0.9,0.0,100528.24,11.53,,,43.0,0.0,0.0,101260.59,25.0,D8204,208,-121.83917,39.75333
891,2018-08-10 08:55:00,101286.84,,0.9,0.0,100528.24,11.88,,,44.0,0.0,0.0,101260.59,25.0,D8204,208,-121.83917,39.75333
892,2018-08-10 09:09:00,101286.84,,0.9,0.0,100528.24,11.37,,,44.0,0.0,0.0,101261.97,24.44,D8204,208,-121.83917,39.75333
893,2018-08-10 09:24:00,101388.43,,0.9,0.0,100629.06,11.88,,,44.0,0.0,0.0,101362.15,25.0,D8204,208,-121.83917,39.75333
894,2018-08-10 09:39:00,101388.43,,0.9,0.0,100629.06,11.71,,,45.0,0.0,0.0,101363.53,24.44,D8204,208,-121.83917,39.75333
895,2018-08-10 09:56:00,101388.43,,0.9,0.0,100629.06,11.87,,,47.0,0.0,0.0,101364.89,23.89,D8204,208,-121.83917,39.75333
896,2018-08-10 10:09:00,101388.43,N,1.34,0.0,100629.06,13.11,,3.0,51.0,0.9,0.0,101364.89,23.89,D8204,208,-121.83917,39.75333
897,2018-08-10 10:24:00,101388.43,,1.34,0.0,100629.06,13.7,,,53.0,0.0,0.0,101364.89,23.89,D8204,208,-121.83917,39.75333
898,2018-08-10 10:39:00,101388.43,SSE,1.34,0.0,100629.06,14.03,,161.0,56.0,0.45,0.0,101366.28,23.33,D8204,208,-121.83917,39.75333
899,2018-08-10 10:54:00,101388.43,SE,1.34,0.0,100629.06,13.79,,134.0,57.0,0.45,0.0,101367.65,22.78,D8204,208,-121.83917,39.75333
900,2018-08-10 11:09:00,101388.43,SSW,1.34,0.0,100629.06,14.58,,200.0,60.0,0.45,0.0,101367.65,22.78,D8204,208,-121.83917,39.75333
901,2018-08-10 11:24:00,101388.43,SSE,1.34,0.0,100629.06,14.81,,149.0,63.0,0.45,0.0,101369.05,22.22,D8204,208,-121.83917,39.75333
902,2018-08-10 11:40:00,101388.43,SSE,1.34,0.0,100629.06,15.06,,159.0,64.0,0.45,0.0,101369.05,22.22,D8204,208,-121.83917,39.75333
903,2018-08-10 11:55:00,101490.02,NE,1.34,0.0,100729.89,14.78,,40.0,65.0,0.45,0.0,101472.01,21.67,D8204,208,-121.83917,39.75333
904,2018-08-10 12:09:00,101490.02,ENE,1.34,0.0,100729.89,15.01,,67.0,66.0,0.45,0.0,101472.01,21.67,D8204,208,-121.83917,39.75333
905,2018-08-10 12:24:00,101388.43,SSE,1.34,0.0,100629.06,14.48,,151.0,66.0,0.45,0.0,101371.86,21.11,D8204,208,-121.83917,39.75333
906,2018-08-10 12:39:00,101388.43,SW,1.34,0.0,100629.06,14.48,,218.0,66.0,0.45,0.0,101371.86,21.11,D8204,208,-121.83917,39.75333
907,2018-08-10 12:55:00,101388.43,,1.34,0.0,100629.06,14.71,,,67.0,0.0,0.0,101371.85,21.11,D8204,208,-121.83917,39.75333
908,2018-08-10 13:09:00,101490.02,,1.34,0.0,100729.89,14.65,,,69.0,0.0,0.0,101474.83,20.56,D8204,208,-121.83917,39.75333
909,2018-08-10 13:24:00,101490.02,,1.34,0.0,100729.89,14.87,,,70.0,0.0,0.0,101474.82,20.56,D8204,208,-121.83917,39.75333
910,2018-08-10 13:39:00,101490.02,,1.34,0.0,100729.89,15.09,,,71.0,0.0,0.0,101474.82,20.56,D8204,208,-121.83917,39.75333
911,2018-08-10 13:55:00,101490.02,,1.34,0.0,100729.89,15.09,,,71.0,0.0,0.0,101474.82,20.56,D8204,208,-121.83917,39.75333
912,2018-08-10 14:09:00,101490.02,NE,1.34,0.0,100729.89,15.25,,47.0,67.0,0.45,0.0,101472.01,21.67,D8204,208,-121.83917,39.75333
913,2018-08-10 14:24:00,101490.02,,1.34,0.0,100729.89,12.15,,,53.0,0.0,0.0,101470.64,22.22,D8204,208,-121.83917,39.75333
914,2018-08-10 14:39:00,101490.02,,1.34,0.0,100729.89,13.24,,,55.0,0.0,0.0,101469.23,22.78,D8204,208,-121.83917,39.75333
915,2018-08-10 14:54:00,101490.02,ENE,1.34,0.0,100729.89,11.03,,64.0,46.0,0.45,0.0,101467.86,23.33,D8204,208,-121.83917,39.75333
916,2018-08-10 15:10:00,101490.02,S,1.34,0.0,100729.89,10.67,,173.0,42.0,0.45,0.0,101465.1,24.44,D8204,208,-121.83917,39.75333
917,2018-08-10 15:27:00,101490.02,SSW,1.34,0.0,100729.89,10.82,,199.0,41.0,0.45,0.0,101463.71,25.0,D8204,208,-121.83917,39.75333
918,2018-08-10 15:39:00,101490.02,SSW,1.34,0.0,100729.89,11.45,,200.0,40.0,0.9,0.0,101460.98,26.11,D8204,208,-121.83917,39.75333
919,2018-08-10 15:54:00,101490.02,S,1.34,0.0,100729.89,12.82,27.08,191.0,41.0,0.9,0.0,101458.27,27.22,D8204,208,-121.83917,39.75333
920,2018-08-10 16:09:00,101490.02,SSW,1.34,0.0,100729.89,11.27,26.87,195.0,37.0,0.45,0.0,101458.27,27.22,D8204,208,-121.83917,39.75333
921,2018-08-10 16:24:00,101490.02,S,1.79,0.0,100729.89,11.77,27.29,178.0,37.0,0.45,0.0,101456.91,27.78,D8204,208,-121.83917,39.75333
922,2018-08-10 16:39:00,101490.02,SW,1.79,0.0,100729.89,13.45,27.96,225.0,40.0,0.45,0.0,101455.58,28.33,D8204,208,-121.83917,39.75333
923,2018-08-10 16:54:00,101490.02,,1.79,0.0,100729.89,13.66,28.87,,38.0,0.0,0.0,101452.91,29.44,D8204,208,-121.83917,39.75333
924,2018-08-10 17:10:00,101490.02,W,1.79,0.0,100729.89,14.17,29.47,268.0,38.0,0.45,0.0,101451.56,30.0,D8204,208,-121.83917,39.75333
925,2018-08-10 17:24:00,101490.02,E,2.23,0.0,100729.89,13.76,29.36,81.0,37.0,0.45,0.0,101451.57,30.0,D8204,208,-121.83917,39.75333
926,2018-08-10 17:39:00,101490.02,WSW,2.68,0.0,100729.89,13.89,30.38,254.0,35.0,0.9,0.0,101448.92,31.11,D8204,208,-121.83917,39.75333
927,2018-08-10 17:54:00,101490.02,SW,3.13,0.0,100729.89,13.49,30.79,230.0,33.0,0.9,0.0,101447.6,31.67,D8204,208,-121.83917,39.75333
928,2018-08-10 18:09:00,101490.02,WNW,3.58,0.0,100729.89,13.02,31.19,297.0,31.0,0.45,0.0,101446.31,32.22,D8204,208,-121.83917,39.75333
929,2018-08-10 18:26:00,101490.02,SW,3.58,0.0,100729.89,14.0,32.02,223.0,32.0,0.45,0.0,101444.99,32.78,D8204,208,-121.83917,39.75333
930,2018-08-10 18:39:00,101490.02,SSW,3.58,0.0,100729.89,13.99,32.57,201.0,31.0,1.34,0.0,101443.7,33.33,D8204,208,-121.83917,39.75333
931,2018-08-10 18:54:00,101490.02,SW,4.02,0.0,100729.89,14.46,33.88,225.0,30.0,1.34,0.0,101441.12,34.44,D8204,208,-121.83917,39.75333
932,2018-08-10 19:09:00,101490.02,SSW,4.02,0.0,100729.89,14.46,33.88,208.0,30.0,1.34,0.0,101441.12,34.44,D8204,208,-121.83917,39.75333
933,2018-08-10 19:24:00,101388.43,SW,4.02,0.0,100629.06,13.72,35.4,227.0,26.0,0.9,0.0,101335.73,36.11,D8204,208,-121.83917,39.75333
934,2018-08-10 19:39:00,101388.43,,4.02,0.0,100629.06,13.72,35.4,,26.0,0.0,0.0,101335.73,36.11,D8204,208,-121.83917,39.75333
935,2018-08-10 19:56:00,101388.43,SSW,4.02,0.0,100629.06,14.29,35.62,197.0,27.0,0.45,0.0,101335.73,36.11,D8204,208,-121.83917,39.75333
936,2018-08-10 20:11:00,101388.43,SSW,4.02,0.0,100629.06,14.67,37.0,206.0,26.0,0.45,0.0,101333.19,37.22,D8204,208,-121.83917,39.75333
937,2018-08-10 20:24:00,101388.43,SSW,4.02,0.0,100629.06,14.55,37.57,205.0,25.0,1.34,0.0,101331.92,37.78,D8204,208,-121.83917,39.75333
938,2018-08-10 20:40:00,101388.43,S,4.02,0.0,100629.06,13.28,37.06,170.0,23.0,2.23,0.0,101331.93,37.78,D8204,208,-121.83917,39.75333
939,2018-08-10 20:54:00,101286.84,S,4.02,0.0,100528.24,13.07,37.58,190.0,22.0,0.9,0.0,101229.16,38.33,D8204,208,-121.83917,39.75333
940,2018-08-10 21:09:00,101286.84,S,4.02,0.0,100528.24,14.39,38.12,185.0,24.0,0.9,0.0,101229.15,38.33,D8204,208,-121.83917,39.75333
941,2018-08-10 21:24:00,101286.84,S,4.02,0.0,100528.24,14.39,38.12,176.0,24.0,2.23,0.0,101229.15,38.33,D8204,208,-121.83917,39.75333
942,2018-08-10 21:39:00,101286.84,SW,4.92,0.0,100528.24,12.1,37.84,222.0,20.0,1.34,0.0,101227.9,38.89,D8204,208,-121.83917,39.75333
943,2018-08-10 21:55:00,101286.84,SW,4.92,0.0,100528.24,13.03,39.38,214.0,20.0,1.79,0.0,101225.41,40.0,D8204,208,-121.83917,39.75333
944,2018-08-10 22:09:00,101286.84,SSW,4.92,0.0,100528.24,11.79,38.32,193.0,19.0,2.68,0.0,101226.67,39.44,D8204,208,-121.83917,39.75333
945,2018-08-10 22:24:00,101185.24,SW,4.92,0.0,100427.4,10.98,38.06,219.0,18.0,1.34,0.0,101125.13,39.44,D8204,208,-121.83917,39.75333
946,2018-08-10 22:39:00,101185.24,SW,4.92,0.0,100427.4,11.45,38.79,235.0,18.0,1.34,0.0,101123.88,40.0,D8204,208,-121.83917,39.75333
947,2018-08-10 22:54:00,101185.24,SE,4.92,0.0,100427.4,11.33,37.59,136.0,19.0,1.79,0.0,101126.36,38.89,D8204,208,-121.83917,39.75333
948,2018-08-10 23:09:00,101185.24,SSW,4.92,0.0,100427.4,11.79,38.32,194.0,19.0,1.79,0.0,101125.13,39.44,D8204,208,-121.83917,39.75333
949,2018-08-10 23:24:00,101185.24,SW,4.92,0.0,100427.4,9.7,38.26,218.0,16.0,2.23,0.0,101123.88,40.0,D8204,208,-121.83917,39.75333
950,2018-08-10 23:39:00,101185.24,SSW,4.92,0.0,100427.4,11.91,39.54,203.0,18.0,1.79,0.0,101122.63,40.56,D8204,208,-121.83917,39.75333
951,2018-08-10 23:54:00,101185.24,SSW,4.92,0.0,100427.4,14.24,40.52,205.0,21.0,1.79,0.0,101122.62,40.56,D8204,208,-121.83917,39.75333
952,2018-08-11 00:09:00,101083.65,SSE,4.92,0.0,100326.57,12.37,37.33,160.0,21.0,1.34,0.0,101026.09,38.33,D8204,208,-121.83917,39.75333
953,2018-08-11 00:24:00,101083.65,S,4.92,0.0,100326.57,11.63,37.09,178.0,20.0,1.34,0.0,101026.09,38.33,D8204,208,-121.83917,39.75333
954,2018-08-11 00:39:00,101083.65,SSW,4.92,0.0,100326.57,11.17,36.38,211.0,20.0,1.34,0.0,101027.33,37.78,D8204,208,-121.83917,39.75333
955,2018-08-11 00:54:00,101083.65,SSE,4.92,0.0,100326.57,10.87,36.87,147.0,19.0,1.79,0.0,101026.09,38.33,D8204,208,-121.83917,39.75333
956,2018-08-11 01:11:00,101083.65,S,4.92,0.0,100326.57,11.9,36.59,170.0,21.0,1.34,0.0,101027.33,37.78,D8204,208,-121.83917,39.75333
957,2018-08-11 01:25:00,101083.65,SSW,4.92,0.0,100326.57,12.8,36.28,201.0,23.0,0.9,0.0,101028.59,37.22,D8204,208,-121.83917,39.75333
958,2018-08-11 01:39:00,101083.65,SSE,4.92,0.0,100326.57,13.6,35.97,151.0,25.0,0.9,0.0,101029.84,36.67,D8204,208,-121.83917,39.75333
959,2018-08-11 01:54:00,101083.65,SSW,4.92,0.0,100326.57,14.29,35.62,208.0,27.0,1.34,0.0,101031.11,36.11,D8204,208,-121.83917,39.75333
960,2018-08-11 02:09:00,101083.65,SSW,4.92,0.0,100326.57,14.38,35.05,205.0,28.0,1.34,0.0,101032.37,35.56,D8204,208,-121.83917,39.75333
961,2018-08-11 02:24:00,101083.65,S,4.92,0.0,100326.57,15.95,35.11,188.0,32.0,1.34,0.0,101033.65,35.0,D8204,208,-121.83917,39.75333
962,2018-08-11 02:39:00,101083.65,,4.92,0.0,100326.57,18.86,35.5,,41.0,0.0,0.0,101036.2,33.89,D8204,208,-121.83917,39.75333
963,2018-08-11 02:54:00,101083.65,SSW,4.92,0.0,100326.57,19.84,35.54,198.0,45.0,0.9,0.0,101037.5,33.33,D8204,208,-121.83917,39.75333
964,2018-08-11 03:09:00,101083.65,SSE,4.92,0.0,100326.57,19.69,34.8,153.0,46.0,0.9,0.0,101038.78,32.78,D8204,208,-121.83917,39.75333
965,2018-08-11 03:24:00,101083.65,,4.92,0.0,100326.57,19.52,34.05,,47.0,0.0,0.0,101040.09,32.22,D8204,208,-121.83917,39.75333
966,2018-08-11 03:40:00,101083.65,,4.92,0.0,100326.57,19.35,33.33,,48.0,0.0,0.0,101041.38,31.67,D8204,208,-121.83917,39.75333
967,2018-08-11 03:54:00,101185.24,,4.92,0.0,100427.4,18.84,32.41,,48.0,0.0,0.0,101144.25,31.11,D8204,208,-121.83917,39.75333
968,2018-08-11 04:09:00,101185.24,SSE,4.92,0.0,100427.4,18.0,31.39,167.0,47.0,0.45,0.0,101145.56,30.56,D8204,208,-121.83917,39.75333
969,2018-08-11 04:24:00,101185.24,,4.92,0.0,100427.4,16.8,30.32,,45.0,0.0,0.0,101146.9,30.0,D8204,208,-121.83917,39.75333
970,2018-08-11 04:39:00,101185.24,SE,4.92,0.0,100427.4,16.8,30.32,129.0,45.0,0.45,0.0,101146.9,30.0,D8204,208,-121.83917,39.75333
971,2018-08-11 04:54:00,101185.24,,4.92,0.0,100427.4,15.57,29.38,,43.0,0.0,0.0,101148.24,29.44,D8204,208,-121.83917,39.75333
972,2018-08-11 05:09:00,101185.24,,4.92,0.0,100427.4,15.78,28.97,,45.0,0.0,0.0,101149.55,28.89,D8204,208,-121.83917,39.75333
973,2018-08-11 05:24:00,101185.24,,4.92,0.0,100427.4,15.95,28.54,,47.0,0.0,0.0,101150.9,28.33,D8204,208,-121.83917,39.75333
974,2018-08-11 05:39:00,101185.24,,4.92,0.0,100427.4,15.61,28.45,,46.0,0.0,0.0,101150.9,28.33,D8204,208,-121.83917,39.75333
975,2018-08-11 05:55:00,101185.24,,4.92,0.0,100427.4,13.7,27.61,,42.0,0.0,0.0,101152.23,27.78,D8204,208,-121.83917,39.75333
976,2018-08-11 06:10:00,101185.24,,4.92,0.0,100427.4,13.19,27.14,,42.0,0.0,0.0,101153.59,27.22,D8204,208,-121.83917,39.75333
977,2018-08-11 06:24:00,101185.24,,4.92,0.0,100427.4,12.82,27.08,,41.0,0.0,0.0,101153.59,27.22,D8204,208,-121.83917,39.75333
978,2018-08-11 06:39:00,101185.24,SSE,4.92,0.0,100427.4,12.45,27.03,152.0,40.0,0.45,0.0,101153.59,27.22,D8204,208,-121.83917,39.75333
979,2018-08-11 06:54:00,101185.24,SSE,4.92,0.0,100427.4,12.06,26.97,163.0,39.0,0.9,0.0,101153.59,27.22,D8204,208,-121.83917,39.75333
980,2018-08-11 07:09:00,101286.84,,4.92,0.0,100528.24,12.82,27.08,,41.0,0.0,0.0,101255.16,27.22,D8204,208,-121.83917,39.75333
981,2018-08-11 07:24:00,101286.84,S,0.9,0.0,100528.24,12.33,26.46,177.0,41.0,0.9,0.0,101256.5,26.67,D8204,208,-121.83917,39.75333
982,2018-08-11 07:39:00,101286.84,S,0.9,0.0,100528.24,11.95,26.44,191.0,40.0,0.45,0.0,101256.5,26.67,D8204,208,-121.83917,39.75333
983,2018-08-11 07:54:00,101286.84,SSW,1.34,0.0,100528.24,11.45,,202.0,40.0,0.45,0.0,101257.87,26.11,D8204,208,-121.83917,39.75333
984,2018-08-11 08:09:00,101286.84,,1.34,0.0,100528.24,11.45,,,40.0,0.0,0.0,101257.87,26.11,D8204,208,-121.83917,39.75333
985,2018-08-11 08:25:00,101286.84,SSE,1.34,0.0,100528.24,11.82,,160.0,41.0,0.45,0.0,101257.87,26.11,D8204,208,-121.83917,39.75333
986,2018-08-11 08:39:00,101185.24,SSE,1.34,0.0,100427.4,11.32,,166.0,41.0,0.9,0.0,101157.64,25.56,D8204,208,-121.83917,39.75333
987,2018-08-11 08:54:00,101185.24,,1.34,0.0,100427.4,11.32,,,41.0,0.0,0.0,101157.64,25.56,D8204,208,-121.83917,39.75333
988,2018-08-11 09:10:00,101286.84,S,1.34,0.0,100528.24,11.53,,177.0,43.0,0.45,0.0,101260.59,25.0,D8204,208,-121.83917,39.75333
989,2018-08-11 09:24:00,101286.84,,1.34,0.0,100528.24,11.88,,,44.0,0.0,0.0,101260.59,25.0,D8204,208,-121.83917,39.75333
990,2018-08-11 09:39:00,101286.84,WNW,1.34,0.0,100528.24,11.71,,298.0,45.0,0.45,0.0,101261.97,24.44,D8204,208,-121.83917,39.75333
991,2018-08-11 09:54:00,101286.84,SSW,1.34,0.0,100528.24,12.19,,209.0,48.0,0.45,0.0,101263.33,23.89,D8204,208,-121.83917,39.75333
992,2018-08-11 10:09:00,101286.84,,1.34,0.0,100528.24,12.5,,,49.0,0.0,0.0,101263.33,23.89,D8204,208,-121.83917,39.75333
993,2018-08-11 10:24:00,101286.84,ENE,1.34,0.0,100528.24,12.81,,73.0,50.0,0.45,0.0,101263.33,23.89,D8204,208,-121.83917,39.75333
994,2018-08-11 10:39:00,101286.84,,1.34,0.0,100528.24,11.98,,,49.0,0.0,0.0,101264.73,23.33,D8204,208,-121.83917,39.75333
995,2018-08-11 10:55:00,101286.84,,1.34,0.0,100528.24,12.59,,,51.0,0.0,0.0,101264.73,23.33,D8204,208,-121.83917,39.75333
996,2018-08-11 11:10:00,101286.84,,1.34,0.0,100528.24,12.38,,,52.0,0.0,0.0,101266.1,22.78,D8204,208,-121.83917,39.75333
997,2018-08-11 11:24:00,101286.84,,1.34,0.0,100528.24,12.67,,,53.0,0.0,0.0,101266.1,22.78,D8204,208,-121.83917,39.75333
998,2018-08-11 11:39:00,101286.84,,1.34,0.0,100528.24,11.86,,,52.0,0.0,0.0,101267.5,22.22,D8204,208,-121.83917,39.75333
999,2018-08-11 11:54:00,101286.84,SSE,1.34,0.0,100528.24,11.56,,153.0,51.0,0.9,0.0,101267.51,22.22,D8204,208,-121.83917,39.75333
1000,2018-08-11 12:09:00,101286.84,,1.34,0.0,100528.24,11.64,,,53.0,0.0,0.0,101268.89,21.67,D8204,208,-121.83917,39.75333
1001,2018-08-11 12:24:00,101286.84,,1.34,0.0,100528.24,11.35,,,52.0,0.0,0.0,101268.89,21.67,D8204,208,-121.83917,39.75333
1002,2018-08-11 12:39:00,101388.43,,1.34,0.0,100629.06,11.35,,,52.0,0.0,0.0,101370.45,21.67,D8204,208,-121.83917,39.75333
1003,2018-08-11 12:54:00,101388.43,,1.34,0.0,100629.06,11.35,,,52.0,0.0,0.0,101370.45,21.67,D8204,208,-121.83917,39.75333
1004,2018-08-11 13:10:00,101388.43,,1.34,0.0,100629.06,11.12,,,53.0,0.0,0.0,101371.87,21.11,D8204,208,-121.83917,39.75333
1005,2018-08-11 13:24:00,101388.43,NE,1.34,0.0,100629.06,11.64,,35.0,53.0,0.45,0.0,101370.45,21.67,D8204,208,-121.83917,39.75333
1006,2018-08-11 13:39:00,101388.43,,1.34,0.0,100629.06,10.54,,,51.0,0.0,0.0,101371.87,21.11,D8204,208,-121.83917,39.75333
1007,2018-08-11 13:54:00,101388.43,ENE,1.34,0.0,100629.06,10.83,,58.0,52.0,0.45,0.0,101371.87,21.11,D8204,208,-121.83917,39.75333
1008,2018-08-11 14:10:00,101490.02,,1.34,0.0,100729.89,11.12,,,53.0,0.0,0.0,101473.44,21.11,D8204,208,-121.83917,39.75333
1009,2018-08-11 14:24:00,101490.02,SSE,1.34,0.0,100729.89,10.76,,155.0,50.0,0.45,0.0,101472.03,21.67,D8204,208,-121.83917,39.75333
1010,2018-08-11 14:41:00,101490.02,E,1.34,0.0,100729.89,10.19,,81.0,45.0,0.45,0.0,101469.24,22.78,D8204,208,-121.83917,39.75333
1011,2018-08-11 14:54:00,101490.02,,1.34,0.0,100729.89,10.36,,,44.0,0.0,0.0,101467.86,23.33,D8204,208,-121.83917,39.75333
1012,2018-08-11 15:09:00,101490.02,SSE,1.34,0.0,100729.89,9.81,,148.0,41.0,0.45,0.0,101466.47,23.89,D8204,208,-121.83917,39.75333
1013,2018-08-11 15:24:00,101490.02,SSE,1.34,0.0,100729.89,11.02,,155.0,43.0,0.45,0.0,101465.1,24.44,D8204,208,-121.83917,39.75333
1014,2018-08-11 15:39:00,101490.02,SW,1.79,0.0,100729.89,10.95,,216.0,40.0,0.9,0.0,101462.33,25.56,D8204,208,-121.83917,39.75333
1015,2018-08-11 15:55:00,101490.02,WNW,1.79,0.0,100729.89,12.89,,282.0,44.0,0.45,0.0,101460.98,26.11,D8204,208,-121.83917,39.75333
1016,2018-08-11 16:09:00,101490.02,WSW,2.23,0.0,100729.89,13.24,,254.0,45.0,1.34,0.0,101460.98,26.11,D8204,208,-121.83917,39.75333
1017,2018-08-11 16:24:00,101490.02,SW,2.68,0.0,100729.89,13.91,,230.0,47.0,1.34,0.0,101460.97,26.11,D8204,208,-121.83917,39.75333
1018,2018-08-11 16:39:00,101490.02,NNW,2.68,0.0,100729.89,13.4,,337.0,47.0,0.45,0.0,101462.32,25.56,D8204,208,-121.83917,39.75333
1019,2018-08-11 16:54:00,101490.02,SSW,2.68,0.0,100729.89,13.24,,200.0,45.0,0.9,0.0,101460.98,26.11,D8204,208,-121.83917,39.75333
1020,2018-08-11 17:10:00,101490.02,WSW,2.68,0.0,100729.89,13.55,27.19,244.0,43.0,0.45,0.0,101458.26,27.22,D8204,208,-121.83917,39.75333
1021,2018-08-11 17:24:00,101490.02,SSW,2.68,0.0,100729.89,14.06,27.67,200.0,43.0,0.45,0.0,101456.9,27.78,D8204,208,-121.83917,39.75333
1022,2018-08-11 17:39:00,101490.02,SW,2.68,0.0,100729.89,13.83,28.04,217.0,41.0,0.9,0.0,101455.57,28.33,D8204,208,-121.83917,39.75333
1023,2018-08-11 17:54:00,101490.02,SE,2.68,0.0,100729.89,12.76,28.25,126.0,37.0,0.45,0.0,101454.23,28.89,D8204,208,-121.83917,39.75333
1024,2018-08-11 18:09:00,101490.02,,2.68,0.0,100729.89,12.91,29.17,,35.0,0.0,0.0,101451.57,30.0,D8204,208,-121.83917,39.75333
1025,2018-08-11 18:24:00,101490.02,NE,2.68,0.0,100729.89,12.51,29.56,49.0,33.0,0.45,0.0,101450.24,30.56,D8204,208,-121.83917,39.75333
1026,2018-08-11 18:39:00,101490.02,SSW,2.68,0.0,100729.89,13.02,30.67,204.0,32.0,0.45,0.0,101447.6,31.67,D8204,208,-121.83917,39.75333
1027,2018-08-11 18:54:00,101490.02,S,2.68,0.0,100729.89,12.52,31.07,186.0,30.0,0.9,0.0,101446.31,32.22,D8204,208,-121.83917,39.75333
1028,2018-08-11 19:09:00,101490.02,NNW,2.68,0.0,100729.89,12.49,31.6,330.0,29.0,0.45,0.0,101444.99,32.78,D8204,208,-121.83917,39.75333
1029,2018-08-11 19:24:00,101388.43,SSE,2.68,0.0,100629.06,12.38,32.67,148.0,27.0,0.45,0.0,101340.86,33.89,D8204,208,-121.83917,39.75333
1030,2018-08-11 19:39:00,101388.43,S,4.02,0.0,100629.06,10.74,31.75,173.0,25.0,2.23,0.0,101342.17,33.33,D8204,208,-121.83917,39.75333
1031,2018-08-11 19:54:00,101388.43,S,5.37,0.0,100629.06,11.89,31.99,182.0,27.0,2.23,0.0,101342.16,33.33,D8204,208,-121.83917,39.75333
1032,2018-08-11 20:09:00,101388.43,SE,5.37,0.0,100629.06,11.22,32.39,135.0,25.0,1.79,0.0,101340.86,33.89,D8204,208,-121.83917,39.75333
1033,2018-08-11 20:24:00,101388.43,SSE,5.37,0.0,100629.06,11.22,32.39,158.0,25.0,2.23,0.0,101340.86,33.89,D8204,208,-121.83917,39.75333
1034,2018-08-11 20:39:00,101388.43,SSE,5.37,0.0,100629.06,12.38,32.67,163.0,27.0,2.68,0.0,101340.86,33.89,D8204,208,-121.83917,39.75333
1035,2018-08-11 20:54:00,101286.84,S,5.37,0.0,100528.24,12.93,32.82,172.0,28.0,2.68,0.0,101239.32,33.89,D8204,208,-121.83917,39.75333
1036,2018-08-11 21:09:00,101286.84,SSE,6.26,0.0,100528.24,13.4,33.52,149.0,28.0,3.58,0.0,101238.05,34.44,D8204,208,-121.83917,39.75333
1037,2018-08-11 21:24:00,101286.84,SSE,6.26,0.0,100528.24,12.28,33.2,149.0,26.0,3.58,0.0,101238.05,34.44,D8204,208,-121.83917,39.75333
1038,2018-08-11 21:39:00,101286.84,SE,6.26,0.0,100528.24,11.55,33.59,138.0,24.0,1.79,0.0,101236.76,35.0,D8204,208,-121.83917,39.75333
1039,2018-08-11 21:54:00,101185.24,S,6.26,0.0,100427.4,10.73,33.96,178.0,22.0,3.13,0.0,101133.92,35.56,D8204,208,-121.83917,39.75333
