,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
563,2018-08-04 21:55:00,100846.6,,0.45,0.0,99289.34,13.82,34.85,,27.0,0.0,0.0,100737.75,35.56,AP525,430,-122.24333,40.44038
564,2018-08-04 22:05:00,100846.6,,0.45,0.0,99289.34,14.43,34.47,,29.0,0.0,0.0,100740.39,35.0,AP525,430,-122.24333,40.44038
565,2018-08-04 22:15:00,100812.74,ESE,0.9,0.0,99256.0,10.44,32.78,112.0,23.0,0.45,0.0,100709.25,34.44,AP525,430,-122.24333,40.44038
566,2018-08-04 22:25:00,100778.88,ESE,2.23,0.0,99222.67,7.63,32.33,112.0,19.0,0.9,0.0,100675.45,34.44,AP525,430,-122.24333,40.44038
567,2018-08-04 22:35:00,100778.88,,0.0,0.0,99222.67,9.57,33.17,,21.0,0.0,0.0,100672.78,35.0,AP525,430,-122.24333,40.44038
568,2018-08-04 22:45:00,100778.88,E,2.23,0.0,99222.67,8.38,32.43,90.0,20.0,0.9,0.0,100675.45,34.44,AP525,430,-122.24333,40.44038
569,2018-08-04 22:55:00,100778.88,,0.9,0.0,99222.67,9.1,32.54,,21.0,0.0,0.0,100675.44,34.44,AP525,430,-122.24333,40.44038
570,2018-08-04 23:05:00,100778.88,,0.45,0.0,99222.67,15.46,34.28,,32.0,0.0,0.0,100675.4,34.44,AP525,430,-122.24333,40.44038
571,2018-08-04 23:15:00,100745.01,NNW,0.9,0.0,99189.32,12.85,33.36,337.0,27.0,0.45,0.0,100641.58,34.44,AP525,430,-122.24333,40.44038
572,2018-08-04 23:25:00,100745.01,,0.0,0.0,99189.32,13.34,34.09,,27.0,0.0,0.0,100638.92,35.0,AP525,430,-122.24333,40.44038
573,2018-08-04 23:35:00,100745.01,,0.0,0.0,99189.32,12.65,34.47,,25.0,0.0,0.0,100636.28,35.56,AP525,430,-122.24333,40.44038
574,2018-08-04 23:45:00,100745.01,E,1.34,0.0,99189.32,11.55,33.59,90.0,24.0,0.45,0.0,100638.93,35.0,AP525,430,-122.24333,40.44038
575,2018-08-04 23:55:00,100711.15,,1.34,0.0,99155.98,11.55,33.59,,24.0,0.0,0.0,100605.11,35.0,AP525,430,-122.24333,40.44038
576,2018-08-05 00:05:00,100711.15,,0.9,0.0,99155.98,9.32,33.68,,20.0,0.0,0.0,100602.48,35.56,AP525,430,-122.24333,40.44038
577,2018-08-05 00:15:00,100711.15,WSW,1.34,0.0,99155.98,10.04,33.82,247.0,21.0,0.45,0.0,100602.47,35.56,AP525,430,-122.24333,40.44038
578,2018-08-05 00:25:00,100711.15,SW,0.9,0.0,99155.98,10.26,33.3,225.0,22.0,0.45,0.0,100605.12,35.0,AP525,430,-122.24333,40.44038
579,2018-08-05 00:35:00,100711.15,SW,1.79,0.0,99155.98,10.04,33.82,225.0,21.0,0.45,0.0,100602.47,35.56,AP525,430,-122.24333,40.44038
580,2018-08-05 00:45:00,100711.15,SW,2.23,0.0,99155.98,10.92,33.44,225.0,23.0,0.9,0.0,100605.11,35.0,AP525,430,-122.24333,40.44038
581,2018-08-05 00:55:00,100711.15,SW,2.23,0.0,99155.98,10.92,33.44,225.0,23.0,0.45,0.0,100605.11,35.0,AP525,430,-122.24333,40.44038
582,2018-08-05 01:05:00,100677.29,SW,1.79,0.0,99122.65,10.44,32.78,225.0,23.0,0.9,0.0,100573.95,34.44,AP525,430,-122.24333,40.44038
583,2018-08-05 01:15:00,100677.29,SW,2.68,0.0,99122.65,11.22,32.39,225.0,25.0,0.9,0.0,100576.56,33.89,AP525,430,-122.24333,40.44038
584,2018-08-05 01:25:00,100677.29,SW,1.79,0.0,99122.65,10.74,31.75,225.0,25.0,0.45,0.0,100579.24,33.33,AP525,430,-122.24333,40.44038
585,2018-08-05 01:35:00,100677.29,WSW,3.13,0.0,99122.65,10.85,31.24,247.0,26.0,0.45,0.0,100581.87,32.78,AP525,430,-122.24333,40.44038
586,2018-08-05 01:45:00,100711.15,WSW,2.23,0.0,99155.98,10.85,31.24,247.0,26.0,0.45,0.0,100615.69,32.78,AP525,430,-122.24333,40.44038
587,2018-08-05 01:55:00,100711.15,SW,1.34,0.0,99155.98,12.01,30.95,225.0,29.0,0.45,0.0,100618.37,32.22,AP525,430,-122.24333,40.44038
588,2018-08-05 02:05:00,100711.15,,0.9,0.0,99155.98,12.54,30.56,,31.0,0.0,0.0,100621.02,31.67,AP525,430,-122.24333,40.44038
589,2018-08-05 02:15:00,100745.01,,0.9,0.0,99189.32,12.52,30.05,,32.0,0.0,0.0,100657.57,31.11,AP525,430,-122.24333,40.44038
590,2018-08-05 02:25:00,100745.01,SW,0.45,0.0,99189.32,12.51,29.56,225.0,33.0,0.45,0.0,100660.24,30.56,AP525,430,-122.24333,40.44038
591,2018-08-05 02:35:00,100745.01,,0.0,0.0,99189.32,11.97,28.53,,34.0,0.0,0.0,100665.73,29.44,AP525,430,-122.24333,40.44038
592,2018-08-05 02:45:00,100745.01,,0.45,0.0,99189.32,11.48,28.03,,34.0,0.0,0.0,100668.43,28.89,AP525,430,-122.24333,40.44038
593,2018-08-05 02:55:00,100745.01,SW,0.9,0.0,99189.32,11.03,27.96,225.0,33.0,0.45,0.0,100668.44,28.89,AP525,430,-122.24333,40.44038
594,2018-08-05 03:05:00,100778.88,,0.45,0.0,99222.67,11.42,27.62,,35.0,0.0,0.0,100705.05,28.33,AP525,430,-122.24333,40.44038
595,2018-08-05 03:15:00,100778.88,,0.0,0.0,99222.67,11.67,26.92,,38.0,0.0,0.0,100710.56,27.22,AP525,430,-122.24333,40.44038
596,2018-08-05 03:25:00,100778.88,,0.45,0.0,99222.67,11.45,,,40.0,0.0,0.0,100716.11,26.11,AP525,430,-122.24333,40.44038
597,2018-08-05 03:35:00,100812.74,,0.0,0.0,99256.0,12.39,,,44.0,0.0,0.0,100752.7,25.56,AP525,430,-122.24333,40.44038
598,2018-08-05 03:45:00,100812.74,,0.0,0.0,99256.0,11.37,,,44.0,0.0,0.0,100758.38,24.44,AP525,430,-122.24333,40.44038
599,2018-08-05 03:55:00,100846.6,,0.0,0.0,99289.34,12.29,,,50.0,0.0,0.0,100797.87,23.33,AP525,430,-122.24333,40.44038
600,2018-08-05 04:05:00,100846.6,,0.0,0.0,99289.34,12.38,,,52.0,0.0,0.0,100800.69,22.78,AP525,430,-122.24333,40.44038
601,2018-08-05 04:15:00,100846.6,,0.0,0.0,99289.34,12.72,,,55.0,0.0,0.0,100803.57,22.22,AP525,430,-122.24333,40.44038
602,2018-08-05 04:25:00,100880.47,,0.0,0.0,99322.69,12.72,,,55.0,0.0,0.0,100837.43,22.22,AP525,430,-122.24333,40.44038
603,2018-08-05 04:35:00,100880.47,,0.0,0.0,99322.69,12.2,,,55.0,0.0,0.0,100840.28,21.67,AP525,430,-122.24333,40.44038
604,2018-08-05 04:45:00,100880.47,,0.0,0.0,99322.69,12.49,,,58.0,0.0,0.0,100843.18,21.11,AP525,430,-122.24333,40.44038
605,2018-08-05 04:55:00,100914.33,,0.0,0.0,99356.03,12.74,,,61.0,0.0,0.0,100879.9,20.56,AP525,430,-122.24333,40.44038
606,2018-08-05 05:05:00,100914.33,,0.0,0.0,99356.03,12.99,,,62.0,0.0,0.0,100879.9,20.56,AP525,430,-122.24333,40.44038
607,2018-08-05 05:15:00,100914.33,,0.0,0.0,99356.03,12.95,,,64.0,0.0,0.0,100882.82,20.0,AP525,430,-122.24333,40.44038
608,2018-08-05 05:25:00,100914.33,,0.0,0.0,99356.03,12.41,,,64.0,0.0,0.0,100885.77,19.44,AP525,430,-122.24333,40.44038
609,2018-08-05 05:35:00,100914.33,,0.0,0.0,99356.03,12.65,,,65.0,0.0,0.0,100885.77,19.44,AP525,430,-122.24333,40.44038
610,2018-08-05 05:45:00,100914.33,,0.0,0.0,99356.03,12.59,,,67.0,0.0,0.0,100888.67,18.89,AP525,430,-122.24333,40.44038
611,2018-08-05 05:55:00,100914.33,,0.0,0.0,99356.03,12.36,,,66.0,0.0,0.0,100888.67,18.89,AP525,430,-122.24333,40.44038
612,2018-08-05 06:05:00,100948.2,,0.0,0.0,99389.37,12.06,,,67.0,0.0,0.0,100925.49,18.33,AP525,430,-122.24333,40.44038
613,2018-08-05 06:15:00,100948.2,,0.0,0.0,99389.37,12.28,,,68.0,0.0,0.0,100925.49,18.33,AP525,430,-122.24333,40.44038
614,2018-08-05 06:25:00,100948.2,,0.0,0.0,99389.37,11.12,,,63.0,0.0,0.0,100925.5,18.33,AP525,430,-122.24333,40.44038
615,2018-08-05 06:35:00,100948.2,,0.0,0.0,99389.37,11.07,,,65.0,0.0,0.0,100928.42,17.78,AP525,430,-122.24333,40.44038
616,2018-08-05 06:45:00,100948.2,,0.0,0.0,99389.37,11.3,,,66.0,0.0,0.0,100928.42,17.78,AP525,430,-122.24333,40.44038
617,2018-08-05 06:55:00,100982.06,,0.0,0.0,99422.71,12.42,,,71.0,0.0,0.0,100962.26,17.78,AP525,430,-122.24333,40.44038
618,2018-08-05 07:05:00,100982.06,,0.0,0.0,99422.71,12.3,,,73.0,0.0,0.0,100965.25,17.22,AP525,430,-122.24333,40.44038
619,2018-08-05 07:15:00,100982.06,,0.0,0.0,99422.71,12.09,,,72.0,0.0,0.0,100965.25,17.22,AP525,430,-122.24333,40.44038
620,2018-08-05 07:25:00,101015.92,,0.0,0.0,99456.05,12.09,,,72.0,0.0,0.0,100999.11,17.22,AP525,430,-122.24333,40.44038
621,2018-08-05 07:35:00,101015.92,,0.0,0.0,99456.05,12.3,,,73.0,0.0,0.0,100999.11,17.22,AP525,430,-122.24333,40.44038
622,2018-08-05 07:45:00,101015.92,,0.0,0.0,99456.05,11.88,,,71.0,0.0,0.0,100999.11,17.22,AP525,430,-122.24333,40.44038
623,2018-08-05 07:55:00,101015.92,,0.45,0.0,99456.05,11.77,,,73.0,0.0,0.0,101002.06,16.67,AP525,430,-122.24333,40.44038
624,2018-08-05 08:05:00,101015.92,,0.0,0.0,99456.05,10.91,,,69.0,0.0,0.0,101002.07,16.67,AP525,430,-122.24333,40.44038
625,2018-08-05 08:15:00,101015.92,,0.0,0.0,99456.05,11.98,,,74.0,0.0,0.0,101002.06,16.67,AP525,430,-122.24333,40.44038
626,2018-08-05 08:25:00,101015.92,,0.0,0.0,99456.05,11.84,,,76.0,0.0,0.0,101005.07,16.11,AP525,430,-122.24333,40.44038
627,2018-08-05 08:35:00,101015.92,,0.0,0.0,99456.05,12.04,,,77.0,0.0,0.0,101005.07,16.11,AP525,430,-122.24333,40.44038
628,2018-08-05 08:45:00,101015.92,,0.0,0.0,99456.05,11.51,,,77.0,0.0,0.0,101008.04,15.56,AP525,430,-122.24333,40.44038
629,2018-08-05 08:55:00,101015.92,,0.0,0.0,99456.05,11.51,,,77.0,0.0,0.0,101008.04,15.56,AP525,430,-122.24333,40.44038
630,2018-08-05 09:05:00,101015.92,,0.0,0.0,99456.05,11.9,,,79.0,0.0,0.0,101008.04,15.56,AP525,430,-122.24333,40.44038
631,2018-08-05 09:15:00,101015.92,,0.0,0.0,99456.05,12.09,,,80.0,0.0,0.0,101008.04,15.56,AP525,430,-122.24333,40.44038
632,2018-08-05 09:25:00,101015.92,,0.0,0.0,99456.05,11.55,,,80.0,0.0,0.0,101011.08,15.0,AP525,430,-122.24333,40.44038
633,2018-08-05 09:35:00,101015.92,,0.0,0.0,99456.05,11.55,,,80.0,0.0,0.0,101011.08,15.0,AP525,430,-122.24333,40.44038
634,2018-08-05 09:45:00,101049.79,,0.0,0.0,99489.39,11.55,,,80.0,0.0,0.0,101044.94,15.0,AP525,430,-122.24333,40.44038
635,2018-08-05 09:55:00,101049.79,,0.0,0.0,99489.39,11.74,,,81.0,0.0,0.0,101044.94,15.0,AP525,430,-122.24333,40.44038
636,2018-08-05 10:05:00,101049.79,,0.0,0.0,99489.39,11.19,,,81.0,0.0,0.0,101047.99,14.44,AP525,430,-122.24333,40.44038
637,2018-08-05 10:15:00,101049.79,,0.0,0.0,99489.39,11.38,,,82.0,0.0,0.0,101047.99,14.44,AP525,430,-122.24333,40.44038
638,2018-08-05 10:26:00,101049.79,,0.0,0.0,99489.39,11.56,,,83.0,0.0,0.0,101047.99,14.44,AP525,430,-122.24333,40.44038
639,2018-08-05 10:35:00,101083.65,,0.0,0.0,99522.73,11.56,,,83.0,0.0,0.0,101081.85,14.44,AP525,430,-122.24333,40.44038
640,2018-08-05 10:45:00,101083.65,,0.0,0.0,99522.73,11.75,,,84.0,0.0,0.0,101081.85,14.44,AP525,430,-122.24333,40.44038
641,2018-08-05 10:55:00,101083.65,,0.0,0.0,99522.73,11.21,,,84.0,0.0,0.0,101084.86,13.89,AP525,430,-122.24333,40.44038
642,2018-08-05 11:05:00,101083.65,,0.0,0.0,99522.73,11.21,,,84.0,0.0,0.0,101084.86,13.89,AP525,430,-122.24333,40.44038
643,2018-08-05 11:15:00,101083.65,,0.0,0.0,99522.73,11.39,,,85.0,0.0,0.0,101084.86,13.89,AP525,430,-122.24333,40.44038
644,2018-08-05 11:25:00,101083.65,,0.0,0.0,99522.73,11.56,,,86.0,0.0,0.0,101084.86,13.89,AP525,430,-122.24333,40.44038
645,2018-08-05 11:35:00,101083.65,,0.0,0.0,99522.73,11.56,,,86.0,0.0,0.0,101084.86,13.89,AP525,430,-122.24333,40.44038
646,2018-08-05 11:45:00,101083.65,,0.0,0.0,99522.73,11.01,,,86.0,0.0,0.0,101087.93,13.33,AP525,430,-122.24333,40.44038
647,2018-08-05 11:55:00,101083.65,,0.0,0.0,99522.73,11.01,,,86.0,0.0,0.0,101087.93,13.33,AP525,430,-122.24333,40.44038
648,2018-08-05 12:05:00,101083.65,,0.0,0.0,99522.73,11.19,,,87.0,0.0,0.0,101087.93,13.33,AP525,430,-122.24333,40.44038
649,2018-08-05 12:15:00,101083.65,,0.0,0.0,99522.73,11.36,,,88.0,0.0,0.0,101087.93,13.33,AP525,430,-122.24333,40.44038
650,2018-08-05 12:25:00,101083.65,,0.0,0.0,99522.73,10.82,,,88.0,0.0,0.0,101090.96,12.78,AP525,430,-122.24333,40.44038
651,2018-08-05 12:35:00,101083.65,,0.0,0.0,99522.73,10.99,,,89.0,0.0,0.0,101090.96,12.78,AP525,430,-122.24333,40.44038
652,2018-08-05 12:45:00,101083.65,,0.0,0.0,99522.73,10.99,,,89.0,0.0,0.0,101090.96,12.78,AP525,430,-122.24333,40.44038
653,2018-08-05 12:55:00,101117.52,,0.0,0.0,99556.08,11.16,,,90.0,0.0,0.0,101124.84,12.78,AP525,430,-122.24333,40.44038
654,2018-08-05 13:05:00,101117.52,,0.0,0.0,99556.08,10.99,,,89.0,0.0,0.0,101124.84,12.78,AP525,430,-122.24333,40.44038
655,2018-08-05 13:15:00,101117.52,,0.45,0.0,99556.08,10.99,,,89.0,0.0,0.0,101124.84,12.78,AP525,430,-122.24333,40.44038
656,2018-08-05 13:25:00,101151.38,,0.0,0.0,99589.42,10.44,,,89.0,0.0,0.0,101161.81,12.22,AP525,430,-122.24333,40.44038
657,2018-08-05 13:35:00,101151.38,,0.0,0.0,99589.42,10.61,,,90.0,0.0,0.0,101161.81,12.22,AP525,430,-122.24333,40.44038
658,2018-08-05 13:45:00,101185.24,,0.0,0.0,99622.75,10.78,,,91.0,0.0,0.0,101195.66,12.22,AP525,430,-122.24333,40.44038
659,2018-08-05 13:55:00,101185.24,,0.0,0.0,99622.75,11.33,,,91.0,0.0,0.0,101192.56,12.78,AP525,430,-122.24333,40.44038
660,2018-08-05 14:05:00,101185.24,,0.0,0.0,99622.75,11.33,,,91.0,0.0,0.0,101192.56,12.78,AP525,430,-122.24333,40.44038
661,2018-08-05 14:15:00,101185.24,,0.0,0.0,99622.75,11.71,,,90.0,0.0,0.0,101189.52,13.33,AP525,430,-122.24333,40.44038
662,2018-08-05 14:25:00,101219.11,,0.0,0.0,99656.1,11.54,,,89.0,0.0,0.0,101223.4,13.33,AP525,430,-122.24333,40.44038
663,2018-08-05 14:35:00,101219.11,,0.0,0.0,99656.1,11.92,,,88.0,0.0,0.0,101220.32,13.89,AP525,430,-122.24333,40.44038
664,2018-08-05 14:45:00,101252.97,,0.0,0.0,99689.44,12.83,,,87.0,0.0,0.0,101248.11,15.0,AP525,430,-122.24333,40.44038
665,2018-08-05 14:55:00,101252.97,,0.0,0.0,99689.44,12.47,,,82.0,0.0,0.0,101245.07,15.56,AP525,430,-122.24333,40.44038
666,2018-08-05 15:05:00,101252.97,,0.0,0.0,99689.44,12.63,,,80.0,0.0,0.0,101242.09,16.11,AP525,430,-122.24333,40.44038
667,2018-08-05 15:15:00,101252.97,,0.0,0.0,99689.44,12.98,,,79.0,0.0,0.0,101239.07,16.67,AP525,430,-122.24333,40.44038
668,2018-08-05 15:25:00,101252.97,,0.0,0.0,99689.44,12.39,,,76.0,0.0,0.0,101239.07,16.67,AP525,430,-122.24333,40.44038
669,2018-08-05 15:35:00,101286.84,,0.45,0.0,99722.78,12.92,,,76.0,0.0,0.0,101269.97,17.22,AP525,430,-122.24333,40.44038
670,2018-08-05 15:45:00,101286.84,,0.0,0.0,99722.78,13.05,,,74.0,0.0,0.0,101266.98,17.78,AP525,430,-122.24333,40.44038
671,2018-08-05 15:55:00,101286.84,,0.0,0.0,99722.78,12.94,,,71.0,0.0,0.0,101264.05,18.33,AP525,430,-122.24333,40.44038
672,2018-08-05 16:05:00,101286.84,,0.0,0.0,99722.78,13.35,,,68.0,0.0,0.0,101258.16,19.44,AP525,430,-122.24333,40.44038
673,2018-08-05 16:15:00,101252.97,,0.0,0.0,99689.44,14.42,,,68.0,0.0,0.0,101218.41,20.56,AP525,430,-122.24333,40.44038
674,2018-08-05 16:25:00,101252.97,,0.9,0.0,99689.44,12.49,,,60.0,0.0,0.0,101218.42,20.56,AP525,430,-122.24333,40.44038
675,2018-08-05 16:35:00,101252.97,,0.0,0.0,99689.44,13.76,,,63.0,0.0,0.0,101215.54,21.11,AP525,430,-122.24333,40.44038
676,2018-08-05 16:45:00,101252.97,,0.45,0.0,99689.44,13.53,,,58.0,0.0,0.0,101209.77,22.22,AP525,430,-122.24333,40.44038
677,2018-08-05 16:55:00,101252.97,,0.0,0.0,99689.44,13.52,,,56.0,0.0,0.0,101206.88,22.78,AP525,430,-122.24333,40.44038
678,2018-08-05 17:05:00,101252.97,,0.45,0.0,99689.44,14.28,,,55.0,0.0,0.0,101201.16,23.89,AP525,430,-122.24333,40.44038
679,2018-08-05 17:15:00,101252.97,,0.45,0.0,99689.44,13.7,,,53.0,0.0,0.0,101201.17,23.89,AP525,430,-122.24333,40.44038
680,2018-08-05 17:25:00,101252.97,,0.45,0.0,99689.44,13.32,,,50.0,0.0,0.0,101198.36,24.44,AP525,430,-122.24333,40.44038
681,2018-08-05 17:35:00,101252.97,,0.9,0.0,99689.44,13.01,,,49.0,0.0,0.0,101198.36,24.44,AP525,430,-122.24333,40.44038
682,2018-08-05 17:45:00,101252.97,,0.45,0.0,99689.44,12.56,,,46.0,0.0,0.0,101195.52,25.0,AP525,430,-122.24333,40.44038
683,2018-08-05 17:55:00,101252.97,,0.45,0.0,99689.44,13.24,,,45.0,0.0,0.0,101189.89,26.11,AP525,430,-122.24333,40.44038
684,2018-08-05 18:05:00,101252.97,,0.45,0.0,99689.44,13.41,26.54,,44.0,0.0,0.0,101187.07,26.67,AP525,430,-122.24333,40.44038
685,2018-08-05 18:15:00,101252.97,WNW,0.9,0.0,99689.44,14.93,27.43,292.0,47.0,0.45,0.0,101184.3,27.22,AP525,430,-122.24333,40.44038
686,2018-08-05 18:25:00,101252.97,,0.9,0.0,99689.44,13.55,27.19,,43.0,0.0,0.0,101184.31,27.22,AP525,430,-122.24333,40.44038
687,2018-08-05 18:35:00,101219.11,,0.45,0.0,99656.1,11.03,27.96,,33.0,0.0,0.0,101142.18,28.89,AP525,430,-122.24333,40.44038
688,2018-08-05 18:45:00,101219.11,,0.45,0.0,99656.1,11.52,28.45,,33.0,0.0,0.0,101139.46,29.44,AP525,430,-122.24333,40.44038
689,2018-08-05 18:55:00,101219.11,,0.9,0.0,99656.1,13.34,29.26,,36.0,0.0,0.0,101136.69,30.0,AP525,430,-122.24333,40.44038
690,2018-08-05 19:05:00,101219.11,E,0.9,0.0,99656.1,11.07,28.83,90.0,31.0,0.45,0.0,101136.7,30.0,AP525,430,-122.24333,40.44038
691,2018-08-05 19:15:00,101219.11,SE,0.9,0.0,99656.1,11.56,29.37,135.0,31.0,0.45,0.0,101133.95,30.56,AP525,430,-122.24333,40.44038
692,2018-08-05 19:25:00,101219.11,SW,0.9,0.0,99656.1,11.07,29.29,225.0,30.0,0.45,0.0,101133.96,30.56,AP525,430,-122.24333,40.44038
693,2018-08-05 19:35:00,101185.24,SW,0.9,0.0,99622.75,12.99,30.15,225.0,33.0,0.45,0.0,101097.41,31.11,AP525,430,-122.24333,40.44038
694,2018-08-05 19:45:00,101185.24,E,0.45,0.0,99622.75,12.51,29.56,90.0,33.0,0.45,0.0,101100.1,30.56,AP525,430,-122.24333,40.44038
695,2018-08-05 19:55:00,101185.24,,0.45,0.0,99622.75,12.54,30.56,,31.0,0.0,0.0,101094.69,31.67,AP525,430,-122.24333,40.44038
696,2018-08-05 20:05:00,101185.24,,0.45,0.0,99622.75,11.48,30.84,,28.0,0.0,0.0,101092.03,32.22,AP525,430,-122.24333,40.44038
697,2018-08-05 20:15:00,101185.24,,0.0,0.0,99622.75,11.53,30.34,,29.0,0.0,0.0,101094.7,31.67,AP525,430,-122.24333,40.44038
698,2018-08-05 20:25:00,101185.24,,0.0,0.0,99622.75,12.99,30.15,,33.0,0.0,0.0,101097.41,31.11,AP525,430,-122.24333,40.44038
699,2018-08-05 20:35:00,101151.38,,0.9,0.0,99589.42,12.99,30.15,,33.0,0.0,0.0,101063.59,31.11,AP525,430,-122.24333,40.44038
700,2018-08-05 20:45:00,101151.38,,0.45,0.0,99589.42,13.02,31.19,,31.0,0.0,0.0,101058.2,32.22,AP525,430,-122.24333,40.44038
701,2018-08-05 20:55:00,101151.38,W,0.9,0.0,99589.42,13.97,31.46,270.0,33.0,0.45,0.0,101058.19,32.22,AP525,430,-122.24333,40.44038
702,2018-08-05 21:05:00,101151.38,W,0.9,0.0,99589.42,14.47,32.17,270.0,33.0,0.45,0.0,101055.48,32.78,AP525,430,-122.24333,40.44038
703,2018-08-05 21:15:00,101117.52,E,1.34,0.0,99556.08,12.44,32.12,90.0,28.0,0.45,0.0,101019.02,33.33,AP525,430,-122.24333,40.44038
704,2018-08-05 21:25:00,101117.52,SW,0.9,0.0,99556.08,13.49,32.41,225.0,30.0,0.45,0.0,101019.02,33.33,AP525,430,-122.24333,40.44038
705,2018-08-05 21:35:00,101117.52,SW,1.34,0.0,99556.08,11.89,31.99,225.0,27.0,0.45,0.0,101019.03,33.33,AP525,430,-122.24333,40.44038
706,2018-08-05 21:45:00,101083.65,,1.79,0.0,99522.73,12.38,32.67,,27.0,0.0,0.0,100982.5,33.89,AP525,430,-122.24333,40.44038
707,2018-08-05 21:55:00,101117.52,,0.45,0.0,99556.08,12.97,32.26,,29.0,0.0,0.0,101019.02,33.33,AP525,430,-122.24333,40.44038
708,2018-08-05 22:05:00,101083.65,SW,1.34,0.0,99522.73,13.01,31.73,225.0,30.0,0.45,0.0,100987.82,32.78,AP525,430,-122.24333,40.44038
709,2018-08-05 22:15:00,101083.65,,0.9,0.0,99522.73,12.97,32.26,,29.0,0.0,0.0,100985.18,33.33,AP525,430,-122.24333,40.44038
710,2018-08-05 22:25:00,101083.65,WSW,1.34,0.0,99522.73,12.93,32.82,247.0,28.0,0.45,0.0,100982.5,33.89,AP525,430,-122.24333,40.44038
711,2018-08-05 22:35:00,101083.65,WSW,1.34,0.0,99522.73,12.28,33.2,247.0,26.0,0.45,0.0,100979.88,34.44,AP525,430,-122.24333,40.44038
712,2018-08-05 22:45:00,101083.65,SW,0.9,0.0,99522.73,12.38,32.67,225.0,27.0,0.45,0.0,100982.5,33.89,AP525,430,-122.24333,40.44038
713,2018-08-05 22:55:00,101083.65,SW,0.9,0.0,99522.73,12.44,32.12,225.0,28.0,0.45,0.0,100985.18,33.33,AP525,430,-122.24333,40.44038
714,2018-08-05 23:05:00,101083.65,WSW,1.79,0.0,99522.73,11.96,31.47,247.0,28.0,0.45,0.0,100987.83,32.78,AP525,430,-122.24333,40.44038
715,2018-08-05 23:15:00,101083.65,,0.0,0.0,99522.73,13.02,31.19,,31.0,0.0,0.0,100990.53,32.22,AP525,430,-122.24333,40.44038
716,2018-08-05 23:25:00,101083.65,,0.45,0.0,99522.73,13.5,31.32,,32.0,0.0,0.0,100990.52,32.22,AP525,430,-122.24333,40.44038
717,2018-08-05 23:35:00,101083.65,,0.9,0.0,99522.73,13.51,31.87,,31.0,0.0,0.0,100987.82,32.78,AP525,430,-122.24333,40.44038
718,2018-08-05 23:45:00,101083.65,SSW,1.34,0.0,99522.73,12.44,32.12,202.0,28.0,0.45,0.0,100985.18,33.33,AP525,430,-122.24333,40.44038
719,2018-08-05 23:55:00,101083.65,SSW,1.34,0.0,99522.73,12.97,32.26,202.0,29.0,0.45,0.0,100985.18,33.33,AP525,430,-122.24333,40.44038
720,2018-08-06 00:05:00,101083.65,,0.9,0.0,99522.73,12.97,32.26,,29.0,0.0,0.0,100985.18,33.33,AP525,430,-122.24333,40.44038
721,2018-08-06 00:15:00,101049.79,ENE,1.79,0.0,99489.39,11.96,31.47,67.0,28.0,0.45,0.0,100954.0,32.78,AP525,430,-122.24333,40.44038
722,2018-08-06 00:25:00,101083.65,ENE,1.79,0.0,99522.73,12.52,31.07,67.0,30.0,0.45,0.0,100990.53,32.22,AP525,430,-122.24333,40.44038
723,2018-08-06 00:35:00,101083.65,ENE,1.34,0.0,99522.73,13.49,30.79,67.0,33.0,0.45,0.0,100993.19,31.67,AP525,430,-122.24333,40.44038
724,2018-08-06 00:45:00,101083.65,,0.45,0.0,99522.73,13.97,31.46,,33.0,0.0,0.0,100990.52,32.22,AP525,430,-122.24333,40.44038
725,2018-08-06 00:55:00,101049.79,E,0.9,0.0,99489.39,13.02,30.67,90.0,32.0,0.45,0.0,100959.36,31.67,AP525,430,-122.24333,40.44038
726,2018-08-06 01:05:00,101049.79,ESE,1.34,0.0,99489.39,13.49,30.79,112.0,33.0,0.45,0.0,100959.35,31.67,AP525,430,-122.24333,40.44038
727,2018-08-06 01:15:00,101083.65,,0.45,0.0,99522.73,13.45,30.27,,34.0,0.0,0.0,100995.91,31.11,AP525,430,-122.24333,40.44038
728,2018-08-06 01:25:00,101049.79,,0.45,0.0,99489.39,14.33,30.51,,36.0,0.0,0.0,100962.07,31.11,AP525,430,-122.24333,40.44038
729,2018-08-06 01:35:00,101049.79,,0.45,0.0,99489.39,14.26,29.99,,37.0,0.0,0.0,100964.75,30.56,AP525,430,-122.24333,40.44038
730,2018-08-06 01:45:00,101083.65,,0.0,0.0,99522.73,15.34,29.81,,41.0,0.0,0.0,101001.32,30.0,AP525,430,-122.24333,40.44038
731,2018-08-06 01:55:00,101083.65,,0.0,0.0,99522.73,15.93,29.49,,44.0,0.0,0.0,101004.07,29.44,AP525,430,-122.24333,40.44038
732,2018-08-06 02:05:00,101083.65,,0.0,0.0,99522.73,15.27,28.36,,45.0,0.0,0.0,101009.56,28.33,AP525,430,-122.24333,40.44038
733,2018-08-06 02:15:00,101083.65,,0.0,0.0,99522.73,15.11,27.89,,46.0,0.0,0.0,101012.29,27.78,AP525,430,-122.24333,40.44038
