,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1677,2018-08-02 07:19:00,101693.2,,0.0,0.0,94583.48,7.65,,,45.0,0.0,0.0,101466.18,20.0,E3940,1991,-122.97233,41.74383
1678,2018-08-02 07:20:00,101693.2,,0.0,0.0,94583.48,7.97,,,46.0,0.0,0.0,101466.17,20.0,E3940,1991,-122.97233,41.74383
1679,2018-08-02 07:22:00,101693.2,,0.0,0.0,94583.48,7.14,,,45.0,0.0,0.0,101479.75,19.44,E3940,1991,-122.97233,41.74383
1680,2018-08-02 07:23:00,101693.2,,0.0,0.0,94583.48,6.81,,,44.0,0.0,0.0,101479.76,19.44,E3940,1991,-122.97233,41.74383
1681,2018-08-02 07:24:00,101693.2,,0.0,0.0,94583.48,6.47,,,43.0,0.0,0.0,101479.76,19.44,E3940,1991,-122.97233,41.74383
1682,2018-08-02 07:25:00,101693.2,,0.0,0.0,94583.48,6.47,,,43.0,0.0,0.0,101479.76,19.44,E3940,1991,-122.97233,41.74383
1683,2018-08-02 07:26:00,101693.2,,0.0,0.0,94583.48,7.46,,,46.0,0.0,0.0,101479.74,19.44,E3940,1991,-122.97233,41.74383
1684,2018-08-02 07:27:00,101693.2,,0.0,0.0,94583.48,7.46,,,46.0,0.0,0.0,101479.74,19.44,E3940,1991,-122.97233,41.74383
1685,2018-08-02 07:28:00,101727.07,,0.0,0.0,94614.99,7.46,,,46.0,0.0,0.0,101513.55,19.44,E3940,1991,-122.97233,41.74383
1686,2018-08-02 07:29:00,101727.07,,0.0,0.0,94614.99,7.46,,,46.0,0.0,0.0,101513.55,19.44,E3940,1991,-122.97233,41.74383
1687,2018-08-02 07:30:00,101727.07,,0.0,0.0,94614.99,6.96,,,46.0,0.0,0.0,101526.92,18.89,E3940,1991,-122.97233,41.74383
1688,2018-08-02 07:32:00,101727.07,,0.0,0.0,94614.99,6.64,,,45.0,0.0,0.0,101526.93,18.89,E3940,1991,-122.97233,41.74383
1689,2018-08-02 07:33:00,101727.07,,0.0,0.0,94614.99,6.96,,,46.0,0.0,0.0,101526.92,18.89,E3940,1991,-122.97233,41.74383
1690,2018-08-02 07:34:00,101727.07,,0.0,0.0,94614.99,7.27,,,47.0,0.0,0.0,101526.92,18.89,E3940,1991,-122.97233,41.74383
1691,2018-08-02 07:35:00,101727.07,,0.0,0.0,94614.99,6.96,,,46.0,0.0,0.0,101526.92,18.89,E3940,1991,-122.97233,41.74383
1692,2018-08-02 07:36:00,101727.07,,0.0,0.0,94614.99,7.27,,,47.0,0.0,0.0,101526.92,18.89,E3940,1991,-122.97233,41.74383
1693,2018-08-02 07:37:00,101727.07,,0.0,0.0,94614.99,6.96,,,46.0,0.0,0.0,101526.92,18.89,E3940,1991,-122.97233,41.74383
1694,2018-08-02 07:38:00,101727.07,,0.0,0.0,94614.99,6.44,,,46.0,0.0,0.0,101540.6,18.33,E3940,1991,-122.97233,41.74383
1695,2018-08-02 07:39:00,101727.07,,0.0,0.0,94614.99,6.12,,,45.0,0.0,0.0,101540.61,18.33,E3940,1991,-122.97233,41.74383
1696,2018-08-02 07:40:00,101727.07,,0.0,0.0,94614.99,6.76,,,47.0,0.0,0.0,101540.59,18.33,E3940,1991,-122.97233,41.74383
1697,2018-08-02 07:42:00,101727.07,,0.0,0.0,94614.99,6.76,,,47.0,0.0,0.0,101540.59,18.33,E3940,1991,-122.97233,41.74383
1698,2018-08-02 07:43:00,101727.07,,0.0,0.0,94614.99,6.44,,,46.0,0.0,0.0,101540.6,18.33,E3940,1991,-122.97233,41.74383
1699,2018-08-02 07:44:00,101727.07,,0.0,0.0,94614.99,5.8,,,44.0,0.0,0.0,101540.62,18.33,E3940,1991,-122.97233,41.74383
1700,2018-08-02 07:45:00,101727.07,,0.0,0.0,94614.99,6.76,,,47.0,0.0,0.0,101540.59,18.33,E3940,1991,-122.97233,41.74383
1701,2018-08-02 07:46:00,101727.07,,0.0,0.0,94614.99,6.76,,,47.0,0.0,0.0,101540.59,18.33,E3940,1991,-122.97233,41.74383
1702,2018-08-02 07:47:00,101727.07,,0.0,0.0,94614.99,6.76,,,47.0,0.0,0.0,101540.59,18.33,E3940,1991,-122.97233,41.74383
1703,2018-08-02 07:48:00,101727.07,,0.0,0.0,94614.99,7.07,,,48.0,0.0,0.0,101540.58,18.33,E3940,1991,-122.97233,41.74383
1704,2018-08-02 07:49:00,101727.07,,0.0,0.0,94614.99,7.07,,,48.0,0.0,0.0,101540.58,18.33,E3940,1991,-122.97233,41.74383
1705,2018-08-02 07:50:00,101727.07,,0.0,0.0,94614.99,7.07,,,48.0,0.0,0.0,101540.58,18.33,E3940,1991,-122.97233,41.74383
1706,2018-08-02 07:52:00,101727.07,,0.0,0.0,94614.99,7.07,,,48.0,0.0,0.0,101540.58,18.33,E3940,1991,-122.97233,41.74383
1707,2018-08-02 07:53:00,101727.07,,0.0,0.0,94614.99,6.56,,,48.0,0.0,0.0,101554.07,17.78,E3940,1991,-122.97233,41.74383
1708,2018-08-02 07:54:00,101760.93,,0.0,0.0,94646.48,6.56,,,48.0,0.0,0.0,101587.87,17.78,E3940,1991,-122.97233,41.74383
1709,2018-08-02 07:55:00,101727.07,,0.0,0.0,94614.99,6.56,,,48.0,0.0,0.0,101554.07,17.78,E3940,1991,-122.97233,41.74383
1710,2018-08-02 07:56:00,101727.07,,0.0,0.0,94614.99,6.56,,,48.0,0.0,0.0,101554.07,17.78,E3940,1991,-122.97233,41.74383
1711,2018-08-02 07:57:00,101727.07,,0.0,0.0,94614.99,6.86,,,49.0,0.0,0.0,101554.06,17.78,E3940,1991,-122.97233,41.74383
1712,2018-08-02 07:58:00,101727.07,,0.0,0.0,94614.99,6.86,,,49.0,0.0,0.0,101554.06,17.78,E3940,1991,-122.97233,41.74383
1713,2018-08-02 07:59:00,101727.07,,0.0,0.0,94614.99,6.56,,,48.0,0.0,0.0,101554.07,17.78,E3940,1991,-122.97233,41.74383
1714,2018-08-02 08:01:00,101727.07,,0.0,0.0,94614.99,6.25,,,47.0,0.0,0.0,101554.07,17.78,E3940,1991,-122.97233,41.74383
1715,2018-08-02 08:02:00,101727.07,,0.0,0.0,94614.99,6.56,,,48.0,0.0,0.0,101554.07,17.78,E3940,1991,-122.97233,41.74383
1716,2018-08-02 08:03:00,101727.07,,0.0,0.0,94614.99,6.56,,,48.0,0.0,0.0,101554.07,17.78,E3940,1991,-122.97233,41.74383
1717,2018-08-02 08:04:00,101727.07,,0.0,0.0,94614.99,6.56,,,48.0,0.0,0.0,101554.07,17.78,E3940,1991,-122.97233,41.74383
1718,2018-08-02 08:05:00,101727.07,,0.0,0.0,94614.99,5.94,,,46.0,0.0,0.0,101554.08,17.78,E3940,1991,-122.97233,41.74383
1719,2018-08-02 08:06:00,101727.07,,0.0,0.0,94614.99,6.56,,,48.0,0.0,0.0,101554.07,17.78,E3940,1991,-122.97233,41.74383
1720,2018-08-02 08:07:00,101727.07,,0.0,0.0,94614.99,6.56,,,48.0,0.0,0.0,101554.07,17.78,E3940,1991,-122.97233,41.74383
1721,2018-08-02 08:08:00,101727.07,,0.0,0.0,94614.99,6.56,,,48.0,0.0,0.0,101554.07,17.78,E3940,1991,-122.97233,41.74383
1722,2018-08-02 08:09:00,101727.07,,0.0,0.0,94614.99,5.94,,,46.0,0.0,0.0,101554.08,17.78,E3940,1991,-122.97233,41.74383
1723,2018-08-02 08:11:00,101760.93,,0.0,0.0,94646.48,6.56,,,48.0,0.0,0.0,101587.87,17.78,E3940,1991,-122.97233,41.74383
1724,2018-08-02 08:12:00,101727.07,,0.0,0.0,94614.99,6.56,,,48.0,0.0,0.0,101554.07,17.78,E3940,1991,-122.97233,41.74383
1725,2018-08-02 08:13:00,101760.93,,0.0,0.0,94646.48,6.56,,,48.0,0.0,0.0,101587.87,17.78,E3940,1991,-122.97233,41.74383
1726,2018-08-02 08:14:00,101727.07,,0.0,0.0,94614.99,6.56,,,48.0,0.0,0.0,101554.07,17.78,E3940,1991,-122.97233,41.74383
1727,2018-08-02 08:15:00,101760.93,,0.0,0.0,94646.48,6.86,,,49.0,0.0,0.0,101587.86,17.78,E3940,1991,-122.97233,41.74383
1728,2018-08-02 08:16:00,101760.93,,0.0,0.0,94646.48,6.86,,,49.0,0.0,0.0,101587.86,17.78,E3940,1991,-122.97233,41.74383
1729,2018-08-02 08:17:00,101760.93,,0.0,0.0,94646.48,5.94,,,46.0,0.0,0.0,101587.88,17.78,E3940,1991,-122.97233,41.74383
1730,2018-08-02 08:18:00,101760.93,,0.0,0.0,94646.48,5.94,,,46.0,0.0,0.0,101587.88,17.78,E3940,1991,-122.97233,41.74383
1731,2018-08-02 08:20:00,101760.93,,0.0,0.0,94646.48,6.86,,,49.0,0.0,0.0,101587.86,17.78,E3940,1991,-122.97233,41.74383
1732,2018-08-02 08:21:00,101760.93,,0.0,0.0,94646.48,6.56,,,48.0,0.0,0.0,101587.87,17.78,E3940,1991,-122.97233,41.74383
1733,2018-08-02 08:22:00,101760.93,,0.0,0.0,94646.48,6.56,,,48.0,0.0,0.0,101587.87,17.78,E3940,1991,-122.97233,41.74383
1734,2018-08-02 08:23:00,101760.93,,0.0,0.0,94646.48,6.56,,,48.0,0.0,0.0,101587.87,17.78,E3940,1991,-122.97233,41.74383
1735,2018-08-02 08:24:00,101760.93,,0.0,0.0,94646.48,6.04,,,48.0,0.0,0.0,101601.65,17.22,E3940,1991,-122.97233,41.74383
1736,2018-08-02 08:25:00,101760.93,,0.0,0.0,94646.48,6.34,,,49.0,0.0,0.0,101601.64,17.22,E3940,1991,-122.97233,41.74383
1737,2018-08-02 08:26:00,101760.93,,0.0,0.0,94646.48,6.04,,,48.0,0.0,0.0,101601.65,17.22,E3940,1991,-122.97233,41.74383
1738,2018-08-02 08:27:00,101760.93,,0.0,0.0,94646.48,6.04,,,48.0,0.0,0.0,101601.65,17.22,E3940,1991,-122.97233,41.74383
1739,2018-08-02 08:28:00,101760.93,,0.0,0.0,94646.48,6.04,,,48.0,0.0,0.0,101601.65,17.22,E3940,1991,-122.97233,41.74383
1740,2018-08-02 08:30:00,101760.93,,0.0,0.0,94646.48,6.04,,,48.0,0.0,0.0,101601.65,17.22,E3940,1991,-122.97233,41.74383
1741,2018-08-02 08:31:00,101760.93,,0.0,0.0,94646.48,6.04,,,48.0,0.0,0.0,101601.65,17.22,E3940,1991,-122.97233,41.74383
1742,2018-08-02 08:32:00,101760.93,,0.0,0.0,94646.48,6.04,,,48.0,0.0,0.0,101601.65,17.22,E3940,1991,-122.97233,41.74383
1743,2018-08-02 08:33:00,101760.93,,0.0,0.0,94646.48,6.34,,,49.0,0.0,0.0,101601.64,17.22,E3940,1991,-122.97233,41.74383
1744,2018-08-02 08:34:00,101760.93,,0.0,0.0,94646.48,6.04,,,48.0,0.0,0.0,101601.65,17.22,E3940,1991,-122.97233,41.74383
1745,2018-08-02 08:35:00,101760.93,,0.0,0.0,94646.48,6.04,,,48.0,0.0,0.0,101601.65,17.22,E3940,1991,-122.97233,41.74383
1746,2018-08-02 08:36:00,101760.93,,0.0,0.0,94646.48,5.74,,,47.0,0.0,0.0,101601.66,17.22,E3940,1991,-122.97233,41.74383
1747,2018-08-02 08:37:00,101760.93,,0.0,0.0,94646.48,5.74,,,47.0,0.0,0.0,101601.66,17.22,E3940,1991,-122.97233,41.74383
1748,2018-08-02 08:38:00,101760.93,,0.0,0.0,94646.48,6.34,,,49.0,0.0,0.0,101601.64,17.22,E3940,1991,-122.97233,41.74383
1749,2018-08-02 08:39:00,101760.93,,0.0,0.0,94646.48,6.34,,,49.0,0.0,0.0,101601.64,17.22,E3940,1991,-122.97233,41.74383
1750,2018-08-02 08:41:00,101760.93,,0.0,0.0,94646.48,6.34,,,49.0,0.0,0.0,101601.64,17.22,E3940,1991,-122.97233,41.74383
1751,2018-08-02 08:42:00,101760.93,,0.0,0.0,94646.48,6.64,,,50.0,0.0,0.0,101601.64,17.22,E3940,1991,-122.97233,41.74383
1752,2018-08-02 08:43:00,101760.93,,0.0,0.0,94646.48,6.64,,,50.0,0.0,0.0,101601.64,17.22,E3940,1991,-122.97233,41.74383
1753,2018-08-02 08:44:00,101760.93,,0.0,0.0,94646.48,5.84,,,49.0,0.0,0.0,101615.24,16.67,E3940,1991,-122.97233,41.74383
1754,2018-08-02 08:45:00,101760.93,,0.0,0.0,94646.48,6.13,,,50.0,0.0,0.0,101615.23,16.67,E3940,1991,-122.97233,41.74383
1755,2018-08-02 08:46:00,101760.93,,0.0,0.0,94646.48,5.54,,,48.0,0.0,0.0,101615.24,16.67,E3940,1991,-122.97233,41.74383
1756,2018-08-02 08:47:00,101760.93,,0.0,0.0,94646.48,5.54,,,48.0,0.0,0.0,101615.24,16.67,E3940,1991,-122.97233,41.74383
1757,2018-08-02 08:48:00,101760.93,,0.0,0.0,94646.48,5.84,,,49.0,0.0,0.0,101615.24,16.67,E3940,1991,-122.97233,41.74383
1758,2018-08-02 08:50:00,101760.93,,0.0,0.0,94646.48,6.13,,,50.0,0.0,0.0,101615.23,16.67,E3940,1991,-122.97233,41.74383
1759,2018-08-02 08:51:00,101760.93,,0.0,0.0,94646.48,6.13,,,50.0,0.0,0.0,101615.23,16.67,E3940,1991,-122.97233,41.74383
1760,2018-08-02 08:52:00,101760.93,,0.0,0.0,94646.48,6.13,,,50.0,0.0,0.0,101615.23,16.67,E3940,1991,-122.97233,41.74383
1761,2018-08-02 08:53:00,101760.93,,0.0,0.0,94646.48,6.13,,,50.0,0.0,0.0,101615.23,16.67,E3940,1991,-122.97233,41.74383
1762,2018-08-02 08:54:00,101760.93,,0.0,0.0,94646.48,6.13,,,50.0,0.0,0.0,101615.23,16.67,E3940,1991,-122.97233,41.74383
1763,2018-08-02 08:55:00,101760.93,,0.0,0.0,94646.48,5.84,,,49.0,0.0,0.0,101615.24,16.67,E3940,1991,-122.97233,41.74383
1764,2018-08-02 08:56:00,101760.93,,0.0,0.0,94646.48,6.13,,,50.0,0.0,0.0,101615.23,16.67,E3940,1991,-122.97233,41.74383
1765,2018-08-02 08:57:00,101760.93,,0.0,0.0,94646.48,6.42,,,51.0,0.0,0.0,101615.22,16.67,E3940,1991,-122.97233,41.74383
1766,2018-08-02 08:59:00,101760.93,,0.0,0.0,94646.48,6.13,,,50.0,0.0,0.0,101615.23,16.67,E3940,1991,-122.97233,41.74383
1767,2018-08-02 09:00:00,101760.93,,0.0,0.0,94646.48,5.84,,,49.0,0.0,0.0,101615.24,16.67,E3940,1991,-122.97233,41.74383
1768,2018-08-02 09:01:00,101760.93,,0.0,0.0,94646.48,6.42,,,51.0,0.0,0.0,101615.22,16.67,E3940,1991,-122.97233,41.74383
1769,2018-08-02 09:02:00,101760.93,,0.0,0.0,94646.48,6.42,,,51.0,0.0,0.0,101615.22,16.67,E3940,1991,-122.97233,41.74383
1770,2018-08-02 09:03:00,101760.93,,0.0,0.0,94646.48,6.13,,,50.0,0.0,0.0,101615.23,16.67,E3940,1991,-122.97233,41.74383
1771,2018-08-02 09:04:00,101727.07,,0.0,0.0,94614.99,6.13,,,50.0,0.0,0.0,101581.42,16.67,E3940,1991,-122.97233,41.74383
1772,2018-08-02 09:05:00,101727.07,,0.0,0.0,94614.99,5.61,,,50.0,0.0,0.0,101595.31,16.11,E3940,1991,-122.97233,41.74383
1773,2018-08-02 09:06:00,101760.93,,0.0,0.0,94646.48,5.9,,,51.0,0.0,0.0,101629.12,16.11,E3940,1991,-122.97233,41.74383
1774,2018-08-02 09:07:00,101760.93,,0.0,0.0,94646.48,5.9,,,51.0,0.0,0.0,101629.12,16.11,E3940,1991,-122.97233,41.74383
1775,2018-08-02 09:09:00,101760.93,,0.0,0.0,94646.48,5.9,,,51.0,0.0,0.0,101629.12,16.11,E3940,1991,-122.97233,41.74383
1776,2018-08-02 09:10:00,101760.93,,0.0,0.0,94646.48,5.9,,,51.0,0.0,0.0,101629.12,16.11,E3940,1991,-122.97233,41.74383
1777,2018-08-02 09:11:00,101760.93,,0.0,0.0,94646.48,6.18,,,52.0,0.0,0.0,101629.11,16.11,E3940,1991,-122.97233,41.74383
1778,2018-08-02 09:12:00,101760.93,,0.0,0.0,94646.48,6.18,,,52.0,0.0,0.0,101629.11,16.11,E3940,1991,-122.97233,41.74383
1779,2018-08-02 09:13:00,101760.93,,0.0,0.0,94646.48,6.18,,,52.0,0.0,0.0,101629.11,16.11,E3940,1991,-122.97233,41.74383
1780,2018-08-02 09:14:00,101760.93,,0.0,0.0,94646.48,6.18,,,52.0,0.0,0.0,101629.11,16.11,E3940,1991,-122.97233,41.74383
1781,2018-08-02 09:15:00,101760.93,,0.0,0.0,94646.48,5.9,,,51.0,0.0,0.0,101629.12,16.11,E3940,1991,-122.97233,41.74383
1782,2018-08-02 09:16:00,101760.93,,0.0,0.0,94646.48,6.18,,,52.0,0.0,0.0,101629.11,16.11,E3940,1991,-122.97233,41.74383
1783,2018-08-02 09:17:00,101760.93,,0.0,0.0,94646.48,6.18,,,52.0,0.0,0.0,101629.11,16.11,E3940,1991,-122.97233,41.74383
1784,2018-08-02 09:19:00,101760.93,,0.0,0.0,94646.48,5.9,,,51.0,0.0,0.0,101629.12,16.11,E3940,1991,-122.97233,41.74383
1785,2018-08-02 09:20:00,101760.93,,0.0,0.0,94646.48,5.9,,,51.0,0.0,0.0,101629.12,16.11,E3940,1991,-122.97233,41.74383
1786,2018-08-02 09:21:00,101760.93,,0.0,0.0,94646.48,6.18,,,52.0,0.0,0.0,101629.11,16.11,E3940,1991,-122.97233,41.74383
1787,2018-08-02 09:22:00,101760.93,,0.0,0.0,94646.48,5.9,,,51.0,0.0,0.0,101629.12,16.11,E3940,1991,-122.97233,41.74383
1788,2018-08-02 09:23:00,101760.93,,0.0,0.0,94646.48,6.18,,,52.0,0.0,0.0,101629.11,16.11,E3940,1991,-122.97233,41.74383
1789,2018-08-02 09:24:00,101760.93,,0.0,0.0,94646.48,6.18,,,52.0,0.0,0.0,101629.11,16.11,E3940,1991,-122.97233,41.74383
1790,2018-08-02 09:25:00,101760.93,,0.0,0.0,94646.48,6.18,,,52.0,0.0,0.0,101629.11,16.11,E3940,1991,-122.97233,41.74383
1791,2018-08-02 09:26:00,101760.93,,0.0,0.0,94646.48,6.46,,,53.0,0.0,0.0,101629.1,16.11,E3940,1991,-122.97233,41.74383
1792,2018-08-02 09:28:00,101760.93,,0.0,0.0,94646.48,5.95,,,53.0,0.0,0.0,101642.8,15.56,E3940,1991,-122.97233,41.74383
1793,2018-08-02 09:29:00,101760.93,,0.0,0.0,94646.48,5.95,,,53.0,0.0,0.0,101642.8,15.56,E3940,1991,-122.97233,41.74383
1794,2018-08-02 09:30:00,101760.93,,0.0,0.0,94646.48,5.95,,,53.0,0.0,0.0,101642.8,15.56,E3940,1991,-122.97233,41.74383
1795,2018-08-02 09:31:00,101760.93,,0.0,0.0,94646.48,5.95,,,53.0,0.0,0.0,101642.8,15.56,E3940,1991,-122.97233,41.74383
1796,2018-08-02 09:32:00,101760.93,,0.0,0.0,94646.48,5.95,,,53.0,0.0,0.0,101642.8,15.56,E3940,1991,-122.97233,41.74383
1797,2018-08-02 09:33:00,101760.93,,0.0,0.0,94646.48,5.95,,,53.0,0.0,0.0,101642.8,15.56,E3940,1991,-122.97233,41.74383
1798,2018-08-02 09:34:00,101760.93,,0.0,0.0,94646.48,5.67,,,52.0,0.0,0.0,101642.81,15.56,E3940,1991,-122.97233,41.74383
1799,2018-08-02 09:35:00,101760.93,,0.0,0.0,94646.48,5.95,,,53.0,0.0,0.0,101642.8,15.56,E3940,1991,-122.97233,41.74383
1800,2018-08-02 09:37:00,101760.93,,0.0,0.0,94646.48,5.67,,,52.0,0.0,0.0,101642.81,15.56,E3940,1991,-122.97233,41.74383
1801,2018-08-02 09:38:00,101760.93,,0.0,0.0,94646.48,5.67,,,52.0,0.0,0.0,101642.81,15.56,E3940,1991,-122.97233,41.74383
1802,2018-08-02 09:39:00,101760.93,,0.0,0.0,94646.48,5.95,,,53.0,0.0,0.0,101642.8,15.56,E3940,1991,-122.97233,41.74383
1803,2018-08-02 09:40:00,101760.93,,0.0,0.0,94646.48,5.67,,,52.0,0.0,0.0,101642.81,15.56,E3940,1991,-122.97233,41.74383
1804,2018-08-02 09:41:00,101760.93,,0.0,0.0,94646.48,5.67,,,52.0,0.0,0.0,101642.81,15.56,E3940,1991,-122.97233,41.74383
1805,2018-08-02 09:42:00,101760.93,,0.0,0.0,94646.48,5.67,,,52.0,0.0,0.0,101642.81,15.56,E3940,1991,-122.97233,41.74383
1806,2018-08-02 09:43:00,101760.93,,0.0,0.0,94646.48,5.67,,,52.0,0.0,0.0,101642.81,15.56,E3940,1991,-122.97233,41.74383
1807,2018-08-02 09:44:00,101760.93,,0.0,0.0,94646.48,5.67,,,52.0,0.0,0.0,101642.81,15.56,E3940,1991,-122.97233,41.74383
1808,2018-08-02 09:46:00,101760.93,,0.0,0.0,94646.48,5.67,,,52.0,0.0,0.0,101642.81,15.56,E3940,1991,-122.97233,41.74383
1809,2018-08-02 09:47:00,101760.93,,0.0,0.0,94646.48,5.95,,,53.0,0.0,0.0,101642.8,15.56,E3940,1991,-122.97233,41.74383
1810,2018-08-02 09:48:00,101760.93,,0.0,0.0,94646.48,6.22,,,54.0,0.0,0.0,101642.8,15.56,E3940,1991,-122.97233,41.74383
1811,2018-08-02 09:49:00,101760.93,,0.0,0.0,94646.48,5.95,,,53.0,0.0,0.0,101642.8,15.56,E3940,1991,-122.97233,41.74383
1812,2018-08-02 09:50:00,101760.93,,0.0,0.0,94646.48,5.95,,,53.0,0.0,0.0,101642.8,15.56,E3940,1991,-122.97233,41.74383
1813,2018-08-02 09:51:00,101760.93,,0.0,0.0,94646.48,5.95,,,53.0,0.0,0.0,101642.8,15.56,E3940,1991,-122.97233,41.74383
1814,2018-08-02 09:52:00,101760.93,,0.0,0.0,94646.48,5.43,,,53.0,0.0,0.0,101656.81,15.0,E3940,1991,-122.97233,41.74383
1815,2018-08-02 09:54:00,101760.93,,0.0,0.0,94646.48,5.43,,,53.0,0.0,0.0,101656.81,15.0,E3940,1991,-122.97233,41.74383
1816,2018-08-02 09:55:00,101760.93,,0.0,0.0,94646.48,5.43,,,53.0,0.0,0.0,101656.81,15.0,E3940,1991,-122.97233,41.74383
1817,2018-08-02 09:56:00,101760.93,,0.0,0.0,94646.48,5.43,,,53.0,0.0,0.0,101656.81,15.0,E3940,1991,-122.97233,41.74383
1818,2018-08-02 09:57:00,101760.93,,0.0,0.0,94646.48,5.7,,,54.0,0.0,0.0,101656.8,15.0,E3940,1991,-122.97233,41.74383
1819,2018-08-02 09:58:00,101760.93,,0.0,0.0,94646.48,5.7,,,54.0,0.0,0.0,101656.8,15.0,E3940,1991,-122.97233,41.74383
1820,2018-08-02 09:59:00,101760.93,,0.0,0.0,94646.48,5.7,,,54.0,0.0,0.0,101656.8,15.0,E3940,1991,-122.97233,41.74383
1821,2018-08-02 10:00:00,101760.93,,0.0,0.0,94646.48,5.7,,,54.0,0.0,0.0,101656.8,15.0,E3940,1991,-122.97233,41.74383
1822,2018-08-02 10:01:00,101760.93,,0.0,0.0,94646.48,5.7,,,54.0,0.0,0.0,101656.8,15.0,E3940,1991,-122.97233,41.74383
1823,2018-08-02 10:02:00,101760.93,,0.0,0.0,94646.48,5.7,,,54.0,0.0,0.0,101656.8,15.0,E3940,1991,-122.97233,41.74383
1824,2018-08-02 10:04:00,101760.93,,0.0,0.0,94646.48,5.7,,,54.0,0.0,0.0,101656.8,15.0,E3940,1991,-122.97233,41.74383
1825,2018-08-02 10:05:00,101760.93,,0.0,0.0,94646.48,5.7,,,54.0,0.0,0.0,101656.8,15.0,E3940,1991,-122.97233,41.74383
1826,2018-08-02 10:06:00,101760.93,,0.0,0.0,94646.48,5.7,,,54.0,0.0,0.0,101656.8,15.0,E3940,1991,-122.97233,41.74383
1827,2018-08-02 10:07:00,101760.93,,0.0,0.0,94646.48,5.7,,,54.0,0.0,0.0,101656.8,15.0,E3940,1991,-122.97233,41.74383
1828,2018-08-02 10:08:00,101760.93,,0.0,0.0,94646.48,5.7,,,54.0,0.0,0.0,101656.8,15.0,E3940,1991,-122.97233,41.74383
1829,2018-08-02 10:09:00,101760.93,,0.0,0.0,94646.48,5.7,,,54.0,0.0,0.0,101656.8,15.0,E3940,1991,-122.97233,41.74383
1830,2018-08-02 10:10:00,101760.93,,0.0,0.0,94646.48,5.7,,,54.0,0.0,0.0,101656.8,15.0,E3940,1991,-122.97233,41.74383
1831,2018-08-02 10:11:00,101760.93,,0.0,0.0,94646.48,5.44,,,55.0,0.0,0.0,101670.86,14.44,E3940,1991,-122.97233,41.74383
1832,2018-08-02 10:13:00,101760.93,,0.0,0.0,94646.48,5.44,,,55.0,0.0,0.0,101670.86,14.44,E3940,1991,-122.97233,41.74383
1833,2018-08-02 10:14:00,101760.93,,0.0,0.0,94646.48,5.44,,,55.0,0.0,0.0,101670.86,14.44,E3940,1991,-122.97233,41.74383
1834,2018-08-02 10:15:00,101760.93,,0.0,0.0,94646.48,5.44,,,55.0,0.0,0.0,101670.86,14.44,E3940,1991,-122.97233,41.74383
1835,2018-08-02 10:16:00,101760.93,,0.0,0.0,94646.48,5.44,,,55.0,0.0,0.0,101670.86,14.44,E3940,1991,-122.97233,41.74383
1836,2018-08-02 10:17:00,101760.93,,0.0,0.0,94646.48,5.44,,,55.0,0.0,0.0,101670.86,14.44,E3940,1991,-122.97233,41.74383
1837,2018-08-02 10:18:00,101760.93,,0.0,0.0,94646.48,5.44,,,55.0,0.0,0.0,101670.86,14.44,E3940,1991,-122.97233,41.74383
1838,2018-08-02 10:19:00,101760.93,,0.0,0.0,94646.48,5.44,,,55.0,0.0,0.0,101670.86,14.44,E3940,1991,-122.97233,41.74383
1839,2018-08-02 10:20:00,101760.93,,0.0,0.0,94646.48,5.44,,,55.0,0.0,0.0,101670.86,14.44,E3940,1991,-122.97233,41.74383
1840,2018-08-02 10:21:00,101760.93,,0.0,0.0,94646.48,5.44,,,55.0,0.0,0.0,101670.86,14.44,E3940,1991,-122.97233,41.74383
1841,2018-08-02 10:23:00,101760.93,,0.0,0.0,94646.48,5.44,,,55.0,0.0,0.0,101670.86,14.44,E3940,1991,-122.97233,41.74383
1842,2018-08-02 10:24:00,101760.93,,0.0,0.0,94646.48,5.44,,,55.0,0.0,0.0,101670.86,14.44,E3940,1991,-122.97233,41.74383
1843,2018-08-02 10:25:00,101760.93,,0.0,0.0,94646.48,5.7,,,56.0,0.0,0.0,101670.85,14.44,E3940,1991,-122.97233,41.74383
1844,2018-08-02 10:26:00,101760.93,,0.0,0.0,94646.48,5.7,,,56.0,0.0,0.0,101670.85,14.44,E3940,1991,-122.97233,41.74383
1845,2018-08-02 10:27:00,101760.93,,0.0,0.0,94646.48,5.7,,,56.0,0.0,0.0,101670.85,14.44,E3940,1991,-122.97233,41.74383
1846,2018-08-02 10:28:00,101760.93,,0.0,0.0,94646.48,5.17,,,54.0,0.0,0.0,101670.86,14.44,E3940,1991,-122.97233,41.74383
1847,2018-08-02 10:29:00,101794.79,,0.0,0.0,94677.97,5.44,,,55.0,0.0,0.0,101704.68,14.44,E3940,1991,-122.97233,41.74383
1848,2018-08-02 10:31:00,101794.79,,0.0,0.0,94677.97,5.17,,,54.0,0.0,0.0,101704.69,14.44,E3940,1991,-122.97233,41.74383
