,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
2779,2018-08-18 01:31:00,101388.43,E,1.79,0.0,98982.23,6.85,32.24,88.0,0.45,18.0,104.0,0.0,101223.94,34.44,C5599,663,-122.33245,40.60396
2780,2018-08-18 01:41:00,101388.43,SSE,2.68,0.0,98982.23,7.31,32.83,152.0,0.45,18.0,104.0,0.0,101219.83,35.0,C5599,663,-122.33245,40.60396
2781,2018-08-18 01:52:00,101388.43,SSE,2.68,0.0,98982.23,7.31,32.83,163.0,0.45,18.0,77.0,0.0,101219.83,35.0,C5599,663,-122.33245,40.60396
2782,2018-08-18 01:56:00,101388.43,SSE,2.68,0.0,98982.23,7.31,32.83,155.0,0.45,18.0,76.0,0.0,101219.83,35.0,C5599,663,-122.33245,40.60396
2783,2018-08-18 02:02:00,101388.43,SSE,1.34,0.0,98982.23,8.1,32.93,155.0,0.45,19.0,72.0,0.0,101219.82,35.0,C5599,663,-122.33245,40.60396
2784,2018-08-18 02:07:00,101388.43,,1.34,0.0,98982.23,8.85,33.05,,0.0,20.0,60.0,0.0,101219.81,35.0,C5599,663,-122.33245,40.60396
2785,2018-08-18 02:12:00,101388.43,,0.9,0.0,98982.23,8.38,32.43,,0.0,20.0,53.0,0.0,101223.93,34.44,C5599,663,-122.33245,40.60396
2786,2018-08-18 02:16:00,101388.43,,0.9,0.0,98982.23,8.38,32.43,,0.0,20.0,47.0,0.0,101223.93,34.44,C5599,663,-122.33245,40.60396
2787,2018-08-18 02:27:00,101388.43,,0.9,0.0,98982.23,9.1,32.54,,0.0,21.0,35.0,0.0,101223.92,34.44,C5599,663,-122.33245,40.60396
2788,2018-08-18 02:31:00,101388.43,,0.9,0.0,98982.23,8.63,31.94,,0.0,21.0,32.0,0.0,101227.98,33.89,C5599,663,-122.33245,40.60396
2789,2018-08-18 02:42:00,101388.43,,0.45,0.0,98982.23,9.32,32.04,,0.0,22.0,19.0,0.0,101227.97,33.89,C5599,663,-122.33245,40.60396
2790,2018-08-18 02:46:00,101388.43,,0.0,0.0,98982.23,8.16,31.35,,0.0,21.0,16.0,0.0,101232.12,33.33,C5599,663,-122.33245,40.60396
2791,2018-08-18 02:51:00,101388.43,,0.0,0.0,98982.23,8.84,31.44,,0.0,22.0,11.0,0.0,101232.12,33.33,C5599,663,-122.33245,40.60396
2792,2018-08-18 02:56:00,101388.43,,0.0,0.0,98982.23,8.38,30.87,,0.0,22.0,7.0,0.0,101236.2,32.78,C5599,663,-122.33245,40.60396
2793,2018-08-18 03:01:00,101388.43,,0.0,0.0,98982.23,9.03,30.95,,0.0,23.0,5.0,0.0,101236.2,32.78,C5599,663,-122.33245,40.60396
2794,2018-08-18 03:06:00,101422.29,,0.0,0.0,99015.29,9.66,31.04,,0.0,24.0,0.0,0.0,101270.0,32.78,C5599,663,-122.33245,40.60396
2795,2018-08-18 03:12:00,101422.29,,0.0,0.0,99015.29,9.79,30.55,,0.0,25.0,0.0,0.0,101274.17,32.22,C5599,663,-122.33245,40.60396
2796,2018-08-18 03:16:00,101422.29,,0.0,0.0,99015.29,9.79,30.55,,0.0,25.0,0.0,0.0,101274.17,32.22,C5599,663,-122.33245,40.60396
2797,2018-08-18 03:27:00,101456.15,,0.0,0.0,99048.34,10.46,30.15,,0.0,27.0,0.0,0.0,101312.09,31.67,C5599,663,-122.33245,40.60396
2798,2018-08-18 03:31:00,101456.15,,0.45,0.0,99048.34,9.97,29.59,,0.0,27.0,0.0,0.0,101316.29,31.11,C5599,663,-122.33245,40.60396
2799,2018-08-18 03:36:00,101456.15,,0.45,0.0,99048.34,10.52,29.67,,0.0,28.0,0.0,0.0,101316.29,31.11,C5599,663,-122.33245,40.60396
2800,2018-08-18 03:41:00,101456.15,,0.0,0.0,99048.34,10.04,29.13,,0.0,28.0,0.0,0.0,101320.44,30.56,C5599,663,-122.33245,40.60396
2801,2018-08-18 03:52:00,101456.15,,0.45,0.0,99048.34,10.56,29.21,,0.0,29.0,0.0,0.0,101320.43,30.56,C5599,663,-122.33245,40.60396
2802,2018-08-18 03:56:00,101490.02,,0.0,0.0,99081.41,10.07,28.68,,0.0,29.0,0.0,0.0,101358.5,30.0,C5599,663,-122.33245,40.60396
2803,2018-08-18 04:02:00,101490.02,,0.0,0.0,99081.41,10.58,28.75,,0.0,30.0,0.0,0.0,101358.5,30.0,C5599,663,-122.33245,40.60396
2804,2018-08-18 04:12:00,101490.02,,0.0,0.0,99081.41,10.58,28.75,,0.0,30.0,0.0,0.0,101358.5,30.0,C5599,663,-122.33245,40.60396
2805,2018-08-18 04:16:00,101523.88,,0.0,0.0,99114.47,10.58,28.31,,0.0,31.0,0.0,0.0,101396.57,29.44,C5599,663,-122.33245,40.60396
2806,2018-08-18 04:27:00,101523.88,,0.0,0.0,99114.47,11.05,28.38,,0.0,32.0,0.0,0.0,101396.57,29.44,C5599,663,-122.33245,40.60396
2807,2018-08-18 04:31:00,101557.75,,0.0,0.0,99147.53,10.57,27.9,,0.0,32.0,0.0,0.0,101434.59,28.89,C5599,663,-122.33245,40.60396
2808,2018-08-18 04:42:00,101557.75,,0.0,0.0,99147.53,10.57,27.9,,0.0,32.0,0.0,0.0,101434.59,28.89,C5599,663,-122.33245,40.60396
2809,2018-08-18 04:46:00,101557.75,,0.0,0.0,99147.53,10.98,27.56,,0.0,34.0,0.0,0.0,101438.87,28.33,C5599,663,-122.33245,40.60396
2810,2018-08-18 04:56:00,101557.75,,0.0,0.0,99147.53,10.5,27.13,,0.0,34.0,0.0,0.0,101443.1,27.78,C5599,663,-122.33245,40.60396
2811,2018-08-18 05:01:00,101591.61,,0.0,0.0,99180.59,10.93,27.18,,0.0,35.0,0.0,0.0,101476.92,27.78,C5599,663,-122.33245,40.60396
2812,2018-08-18 05:12:00,101591.61,,0.0,0.0,99180.59,10.43,26.78,,0.0,35.0,0.0,0.0,101481.25,27.22,C5599,663,-122.33245,40.60396
2813,2018-08-18 05:16:00,101591.61,,0.0,0.0,99180.59,10.86,26.82,,0.0,36.0,0.0,0.0,101481.25,27.22,C5599,663,-122.33245,40.60396
2814,2018-08-18 05:27:00,101591.61,,0.0,0.0,99180.59,10.27,,,0.0,37.0,0.0,0.0,101489.87,26.11,C5599,663,-122.33245,40.60396
2815,2018-08-18 05:31:00,101591.61,,0.0,0.0,99180.59,9.78,,,0.0,37.0,0.0,0.0,101494.16,25.56,C5599,663,-122.33245,40.60396
2816,2018-08-18 05:42:00,101591.61,,0.0,0.0,99180.59,10.18,,,0.0,38.0,0.0,0.0,101494.16,25.56,C5599,663,-122.33245,40.60396
2817,2018-08-18 05:46:00,101591.61,,0.0,0.0,99180.59,10.07,,,0.0,39.0,0.0,0.0,101498.54,25.0,C5599,663,-122.33245,40.60396
2818,2018-08-18 05:51:00,101591.61,,0.0,0.0,99180.59,10.82,,,0.0,41.0,0.0,0.0,101498.54,25.0,C5599,663,-122.33245,40.60396
2819,2018-08-18 05:56:00,101591.61,,0.0,0.0,99180.59,10.31,,,0.0,41.0,0.0,0.0,101502.95,24.44,C5599,663,-122.33245,40.60396
2820,2018-08-18 06:01:00,101591.61,,0.0,0.0,99180.59,10.67,,,0.0,42.0,0.0,0.0,101502.94,24.44,C5599,663,-122.33245,40.60396
2821,2018-08-18 06:16:00,101591.61,,0.0,0.0,99180.59,10.01,,,0.0,43.0,0.0,0.0,101511.72,23.33,C5599,663,-122.33245,40.60396
2822,2018-08-18 06:26:00,101625.47,,0.0,0.0,99213.64,10.7,,,0.0,45.0,0.0,0.0,101545.54,23.33,C5599,663,-122.33245,40.60396
2823,2018-08-18 06:31:00,101625.47,,0.0,0.0,99213.64,10.7,,,0.0,45.0,0.0,0.0,101545.54,23.33,C5599,663,-122.33245,40.60396
2824,2018-08-18 06:41:00,101625.47,,0.0,0.0,99213.64,11.03,,,0.0,46.0,0.0,0.0,101545.54,23.33,C5599,663,-122.33245,40.60396
2825,2018-08-18 06:46:00,101625.47,,0.0,0.0,99213.64,10.19,,,0.0,45.0,0.0,0.0,101549.92,22.78,C5599,663,-122.33245,40.60396
2826,2018-08-18 06:56:00,101625.47,,0.0,0.0,99213.64,10.01,,,0.0,43.0,0.0,0.0,101545.55,23.33,C5599,663,-122.33245,40.60396
2827,2018-08-18 07:01:00,101625.47,,0.0,0.0,99213.64,9.66,,,0.0,42.0,0.0,0.0,101545.55,23.33,C5599,663,-122.33245,40.60396
2828,2018-08-18 07:06:00,101625.47,,0.0,0.0,99213.64,10.01,,,0.0,43.0,0.0,0.0,101545.55,23.33,C5599,663,-122.33245,40.60396
2829,2018-08-18 07:11:00,101625.47,,0.0,0.0,99213.64,10.36,,,0.0,44.0,0.0,0.0,101545.55,23.33,C5599,663,-122.33245,40.60396
2830,2018-08-18 07:16:00,101625.47,,0.0,0.0,99213.64,10.19,,,0.0,45.0,0.0,0.0,101549.92,22.78,C5599,663,-122.33245,40.60396
2831,2018-08-18 07:21:00,101625.47,,0.0,0.0,99213.64,10.19,,,0.0,45.0,0.0,0.0,101549.92,22.78,C5599,663,-122.33245,40.60396
2832,2018-08-18 07:26:00,101625.47,,0.0,0.0,99213.64,10.33,,,0.0,47.0,0.0,0.0,101554.39,22.22,C5599,663,-122.33245,40.60396
2833,2018-08-18 07:31:00,101625.47,,0.9,0.0,99213.64,10.65,,,0.0,48.0,0.0,0.0,101554.39,22.22,C5599,663,-122.33245,40.60396
2834,2018-08-18 07:36:00,101659.34,,0.9,0.0,99246.71,10.01,,,0.0,46.0,0.0,0.0,101588.25,22.22,C5599,663,-122.33245,40.60396
2835,2018-08-18 07:41:00,101659.34,,0.0,0.0,99246.71,9.86,,,0.0,44.0,0.0,0.0,101583.78,22.78,C5599,663,-122.33245,40.60396
2836,2018-08-18 07:46:00,101659.34,,0.0,0.0,99246.71,10.19,,,0.0,45.0,0.0,0.0,101583.77,22.78,C5599,663,-122.33245,40.60396
2837,2018-08-18 07:51:00,101659.34,,0.0,0.0,99246.71,10.19,,,0.0,45.0,0.0,0.0,101583.77,22.78,C5599,663,-122.33245,40.60396
2838,2018-08-18 07:56:00,101659.34,,0.0,0.0,99246.71,9.86,,,0.0,44.0,0.0,0.0,101583.78,22.78,C5599,663,-122.33245,40.60396
2839,2018-08-18 08:01:00,101659.34,,0.0,0.0,99246.71,10.19,,,0.0,45.0,0.0,0.0,101583.77,22.78,C5599,663,-122.33245,40.60396
2840,2018-08-18 08:06:00,101659.34,,0.0,0.0,99246.71,10.33,,,0.0,47.0,0.0,0.0,101588.24,22.22,C5599,663,-122.33245,40.60396
2841,2018-08-18 08:11:00,101659.34,,0.0,0.0,99246.71,10.65,,,0.0,48.0,0.0,0.0,101588.24,22.22,C5599,663,-122.33245,40.60396
2842,2018-08-18 08:16:00,101659.34,,0.0,0.0,99246.71,10.65,,,0.0,48.0,0.0,0.0,101588.24,22.22,C5599,663,-122.33245,40.60396
2843,2018-08-18 08:21:00,101659.34,,0.0,0.0,99246.71,10.14,,,0.0,48.0,0.0,0.0,101592.66,21.67,C5599,663,-122.33245,40.60396
2844,2018-08-18 08:26:00,101659.34,,0.0,0.0,99246.71,10.45,,,0.0,49.0,0.0,0.0,101592.65,21.67,C5599,663,-122.33245,40.60396
2845,2018-08-18 08:31:00,101659.34,,0.0,0.0,99246.71,10.24,,,0.0,50.0,0.0,0.0,101597.16,21.11,C5599,663,-122.33245,40.60396
2846,2018-08-18 08:36:00,101659.34,,0.0,0.0,99246.71,10.24,,,0.0,50.0,0.0,0.0,101597.16,21.11,C5599,663,-122.33245,40.60396
2847,2018-08-18 08:41:00,101659.34,,0.0,0.0,99246.71,10.45,,,0.0,49.0,0.0,0.0,101592.65,21.67,C5599,663,-122.33245,40.60396
2848,2018-08-18 08:46:00,101659.34,,0.0,0.0,99246.71,10.45,,,0.0,49.0,0.0,0.0,101592.65,21.67,C5599,663,-122.33245,40.60396
2849,2018-08-18 08:51:00,101659.34,,0.0,0.0,99246.71,10.24,,,0.0,50.0,0.0,0.0,101597.16,21.11,C5599,663,-122.33245,40.60396
2850,2018-08-18 08:56:00,101659.34,,0.0,0.0,99246.71,10.54,,,0.0,51.0,0.0,0.0,101597.16,21.11,C5599,663,-122.33245,40.60396
2851,2018-08-18 09:01:00,101659.34,,0.0,0.0,99246.71,10.83,,,0.0,52.0,0.0,0.0,101597.15,21.11,C5599,663,-122.33245,40.60396
2852,2018-08-18 09:11:00,101659.34,,0.0,0.0,99246.71,10.89,,,0.0,54.0,0.0,0.0,101601.6,20.56,C5599,663,-122.33245,40.60396
2853,2018-08-18 09:17:00,101659.34,,0.0,0.0,99246.71,11.44,,,0.0,58.0,0.0,0.0,101606.13,20.0,C5599,663,-122.33245,40.60396
2854,2018-08-18 09:22:00,101659.34,,0.0,0.0,99246.71,11.44,,,0.0,58.0,0.0,0.0,101606.13,20.0,C5599,663,-122.33245,40.60396
2855,2018-08-18 09:26:00,101659.34,,0.0,0.0,99246.71,11.44,,,0.0,56.0,0.0,0.0,101601.59,20.56,C5599,663,-122.33245,40.60396
2856,2018-08-18 09:32:00,101659.34,,0.0,0.0,99246.71,10.6,,,0.0,53.0,0.0,0.0,101601.6,20.56,C5599,663,-122.33245,40.60396
2857,2018-08-18 09:37:00,101659.34,,0.0,0.0,99246.71,10.32,,,0.0,52.0,0.0,0.0,101601.6,20.56,C5599,663,-122.33245,40.60396
2858,2018-08-18 09:41:00,101659.34,,0.0,0.0,99246.71,10.03,,,0.0,51.0,0.0,0.0,101601.61,20.56,C5599,663,-122.33245,40.60396
2859,2018-08-18 09:46:00,101659.34,,0.0,0.0,99246.71,10.32,,,0.0,52.0,0.0,0.0,101601.6,20.56,C5599,663,-122.33245,40.60396
2860,2018-08-18 09:56:00,101659.34,,0.0,0.0,99246.71,10.6,,,0.0,53.0,0.0,0.0,101601.6,20.56,C5599,663,-122.33245,40.60396
2861,2018-08-18 10:01:00,101659.34,,0.0,0.0,99246.71,10.6,,,0.0,53.0,0.0,0.0,101601.6,20.56,C5599,663,-122.33245,40.60396
2862,2018-08-18 10:11:00,101659.34,,0.0,0.0,99246.71,11.16,,,0.0,55.0,0.0,0.0,101601.59,20.56,C5599,663,-122.33245,40.60396
2863,2018-08-18 10:17:00,101659.34,,0.0,0.0,99246.71,11.16,,,0.0,55.0,0.0,0.0,101601.59,20.56,C5599,663,-122.33245,40.60396
2864,2018-08-18 10:22:00,101693.2,,0.0,0.0,99279.77,10.89,,,0.0,54.0,0.0,0.0,101635.44,20.56,C5599,663,-122.33245,40.60396
2865,2018-08-18 10:26:00,101659.34,,0.0,0.0,99246.71,11.16,,,0.0,55.0,0.0,0.0,101601.59,20.56,C5599,663,-122.33245,40.60396
2866,2018-08-18 10:32:00,101659.34,,0.0,0.0,99246.71,10.32,,,0.0,52.0,0.0,0.0,101601.6,20.56,C5599,663,-122.33245,40.60396
2867,2018-08-18 10:41:00,101659.34,,0.0,0.0,99246.71,10.6,,,0.0,53.0,0.0,0.0,101601.6,20.56,C5599,663,-122.33245,40.60396
2868,2018-08-18 10:47:00,101659.34,,0.0,0.0,99246.71,10.64,,,0.0,55.0,0.0,0.0,101606.14,20.0,C5599,663,-122.33245,40.60396
2869,2018-08-18 10:56:00,101693.2,,0.0,0.0,99279.77,11.68,,,0.0,61.0,0.0,0.0,101644.54,19.44,C5599,663,-122.33245,40.60396
2870,2018-08-18 11:02:00,101693.2,,0.0,0.0,99279.77,11.17,,,0.0,59.0,0.0,0.0,101644.54,19.44,C5599,663,-122.33245,40.60396
2871,2018-08-18 11:07:00,101659.34,,0.0,0.0,99246.71,11.43,,,0.0,60.0,0.0,0.0,101610.69,19.44,C5599,663,-122.33245,40.60396
2872,2018-08-18 11:12:00,101693.2,,0.0,0.0,99279.77,11.43,,,0.0,60.0,0.0,0.0,101644.54,19.44,C5599,663,-122.33245,40.60396
2873,2018-08-18 11:16:00,101659.34,,0.0,0.0,99246.71,11.43,,,0.0,60.0,0.0,0.0,101610.69,19.44,C5599,663,-122.33245,40.60396
2874,2018-08-18 11:27:00,101659.34,,0.0,0.0,99246.71,11.18,,,0.0,57.0,0.0,0.0,101606.14,20.0,C5599,663,-122.33245,40.60396
2875,2018-08-18 11:31:00,101659.34,,0.0,0.0,99246.71,11.18,,,0.0,57.0,0.0,0.0,101606.14,20.0,C5599,663,-122.33245,40.60396
2876,2018-08-18 11:42:00,101659.34,,0.0,0.0,99246.71,10.92,,,0.0,58.0,0.0,0.0,101610.7,19.44,C5599,663,-122.33245,40.60396
2877,2018-08-18 11:46:00,101659.34,,0.0,0.0,99246.71,10.92,,,0.0,58.0,0.0,0.0,101610.7,19.44,C5599,663,-122.33245,40.60396
2878,2018-08-18 11:56:00,101659.34,,0.0,0.0,99246.71,10.91,,,0.0,60.0,0.0,0.0,101615.19,18.89,C5599,663,-122.33245,40.60396
2879,2018-08-18 12:02:00,101659.34,,0.0,0.0,99246.71,10.91,,,0.0,60.0,0.0,0.0,101615.19,18.89,C5599,663,-122.33245,40.60396
2880,2018-08-18 12:07:00,101659.34,,0.0,0.0,99246.71,10.65,,,0.0,57.0,0.0,0.0,101610.7,19.44,C5599,663,-122.33245,40.60396
2881,2018-08-18 12:12:00,101659.34,,0.0,0.0,99246.71,10.92,,,0.0,58.0,0.0,0.0,101610.7,19.44,C5599,663,-122.33245,40.60396
2882,2018-08-18 12:16:00,101659.34,,0.0,0.0,99246.71,10.92,,,0.0,58.0,0.0,0.0,101610.7,19.44,C5599,663,-122.33245,40.60396
2883,2018-08-18 12:21:00,101659.34,,0.0,0.0,99246.71,10.91,,,0.0,60.0,0.0,0.0,101615.19,18.89,C5599,663,-122.33245,40.60396
2884,2018-08-18 12:26:00,101659.34,,0.0,0.0,99246.71,10.92,,,0.0,58.0,0.0,0.0,101610.7,19.44,C5599,663,-122.33245,40.60396
2885,2018-08-18 12:31:00,101659.34,,0.45,0.0,99246.71,10.65,,,0.0,57.0,0.0,0.0,101610.7,19.44,C5599,663,-122.33245,40.60396
2886,2018-08-18 12:36:00,101693.2,,0.45,0.0,99279.77,10.39,,,0.0,56.0,0.0,0.0,101644.55,19.44,C5599,663,-122.33245,40.60396
2887,2018-08-18 12:41:00,101693.2,,0.0,0.0,99279.77,10.64,,,0.0,55.0,0.0,0.0,101639.99,20.0,C5599,663,-122.33245,40.60396
2888,2018-08-18 12:46:00,101693.2,,0.0,0.0,99279.77,10.12,,,0.0,55.0,0.0,0.0,101644.55,19.44,C5599,663,-122.33245,40.60396
2889,2018-08-18 12:51:00,101693.2,,0.0,0.0,99279.77,10.12,,,0.0,55.0,0.0,0.0,101644.55,19.44,C5599,663,-122.33245,40.60396
2890,2018-08-18 12:56:00,101693.2,,0.0,0.0,99279.77,10.39,,,0.0,56.0,0.0,0.0,101644.55,19.44,C5599,663,-122.33245,40.60396
2891,2018-08-18 13:01:00,101693.2,,0.0,0.0,99279.77,10.92,,,0.0,58.0,0.0,0.0,101644.54,19.44,C5599,663,-122.33245,40.60396
2892,2018-08-18 13:07:00,101693.2,,0.0,0.0,99279.77,10.92,,,0.0,58.0,0.0,0.0,101644.54,19.44,C5599,663,-122.33245,40.60396
2893,2018-08-18 13:12:00,101693.2,,0.0,0.0,99279.77,10.39,,,0.0,56.0,0.0,0.0,101644.55,19.44,C5599,663,-122.33245,40.60396
2894,2018-08-18 13:16:00,101693.2,,0.0,0.0,99279.77,10.4,,,0.0,58.0,0.0,0.0,101649.05,18.89,C5599,663,-122.33245,40.60396
2895,2018-08-18 13:27:00,101693.2,,0.0,0.0,99279.77,10.91,,,0.0,60.0,0.0,0.0,101649.04,18.89,C5599,663,-122.33245,40.60396
2896,2018-08-18 13:31:00,101727.07,,0.0,0.0,99312.83,10.91,,,0.0,60.0,5.0,0.0,101682.89,18.89,C5599,663,-122.33245,40.60396
2897,2018-08-18 13:42:00,101727.07,,0.0,0.0,99312.83,10.14,,,0.0,57.0,12.0,0.0,101682.9,18.89,C5599,663,-122.33245,40.60396
2898,2018-08-18 13:46:00,101727.07,,0.0,0.0,99312.83,10.91,,,0.0,60.0,18.0,0.0,101682.89,18.89,C5599,663,-122.33245,40.60396
2899,2018-08-18 13:57:00,101727.07,,0.0,0.0,99312.83,10.91,,,0.0,60.0,28.0,0.0,101682.89,18.89,C5599,663,-122.33245,40.60396
2900,2018-08-18 14:01:00,101727.07,,0.0,0.0,99312.83,10.65,,,0.0,57.0,33.0,0.0,101678.39,19.44,C5599,663,-122.33245,40.60396
2901,2018-08-18 14:11:00,101727.07,,0.0,0.0,99312.83,10.91,,,0.0,60.0,46.0,0.0,101682.89,18.89,C5599,663,-122.33245,40.60396
2902,2018-08-18 14:17:00,101760.93,,0.0,0.0,99345.89,10.91,,,0.0,60.0,53.0,0.0,101716.74,18.89,C5599,663,-122.33245,40.60396
2903,2018-08-18 14:22:00,101760.93,,0.0,0.0,99345.89,11.93,,,0.0,62.0,58.0,0.0,101712.23,19.44,C5599,663,-122.33245,40.60396
2904,2018-08-18 14:26:00,101760.93,,0.0,0.0,99345.89,11.68,,,0.0,61.0,63.0,0.0,101712.23,19.44,C5599,663,-122.33245,40.60396
2905,2018-08-18 14:32:00,101760.93,,0.0,0.0,99345.89,11.68,,,0.0,61.0,70.0,0.0,101712.23,19.44,C5599,663,-122.33245,40.60396
2906,2018-08-18 14:41:00,101760.93,,0.0,0.0,99345.89,12.17,,,0.0,63.0,77.0,0.0,101712.23,19.44,C5599,663,-122.33245,40.60396
2907,2018-08-18 14:47:00,101760.93,,0.0,0.0,99345.89,11.93,,,0.0,62.0,81.0,0.0,101712.23,19.44,C5599,663,-122.33245,40.60396
2908,2018-08-18 14:52:00,101760.93,,0.0,0.0,99345.89,11.96,,,0.0,60.0,81.0,0.0,101707.66,20.0,C5599,663,-122.33245,40.60396
2909,2018-08-18 14:56:00,101760.93,,0.0,0.0,99345.89,12.21,,,0.0,61.0,83.0,0.0,101707.66,20.0,C5599,663,-122.33245,40.60396
2910,2018-08-18 15:11:00,101794.79,,0.0,0.0,99378.95,12.46,,,0.0,62.0,91.0,0.0,101741.5,20.0,C5599,663,-122.33245,40.60396
2911,2018-08-18 15:17:00,101794.79,,0.0,0.0,99378.95,12.7,,,0.0,63.0,95.0,0.0,101741.5,20.0,C5599,663,-122.33245,40.60396
2912,2018-08-18 15:22:00,101760.93,,0.0,0.0,99345.89,11.96,,,0.0,60.0,104.0,0.0,101707.66,20.0,C5599,663,-122.33245,40.60396
2913,2018-08-18 15:26:00,101794.79,,0.0,0.0,99378.95,12.23,,,0.0,59.0,109.0,0.0,101736.96,20.56,C5599,663,-122.33245,40.60396
2914,2018-08-18 15:37:00,101794.79,,0.0,0.0,99378.95,11.68,,,0.0,55.0,125.0,0.0,101732.52,21.11,C5599,663,-122.33245,40.60396
2915,2018-08-18 15:41:00,101794.79,,0.0,0.0,99378.95,11.4,,,0.0,54.0,139.0,0.0,101732.52,21.11,C5599,663,-122.33245,40.60396
2916,2018-08-18 15:46:00,101794.79,,0.0,0.0,99378.95,11.05,,,0.0,51.0,148.0,0.0,101728.01,21.67,C5599,663,-122.33245,40.60396
2917,2018-08-18 15:56:00,101794.79,,0.0,0.0,99378.95,11.86,,,0.0,52.0,183.0,0.0,101723.59,22.22,C5599,663,-122.33245,40.60396
2918,2018-08-18 16:01:00,101794.79,,0.0,0.0,99378.95,12.38,,,0.0,52.0,225.0,0.0,101719.1,22.78,C5599,663,-122.33245,40.60396
2919,2018-08-18 16:16:00,101794.79,,0.0,0.0,99378.95,13.7,,,0.0,53.0,299.0,0.0,101710.26,23.89,C5599,663,-122.33245,40.60396
2920,2018-08-18 16:27:00,101794.79,,0.0,0.0,99378.95,14.22,,,0.0,53.0,334.0,0.0,101705.9,24.44,C5599,663,-122.33245,40.60396
2921,2018-08-18 16:31:00,101794.79,,0.0,0.0,99378.95,11.88,,,0.0,44.0,336.0,0.0,101701.52,25.0,C5599,663,-122.33245,40.60396
2922,2018-08-18 16:37:00,101794.79,,0.0,0.0,99378.95,11.53,,,0.0,43.0,343.0,0.0,101701.53,25.0,C5599,663,-122.33245,40.60396
2923,2018-08-18 16:41:00,101794.79,,0.0,0.0,99378.95,11.18,,,0.0,42.0,367.0,0.0,101701.53,25.0,C5599,663,-122.33245,40.60396
2924,2018-08-18 16:47:00,101794.79,,0.0,0.0,99378.95,12.39,,,0.0,44.0,373.0,0.0,101697.12,25.56,C5599,663,-122.33245,40.60396
2925,2018-08-18 16:52:00,101794.79,,0.0,0.0,99378.95,12.54,,,0.0,43.0,397.0,0.0,101692.82,26.11,C5599,663,-122.33245,40.60396
2926,2018-08-18 16:56:00,101794.79,,0.0,0.0,99378.95,12.54,,,0.0,43.0,434.0,0.0,101692.82,26.11,C5599,663,-122.33245,40.60396
2927,2018-08-18 17:02:00,101794.79,,0.0,0.0,99378.95,11.82,,,0.0,41.0,446.0,0.0,101692.83,26.11,C5599,663,-122.33245,40.60396
2928,2018-08-18 17:12:00,101794.79,N,1.34,0.0,99378.95,10.86,26.82,11.0,0.45,36.0,480.0,0.0,101684.21,27.22,C5599,663,-122.33245,40.60396
2929,2018-08-18 17:16:00,101760.93,N,1.34,0.0,99345.89,11.27,26.87,355.0,0.45,37.0,501.0,0.0,101650.38,27.22,C5599,663,-122.33245,40.60396
2930,2018-08-18 17:27:00,101760.93,,1.79,0.0,99345.89,12.26,27.75,,0.0,37.0,517.0,0.0,101641.8,28.33,C5599,663,-122.33245,40.60396
2931,2018-08-18 17:31:00,101760.93,,0.9,0.0,99345.89,12.67,27.82,,0.0,38.0,522.0,0.0,101641.8,28.33,C5599,663,-122.33245,40.60396
2932,2018-08-18 17:42:00,101760.93,NNW,1.34,0.0,99345.89,10.54,27.5,348.0,0.9,33.0,248.0,0.0,101641.82,28.33,C5599,663,-122.33245,40.60396
2933,2018-08-18 17:46:00,101760.93,NNW,1.34,0.0,99345.89,10.54,27.5,348.0,0.45,33.0,538.0,0.0,101641.82,28.33,C5599,663,-122.33245,40.60396
2934,2018-08-18 17:56:00,101760.93,,1.34,0.0,99345.89,10.1,27.84,,0.0,31.0,288.0,0.0,101637.53,28.89,C5599,663,-122.33245,40.60396
2935,2018-08-18 18:01:00,101727.07,NNW,0.9,0.0,99312.83,11.05,28.38,348.0,0.45,32.0,619.0,0.0,101599.5,29.44,C5599,663,-122.33245,40.60396
2936,2018-08-18 18:16:00,101727.07,NNW,1.34,0.0,99312.83,12.01,28.99,348.0,0.45,33.0,677.0,0.0,101595.22,30.0,C5599,663,-122.33245,40.60396
2937,2018-08-18 18:21:00,101727.07,NNW,1.34,0.0,99312.83,12.51,29.56,336.0,0.9,33.0,671.0,0.0,101590.97,30.56,C5599,663,-122.33245,40.60396
2938,2018-08-18 18:27:00,101727.07,WNW,1.79,0.0,99312.83,11.04,29.76,287.0,1.34,29.0,703.0,0.0,101586.83,31.11,C5599,663,-122.33245,40.60396
2939,2018-08-18 18:31:00,101727.07,WNW,1.79,0.0,99312.83,10.56,29.21,287.0,0.9,29.0,694.0,0.0,101590.99,30.56,C5599,663,-122.33245,40.60396
2940,2018-08-18 18:46:00,101693.2,NNE,1.34,0.0,99279.77,12.04,29.94,22.0,0.45,31.0,731.0,0.0,101553.0,31.11,C5599,663,-122.33245,40.60396
2941,2018-08-18 18:57:00,101693.2,,0.9,0.0,99279.77,9.9,30.07,,0.0,26.0,786.0,0.0,101548.81,31.67,C5599,663,-122.33245,40.60396
