,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,relative_humidity_set_1,solar_radiation_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
433,2018-08-05 22:46:00,101117.52,,0.9,0.0,94196.4,11.05,28.38,,0.0,32.0,431.0,0.0,100683.9,29.44,E2076,1948,-121.58377,39.76033
434,2018-08-05 22:53:00,101422.29,,0.9,0.0,94480.31,11.55,28.91,,0.0,32.0,397.0,0.0,100975.0,30.0,E2076,1948,-121.58377,39.76033
435,2018-08-05 23:02:00,101117.52,,0.9,0.0,94196.4,11.07,28.83,,0.0,31.0,680.0,0.0,100671.59,30.0,E2076,1948,-121.58377,39.76033
436,2018-08-05 23:03:00,101422.29,NW,1.34,0.0,94480.31,11.55,28.91,313.0,0.45,32.0,740.0,0.0,100975.0,30.0,E2076,1948,-121.58377,39.76033
437,2018-08-05 23:13:00,101422.29,SSW,1.34,0.0,94480.31,10.56,29.21,193.0,0.45,29.0,524.0,0.0,100962.74,30.56,E2076,1948,-121.58377,39.76033
438,2018-08-05 23:17:00,101083.65,,1.34,0.0,94164.85,12.04,29.46,,0.0,32.0,519.0,0.0,100625.59,30.56,E2076,1948,-121.58377,39.76033
439,2018-08-05 23:23:00,101422.29,,0.9,0.0,94480.31,11.07,29.29,,0.0,30.0,197.0,0.0,100962.72,30.56,E2076,1948,-121.58377,39.76033
440,2018-08-05 23:31:00,101083.65,,0.9,0.0,94164.85,10.07,28.68,,0.0,29.0,301.0,0.0,100637.9,30.0,E2076,1948,-121.58377,39.76033
441,2018-08-05 23:33:00,101422.29,,0.9,0.0,94480.31,11.56,29.37,,0.0,31.0,271.0,0.0,100962.71,30.56,E2076,1948,-121.58377,39.76033
442,2018-08-06 13:43:00,101591.61,NNE,0.9,0.0,94638.04,3.77,,26.0,0.45,41.0,18.0,0.0,101438.2,17.22,E2076,1948,-121.58377,39.76033
443,2018-08-06 13:53:00,101625.47,,0.9,0.0,94669.58,4.12,,,0.0,42.0,25.0,0.0,101472.0,17.22,E2076,1948,-121.58377,39.76033
444,2018-08-06 13:54:00,101320.7,,0.9,0.0,94385.67,4.12,,,0.0,42.0,25.0,0.0,101167.69,17.22,E2076,1948,-121.58377,39.76033
445,2018-08-06 14:09:00,101354.56,,0.45,0.0,94417.21,4.61,,,0.0,45.0,35.0,0.0,101214.72,16.67,E2076,1948,-121.58377,39.76033
446,2018-08-06 14:13:00,101625.47,,0.9,0.0,94669.58,5.43,,,0.0,46.0,39.0,0.0,101471.97,17.22,E2076,1948,-121.58377,39.76033
447,2018-08-06 14:23:00,101625.47,,0.45,0.0,94669.58,4.61,,,0.0,45.0,46.0,0.0,101485.26,16.67,E2076,1948,-121.58377,39.76033
448,2018-08-06 14:24:00,101354.56,,0.45,0.0,94417.21,4.61,,,0.0,45.0,47.0,0.0,101214.72,16.67,E2076,1948,-121.58377,39.76033
449,2018-08-06 14:33:00,101625.47,,0.0,0.0,94669.58,6.04,,,0.0,48.0,56.0,0.0,101471.96,17.22,E2076,1948,-121.58377,39.76033
450,2018-08-06 14:39:00,101354.56,,0.0,0.0,94417.21,5.84,,,0.0,49.0,62.0,0.0,101214.69,16.67,E2076,1948,-121.58377,39.76033
451,2018-08-06 14:43:00,101659.34,,0.0,0.0,94701.13,6.04,,,0.0,48.0,67.0,0.0,101505.77,17.22,E2076,1948,-121.58377,39.76033
452,2018-08-06 14:53:00,101659.34,,0.0,0.0,94701.13,6.34,,,0.0,49.0,76.0,0.0,101505.76,17.22,E2076,1948,-121.58377,39.76033
453,2018-08-06 14:54:00,101354.56,,0.0,0.0,94417.21,5.84,,,0.0,49.0,77.0,0.0,101214.69,16.67,E2076,1948,-121.58377,39.76033
454,2018-08-06 15:03:00,101659.34,,0.0,0.0,94701.13,6.64,,,0.0,50.0,88.0,0.0,101505.76,17.22,E2076,1948,-121.58377,39.76033
455,2018-08-06 15:09:00,101388.43,,0.0,0.0,94448.77,6.34,,,0.0,49.0,95.0,0.0,101235.27,17.22,E2076,1948,-121.58377,39.76033
456,2018-08-06 15:13:00,101659.34,,0.0,0.0,94701.13,6.64,,,0.0,50.0,102.0,0.0,101505.76,17.22,E2076,1948,-121.58377,39.76033
457,2018-08-06 15:23:00,101659.34,,0.0,0.0,94701.13,7.16,,,0.0,50.0,109.0,0.0,101492.28,17.78,E2076,1948,-121.58377,39.76033
458,2018-08-06 15:24:00,101388.43,,0.0,0.0,94448.77,7.16,,,0.0,50.0,113.0,0.0,101221.82,17.78,E2076,1948,-121.58377,39.76033
459,2018-08-06 15:33:00,101693.2,,0.0,0.0,94732.68,6.44,,,0.0,46.0,123.0,0.0,101512.93,18.33,E2076,1948,-121.58377,39.76033
460,2018-08-06 15:39:00,101388.43,,0.0,0.0,94448.77,6.12,,,0.0,45.0,123.0,0.0,101208.71,18.33,E2076,1948,-121.58377,39.76033
461,2018-08-06 15:43:00,101659.34,,0.0,0.0,94701.13,6.31,,,0.0,44.0,146.0,0.0,101465.76,18.89,E2076,1948,-121.58377,39.76033
462,2018-08-06 15:53:00,101659.34,,0.0,0.0,94701.13,7.14,,,0.0,45.0,171.0,0.0,101452.67,19.44,E2076,1948,-121.58377,39.76033
463,2018-08-06 15:54:00,101388.43,,0.0,0.0,94448.77,6.64,,,0.0,45.0,158.0,0.0,101195.37,18.89,E2076,1948,-121.58377,39.76033
464,2018-08-06 16:03:00,101659.34,,0.0,0.0,94701.13,8.09,,,0.0,48.0,153.0,0.0,101452.64,19.44,E2076,1948,-121.58377,39.76033
465,2018-08-06 16:09:00,101388.43,,0.0,0.0,94448.77,8.09,,,0.0,48.0,167.0,0.0,101182.29,19.44,E2076,1948,-121.58377,39.76033
466,2018-08-06 16:13:00,101693.2,,0.0,0.0,94732.68,8.29,,,0.0,47.0,174.0,0.0,101473.18,20.0,E2076,1948,-121.58377,39.76033
467,2018-08-06 16:23:00,101659.34,,0.0,0.0,94701.13,8.29,,,0.0,47.0,171.0,0.0,101439.38,20.0,E2076,1948,-121.58377,39.76033
468,2018-08-06 16:24:00,101354.56,,0.0,0.0,94417.21,7.97,,,0.0,46.0,165.0,0.0,101135.27,20.0,E2076,1948,-121.58377,39.76033
469,2018-08-06 16:33:00,101659.34,,0.0,0.0,94701.13,11.7,,,0.0,57.0,183.0,0.0,101426.07,20.56,E2076,1948,-121.58377,39.76033
470,2018-08-06 16:39:00,101354.56,,0.0,0.0,94417.21,10.6,,,0.0,53.0,169.0,0.0,101122.02,20.56,E2076,1948,-121.58377,39.76033
471,2018-08-06 16:43:00,101659.34,,0.0,0.0,94701.13,9.63,,,0.0,48.0,234.0,0.0,101413.22,21.11,E2076,1948,-121.58377,39.76033
472,2018-08-06 16:53:00,101659.34,,0.0,0.0,94701.13,10.14,,,0.0,48.0,186.0,0.0,101400.1,21.67,E2076,1948,-121.58377,39.76033
473,2018-08-06 16:54:00,101354.56,,0.0,0.0,94417.21,9.93,,,0.0,49.0,185.0,0.0,101109.16,21.11,E2076,1948,-121.58377,39.76033
474,2018-08-06 17:03:00,101659.34,,0.0,0.0,94701.13,10.65,,,0.0,48.0,283.0,0.0,101387.26,22.22,E2076,1948,-121.58377,39.76033
475,2018-08-06 17:13:00,101659.34,,0.0,0.0,94701.13,9.16,,,0.0,42.0,522.0,0.0,101374.3,22.78,E2076,1948,-121.58377,39.76033
476,2018-08-06 17:23:00,101659.34,,0.0,0.0,94701.13,7.88,,,0.0,36.0,533.0,0.0,101348.71,23.89,E2076,1948,-121.58377,39.76033
477,2018-08-06 17:33:00,101659.34,ENE,0.9,0.0,94701.13,7.14,,74.0,0.45,32.0,554.0,0.0,101323.3,25.0,E2076,1948,-121.58377,39.76033
478,2018-08-06 17:43:00,101659.34,WSW,1.34,0.0,94701.13,6.69,,244.0,0.45,29.0,591.0,0.0,101298.08,26.11,E2076,1948,-121.58377,39.76033
479,2018-08-06 17:53:00,101659.34,,1.34,0.0,94701.13,9.07,26.25,,0.0,33.0,612.0,0.0,101285.36,26.67,E2076,1948,-121.58377,39.76033
480,2018-08-06 18:03:00,101659.34,,0.45,0.0,94701.13,9.56,26.69,,0.0,33.0,631.0,0.0,101272.96,27.22,E2076,1948,-121.58377,39.76033
481,2018-08-06 18:13:00,101659.34,,0.45,0.0,94701.13,8.62,27.29,,0.0,29.0,649.0,0.0,101248.13,28.33,E2076,1948,-121.58377,39.76033
482,2018-08-06 18:23:00,101659.34,SSE,1.34,0.0,94701.13,8.1,27.25,161.0,0.9,28.0,696.0,0.0,101248.15,28.33,E2076,1948,-121.58377,39.76033
483,2018-08-06 18:33:00,101659.34,,0.9,0.0,94701.13,8.06,27.63,,0.0,27.0,679.0,0.0,101235.68,28.89,E2076,1948,-121.58377,39.76033
484,2018-08-06 18:43:00,101659.34,SSW,0.9,0.0,94701.13,8.59,27.68,201.0,0.45,28.0,703.0,0.0,101235.67,28.89,E2076,1948,-121.58377,39.76033
485,2018-08-06 18:53:00,101625.47,SSW,1.79,0.0,94669.58,7.98,28.02,196.0,0.9,26.0,714.0,0.0,101189.76,29.44,E2076,1948,-121.58377,39.76033
486,2018-08-06 19:03:00,101625.47,,1.34,0.0,94669.58,7.98,28.02,,0.0,26.0,744.0,0.0,101189.76,29.44,E2076,1948,-121.58377,39.76033
487,2018-08-06 19:13:00,101625.47,,1.79,0.0,94669.58,8.46,28.5,,0.0,26.0,780.0,0.0,101177.38,30.0,E2076,1948,-121.58377,39.76033
488,2018-08-06 19:23:00,101625.47,,1.34,0.0,94669.58,8.94,29.0,,0.0,26.0,812.0,0.0,101165.04,30.56,E2076,1948,-121.58377,39.76033
489,2018-08-06 19:33:00,101625.47,,1.34,0.0,94669.58,7.77,28.88,,0.0,24.0,838.0,0.0,101165.07,30.56,E2076,1948,-121.58377,39.76033
490,2018-08-06 19:43:00,101591.61,,1.34,0.0,94638.04,9.41,29.51,,0.0,26.0,838.0,0.0,101119.27,31.11,E2076,1948,-121.58377,39.76033
491,2018-08-06 19:53:00,101591.61,W,1.79,0.0,94638.04,8.84,29.44,261.0,0.45,25.0,847.0,0.0,101119.29,31.11,E2076,1948,-121.58377,39.76033
492,2018-08-06 20:03:00,101591.61,SSE,1.79,0.0,94638.04,8.71,29.91,163.0,0.45,24.0,849.0,0.0,101107.06,31.67,E2076,1948,-121.58377,39.76033
493,2018-08-06 20:13:00,101591.61,S,2.23,0.0,94638.04,8.09,29.84,169.0,1.34,23.0,865.0,0.0,101107.08,31.67,E2076,1948,-121.58377,39.76033
494,2018-08-06 20:23:00,101557.75,SSE,2.68,0.0,94606.5,8.71,29.91,168.0,0.45,24.0,888.0,0.0,101073.37,31.67,E2076,1948,-121.58377,39.76033
495,2018-08-06 20:33:00,101557.75,SSW,2.23,0.0,94606.5,9.18,30.46,205.0,0.9,24.0,895.0,0.0,101061.4,32.22,E2076,1948,-121.58377,39.76033
496,2018-08-06 20:43:00,101557.75,SSE,1.79,0.0,94606.5,9.03,30.95,163.0,0.45,23.0,881.0,0.0,101049.27,32.78,E2076,1948,-121.58377,39.76033
497,2018-08-06 20:53:00,101523.88,SSE,2.68,0.0,94574.94,9.03,30.95,159.0,0.9,23.0,881.0,0.0,101015.56,32.78,E2076,1948,-121.58377,39.76033
498,2018-08-06 21:03:00,101523.88,SSE,2.23,0.0,94574.94,10.27,31.14,159.0,0.45,25.0,891.0,0.0,101015.52,32.78,E2076,1948,-121.58377,39.76033
499,2018-08-06 21:10:00,101219.11,,1.79,0.0,94291.03,9.66,31.04,,0.0,24.0,860.0,0.0,100712.29,32.78,E2076,1948,-121.58377,39.76033
500,2018-08-06 21:13:00,101523.88,SSE,1.79,0.0,94574.94,10.13,31.64,158.0,0.45,24.0,830.0,0.0,101003.66,33.33,E2076,1948,-121.58377,39.76033
501,2018-08-06 21:23:00,101523.88,SW,1.79,0.0,94574.94,10.61,32.27,232.0,0.45,24.0,840.0,0.0,100991.61,33.89,E2076,1948,-121.58377,39.76033
502,2018-08-06 21:26:00,101185.24,,1.79,0.0,94259.48,10.61,32.27,,0.0,24.0,849.0,0.0,100654.74,33.89,E2076,1948,-121.58377,39.76033
503,2018-08-06 21:33:00,101523.88,S,2.23,0.0,94574.94,9.98,32.15,173.0,0.9,23.0,828.0,0.0,100991.63,33.89,E2076,1948,-121.58377,39.76033
504,2018-08-06 21:41:00,101185.24,WNW,1.34,0.0,94259.48,10.74,31.75,288.0,0.45,25.0,807.0,0.0,100666.74,33.33,E2076,1948,-121.58377,39.76033
505,2018-08-06 21:43:00,101523.88,,1.34,0.0,94574.94,10.61,32.27,,0.0,24.0,805.0,0.0,100991.61,33.89,E2076,1948,-121.58377,39.76033
506,2018-08-06 21:53:00,101523.88,SW,1.79,0.0,94574.94,9.78,32.65,221.0,0.9,22.0,766.0,0.0,100979.85,34.44,E2076,1948,-121.58377,39.76033
507,2018-08-06 21:56:00,101185.24,SSW,1.79,0.0,94259.48,9.98,32.15,213.0,0.45,23.0,789.0,0.0,100654.76,33.89,E2076,1948,-121.58377,39.76033
508,2018-08-06 22:03:00,101490.02,SE,1.34,0.0,94543.4,11.08,32.91,141.0,0.45,24.0,773.0,0.0,100946.14,34.44,E2076,1948,-121.58377,39.76033
509,2018-08-06 22:11:00,101185.24,,1.79,0.0,94259.48,11.22,32.39,,0.0,25.0,765.0,0.0,100654.72,33.89,E2076,1948,-121.58377,39.76033
510,2018-08-06 22:13:00,101490.02,,1.79,0.0,94543.4,10.44,32.78,,0.0,23.0,751.0,0.0,100946.16,34.44,E2076,1948,-121.58377,39.76033
511,2018-08-06 22:23:00,101490.02,SSW,1.79,0.0,94543.4,11.08,32.91,193.0,1.34,24.0,715.0,0.0,100946.14,34.44,E2076,1948,-121.58377,39.76033
512,2018-08-06 22:26:00,101151.38,,1.79,0.0,94227.94,11.22,32.39,,0.0,25.0,703.0,0.0,100621.04,33.89,E2076,1948,-121.58377,39.76033
513,2018-08-06 22:33:00,101490.02,W,0.9,0.0,94543.4,11.08,32.91,267.0,0.45,24.0,687.0,0.0,100946.14,34.44,E2076,1948,-121.58377,39.76033
514,2018-08-06 22:40:00,101151.38,,1.34,0.0,94227.94,11.22,32.39,,0.0,25.0,659.0,0.0,100621.04,33.89,E2076,1948,-121.58377,39.76033
515,2018-08-06 22:43:00,101490.02,SSW,1.34,0.0,94543.4,11.69,33.05,198.0,0.45,25.0,645.0,0.0,100946.12,34.44,E2076,1948,-121.58377,39.76033
516,2018-08-06 22:53:00,101490.02,SSE,1.79,0.0,94543.4,10.61,32.27,156.0,0.45,24.0,601.0,0.0,100957.93,33.89,E2076,1948,-121.58377,39.76033
517,2018-08-06 22:56:00,101151.38,,1.79,0.0,94227.94,11.81,32.52,,0.0,26.0,587.0,0.0,100621.03,33.89,E2076,1948,-121.58377,39.76033
518,2018-08-06 23:03:00,101456.15,SW,1.34,0.0,94511.85,11.69,33.05,215.0,0.45,25.0,585.0,0.0,100912.43,34.44,E2076,1948,-121.58377,39.76033
519,2018-08-06 23:11:00,101117.52,,1.34,0.0,94196.4,10.61,32.27,,0.0,24.0,570.0,0.0,100587.38,33.89,E2076,1948,-121.58377,39.76033
520,2018-08-06 23:13:00,101456.15,S,1.34,0.0,94511.85,11.08,32.91,182.0,0.45,24.0,561.0,0.0,100912.45,34.44,E2076,1948,-121.58377,39.76033
521,2018-08-06 23:23:00,101456.15,S,1.79,0.0,94511.85,11.81,32.52,184.0,0.45,26.0,543.0,0.0,100924.2,33.89,E2076,1948,-121.58377,39.76033
522,2018-08-06 23:26:00,101117.52,,1.79,0.0,94196.4,10.61,32.27,,0.0,24.0,554.0,0.0,100587.38,33.89,E2076,1948,-121.58377,39.76033
523,2018-08-06 23:33:00,101456.15,SSW,2.23,0.0,94511.85,11.81,32.52,202.0,0.45,26.0,283.0,0.0,100924.2,33.89,E2076,1948,-121.58377,39.76033
524,2018-08-06 23:40:00,101117.52,,1.79,0.0,94196.4,12.93,32.82,,0.0,28.0,234.0,0.0,100587.31,33.89,E2076,1948,-121.58377,39.76033
525,2018-08-06 23:43:00,101456.15,,2.23,0.0,94511.85,11.22,32.39,,0.0,25.0,220.0,0.0,100924.22,33.89,E2076,1948,-121.58377,39.76033
526,2018-08-06 23:53:00,101456.15,,1.34,0.0,94511.85,11.81,32.52,,0.0,26.0,220.0,0.0,100924.2,33.89,E2076,1948,-121.58377,39.76033
527,2018-08-06 23:56:00,101117.52,WSW,1.79,0.0,94196.4,10.74,31.75,244.0,0.45,25.0,174.0,0.0,100599.37,33.33,E2076,1948,-121.58377,39.76033
528,2018-08-07 00:03:00,101456.15,SSE,1.79,0.0,94511.85,10.74,31.75,153.0,0.45,25.0,325.0,0.0,100936.26,33.33,E2076,1948,-121.58377,39.76033
529,2018-08-07 00:10:00,101083.65,,1.79,0.0,94164.85,11.32,31.87,,0.0,26.0,292.0,0.0,100565.66,33.33,E2076,1948,-121.58377,39.76033
530,2018-08-07 00:13:00,101456.15,S,2.23,0.0,94511.85,10.13,31.64,173.0,0.45,24.0,214.0,0.0,100936.28,33.33,E2076,1948,-121.58377,39.76033
531,2018-08-07 00:23:00,101422.29,,1.34,0.0,94480.31,11.32,31.87,,0.0,26.0,257.0,0.0,100902.56,33.33,E2076,1948,-121.58377,39.76033
532,2018-08-07 00:26:00,101083.65,,1.34,0.0,94164.85,11.89,31.99,,0.0,27.0,359.0,0.0,100565.64,33.33,E2076,1948,-121.58377,39.76033
533,2018-08-07 13:34:00,101320.7,,0.0,0.0,94385.67,8.83,,,0.0,56.0,12.0,0.0,101154.15,17.78,E2076,1948,-121.58377,39.76033
534,2018-08-07 13:43:00,101320.7,,0.0,0.0,94385.67,8.83,,,0.0,56.0,19.0,0.0,101154.15,17.78,E2076,1948,-121.58377,39.76033
535,2018-08-07 13:48:00,100982.06,,0.0,0.0,94070.21,8.57,,,0.0,57.0,25.0,0.0,100829.45,17.22,E2076,1948,-121.58377,39.76033
536,2018-08-07 13:53:00,101354.56,,0.45,0.0,94417.21,9.09,,,0.0,57.0,30.0,0.0,101187.94,17.78,E2076,1948,-121.58377,39.76033
537,2018-08-07 14:03:00,101354.56,,0.9,0.0,94417.21,9.35,,,0.0,58.0,37.0,0.0,101187.93,17.78,E2076,1948,-121.58377,39.76033
538,2018-08-07 14:04:00,101015.92,,0.9,0.0,94101.75,8.83,,,0.0,58.0,37.0,0.0,100863.25,17.22,E2076,1948,-121.58377,39.76033
539,2018-08-07 14:13:00,101354.56,,0.9,0.0,94417.21,9.35,,,0.0,58.0,46.0,0.0,101187.93,17.78,E2076,1948,-121.58377,39.76033
540,2018-08-07 14:19:00,101015.92,,0.45,0.0,94101.75,8.83,,,0.0,58.0,51.0,0.0,100863.25,17.22,E2076,1948,-121.58377,39.76033
541,2018-08-07 14:23:00,101354.56,,0.0,0.0,94417.21,9.35,,,0.0,58.0,54.0,0.0,101187.93,17.78,E2076,1948,-121.58377,39.76033
542,2018-08-07 14:33:00,101354.56,,0.0,0.0,94417.21,9.35,,,0.0,58.0,63.0,0.0,101187.93,17.78,E2076,1948,-121.58377,39.76033
543,2018-08-07 14:34:00,101015.92,,0.0,0.0,94101.75,9.35,,,0.0,58.0,63.0,0.0,100849.85,17.78,E2076,1948,-121.58377,39.76033
544,2018-08-07 14:43:00,101388.43,,0.0,0.0,94448.77,9.87,,,0.0,58.0,72.0,0.0,101208.6,18.33,E2076,1948,-121.58377,39.76033
545,2018-08-07 14:48:00,101049.79,,0.0,0.0,94133.3,9.61,,,0.0,59.0,76.0,0.0,100883.66,17.78,E2076,1948,-121.58377,39.76033
546,2018-08-07 14:53:00,101388.43,,0.0,0.0,94448.77,10.13,,,0.0,59.0,79.0,0.0,101208.59,18.33,E2076,1948,-121.58377,39.76033
547,2018-08-07 15:03:00,101388.43,,0.0,0.0,94448.77,10.13,,,0.0,59.0,86.0,0.0,101208.59,18.33,E2076,1948,-121.58377,39.76033
548,2018-08-07 15:04:00,101049.79,,0.0,0.0,94133.3,10.13,,,0.0,59.0,88.0,0.0,100870.54,18.33,E2076,1948,-121.58377,39.76033
549,2018-08-07 15:13:00,101388.43,,0.0,0.0,94448.77,10.91,,,0.0,60.0,95.0,0.0,101195.24,18.89,E2076,1948,-121.58377,39.76033
550,2018-08-07 15:19:00,101049.79,,0.0,0.0,94133.3,10.91,,,0.0,60.0,98.0,0.0,100857.24,18.89,E2076,1948,-121.58377,39.76033
551,2018-08-07 15:23:00,101388.43,,0.0,0.0,94448.77,11.17,,,0.0,59.0,102.0,0.0,101182.2,19.44,E2076,1948,-121.58377,39.76033
552,2018-08-07 15:33:00,101388.43,,0.0,0.0,94448.77,11.17,,,0.0,59.0,111.0,0.0,101182.2,19.44,E2076,1948,-121.58377,39.76033
553,2018-08-07 15:34:00,101015.92,,0.0,0.0,94101.75,11.43,,,0.0,60.0,109.0,0.0,100810.43,19.44,E2076,1948,-121.58377,39.76033
554,2018-08-07 15:43:00,101388.43,,0.45,0.0,94448.77,11.7,,,0.0,59.0,121.0,0.0,101168.96,20.0,E2076,1948,-121.58377,39.76033
555,2018-08-07 15:48:00,101015.92,,0.45,0.0,94101.75,12.21,,,0.0,61.0,142.0,0.0,100797.23,20.0,E2076,1948,-121.58377,39.76033
556,2018-08-07 15:53:00,101354.56,,0.0,0.0,94417.21,12.74,,,0.0,61.0,139.0,0.0,101121.95,20.56,E2076,1948,-121.58377,39.76033
557,2018-08-07 16:03:00,101354.56,,0.0,0.0,94417.21,12.74,,,0.0,61.0,137.0,0.0,101121.95,20.56,E2076,1948,-121.58377,39.76033
558,2018-08-07 16:04:00,101015.92,,0.0,0.0,94101.75,12.99,,,0.0,62.0,135.0,0.0,100784.08,20.56,E2076,1948,-121.58377,39.76033
559,2018-08-07 16:13:00,101354.56,,0.0,0.0,94417.21,13.76,,,0.0,63.0,156.0,0.0,101109.03,21.11,E2076,1948,-121.58377,39.76033
560,2018-08-07 16:19:00,101015.92,,0.0,0.0,94101.75,13.01,,,0.0,60.0,167.0,0.0,100771.24,21.11,E2076,1948,-121.58377,39.76033
561,2018-08-07 16:23:00,101354.56,,0.0,0.0,94417.21,13.28,,,0.0,59.0,146.0,0.0,101095.99,21.67,E2076,1948,-121.58377,39.76033
562,2018-08-07 16:33:00,101354.56,,0.0,0.0,94417.21,12.75,,,0.0,57.0,171.0,0.0,101096.0,21.67,E2076,1948,-121.58377,39.76033
563,2018-08-07 16:34:00,101015.92,,0.0,0.0,94101.75,11.64,,,0.0,53.0,176.0,0.0,100758.27,21.67,E2076,1948,-121.58377,39.76033
564,2018-08-07 16:43:00,101354.56,,0.45,0.0,94417.21,12.72,,,0.0,55.0,211.0,0.0,101083.22,22.22,E2076,1948,-121.58377,39.76033
565,2018-08-07 16:48:00,101015.92,,0.45,0.0,94101.75,12.96,,,0.0,54.0,185.0,0.0,100732.56,22.78,E2076,1948,-121.58377,39.76033
566,2018-08-07 16:53:00,101354.56,,0.45,0.0,94417.21,11.03,,,0.0,46.0,172.0,0.0,101057.64,23.33,E2076,1948,-121.58377,39.76033
567,2018-08-07 17:03:00,101354.56,,0.45,0.0,94417.21,10.87,,,0.0,44.0,320.0,0.0,101044.78,23.89,E2076,1948,-121.58377,39.76033
568,2018-08-07 17:04:00,101015.92,,0.45,0.0,94101.75,11.87,,,0.0,47.0,380.0,0.0,100707.14,23.89,E2076,1948,-121.58377,39.76033
569,2018-08-07 17:13:00,101354.56,,0.0,0.0,94417.21,12.04,,,0.0,46.0,524.0,0.0,101032.15,24.44,E2076,1948,-121.58377,39.76033
570,2018-08-07 17:19:00,100982.06,,1.34,0.0,94070.21,11.71,,,0.0,45.0,545.0,0.0,100660.85,24.44,E2076,1948,-121.58377,39.76033
571,2018-08-07 17:23:00,101354.56,,1.34,0.0,94417.21,12.22,,,0.0,45.0,554.0,0.0,101019.38,25.0,E2076,1948,-121.58377,39.76033
572,2018-08-07 17:33:00,101320.7,,1.34,0.0,94385.67,12.89,,,0.0,44.0,582.0,0.0,100960.46,26.11,E2076,1948,-121.58377,39.76033
573,2018-08-07 17:34:00,100982.06,,1.34,0.0,94070.21,12.74,,,0.0,45.0,582.0,0.0,100635.43,25.56,E2076,1948,-121.58377,39.76033
574,2018-08-07 17:43:00,101320.7,,0.9,0.0,94385.67,11.95,26.44,,0.0,40.0,605.0,0.0,100947.88,26.67,E2076,1948,-121.58377,39.76033
575,2018-08-07 17:49:00,100982.06,SSE,1.79,0.0,94070.21,11.18,26.38,155.0,0.45,38.0,621.0,0.0,100610.51,26.67,E2076,1948,-121.58377,39.76033
576,2018-08-07 17:53:00,101320.7,SSW,1.79,0.0,94385.67,11.27,26.87,199.0,0.45,37.0,629.0,0.0,100935.56,27.22,E2076,1948,-121.58377,39.76033
577,2018-08-07 18:03:00,101320.7,,0.9,0.0,94385.67,12.17,27.35,,0.0,38.0,656.0,0.0,100923.0,27.78,E2076,1948,-121.58377,39.76033
578,2018-08-07 18:04:00,100982.06,,0.9,0.0,94070.21,12.17,27.35,,0.0,38.0,661.0,0.0,100585.69,27.78,E2076,1948,-121.58377,39.76033
579,2018-08-07 18:13:00,101320.7,,0.9,0.0,94385.67,11.42,27.62,,0.0,35.0,682.0,0.0,100910.78,28.33,E2076,1948,-121.58377,39.76033
580,2018-08-07 18:19:00,100948.2,,0.9,0.0,94038.67,11.77,27.29,,0.0,37.0,694.0,0.0,100551.98,27.78,E2076,1948,-121.58377,39.76033
581,2018-08-07 18:23:00,101320.7,,0.9,0.0,94385.67,11.85,27.68,,0.0,36.0,703.0,0.0,100910.77,28.33,E2076,1948,-121.58377,39.76033
582,2018-08-07 18:33:00,101320.7,NW,1.34,0.0,94385.67,11.85,27.68,326.0,0.45,36.0,728.0,0.0,100910.77,28.33,E2076,1948,-121.58377,39.76033
583,2018-08-07 18:34:00,100948.2,,1.34,0.0,94038.67,11.85,27.68,,0.0,36.0,729.0,0.0,100539.78,28.33,E2076,1948,-121.58377,39.76033
584,2018-08-07 18:43:00,101320.7,,1.34,0.0,94385.67,13.17,28.33,,0.0,38.0,747.0,0.0,100898.29,28.89,E2076,1948,-121.58377,39.76033
585,2018-08-07 18:49:00,100914.33,,1.34,0.0,94007.12,11.92,28.1,,0.0,35.0,751.0,0.0,100493.67,28.89,E2076,1948,-121.58377,39.76033
586,2018-08-07 18:53:00,101286.84,SW,1.34,0.0,94354.13,12.41,28.61,227.0,0.45,35.0,758.0,0.0,100852.45,29.44,E2076,1948,-121.58377,39.76033
587,2018-08-07 19:04:00,100914.33,,1.34,0.0,94007.12,11.52,28.45,,0.0,33.0,773.0,0.0,100481.57,29.44,E2076,1948,-121.58377,39.76033
588,2018-08-07 19:13:00,101286.84,ESE,2.23,0.0,94354.13,12.01,28.99,115.0,0.45,33.0,788.0,0.0,100840.14,30.0,E2076,1948,-121.58377,39.76033
589,2018-08-07 19:19:00,100914.33,SE,1.79,0.0,94007.12,12.01,28.99,130.0,0.9,33.0,798.0,0.0,100469.27,30.0,E2076,1948,-121.58377,39.76033
590,2018-08-07 19:23:00,101286.84,SW,1.79,0.0,94354.13,12.51,29.56,214.0,0.45,33.0,803.0,0.0,100827.84,30.56,E2076,1948,-121.58377,39.76033
591,2018-08-07 19:33:00,101286.84,S,2.23,0.0,94354.13,12.51,29.56,173.0,0.45,33.0,812.0,0.0,100827.84,30.56,E2076,1948,-121.58377,39.76033
592,2018-08-07 19:34:00,100914.33,S,2.23,0.0,94007.12,12.01,28.99,173.0,0.45,33.0,814.0,0.0,100469.27,30.0,E2076,1948,-121.58377,39.76033
